"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
179,3812,1254,45,"Egernia mcpheei"
193,3391,1333,42,"Egernia mcpheei"
192,3586,1170,42,"Egernia mcpheei"
188,3542,1081,39,"Egernia mcpheei"
196,3464,1140,37,"Egernia mcpheei"
198,3333,1354,39,"Egernia mcpheei"
165,3781,1419,47,"Egernia mcpheei"
176,3510,1225,42,"Egernia mcpheei"
156,3417,1497,43,"Egernia mcpheei"
188,3426,1290,42,"Egernia mcpheei"
199,3418,1229,40,"Egernia mcpheei"
196,3494,1099,42,"Egernia mcpheei"
153,3809,1233,43,"Egernia mcpheei"
145,3801,1312,55,"Egernia mcpheei"
184,3495,1329,33,"Egernia mcpheei"
189,3267,1534,39,"Egernia mcpheei"
184,3816,1106,51,"Egernia mcpheei"
151,3789,1460,38,"Egernia mcpheei"
113,3901,1604,39,"Egernia mcpheei"
193,3142,1490,31,"Egernia mcpheei"
151,4137,830,34,"Egernia mcpheei"
186,3678,1147,46,"Egernia mcpheei"
150,3921,1015,29,"Egernia mcpheei"
185,3571,1134,32,"Egernia mcpheei"
192,3416,1275,38,"Egernia mcpheei"
166,3695,1553,48,"Egernia mcpheei"
117,4148,1072,39,"Egernia mcpheei"
182,3363,1473,36,"Egernia mcpheei"
203,3079,1881,45,"Egernia mcpheei"
196,3326,1318,38,"Egernia mcpheei"
153,3939,1135,26,"Egernia mcpheei"
193,3665,1138,47,"Egernia mcpheei"
189,3406,1260,40,"Egernia mcpheei"
182,3979,915,45,"Egernia mcpheei"
188,3495,1182,38,"Egernia mcpheei"
202,3287,1427,44,"Egernia mcpheei"
177,3950,961,40,"Egernia mcpheei"
161,4032,1204,42,"Egernia mcpheei"
152,3533,1642,44,"Egernia mcpheei"
196,3430,1201,39,"Egernia mcpheei"
193,3345,1561,42,"Egernia mcpheei"
195,3314,1411,39,"Egernia mcpheei"
198,3368,1333,40,"Egernia mcpheei"
179,3800,1054,41,"Egernia mcpheei"
191,3204,1459,34,"Egernia mcpheei"
187,3391,1636,43,"Egernia mcpheei"
197,3097,2047,42,"Egernia mcpheei"
188,3585,1155,37,"Egernia mcpheei"
196,3288,1445,39,"Egernia mcpheei"
193,3560,1310,45,"Egernia mcpheei"
201,3183,1521,38,"Egernia mcpheei"
163,3746,1318,51,"Egernia mcpheei"
163,3734,1688,40,"Egernia mcpheei"
180,3479,1392,29,"Egernia mcpheei"
179,3540,1275,49,"Egernia mcpheei"
158,3630,1515,46,"Egernia mcpheei"
185,3926,1005,42,"Egernia mcpheei"
170,3378,1612,33,"Egernia mcpheei"
194,3505,1086,37,"Egernia mcpheei"
201,3470,975,38,"Egernia mcpheei"
149,3743,1366,43,"Egernia mcpheei"
187,3509,1202,38,"Egernia mcpheei"
193,3729,971,46,"Egernia mcpheei"
136,4052,1217,43,"Egernia mcpheei"
189,3326,1333,38,"Egernia mcpheei"
181,3168,1875,41,"Egernia mcpheei"
184,3752,1088,50,"Egernia mcpheei"
133,3833,1398,51,"Egernia mcpheei"
184,3368,1476,25,"Egernia mcpheei"
191,3404,1411,42,"Egernia mcpheei"
179,3886,955,29,"Egernia mcpheei"
202,3564,1030,41,"Egernia mcpheei"
130,3987,1208,33,"Egernia mcpheei"
185,3680,1146,37,"Egernia mcpheei"
191,3265,1311,38,"Egernia mcpheei"
178,3763,1195,22,"Egernia mcpheei"
130,4202,1136,38,"Egernia mcpheei"
124,3858,1380,46,"Egernia mcpheei"
169,3934,1371,36,"Egernia mcpheei"
159,4147,918,49,"Egernia mcpheei"
189,3232,1483,36,"Egernia mcpheei"
207,3203,1366,38,"Egernia mcpheei"
152,4041,934,24,"Egernia mcpheei"
182,3689,1211,27,"Egernia mcpheei"
178,3634,1278,42,"Egernia mcpheei"
192,3449,1289,32,"Egernia mcpheei"
193,3743,1082,52,"Egernia mcpheei"
180,3634,1435,46,"Egernia mcpheei"
157,3835,1223,50,"Egernia mcpheei"
191,3603,1249,43,"Egernia mcpheei"
197,3371,1341,38,"Egernia mcpheei"
195,3313,1454,41,"Egernia mcpheei"
178,3516,1378,43,"Egernia mcpheei"
191,3229,1419,33,"Egernia mcpheei"
192,3167,1487,34,"Egernia mcpheei"
165,3920,1186,48,"Egernia mcpheei"
184,3517,1188,40,"Egernia mcpheei"
186,3938,1024,50,"Egernia mcpheei"
202,3026,1741,34,"Egernia mcpheei"
159,3897,1256,46,"Egernia mcpheei"
175,3711,1596,42,"Egernia mcpheei"
161,4127,1047,42,"Egernia mcpheei"
184,3472,1314,44,"Egernia mcpheei"
180,3600,1296,50,"Egernia mcpheei"
199,3273,1555,44,"Egernia mcpheei"
192,3329,1584,44,"Egernia mcpheei"
188,3373,1376,40,"Egernia mcpheei"
171,3784,1262,39,"Egernia mcpheei"
181,3475,1597,47,"Egernia mcpheei"
192,3776,1039,46,"Egernia mcpheei"
173,3487,1588,42,"Egernia mcpheei"
193,3251,1433,40,"Egernia mcpheei"
186,3449,1433,46,"Egernia mcpheei"
176,3792,1148,48,"Egernia mcpheei"
167,3857,1214,28,"Egernia mcpheei"
186,3648,1239,46,"Egernia mcpheei"
177,3933,904,42,"Egernia mcpheei"
189,3386,1276,43,"Egernia mcpheei"
196,3716,925,46,"Egernia mcpheei"
192,3935,854,45,"Egernia mcpheei"
162,3739,1359,48,"Egernia mcpheei"
143,4158,1249,34,"Egernia mcpheei"
193,3864,954,43,"Egernia mcpheei"
203,2969,1928,32,"Egernia mcpheei"
159,3740,1256,37,"Egernia mcpheei"
185,3618,1148,23,"Egernia mcpheei"
126,3833,1429,45,"Egernia mcpheei"
201,3664,902,43,"Egernia mcpheei"
192,3320,1693,50,"Egernia mcpheei"
192,3358,1173,36,"Egernia mcpheei"
179,3800,1246,38,"Egernia mcpheei"
164,3965,955,30,"Egernia mcpheei"
174,3569,1073,31,"Egernia mcpheei"
191,3251,1331,33,"Egernia mcpheei"
185,3568,1196,36,"Egernia mcpheei"
189,3787,1094,47,"Egernia mcpheei"
189,3853,1004,47,"Egernia mcpheei"
186,3308,1355,26,"Egernia mcpheei"
183,3585,1152,33,"Egernia mcpheei"
195,3505,990,37,"Egernia mcpheei"
188,3718,1036,48,"Egernia mcpheei"
194,3498,1090,37,"Egernia mcpheei"
111,4155,1129,29,"Egernia mcpheei"
196,3282,1328,30,"Egernia mcpheei"
146,3864,1421,50,"Egernia mcpheei"
182,3857,1202,49,"Egernia mcpheei"
178,3987,1200,49,"Egernia mcpheei"
163,3982,1350,46,"Egernia mcpheei"
192,3511,1305,40,"Egernia mcpheei"
186,3328,1785,41,"Egernia mcpheei"
197,3629,1046,45,"Egernia mcpheei"
171,4062,1094,53,"Egernia mcpheei"
204,3225,1608,46,"Egernia mcpheei"
190,3774,1088,52,"Egernia mcpheei"
162,4023,1011,37,"Egernia mcpheei"
190,3767,966,45,"Egernia mcpheei"
173,3695,1296,46,"Egernia mcpheei"
122,4023,1186,41,"Egernia mcpheei"
196,3439,1328,46,"Egernia mcpheei"
147,3880,1289,41,"Egernia mcpheei"
145,4059,967,26,"Egernia mcpheei"
194,3693,1110,50,"Egernia mcpheei"
164,3787,1527,50,"Egernia mcpheei"
202,3433,977,37,"Egernia mcpheei"
157,4011,1278,47,"Egernia mcpheei"
133,3961,1301,52,"Egernia mcpheei"
191,3748,1113,48,"Egernia mcpheei"
200,3188,1528,41,"Egernia mcpheei"
159,3711,1517,29,"Egernia mcpheei"
194,3160,1423,32,"Egernia mcpheei"
199,3328,1316,39,"Egernia mcpheei"
143,3416,1897,42,"Egernia mcpheei"
188,3768,1092,48,"Egernia mcpheei"
192,3296,1371,42,"Egernia mcpheei"
191,3346,1456,43,"Egernia mcpheei"
176,3628,1397,32,"Egernia mcpheei"
176,3505,1603,39,"Egernia mcpheei"
166,3819,1061,39,"Egernia mcpheei"
181,3391,1759,37,"Egernia mcpheei"
194,3330,1463,43,"Egernia mcpheei"
167,4208,869,23,"Egernia mcpheei"
195,3638,1098,41,"Egernia mcpheei"
186,3444,1257,37,"Egernia mcpheei"
184,3623,1049,35,"Egernia mcpheei"
206,3199,1527,42,"Egernia mcpheei"
196,3622,993,38,"Egernia mcpheei"
196,3426,1198,34,"Egernia mcpheei"
199,3159,1522,34,"Egernia mcpheei"
145,4189,882,49,"Egernia mcpheei"
148,4161,1024,48,"Egernia mcpheei"
201,3167,1556,36,"Egernia mcpheei"
178,3415,1831,45,"Egernia mcpheei"
136,4023,962,27,"Egernia mcpheei"
176,3573,1795,49,"Egernia mcpheei"
206,3187,1414,37,"Egernia mcpheei"
131,4072,1024,37,"Egernia mcpheei"
165,3829,1263,55,"Egernia mcpheei"
173,3875,1015,37,"Egernia mcpheei"
187,3335,1400,40,"Egernia mcpheei"
192,3613,1249,40,"Egernia mcpheei"
192,3144,1500,33,"Egernia mcpheei"
129,3707,1536,44,"Egernia mcpheei"
144,3876,1260,51,"Egernia mcpheei"
177,3563,1411,43,"Egernia mcpheei"
187,3939,1111,44,"Egernia mcpheei"
192,3700,1145,46,"Egernia mcpheei"
187,3441,1307,24,"Egernia mcpheei"
192,3325,1498,36,"Egernia mcpheei"
177,3831,1356,45,"Egernia mcpheei"
176,3795,1140,22,"Egernia mcpheei"
122,4063,949,24,"Egernia mcpheei"
108,3848,1635,41,"Egernia mcpheei"
180,3473,1478,40,"Egernia mcpheei"
196,3526,1161,38,"Egernia mcpheei"
184,3318,1510,37,"Egernia mcpheei"
180,3911,980,40,"Egernia mcpheei"
162,3618,1367,40,"Egernia mcpheei"
192,3613,1259,40,"Egernia mcpheei"
208,3194,1299,36,"Egernia mcpheei"
196,3704,876,44,"Egernia mcpheei"
183,3830,1031,37,"Egernia mcpheei"
183,3658,1175,47,"Egernia mcpheei"
187,3397,1198,25,"Egernia mcpheei"
172,3957,1164,49,"Egernia mcpheei"
124,4029,1129,33,"Egernia mcpheei"
187,3671,904,40,"Egernia mcpheei"
176,3781,1203,50,"Egernia mcpheei"
121,4105,987,30,"Egernia mcpheei"
186,3780,1186,52,"Egernia mcpheei"
185,3939,1046,50,"Egernia mcpheei"
166,3784,1336,38,"Egernia mcpheei"
192,3186,1407,33,"Egernia mcpheei"
160,3677,1339,49,"Egernia mcpheei"
153,3864,1384,53,"Egernia mcpheei"
184,3724,1061,24,"Egernia mcpheei"
130,3994,994,38,"Egernia mcpheei"
191,3745,1182,52,"Egernia mcpheei"
178,3484,1512,43,"Egernia mcpheei"
181,3688,1284,49,"Egernia mcpheei"
189,3623,1311,46,"Egernia mcpheei"
182,3903,1013,44,"Egernia mcpheei"
185,3810,1049,39,"Egernia mcpheei"
141,3950,1121,41,"Egernia mcpheei"
131,3869,1382,50,"Egernia mcpheei"
183,3437,1440,21,"Egernia mcpheei"
169,3841,1410,48,"Egernia mcpheei"
187,3448,1270,24,"Egernia mcpheei"
181,3719,1095,43,"Egernia mcpheei"
156,3903,1383,40,"Egernia mcpheei"
184,3632,1274,44,"Egernia mcpheei"
167,3815,1365,49,"Egernia mcpheei"
188,3740,1135,40,"Egernia mcpheei"
190,3309,1349,37,"Egernia mcpheei"
188,3901,1043,38,"Egernia mcpheei"
177,3771,1190,29,"Egernia mcpheei"
175,3976,820,37,"Egernia mcpheei"
134,3864,1445,43,"Egernia mcpheei"
190,3705,1120,45,"Egernia mcpheei"
191,3329,1573,42,"Egernia mcpheei"
128,4150,1118,28,"Egernia mcpheei"
172,4234,650,38,"Egernia mcpheei"
183,3425,1673,45,"Egernia mcpheei"
198,3264,1418,39,"Egernia mcpheei"
162,3923,1029,25,"Egernia mcpheei"
196,3519,1107,40,"Egernia mcpheei"
166,3672,1355,38,"Egernia mcpheei"
121,4135,1068,26,"Egernia mcpheei"
194,3587,1022,44,"Egernia mcpheei"
145,4104,995,40,"Egernia mcpheei"
185,3528,1351,42,"Egernia mcpheei"
201,3472,1055,40,"Egernia mcpheei"
175,3917,1051,45,"Egernia mcpheei"
149,4093,1164,48,"Egernia mcpheei"
198,3716,909,47,"Egernia mcpheei"
169,3855,1160,42,"Egernia mcpheei"
193,3157,1790,36,"Egernia mcpheei"
199,3294,1434,38,"Egernia mcpheei"
153,3926,1311,49,"Egernia mcpheei"
190,3309,1394,39,"Egernia mcpheei"
128,3883,1451,54,"Egernia mcpheei"
197,3683,927,44,"Egernia mcpheei"
189,3346,1286,34,"Egernia mcpheei"
180,3398,1524,34,"Egernia mcpheei"
149,3783,1532,48,"Egernia mcpheei"
176,3919,929,39,"Egernia mcpheei"
150,3775,1325,51,"Egernia mcpheei"
195,3343,1380,39,"Egernia mcpheei"
202,3588,1019,42,"Egernia mcpheei"
199,3640,847,42,"Egernia mcpheei"
174,3852,1135,43,"Egernia mcpheei"
110,3932,1225,40,"Egernia mcpheei"
198,3830,765,42,"Egernia mcpheei"
195,3579,1163,42,"Egernia mcpheei"
174,3689,1397,50,"Egernia mcpheei"
185,3622,1278,44,"Egernia mcpheei"
196,3371,1175,37,"Egernia mcpheei"
127,3959,1096,28,"Egernia mcpheei"
196,3479,1133,40,"Egernia mcpheei"
146,4082,1137,39,"Egernia mcpheei"
204,3077,1941,44,"Egernia mcpheei"
205,3158,1571,41,"Egernia mcpheei"
176,3783,1065,47,"Egernia mcpheei"
192,3149,1549,33,"Egernia mcpheei"
146,3701,1642,42,"Egernia mcpheei"
137,3737,1598,44,"Egernia mcpheei"
170,3699,1283,50,"Egernia mcpheei"
202,3117,1409,32,"Egernia mcpheei"
192,3347,1222,37,"Egernia mcpheei"
188,3716,1142,48,"Egernia mcpheei"
184,3462,1335,24,"Egernia mcpheei"
182,3573,1281,34,"Egernia mcpheei"
174,3681,1189,38,"Egernia mcpheei"
190,3302,1330,35,"Egernia mcpheei"
190,3296,1327,37,"Egernia mcpheei"
186,3718,1229,49,"Egernia mcpheei"
127,4189,859,32,"Egernia mcpheei"
152,4156,800,34,"Egernia mcpheei"
119,3832,1486,45,"Egernia mcpheei"
188,3965,916,43,"Egernia mcpheei"
190,3383,1647,52,"Egernia mcpheei"
153,4049,1162,31,"Egernia mcpheei"
166,3842,1335,40,"Egernia mcpheei"
153,4142,906,44,"Egernia mcpheei"
195,3602,1101,40,"Egernia mcpheei"
190,3362,1659,49,"Egernia mcpheei"
181,3757,1333,47,"Egernia mcpheei"
183,3642,1059,34,"Egernia mcpheei"
178,3802,1195,45,"Egernia mcpheei"
193,3424,1381,48,"Egernia mcpheei"
207,3334,1173,39,"Egernia mcpheei"
196,3406,1371,37,"Egernia mcpheei"
207,3147,1435,36,"Egernia mcpheei"
198,3773,790,35,"Egernia mcpheei"
167,3848,1191,49,"Egernia mcpheei"
205,3186,1575,39,"Egernia mcpheei"
175,3881,1208,41,"Egernia mcpheei"
151,4082,938,43,"Egernia mcpheei"
197,3512,1150,41,"Egernia mcpheei"
169,3676,1612,49,"Egernia mcpheei"
173,3952,919,41,"Egernia mcpheei"
206,3259,1341,37,"Egernia mcpheei"
201,3317,1419,45,"Egernia mcpheei"
165,4069,925,43,"Egernia mcpheei"
182,3897,1113,45,"Egernia mcpheei"
190,3537,1214,34,"Egernia mcpheei"
176,3803,1131,31,"Egernia mcpheei"
190,3405,1173,40,"Egernia mcpheei"
196,3501,1196,39,"Egernia mcpheei"
183,3800,1249,52,"Egernia mcpheei"
138,3949,1171,48,"Egernia mcpheei"
195,3679,944,41,"Egernia mcpheei"
162,4035,934,43,"Egernia mcpheei"
196,3383,1185,36,"Egernia mcpheei"
130,3876,1434,41,"Egernia mcpheei"
197,3264,1406,38,"Egernia mcpheei"
136,4038,1054,35,"Egernia mcpheei"
132,3831,1366,37,"Egernia mcpheei"
184,3506,1383,28,"Egernia mcpheei"
144,4073,917,29,"Egernia mcpheei"
192,3159,1465,32,"Egernia mcpheei"
167,3813,1268,49,"Egernia mcpheei"
178,3692,1250,38,"Egernia mcpheei"
198,3102,2062,40,"Egernia mcpheei"
194,3892,995,45,"Egernia mcpheei"
184,3630,1150,24,"Egernia mcpheei"
175,3783,1162,44,"Egernia mcpheei"
189,3227,1537,33,"Egernia mcpheei"
188,3767,1198,52,"Egernia mcpheei"
189,3708,907,42,"Egernia mcpheei"
116,4052,1197,37,"Egernia mcpheei"
189,3295,1593,40,"Egernia mcpheei"
191,3786,829,44,"Egernia mcpheei"
190,3574,1182,36,"Egernia mcpheei"
198,3548,1078,41,"Egernia mcpheei"
188,3555,1475,49,"Egernia mcpheei"
126,3958,1086,27,"Egernia mcpheei"
173,3597,1164,43,"Egernia mcpheei"
197,3534,1025,41,"Egernia mcpheei"
192,3255,1349,35,"Egernia mcpheei"
200,3355,1315,38,"Egernia mcpheei"
192,3476,1123,34,"Egernia mcpheei"
180,3601,1257,36,"Egernia mcpheei"
154,3671,1668,42,"Egernia mcpheei"
192,3235,1364,36,"Egernia mcpheei"
195,3652,1094,46,"Egernia mcpheei"
144,3835,1312,35,"Egernia mcpheei"
191,3777,886,47,"Egernia mcpheei"
194,3441,1152,36,"Egernia mcpheei"
166,3869,1181,33,"Egernia mcpheei"
181,3502,1378,41,"Egernia mcpheei"
192,3325,1520,42,"Egernia mcpheei"
185,3420,1353,44,"Egernia mcpheei"
138,3867,1387,51,"Egernia mcpheei"
184,3414,1576,40,"Egernia mcpheei"
162,4199,999,44,"Egernia mcpheei"
180,3448,1416,29,"Egernia mcpheei"
155,4126,974,48,"Egernia mcpheei"
189,3821,1171,56,"Egernia mcpheei"
132,3888,1295,52,"Egernia mcpheei"
199,3419,1298,41,"Egernia mcpheei"
174,3618,1406,43,"Egernia mcpheei"
178,3855,1158,29,"Egernia mcpheei"
199,3576,856,36,"Egernia mcpheei"
195,3359,1434,40,"Egernia mcpheei"
138,3787,1406,51,"Egernia mcpheei"
167,4052,991,38,"Egernia mcpheei"
188,3811,977,45,"Egernia mcpheei"
192,3729,1120,46,"Egernia mcpheei"
199,3779,796,34,"Egernia mcpheei"
194,3343,1525,43,"Egernia mcpheei"
188,3799,1004,48,"Egernia mcpheei"
201,3159,1539,37,"Egernia mcpheei"
187,3368,1285,33,"Egernia mcpheei"
148,3738,1498,42,"Egernia mcpheei"
199,3439,1152,42,"Egernia mcpheei"
183,3559,1234,51,"Egernia mcpheei"
130,3781,1277,33,"Egernia mcpheei"
193,3744,1049,47,"Egernia mcpheei"
188,3441,1544,45,"Egernia mcpheei"
180,3221,1730,36,"Egernia mcpheei"
176,3663,1241,43,"Egernia mcpheei"
135,4184,1080,30,"Egernia mcpheei"
192,3774,942,49,"Egernia mcpheei"
184,3799,983,40,"Egernia mcpheei"
183,3300,1703,41,"Egernia mcpheei"
191,3739,1035,43,"Egernia mcpheei"
189,3595,1356,42,"Egernia mcpheei"
206,2993,1894,39,"Egernia mcpheei"
163,3813,1295,50,"Egernia mcpheei"
176,3516,1461,34,"Egernia mcpheei"
197,3141,1890,44,"Egernia mcpheei"
167,3436,1614,42,"Egernia mcpheei"
183,3926,1085,53,"Egernia mcpheei"
188,3680,1260,39,"Egernia mcpheei"
154,3746,1208,54,"Egernia mcpheei"
174,3561,1417,34,"Egernia mcpheei"
188,3767,1058,49,"Egernia mcpheei"
186,3525,1177,39,"Egernia mcpheei"
185,3521,1109,28,"Egernia mcpheei"
172,3834,1389,49,"Egernia mcpheei"
145,3651,1898,44,"Egernia mcpheei"
191,3275,1268,32,"Egernia mcpheei"
169,3683,1172,47,"Egernia mcpheei"
147,3575,1707,38,"Egernia mcpheei"
197,3358,1217,36,"Egernia mcpheei"
186,3707,1295,45,"Egernia mcpheei"
203,3334,1287,39,"Egernia mcpheei"
186,3497,1204,34,"Egernia mcpheei"
163,3716,1476,36,"Egernia mcpheei"
177,3602,1249,31,"Egernia mcpheei"
191,3200,1479,34,"Egernia mcpheei"
187,3475,1400,44,"Egernia mcpheei"
150,3644,1469,37,"Egernia mcpheei"
155,4145,1067,35,"Egernia mcpheei"
204,3401,1119,36,"Egernia mcpheei"
124,3994,1040,29,"Egernia mcpheei"
151,3692,1742,39,"Egernia mcpheei"
188,3916,957,44,"Egernia mcpheei"
202,3650,859,41,"Egernia mcpheei"
207,3259,1264,39,"Egernia mcpheei"
190,3767,975,38,"Egernia mcpheei"
195,3389,1236,39,"Egernia mcpheei"
180,3763,1255,48,"Egernia mcpheei"
168,4104,981,48,"Egernia mcpheei"
184,3838,879,44,"Egernia mcpheei"
137,3923,1163,31,"Egernia mcpheei"
184,3530,1092,30,"Egernia mcpheei"
195,3612,920,41,"Egernia mcpheei"
188,3443,1186,30,"Egernia mcpheei"
138,3601,2002,37,"Egernia mcpheei"
204,3033,1866,39,"Egernia mcpheei"
188,3489,1417,44,"Egernia mcpheei"
194,3761,961,46,"Egernia mcpheei"
194,3126,2124,42,"Egernia mcpheei"
180,3837,1131,47,"Egernia mcpheei"
194,3714,921,45,"Egernia mcpheei"
171,3990,1135,41,"Egernia mcpheei"
193,3417,1495,39,"Egernia mcpheei"
201,3251,1403,36,"Egernia mcpheei"
146,3842,1408,42,"Egernia mcpheei"
172,3246,2126,46,"Egernia mcpheei"
171,3659,1488,41,"Egernia mcpheei"
183,3465,1404,45,"Egernia mcpheei"
193,3608,1197,44,"Egernia mcpheei"
163,3919,964,29,"Egernia mcpheei"
166,3964,1276,47,"Egernia mcpheei"
175,3870,1261,50,"Egernia mcpheei"
117,3886,1441,40,"Egernia mcpheei"
185,3525,1504,48,"Egernia mcpheei"
170,3696,1356,36,"Egernia mcpheei"
162,3726,1385,32,"Egernia mcpheei"
154,4032,1095,25,"Egernia mcpheei"
196,3729,1032,48,"Egernia mcpheei"
180,3902,1011,38,"Egernia mcpheei"
193,3835,998,42,"Egernia mcpheei"
198,3673,846,42,"Egernia mcpheei"
191,3814,1032,44,"Egernia mcpheei"
163,4004,1088,46,"Egernia mcpheei"
205,3540,913,37,"Egernia mcpheei"
167,3879,1071,34,"Egernia mcpheei"
188,3436,1246,37,"Egernia mcpheei"
170,4171,834,31,"Egernia mcpheei"
193,3219,1338,33,"Egernia mcpheei"
170,3768,1274,40,"Egernia mcpheei"
179,3964,866,43,"Egernia mcpheei"
194,3755,998,46,"Egernia mcpheei"
199,3259,1494,36,"Egernia mcpheei"
174,3614,1475,44,"Egernia mcpheei"
165,4099,969,52,"Egernia mcpheei"
128,4033,1031,44,"Egernia mcpheei"
189,3701,1142,45,"Egernia mcpheei"
194,3551,1084,36,"Egernia mcpheei"
188,3572,1284,41,"Egernia mcpheei"
172,3774,1078,45,"Egernia mcpheei"
195,3559,1116,38,"Egernia mcpheei"
159,3784,1488,31,"Egernia mcpheei"
189,3504,1061,38,"Egernia mcpheei"
196,3369,1414,42,"Egernia mcpheei"
177,3682,1333,49,"Egernia mcpheei"
190,3777,1161,54,"Egernia mcpheei"
154,3685,1507,46,"Egernia mcpheei"
206,3062,1730,42,"Egernia mcpheei"
199,3264,1431,36,"Egernia mcpheei"
192,3274,1835,48,"Egernia mcpheei"
188,3853,921,40,"Egernia mcpheei"
143,3842,1423,44,"Egernia mcpheei"
183,3317,1898,45,"Egernia mcpheei"
204,3031,1793,37,"Egernia mcpheei"
182,3746,1304,47,"Egernia mcpheei"
193,3126,1529,32,"Egernia mcpheei"
185,3882,1221,49,"Egernia mcpheei"
173,3747,1217,50,"Egernia mcpheei"
168,3391,1532,44,"Egernia mcpheei"
172,3794,1065,51,"Egernia mcpheei"
189,3782,1132,44,"Egernia mcpheei"
179,3721,1088,44,"Egernia mcpheei"
147,3838,1570,39,"Egernia mcpheei"
195,3525,1100,37,"Egernia mcpheei"
194,3333,1526,41,"Egernia mcpheei"
188,3381,1264,36,"Egernia mcpheei"
137,4030,878,33,"Egernia mcpheei"
159,3922,1372,44,"Egernia mcpheei"
181,3526,1481,45,"Egernia mcpheei"
131,4016,1191,39,"Egernia mcpheei"
189,3508,1356,40,"Egernia mcpheei"
139,4194,1280,31,"Egernia mcpheei"
191,3867,878,39,"Egernia mcpheei"
115,4019,1070,48,"Egernia mcpheei"
190,3261,1303,34,"Egernia mcpheei"
192,3674,1294,47,"Egernia mcpheei"
112,3895,1435,34,"Egernia mcpheei"
195,3666,1093,45,"Egernia mcpheei"
146,3881,1211,28,"Egernia mcpheei"
185,3387,1409,41,"Egernia mcpheei"
173,3865,973,40,"Egernia mcpheei"
200,3171,1951,45,"Egernia mcpheei"
165,4084,989,44,"Egernia mcpheei"
195,3416,1253,34,"Egernia mcpheei"
187,3959,1089,55,"Egernia mcpheei"
181,3631,1289,36,"Egernia mcpheei"
198,3349,1338,38,"Egernia mcpheei"
166,3646,1481,36,"Egernia mcpheei"
197,3467,1137,37,"Egernia mcpheei"
204,3418,1041,37,"Egernia mcpheei"
193,3326,1585,45,"Egernia mcpheei"
184,3411,1490,43,"Egernia mcpheei"
192,3372,1457,42,"Egernia mcpheei"
171,3958,1193,34,"Egernia mcpheei"
201,3239,1409,38,"Egernia mcpheei"
186,3247,1759,41,"Egernia mcpheei"
183,3616,1016,28,"Egernia mcpheei"
187,3511,1288,41,"Egernia mcpheei"
193,3597,1282,42,"Egernia mcpheei"
191,3716,1064,43,"Egernia mcpheei"
173,3798,1248,45,"Egernia mcpheei"
197,3379,1375,42,"Egernia mcpheei"
