"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
261,2271,1156,108,"Glaphyromorphus darwiniensis"
269,2475,811,106,"Glaphyromorphus darwiniensis"
267,1745,1181,98,"Glaphyromorphus darwiniensis"
270,2935,873,114,"Glaphyromorphus darwiniensis"
267,2956,875,109,"Glaphyromorphus darwiniensis"
276,1488,1516,108,"Glaphyromorphus darwiniensis"
277,1640,1582,107,"Glaphyromorphus darwiniensis"
278,1535,1566,104,"Glaphyromorphus darwiniensis"
277,1887,1339,102,"Glaphyromorphus darwiniensis"
279,1586,1567,104,"Glaphyromorphus darwiniensis"
267,2946,859,114,"Glaphyromorphus darwiniensis"
272,2225,1315,110,"Glaphyromorphus darwiniensis"
269,2179,1185,101,"Glaphyromorphus darwiniensis"
276,1772,1390,102,"Glaphyromorphus darwiniensis"
284,2834,827,112,"Glaphyromorphus darwiniensis"
269,2936,917,109,"Glaphyromorphus darwiniensis"
269,1918,1024,110,"Glaphyromorphus darwiniensis"
276,1947,1343,103,"Glaphyromorphus darwiniensis"
275,2573,929,114,"Glaphyromorphus darwiniensis"
283,2815,725,109,"Glaphyromorphus darwiniensis"
278,2107,817,111,"Glaphyromorphus darwiniensis"
278,1611,1628,104,"Glaphyromorphus darwiniensis"
255,1966,1273,106,"Glaphyromorphus darwiniensis"
279,2050,1167,110,"Glaphyromorphus darwiniensis"
285,2655,840,115,"Glaphyromorphus darwiniensis"
259,2168,1025,108,"Glaphyromorphus darwiniensis"
268,2543,1051,115,"Glaphyromorphus darwiniensis"
263,2406,957,106,"Glaphyromorphus darwiniensis"
255,2225,1170,109,"Glaphyromorphus darwiniensis"
275,1672,1603,104,"Glaphyromorphus darwiniensis"
266,2674,928,110,"Glaphyromorphus darwiniensis"
274,2221,1213,111,"Glaphyromorphus darwiniensis"
271,2103,1202,104,"Glaphyromorphus darwiniensis"
266,3197,771,113,"Glaphyromorphus darwiniensis"
277,2466,819,108,"Glaphyromorphus darwiniensis"
269,2849,981,111,"Glaphyromorphus darwiniensis"
271,2164,1396,102,"Glaphyromorphus darwiniensis"
268,2173,1014,105,"Glaphyromorphus darwiniensis"
280,2307,1142,115,"Glaphyromorphus darwiniensis"
279,1980,1216,112,"Glaphyromorphus darwiniensis"
270,2737,910,110,"Glaphyromorphus darwiniensis"
271,2863,820,108,"Glaphyromorphus darwiniensis"
273,1808,1074,113,"Glaphyromorphus darwiniensis"
274,1546,1160,107,"Glaphyromorphus darwiniensis"
272,2928,752,113,"Glaphyromorphus darwiniensis"
281,2282,1073,117,"Glaphyromorphus darwiniensis"
262,2435,931,103,"Glaphyromorphus darwiniensis"
275,2620,734,114,"Glaphyromorphus darwiniensis"
275,2095,1030,108,"Glaphyromorphus darwiniensis"
275,2576,691,112,"Glaphyromorphus darwiniensis"
255,2119,1496,107,"Glaphyromorphus darwiniensis"
283,2684,897,113,"Glaphyromorphus darwiniensis"
271,3041,757,115,"Glaphyromorphus darwiniensis"
270,2881,879,110,"Glaphyromorphus darwiniensis"
267,2889,935,109,"Glaphyromorphus darwiniensis"
273,1796,1328,103,"Glaphyromorphus darwiniensis"
285,2597,830,113,"Glaphyromorphus darwiniensis"
270,2852,791,112,"Glaphyromorphus darwiniensis"
269,2793,815,114,"Glaphyromorphus darwiniensis"
268,2002,1100,115,"Glaphyromorphus darwiniensis"
270,2923,805,110,"Glaphyromorphus darwiniensis"
274,2490,1070,115,"Glaphyromorphus darwiniensis"
277,1947,1303,108,"Glaphyromorphus darwiniensis"
277,2122,1274,111,"Glaphyromorphus darwiniensis"
268,2627,972,117,"Glaphyromorphus darwiniensis"
264,2228,1087,109,"Glaphyromorphus darwiniensis"
268,2442,897,107,"Glaphyromorphus darwiniensis"
276,2035,1409,103,"Glaphyromorphus darwiniensis"
266,2327,1272,104,"Glaphyromorphus darwiniensis"
265,2325,962,109,"Glaphyromorphus darwiniensis"
269,2133,1258,99,"Glaphyromorphus darwiniensis"
266,1682,1347,109,"Glaphyromorphus darwiniensis"
266,2192,1089,107,"Glaphyromorphus darwiniensis"
273,2795,859,113,"Glaphyromorphus darwiniensis"
267,3131,890,111,"Glaphyromorphus darwiniensis"
279,2684,921,111,"Glaphyromorphus darwiniensis"
267,3018,960,112,"Glaphyromorphus darwiniensis"
271,2295,1037,113,"Glaphyromorphus darwiniensis"
266,3071,919,112,"Glaphyromorphus darwiniensis"
260,2156,1155,109,"Glaphyromorphus darwiniensis"
267,3109,877,112,"Glaphyromorphus darwiniensis"
274,2045,1113,110,"Glaphyromorphus darwiniensis"
264,3140,768,116,"Glaphyromorphus darwiniensis"
288,2567,771,115,"Glaphyromorphus darwiniensis"
267,1853,1297,108,"Glaphyromorphus darwiniensis"
283,2567,783,112,"Glaphyromorphus darwiniensis"
260,1782,1302,106,"Glaphyromorphus darwiniensis"
273,1540,1474,109,"Glaphyromorphus darwiniensis"
275,2034,1257,102,"Glaphyromorphus darwiniensis"
256,2379,986,106,"Glaphyromorphus darwiniensis"
275,1643,1437,109,"Glaphyromorphus darwiniensis"
276,2619,710,112,"Glaphyromorphus darwiniensis"
282,2392,894,112,"Glaphyromorphus darwiniensis"
281,2849,841,112,"Glaphyromorphus darwiniensis"
266,2739,741,107,"Glaphyromorphus darwiniensis"
279,2543,987,113,"Glaphyromorphus darwiniensis"
274,2666,983,110,"Glaphyromorphus darwiniensis"
263,2828,883,122,"Glaphyromorphus darwiniensis"
280,2588,940,115,"Glaphyromorphus darwiniensis"
267,2407,930,103,"Glaphyromorphus darwiniensis"
271,1584,1418,112,"Glaphyromorphus darwiniensis"
267,3014,831,112,"Glaphyromorphus darwiniensis"
259,2082,1517,109,"Glaphyromorphus darwiniensis"
276,2412,989,109,"Glaphyromorphus darwiniensis"
274,2830,866,111,"Glaphyromorphus darwiniensis"
280,2207,1120,115,"Glaphyromorphus darwiniensis"
273,1607,1259,111,"Glaphyromorphus darwiniensis"
269,1831,1189,97,"Glaphyromorphus darwiniensis"
269,3081,845,115,"Glaphyromorphus darwiniensis"
276,1438,1510,108,"Glaphyromorphus darwiniensis"
254,2153,1443,111,"Glaphyromorphus darwiniensis"
268,2607,977,116,"Glaphyromorphus darwiniensis"
273,1441,1350,106,"Glaphyromorphus darwiniensis"
267,3213,791,113,"Glaphyromorphus darwiniensis"
272,2906,827,107,"Glaphyromorphus darwiniensis"
267,2695,959,121,"Glaphyromorphus darwiniensis"
275,2619,897,117,"Glaphyromorphus darwiniensis"
285,2722,806,116,"Glaphyromorphus darwiniensis"
271,2557,963,106,"Glaphyromorphus darwiniensis"
268,2912,774,117,"Glaphyromorphus darwiniensis"
271,3057,833,111,"Glaphyromorphus darwiniensis"
258,1902,1364,109,"Glaphyromorphus darwiniensis"
273,2369,1192,115,"Glaphyromorphus darwiniensis"
265,2715,922,111,"Glaphyromorphus darwiniensis"
271,3068,838,110,"Glaphyromorphus darwiniensis"
281,2407,895,116,"Glaphyromorphus darwiniensis"
281,2760,897,115,"Glaphyromorphus darwiniensis"
278,1750,1447,102,"Glaphyromorphus darwiniensis"
268,3000,920,113,"Glaphyromorphus darwiniensis"
270,2857,705,110,"Glaphyromorphus darwiniensis"
286,2370,716,115,"Glaphyromorphus darwiniensis"
269,2995,902,110,"Glaphyromorphus darwiniensis"
271,1657,1345,120,"Glaphyromorphus darwiniensis"
275,2352,1103,114,"Glaphyromorphus darwiniensis"
265,2125,1306,104,"Glaphyromorphus darwiniensis"
279,1712,1432,105,"Glaphyromorphus darwiniensis"
274,1307,1288,106,"Glaphyromorphus darwiniensis"
278,1824,1350,102,"Glaphyromorphus darwiniensis"
264,3012,835,117,"Glaphyromorphus darwiniensis"
276,1452,1544,108,"Glaphyromorphus darwiniensis"
274,1592,1168,109,"Glaphyromorphus darwiniensis"
277,1716,1468,110,"Glaphyromorphus darwiniensis"
267,2778,1041,110,"Glaphyromorphus darwiniensis"
269,1531,1274,94,"Glaphyromorphus darwiniensis"
258,1875,1365,109,"Glaphyromorphus darwiniensis"
266,1752,1280,106,"Glaphyromorphus darwiniensis"
271,2000,1018,106,"Glaphyromorphus darwiniensis"
268,1505,1416,102,"Glaphyromorphus darwiniensis"
261,1988,1418,108,"Glaphyromorphus darwiniensis"
270,3005,786,111,"Glaphyromorphus darwiniensis"
266,2776,932,107,"Glaphyromorphus darwiniensis"
278,1652,1634,104,"Glaphyromorphus darwiniensis"
268,2499,808,111,"Glaphyromorphus darwiniensis"
265,2068,1276,110,"Glaphyromorphus darwiniensis"
259,2135,1075,101,"Glaphyromorphus darwiniensis"
276,1480,1482,109,"Glaphyromorphus darwiniensis"
265,2360,881,106,"Glaphyromorphus darwiniensis"
275,1651,1783,105,"Glaphyromorphus darwiniensis"
272,2589,907,111,"Glaphyromorphus darwiniensis"
291,2710,660,113,"Glaphyromorphus darwiniensis"
267,2439,880,104,"Glaphyromorphus darwiniensis"
271,1548,1384,108,"Glaphyromorphus darwiniensis"
272,1635,1205,109,"Glaphyromorphus darwiniensis"
269,2696,841,113,"Glaphyromorphus darwiniensis"
279,1741,1105,117,"Glaphyromorphus darwiniensis"
269,2965,921,110,"Glaphyromorphus darwiniensis"
276,2687,908,115,"Glaphyromorphus darwiniensis"
278,1603,1082,115,"Glaphyromorphus darwiniensis"
270,1626,1363,113,"Glaphyromorphus darwiniensis"
258,2181,1586,105,"Glaphyromorphus darwiniensis"
262,2677,1028,108,"Glaphyromorphus darwiniensis"
277,2435,1010,111,"Glaphyromorphus darwiniensis"
270,2712,862,112,"Glaphyromorphus darwiniensis"
271,2820,810,113,"Glaphyromorphus darwiniensis"
267,2175,1238,105,"Glaphyromorphus darwiniensis"
263,2399,1278,109,"Glaphyromorphus darwiniensis"
256,2296,1138,110,"Glaphyromorphus darwiniensis"
263,2108,1274,107,"Glaphyromorphus darwiniensis"
263,2267,1058,102,"Glaphyromorphus darwiniensis"
272,1548,1413,111,"Glaphyromorphus darwiniensis"
265,3036,923,115,"Glaphyromorphus darwiniensis"
270,3044,852,116,"Glaphyromorphus darwiniensis"
271,2901,773,110,"Glaphyromorphus darwiniensis"
276,1956,1318,109,"Glaphyromorphus darwiniensis"
267,1684,1316,106,"Glaphyromorphus darwiniensis"
263,2445,911,118,"Glaphyromorphus darwiniensis"
268,2909,874,110,"Glaphyromorphus darwiniensis"
280,2636,852,112,"Glaphyromorphus darwiniensis"
269,2207,958,111,"Glaphyromorphus darwiniensis"
276,1509,1631,106,"Glaphyromorphus darwiniensis"
277,1842,1348,99,"Glaphyromorphus darwiniensis"
264,1801,1557,113,"Glaphyromorphus darwiniensis"
277,2044,1415,104,"Glaphyromorphus darwiniensis"
278,1550,1613,104,"Glaphyromorphus darwiniensis"
260,2215,1210,108,"Glaphyromorphus darwiniensis"
285,2888,735,110,"Glaphyromorphus darwiniensis"
270,2573,930,109,"Glaphyromorphus darwiniensis"
272,1975,1104,111,"Glaphyromorphus darwiniensis"
269,2530,968,111,"Glaphyromorphus darwiniensis"
278,1592,1716,106,"Glaphyromorphus darwiniensis"
279,2880,752,116,"Glaphyromorphus darwiniensis"
279,2898,841,110,"Glaphyromorphus darwiniensis"
282,2307,1052,116,"Glaphyromorphus darwiniensis"
266,1747,1181,109,"Glaphyromorphus darwiniensis"
277,1979,1264,106,"Glaphyromorphus darwiniensis"
268,3124,839,112,"Glaphyromorphus darwiniensis"
277,1548,1498,106,"Glaphyromorphus darwiniensis"
278,1631,1567,104,"Glaphyromorphus darwiniensis"
258,2019,1276,113,"Glaphyromorphus darwiniensis"
277,1805,1633,103,"Glaphyromorphus darwiniensis"
266,1989,997,109,"Glaphyromorphus darwiniensis"
266,2147,1049,113,"Glaphyromorphus darwiniensis"
260,2573,1030,112,"Glaphyromorphus darwiniensis"
268,2266,910,112,"Glaphyromorphus darwiniensis"
266,2442,886,109,"Glaphyromorphus darwiniensis"
267,2851,861,116,"Glaphyromorphus darwiniensis"
271,2260,914,113,"Glaphyromorphus darwiniensis"
264,2285,1057,109,"Glaphyromorphus darwiniensis"
277,1838,1460,109,"Glaphyromorphus darwiniensis"
270,2967,891,110,"Glaphyromorphus darwiniensis"
270,3010,864,115,"Glaphyromorphus darwiniensis"
267,1691,1289,108,"Glaphyromorphus darwiniensis"
264,1692,1420,105,"Glaphyromorphus darwiniensis"
274,2654,952,110,"Glaphyromorphus darwiniensis"
273,1672,1165,109,"Glaphyromorphus darwiniensis"
263,2276,1151,114,"Glaphyromorphus darwiniensis"
271,3009,786,111,"Glaphyromorphus darwiniensis"
267,1412,1453,96,"Glaphyromorphus darwiniensis"
266,2179,938,106,"Glaphyromorphus darwiniensis"
256,2300,1237,110,"Glaphyromorphus darwiniensis"
267,2781,838,109,"Glaphyromorphus darwiniensis"
274,2762,806,115,"Glaphyromorphus darwiniensis"
270,2436,966,113,"Glaphyromorphus darwiniensis"
282,2274,1011,116,"Glaphyromorphus darwiniensis"
271,1740,1254,116,"Glaphyromorphus darwiniensis"
254,2229,1173,107,"Glaphyromorphus darwiniensis"
273,2246,1174,112,"Glaphyromorphus darwiniensis"
270,2959,790,109,"Glaphyromorphus darwiniensis"
268,1405,1489,98,"Glaphyromorphus darwiniensis"
265,2638,734,112,"Glaphyromorphus darwiniensis"
275,1759,1080,114,"Glaphyromorphus darwiniensis"
263,3024,812,118,"Glaphyromorphus darwiniensis"
260,2452,984,110,"Glaphyromorphus darwiniensis"
277,2090,1290,109,"Glaphyromorphus darwiniensis"
262,2402,982,106,"Glaphyromorphus darwiniensis"
274,2639,891,109,"Glaphyromorphus darwiniensis"
278,1915,1505,106,"Glaphyromorphus darwiniensis"
266,1502,1297,100,"Glaphyromorphus darwiniensis"
266,2761,902,113,"Glaphyromorphus darwiniensis"
268,1731,1353,111,"Glaphyromorphus darwiniensis"
261,2459,949,114,"Glaphyromorphus darwiniensis"
274,1297,1678,98,"Glaphyromorphus darwiniensis"
268,2241,897,107,"Glaphyromorphus darwiniensis"
271,3025,804,111,"Glaphyromorphus darwiniensis"
275,2201,1163,109,"Glaphyromorphus darwiniensis"
270,3059,823,109,"Glaphyromorphus darwiniensis"
282,2242,980,116,"Glaphyromorphus darwiniensis"
287,2710,739,113,"Glaphyromorphus darwiniensis"
265,2388,898,106,"Glaphyromorphus darwiniensis"
277,1818,1492,107,"Glaphyromorphus darwiniensis"
267,3112,861,111,"Glaphyromorphus darwiniensis"
274,1326,1665,102,"Glaphyromorphus darwiniensis"
268,2557,801,107,"Glaphyromorphus darwiniensis"
266,3236,832,112,"Glaphyromorphus darwiniensis"
268,2962,850,114,"Glaphyromorphus darwiniensis"
272,1305,1383,100,"Glaphyromorphus darwiniensis"
263,2395,890,111,"Glaphyromorphus darwiniensis"
268,2286,980,104,"Glaphyromorphus darwiniensis"
275,1617,1200,120,"Glaphyromorphus darwiniensis"
271,1530,1382,107,"Glaphyromorphus darwiniensis"
268,2020,1234,99,"Glaphyromorphus darwiniensis"
267,1930,1207,109,"Glaphyromorphus darwiniensis"
270,2713,816,114,"Glaphyromorphus darwiniensis"
265,2449,801,113,"Glaphyromorphus darwiniensis"
284,2798,768,110,"Glaphyromorphus darwiniensis"
279,1559,1507,103,"Glaphyromorphus darwiniensis"
269,2558,871,110,"Glaphyromorphus darwiniensis"
271,1622,1356,111,"Glaphyromorphus darwiniensis"
277,1833,1539,103,"Glaphyromorphus darwiniensis"
255,2161,1370,111,"Glaphyromorphus darwiniensis"
271,2190,1004,107,"Glaphyromorphus darwiniensis"
268,1527,1415,101,"Glaphyromorphus darwiniensis"
286,2468,801,119,"Glaphyromorphus darwiniensis"
270,2570,760,114,"Glaphyromorphus darwiniensis"
257,2400,1128,105,"Glaphyromorphus darwiniensis"
272,2858,934,111,"Glaphyromorphus darwiniensis"
255,1920,1382,107,"Glaphyromorphus darwiniensis"
269,2549,1106,113,"Glaphyromorphus darwiniensis"
271,1840,1153,111,"Glaphyromorphus darwiniensis"
268,2261,908,106,"Glaphyromorphus darwiniensis"
272,1870,1613,110,"Glaphyromorphus darwiniensis"
266,2682,981,115,"Glaphyromorphus darwiniensis"
289,2594,741,114,"Glaphyromorphus darwiniensis"
279,1790,1425,108,"Glaphyromorphus darwiniensis"
267,2979,897,110,"Glaphyromorphus darwiniensis"
277,1771,1555,102,"Glaphyromorphus darwiniensis"
274,2684,985,110,"Glaphyromorphus darwiniensis"
267,2429,969,107,"Glaphyromorphus darwiniensis"
269,3047,851,115,"Glaphyromorphus darwiniensis"
268,2396,940,107,"Glaphyromorphus darwiniensis"
268,2221,965,107,"Glaphyromorphus darwiniensis"
270,1342,1938,104,"Glaphyromorphus darwiniensis"
270,2776,671,111,"Glaphyromorphus darwiniensis"
274,1411,1301,106,"Glaphyromorphus darwiniensis"
271,1598,1262,106,"Glaphyromorphus darwiniensis"
265,2639,808,110,"Glaphyromorphus darwiniensis"
255,2177,1236,106,"Glaphyromorphus darwiniensis"
279,1652,1561,104,"Glaphyromorphus darwiniensis"
274,1301,1705,99,"Glaphyromorphus darwiniensis"
272,2120,1118,111,"Glaphyromorphus darwiniensis"
268,2324,993,105,"Glaphyromorphus darwiniensis"
268,1791,1282,109,"Glaphyromorphus darwiniensis"
277,1909,1490,103,"Glaphyromorphus darwiniensis"
267,1694,1314,106,"Glaphyromorphus darwiniensis"
275,2464,1097,114,"Glaphyromorphus darwiniensis"
271,2195,914,117,"Glaphyromorphus darwiniensis"
259,2194,1168,108,"Glaphyromorphus darwiniensis"
276,2879,857,109,"Glaphyromorphus darwiniensis"
267,1926,1083,107,"Glaphyromorphus darwiniensis"
282,2513,974,116,"Glaphyromorphus darwiniensis"
279,1977,1214,112,"Glaphyromorphus darwiniensis"
259,1978,1247,108,"Glaphyromorphus darwiniensis"
287,2620,743,113,"Glaphyromorphus darwiniensis"
267,2233,1145,114,"Glaphyromorphus darwiniensis"
278,1551,1772,104,"Glaphyromorphus darwiniensis"
279,2315,973,114,"Glaphyromorphus darwiniensis"
266,1774,1296,97,"Glaphyromorphus darwiniensis"
271,2888,795,109,"Glaphyromorphus darwiniensis"
271,1959,1012,113,"Glaphyromorphus darwiniensis"
275,2485,1084,114,"Glaphyromorphus darwiniensis"
267,3154,902,111,"Glaphyromorphus darwiniensis"
267,1915,1643,109,"Glaphyromorphus darwiniensis"
257,2159,1155,108,"Glaphyromorphus darwiniensis"
265,2820,939,124,"Glaphyromorphus darwiniensis"
267,2594,852,116,"Glaphyromorphus darwiniensis"
274,2157,1251,112,"Glaphyromorphus darwiniensis"
269,1552,1423,102,"Glaphyromorphus darwiniensis"
281,2342,907,113,"Glaphyromorphus darwiniensis"
264,2284,1043,108,"Glaphyromorphus darwiniensis"
273,1579,1274,110,"Glaphyromorphus darwiniensis"
270,2842,775,111,"Glaphyromorphus darwiniensis"
281,2663,792,111,"Glaphyromorphus darwiniensis"
269,3115,812,116,"Glaphyromorphus darwiniensis"
276,2473,872,108,"Glaphyromorphus darwiniensis"
287,2945,643,108,"Glaphyromorphus darwiniensis"
259,1706,1362,107,"Glaphyromorphus darwiniensis"
263,2707,966,107,"Glaphyromorphus darwiniensis"
269,2618,817,108,"Glaphyromorphus darwiniensis"
266,2463,768,111,"Glaphyromorphus darwiniensis"
258,1874,1266,109,"Glaphyromorphus darwiniensis"
265,2813,986,121,"Glaphyromorphus darwiniensis"
274,2685,877,113,"Glaphyromorphus darwiniensis"
263,2570,794,106,"Glaphyromorphus darwiniensis"
273,2563,921,109,"Glaphyromorphus darwiniensis"
273,2190,1247,108,"Glaphyromorphus darwiniensis"
286,2998,618,111,"Glaphyromorphus darwiniensis"
265,2371,1245,113,"Glaphyromorphus darwiniensis"
268,2402,911,105,"Glaphyromorphus darwiniensis"
277,2740,800,109,"Glaphyromorphus darwiniensis"
279,2047,1198,110,"Glaphyromorphus darwiniensis"
266,2021,1101,107,"Glaphyromorphus darwiniensis"
271,1831,1170,109,"Glaphyromorphus darwiniensis"
275,1318,1496,98,"Glaphyromorphus darwiniensis"
277,1761,1401,103,"Glaphyromorphus darwiniensis"
255,2172,1310,107,"Glaphyromorphus darwiniensis"
268,2765,730,108,"Glaphyromorphus darwiniensis"
267,2195,1202,111,"Glaphyromorphus darwiniensis"
268,2923,831,114,"Glaphyromorphus darwiniensis"
268,1698,1156,96,"Glaphyromorphus darwiniensis"
274,1356,1708,106,"Glaphyromorphus darwiniensis"
261,2171,1039,106,"Glaphyromorphus darwiniensis"
276,1889,1029,113,"Glaphyromorphus darwiniensis"
277,1744,1478,110,"Glaphyromorphus darwiniensis"
259,2098,1056,109,"Glaphyromorphus darwiniensis"
269,3047,869,109,"Glaphyromorphus darwiniensis"
274,1817,1015,111,"Glaphyromorphus darwiniensis"
274,2604,807,110,"Glaphyromorphus darwiniensis"
268,2006,1138,110,"Glaphyromorphus darwiniensis"
274,2404,1077,110,"Glaphyromorphus darwiniensis"
269,2519,1155,115,"Glaphyromorphus darwiniensis"
268,3116,846,114,"Glaphyromorphus darwiniensis"
261,1685,1447,112,"Glaphyromorphus darwiniensis"
283,2779,834,113,"Glaphyromorphus darwiniensis"
282,2800,849,115,"Glaphyromorphus darwiniensis"
269,2001,1070,101,"Glaphyromorphus darwiniensis"
266,3175,811,112,"Glaphyromorphus darwiniensis"
273,1792,1104,107,"Glaphyromorphus darwiniensis"
274,1957,1457,107,"Glaphyromorphus darwiniensis"
266,1517,1370,95,"Glaphyromorphus darwiniensis"
269,2745,1012,110,"Glaphyromorphus darwiniensis"
267,3136,850,112,"Glaphyromorphus darwiniensis"
265,2684,846,113,"Glaphyromorphus darwiniensis"
268,2097,1278,99,"Glaphyromorphus darwiniensis"
268,2046,1111,101,"Glaphyromorphus darwiniensis"
278,1924,1277,107,"Glaphyromorphus darwiniensis"
268,2610,995,109,"Glaphyromorphus darwiniensis"
267,2962,839,115,"Glaphyromorphus darwiniensis"
279,1947,1446,107,"Glaphyromorphus darwiniensis"
265,2161,1272,107,"Glaphyromorphus darwiniensis"
270,1616,1374,111,"Glaphyromorphus darwiniensis"
257,2189,1093,106,"Glaphyromorphus darwiniensis"
277,1967,1562,104,"Glaphyromorphus darwiniensis"
270,2193,1142,105,"Glaphyromorphus darwiniensis"
275,1980,1248,106,"Glaphyromorphus darwiniensis"
279,1650,1691,106,"Glaphyromorphus darwiniensis"
277,1551,1698,104,"Glaphyromorphus darwiniensis"
256,2234,1084,106,"Glaphyromorphus darwiniensis"
267,2760,752,113,"Glaphyromorphus darwiniensis"
267,1809,1177,109,"Glaphyromorphus darwiniensis"
257,2292,1123,105,"Glaphyromorphus darwiniensis"
268,2858,877,107,"Glaphyromorphus darwiniensis"
273,1814,1145,108,"Glaphyromorphus darwiniensis"
267,3010,895,111,"Glaphyromorphus darwiniensis"
285,2560,799,113,"Glaphyromorphus darwiniensis"
267,3007,901,111,"Glaphyromorphus darwiniensis"
269,3063,885,112,"Glaphyromorphus darwiniensis"
262,2650,972,114,"Glaphyromorphus darwiniensis"
270,2935,812,110,"Glaphyromorphus darwiniensis"
271,1824,1626,109,"Glaphyromorphus darwiniensis"
262,2321,1046,109,"Glaphyromorphus darwiniensis"
275,2746,908,116,"Glaphyromorphus darwiniensis"
268,1618,1198,96,"Glaphyromorphus darwiniensis"
265,2413,907,103,"Glaphyromorphus darwiniensis"
286,2657,760,113,"Glaphyromorphus darwiniensis"
274,1240,1906,96,"Glaphyromorphus darwiniensis"
275,1318,1251,104,"Glaphyromorphus darwiniensis"
259,2489,966,108,"Glaphyromorphus darwiniensis"
266,2278,1094,114,"Glaphyromorphus darwiniensis"
275,2063,793,109,"Glaphyromorphus darwiniensis"
270,3026,787,114,"Glaphyromorphus darwiniensis"
259,2334,929,108,"Glaphyromorphus darwiniensis"
271,2929,815,114,"Glaphyromorphus darwiniensis"
278,2944,710,112,"Glaphyromorphus darwiniensis"
270,2728,882,111,"Glaphyromorphus darwiniensis"
267,2690,723,111,"Glaphyromorphus darwiniensis"
268,2825,938,120,"Glaphyromorphus darwiniensis"
277,2176,782,111,"Glaphyromorphus darwiniensis"
268,1950,1222,98,"Glaphyromorphus darwiniensis"
272,2711,960,111,"Glaphyromorphus darwiniensis"
270,2933,833,109,"Glaphyromorphus darwiniensis"
278,1935,1305,108,"Glaphyromorphus darwiniensis"
266,2071,1259,113,"Glaphyromorphus darwiniensis"
268,2385,839,108,"Glaphyromorphus darwiniensis"
268,2626,977,117,"Glaphyromorphus darwiniensis"
272,1589,1360,111,"Glaphyromorphus darwiniensis"
267,3207,821,112,"Glaphyromorphus darwiniensis"
274,2155,1236,106,"Glaphyromorphus darwiniensis"
263,2636,937,112,"Glaphyromorphus darwiniensis"
268,2125,999,106,"Glaphyromorphus darwiniensis"
273,1621,1291,110,"Glaphyromorphus darwiniensis"
287,2796,716,116,"Glaphyromorphus darwiniensis"
265,2138,1535,109,"Glaphyromorphus darwiniensis"
