"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
126,4493,797,33,"Cyclodomorphus michaeli"
134,4569,781,31,"Cyclodomorphus michaeli"
170,3576,1261,22,"Cyclodomorphus michaeli"
175,3484,1337,28,"Cyclodomorphus michaeli"
123,4136,802,31,"Cyclodomorphus michaeli"
181,3712,938,29,"Cyclodomorphus michaeli"
150,4226,997,33,"Cyclodomorphus michaeli"
118,4369,857,34,"Cyclodomorphus michaeli"
183,3929,846,19,"Cyclodomorphus michaeli"
185,3719,1081,23,"Cyclodomorphus michaeli"
165,3683,1211,18,"Cyclodomorphus michaeli"
129,4262,692,38,"Cyclodomorphus michaeli"
182,3434,1140,25,"Cyclodomorphus michaeli"
186,3471,1247,22,"Cyclodomorphus michaeli"
183,3569,1290,27,"Cyclodomorphus michaeli"
186,3509,1223,23,"Cyclodomorphus michaeli"
175,3545,1041,26,"Cyclodomorphus michaeli"
147,3776,1212,19,"Cyclodomorphus michaeli"
147,4779,818,29,"Cyclodomorphus michaeli"
133,4576,784,31,"Cyclodomorphus michaeli"
182,3506,1336,31,"Cyclodomorphus michaeli"
178,3573,989,25,"Cyclodomorphus michaeli"
181,3556,1226,24,"Cyclodomorphus michaeli"
161,4022,871,33,"Cyclodomorphus michaeli"
172,4050,749,22,"Cyclodomorphus michaeli"
151,4239,954,41,"Cyclodomorphus michaeli"
176,3973,805,26,"Cyclodomorphus michaeli"
172,3478,1407,23,"Cyclodomorphus michaeli"
173,3680,1031,23,"Cyclodomorphus michaeli"
177,3830,1130,29,"Cyclodomorphus michaeli"
182,3862,1013,27,"Cyclodomorphus michaeli"
178,3463,1098,27,"Cyclodomorphus michaeli"
127,4219,809,38,"Cyclodomorphus michaeli"
134,4309,864,43,"Cyclodomorphus michaeli"
171,3712,1337,25,"Cyclodomorphus michaeli"
165,4151,947,46,"Cyclodomorphus michaeli"
111,4264,1019,34,"Cyclodomorphus michaeli"
165,4034,873,36,"Cyclodomorphus michaeli"
130,4178,1268,29,"Cyclodomorphus michaeli"
177,4053,852,23,"Cyclodomorphus michaeli"
131,4303,801,37,"Cyclodomorphus michaeli"
136,4398,705,35,"Cyclodomorphus michaeli"
140,4718,791,30,"Cyclodomorphus michaeli"
169,4286,842,28,"Cyclodomorphus michaeli"
166,4087,909,47,"Cyclodomorphus michaeli"
158,4171,900,45,"Cyclodomorphus michaeli"
159,4197,1084,44,"Cyclodomorphus michaeli"
128,4084,1214,38,"Cyclodomorphus michaeli"
135,4195,957,46,"Cyclodomorphus michaeli"
149,4725,821,27,"Cyclodomorphus michaeli"
175,3785,1214,25,"Cyclodomorphus michaeli"
129,4337,849,38,"Cyclodomorphus michaeli"
140,4716,792,27,"Cyclodomorphus michaeli"
173,3824,942,33,"Cyclodomorphus michaeli"
182,3770,1189,29,"Cyclodomorphus michaeli"
123,4279,841,43,"Cyclodomorphus michaeli"
170,3894,819,15,"Cyclodomorphus michaeli"
131,4520,711,32,"Cyclodomorphus michaeli"
174,3522,1311,19,"Cyclodomorphus michaeli"
175,3450,1283,19,"Cyclodomorphus michaeli"
127,4224,1194,41,"Cyclodomorphus michaeli"
156,4272,825,49,"Cyclodomorphus michaeli"
172,3489,1388,25,"Cyclodomorphus michaeli"
153,4079,1075,50,"Cyclodomorphus michaeli"
185,3656,1172,23,"Cyclodomorphus michaeli"
126,4350,694,28,"Cyclodomorphus michaeli"
180,3767,1015,29,"Cyclodomorphus michaeli"
185,3632,1155,23,"Cyclodomorphus michaeli"
185,3822,945,24,"Cyclodomorphus michaeli"
118,4433,893,29,"Cyclodomorphus michaeli"
173,3874,917,21,"Cyclodomorphus michaeli"
179,3506,1040,26,"Cyclodomorphus michaeli"
127,4496,768,28,"Cyclodomorphus michaeli"
165,4140,967,45,"Cyclodomorphus michaeli"
177,4036,959,48,"Cyclodomorphus michaeli"
132,4300,902,40,"Cyclodomorphus michaeli"
159,4019,857,27,"Cyclodomorphus michaeli"
183,3790,1003,26,"Cyclodomorphus michaeli"
119,4348,812,27,"Cyclodomorphus michaeli"
146,3996,895,26,"Cyclodomorphus michaeli"
169,3864,1061,28,"Cyclodomorphus michaeli"
141,4595,716,23,"Cyclodomorphus michaeli"
178,3589,1368,24,"Cyclodomorphus michaeli"
148,4292,1045,38,"Cyclodomorphus michaeli"
174,4102,701,27,"Cyclodomorphus michaeli"
112,4239,1192,37,"Cyclodomorphus michaeli"
123,4285,855,36,"Cyclodomorphus michaeli"
132,4582,736,33,"Cyclodomorphus michaeli"
94,4213,1288,37,"Cyclodomorphus michaeli"
183,3777,1060,28,"Cyclodomorphus michaeli"
183,3544,1195,26,"Cyclodomorphus michaeli"
127,4332,1048,33,"Cyclodomorphus michaeli"
172,4025,770,25,"Cyclodomorphus michaeli"
119,4373,786,30,"Cyclodomorphus michaeli"
178,3490,1461,24,"Cyclodomorphus michaeli"
168,3571,1210,26,"Cyclodomorphus michaeli"
170,3822,1254,28,"Cyclodomorphus michaeli"
168,4173,866,35,"Cyclodomorphus michaeli"
187,3423,1302,23,"Cyclodomorphus michaeli"
171,3487,1233,27,"Cyclodomorphus michaeli"
181,3413,1078,22,"Cyclodomorphus michaeli"
141,3853,1112,22,"Cyclodomorphus michaeli"
167,4055,965,26,"Cyclodomorphus michaeli"
137,4605,821,28,"Cyclodomorphus michaeli"
165,4208,737,33,"Cyclodomorphus michaeli"
183,3855,985,28,"Cyclodomorphus michaeli"
173,3832,890,29,"Cyclodomorphus michaeli"
162,3598,1226,31,"Cyclodomorphus michaeli"
135,4603,806,25,"Cyclodomorphus michaeli"
184,3706,1117,28,"Cyclodomorphus michaeli"
144,4690,727,25,"Cyclodomorphus michaeli"
168,3793,1172,33,"Cyclodomorphus michaeli"
174,3586,1390,23,"Cyclodomorphus michaeli"
140,4389,747,38,"Cyclodomorphus michaeli"
118,4267,867,40,"Cyclodomorphus michaeli"
178,3676,868,25,"Cyclodomorphus michaeli"
175,3587,1230,28,"Cyclodomorphus michaeli"
155,3667,1320,24,"Cyclodomorphus michaeli"
184,3878,940,24,"Cyclodomorphus michaeli"
166,3591,1218,24,"Cyclodomorphus michaeli"
150,3916,937,18,"Cyclodomorphus michaeli"
170,3912,893,21,"Cyclodomorphus michaeli"
121,4207,867,27,"Cyclodomorphus michaeli"
115,4296,904,31,"Cyclodomorphus michaeli"
164,3980,1214,43,"Cyclodomorphus michaeli"
124,3863,1496,19,"Cyclodomorphus michaeli"
171,3984,911,22,"Cyclodomorphus michaeli"
176,3759,905,30,"Cyclodomorphus michaeli"
173,4254,680,34,"Cyclodomorphus michaeli"
122,4317,847,27,"Cyclodomorphus michaeli"
124,4337,831,39,"Cyclodomorphus michaeli"
175,3539,1145,22,"Cyclodomorphus michaeli"
167,4093,965,28,"Cyclodomorphus michaeli"
176,3821,849,24,"Cyclodomorphus michaeli"
182,3455,1222,26,"Cyclodomorphus michaeli"
125,4241,963,36,"Cyclodomorphus michaeli"
185,3627,1150,24,"Cyclodomorphus michaeli"
172,4109,889,43,"Cyclodomorphus michaeli"
147,4160,998,39,"Cyclodomorphus michaeli"
171,3677,1353,24,"Cyclodomorphus michaeli"
160,4182,906,38,"Cyclodomorphus michaeli"
165,3905,1118,19,"Cyclodomorphus michaeli"
133,4163,813,33,"Cyclodomorphus michaeli"
177,3958,819,29,"Cyclodomorphus michaeli"
127,4155,795,32,"Cyclodomorphus michaeli"
149,4456,867,32,"Cyclodomorphus michaeli"
169,3780,909,15,"Cyclodomorphus michaeli"
138,4577,715,28,"Cyclodomorphus michaeli"
173,3811,1103,23,"Cyclodomorphus michaeli"
158,4347,688,41,"Cyclodomorphus michaeli"
185,3563,1217,23,"Cyclodomorphus michaeli"
140,4259,1142,34,"Cyclodomorphus michaeli"
171,3743,931,19,"Cyclodomorphus michaeli"
133,4050,1217,44,"Cyclodomorphus michaeli"
175,3713,875,19,"Cyclodomorphus michaeli"
166,4120,1023,42,"Cyclodomorphus michaeli"
171,3938,1086,29,"Cyclodomorphus michaeli"
155,3722,1298,33,"Cyclodomorphus michaeli"
131,4560,870,29,"Cyclodomorphus michaeli"
137,3811,1226,27,"Cyclodomorphus michaeli"
125,4386,861,38,"Cyclodomorphus michaeli"
155,4321,665,41,"Cyclodomorphus michaeli"
124,4535,876,28,"Cyclodomorphus michaeli"
179,3381,1256,22,"Cyclodomorphus michaeli"
185,3469,1361,25,"Cyclodomorphus michaeli"
161,4074,973,30,"Cyclodomorphus michaeli"
143,4714,776,32,"Cyclodomorphus michaeli"
114,4300,966,35,"Cyclodomorphus michaeli"
156,4449,825,22,"Cyclodomorphus michaeli"
174,4055,835,22,"Cyclodomorphus michaeli"
184,3565,1224,25,"Cyclodomorphus michaeli"
180,3697,1298,24,"Cyclodomorphus michaeli"
156,4190,807,48,"Cyclodomorphus michaeli"
139,4621,790,25,"Cyclodomorphus michaeli"
170,3969,822,19,"Cyclodomorphus michaeli"
125,4193,968,41,"Cyclodomorphus michaeli"
133,4575,739,31,"Cyclodomorphus michaeli"
157,4023,882,30,"Cyclodomorphus michaeli"
147,4407,880,21,"Cyclodomorphus michaeli"
123,4476,810,29,"Cyclodomorphus michaeli"
138,3763,1408,25,"Cyclodomorphus michaeli"
172,4091,767,34,"Cyclodomorphus michaeli"
163,4412,783,23,"Cyclodomorphus michaeli"
151,4749,764,32,"Cyclodomorphus michaeli"
135,4089,1242,37,"Cyclodomorphus michaeli"
174,3461,1465,24,"Cyclodomorphus michaeli"
175,3811,928,26,"Cyclodomorphus michaeli"
178,3531,1041,25,"Cyclodomorphus michaeli"
128,4552,855,34,"Cyclodomorphus michaeli"
124,4272,1071,38,"Cyclodomorphus michaeli"
116,4319,902,29,"Cyclodomorphus michaeli"
141,4197,1004,47,"Cyclodomorphus michaeli"
186,3560,1172,22,"Cyclodomorphus michaeli"
158,4222,1090,45,"Cyclodomorphus michaeli"
122,4226,1002,41,"Cyclodomorphus michaeli"
146,4668,688,32,"Cyclodomorphus michaeli"
168,3843,1186,29,"Cyclodomorphus michaeli"
176,3828,1189,23,"Cyclodomorphus michaeli"
114,4256,1198,31,"Cyclodomorphus michaeli"
170,3977,844,18,"Cyclodomorphus michaeli"
130,4436,699,29,"Cyclodomorphus michaeli"
159,4064,1218,50,"Cyclodomorphus michaeli"
186,3485,1254,25,"Cyclodomorphus michaeli"
119,4281,899,35,"Cyclodomorphus michaeli"
139,4643,790,28,"Cyclodomorphus michaeli"
155,4212,906,32,"Cyclodomorphus michaeli"
178,4049,755,27,"Cyclodomorphus michaeli"
181,3810,1043,26,"Cyclodomorphus michaeli"
187,3426,1275,25,"Cyclodomorphus michaeli"
140,4234,859,44,"Cyclodomorphus michaeli"
131,3972,1239,37,"Cyclodomorphus michaeli"
124,4290,1166,27,"Cyclodomorphus michaeli"
180,3916,1053,21,"Cyclodomorphus michaeli"
182,3706,1199,27,"Cyclodomorphus michaeli"
142,4287,990,27,"Cyclodomorphus michaeli"
129,4111,860,29,"Cyclodomorphus michaeli"
160,3878,1207,25,"Cyclodomorphus michaeli"
128,4574,926,31,"Cyclodomorphus michaeli"
154,4374,642,34,"Cyclodomorphus michaeli"
153,4263,759,44,"Cyclodomorphus michaeli"
174,4117,748,37,"Cyclodomorphus michaeli"
158,4292,727,43,"Cyclodomorphus michaeli"
120,4439,937,31,"Cyclodomorphus michaeli"
168,4002,993,21,"Cyclodomorphus michaeli"
175,3877,883,29,"Cyclodomorphus michaeli"
173,3666,1131,25,"Cyclodomorphus michaeli"
176,3434,1250,30,"Cyclodomorphus michaeli"
188,3373,1291,23,"Cyclodomorphus michaeli"
115,4260,1003,31,"Cyclodomorphus michaeli"
117,4404,926,32,"Cyclodomorphus michaeli"
184,3712,1099,26,"Cyclodomorphus michaeli"
149,3960,1344,43,"Cyclodomorphus michaeli"
186,3534,1210,23,"Cyclodomorphus michaeli"
130,4594,878,32,"Cyclodomorphus michaeli"
187,3461,1256,23,"Cyclodomorphus michaeli"
177,3973,872,27,"Cyclodomorphus michaeli"
131,4571,836,24,"Cyclodomorphus michaeli"
124,4449,824,28,"Cyclodomorphus michaeli"
169,3902,1147,25,"Cyclodomorphus michaeli"
131,4495,805,35,"Cyclodomorphus michaeli"
169,3855,968,22,"Cyclodomorphus michaeli"
134,4388,751,36,"Cyclodomorphus michaeli"
130,4105,1042,32,"Cyclodomorphus michaeli"
177,3574,1044,26,"Cyclodomorphus michaeli"
155,4086,1156,49,"Cyclodomorphus michaeli"
170,3642,1207,28,"Cyclodomorphus michaeli"
127,4399,727,28,"Cyclodomorphus michaeli"
170,4247,805,27,"Cyclodomorphus michaeli"
167,3895,1146,25,"Cyclodomorphus michaeli"
117,4344,1061,17,"Cyclodomorphus michaeli"
133,4015,1190,40,"Cyclodomorphus michaeli"
130,4458,832,31,"Cyclodomorphus michaeli"
182,3618,1305,24,"Cyclodomorphus michaeli"
122,4048,1152,33,"Cyclodomorphus michaeli"
167,3835,1226,32,"Cyclodomorphus michaeli"
146,4736,781,27,"Cyclodomorphus michaeli"
181,4006,858,29,"Cyclodomorphus michaeli"
185,3630,1129,22,"Cyclodomorphus michaeli"
133,4446,720,32,"Cyclodomorphus michaeli"
136,4643,719,27,"Cyclodomorphus michaeli"
182,3743,1167,29,"Cyclodomorphus michaeli"
107,4166,1198,35,"Cyclodomorphus michaeli"
162,3768,1033,14,"Cyclodomorphus michaeli"
162,4284,823,32,"Cyclodomorphus michaeli"
145,3855,1080,24,"Cyclodomorphus michaeli"
169,3645,1064,23,"Cyclodomorphus michaeli"
174,3746,1014,25,"Cyclodomorphus michaeli"
177,3976,954,42,"Cyclodomorphus michaeli"
171,4092,1018,43,"Cyclodomorphus michaeli"
128,4444,703,31,"Cyclodomorphus michaeli"
177,3973,849,30,"Cyclodomorphus michaeli"
131,4333,847,31,"Cyclodomorphus michaeli"
115,4336,874,28,"Cyclodomorphus michaeli"
169,3746,1185,31,"Cyclodomorphus michaeli"
135,4416,684,32,"Cyclodomorphus michaeli"
136,3612,1872,21,"Cyclodomorphus michaeli"
172,4097,929,30,"Cyclodomorphus michaeli"
180,3702,1261,26,"Cyclodomorphus michaeli"
187,3422,1311,23,"Cyclodomorphus michaeli"
180,3453,1099,23,"Cyclodomorphus michaeli"
175,3900,880,31,"Cyclodomorphus michaeli"
141,3699,1598,19,"Cyclodomorphus michaeli"
175,3849,919,19,"Cyclodomorphus michaeli"
117,4396,921,30,"Cyclodomorphus michaeli"
108,4209,1205,43,"Cyclodomorphus michaeli"
175,3931,769,24,"Cyclodomorphus michaeli"
160,3765,999,13,"Cyclodomorphus michaeli"
174,3726,1191,27,"Cyclodomorphus michaeli"
176,3954,821,24,"Cyclodomorphus michaeli"
176,3879,881,25,"Cyclodomorphus michaeli"
173,3654,1158,28,"Cyclodomorphus michaeli"
132,4606,797,26,"Cyclodomorphus michaeli"
182,3646,1122,26,"Cyclodomorphus michaeli"
181,3749,1180,27,"Cyclodomorphus michaeli"
155,3946,903,23,"Cyclodomorphus michaeli"
132,4500,794,35,"Cyclodomorphus michaeli"
171,3964,778,25,"Cyclodomorphus michaeli"
122,4479,851,26,"Cyclodomorphus michaeli"
138,4619,813,22,"Cyclodomorphus michaeli"
123,4223,1167,45,"Cyclodomorphus michaeli"
181,3757,1089,29,"Cyclodomorphus michaeli"
170,3601,1191,27,"Cyclodomorphus michaeli"
184,3946,861,26,"Cyclodomorphus michaeli"
178,3521,1285,29,"Cyclodomorphus michaeli"
127,4526,876,29,"Cyclodomorphus michaeli"
126,4459,854,31,"Cyclodomorphus michaeli"
172,4014,787,21,"Cyclodomorphus michaeli"
125,4519,824,32,"Cyclodomorphus michaeli"
128,4437,777,35,"Cyclodomorphus michaeli"
184,3570,1300,23,"Cyclodomorphus michaeli"
161,3639,1451,26,"Cyclodomorphus michaeli"
152,4185,1046,34,"Cyclodomorphus michaeli"
124,4358,872,34,"Cyclodomorphus michaeli"
188,3347,1293,24,"Cyclodomorphus michaeli"
168,3500,1388,25,"Cyclodomorphus michaeli"
178,3640,948,23,"Cyclodomorphus michaeli"
152,3678,1355,22,"Cyclodomorphus michaeli"
142,4420,839,25,"Cyclodomorphus michaeli"
170,3917,771,21,"Cyclodomorphus michaeli"
123,4445,785,27,"Cyclodomorphus michaeli"
146,4180,1021,48,"Cyclodomorphus michaeli"
184,3760,1082,23,"Cyclodomorphus michaeli"
159,3680,1148,25,"Cyclodomorphus michaeli"
