"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
219,6305,298,44,"Diplodactylus galeatus"
226,6495,223,42,"Diplodactylus galeatus"
204,6188,252,37,"Diplodactylus galeatus"
233,6439,283,51,"Diplodactylus galeatus"
218,6409,202,41,"Diplodactylus galeatus"
221,6332,172,28,"Diplodactylus galeatus"
241,6463,220,51,"Diplodactylus galeatus"
202,6275,252,39,"Diplodactylus galeatus"
219,6451,214,43,"Diplodactylus galeatus"
224,6432,235,39,"Diplodactylus galeatus"
202,6307,254,39,"Diplodactylus galeatus"
224,6389,300,41,"Diplodactylus galeatus"
220,6302,312,51,"Diplodactylus galeatus"
202,5938,164,28,"Diplodactylus galeatus"
210,6380,226,38,"Diplodactylus galeatus"
202,6245,263,37,"Diplodactylus galeatus"
234,6577,182,43,"Diplodactylus galeatus"
226,6455,209,39,"Diplodactylus galeatus"
217,6267,163,36,"Diplodactylus galeatus"
233,5787,313,70,"Diplodactylus galeatus"
229,6123,290,60,"Diplodactylus galeatus"
222,6465,176,47,"Diplodactylus galeatus"
228,6481,180,37,"Diplodactylus galeatus"
244,6536,218,50,"Diplodactylus galeatus"
211,6052,344,54,"Diplodactylus galeatus"
221,6411,174,33,"Diplodactylus galeatus"
234,5842,300,76,"Diplodactylus galeatus"
205,6050,158,36,"Diplodactylus galeatus"
233,6568,162,39,"Diplodactylus galeatus"
225,6477,177,32,"Diplodactylus galeatus"
227,6486,179,32,"Diplodactylus galeatus"
231,6103,308,60,"Diplodactylus galeatus"
214,6410,228,43,"Diplodactylus galeatus"
206,6346,264,38,"Diplodactylus galeatus"
236,6605,181,41,"Diplodactylus galeatus"
233,5960,302,73,"Diplodactylus galeatus"
241,6594,185,45,"Diplodactylus galeatus"
234,6565,180,43,"Diplodactylus galeatus"
223,5957,312,61,"Diplodactylus galeatus"
240,6597,181,44,"Diplodactylus galeatus"
221,6406,173,34,"Diplodactylus galeatus"
227,6508,148,38,"Diplodactylus galeatus"
241,6614,187,44,"Diplodactylus galeatus"
233,6534,186,42,"Diplodactylus galeatus"
232,6561,187,42,"Diplodactylus galeatus"
221,6344,180,30,"Diplodactylus galeatus"
217,6424,209,58,"Diplodactylus galeatus"
221,6135,284,60,"Diplodactylus galeatus"
205,6059,219,37,"Diplodactylus galeatus"
231,6065,301,60,"Diplodactylus galeatus"
212,6172,368,47,"Diplodactylus galeatus"
241,6561,180,49,"Diplodactylus galeatus"
238,6615,179,39,"Diplodactylus galeatus"
210,6065,324,49,"Diplodactylus galeatus"
215,6402,222,43,"Diplodactylus galeatus"
232,6080,301,60,"Diplodactylus galeatus"
222,5973,323,60,"Diplodactylus galeatus"
211,6210,171,44,"Diplodactylus galeatus"
234,6573,185,41,"Diplodactylus galeatus"
243,6568,203,48,"Diplodactylus galeatus"
241,6452,227,53,"Diplodactylus galeatus"
225,6457,231,38,"Diplodactylus galeatus"
241,6636,179,45,"Diplodactylus galeatus"
234,6565,186,43,"Diplodactylus galeatus"
241,6555,197,48,"Diplodactylus galeatus"
220,6414,175,32,"Diplodactylus galeatus"
209,6276,224,37,"Diplodactylus galeatus"
226,6507,202,43,"Diplodactylus galeatus"
216,6435,229,40,"Diplodactylus galeatus"
232,6553,188,43,"Diplodactylus galeatus"
225,6451,183,34,"Diplodactylus galeatus"
228,6506,211,40,"Diplodactylus galeatus"
211,6216,144,36,"Diplodactylus galeatus"
206,6204,240,38,"Diplodactylus galeatus"
228,5972,274,57,"Diplodactylus galeatus"
215,6395,223,53,"Diplodactylus galeatus"
200,5964,371,51,"Diplodactylus galeatus"
220,6251,256,52,"Diplodactylus galeatus"
230,6494,220,40,"Diplodactylus galeatus"
203,6236,239,35,"Diplodactylus galeatus"
231,6352,250,54,"Diplodactylus galeatus"
242,6529,203,49,"Diplodactylus galeatus"
237,6500,211,47,"Diplodactylus galeatus"
210,6206,216,41,"Diplodactylus galeatus"
233,6581,177,46,"Diplodactylus galeatus"
236,6538,202,47,"Diplodactylus galeatus"
211,6367,234,38,"Diplodactylus galeatus"
219,6370,152,32,"Diplodactylus galeatus"
230,5842,286,62,"Diplodactylus galeatus"
201,5957,179,29,"Diplodactylus galeatus"
235,6172,314,71,"Diplodactylus galeatus"
230,6541,196,38,"Diplodactylus galeatus"
235,5716,306,68,"Diplodactylus galeatus"
238,6236,294,66,"Diplodactylus galeatus"
219,6146,271,53,"Diplodactylus galeatus"
231,5914,272,61,"Diplodactylus galeatus"
202,6088,250,35,"Diplodactylus galeatus"
210,6315,241,40,"Diplodactylus galeatus"
202,5942,172,29,"Diplodactylus galeatus"
232,5622,308,75,"Diplodactylus galeatus"
206,6021,162,27,"Diplodactylus galeatus"
223,6472,248,40,"Diplodactylus galeatus"
205,6274,263,38,"Diplodactylus galeatus"
216,6374,205,39,"Diplodactylus galeatus"
206,6298,251,38,"Diplodactylus galeatus"
227,5889,337,63,"Diplodactylus galeatus"
224,6401,181,34,"Diplodactylus galeatus"
231,6547,169,45,"Diplodactylus galeatus"
231,6529,166,41,"Diplodactylus galeatus"
211,6375,233,38,"Diplodactylus galeatus"
220,6460,217,44,"Diplodactylus galeatus"
220,6411,177,34,"Diplodactylus galeatus"
224,6402,148,37,"Diplodactylus galeatus"
219,6447,198,51,"Diplodactylus galeatus"
208,6131,189,36,"Diplodactylus galeatus"
235,6379,254,53,"Diplodactylus galeatus"
204,5976,153,27,"Diplodactylus galeatus"
222,6271,274,48,"Diplodactylus galeatus"
219,6420,191,43,"Diplodactylus galeatus"
245,6454,241,55,"Diplodactylus galeatus"
228,5827,290,63,"Diplodactylus galeatus"
244,6516,221,51,"Diplodactylus galeatus"
225,5959,293,60,"Diplodactylus galeatus"
205,6199,200,27,"Diplodactylus galeatus"
228,6473,170,37,"Diplodactylus galeatus"
242,6585,190,46,"Diplodactylus galeatus"
226,6455,177,31,"Diplodactylus galeatus"
231,5915,302,71,"Diplodactylus galeatus"
229,5725,275,66,"Diplodactylus galeatus"
229,5836,321,65,"Diplodactylus galeatus"
230,5833,297,65,"Diplodactylus galeatus"
226,6407,300,42,"Diplodactylus galeatus"
239,6254,291,64,"Diplodactylus galeatus"
221,6416,178,32,"Diplodactylus galeatus"
237,6627,182,42,"Diplodactylus galeatus"
214,6410,238,42,"Diplodactylus galeatus"
228,6496,176,33,"Diplodactylus galeatus"
210,6218,217,40,"Diplodactylus galeatus"
224,6272,286,47,"Diplodactylus galeatus"
226,6425,164,34,"Diplodactylus galeatus"
221,6453,233,42,"Diplodactylus galeatus"
228,6516,169,35,"Diplodactylus galeatus"
220,6333,162,35,"Diplodactylus galeatus"
211,6155,160,40,"Diplodactylus galeatus"
219,6452,232,46,"Diplodactylus galeatus"
220,6463,234,40,"Diplodactylus galeatus"
241,6492,199,52,"Diplodactylus galeatus"
216,6319,164,40,"Diplodactylus galeatus"
232,6557,169,39,"Diplodactylus galeatus"
233,6261,318,66,"Diplodactylus galeatus"
208,6172,169,35,"Diplodactylus galeatus"
225,6474,172,33,"Diplodactylus galeatus"
235,6632,178,44,"Diplodactylus galeatus"
237,6315,284,63,"Diplodactylus galeatus"
239,6611,185,42,"Diplodactylus galeatus"
242,6591,191,46,"Diplodactylus galeatus"
235,6603,181,43,"Diplodactylus galeatus"
213,6377,222,40,"Diplodactylus galeatus"
220,6089,283,54,"Diplodactylus galeatus"
241,6607,184,45,"Diplodactylus galeatus"
213,6398,224,40,"Diplodactylus galeatus"
227,5898,292,62,"Diplodactylus galeatus"
232,6008,265,65,"Diplodactylus galeatus"
228,6473,179,37,"Diplodactylus galeatus"
213,6191,162,42,"Diplodactylus galeatus"
246,6463,232,55,"Diplodactylus galeatus"
226,6448,181,34,"Diplodactylus galeatus"
216,6230,264,46,"Diplodactylus galeatus"
209,6144,279,48,"Diplodactylus galeatus"
233,6427,302,52,"Diplodactylus galeatus"
240,6632,177,42,"Diplodactylus galeatus"
206,6198,237,37,"Diplodactylus galeatus"
235,6589,177,37,"Diplodactylus galeatus"
204,6030,162,34,"Diplodactylus galeatus"
224,6498,206,46,"Diplodactylus galeatus"
222,6449,143,32,"Diplodactylus galeatus"
224,6432,167,35,"Diplodactylus galeatus"
213,6399,221,41,"Diplodactylus galeatus"
233,5748,303,67,"Diplodactylus galeatus"
218,6300,168,37,"Diplodactylus galeatus"
225,6501,212,45,"Diplodactylus galeatus"
239,6606,181,44,"Diplodactylus galeatus"
209,6253,196,34,"Diplodactylus galeatus"
240,6289,270,61,"Diplodactylus galeatus"
218,6175,313,53,"Diplodactylus galeatus"
223,6392,142,35,"Diplodactylus galeatus"
213,6253,186,39,"Diplodactylus galeatus"
227,6508,152,36,"Diplodactylus galeatus"
228,6502,212,45,"Diplodactylus galeatus"
222,6471,236,40,"Diplodactylus galeatus"
233,6595,183,44,"Diplodactylus galeatus"
230,6111,304,60,"Diplodactylus galeatus"
223,6377,162,33,"Diplodactylus galeatus"
226,5928,295,62,"Diplodactylus galeatus"
241,6593,185,45,"Diplodactylus galeatus"
230,6538,171,36,"Diplodactylus galeatus"
207,6112,180,34,"Diplodactylus galeatus"
228,5909,287,63,"Diplodactylus galeatus"
221,6440,166,29,"Diplodactylus galeatus"
210,5985,290,58,"Diplodactylus galeatus"
206,6038,154,31,"Diplodactylus galeatus"
240,6630,181,45,"Diplodactylus galeatus"
237,6608,184,39,"Diplodactylus galeatus"
241,6622,184,43,"Diplodactylus galeatus"
227,6515,162,46,"Diplodactylus galeatus"
243,6562,202,47,"Diplodactylus galeatus"
234,5986,322,71,"Diplodactylus galeatus"
222,6060,294,57,"Diplodactylus galeatus"
226,6366,260,44,"Diplodactylus galeatus"
232,6528,195,38,"Diplodactylus galeatus"
241,6620,186,45,"Diplodactylus galeatus"
228,5896,294,62,"Diplodactylus galeatus"
241,6520,188,53,"Diplodactylus galeatus"
224,6331,319,54,"Diplodactylus galeatus"
207,6048,151,26,"Diplodactylus galeatus"
238,5661,308,67,"Diplodactylus galeatus"
222,6482,196,45,"Diplodactylus galeatus"
221,6415,175,32,"Diplodactylus galeatus"
231,6423,280,48,"Diplodactylus galeatus"
233,6547,192,44,"Diplodactylus galeatus"
238,6627,186,41,"Diplodactylus galeatus"
203,6316,275,39,"Diplodactylus galeatus"
218,6449,226,40,"Diplodactylus galeatus"
215,6382,226,41,"Diplodactylus galeatus"
237,6499,210,49,"Diplodactylus galeatus"
242,6523,198,51,"Diplodactylus galeatus"
222,6136,284,57,"Diplodactylus galeatus"
223,6413,309,43,"Diplodactylus galeatus"
234,6390,219,51,"Diplodactylus galeatus"
233,5779,292,61,"Diplodactylus galeatus"
221,6208,252,47,"Diplodactylus galeatus"
200,6268,288,41,"Diplodactylus galeatus"
225,6407,227,42,"Diplodactylus galeatus"
204,6092,173,35,"Diplodactylus galeatus"
201,5951,158,26,"Diplodactylus galeatus"
227,6504,216,43,"Diplodactylus galeatus"
215,6238,169,36,"Diplodactylus galeatus"
235,6357,244,55,"Diplodactylus galeatus"
238,6636,185,43,"Diplodactylus galeatus"
202,6033,167,34,"Diplodactylus galeatus"
241,6391,248,56,"Diplodactylus galeatus"
213,6209,325,45,"Diplodactylus galeatus"
226,6425,182,34,"Diplodactylus galeatus"
205,6049,190,34,"Diplodactylus galeatus"
208,6286,226,38,"Diplodactylus galeatus"
223,6431,264,42,"Diplodactylus galeatus"
204,6066,170,33,"Diplodactylus galeatus"
222,6460,164,42,"Diplodactylus galeatus"
226,6485,232,39,"Diplodactylus galeatus"
225,6299,272,48,"Diplodactylus galeatus"
232,5835,308,68,"Diplodactylus galeatus"
218,6308,156,32,"Diplodactylus galeatus"
216,6428,210,43,"Diplodactylus galeatus"
226,6135,266,58,"Diplodactylus galeatus"
230,5826,312,67,"Diplodactylus galeatus"
217,6420,199,53,"Diplodactylus galeatus"
220,6236,269,48,"Diplodactylus galeatus"
230,6514,165,39,"Diplodactylus galeatus"
233,5753,295,64,"Diplodactylus galeatus"
225,6122,288,65,"Diplodactylus galeatus"
227,5904,321,63,"Diplodactylus galeatus"
228,6450,205,41,"Diplodactylus galeatus"
231,6542,165,39,"Diplodactylus galeatus"
239,6595,189,43,"Diplodactylus galeatus"
227,6473,215,42,"Diplodactylus galeatus"
234,6577,186,38,"Diplodactylus galeatus"
200,6242,279,37,"Diplodactylus galeatus"
214,6102,303,49,"Diplodactylus galeatus"
229,6530,167,36,"Diplodactylus galeatus"
221,6408,174,32,"Diplodactylus galeatus"
219,6399,178,34,"Diplodactylus galeatus"
209,5958,369,58,"Diplodactylus galeatus"
226,6247,349,54,"Diplodactylus galeatus"
222,6479,217,45,"Diplodactylus galeatus"
208,5902,383,58,"Diplodactylus galeatus"
228,6426,229,41,"Diplodactylus galeatus"
201,5958,166,31,"Diplodactylus galeatus"
216,6397,219,43,"Diplodactylus galeatus"
220,6149,306,56,"Diplodactylus galeatus"
216,6099,276,51,"Diplodactylus galeatus"
223,6225,300,50,"Diplodactylus galeatus"
239,6508,202,51,"Diplodactylus galeatus"
234,6569,177,42,"Diplodactylus galeatus"
220,6437,181,47,"Diplodactylus galeatus"
230,6426,261,53,"Diplodactylus galeatus"
233,6387,266,49,"Diplodactylus galeatus"
240,6496,196,52,"Diplodactylus galeatus"
242,6609,189,46,"Diplodactylus galeatus"
223,6248,323,50,"Diplodactylus galeatus"
238,5702,308,74,"Diplodactylus galeatus"
207,6203,216,36,"Diplodactylus galeatus"
238,6160,300,69,"Diplodactylus galeatus"
228,5996,288,61,"Diplodactylus galeatus"
229,6507,182,44,"Diplodactylus galeatus"
236,6444,240,47,"Diplodactylus galeatus"
242,6587,194,46,"Diplodactylus galeatus"
212,6376,227,39,"Diplodactylus galeatus"
210,6097,152,26,"Diplodactylus galeatus"
213,6152,163,29,"Diplodactylus galeatus"
224,6441,160,35,"Diplodactylus galeatus"
233,6405,243,49,"Diplodactylus galeatus"
214,6124,328,52,"Diplodactylus galeatus"
228,6510,178,34,"Diplodactylus galeatus"
202,6034,172,32,"Diplodactylus galeatus"
220,6393,174,32,"Diplodactylus galeatus"
224,5952,315,61,"Diplodactylus galeatus"
215,6401,183,56,"Diplodactylus galeatus"
243,6532,213,50,"Diplodactylus galeatus"
202,5985,360,51,"Diplodactylus galeatus"
229,6508,189,40,"Diplodactylus galeatus"
232,5787,298,63,"Diplodactylus galeatus"
230,6128,309,60,"Diplodactylus galeatus"
234,6568,188,43,"Diplodactylus galeatus"
208,5918,349,61,"Diplodactylus galeatus"
225,6389,303,43,"Diplodactylus galeatus"
232,6555,175,42,"Diplodactylus galeatus"
213,6014,292,55,"Diplodactylus galeatus"
216,6339,195,34,"Diplodactylus galeatus"
223,6389,166,32,"Diplodactylus galeatus"
212,6380,228,40,"Diplodactylus galeatus"
212,5954,346,56,"Diplodactylus galeatus"
235,6586,180,38,"Diplodactylus galeatus"
206,6304,252,38,"Diplodactylus galeatus"
240,6582,191,46,"Diplodactylus galeatus"
224,6437,234,39,"Diplodactylus galeatus"
206,6110,186,34,"Diplodactylus galeatus"
221,6417,176,33,"Diplodactylus galeatus"
224,6480,150,35,"Diplodactylus galeatus"
230,6544,171,55,"Diplodactylus galeatus"
206,6292,243,38,"Diplodactylus galeatus"
226,6464,208,42,"Diplodactylus galeatus"
245,6489,227,54,"Diplodactylus galeatus"
242,6591,193,46,"Diplodactylus galeatus"
221,6371,166,39,"Diplodactylus galeatus"
238,6262,287,66,"Diplodactylus galeatus"
208,6146,196,36,"Diplodactylus galeatus"
226,6488,188,45,"Diplodactylus galeatus"
229,6496,154,38,"Diplodactylus galeatus"
215,6411,214,56,"Diplodactylus galeatus"
208,5993,360,55,"Diplodactylus galeatus"
232,6553,154,36,"Diplodactylus galeatus"
213,6381,227,40,"Diplodactylus galeatus"
208,6187,202,36,"Diplodactylus galeatus"
235,6588,186,41,"Diplodactylus galeatus"
205,6047,221,37,"Diplodactylus galeatus"
226,6508,180,58,"Diplodactylus galeatus"
232,6526,171,43,"Diplodactylus galeatus"
229,6032,294,60,"Diplodactylus galeatus"
206,6249,209,34,"Diplodactylus galeatus"
205,6182,224,37,"Diplodactylus galeatus"
205,6067,217,37,"Diplodactylus galeatus"
220,6036,294,58,"Diplodactylus galeatus"
207,6048,160,27,"Diplodactylus galeatus"
218,6246,292,46,"Diplodactylus galeatus"
232,6520,208,42,"Diplodactylus galeatus"
239,6566,193,46,"Diplodactylus galeatus"
211,6356,236,39,"Diplodactylus galeatus"
224,6335,290,47,"Diplodactylus galeatus"
228,6410,252,43,"Diplodactylus galeatus"
240,6623,183,41,"Diplodactylus galeatus"
234,6606,178,47,"Diplodactylus galeatus"
235,6042,296,60,"Diplodactylus galeatus"
226,6284,286,49,"Diplodactylus galeatus"
236,6584,183,42,"Diplodactylus galeatus"
226,6505,175,38,"Diplodactylus galeatus"
232,5708,291,66,"Diplodactylus galeatus"
228,6430,253,48,"Diplodactylus galeatus"
214,6409,221,41,"Diplodactylus galeatus"
225,6416,312,42,"Diplodactylus galeatus"
224,6386,152,34,"Diplodactylus galeatus"
240,6620,182,42,"Diplodactylus galeatus"
217,6437,233,43,"Diplodactylus galeatus"
229,6509,169,36,"Diplodactylus galeatus"
207,6121,180,34,"Diplodactylus galeatus"
218,6450,201,42,"Diplodactylus galeatus"
231,6028,289,60,"Diplodactylus galeatus"
210,6350,231,38,"Diplodactylus galeatus"
211,6029,370,57,"Diplodactylus galeatus"
213,6060,284,56,"Diplodactylus galeatus"
216,6122,258,52,"Diplodactylus galeatus"
210,6280,209,37,"Diplodactylus galeatus"
215,5967,368,61,"Diplodactylus galeatus"
220,6318,352,44,"Diplodactylus galeatus"
235,5773,313,74,"Diplodactylus galeatus"
222,6471,171,55,"Diplodactylus galeatus"
227,6498,202,40,"Diplodactylus galeatus"
223,6256,263,48,"Diplodactylus galeatus"
222,6327,286,47,"Diplodactylus galeatus"
240,6306,274,60,"Diplodactylus galeatus"
221,6273,266,48,"Diplodactylus galeatus"
212,5998,349,59,"Diplodactylus galeatus"
202,6213,239,34,"Diplodactylus galeatus"
216,6111,270,51,"Diplodactylus galeatus"
222,6413,263,40,"Diplodactylus galeatus"
221,6324,265,44,"Diplodactylus galeatus"
213,6398,212,41,"Diplodactylus galeatus"
210,6237,219,39,"Diplodactylus galeatus"
240,6571,167,47,"Diplodactylus galeatus"
218,6271,158,34,"Diplodactylus galeatus"
227,6520,197,54,"Diplodactylus galeatus"
245,6546,210,51,"Diplodactylus galeatus"
230,6531,190,40,"Diplodactylus galeatus"
235,6585,176,39,"Diplodactylus galeatus"
225,6441,181,32,"Diplodactylus galeatus"
201,5960,175,28,"Diplodactylus galeatus"
221,6448,157,36,"Diplodactylus galeatus"
234,6578,185,41,"Diplodactylus galeatus"
217,6311,154,33,"Diplodactylus galeatus"
208,6208,199,38,"Diplodactylus galeatus"
230,5783,345,67,"Diplodactylus galeatus"
233,5773,293,62,"Diplodactylus galeatus"
231,6205,344,71,"Diplodactylus galeatus"
219,6187,307,48,"Diplodactylus galeatus"
226,5920,299,62,"Diplodactylus galeatus"
224,6479,171,33,"Diplodactylus galeatus"
239,6636,175,43,"Diplodactylus galeatus"
226,6431,240,43,"Diplodactylus galeatus"
218,6322,161,39,"Diplodactylus galeatus"
237,5604,338,73,"Diplodactylus galeatus"
235,6569,186,43,"Diplodactylus galeatus"
232,6554,187,42,"Diplodactylus galeatus"
230,6529,169,35,"Diplodactylus galeatus"
231,6549,173,42,"Diplodactylus galeatus"
207,6324,246,38,"Diplodactylus galeatus"
244,6484,234,53,"Diplodactylus galeatus"
233,6128,332,73,"Diplodactylus galeatus"
237,6604,179,40,"Diplodactylus galeatus"
213,6382,227,40,"Diplodactylus galeatus"
242,6592,189,46,"Diplodactylus galeatus"
224,6135,330,57,"Diplodactylus galeatus"
242,6613,187,44,"Diplodactylus galeatus"
226,6235,334,55,"Diplodactylus galeatus"
224,6462,209,36,"Diplodactylus galeatus"
243,6601,192,47,"Diplodactylus galeatus"
218,6274,175,31,"Diplodactylus galeatus"
224,6492,210,46,"Diplodactylus galeatus"
226,6438,179,32,"Diplodactylus galeatus"
207,6120,295,47,"Diplodactylus galeatus"
241,6583,189,46,"Diplodactylus galeatus"
212,6368,236,40,"Diplodactylus galeatus"
219,6433,197,53,"Diplodactylus galeatus"
216,6400,216,45,"Diplodactylus galeatus"
212,6184,158,27,"Diplodactylus galeatus"
223,6137,311,56,"Diplodactylus galeatus"
218,6391,196,37,"Diplodactylus galeatus"
227,6482,169,40,"Diplodactylus galeatus"
202,5997,168,31,"Diplodactylus galeatus"
238,6485,210,49,"Diplodactylus galeatus"
228,6505,174,34,"Diplodactylus galeatus"
229,6513,171,32,"Diplodactylus galeatus"
202,5945,181,27,"Diplodactylus galeatus"
223,6069,358,71,"Diplodactylus galeatus"
222,6473,226,40,"Diplodactylus galeatus"
235,6572,188,44,"Diplodactylus galeatus"
209,6102,159,37,"Diplodactylus galeatus"
240,6597,183,43,"Diplodactylus galeatus"
228,6520,159,34,"Diplodactylus galeatus"
234,5678,346,70,"Diplodactylus galeatus"
210,6159,159,41,"Diplodactylus galeatus"
222,6470,182,58,"Diplodactylus galeatus"
215,6212,160,36,"Diplodactylus galeatus"
210,6095,154,29,"Diplodactylus galeatus"
212,6402,231,40,"Diplodactylus galeatus"
241,6380,267,55,"Diplodactylus galeatus"
202,5953,161,28,"Diplodactylus galeatus"
237,6433,225,52,"Diplodactylus galeatus"
237,6627,180,43,"Diplodactylus galeatus"
238,6591,179,45,"Diplodactylus galeatus"
212,6307,214,39,"Diplodactylus galeatus"
245,6431,241,56,"Diplodactylus galeatus"
229,6508,180,42,"Diplodactylus galeatus"
240,6565,193,46,"Diplodactylus galeatus"
241,6598,186,44,"Diplodactylus galeatus"
202,6212,260,37,"Diplodactylus galeatus"
241,6630,181,45,"Diplodactylus galeatus"
240,6469,203,53,"Diplodactylus galeatus"
238,6586,184,44,"Diplodactylus galeatus"
215,6409,216,42,"Diplodactylus galeatus"
226,6489,179,33,"Diplodactylus galeatus"
209,6093,163,27,"Diplodactylus galeatus"
238,6578,186,44,"Diplodactylus galeatus"
230,5869,311,65,"Diplodactylus galeatus"
243,6612,185,48,"Diplodactylus galeatus"
230,5846,288,63,"Diplodactylus galeatus"
205,6050,150,34,"Diplodactylus galeatus"
236,6641,182,44,"Diplodactylus galeatus"
226,6135,251,61,"Diplodactylus galeatus"
233,6562,165,35,"Diplodactylus galeatus"
245,6450,244,54,"Diplodactylus galeatus"
221,6360,171,33,"Diplodactylus galeatus"
233,6043,295,71,"Diplodactylus galeatus"
238,6582,185,44,"Diplodactylus galeatus"
239,6502,185,52,"Diplodactylus galeatus"
228,6453,239,43,"Diplodactylus galeatus"
224,6457,176,31,"Diplodactylus galeatus"
210,6160,289,48,"Diplodactylus galeatus"
209,6315,231,38,"Diplodactylus galeatus"
236,5687,302,66,"Diplodactylus galeatus"
208,5987,350,56,"Diplodactylus galeatus"
234,6590,181,43,"Diplodactylus galeatus"
227,6481,179,33,"Diplodactylus galeatus"
239,6640,180,42,"Diplodactylus galeatus"
244,6587,195,47,"Diplodactylus galeatus"
236,6457,249,48,"Diplodactylus galeatus"
243,6600,193,48,"Diplodactylus galeatus"
215,6226,306,46,"Diplodactylus galeatus"
230,6515,161,39,"Diplodactylus galeatus"
219,6157,322,55,"Diplodactylus galeatus"
206,6031,191,32,"Diplodactylus galeatus"
216,6363,188,32,"Diplodactylus galeatus"
231,5787,289,66,"Diplodactylus galeatus"
236,6379,260,53,"Diplodactylus galeatus"
225,6431,178,33,"Diplodactylus galeatus"
223,6487,161,58,"Diplodactylus galeatus"
208,6342,241,38,"Diplodactylus galeatus"
229,6374,331,52,"Diplodactylus galeatus"
225,6486,167,31,"Diplodactylus galeatus"
207,6092,152,36,"Diplodactylus galeatus"
226,6424,178,34,"Diplodactylus galeatus"
238,6530,202,47,"Diplodactylus galeatus"
212,6152,166,31,"Diplodactylus galeatus"
226,6429,297,41,"Diplodactylus galeatus"
203,6005,232,35,"Diplodactylus galeatus"
246,6479,222,55,"Diplodactylus galeatus"
221,6335,163,27,"Diplodactylus galeatus"
204,6191,250,36,"Diplodactylus galeatus"
220,6145,293,55,"Diplodactylus galeatus"
227,6244,322,56,"Diplodactylus galeatus"
