"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
219,6309,139,34,"Ctenophorus maculosus"
214,6370,173,25,"Ctenophorus maculosus"
221,6430,160,48,"Ctenophorus maculosus"
188,6073,202,23,"Ctenophorus maculosus"
212,6151,164,24,"Ctenophorus maculosus"
218,6398,168,26,"Ctenophorus maculosus"
223,6386,141,33,"Ctenophorus maculosus"
212,6295,170,26,"Ctenophorus maculosus"
222,6482,146,45,"Ctenophorus maculosus"
215,6349,159,31,"Ctenophorus maculosus"
219,6290,142,32,"Ctenophorus maculosus"
223,6394,150,37,"Ctenophorus maculosus"
218,6359,162,39,"Ctenophorus maculosus"
218,6356,154,38,"Ctenophorus maculosus"
212,6312,160,31,"Ctenophorus maculosus"
211,6291,175,31,"Ctenophorus maculosus"
209,6211,132,20,"Ctenophorus maculosus"
228,6594,131,31,"Ctenophorus maculosus"
216,6371,169,25,"Ctenophorus maculosus"
230,6568,146,36,"Ctenophorus maculosus"
208,6187,180,25,"Ctenophorus maculosus"
225,6479,155,37,"Ctenophorus maculosus"
173,5841,303,15,"Ctenophorus maculosus"
217,6351,173,39,"Ctenophorus maculosus"
220,6430,160,31,"Ctenophorus maculosus"
210,6186,171,29,"Ctenophorus maculosus"
229,6595,144,37,"Ctenophorus maculosus"
206,6228,176,32,"Ctenophorus maculosus"
212,6183,138,23,"Ctenophorus maculosus"
207,6133,187,16,"Ctenophorus maculosus"
228,6589,147,34,"Ctenophorus maculosus"
192,6045,236,34,"Ctenophorus maculosus"
226,6538,137,42,"Ctenophorus maculosus"
218,6431,179,29,"Ctenophorus maculosus"
210,6139,178,27,"Ctenophorus maculosus"
197,6043,196,16,"Ctenophorus maculosus"
209,6165,154,23,"Ctenophorus maculosus"
223,6449,154,41,"Ctenophorus maculosus"
201,5959,177,17,"Ctenophorus maculosus"
209,6129,177,14,"Ctenophorus maculosus"
201,5851,242,13,"Ctenophorus maculosus"
219,6386,170,42,"Ctenophorus maculosus"
196,6136,223,33,"Ctenophorus maculosus"
215,6212,139,27,"Ctenophorus maculosus"
227,6561,146,40,"Ctenophorus maculosus"
215,6214,142,33,"Ctenophorus maculosus"
212,6221,147,28,"Ctenophorus maculosus"
212,6309,173,29,"Ctenophorus maculosus"
219,6276,134,35,"Ctenophorus maculosus"
218,6395,163,34,"Ctenophorus maculosus"
210,6232,175,23,"Ctenophorus maculosus"
225,6400,128,39,"Ctenophorus maculosus"
213,6167,138,33,"Ctenophorus maculosus"
209,6192,177,28,"Ctenophorus maculosus"
215,6351,169,30,"Ctenophorus maculosus"
232,6603,158,41,"Ctenophorus maculosus"
206,6070,199,16,"Ctenophorus maculosus"
213,6178,140,31,"Ctenophorus maculosus"
203,5944,171,19,"Ctenophorus maculosus"
211,6178,171,24,"Ctenophorus maculosus"
217,6360,166,28,"Ctenophorus maculosus"
208,6120,166,24,"Ctenophorus maculosus"
217,6253,138,35,"Ctenophorus maculosus"
225,6504,151,43,"Ctenophorus maculosus"
214,6336,155,30,"Ctenophorus maculosus"
219,6396,170,41,"Ctenophorus maculosus"
203,6164,195,29,"Ctenophorus maculosus"
215,6262,134,27,"Ctenophorus maculosus"
231,6561,152,39,"Ctenophorus maculosus"
228,6537,146,35,"Ctenophorus maculosus"
221,6337,135,36,"Ctenophorus maculosus"
188,6003,213,14,"Ctenophorus maculosus"
216,6337,162,27,"Ctenophorus maculosus"
203,6174,154,16,"Ctenophorus maculosus"
223,6445,153,40,"Ctenophorus maculosus"
219,6399,169,46,"Ctenophorus maculosus"
222,6463,144,41,"Ctenophorus maculosus"
209,6214,178,24,"Ctenophorus maculosus"
214,6301,159,31,"Ctenophorus maculosus"
212,6277,171,25,"Ctenophorus maculosus"
227,6528,146,37,"Ctenophorus maculosus"
167,5865,271,25,"Ctenophorus maculosus"
209,6104,178,16,"Ctenophorus maculosus"
203,6003,185,20,"Ctenophorus maculosus"
177,5994,224,23,"Ctenophorus maculosus"
179,5981,223,15,"Ctenophorus maculosus"
180,5987,218,15,"Ctenophorus maculosus"
219,6272,136,32,"Ctenophorus maculosus"
209,6192,177,29,"Ctenophorus maculosus"
229,6594,150,39,"Ctenophorus maculosus"
226,6546,136,38,"Ctenophorus maculosus"
220,6345,137,35,"Ctenophorus maculosus"
209,6217,141,25,"Ctenophorus maculosus"
205,6050,165,26,"Ctenophorus maculosus"
209,6156,173,29,"Ctenophorus maculosus"
209,6275,172,39,"Ctenophorus maculosus"
219,6357,143,35,"Ctenophorus maculosus"
213,6183,129,30,"Ctenophorus maculosus"
203,5966,178,22,"Ctenophorus maculosus"
228,6486,142,35,"Ctenophorus maculosus"
210,6290,164,34,"Ctenophorus maculosus"
230,6506,157,38,"Ctenophorus maculosus"
208,6273,171,43,"Ctenophorus maculosus"
206,6144,182,16,"Ctenophorus maculosus"
226,6419,134,37,"Ctenophorus maculosus"
223,6392,142,33,"Ctenophorus maculosus"
185,5962,193,24,"Ctenophorus maculosus"
207,6220,163,28,"Ctenophorus maculosus"
216,6224,136,33,"Ctenophorus maculosus"
216,6337,159,34,"Ctenophorus maculosus"
197,5890,256,14,"Ctenophorus maculosus"
213,6325,170,24,"Ctenophorus maculosus"
209,6190,141,20,"Ctenophorus maculosus"
212,6286,175,25,"Ctenophorus maculosus"
222,6455,149,34,"Ctenophorus maculosus"
185,5960,192,22,"Ctenophorus maculosus"
222,6375,138,40,"Ctenophorus maculosus"
225,6448,148,36,"Ctenophorus maculosus"
233,6583,158,41,"Ctenophorus maculosus"
229,6528,145,36,"Ctenophorus maculosus"
211,6142,166,19,"Ctenophorus maculosus"
225,6476,151,43,"Ctenophorus maculosus"
226,6513,151,37,"Ctenophorus maculosus"
211,6288,177,40,"Ctenophorus maculosus"
200,6115,183,22,"Ctenophorus maculosus"
207,6096,163,33,"Ctenophorus maculosus"
208,6273,178,41,"Ctenophorus maculosus"
215,6367,164,36,"Ctenophorus maculosus"
212,6143,134,26,"Ctenophorus maculosus"
224,6427,145,35,"Ctenophorus maculosus"
206,6008,198,17,"Ctenophorus maculosus"
209,6211,176,28,"Ctenophorus maculosus"
217,6388,168,24,"Ctenophorus maculosus"
227,6485,144,37,"Ctenophorus maculosus"
212,6316,162,42,"Ctenophorus maculosus"
210,6139,160,26,"Ctenophorus maculosus"
216,6369,160,29,"Ctenophorus maculosus"
219,6372,156,40,"Ctenophorus maculosus"
225,6521,145,45,"Ctenophorus maculosus"
190,6030,215,16,"Ctenophorus maculosus"
217,6251,136,28,"Ctenophorus maculosus"
217,6382,159,32,"Ctenophorus maculosus"
219,6315,136,29,"Ctenophorus maculosus"
209,6251,171,33,"Ctenophorus maculosus"
229,6557,144,36,"Ctenophorus maculosus"
230,6562,148,36,"Ctenophorus maculosus"
216,6371,167,23,"Ctenophorus maculosus"
211,6259,157,33,"Ctenophorus maculosus"
202,5960,188,21,"Ctenophorus maculosus"
166,5765,337,17,"Ctenophorus maculosus"
202,5961,182,16,"Ctenophorus maculosus"
223,6399,154,35,"Ctenophorus maculosus"
211,6227,176,28,"Ctenophorus maculosus"
208,6208,156,25,"Ctenophorus maculosus"
216,6344,166,26,"Ctenophorus maculosus"
205,6233,180,39,"Ctenophorus maculosus"
220,6418,167,45,"Ctenophorus maculosus"
211,6247,177,27,"Ctenophorus maculosus"
232,6621,144,38,"Ctenophorus maculosus"
189,6052,196,17,"Ctenophorus maculosus"
226,6471,142,37,"Ctenophorus maculosus"
218,6274,135,35,"Ctenophorus maculosus"
217,6372,159,25,"Ctenophorus maculosus"
227,6557,143,42,"Ctenophorus maculosus"
228,6560,151,36,"Ctenophorus maculosus"
217,6380,162,28,"Ctenophorus maculosus"
229,6600,151,36,"Ctenophorus maculosus"
219,6331,135,32,"Ctenophorus maculosus"
189,6058,224,31,"Ctenophorus maculosus"
206,6217,167,29,"Ctenophorus maculosus"
226,6533,139,46,"Ctenophorus maculosus"
182,5934,231,14,"Ctenophorus maculosus"
211,6295,180,45,"Ctenophorus maculosus"
176,5975,228,31,"Ctenophorus maculosus"
203,5975,183,22,"Ctenophorus maculosus"
215,6363,162,47,"Ctenophorus maculosus"
208,6060,191,16,"Ctenophorus maculosus"
223,6404,143,32,"Ctenophorus maculosus"
222,6396,144,34,"Ctenophorus maculosus"
208,6181,182,27,"Ctenophorus maculosus"
215,6362,162,43,"Ctenophorus maculosus"
205,5927,201,14,"Ctenophorus maculosus"
207,6060,178,17,"Ctenophorus maculosus"
223,6492,148,32,"Ctenophorus maculosus"
229,6581,149,37,"Ctenophorus maculosus"
209,6209,170,27,"Ctenophorus maculosus"
223,6484,150,29,"Ctenophorus maculosus"
227,6564,141,37,"Ctenophorus maculosus"
227,6554,142,44,"Ctenophorus maculosus"
220,6328,136,35,"Ctenophorus maculosus"
191,5921,261,17,"Ctenophorus maculosus"
184,6059,186,23,"Ctenophorus maculosus"
192,6041,213,22,"Ctenophorus maculosus"
212,6262,176,28,"Ctenophorus maculosus"
204,6019,196,23,"Ctenophorus maculosus"
224,6490,154,46,"Ctenophorus maculosus"
202,5993,191,17,"Ctenophorus maculosus"
229,6518,142,36,"Ctenophorus maculosus"
199,6166,189,32,"Ctenophorus maculosus"
206,6042,207,16,"Ctenophorus maculosus"
220,6396,157,40,"Ctenophorus maculosus"
209,6209,135,21,"Ctenophorus maculosus"
214,6337,173,23,"Ctenophorus maculosus"
222,6374,141,32,"Ctenophorus maculosus"
211,6305,162,35,"Ctenophorus maculosus"
175,5938,277,22,"Ctenophorus maculosus"
211,6147,161,22,"Ctenophorus maculosus"
220,6322,142,39,"Ctenophorus maculosus"
230,6597,148,38,"Ctenophorus maculosus"
222,6374,141,36,"Ctenophorus maculosus"
174,5996,214,33,"Ctenophorus maculosus"
215,6271,132,28,"Ctenophorus maculosus"
214,6301,164,25,"Ctenophorus maculosus"
214,6332,171,42,"Ctenophorus maculosus"
218,6402,166,24,"Ctenophorus maculosus"
228,6565,141,38,"Ctenophorus maculosus"
209,6246,129,28,"Ctenophorus maculosus"
224,6406,154,37,"Ctenophorus maculosus"
207,6255,160,33,"Ctenophorus maculosus"
216,6363,175,43,"Ctenophorus maculosus"
207,6073,166,27,"Ctenophorus maculosus"
233,6578,161,42,"Ctenophorus maculosus"
178,5861,262,19,"Ctenophorus maculosus"
214,6346,173,23,"Ctenophorus maculosus"
208,6075,169,20,"Ctenophorus maculosus"
227,6562,139,42,"Ctenophorus maculosus"
208,6174,177,29,"Ctenophorus maculosus"
220,6416,160,31,"Ctenophorus maculosus"
199,5932,193,21,"Ctenophorus maculosus"
207,6054,195,16,"Ctenophorus maculosus"
207,6205,158,23,"Ctenophorus maculosus"
205,6144,178,33,"Ctenophorus maculosus"
215,6356,164,33,"Ctenophorus maculosus"
210,6127,170,21,"Ctenophorus maculosus"
212,6311,180,31,"Ctenophorus maculosus"
212,6277,130,29,"Ctenophorus maculosus"
211,6196,160,27,"Ctenophorus maculosus"
232,6595,153,40,"Ctenophorus maculosus"
211,6316,181,48,"Ctenophorus maculosus"
228,6503,142,36,"Ctenophorus maculosus"
229,6534,141,37,"Ctenophorus maculosus"
210,6255,160,29,"Ctenophorus maculosus"
218,6407,166,26,"Ctenophorus maculosus"
230,6525,150,38,"Ctenophorus maculosus"
208,6078,184,15,"Ctenophorus maculosus"
215,6348,179,47,"Ctenophorus maculosus"
199,6125,181,18,"Ctenophorus maculosus"
232,6572,152,39,"Ctenophorus maculosus"
201,6193,184,35,"Ctenophorus maculosus"
209,6177,156,20,"Ctenophorus maculosus"
209,6194,142,21,"Ctenophorus maculosus"
204,6190,172,28,"Ctenophorus maculosus"
216,6376,164,39,"Ctenophorus maculosus"
202,6052,207,14,"Ctenophorus maculosus"
184,6014,206,16,"Ctenophorus maculosus"
211,6281,173,25,"Ctenophorus maculosus"
215,6350,168,24,"Ctenophorus maculosus"
225,6479,149,42,"Ctenophorus maculosus"
214,6332,173,29,"Ctenophorus maculosus"
210,6265,174,24,"Ctenophorus maculosus"
209,6175,168,25,"Ctenophorus maculosus"
214,6340,174,24,"Ctenophorus maculosus"
204,6218,165,34,"Ctenophorus maculosus"
215,6239,143,25,"Ctenophorus maculosus"
220,6413,166,48,"Ctenophorus maculosus"
202,5978,186,21,"Ctenophorus maculosus"
211,6173,166,24,"Ctenophorus maculosus"
211,6173,151,18,"Ctenophorus maculosus"
217,6237,137,36,"Ctenophorus maculosus"
221,6447,152,33,"Ctenophorus maculosus"
220,6399,158,39,"Ctenophorus maculosus"
214,6337,169,45,"Ctenophorus maculosus"
214,6315,179,35,"Ctenophorus maculosus"
221,6359,137,35,"Ctenophorus maculosus"
184,6017,215,17,"Ctenophorus maculosus"
193,6069,192,14,"Ctenophorus maculosus"
162,5708,366,17,"Ctenophorus maculosus"
213,6236,139,27,"Ctenophorus maculosus"
219,6296,134,34,"Ctenophorus maculosus"
216,6270,156,32,"Ctenophorus maculosus"
209,6227,153,26,"Ctenophorus maculosus"
213,6350,171,24,"Ctenophorus maculosus"
164,5838,279,18,"Ctenophorus maculosus"
207,6263,179,42,"Ctenophorus maculosus"
174,5962,238,19,"Ctenophorus maculosus"
210,6230,172,26,"Ctenophorus maculosus"
215,6255,154,31,"Ctenophorus maculosus"
177,5862,273,19,"Ctenophorus maculosus"
175,5940,240,13,"Ctenophorus maculosus"
171,5785,288,20,"Ctenophorus maculosus"
228,6575,146,38,"Ctenophorus maculosus"
209,6196,177,25,"Ctenophorus maculosus"
216,6250,145,34,"Ctenophorus maculosus"
221,6450,144,40,"Ctenophorus maculosus"
210,6258,182,28,"Ctenophorus maculosus"
227,6552,142,41,"Ctenophorus maculosus"
213,6330,174,42,"Ctenophorus maculosus"
203,6007,175,16,"Ctenophorus maculosus"
225,6514,152,34,"Ctenophorus maculosus"
229,6608,136,35,"Ctenophorus maculosus"
210,6182,174,27,"Ctenophorus maculosus"
223,6409,146,35,"Ctenophorus maculosus"
223,6459,155,44,"Ctenophorus maculosus"
209,6188,151,20,"Ctenophorus maculosus"
227,6510,146,37,"Ctenophorus maculosus"
162,5865,306,25,"Ctenophorus maculosus"
207,6212,157,24,"Ctenophorus maculosus"
230,6614,146,36,"Ctenophorus maculosus"
204,6176,165,22,"Ctenophorus maculosus"
217,6394,162,42,"Ctenophorus maculosus"
209,6265,172,43,"Ctenophorus maculosus"
209,6225,155,25,"Ctenophorus maculosus"
214,6187,137,33,"Ctenophorus maculosus"
209,6244,183,30,"Ctenophorus maculosus"
221,6333,134,34,"Ctenophorus maculosus"
226,6497,153,38,"Ctenophorus maculosus"
203,6215,184,32,"Ctenophorus maculosus"
217,6283,138,28,"Ctenophorus maculosus"
205,6010,204,17,"Ctenophorus maculosus"
214,6301,141,35,"Ctenophorus maculosus"
212,6270,154,27,"Ctenophorus maculosus"
212,6331,173,24,"Ctenophorus maculosus"
219,6380,156,40,"Ctenophorus maculosus"
220,6333,145,33,"Ctenophorus maculosus"
207,6031,190,16,"Ctenophorus maculosus"
214,6351,173,23,"Ctenophorus maculosus"
211,6173,157,19,"Ctenophorus maculosus"
227,6561,140,40,"Ctenophorus maculosus"
209,6146,159,27,"Ctenophorus maculosus"
180,5979,206,18,"Ctenophorus maculosus"
215,6224,153,26,"Ctenophorus maculosus"
214,6284,135,30,"Ctenophorus maculosus"
216,6225,129,34,"Ctenophorus maculosus"
187,5998,209,28,"Ctenophorus maculosus"
220,6449,162,49,"Ctenophorus maculosus"
202,5875,230,14,"Ctenophorus maculosus"
226,6425,129,35,"Ctenophorus maculosus"
220,6432,155,45,"Ctenophorus maculosus"
180,6042,219,33,"Ctenophorus maculosus"
209,6164,170,29,"Ctenophorus maculosus"
210,6210,139,26,"Ctenophorus maculosus"
209,6132,143,23,"Ctenophorus maculosus"
221,6452,152,49,"Ctenophorus maculosus"
172,5952,260,32,"Ctenophorus maculosus"
200,6196,185,37,"Ctenophorus maculosus"
216,6349,170,29,"Ctenophorus maculosus"
228,6572,141,38,"Ctenophorus maculosus"
227,6455,153,38,"Ctenophorus maculosus"
219,6435,160,40,"Ctenophorus maculosus"
202,5987,189,21,"Ctenophorus maculosus"
208,6249,156,32,"Ctenophorus maculosus"
187,6053,204,22,"Ctenophorus maculosus"
229,6496,145,37,"Ctenophorus maculosus"
201,5935,179,14,"Ctenophorus maculosus"
210,6239,176,27,"Ctenophorus maculosus"
211,6235,150,28,"Ctenophorus maculosus"
227,6540,143,42,"Ctenophorus maculosus"
201,6162,175,27,"Ctenophorus maculosus"
228,6549,152,35,"Ctenophorus maculosus"
228,6455,150,37,"Ctenophorus maculosus"
219,6370,161,41,"Ctenophorus maculosus"
225,6519,148,42,"Ctenophorus maculosus"
230,6545,146,38,"Ctenophorus maculosus"
219,6419,166,27,"Ctenophorus maculosus"
211,6139,131,30,"Ctenophorus maculosus"
205,6037,175,15,"Ctenophorus maculosus"
221,6344,136,30,"Ctenophorus maculosus"
170,5832,278,17,"Ctenophorus maculosus"
210,6125,168,16,"Ctenophorus maculosus"
201,6172,192,30,"Ctenophorus maculosus"
230,6560,147,37,"Ctenophorus maculosus"
219,6285,131,37,"Ctenophorus maculosus"
195,5874,255,18,"Ctenophorus maculosus"
206,5987,197,16,"Ctenophorus maculosus"
216,6345,166,25,"Ctenophorus maculosus"
208,6101,178,26,"Ctenophorus maculosus"
219,6279,134,35,"Ctenophorus maculosus"
216,6220,134,32,"Ctenophorus maculosus"
215,6347,164,42,"Ctenophorus maculosus"
220,6316,136,30,"Ctenophorus maculosus"
209,6231,162,26,"Ctenophorus maculosus"
222,6432,154,40,"Ctenophorus maculosus"
172,5768,319,16,"Ctenophorus maculosus"
224,6480,156,44,"Ctenophorus maculosus"
220,6415,159,40,"Ctenophorus maculosus"
223,6503,141,42,"Ctenophorus maculosus"
197,6135,191,26,"Ctenophorus maculosus"
226,6451,146,36,"Ctenophorus maculosus"
170,5908,242,19,"Ctenophorus maculosus"
208,6219,157,25,"Ctenophorus maculosus"
232,6597,154,41,"Ctenophorus maculosus"
228,6516,146,37,"Ctenophorus maculosus"
209,6178,153,18,"Ctenophorus maculosus"
228,6585,135,34,"Ctenophorus maculosus"
198,5999,255,18,"Ctenophorus maculosus"
213,6292,173,24,"Ctenophorus maculosus"
203,5883,168,15,"Ctenophorus maculosus"
228,6590,137,36,"Ctenophorus maculosus"
226,6533,146,42,"Ctenophorus maculosus"
202,5895,237,14,"Ctenophorus maculosus"
213,6292,153,36,"Ctenophorus maculosus"
224,6402,146,36,"Ctenophorus maculosus"
229,6517,145,37,"Ctenophorus maculosus"
227,6547,151,36,"Ctenophorus maculosus"
205,6083,167,36,"Ctenophorus maculosus"
213,6303,169,36,"Ctenophorus maculosus"
224,6499,142,32,"Ctenophorus maculosus"
212,6273,178,28,"Ctenophorus maculosus"
222,6396,139,36,"Ctenophorus maculosus"
203,6000,224,14,"Ctenophorus maculosus"
216,6331,162,39,"Ctenophorus maculosus"
210,6317,185,45,"Ctenophorus maculosus"
198,5901,257,14,"Ctenophorus maculosus"
222,6360,138,31,"Ctenophorus maculosus"
205,5958,214,16,"Ctenophorus maculosus"
215,6294,138,29,"Ctenophorus maculosus"
230,6519,148,39,"Ctenophorus maculosus"
225,6438,149,36,"Ctenophorus maculosus"
203,5974,166,15,"Ctenophorus maculosus"
