"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
221,3644,282,88,"Aprasia haroldi"
223,2845,222,76,"Aprasia haroldi"
222,2881,225,77,"Aprasia haroldi"
212,3897,329,91,"Aprasia haroldi"
221,3759,275,87,"Aprasia haroldi"
219,2444,272,90,"Aprasia haroldi"
214,3875,318,91,"Aprasia haroldi"
223,2891,228,77,"Aprasia haroldi"
222,3298,279,94,"Aprasia haroldi"
219,2760,277,96,"Aprasia haroldi"
220,2859,298,97,"Aprasia haroldi"
218,2451,265,94,"Aprasia haroldi"
219,2516,293,93,"Aprasia haroldi"
220,2635,288,93,"Aprasia haroldi"
216,3819,307,92,"Aprasia haroldi"
217,3921,303,88,"Aprasia haroldi"
218,2699,321,97,"Aprasia haroldi"
216,3510,372,90,"Aprasia haroldi"
219,2428,284,92,"Aprasia haroldi"
215,3378,366,95,"Aprasia haroldi"
220,4109,276,83,"Aprasia haroldi"
224,3453,258,91,"Aprasia haroldi"
213,3827,325,91,"Aprasia haroldi"
220,2671,290,95,"Aprasia haroldi"
222,2937,219,78,"Aprasia haroldi"
220,4103,283,82,"Aprasia haroldi"
224,3502,253,85,"Aprasia haroldi"
220,2648,289,96,"Aprasia haroldi"
216,3326,309,101,"Aprasia haroldi"
222,3025,248,81,"Aprasia haroldi"
217,3442,307,98,"Aprasia haroldi"
224,2915,227,76,"Aprasia haroldi"
219,2409,274,88,"Aprasia haroldi"
224,3025,229,75,"Aprasia haroldi"
225,3419,240,82,"Aprasia haroldi"
227,3406,221,77,"Aprasia haroldi"
222,3579,269,85,"Aprasia haroldi"
216,3578,316,96,"Aprasia haroldi"
219,3592,357,93,"Aprasia haroldi"
224,2793,231,78,"Aprasia haroldi"
223,3833,251,85,"Aprasia haroldi"
218,3870,288,88,"Aprasia haroldi"
222,2410,249,88,"Aprasia haroldi"
216,3675,323,93,"Aprasia haroldi"
220,3745,287,88,"Aprasia haroldi"
224,3447,248,84,"Aprasia haroldi"
221,4033,263,82,"Aprasia haroldi"
