"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
187,4269,209,17,"Pseudemoia baudini"
183,4030,208,14,"Pseudemoia baudini"
172,3145,284,24,"Pseudemoia baudini"
180,3373,281,26,"Pseudemoia baudini"
176,3866,300,38,"Pseudemoia baudini"
184,3996,214,19,"Pseudemoia baudini"
161,2702,508,60,"Pseudemoia baudini"
154,2694,559,54,"Pseudemoia baudini"
178,3615,312,42,"Pseudemoia baudini"
179,3263,279,25,"Pseudemoia baudini"
182,3238,297,33,"Pseudemoia baudini"
181,3491,258,29,"Pseudemoia baudini"
181,3783,214,16,"Pseudemoia baudini"
186,4242,206,12,"Pseudemoia baudini"
177,3115,268,25,"Pseudemoia baudini"
178,4051,315,46,"Pseudemoia baudini"
180,3711,230,17,"Pseudemoia baudini"
173,3638,369,58,"Pseudemoia baudini"
175,3018,325,44,"Pseudemoia baudini"
178,4431,298,45,"Pseudemoia baudini"
177,3707,309,43,"Pseudemoia baudini"
186,4260,208,17,"Pseudemoia baudini"
184,3453,258,20,"Pseudemoia baudini"
162,2767,425,51,"Pseudemoia baudini"
169,3202,421,62,"Pseudemoia baudini"
171,3868,362,48,"Pseudemoia baudini"
185,4021,218,18,"Pseudemoia baudini"
184,3893,232,20,"Pseudemoia baudini"
176,4027,345,52,"Pseudemoia baudini"
168,3232,439,61,"Pseudemoia baudini"
179,3924,293,42,"Pseudemoia baudini"
168,3547,395,50,"Pseudemoia baudini"
173,4071,327,42,"Pseudemoia baudini"
181,3649,218,22,"Pseudemoia baudini"
177,3182,299,45,"Pseudemoia baudini"
182,3920,201,16,"Pseudemoia baudini"
163,3094,502,62,"Pseudemoia baudini"
179,3968,297,40,"Pseudemoia baudini"
174,3068,273,26,"Pseudemoia baudini"
178,4205,280,39,"Pseudemoia baudini"
182,3882,207,15,"Pseudemoia baudini"
159,2444,564,64,"Pseudemoia baudini"
159,2543,556,63,"Pseudemoia baudini"
168,3467,422,55,"Pseudemoia baudini"
179,3495,234,23,"Pseudemoia baudini"
181,3886,217,14,"Pseudemoia baudini"
180,3598,225,20,"Pseudemoia baudini"
178,3501,260,18,"Pseudemoia baudini"
179,3598,250,19,"Pseudemoia baudini"
181,3863,231,15,"Pseudemoia baudini"
178,3369,301,45,"Pseudemoia baudini"
163,2421,501,60,"Pseudemoia baudini"
177,3313,307,47,"Pseudemoia baudini"
181,3557,292,19,"Pseudemoia baudini"
179,4165,300,43,"Pseudemoia baudini"
172,3892,347,47,"Pseudemoia baudini"
176,4008,299,35,"Pseudemoia baudini"
179,3546,281,18,"Pseudemoia baudini"
184,3928,214,21,"Pseudemoia baudini"
162,2442,534,63,"Pseudemoia baudini"
182,3785,239,20,"Pseudemoia baudini"
184,3420,280,30,"Pseudemoia baudini"
184,3929,216,20,"Pseudemoia baudini"
175,3783,355,48,"Pseudemoia baudini"
182,3697,257,26,"Pseudemoia baudini"
180,3061,322,31,"Pseudemoia baudini"
174,3543,393,61,"Pseudemoia baudini"
177,4262,309,44,"Pseudemoia baudini"
185,3419,268,25,"Pseudemoia baudini"
180,3657,229,17,"Pseudemoia baudini"
181,3604,221,20,"Pseudemoia baudini"
183,3768,225,23,"Pseudemoia baudini"
186,4113,196,16,"Pseudemoia baudini"
185,4229,206,13,"Pseudemoia baudini"
172,2985,291,23,"Pseudemoia baudini"
183,3898,199,16,"Pseudemoia baudini"
178,4017,313,44,"Pseudemoia baudini"
176,4016,349,51,"Pseudemoia baudini"
181,3677,215,19,"Pseudemoia baudini"
182,3686,227,21,"Pseudemoia baudini"
184,3908,231,17,"Pseudemoia baudini"
178,4136,322,51,"Pseudemoia baudini"
174,4221,339,50,"Pseudemoia baudini"
179,3550,232,18,"Pseudemoia baudini"
176,3418,258,20,"Pseudemoia baudini"
173,4030,338,47,"Pseudemoia baudini"
173,2973,293,22,"Pseudemoia baudini"
156,2402,614,58,"Pseudemoia baudini"
174,3623,351,60,"Pseudemoia baudini"
164,2814,438,62,"Pseudemoia baudini"
184,3350,290,33,"Pseudemoia baudini"
174,3883,335,40,"Pseudemoia baudini"
163,2508,509,67,"Pseudemoia baudini"
186,4205,206,17,"Pseudemoia baudini"
163,2911,435,57,"Pseudemoia baudini"
179,4229,289,41,"Pseudemoia baudini"
173,3911,363,52,"Pseudemoia baudini"
184,3410,280,30,"Pseudemoia baudini"
183,3842,208,16,"Pseudemoia baudini"
177,4482,304,43,"Pseudemoia baudini"
183,3845,205,17,"Pseudemoia baudini"
181,3655,241,18,"Pseudemoia baudini"
175,3901,352,53,"Pseudemoia baudini"
182,4007,218,14,"Pseudemoia baudini"
182,3668,231,24,"Pseudemoia baudini"
171,3152,308,23,"Pseudemoia baudini"
181,4542,270,39,"Pseudemoia baudini"
169,3431,421,57,"Pseudemoia baudini"
161,2463,516,65,"Pseudemoia baudini"
178,4192,310,46,"Pseudemoia baudini"
177,3718,291,37,"Pseudemoia baudini"
174,4162,325,48,"Pseudemoia baudini"
173,3057,289,23,"Pseudemoia baudini"
178,3763,323,44,"Pseudemoia baudini"
185,4142,211,17,"Pseudemoia baudini"
164,2866,443,54,"Pseudemoia baudini"
178,3666,320,45,"Pseudemoia baudini"
185,4136,208,16,"Pseudemoia baudini"
175,4007,353,53,"Pseudemoia baudini"
185,4072,195,16,"Pseudemoia baudini"
163,2747,492,65,"Pseudemoia baudini"
176,4323,320,46,"Pseudemoia baudini"
177,3907,346,51,"Pseudemoia baudini"
171,3971,379,55,"Pseudemoia baudini"
173,3409,286,19,"Pseudemoia baudini"
183,4043,217,15,"Pseudemoia baudini"
182,3222,300,31,"Pseudemoia baudini"
163,3116,514,60,"Pseudemoia baudini"
178,3248,257,25,"Pseudemoia baudini"
186,4163,191,15,"Pseudemoia baudini"
180,3389,297,28,"Pseudemoia baudini"
173,4300,330,50,"Pseudemoia baudini"
181,3143,311,31,"Pseudemoia baudini"
172,3794,362,51,"Pseudemoia baudini"
179,3497,287,18,"Pseudemoia baudini"
179,4413,289,45,"Pseudemoia baudini"
176,3511,341,52,"Pseudemoia baudini"
175,3203,264,22,"Pseudemoia baudini"
181,3818,224,16,"Pseudemoia baudini"
178,3492,234,20,"Pseudemoia baudini"
181,3956,217,15,"Pseudemoia baudini"
181,3535,234,24,"Pseudemoia baudini"
185,4043,203,20,"Pseudemoia baudini"
183,3713,221,20,"Pseudemoia baudini"
179,4310,277,37,"Pseudemoia baudini"
168,3725,389,46,"Pseudemoia baudini"
180,4414,284,44,"Pseudemoia baudini"
178,3590,236,18,"Pseudemoia baudini"
169,3590,394,59,"Pseudemoia baudini"
185,4165,208,11,"Pseudemoia baudini"
183,3877,234,19,"Pseudemoia baudini"
175,3379,353,60,"Pseudemoia baudini"
181,3169,308,31,"Pseudemoia baudini"
182,3893,232,15,"Pseudemoia baudini"
181,3595,222,22,"Pseudemoia baudini"
174,3623,375,58,"Pseudemoia baudini"
176,4425,303,46,"Pseudemoia baudini"
187,4276,198,12,"Pseudemoia baudini"
185,4207,207,11,"Pseudemoia baudini"
175,3160,263,24,"Pseudemoia baudini"
175,3392,270,18,"Pseudemoia baudini"
176,4286,315,37,"Pseudemoia baudini"
170,3367,414,61,"Pseudemoia baudini"
173,3400,387,55,"Pseudemoia baudini"
176,3403,356,57,"Pseudemoia baudini"
182,3676,257,24,"Pseudemoia baudini"
179,3175,277,24,"Pseudemoia baudini"
176,3671,287,36,"Pseudemoia baudini"
186,4187,210,13,"Pseudemoia baudini"
178,4505,292,46,"Pseudemoia baudini"
183,3766,221,19,"Pseudemoia baudini"
179,3560,249,19,"Pseudemoia baudini"
183,4079,210,13,"Pseudemoia baudini"
173,3007,284,23,"Pseudemoia baudini"
178,4146,304,40,"Pseudemoia baudini"
186,4176,201,15,"Pseudemoia baudini"
168,3389,425,56,"Pseudemoia baudini"
164,3125,434,53,"Pseudemoia baudini"
169,2926,358,15,"Pseudemoia baudini"
166,3547,391,53,"Pseudemoia baudini"
167,3309,414,55,"Pseudemoia baudini"
181,3727,255,21,"Pseudemoia baudini"
170,2938,331,21,"Pseudemoia baudini"
178,3629,318,45,"Pseudemoia baudini"
180,3648,223,20,"Pseudemoia baudini"
170,3701,404,48,"Pseudemoia baudini"
168,3623,415,52,"Pseudemoia baudini"
183,4020,210,13,"Pseudemoia baudini"
184,4003,220,15,"Pseudemoia baudini"
178,4332,305,45,"Pseudemoia baudini"
181,3857,215,16,"Pseudemoia baudini"
160,2980,548,62,"Pseudemoia baudini"
178,4416,281,43,"Pseudemoia baudini"
170,3899,385,50,"Pseudemoia baudini"
173,4102,347,50,"Pseudemoia baudini"
166,3457,421,58,"Pseudemoia baudini"
186,4194,205,11,"Pseudemoia baudini"
174,3840,352,50,"Pseudemoia baudini"
166,3112,489,63,"Pseudemoia baudini"
174,3897,350,49,"Pseudemoia baudini"
169,3064,327,24,"Pseudemoia baudini"
172,3224,293,23,"Pseudemoia baudini"
184,3458,266,25,"Pseudemoia baudini"
183,3878,211,17,"Pseudemoia baudini"
183,3755,244,24,"Pseudemoia baudini"
171,3727,368,55,"Pseudemoia baudini"
174,3289,383,60,"Pseudemoia baudini"
181,3651,261,24,"Pseudemoia baudini"
184,3957,199,16,"Pseudemoia baudini"
181,3734,236,17,"Pseudemoia baudini"
180,3726,255,17,"Pseudemoia baudini"
183,3866,240,20,"Pseudemoia baudini"
178,3419,240,23,"Pseudemoia baudini"
186,4097,186,16,"Pseudemoia baudini"
177,3850,355,52,"Pseudemoia baudini"
172,4007,340,44,"Pseudemoia baudini"
182,3777,210,18,"Pseudemoia baudini"
181,3679,253,21,"Pseudemoia baudini"
176,3461,364,58,"Pseudemoia baudini"
178,4334,308,46,"Pseudemoia baudini"
178,3526,310,43,"Pseudemoia baudini"
182,3733,247,22,"Pseudemoia baudini"
175,3684,374,51,"Pseudemoia baudini"
179,3448,238,22,"Pseudemoia baudini"
184,4057,217,18,"Pseudemoia baudini"
181,3730,243,21,"Pseudemoia baudini"
178,3589,243,18,"Pseudemoia baudini"
163,2734,485,63,"Pseudemoia baudini"
181,3829,212,17,"Pseudemoia baudini"
186,4171,187,14,"Pseudemoia baudini"
173,2884,293,24,"Pseudemoia baudini"
171,2995,305,22,"Pseudemoia baudini"
185,4046,192,15,"Pseudemoia baudini"
169,3379,421,58,"Pseudemoia baudini"
179,3838,341,50,"Pseudemoia baudini"
178,3649,239,17,"Pseudemoia baudini"
184,3896,219,21,"Pseudemoia baudini"
186,4174,208,16,"Pseudemoia baudini"
172,3648,355,54,"Pseudemoia baudini"
172,4015,330,48,"Pseudemoia baudini"
175,3235,323,50,"Pseudemoia baudini"
171,2958,310,23,"Pseudemoia baudini"
172,3824,365,46,"Pseudemoia baudini"
180,4540,284,42,"Pseudemoia baudini"
172,3851,356,50,"Pseudemoia baudini"
182,3753,212,20,"Pseudemoia baudini"
184,3937,197,17,"Pseudemoia baudini"
184,3991,195,16,"Pseudemoia baudini"
158,2687,573,60,"Pseudemoia baudini"
180,3728,218,18,"Pseudemoia baudini"
174,3048,280,25,"Pseudemoia baudini"
181,3407,253,27,"Pseudemoia baudini"
182,4020,206,14,"Pseudemoia baudini"
184,4025,225,17,"Pseudemoia baudini"
179,4110,299,43,"Pseudemoia baudini"
183,3753,229,24,"Pseudemoia baudini"
160,2493,534,67,"Pseudemoia baudini"
179,3856,334,47,"Pseudemoia baudini"
176,3384,254,21,"Pseudemoia baudini"
175,3235,266,23,"Pseudemoia baudini"
173,4169,326,46,"Pseudemoia baudini"
174,3670,371,61,"Pseudemoia baudini"
176,3487,361,61,"Pseudemoia baudini"
175,3435,273,18,"Pseudemoia baudini"
178,3976,290,40,"Pseudemoia baudini"
166,3058,340,42,"Pseudemoia baudini"
183,3684,230,24,"Pseudemoia baudini"
173,3460,383,56,"Pseudemoia baudini"
177,4188,330,49,"Pseudemoia baudini"
170,3590,377,48,"Pseudemoia baudini"
184,3839,234,20,"Pseudemoia baudini"
186,4126,192,16,"Pseudemoia baudini"
179,3675,298,37,"Pseudemoia baudini"
178,4444,280,40,"Pseudemoia baudini"
182,3841,204,16,"Pseudemoia baudini"
184,3920,198,17,"Pseudemoia baudini"
180,3728,223,17,"Pseudemoia baudini"
173,2887,297,25,"Pseudemoia baudini"
179,4497,283,43,"Pseudemoia baudini"
180,4474,286,43,"Pseudemoia baudini"
181,3519,260,29,"Pseudemoia baudini"
182,3951,226,15,"Pseudemoia baudini"
168,3667,389,47,"Pseudemoia baudini"
177,4423,296,45,"Pseudemoia baudini"
177,3470,249,18,"Pseudemoia baudini"
154,2832,505,51,"Pseudemoia baudini"
175,3313,264,24,"Pseudemoia baudini"
172,4031,345,50,"Pseudemoia baudini"
180,4534,280,42,"Pseudemoia baudini"
179,3714,230,17,"Pseudemoia baudini"
179,4015,313,46,"Pseudemoia baudini"
171,3893,383,50,"Pseudemoia baudini"
173,4036,338,46,"Pseudemoia baudini"
175,4200,339,49,"Pseudemoia baudini"
182,3949,217,15,"Pseudemoia baudini"
172,3655,383,62,"Pseudemoia baudini"
184,3295,300,30,"Pseudemoia baudini"
169,3447,419,57,"Pseudemoia baudini"
184,3918,231,20,"Pseudemoia baudini"
177,4233,334,51,"Pseudemoia baudini"
184,3864,223,21,"Pseudemoia baudini"
176,3312,337,46,"Pseudemoia baudini"
168,3421,404,51,"Pseudemoia baudini"
185,4030,197,17,"Pseudemoia baudini"
183,3670,244,25,"Pseudemoia baudini"
178,3446,239,20,"Pseudemoia baudini"
163,2609,480,62,"Pseudemoia baudini"
176,2908,316,23,"Pseudemoia baudini"
179,4031,306,45,"Pseudemoia baudini"
185,4166,216,16,"Pseudemoia baudini"
178,4194,297,39,"Pseudemoia baudini"
175,3121,265,24,"Pseudemoia baudini"
187,4208,195,16,"Pseudemoia baudini"
183,3787,245,25,"Pseudemoia baudini"
183,3358,267,23,"Pseudemoia baudini"
173,3400,387,55,"Pseudemoia baudini"
176,3341,252,21,"Pseudemoia baudini"
159,2525,515,53,"Pseudemoia baudini"
184,4025,226,16,"Pseudemoia baudini"
184,4138,205,12,"Pseudemoia baudini"
172,3977,340,53,"Pseudemoia baudini"
154,2802,565,54,"Pseudemoia baudini"
175,2794,314,21,"Pseudemoia baudini"
170,2870,317,24,"Pseudemoia baudini"
168,3369,416,55,"Pseudemoia baudini"
172,3905,350,48,"Pseudemoia baudini"
168,3502,402,51,"Pseudemoia baudini"
168,3497,420,57,"Pseudemoia baudini"
185,4080,214,14,"Pseudemoia baudini"
174,3496,364,58,"Pseudemoia baudini"
164,2883,428,49,"Pseudemoia baudini"
185,4107,213,14,"Pseudemoia baudini"
177,3166,301,42,"Pseudemoia baudini"
173,3903,331,39,"Pseudemoia baudini"
176,2906,300,24,"Pseudemoia baudini"
170,3786,385,52,"Pseudemoia baudini"
186,4125,191,17,"Pseudemoia baudini"
168,3667,394,48,"Pseudemoia baudini"
187,4194,191,15,"Pseudemoia baudini"
182,3784,242,22,"Pseudemoia baudini"
176,4391,307,47,"Pseudemoia baudini"
168,3499,410,53,"Pseudemoia baudini"
187,4225,187,14,"Pseudemoia baudini"
186,4152,208,13,"Pseudemoia baudini"
186,4280,210,13,"Pseudemoia baudini"
173,3326,413,59,"Pseudemoia baudini"
184,3410,286,27,"Pseudemoia baudini"
186,4223,209,14,"Pseudemoia baudini"
163,3032,447,54,"Pseudemoia baudini"
185,4136,213,13,"Pseudemoia baudini"
181,3480,287,27,"Pseudemoia baudini"
174,3230,275,21,"Pseudemoia baudini"
154,2941,499,53,"Pseudemoia baudini"
167,3144,313,38,"Pseudemoia baudini"
164,3002,460,63,"Pseudemoia baudini"
178,3526,238,18,"Pseudemoia baudini"
168,3210,444,59,"Pseudemoia baudini"
177,4447,301,45,"Pseudemoia baudini"
174,3318,275,21,"Pseudemoia baudini"
175,3221,262,23,"Pseudemoia baudini"
183,4018,219,13,"Pseudemoia baudini"
173,3715,376,55,"Pseudemoia baudini"
180,3023,326,31,"Pseudemoia baudini"
175,3756,340,49,"Pseudemoia baudini"
179,4028,296,44,"Pseudemoia baudini"
173,3810,361,60,"Pseudemoia baudini"
177,4108,271,43,"Pseudemoia baudini"
172,3958,350,44,"Pseudemoia baudini"
171,3787,365,51,"Pseudemoia baudini"
159,2872,487,64,"Pseudemoia baudini"
168,3606,405,54,"Pseudemoia baudini"
174,3906,345,46,"Pseudemoia baudini"
178,3336,253,23,"Pseudemoia baudini"
177,3817,371,53,"Pseudemoia baudini"
184,3919,207,19,"Pseudemoia baudini"
173,3764,305,37,"Pseudemoia baudini"
180,3359,264,26,"Pseudemoia baudini"
152,2998,449,45,"Pseudemoia baudini"
170,3447,404,59,"Pseudemoia baudini"
174,3518,366,52,"Pseudemoia baudini"
176,3581,293,38,"Pseudemoia baudini"
179,4117,307,45,"Pseudemoia baudini"
181,3666,255,21,"Pseudemoia baudini"
177,3542,303,40,"Pseudemoia baudini"
185,4229,199,12,"Pseudemoia baudini"
172,3832,358,50,"Pseudemoia baudini"
167,3526,405,51,"Pseudemoia baudini"
178,3616,313,39,"Pseudemoia baudini"
177,3245,258,23,"Pseudemoia baudini"
180,3668,242,18,"Pseudemoia baudini"
185,4072,187,16,"Pseudemoia baudini"
165,2877,435,60,"Pseudemoia baudini"
184,4002,193,17,"Pseudemoia baudini"
178,4143,319,46,"Pseudemoia baudini"
185,4079,212,14,"Pseudemoia baudini"
176,3410,304,38,"Pseudemoia baudini"
187,4272,198,15,"Pseudemoia baudini"
183,3693,246,26,"Pseudemoia baudini"
173,4116,335,47,"Pseudemoia baudini"
168,3581,414,50,"Pseudemoia baudini"
184,3832,238,23,"Pseudemoia baudini"
179,3497,249,18,"Pseudemoia baudini"
180,3686,217,17,"Pseudemoia baudini"
174,3409,400,58,"Pseudemoia baudini"
155,2764,517,61,"Pseudemoia baudini"
184,3895,214,21,"Pseudemoia baudini"
175,3176,259,24,"Pseudemoia baudini"
184,4007,195,18,"Pseudemoia baudini"
184,3836,206,18,"Pseudemoia baudini"
184,3872,212,20,"Pseudemoia baudini"
178,4248,304,46,"Pseudemoia baudini"
175,3077,279,22,"Pseudemoia baudini"
170,3452,390,53,"Pseudemoia baudini"
171,3630,381,62,"Pseudemoia baudini"
179,3608,226,19,"Pseudemoia baudini"
171,3172,305,22,"Pseudemoia baudini"
170,3194,448,62,"Pseudemoia baudini"
164,3041,444,57,"Pseudemoia baudini"
177,4260,303,46,"Pseudemoia baudini"
173,3640,380,48,"Pseudemoia baudini"
172,2806,317,24,"Pseudemoia baudini"
184,4159,200,13,"Pseudemoia baudini"
179,3921,298,45,"Pseudemoia baudini"
163,2970,463,59,"Pseudemoia baudini"
177,3970,347,50,"Pseudemoia baudini"
180,3373,250,26,"Pseudemoia baudini"
168,3337,423,58,"Pseudemoia baudini"
176,3399,262,19,"Pseudemoia baudini"
177,4030,333,51,"Pseudemoia baudini"
171,3215,397,59,"Pseudemoia baudini"
180,3569,247,19,"Pseudemoia baudini"
173,3185,286,23,"Pseudemoia baudini"
174,4175,312,42,"Pseudemoia baudini"
183,3766,243,24,"Pseudemoia baudini"
178,4297,296,37,"Pseudemoia baudini"
172,3661,414,58,"Pseudemoia baudini"
172,2739,324,25,"Pseudemoia baudini"
182,3132,314,32,"Pseudemoia baudini"
187,4232,202,16,"Pseudemoia baudini"
176,3305,252,25,"Pseudemoia baudini"
178,4030,284,39,"Pseudemoia baudini"
178,3973,336,47,"Pseudemoia baudini"
164,2581,496,63,"Pseudemoia baudini"
184,3828,216,22,"Pseudemoia baudini"
186,4265,210,13,"Pseudemoia baudini"
159,2575,532,53,"Pseudemoia baudini"
184,4092,216,16,"Pseudemoia baudini"
184,4195,200,13,"Pseudemoia baudini"
182,3678,221,20,"Pseudemoia baudini"
179,3373,256,22,"Pseudemoia baudini"
170,3836,371,49,"Pseudemoia baudini"
185,4104,217,17,"Pseudemoia baudini"
178,3556,237,18,"Pseudemoia baudini"
170,3472,426,57,"Pseudemoia baudini"
187,4234,203,15,"Pseudemoia baudini"
173,3973,348,47,"Pseudemoia baudini"
184,3908,232,20,"Pseudemoia baudini"
177,3256,256,24,"Pseudemoia baudini"
156,2619,562,61,"Pseudemoia baudini"
179,3450,239,26,"Pseudemoia baudini"
171,3005,299,23,"Pseudemoia baudini"
183,3952,223,17,"Pseudemoia baudini"
176,3797,294,36,"Pseudemoia baudini"
185,4000,202,18,"Pseudemoia baudini"
159,3057,387,38,"Pseudemoia baudini"
177,3394,245,23,"Pseudemoia baudini"
151,2635,660,62,"Pseudemoia baudini"
159,3113,373,43,"Pseudemoia baudini"
187,4197,188,14,"Pseudemoia baudini"
186,4111,201,17,"Pseudemoia baudini"
177,3384,243,23,"Pseudemoia baudini"
185,4027,191,16,"Pseudemoia baudini"
187,4270,208,17,"Pseudemoia baudini"
178,3405,237,22,"Pseudemoia baudini"
176,4454,309,47,"Pseudemoia baudini"
181,3608,227,21,"Pseudemoia baudini"
181,3778,235,16,"Pseudemoia baudini"
181,3753,213,17,"Pseudemoia baudini"
183,3823,203,18,"Pseudemoia baudini"
181,3790,212,18,"Pseudemoia baudini"
176,3075,320,48,"Pseudemoia baudini"
173,4090,327,49,"Pseudemoia baudini"
184,4169,205,12,"Pseudemoia baudini"
171,3006,308,23,"Pseudemoia baudini"
169,3338,432,60,"Pseudemoia baudini"
186,4135,202,16,"Pseudemoia baudini"
181,3884,215,15,"Pseudemoia baudini"
176,3394,250,22,"Pseudemoia baudini"
186,4140,193,16,"Pseudemoia baudini"
188,4298,204,16,"Pseudemoia baudini"
184,3966,224,16,"Pseudemoia baudini"
170,2812,327,23,"Pseudemoia baudini"
179,3428,270,20,"Pseudemoia baudini"
178,3926,308,46,"Pseudemoia baudini"
168,3589,411,56,"Pseudemoia baudini"
178,3193,308,46,"Pseudemoia baudini"
184,4003,195,16,"Pseudemoia baudini"
175,3540,293,39,"Pseudemoia baudini"
181,3472,260,29,"Pseudemoia baudini"
184,4145,207,13,"Pseudemoia baudini"
183,3271,300,34,"Pseudemoia baudini"
169,3338,385,58,"Pseudemoia baudini"
184,3895,225,18,"Pseudemoia baudini"
181,3871,221,15,"Pseudemoia baudini"
183,3376,266,22,"Pseudemoia baudini"
187,4233,192,14,"Pseudemoia baudini"
182,3928,204,15,"Pseudemoia baudini"
183,3960,195,16,"Pseudemoia baudini"
179,3961,314,45,"Pseudemoia baudini"
182,3578,261,28,"Pseudemoia baudini"
182,3576,248,28,"Pseudemoia baudini"
178,4184,327,46,"Pseudemoia baudini"
182,3678,254,25,"Pseudemoia baudini"
186,4153,186,16,"Pseudemoia baudini"
184,3928,230,20,"Pseudemoia baudini"
178,3953,314,45,"Pseudemoia baudini"
171,3355,414,66,"Pseudemoia baudini"
170,3539,406,54,"Pseudemoia baudini"
181,3699,215,20,"Pseudemoia baudini"
169,3658,390,49,"Pseudemoia baudini"
172,3848,357,49,"Pseudemoia baudini"
182,3971,217,15,"Pseudemoia baudini"
182,3618,259,28,"Pseudemoia baudini"
174,4145,303,41,"Pseudemoia baudini"
174,3234,331,38,"Pseudemoia baudini"
164,3226,338,41,"Pseudemoia baudini"
178,4113,323,46,"Pseudemoia baudini"
183,3810,219,18,"Pseudemoia baudini"
175,3525,353,52,"Pseudemoia baudini"
176,3307,306,42,"Pseudemoia baudini"
169,3298,389,56,"Pseudemoia baudini"
173,3938,347,45,"Pseudemoia baudini"
