"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
262,5710,267,84,"Varanus panoptes"
264,3939,480,109,"Varanus panoptes"
248,5627,305,78,"Varanus panoptes"
243,6388,244,67,"Varanus panoptes"
270,3743,587,111,"Varanus panoptes"
253,4926,394,95,"Varanus panoptes"
249,5771,264,72,"Varanus panoptes"
231,3376,672,110,"Varanus panoptes"
252,4363,466,97,"Varanus panoptes"
256,5664,276,80,"Varanus panoptes"
245,4825,447,80,"Varanus panoptes"
263,3173,697,117,"Varanus panoptes"
234,3930,541,92,"Varanus panoptes"
202,5891,226,31,"Varanus panoptes"
196,5574,241,28,"Varanus panoptes"
264,3168,691,114,"Varanus panoptes"
248,5146,368,94,"Varanus panoptes"
267,2787,864,112,"Varanus panoptes"
271,3310,651,114,"Varanus panoptes"
247,4653,246,76,"Varanus panoptes"
209,6046,265,48,"Varanus panoptes"
218,6333,265,44,"Varanus panoptes"
260,5596,316,89,"Varanus panoptes"
244,4802,475,75,"Varanus panoptes"
193,5325,228,25,"Varanus panoptes"
266,3458,607,109,"Varanus panoptes"
254,4889,419,93,"Varanus panoptes"
189,5302,255,25,"Varanus panoptes"
261,1091,1594,107,"Varanus panoptes"
266,3390,671,111,"Varanus panoptes"
231,5440,443,93,"Varanus panoptes"
248,3010,867,115,"Varanus panoptes"
246,5070,466,94,"Varanus panoptes"
249,5074,415,79,"Varanus panoptes"
258,5708,230,80,"Varanus panoptes"
195,5835,276,46,"Varanus panoptes"
226,6452,222,44,"Varanus panoptes"
235,6199,219,58,"Varanus panoptes"
232,6334,247,62,"Varanus panoptes"
259,2870,797,120,"Varanus panoptes"
249,5214,373,91,"Varanus panoptes"
239,4876,451,66,"Varanus panoptes"
238,4161,622,89,"Varanus panoptes"
262,2346,957,113,"Varanus panoptes"
232,6390,258,53,"Varanus panoptes"
269,2675,916,126,"Varanus panoptes"
230,6179,211,54,"Varanus panoptes"
268,2719,888,111,"Varanus panoptes"
278,1711,1496,105,"Varanus panoptes"
232,3321,593,88,"Varanus panoptes"
227,6415,228,37,"Varanus panoptes"
267,2923,831,120,"Varanus panoptes"
260,2800,952,117,"Varanus panoptes"
191,5581,258,31,"Varanus panoptes"
235,5964,203,65,"Varanus panoptes"
230,3993,538,61,"Varanus panoptes"
246,4924,422,80,"Varanus panoptes"
248,5786,277,77,"Varanus panoptes"
239,3376,751,87,"Varanus panoptes"
277,1641,1642,104,"Varanus panoptes"
260,4626,471,103,"Varanus panoptes"
250,6326,219,68,"Varanus panoptes"
264,2711,1043,115,"Varanus panoptes"
269,3501,290,92,"Varanus panoptes"
249,5792,261,73,"Varanus panoptes"
220,6174,211,42,"Varanus panoptes"
277,1831,1391,113,"Varanus panoptes"
266,2772,814,123,"Varanus panoptes"
279,2963,688,117,"Varanus panoptes"
264,4385,462,109,"Varanus panoptes"
239,6389,231,58,"Varanus panoptes"
270,2312,1141,127,"Varanus panoptes"
266,4481,313,87,"Varanus panoptes"
212,6009,225,47,"Varanus panoptes"
261,5138,349,90,"Varanus panoptes"
208,6090,265,48,"Varanus panoptes"
204,5724,235,34,"Varanus panoptes"
232,6316,240,53,"Varanus panoptes"
213,6074,242,55,"Varanus panoptes"
247,5474,308,86,"Varanus panoptes"
238,5297,423,57,"Varanus panoptes"
226,3498,721,94,"Varanus panoptes"
257,5245,349,90,"Varanus panoptes"
271,2838,764,109,"Varanus panoptes"
266,3673,691,113,"Varanus panoptes"
264,3031,925,114,"Varanus panoptes"
279,2890,672,116,"Varanus panoptes"
236,3509,655,76,"Varanus panoptes"
241,4967,420,96,"Varanus panoptes"
253,5445,313,90,"Varanus panoptes"
263,4012,553,110,"Varanus panoptes"
259,5685,249,81,"Varanus panoptes"
252,1705,1300,114,"Varanus panoptes"
263,1776,1164,113,"Varanus panoptes"
197,5374,208,30,"Varanus panoptes"
216,6233,224,50,"Varanus panoptes"
275,1700,1103,119,"Varanus panoptes"
239,3759,699,77,"Varanus panoptes"
230,6401,240,49,"Varanus panoptes"
272,2487,769,110,"Varanus panoptes"
270,2997,869,113,"Varanus panoptes"
265,3294,717,113,"Varanus panoptes"
277,1599,1465,107,"Varanus panoptes"
235,6326,236,48,"Varanus panoptes"
266,1661,1323,99,"Varanus panoptes"
268,2912,769,124,"Varanus panoptes"
238,5546,223,66,"Varanus panoptes"
206,3021,1500,95,"Varanus panoptes"
262,1595,1094,109,"Varanus panoptes"
191,5584,242,32,"Varanus panoptes"
236,6405,244,57,"Varanus panoptes"
272,2478,1067,116,"Varanus panoptes"
268,2627,853,121,"Varanus panoptes"
248,5079,402,95,"Varanus panoptes"
270,2270,1175,127,"Varanus panoptes"
255,3001,902,117,"Varanus panoptes"
265,2771,850,109,"Varanus panoptes"
211,5455,297,61,"Varanus panoptes"
222,6348,220,50,"Varanus panoptes"
262,4389,528,106,"Varanus panoptes"
241,4094,533,81,"Varanus panoptes"
250,5100,402,102,"Varanus panoptes"
244,5373,369,85,"Varanus panoptes"
224,6255,261,65,"Varanus panoptes"
278,1519,1287,120,"Varanus panoptes"
248,5241,334,101,"Varanus panoptes"
244,4027,509,97,"Varanus panoptes"
231,3119,1021,88,"Varanus panoptes"
269,2398,1121,129,"Varanus panoptes"
264,2276,1004,114,"Varanus panoptes"
275,2045,988,107,"Varanus panoptes"
274,3205,659,110,"Varanus panoptes"
268,2595,903,113,"Varanus panoptes"
264,2996,839,118,"Varanus panoptes"
258,1959,1098,118,"Varanus panoptes"
209,6036,220,32,"Varanus panoptes"
277,2883,834,109,"Varanus panoptes"
257,2715,826,118,"Varanus panoptes"
242,3583,712,116,"Varanus panoptes"
197,5993,250,31,"Varanus panoptes"
246,4981,429,80,"Varanus panoptes"
247,5489,292,80,"Varanus panoptes"
235,6382,214,54,"Varanus panoptes"
259,2785,1030,113,"Varanus panoptes"
225,6448,229,51,"Varanus panoptes"
266,4638,308,88,"Varanus panoptes"
268,1593,1619,109,"Varanus panoptes"
250,5833,260,72,"Varanus panoptes"
275,1597,1099,126,"Varanus panoptes"
256,2032,1180,107,"Varanus panoptes"
279,2782,904,115,"Varanus panoptes"
268,1466,1709,124,"Varanus panoptes"
239,4755,220,66,"Varanus panoptes"
254,1950,1379,108,"Varanus panoptes"
236,6372,222,57,"Varanus panoptes"
217,6040,224,50,"Varanus panoptes"
254,2249,1163,110,"Varanus panoptes"
261,5561,295,84,"Varanus panoptes"
241,4549,501,78,"Varanus panoptes"
229,3143,1018,113,"Varanus panoptes"
230,3310,737,83,"Varanus panoptes"
215,5994,239,48,"Varanus panoptes"
260,4258,460,106,"Varanus panoptes"
263,2084,1285,107,"Varanus panoptes"
200,5554,235,36,"Varanus panoptes"
210,6279,253,36,"Varanus panoptes"
246,6420,237,67,"Varanus panoptes"
260,3803,595,110,"Varanus panoptes"
265,2713,764,108,"Varanus panoptes"
270,2721,891,125,"Varanus panoptes"
265,2743,885,119,"Varanus panoptes"
251,5843,294,82,"Varanus panoptes"
221,6198,204,44,"Varanus panoptes"
246,5582,332,78,"Varanus panoptes"
248,5622,290,81,"Varanus panoptes"
220,2295,1283,105,"Varanus panoptes"
277,1882,1462,111,"Varanus panoptes"
244,4719,498,80,"Varanus panoptes"
226,3297,607,82,"Varanus panoptes"
277,2105,1248,111,"Varanus panoptes"
223,3585,613,67,"Varanus panoptes"
249,5987,244,71,"Varanus panoptes"
284,2485,813,114,"Varanus panoptes"
238,4346,531,66,"Varanus panoptes"
289,3440,565,121,"Varanus panoptes"
244,6317,261,71,"Varanus panoptes"
260,3955,513,110,"Varanus panoptes"
251,1694,1531,114,"Varanus panoptes"
241,3891,630,75,"Varanus panoptes"
255,3371,722,113,"Varanus panoptes"
228,4774,496,63,"Varanus panoptes"
264,3926,573,111,"Varanus panoptes"
234,6368,212,59,"Varanus panoptes"
265,3756,289,95,"Varanus panoptes"
259,5462,357,91,"Varanus panoptes"
248,4895,436,99,"Varanus panoptes"
242,6402,237,67,"Varanus panoptes"
249,6403,247,69,"Varanus panoptes"
228,6352,242,52,"Varanus panoptes"
237,2875,918,115,"Varanus panoptes"
269,2877,839,108,"Varanus panoptes"
264,2064,1253,110,"Varanus panoptes"
263,5600,272,90,"Varanus panoptes"
225,5305,487,93,"Varanus panoptes"
228,4807,526,61,"Varanus panoptes"
270,2368,1120,128,"Varanus panoptes"
266,2856,792,111,"Varanus panoptes"
199,6052,254,49,"Varanus panoptes"
247,5663,333,73,"Varanus panoptes"
260,804,1789,50,"Varanus panoptes"
225,3982,625,64,"Varanus panoptes"
235,5539,413,90,"Varanus panoptes"
253,6373,246,72,"Varanus panoptes"
239,5625,321,87,"Varanus panoptes"
245,5625,348,78,"Varanus panoptes"
263,5215,314,90,"Varanus panoptes"
245,5629,227,73,"Varanus panoptes"
241,6407,242,62,"Varanus panoptes"
250,5462,329,81,"Varanus panoptes"
268,3808,538,115,"Varanus panoptes"
236,6366,230,55,"Varanus panoptes"
265,3157,665,116,"Varanus panoptes"
269,2129,1189,120,"Varanus panoptes"
193,5419,385,69,"Varanus panoptes"
254,5674,294,87,"Varanus panoptes"
238,4607,215,68,"Varanus panoptes"
265,4033,536,112,"Varanus panoptes"
243,3317,240,76,"Varanus panoptes"
272,2986,673,109,"Varanus panoptes"
268,3198,658,118,"Varanus panoptes"
278,1904,1507,103,"Varanus panoptes"
249,5517,315,83,"Varanus panoptes"
248,5306,364,97,"Varanus panoptes"
198,5531,230,24,"Varanus panoptes"
249,5481,311,81,"Varanus panoptes"
236,5920,245,65,"Varanus panoptes"
