"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
247,5695,326,80,"Strophurus wellingtonae"
206,6143,237,38,"Strophurus wellingtonae"
252,5990,219,67,"Strophurus wellingtonae"
239,6392,208,59,"Strophurus wellingtonae"
217,6176,217,39,"Strophurus wellingtonae"
224,6270,242,53,"Strophurus wellingtonae"
217,6351,214,47,"Strophurus wellingtonae"
240,6409,254,62,"Strophurus wellingtonae"
223,6375,225,40,"Strophurus wellingtonae"
226,6369,262,50,"Strophurus wellingtonae"
237,6298,218,56,"Strophurus wellingtonae"
246,6332,234,72,"Strophurus wellingtonae"
225,6296,269,57,"Strophurus wellingtonae"
240,6232,236,62,"Strophurus wellingtonae"
223,6285,230,45,"Strophurus wellingtonae"
262,6102,232,67,"Strophurus wellingtonae"
234,6372,266,60,"Strophurus wellingtonae"
247,6320,229,64,"Strophurus wellingtonae"
234,6348,218,59,"Strophurus wellingtonae"
225,6390,236,41,"Strophurus wellingtonae"
245,5754,328,81,"Strophurus wellingtonae"
206,5801,238,36,"Strophurus wellingtonae"
242,6388,250,66,"Strophurus wellingtonae"
230,6379,267,53,"Strophurus wellingtonae"
222,6227,300,67,"Strophurus wellingtonae"
238,6414,246,60,"Strophurus wellingtonae"
203,5762,244,33,"Strophurus wellingtonae"
220,6384,218,43,"Strophurus wellingtonae"
234,6400,278,63,"Strophurus wellingtonae"
255,5995,278,78,"Strophurus wellingtonae"
209,6231,267,30,"Strophurus wellingtonae"
220,6131,234,50,"Strophurus wellingtonae"
216,6117,231,43,"Strophurus wellingtonae"
203,6161,242,41,"Strophurus wellingtonae"
225,6419,249,42,"Strophurus wellingtonae"
215,6175,200,39,"Strophurus wellingtonae"
227,6459,227,46,"Strophurus wellingtonae"
229,6457,222,48,"Strophurus wellingtonae"
224,6302,229,52,"Strophurus wellingtonae"
245,5820,266,79,"Strophurus wellingtonae"
246,6037,275,73,"Strophurus wellingtonae"
226,6459,222,44,"Strophurus wellingtonae"
237,5589,398,87,"Strophurus wellingtonae"
257,5970,293,80,"Strophurus wellingtonae"
249,6342,221,67,"Strophurus wellingtonae"
210,5978,249,39,"Strophurus wellingtonae"
217,6080,220,38,"Strophurus wellingtonae"
233,6384,259,59,"Strophurus wellingtonae"
240,6339,251,66,"Strophurus wellingtonae"
211,6073,225,34,"Strophurus wellingtonae"
233,6434,250,49,"Strophurus wellingtonae"
239,6415,216,58,"Strophurus wellingtonae"
253,5698,333,83,"Strophurus wellingtonae"
234,6346,199,57,"Strophurus wellingtonae"
241,6418,217,61,"Strophurus wellingtonae"
249,6251,206,66,"Strophurus wellingtonae"
222,6368,214,37,"Strophurus wellingtonae"
222,6230,203,48,"Strophurus wellingtonae"
201,5833,281,31,"Strophurus wellingtonae"
237,6451,215,52,"Strophurus wellingtonae"
247,6155,246,72,"Strophurus wellingtonae"
246,6295,264,64,"Strophurus wellingtonae"
219,6268,223,54,"Strophurus wellingtonae"
234,6436,254,53,"Strophurus wellingtonae"
246,6323,223,65,"Strophurus wellingtonae"
210,5946,221,47,"Strophurus wellingtonae"
222,6364,246,39,"Strophurus wellingtonae"
222,6396,217,42,"Strophurus wellingtonae"
239,6427,227,58,"Strophurus wellingtonae"
218,6195,204,40,"Strophurus wellingtonae"
214,5990,219,36,"Strophurus wellingtonae"
221,6328,226,41,"Strophurus wellingtonae"
214,6241,223,39,"Strophurus wellingtonae"
261,6071,243,68,"Strophurus wellingtonae"
236,6422,210,54,"Strophurus wellingtonae"
207,5886,261,41,"Strophurus wellingtonae"
221,6414,235,48,"Strophurus wellingtonae"
228,6327,269,62,"Strophurus wellingtonae"
203,5889,261,29,"Strophurus wellingtonae"
220,6399,219,44,"Strophurus wellingtonae"
245,6317,275,66,"Strophurus wellingtonae"
247,6385,238,64,"Strophurus wellingtonae"
212,6120,229,41,"Strophurus wellingtonae"
209,5910,233,31,"Strophurus wellingtonae"
231,6458,203,53,"Strophurus wellingtonae"
226,6298,213,47,"Strophurus wellingtonae"
223,6322,228,49,"Strophurus wellingtonae"
228,6272,225,56,"Strophurus wellingtonae"
218,6390,219,43,"Strophurus wellingtonae"
228,6436,228,44,"Strophurus wellingtonae"
262,6103,229,67,"Strophurus wellingtonae"
218,6146,206,54,"Strophurus wellingtonae"
207,6173,254,39,"Strophurus wellingtonae"
209,5868,232,47,"Strophurus wellingtonae"
240,6381,238,63,"Strophurus wellingtonae"
234,6407,254,56,"Strophurus wellingtonae"
215,6337,236,42,"Strophurus wellingtonae"
249,6369,239,71,"Strophurus wellingtonae"
227,6330,238,54,"Strophurus wellingtonae"
214,6218,240,42,"Strophurus wellingtonae"
214,6324,265,44,"Strophurus wellingtonae"
213,6087,211,38,"Strophurus wellingtonae"
240,6426,236,62,"Strophurus wellingtonae"
260,5980,259,77,"Strophurus wellingtonae"
260,5881,249,72,"Strophurus wellingtonae"
231,6400,267,52,"Strophurus wellingtonae"
239,6421,217,60,"Strophurus wellingtonae"
242,5814,321,78,"Strophurus wellingtonae"
245,6327,266,68,"Strophurus wellingtonae"
220,6394,214,44,"Strophurus wellingtonae"
219,6250,217,44,"Strophurus wellingtonae"
241,6421,221,61,"Strophurus wellingtonae"
240,6388,290,64,"Strophurus wellingtonae"
216,6088,219,37,"Strophurus wellingtonae"
223,6420,219,41,"Strophurus wellingtonae"
221,6169,267,61,"Strophurus wellingtonae"
232,6429,244,52,"Strophurus wellingtonae"
207,6123,230,43,"Strophurus wellingtonae"
241,6433,226,61,"Strophurus wellingtonae"
245,5544,369,85,"Strophurus wellingtonae"
227,6387,205,54,"Strophurus wellingtonae"
221,6330,233,53,"Strophurus wellingtonae"
225,6309,232,50,"Strophurus wellingtonae"
243,6408,265,68,"Strophurus wellingtonae"
227,6345,227,51,"Strophurus wellingtonae"
246,6269,222,65,"Strophurus wellingtonae"
261,5839,275,82,"Strophurus wellingtonae"
234,6439,244,50,"Strophurus wellingtonae"
229,6395,253,49,"Strophurus wellingtonae"
210,6008,237,37,"Strophurus wellingtonae"
214,6073,223,38,"Strophurus wellingtonae"
231,6338,264,60,"Strophurus wellingtonae"
228,6309,294,65,"Strophurus wellingtonae"
253,6017,265,77,"Strophurus wellingtonae"
229,6466,208,47,"Strophurus wellingtonae"
217,6376,243,44,"Strophurus wellingtonae"
240,6411,230,62,"Strophurus wellingtonae"
241,6414,261,66,"Strophurus wellingtonae"
239,6403,266,63,"Strophurus wellingtonae"
210,5912,256,36,"Strophurus wellingtonae"
246,6238,254,66,"Strophurus wellingtonae"
244,6010,250,75,"Strophurus wellingtonae"
213,6223,218,40,"Strophurus wellingtonae"
241,6181,260,69,"Strophurus wellingtonae"
252,5997,257,78,"Strophurus wellingtonae"
216,6282,251,43,"Strophurus wellingtonae"
254,6162,257,66,"Strophurus wellingtonae"
226,6451,226,52,"Strophurus wellingtonae"
245,6342,263,68,"Strophurus wellingtonae"
224,6378,208,49,"Strophurus wellingtonae"
214,6333,243,41,"Strophurus wellingtonae"
236,6372,206,58,"Strophurus wellingtonae"
249,6339,249,67,"Strophurus wellingtonae"
227,6460,235,46,"Strophurus wellingtonae"
222,6398,226,42,"Strophurus wellingtonae"
237,6433,231,52,"Strophurus wellingtonae"
237,6422,222,53,"Strophurus wellingtonae"
234,6379,257,57,"Strophurus wellingtonae"
255,6214,239,71,"Strophurus wellingtonae"
211,5907,232,33,"Strophurus wellingtonae"
218,6255,225,45,"Strophurus wellingtonae"
235,6399,233,57,"Strophurus wellingtonae"
246,6315,247,63,"Strophurus wellingtonae"
236,6430,209,55,"Strophurus wellingtonae"
240,6184,227,63,"Strophurus wellingtonae"
203,6199,263,43,"Strophurus wellingtonae"
236,6457,212,55,"Strophurus wellingtonae"
253,6121,267,68,"Strophurus wellingtonae"
201,5760,275,41,"Strophurus wellingtonae"
256,6077,243,73,"Strophurus wellingtonae"
224,6238,313,68,"Strophurus wellingtonae"
229,6334,260,59,"Strophurus wellingtonae"
224,6195,239,56,"Strophurus wellingtonae"
246,6388,227,64,"Strophurus wellingtonae"
243,5796,329,81,"Strophurus wellingtonae"
237,6328,236,57,"Strophurus wellingtonae"
209,6022,232,31,"Strophurus wellingtonae"
224,6418,237,43,"Strophurus wellingtonae"
248,6276,250,67,"Strophurus wellingtonae"
225,6270,213,48,"Strophurus wellingtonae"
221,6398,232,46,"Strophurus wellingtonae"
230,6413,246,48,"Strophurus wellingtonae"
213,6002,228,37,"Strophurus wellingtonae"
222,6340,212,39,"Strophurus wellingtonae"
201,6063,243,26,"Strophurus wellingtonae"
242,6439,229,62,"Strophurus wellingtonae"
238,6412,230,58,"Strophurus wellingtonae"
253,6132,261,68,"Strophurus wellingtonae"
236,6412,233,57,"Strophurus wellingtonae"
247,6154,246,66,"Strophurus wellingtonae"
231,6435,232,49,"Strophurus wellingtonae"
214,6214,242,49,"Strophurus wellingtonae"
216,6366,216,44,"Strophurus wellingtonae"
215,6184,225,43,"Strophurus wellingtonae"
215,6315,250,42,"Strophurus wellingtonae"
238,5812,328,78,"Strophurus wellingtonae"
239,6399,241,61,"Strophurus wellingtonae"
223,6359,222,47,"Strophurus wellingtonae"
228,6416,220,42,"Strophurus wellingtonae"
210,6219,246,44,"Strophurus wellingtonae"
228,6436,226,39,"Strophurus wellingtonae"
225,6264,316,70,"Strophurus wellingtonae"
236,6464,205,56,"Strophurus wellingtonae"
204,5849,271,34,"Strophurus wellingtonae"
237,6411,222,59,"Strophurus wellingtonae"
254,6068,251,73,"Strophurus wellingtonae"
212,6038,247,38,"Strophurus wellingtonae"
202,6129,259,27,"Strophurus wellingtonae"
237,6376,196,56,"Strophurus wellingtonae"
241,6417,234,62,"Strophurus wellingtonae"
240,6329,213,60,"Strophurus wellingtonae"
198,6038,267,26,"Strophurus wellingtonae"
225,6369,216,41,"Strophurus wellingtonae"
249,6404,243,68,"Strophurus wellingtonae"
210,6123,221,42,"Strophurus wellingtonae"
246,6387,232,65,"Strophurus wellingtonae"
221,6318,212,40,"Strophurus wellingtonae"
233,6349,229,59,"Strophurus wellingtonae"
242,6250,294,75,"Strophurus wellingtonae"
204,6172,255,43,"Strophurus wellingtonae"
242,6097,226,73,"Strophurus wellingtonae"
244,5728,345,81,"Strophurus wellingtonae"
198,5923,255,27,"Strophurus wellingtonae"
219,6357,252,45,"Strophurus wellingtonae"
218,6286,251,52,"Strophurus wellingtonae"
215,6090,208,53,"Strophurus wellingtonae"
239,6428,213,58,"Strophurus wellingtonae"
212,6060,229,38,"Strophurus wellingtonae"
227,6378,247,50,"Strophurus wellingtonae"
210,5823,233,30,"Strophurus wellingtonae"
261,5936,247,77,"Strophurus wellingtonae"
249,5731,301,81,"Strophurus wellingtonae"
247,6388,247,67,"Strophurus wellingtonae"
231,6139,241,59,"Strophurus wellingtonae"
245,6345,238,67,"Strophurus wellingtonae"
250,6292,285,72,"Strophurus wellingtonae"
246,6388,242,70,"Strophurus wellingtonae"
227,6392,256,44,"Strophurus wellingtonae"
255,6258,232,70,"Strophurus wellingtonae"
239,6404,220,59,"Strophurus wellingtonae"
251,6300,248,69,"Strophurus wellingtonae"
222,6337,237,52,"Strophurus wellingtonae"
241,6403,239,63,"Strophurus wellingtonae"
206,6011,248,32,"Strophurus wellingtonae"
210,5940,234,45,"Strophurus wellingtonae"
230,6274,219,54,"Strophurus wellingtonae"
217,6164,221,43,"Strophurus wellingtonae"
255,6066,243,74,"Strophurus wellingtonae"
218,6306,225,43,"Strophurus wellingtonae"
233,6406,275,58,"Strophurus wellingtonae"
241,6422,236,61,"Strophurus wellingtonae"
226,6389,238,45,"Strophurus wellingtonae"
247,6228,267,73,"Strophurus wellingtonae"
236,6267,221,56,"Strophurus wellingtonae"
237,6270,213,56,"Strophurus wellingtonae"
240,5645,397,86,"Strophurus wellingtonae"
252,6092,258,71,"Strophurus wellingtonae"
211,5897,240,36,"Strophurus wellingtonae"
243,6359,252,68,"Strophurus wellingtonae"
250,6349,231,66,"Strophurus wellingtonae"
227,6392,211,43,"Strophurus wellingtonae"
240,6408,245,63,"Strophurus wellingtonae"
253,6239,229,64,"Strophurus wellingtonae"
253,6162,242,72,"Strophurus wellingtonae"
231,6323,211,58,"Strophurus wellingtonae"
203,5799,242,40,"Strophurus wellingtonae"
250,6231,254,67,"Strophurus wellingtonae"
244,5719,342,84,"Strophurus wellingtonae"
234,6464,195,53,"Strophurus wellingtonae"
235,6382,232,55,"Strophurus wellingtonae"
240,6341,300,66,"Strophurus wellingtonae"
234,6436,231,55,"Strophurus wellingtonae"
252,6317,219,66,"Strophurus wellingtonae"
204,6107,243,26,"Strophurus wellingtonae"
235,6340,247,57,"Strophurus wellingtonae"
240,6374,266,61,"Strophurus wellingtonae"
220,6340,234,45,"Strophurus wellingtonae"
231,6455,206,50,"Strophurus wellingtonae"
235,6402,252,57,"Strophurus wellingtonae"
235,6404,227,57,"Strophurus wellingtonae"
249,6224,248,69,"Strophurus wellingtonae"
215,6057,228,51,"Strophurus wellingtonae"
239,6401,209,59,"Strophurus wellingtonae"
209,6220,262,42,"Strophurus wellingtonae"
253,6063,250,73,"Strophurus wellingtonae"
222,6359,230,53,"Strophurus wellingtonae"
216,6188,220,44,"Strophurus wellingtonae"
247,5999,238,77,"Strophurus wellingtonae"
238,6398,240,61,"Strophurus wellingtonae"
232,6416,246,51,"Strophurus wellingtonae"
253,6183,276,73,"Strophurus wellingtonae"
252,5885,317,81,"Strophurus wellingtonae"
238,6291,220,58,"Strophurus wellingtonae"
216,6355,238,46,"Strophurus wellingtonae"
227,6435,199,54,"Strophurus wellingtonae"
246,6253,256,69,"Strophurus wellingtonae"
224,6217,234,55,"Strophurus wellingtonae"
222,6181,241,53,"Strophurus wellingtonae"
227,6428,218,52,"Strophurus wellingtonae"
215,6272,226,45,"Strophurus wellingtonae"
243,6252,242,66,"Strophurus wellingtonae"
228,6409,242,42,"Strophurus wellingtonae"
234,6375,236,60,"Strophurus wellingtonae"
224,6315,233,51,"Strophurus wellingtonae"
243,6406,265,65,"Strophurus wellingtonae"
234,6430,214,48,"Strophurus wellingtonae"
239,6426,228,58,"Strophurus wellingtonae"
231,6396,240,52,"Strophurus wellingtonae"
228,6381,244,50,"Strophurus wellingtonae"
214,6054,190,48,"Strophurus wellingtonae"
225,6398,252,42,"Strophurus wellingtonae"
230,6226,240,52,"Strophurus wellingtonae"
241,6439,226,59,"Strophurus wellingtonae"
244,6269,234,68,"Strophurus wellingtonae"
255,6166,215,73,"Strophurus wellingtonae"
223,6429,232,52,"Strophurus wellingtonae"
211,6055,232,39,"Strophurus wellingtonae"
245,6195,202,64,"Strophurus wellingtonae"
240,6406,247,63,"Strophurus wellingtonae"
222,6364,233,52,"Strophurus wellingtonae"
199,5978,252,26,"Strophurus wellingtonae"
216,6344,254,42,"Strophurus wellingtonae"
250,6408,234,70,"Strophurus wellingtonae"
231,6370,269,56,"Strophurus wellingtonae"
237,6409,239,58,"Strophurus wellingtonae"
240,6434,239,59,"Strophurus wellingtonae"
217,6147,284,62,"Strophurus wellingtonae"
226,6279,296,69,"Strophurus wellingtonae"
246,5697,328,83,"Strophurus wellingtonae"
239,6415,243,62,"Strophurus wellingtonae"
259,6099,244,77,"Strophurus wellingtonae"
204,5857,267,31,"Strophurus wellingtonae"
236,6432,232,51,"Strophurus wellingtonae"
232,6333,253,60,"Strophurus wellingtonae"
208,5802,244,33,"Strophurus wellingtonae"
249,6341,283,70,"Strophurus wellingtonae"
218,6352,266,41,"Strophurus wellingtonae"
254,6241,245,73,"Strophurus wellingtonae"
255,6148,247,74,"Strophurus wellingtonae"
227,6401,217,45,"Strophurus wellingtonae"
255,6161,255,72,"Strophurus wellingtonae"
211,5909,253,37,"Strophurus wellingtonae"
237,6409,237,58,"Strophurus wellingtonae"
213,5984,190,48,"Strophurus wellingtonae"
251,5711,329,84,"Strophurus wellingtonae"
248,5591,376,84,"Strophurus wellingtonae"
213,6311,252,35,"Strophurus wellingtonae"
244,5864,282,78,"Strophurus wellingtonae"
218,6328,256,44,"Strophurus wellingtonae"
254,6099,258,81,"Strophurus wellingtonae"
245,6233,225,66,"Strophurus wellingtonae"
243,6392,244,67,"Strophurus wellingtonae"
252,6326,242,71,"Strophurus wellingtonae"
261,5819,281,84,"Strophurus wellingtonae"
228,6284,234,61,"Strophurus wellingtonae"
246,5535,345,85,"Strophurus wellingtonae"
219,6203,221,48,"Strophurus wellingtonae"
208,6128,215,40,"Strophurus wellingtonae"
254,5936,207,75,"Strophurus wellingtonae"
244,6354,269,68,"Strophurus wellingtonae"
220,6411,238,48,"Strophurus wellingtonae"
256,6013,223,71,"Strophurus wellingtonae"
241,6419,231,64,"Strophurus wellingtonae"
217,6178,205,42,"Strophurus wellingtonae"
234,6409,267,61,"Strophurus wellingtonae"
251,5688,282,75,"Strophurus wellingtonae"
209,5965,232,49,"Strophurus wellingtonae"
208,6129,241,36,"Strophurus wellingtonae"
242,6165,252,69,"Strophurus wellingtonae"
227,6449,201,53,"Strophurus wellingtonae"
212,6167,204,41,"Strophurus wellingtonae"
211,5945,224,47,"Strophurus wellingtonae"
243,6093,234,73,"Strophurus wellingtonae"
259,6017,253,75,"Strophurus wellingtonae"
226,6404,243,38,"Strophurus wellingtonae"
247,6315,280,72,"Strophurus wellingtonae"
251,6113,242,71,"Strophurus wellingtonae"
204,5744,254,40,"Strophurus wellingtonae"
208,5820,239,36,"Strophurus wellingtonae"
214,6065,223,39,"Strophurus wellingtonae"
243,6379,276,67,"Strophurus wellingtonae"
223,6359,231,50,"Strophurus wellingtonae"
237,6456,219,51,"Strophurus wellingtonae"
214,6294,236,45,"Strophurus wellingtonae"
242,6438,222,61,"Strophurus wellingtonae"
237,6401,259,64,"Strophurus wellingtonae"
206,5908,251,32,"Strophurus wellingtonae"
206,6146,251,27,"Strophurus wellingtonae"
254,6083,248,73,"Strophurus wellingtonae"
214,6303,259,40,"Strophurus wellingtonae"
230,6444,222,48,"Strophurus wellingtonae"
255,6222,214,65,"Strophurus wellingtonae"
217,6250,243,41,"Strophurus wellingtonae"
242,6378,264,64,"Strophurus wellingtonae"
210,5973,220,45,"Strophurus wellingtonae"
242,6204,237,63,"Strophurus wellingtonae"
249,6211,278,73,"Strophurus wellingtonae"
222,6324,214,48,"Strophurus wellingtonae"
242,6421,245,65,"Strophurus wellingtonae"
261,5906,227,72,"Strophurus wellingtonae"
215,6110,229,49,"Strophurus wellingtonae"
244,5722,342,81,"Strophurus wellingtonae"
206,5925,239,35,"Strophurus wellingtonae"
238,6414,203,55,"Strophurus wellingtonae"
214,6039,230,50,"Strophurus wellingtonae"
231,6318,231,62,"Strophurus wellingtonae"
251,5999,278,76,"Strophurus wellingtonae"
262,5988,225,67,"Strophurus wellingtonae"
242,6379,251,66,"Strophurus wellingtonae"
212,6312,246,45,"Strophurus wellingtonae"
226,6453,221,45,"Strophurus wellingtonae"
238,6421,228,58,"Strophurus wellingtonae"
246,6287,237,70,"Strophurus wellingtonae"
246,6376,232,63,"Strophurus wellingtonae"
220,6199,242,59,"Strophurus wellingtonae"
241,6401,254,64,"Strophurus wellingtonae"
245,6174,239,70,"Strophurus wellingtonae"
240,6102,259,72,"Strophurus wellingtonae"
230,6325,278,64,"Strophurus wellingtonae"
205,5875,248,33,"Strophurus wellingtonae"
227,6383,252,50,"Strophurus wellingtonae"
237,6407,249,58,"Strophurus wellingtonae"
245,5891,231,74,"Strophurus wellingtonae"
207,5992,234,36,"Strophurus wellingtonae"
221,6194,249,60,"Strophurus wellingtonae"
239,6389,256,63,"Strophurus wellingtonae"
224,6223,249,57,"Strophurus wellingtonae"
242,6209,239,66,"Strophurus wellingtonae"
203,5835,249,43,"Strophurus wellingtonae"
204,6162,251,37,"Strophurus wellingtonae"
220,6300,249,48,"Strophurus wellingtonae"
245,6328,227,66,"Strophurus wellingtonae"
252,6378,245,69,"Strophurus wellingtonae"
237,6392,208,55,"Strophurus wellingtonae"
222,6272,265,56,"Strophurus wellingtonae"
232,6130,297,65,"Strophurus wellingtonae"
237,6308,217,57,"Strophurus wellingtonae"
210,6016,229,51,"Strophurus wellingtonae"
251,6403,251,70,"Strophurus wellingtonae"
255,6079,248,73,"Strophurus wellingtonae"
256,6066,241,75,"Strophurus wellingtonae"
248,6243,240,66,"Strophurus wellingtonae"
220,6222,257,57,"Strophurus wellingtonae"
248,5764,321,82,"Strophurus wellingtonae"
207,5849,244,32,"Strophurus wellingtonae"
240,6394,249,62,"Strophurus wellingtonae"
225,6375,258,48,"Strophurus wellingtonae"
234,6395,214,53,"Strophurus wellingtonae"
204,6021,237,29,"Strophurus wellingtonae"
215,6186,222,44,"Strophurus wellingtonae"
225,6209,225,54,"Strophurus wellingtonae"
230,6341,228,54,"Strophurus wellingtonae"
256,6016,282,74,"Strophurus wellingtonae"
218,6368,241,45,"Strophurus wellingtonae"
231,6276,228,51,"Strophurus wellingtonae"
240,6413,243,61,"Strophurus wellingtonae"
257,6039,236,70,"Strophurus wellingtonae"
224,6422,244,43,"Strophurus wellingtonae"
241,6394,247,64,"Strophurus wellingtonae"
241,6306,244,62,"Strophurus wellingtonae"
213,6328,238,42,"Strophurus wellingtonae"
250,6305,280,71,"Strophurus wellingtonae"
209,6227,267,46,"Strophurus wellingtonae"
252,6112,279,71,"Strophurus wellingtonae"
246,6243,206,64,"Strophurus wellingtonae"
260,5972,253,66,"Strophurus wellingtonae"
235,6403,245,60,"Strophurus wellingtonae"
245,6248,270,71,"Strophurus wellingtonae"
231,6346,237,59,"Strophurus wellingtonae"
255,6061,254,76,"Strophurus wellingtonae"
214,6183,217,39,"Strophurus wellingtonae"
236,6335,255,61,"Strophurus wellingtonae"
239,5677,357,88,"Strophurus wellingtonae"
205,6219,276,36,"Strophurus wellingtonae"
223,6389,212,52,"Strophurus wellingtonae"
242,6435,222,62,"Strophurus wellingtonae"
222,6408,228,44,"Strophurus wellingtonae"
219,5451,451,85,"Strophurus wellingtonae"
202,5698,250,33,"Strophurus wellingtonae"
247,5795,297,81,"Strophurus wellingtonae"
214,6054,223,38,"Strophurus wellingtonae"
241,6237,255,63,"Strophurus wellingtonae"
206,5775,244,43,"Strophurus wellingtonae"
211,6278,252,34,"Strophurus wellingtonae"
223,6377,219,39,"Strophurus wellingtonae"
219,6387,232,43,"Strophurus wellingtonae"
234,6408,255,56,"Strophurus wellingtonae"
213,6001,218,46,"Strophurus wellingtonae"
212,6023,214,51,"Strophurus wellingtonae"
222,6395,216,41,"Strophurus wellingtonae"
205,6196,253,40,"Strophurus wellingtonae"
243,6417,259,68,"Strophurus wellingtonae"
240,6378,264,65,"Strophurus wellingtonae"
205,6127,217,38,"Strophurus wellingtonae"
225,6393,243,44,"Strophurus wellingtonae"
224,6352,225,54,"Strophurus wellingtonae"
229,6295,205,57,"Strophurus wellingtonae"
248,5928,285,74,"Strophurus wellingtonae"
241,6143,266,72,"Strophurus wellingtonae"
259,6206,220,74,"Strophurus wellingtonae"
223,6379,222,37,"Strophurus wellingtonae"
233,6036,288,70,"Strophurus wellingtonae"
215,6340,240,43,"Strophurus wellingtonae"
236,6342,203,56,"Strophurus wellingtonae"
235,6279,244,57,"Strophurus wellingtonae"
248,5861,289,81,"Strophurus wellingtonae"
229,6282,224,50,"Strophurus wellingtonae"
239,6396,240,58,"Strophurus wellingtonae"
215,6085,215,51,"Strophurus wellingtonae"
222,6367,237,42,"Strophurus wellingtonae"
223,6205,231,53,"Strophurus wellingtonae"
243,6399,268,68,"Strophurus wellingtonae"
248,6390,261,68,"Strophurus wellingtonae"
248,5572,307,82,"Strophurus wellingtonae"
219,6311,253,50,"Strophurus wellingtonae"
242,6414,262,67,"Strophurus wellingtonae"
236,6373,210,55,"Strophurus wellingtonae"
211,6228,243,33,"Strophurus wellingtonae"
239,6414,212,58,"Strophurus wellingtonae"
254,6012,231,68,"Strophurus wellingtonae"
233,6394,212,53,"Strophurus wellingtonae"
221,6394,203,43,"Strophurus wellingtonae"
243,6382,269,69,"Strophurus wellingtonae"
212,5939,226,37,"Strophurus wellingtonae"
216,6151,221,44,"Strophurus wellingtonae"
222,6336,249,52,"Strophurus wellingtonae"
241,6083,236,72,"Strophurus wellingtonae"
210,6242,250,42,"Strophurus wellingtonae"
234,6434,244,52,"Strophurus wellingtonae"
242,6191,260,71,"Strophurus wellingtonae"
239,6376,227,59,"Strophurus wellingtonae"
216,6108,203,49,"Strophurus wellingtonae"
232,6345,212,59,"Strophurus wellingtonae"
225,6402,250,40,"Strophurus wellingtonae"
223,6411,216,39,"Strophurus wellingtonae"
206,6185,266,29,"Strophurus wellingtonae"
217,6146,239,60,"Strophurus wellingtonae"
222,6247,225,45,"Strophurus wellingtonae"
227,6275,235,60,"Strophurus wellingtonae"
222,6414,218,44,"Strophurus wellingtonae"
232,6428,268,49,"Strophurus wellingtonae"
235,6402,232,57,"Strophurus wellingtonae"
220,6371,221,38,"Strophurus wellingtonae"
225,6397,222,42,"Strophurus wellingtonae"
220,6329,219,48,"Strophurus wellingtonae"
231,6428,223,49,"Strophurus wellingtonae"
254,6200,221,69,"Strophurus wellingtonae"
244,6270,240,65,"Strophurus wellingtonae"
231,6390,230,51,"Strophurus wellingtonae"
252,6332,218,66,"Strophurus wellingtonae"
212,6298,245,47,"Strophurus wellingtonae"
226,6324,217,47,"Strophurus wellingtonae"
205,6137,247,37,"Strophurus wellingtonae"
236,6315,304,67,"Strophurus wellingtonae"
213,5952,229,36,"Strophurus wellingtonae"
231,6276,216,52,"Strophurus wellingtonae"
