"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
182,4581,593,36,"Anomalopus mackayi"
192,4651,644,38,"Anomalopus mackayi"
165,4906,779,26,"Anomalopus mackayi"
202,6009,446,26,"Anomalopus mackayi"
192,4659,605,36,"Anomalopus mackayi"
191,5561,593,31,"Anomalopus mackayi"
138,4349,1014,43,"Anomalopus mackayi"
183,4860,630,26,"Anomalopus mackayi"
187,4683,667,36,"Anomalopus mackayi"
182,4766,747,42,"Anomalopus mackayi"
154,5074,732,29,"Anomalopus mackayi"
198,4803,594,40,"Anomalopus mackayi"
193,5498,606,26,"Anomalopus mackayi"
197,5648,544,25,"Anomalopus mackayi"
191,5451,582,23,"Anomalopus mackayi"
193,5462,565,24,"Anomalopus mackayi"
180,4494,639,29,"Anomalopus mackayi"
191,4595,717,40,"Anomalopus mackayi"
201,5635,547,37,"Anomalopus mackayi"
188,5129,711,36,"Anomalopus mackayi"
163,4327,687,26,"Anomalopus mackayi"
165,5187,913,27,"Anomalopus mackayi"
204,5936,460,35,"Anomalopus mackayi"
206,5453,570,33,"Anomalopus mackayi"
200,5690,527,28,"Anomalopus mackayi"
203,5875,491,32,"Anomalopus mackayi"
192,5778,507,23,"Anomalopus mackayi"
181,5052,621,27,"Anomalopus mackayi"
183,5570,641,23,"Anomalopus mackayi"
200,5645,544,35,"Anomalopus mackayi"
163,4686,749,31,"Anomalopus mackayi"
195,5521,554,24,"Anomalopus mackayi"
189,5185,632,26,"Anomalopus mackayi"
190,5623,586,29,"Anomalopus mackayi"
182,5213,636,27,"Anomalopus mackayi"
189,5117,741,33,"Anomalopus mackayi"
204,5740,562,36,"Anomalopus mackayi"
198,4950,587,35,"Anomalopus mackayi"
160,4336,677,28,"Anomalopus mackayi"
149,4704,831,32,"Anomalopus mackayi"
203,5646,545,35,"Anomalopus mackayi"
197,5356,599,31,"Anomalopus mackayi"
198,4984,603,34,"Anomalopus mackayi"
198,5883,459,24,"Anomalopus mackayi"
200,5864,477,30,"Anomalopus mackayi"
200,5726,518,30,"Anomalopus mackayi"
195,4870,584,31,"Anomalopus mackayi"
192,4412,643,40,"Anomalopus mackayi"
205,5761,525,35,"Anomalopus mackayi"
199,5859,469,27,"Anomalopus mackayi"
194,5549,581,27,"Anomalopus mackayi"
185,4543,642,30,"Anomalopus mackayi"
192,4742,617,35,"Anomalopus mackayi"
190,4742,576,35,"Anomalopus mackayi"
204,5638,551,35,"Anomalopus mackayi"
198,5946,439,24,"Anomalopus mackayi"
204,5282,560,34,"Anomalopus mackayi"
183,5016,608,30,"Anomalopus mackayi"
207,5767,497,35,"Anomalopus mackayi"
203,6033,441,24,"Anomalopus mackayi"
173,4444,640,28,"Anomalopus mackayi"
202,5807,517,35,"Anomalopus mackayi"
201,5721,523,34,"Anomalopus mackayi"
202,5750,517,35,"Anomalopus mackayi"
174,5008,711,23,"Anomalopus mackayi"
181,5350,678,25,"Anomalopus mackayi"
202,5968,457,28,"Anomalopus mackayi"
205,5927,467,32,"Anomalopus mackayi"
174,4984,696,30,"Anomalopus mackayi"
196,4497,628,41,"Anomalopus mackayi"
194,4846,708,37,"Anomalopus mackayi"
185,4266,702,45,"Anomalopus mackayi"
148,4488,802,33,"Anomalopus mackayi"
187,5627,598,26,"Anomalopus mackayi"
204,5686,537,36,"Anomalopus mackayi"
201,6020,439,26,"Anomalopus mackayi"
174,5016,768,31,"Anomalopus mackayi"
196,5620,553,24,"Anomalopus mackayi"
189,5395,585,22,"Anomalopus mackayi"
198,4871,603,37,"Anomalopus mackayi"
183,5555,629,26,"Anomalopus mackayi"
197,5313,606,29,"Anomalopus mackayi"
192,5742,525,25,"Anomalopus mackayi"
192,4757,591,32,"Anomalopus mackayi"
202,5087,580,34,"Anomalopus mackayi"
202,6038,435,24,"Anomalopus mackayi"
205,5738,538,35,"Anomalopus mackayi"
193,4399,629,41,"Anomalopus mackayi"
194,5687,555,33,"Anomalopus mackayi"
205,5810,509,35,"Anomalopus mackayi"
207,5972,442,29,"Anomalopus mackayi"
203,5977,449,30,"Anomalopus mackayi"
192,4644,659,40,"Anomalopus mackayi"
205,5597,543,32,"Anomalopus mackayi"
194,4524,644,40,"Anomalopus mackayi"
146,4613,878,39,"Anomalopus mackayi"
197,4773,621,38,"Anomalopus mackayi"
199,5926,448,24,"Anomalopus mackayi"
184,5343,616,33,"Anomalopus mackayi"
192,5261,563,24,"Anomalopus mackayi"
174,5325,732,27,"Anomalopus mackayi"
205,5952,471,30,"Anomalopus mackayi"
182,5370,598,26,"Anomalopus mackayi"
196,5891,450,22,"Anomalopus mackayi"
197,5380,593,31,"Anomalopus mackayi"
201,5757,513,33,"Anomalopus mackayi"
200,5505,570,35,"Anomalopus mackayi"
197,4919,593,33,"Anomalopus mackayi"
205,5891,483,32,"Anomalopus mackayi"
139,4633,776,28,"Anomalopus mackayi"
194,5575,573,29,"Anomalopus mackayi"
200,4968,586,35,"Anomalopus mackayi"
189,4670,714,38,"Anomalopus mackayi"
194,5112,587,34,"Anomalopus mackayi"
205,6034,434,29,"Anomalopus mackayi"
202,5653,545,37,"Anomalopus mackayi"
169,4886,802,38,"Anomalopus mackayi"
164,5060,754,28,"Anomalopus mackayi"
198,5762,525,33,"Anomalopus mackayi"
201,5357,593,30,"Anomalopus mackayi"
136,4260,989,32,"Anomalopus mackayi"
199,5993,438,26,"Anomalopus mackayi"
191,5223,602,28,"Anomalopus mackayi"
199,5099,599,33,"Anomalopus mackayi"
138,4984,852,28,"Anomalopus mackayi"
153,4878,899,38,"Anomalopus mackayi"
197,5100,614,34,"Anomalopus mackayi"
201,5172,595,34,"Anomalopus mackayi"
183,5144,592,30,"Anomalopus mackayi"
173,5184,614,25,"Anomalopus mackayi"
206,5783,518,36,"Anomalopus mackayi"
176,5245,642,21,"Anomalopus mackayi"
175,4889,728,36,"Anomalopus mackayi"
198,5999,430,25,"Anomalopus mackayi"
200,5758,518,33,"Anomalopus mackayi"
185,4582,654,34,"Anomalopus mackayi"
198,5485,588,35,"Anomalopus mackayi"
193,5858,477,22,"Anomalopus mackayi"
180,5210,571,26,"Anomalopus mackayi"
188,5203,613,23,"Anomalopus mackayi"
134,4351,908,39,"Anomalopus mackayi"
203,5126,582,33,"Anomalopus mackayi"
166,4863,831,36,"Anomalopus mackayi"
196,5580,559,24,"Anomalopus mackayi"
176,4863,762,35,"Anomalopus mackayi"
161,4356,686,27,"Anomalopus mackayi"
206,5870,505,34,"Anomalopus mackayi"
203,5692,542,36,"Anomalopus mackayi"
171,5188,832,31,"Anomalopus mackayi"
205,5452,585,33,"Anomalopus mackayi"
184,5337,633,22,"Anomalopus mackayi"
193,5809,493,23,"Anomalopus mackayi"
201,5281,591,32,"Anomalopus mackayi"
143,5065,936,27,"Anomalopus mackayi"
206,5482,561,31,"Anomalopus mackayi"
199,5769,514,31,"Anomalopus mackayi"
190,5442,633,33,"Anomalopus mackayi"
202,5832,506,35,"Anomalopus mackayi"
206,5827,509,36,"Anomalopus mackayi"
206,6037,420,31,"Anomalopus mackayi"
196,4486,638,41,"Anomalopus mackayi"
205,5993,433,34,"Anomalopus mackayi"
194,5757,511,26,"Anomalopus mackayi"
180,4678,635,32,"Anomalopus mackayi"
185,4299,738,37,"Anomalopus mackayi"
165,4780,758,30,"Anomalopus mackayi"
196,5864,458,22,"Anomalopus mackayi"
204,5485,576,32,"Anomalopus mackayi"
204,5754,546,36,"Anomalopus mackayi"
146,4887,843,26,"Anomalopus mackayi"
148,4611,869,34,"Anomalopus mackayi"
154,5175,925,25,"Anomalopus mackayi"
189,5223,586,25,"Anomalopus mackayi"
157,4871,780,40,"Anomalopus mackayi"
182,4687,734,33,"Anomalopus mackayi"
201,5791,515,34,"Anomalopus mackayi"
192,4742,597,34,"Anomalopus mackayi"
172,4741,744,28,"Anomalopus mackayi"
177,5313,687,22,"Anomalopus mackayi"
177,4842,799,39,"Anomalopus mackayi"
182,5329,612,28,"Anomalopus mackayi"
193,4501,647,40,"Anomalopus mackayi"
201,5654,546,35,"Anomalopus mackayi"
189,4769,638,33,"Anomalopus mackayi"
202,5807,508,35,"Anomalopus mackayi"
200,5111,599,34,"Anomalopus mackayi"
157,4994,842,36,"Anomalopus mackayi"
170,5165,770,34,"Anomalopus mackayi"
196,5688,563,32,"Anomalopus mackayi"
199,5780,516,32,"Anomalopus mackayi"
171,4975,727,25,"Anomalopus mackayi"
149,4263,850,28,"Anomalopus mackayi"
204,5295,559,33,"Anomalopus mackayi"
206,5765,510,36,"Anomalopus mackayi"
179,5093,720,27,"Anomalopus mackayi"
197,5966,438,24,"Anomalopus mackayi"
202,5422,589,31,"Anomalopus mackayi"
188,4568,643,35,"Anomalopus mackayi"
147,4477,806,39,"Anomalopus mackayi"
204,5703,537,36,"Anomalopus mackayi"
162,4232,780,38,"Anomalopus mackayi"
195,5615,567,27,"Anomalopus mackayi"
172,4807,681,33,"Anomalopus mackayi"
196,5421,589,31,"Anomalopus mackayi"
148,4726,919,32,"Anomalopus mackayi"
204,5528,560,31,"Anomalopus mackayi"
179,4793,621,31,"Anomalopus mackayi"
196,4809,658,40,"Anomalopus mackayi"
159,4589,812,41,"Anomalopus mackayi"
189,4316,686,38,"Anomalopus mackayi"
201,5990,448,26,"Anomalopus mackayi"
188,4420,644,38,"Anomalopus mackayi"
165,5086,792,29,"Anomalopus mackayi"
194,4681,617,35,"Anomalopus mackayi"
202,5865,528,34,"Anomalopus mackayi"
197,5522,561,30,"Anomalopus mackayi"
192,4953,676,40,"Anomalopus mackayi"
177,4777,682,32,"Anomalopus mackayi"
205,5373,570,33,"Anomalopus mackayi"
168,4410,666,27,"Anomalopus mackayi"
196,5719,553,33,"Anomalopus mackayi"
191,4912,664,41,"Anomalopus mackayi"
197,5674,539,27,"Anomalopus mackayi"
206,5559,557,32,"Anomalopus mackayi"
197,5638,541,24,"Anomalopus mackayi"
197,5581,550,25,"Anomalopus mackayi"
161,4854,734,33,"Anomalopus mackayi"
163,5050,734,29,"Anomalopus mackayi"
206,6014,418,32,"Anomalopus mackayi"
179,5500,632,21,"Anomalopus mackayi"
201,5479,569,32,"Anomalopus mackayi"
202,5010,605,35,"Anomalopus mackayi"
199,4912,567,36,"Anomalopus mackayi"
152,4770,830,27,"Anomalopus mackayi"
170,4731,746,33,"Anomalopus mackayi"
193,5553,588,29,"Anomalopus mackayi"
142,4338,825,40,"Anomalopus mackayi"
170,4385,651,32,"Anomalopus mackayi"
178,5212,813,32,"Anomalopus mackayi"
191,4527,642,39,"Anomalopus mackayi"
195,4516,644,40,"Anomalopus mackayi"
204,5757,516,35,"Anomalopus mackayi"
200,5656,536,32,"Anomalopus mackayi"
198,5684,538,25,"Anomalopus mackayi"
198,5992,432,26,"Anomalopus mackayi"
199,4857,605,37,"Anomalopus mackayi"
150,4489,873,36,"Anomalopus mackayi"
178,4668,678,27,"Anomalopus mackayi"
174,4418,682,31,"Anomalopus mackayi"
138,4609,863,27,"Anomalopus mackayi"
204,5333,588,34,"Anomalopus mackayi"
165,4622,791,34,"Anomalopus mackayi"
183,4688,658,32,"Anomalopus mackayi"
205,5481,574,33,"Anomalopus mackayi"
201,6028,435,25,"Anomalopus mackayi"
191,5829,494,23,"Anomalopus mackayi"
163,5190,753,34,"Anomalopus mackayi"
186,5134,661,34,"Anomalopus mackayi"
159,4825,770,34,"Anomalopus mackayi"
191,4425,623,39,"Anomalopus mackayi"
199,5909,451,23,"Anomalopus mackayi"
199,5044,608,34,"Anomalopus mackayi"
204,6053,431,24,"Anomalopus mackayi"
195,4454,640,41,"Anomalopus mackayi"
206,5890,492,33,"Anomalopus mackayi"
177,4220,713,39,"Anomalopus mackayi"
178,4630,656,30,"Anomalopus mackayi"
192,5409,567,24,"Anomalopus mackayi"
170,4404,636,31,"Anomalopus mackayi"
206,5957,447,32,"Anomalopus mackayi"
179,5219,645,30,"Anomalopus mackayi"
199,5625,545,33,"Anomalopus mackayi"
204,5847,490,33,"Anomalopus mackayi"
202,5697,534,37,"Anomalopus mackayi"
201,5967,451,27,"Anomalopus mackayi"
204,5487,557,30,"Anomalopus mackayi"
181,4287,749,43,"Anomalopus mackayi"
196,5931,436,22,"Anomalopus mackayi"
205,5585,560,33,"Anomalopus mackayi"
206,5390,556,34,"Anomalopus mackayi"
191,5335,616,29,"Anomalopus mackayi"
181,4840,667,38,"Anomalopus mackayi"
204,5832,501,34,"Anomalopus mackayi"
184,5611,620,25,"Anomalopus mackayi"
196,4698,656,42,"Anomalopus mackayi"
198,5754,520,31,"Anomalopus mackayi"
204,5945,462,34,"Anomalopus mackayi"
167,4858,768,36,"Anomalopus mackayi"
198,5385,603,31,"Anomalopus mackayi"
198,5572,558,32,"Anomalopus mackayi"
206,5979,452,33,"Anomalopus mackayi"
194,5549,580,27,"Anomalopus mackayi"
198,4774,619,40,"Anomalopus mackayi"
181,4239,718,39,"Anomalopus mackayi"
205,5528,565,32,"Anomalopus mackayi"
154,4264,732,28,"Anomalopus mackayi"
203,5084,599,35,"Anomalopus mackayi"
196,4911,589,34,"Anomalopus mackayi"
184,5642,625,24,"Anomalopus mackayi"
204,5615,558,34,"Anomalopus mackayi"
162,5071,753,32,"Anomalopus mackayi"
200,5429,588,32,"Anomalopus mackayi"
173,5265,695,21,"Anomalopus mackayi"
178,5035,673,29,"Anomalopus mackayi"
200,5876,474,30,"Anomalopus mackayi"
173,5021,770,27,"Anomalopus mackayi"
170,4929,666,26,"Anomalopus mackayi"
191,5623,591,32,"Anomalopus mackayi"
187,5324,606,25,"Anomalopus mackayi"
194,4671,634,38,"Anomalopus mackayi"
205,5836,501,34,"Anomalopus mackayi"
185,5285,585,28,"Anomalopus mackayi"
197,4822,607,39,"Anomalopus mackayi"
204,5709,537,35,"Anomalopus mackayi"
184,4391,699,40,"Anomalopus mackayi"
141,4540,825,32,"Anomalopus mackayi"
185,5387,661,24,"Anomalopus mackayi"
155,4318,687,36,"Anomalopus mackayi"
199,5517,575,35,"Anomalopus mackayi"
188,5548,610,30,"Anomalopus mackayi"
197,4608,630,41,"Anomalopus mackayi"
192,5723,529,27,"Anomalopus mackayi"
195,5575,569,26,"Anomalopus mackayi"
130,4421,769,36,"Anomalopus mackayi"
193,5660,561,32,"Anomalopus mackayi"
188,5713,556,23,"Anomalopus mackayi"
161,4711,756,33,"Anomalopus mackayi"
196,5749,534,32,"Anomalopus mackayi"
201,5817,502,33,"Anomalopus mackayi"
203,6056,436,22,"Anomalopus mackayi"
183,4792,777,45,"Anomalopus mackayi"
194,5556,586,28,"Anomalopus mackayi"
192,4443,644,40,"Anomalopus mackayi"
201,5752,515,34,"Anomalopus mackayi"
182,4476,723,36,"Anomalopus mackayi"
195,5641,561,28,"Anomalopus mackayi"
206,5802,513,37,"Anomalopus mackayi"
189,4279,613,40,"Anomalopus mackayi"
182,4494,699,36,"Anomalopus mackayi"
198,5831,487,29,"Anomalopus mackayi"
132,4403,880,37,"Anomalopus mackayi"
184,5381,605,28,"Anomalopus mackayi"
185,4724,658,31,"Anomalopus mackayi"
199,5175,616,33,"Anomalopus mackayi"
202,5527,565,34,"Anomalopus mackayi"
201,5314,593,31,"Anomalopus mackayi"
162,4342,652,30,"Anomalopus mackayi"
204,5325,593,35,"Anomalopus mackayi"
196,4744,636,39,"Anomalopus mackayi"
191,5850,490,23,"Anomalopus mackayi"
196,5842,469,24,"Anomalopus mackayi"
179,5064,688,26,"Anomalopus mackayi"
192,5366,590,27,"Anomalopus mackayi"
203,5832,507,35,"Anomalopus mackayi"
206,6009,425,33,"Anomalopus mackayi"
148,4510,760,35,"Anomalopus mackayi"
155,4212,850,33,"Anomalopus mackayi"
203,5931,467,32,"Anomalopus mackayi"
157,4786,764,29,"Anomalopus mackayi"
179,5233,627,26,"Anomalopus mackayi"
193,4674,630,36,"Anomalopus mackayi"
197,5741,534,33,"Anomalopus mackayi"
201,4918,597,37,"Anomalopus mackayi"
193,5504,581,25,"Anomalopus mackayi"
185,5116,596,28,"Anomalopus mackayi"
184,5087,642,27,"Anomalopus mackayi"
201,5051,613,35,"Anomalopus mackayi"
204,5812,504,35,"Anomalopus mackayi"
175,5039,820,34,"Anomalopus mackayi"
195,5531,571,25,"Anomalopus mackayi"
204,5510,577,32,"Anomalopus mackayi"
202,5093,587,35,"Anomalopus mackayi"
205,5647,523,32,"Anomalopus mackayi"
199,5597,551,34,"Anomalopus mackayi"
198,4821,609,37,"Anomalopus mackayi"
192,4547,649,40,"Anomalopus mackayi"
182,5578,659,24,"Anomalopus mackayi"
203,5221,580,34,"Anomalopus mackayi"
204,5185,573,33,"Anomalopus mackayi"
185,5339,630,22,"Anomalopus mackayi"
190,4473,630,37,"Anomalopus mackayi"
199,5628,538,28,"Anomalopus mackayi"
195,5590,565,25,"Anomalopus mackayi"
180,5335,636,31,"Anomalopus mackayi"
178,5338,709,28,"Anomalopus mackayi"
203,5911,478,34,"Anomalopus mackayi"
199,5813,503,32,"Anomalopus mackayi"
198,5906,449,22,"Anomalopus mackayi"
201,5987,444,26,"Anomalopus mackayi"
198,4763,596,40,"Anomalopus mackayi"
158,5189,852,25,"Anomalopus mackayi"
190,5785,513,23,"Anomalopus mackayi"
181,5347,630,19,"Anomalopus mackayi"
204,5655,549,34,"Anomalopus mackayi"
203,5446,615,35,"Anomalopus mackayi"
193,5336,611,28,"Anomalopus mackayi"
189,4309,667,43,"Anomalopus mackayi"
204,5856,497,34,"Anomalopus mackayi"
203,5578,555,35,"Anomalopus mackayi"
187,4939,746,38,"Anomalopus mackayi"
198,5973,435,25,"Anomalopus mackayi"
186,5678,568,23,"Anomalopus mackayi"
197,5449,593,33,"Anomalopus mackayi"
198,5417,596,33,"Anomalopus mackayi"
195,4864,604,34,"Anomalopus mackayi"
197,5456,581,32,"Anomalopus mackayi"
207,6035,411,31,"Anomalopus mackayi"
180,4265,800,46,"Anomalopus mackayi"
194,4742,678,39,"Anomalopus mackayi"
187,5594,601,28,"Anomalopus mackayi"
153,4615,798,30,"Anomalopus mackayi"
196,5755,512,29,"Anomalopus mackayi"
203,5730,532,36,"Anomalopus mackayi"
173,5079,840,27,"Anomalopus mackayi"
187,5676,582,23,"Anomalopus mackayi"
200,5013,616,33,"Anomalopus mackayi"
203,6017,446,28,"Anomalopus mackayi"
198,5917,444,22,"Anomalopus mackayi"
192,5455,545,22,"Anomalopus mackayi"
201,6023,438,26,"Anomalopus mackayi"
184,5308,572,26,"Anomalopus mackayi"
205,5820,503,34,"Anomalopus mackayi"
199,5663,528,27,"Anomalopus mackayi"
174,5433,655,25,"Anomalopus mackayi"
206,5948,467,32,"Anomalopus mackayi"
178,4850,741,40,"Anomalopus mackayi"
183,4264,670,40,"Anomalopus mackayi"
167,5018,710,38,"Anomalopus mackayi"
201,5639,544,37,"Anomalopus mackayi"
198,5053,603,34,"Anomalopus mackayi"
180,4227,672,39,"Anomalopus mackayi"
201,5237,593,33,"Anomalopus mackayi"
164,4339,821,36,"Anomalopus mackayi"
197,5875,450,22,"Anomalopus mackayi"
177,5399,679,30,"Anomalopus mackayi"
200,5794,507,32,"Anomalopus mackayi"
203,5853,511,33,"Anomalopus mackayi"
195,5541,569,26,"Anomalopus mackayi"
190,4495,640,38,"Anomalopus mackayi"
180,4422,641,37,"Anomalopus mackayi"
204,6034,450,30,"Anomalopus mackayi"
206,5784,514,37,"Anomalopus mackayi"
204,6013,437,31,"Anomalopus mackayi"
135,4398,832,35,"Anomalopus mackayi"
197,5472,584,33,"Anomalopus mackayi"
190,5259,614,26,"Anomalopus mackayi"
197,5549,555,27,"Anomalopus mackayi"
194,4420,638,41,"Anomalopus mackayi"
200,5241,594,31,"Anomalopus mackayi"
176,4620,774,34,"Anomalopus mackayi"
195,5085,588,31,"Anomalopus mackayi"
194,4811,573,33,"Anomalopus mackayi"
196,5136,619,34,"Anomalopus mackayi"
202,5467,577,32,"Anomalopus mackayi"
198,4881,583,35,"Anomalopus mackayi"
198,5682,532,25,"Anomalopus mackayi"
205,5446,550,34,"Anomalopus mackayi"
196,4750,596,35,"Anomalopus mackayi"
187,4600,613,31,"Anomalopus mackayi"
201,5483,573,33,"Anomalopus mackayi"
204,5770,518,36,"Anomalopus mackayi"
187,5243,643,27,"Anomalopus mackayi"
205,5988,446,29,"Anomalopus mackayi"
205,5756,528,34,"Anomalopus mackayi"
197,5691,532,26,"Anomalopus mackayi"
203,5260,590,34,"Anomalopus mackayi"
204,5593,557,33,"Anomalopus mackayi"
194,4428,633,41,"Anomalopus mackayi"
166,4769,773,33,"Anomalopus mackayi"
202,5891,475,30,"Anomalopus mackayi"
185,5304,650,33,"Anomalopus mackayi"
175,4234,735,41,"Anomalopus mackayi"
193,5070,640,33,"Anomalopus mackayi"
179,5354,595,25,"Anomalopus mackayi"
202,5781,512,35,"Anomalopus mackayi"
155,4765,852,36,"Anomalopus mackayi"
183,4211,691,34,"Anomalopus mackayi"
188,5633,598,29,"Anomalopus mackayi"
206,5849,507,36,"Anomalopus mackayi"
204,5921,473,34,"Anomalopus mackayi"
