"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
264,2254,1066,103,"Ctenotus spaldingi"
271,2960,812,112,"Ctenotus spaldingi"
271,1599,1369,109,"Ctenotus spaldingi"
258,4381,452,106,"Ctenotus spaldingi"
268,2425,1002,116,"Ctenotus spaldingi"
268,2586,779,105,"Ctenotus spaldingi"
276,2047,1476,105,"Ctenotus spaldingi"
268,3711,556,109,"Ctenotus spaldingi"
269,3291,650,115,"Ctenotus spaldingi"
245,3467,730,120,"Ctenotus spaldingi"
264,2824,947,115,"Ctenotus spaldingi"
261,3529,596,109,"Ctenotus spaldingi"
284,2538,903,113,"Ctenotus spaldingi"
272,2784,873,111,"Ctenotus spaldingi"
257,3539,574,112,"Ctenotus spaldingi"
233,4190,544,86,"Ctenotus spaldingi"
268,2115,1124,117,"Ctenotus spaldingi"
258,4904,415,100,"Ctenotus spaldingi"
265,2550,798,110,"Ctenotus spaldingi"
268,2276,1028,105,"Ctenotus spaldingi"
271,2855,816,123,"Ctenotus spaldingi"
219,3216,873,92,"Ctenotus spaldingi"
225,3368,653,93,"Ctenotus spaldingi"
267,3901,521,113,"Ctenotus spaldingi"
274,2499,1074,115,"Ctenotus spaldingi"
259,3351,597,113,"Ctenotus spaldingi"
264,4602,417,102,"Ctenotus spaldingi"
266,4638,429,99,"Ctenotus spaldingi"
213,3086,885,97,"Ctenotus spaldingi"
219,3268,674,89,"Ctenotus spaldingi"
261,1105,1627,97,"Ctenotus spaldingi"
259,4200,481,103,"Ctenotus spaldingi"
222,2390,1078,113,"Ctenotus spaldingi"
275,3030,724,114,"Ctenotus spaldingi"
276,1739,1517,105,"Ctenotus spaldingi"
267,1700,1830,110,"Ctenotus spaldingi"
279,1647,1694,106,"Ctenotus spaldingi"
281,2516,821,112,"Ctenotus spaldingi"
266,3002,922,118,"Ctenotus spaldingi"
265,3286,708,114,"Ctenotus spaldingi"
271,2797,1014,109,"Ctenotus spaldingi"
264,4702,395,96,"Ctenotus spaldingi"
283,2535,810,113,"Ctenotus spaldingi"
265,1035,1889,107,"Ctenotus spaldingi"
262,3473,677,113,"Ctenotus spaldingi"
269,3790,579,113,"Ctenotus spaldingi"
253,3583,715,120,"Ctenotus spaldingi"
262,3590,641,110,"Ctenotus spaldingi"
250,2100,1078,116,"Ctenotus spaldingi"
278,2918,767,110,"Ctenotus spaldingi"
267,1042,1605,110,"Ctenotus spaldingi"
273,2776,855,111,"Ctenotus spaldingi"
269,3030,823,113,"Ctenotus spaldingi"
271,3613,574,107,"Ctenotus spaldingi"
230,2209,1582,93,"Ctenotus spaldingi"
261,3793,557,112,"Ctenotus spaldingi"
268,2355,1039,114,"Ctenotus spaldingi"
257,780,2010,47,"Ctenotus spaldingi"
262,859,1557,60,"Ctenotus spaldingi"
267,2829,898,114,"Ctenotus spaldingi"
267,2618,1095,110,"Ctenotus spaldingi"
262,4116,472,108,"Ctenotus spaldingi"
245,2618,842,115,"Ctenotus spaldingi"
266,2648,1032,119,"Ctenotus spaldingi"
263,1548,1415,118,"Ctenotus spaldingi"
254,2403,850,114,"Ctenotus spaldingi"
263,3178,697,114,"Ctenotus spaldingi"
279,1582,1727,103,"Ctenotus spaldingi"
255,3927,584,109,"Ctenotus spaldingi"
262,3943,615,110,"Ctenotus spaldingi"
263,3681,566,110,"Ctenotus spaldingi"
220,3893,553,87,"Ctenotus spaldingi"
262,2881,959,114,"Ctenotus spaldingi"
225,2539,914,107,"Ctenotus spaldingi"
245,2066,1256,114,"Ctenotus spaldingi"
239,2268,836,107,"Ctenotus spaldingi"
266,2348,1316,113,"Ctenotus spaldingi"
273,1515,1336,108,"Ctenotus spaldingi"
262,3923,534,116,"Ctenotus spaldingi"
268,1451,1673,123,"Ctenotus spaldingi"
275,2724,824,113,"Ctenotus spaldingi"
260,3661,592,113,"Ctenotus spaldingi"
263,4543,412,100,"Ctenotus spaldingi"
269,3046,797,123,"Ctenotus spaldingi"
266,3692,582,112,"Ctenotus spaldingi"
261,2609,920,112,"Ctenotus spaldingi"
259,2408,1004,106,"Ctenotus spaldingi"
266,3299,643,113,"Ctenotus spaldingi"
262,2022,1096,117,"Ctenotus spaldingi"
271,3658,629,117,"Ctenotus spaldingi"
266,2555,927,120,"Ctenotus spaldingi"
265,3590,607,113,"Ctenotus spaldingi"
224,3479,766,94,"Ctenotus spaldingi"
238,2907,803,116,"Ctenotus spaldingi"
268,1244,1864,120,"Ctenotus spaldingi"
278,1762,1561,103,"Ctenotus spaldingi"
268,3073,903,115,"Ctenotus spaldingi"
262,2084,1643,107,"Ctenotus spaldingi"
268,2680,844,122,"Ctenotus spaldingi"
268,2880,808,112,"Ctenotus spaldingi"
257,1872,1338,111,"Ctenotus spaldingi"
261,3395,753,122,"Ctenotus spaldingi"
272,3521,660,118,"Ctenotus spaldingi"
271,3689,574,109,"Ctenotus spaldingi"
261,4922,406,94,"Ctenotus spaldingi"
261,1812,1161,111,"Ctenotus spaldingi"
220,3341,719,94,"Ctenotus spaldingi"
267,3444,679,121,"Ctenotus spaldingi"
271,1651,1297,111,"Ctenotus spaldingi"
264,3677,583,109,"Ctenotus spaldingi"
264,4519,427,106,"Ctenotus spaldingi"
270,3011,778,123,"Ctenotus spaldingi"
263,3879,549,111,"Ctenotus spaldingi"
227,3442,646,92,"Ctenotus spaldingi"
265,3185,673,115,"Ctenotus spaldingi"
267,1060,1629,112,"Ctenotus spaldingi"
218,3507,851,101,"Ctenotus spaldingi"
259,752,2033,46,"Ctenotus spaldingi"
265,2765,867,123,"Ctenotus spaldingi"
238,3518,629,79,"Ctenotus spaldingi"
269,2866,779,112,"Ctenotus spaldingi"
254,3345,746,121,"Ctenotus spaldingi"
272,2678,924,113,"Ctenotus spaldingi"
222,2914,796,106,"Ctenotus spaldingi"
268,3390,674,110,"Ctenotus spaldingi"
267,2405,890,109,"Ctenotus spaldingi"
266,2409,906,116,"Ctenotus spaldingi"
263,2222,1268,106,"Ctenotus spaldingi"
202,2066,1378,98,"Ctenotus spaldingi"
267,2683,669,109,"Ctenotus spaldingi"
217,2957,819,99,"Ctenotus spaldingi"
262,3210,828,112,"Ctenotus spaldingi"
216,3466,792,104,"Ctenotus spaldingi"
279,1685,1612,107,"Ctenotus spaldingi"
266,4227,461,110,"Ctenotus spaldingi"
268,3628,628,111,"Ctenotus spaldingi"
275,1904,1318,106,"Ctenotus spaldingi"
266,2333,1188,111,"Ctenotus spaldingi"
264,2612,799,110,"Ctenotus spaldingi"
269,2149,986,105,"Ctenotus spaldingi"
258,1605,1299,111,"Ctenotus spaldingi"
274,2601,872,108,"Ctenotus spaldingi"
227,3427,891,81,"Ctenotus spaldingi"
261,3577,623,110,"Ctenotus spaldingi"
263,3056,864,112,"Ctenotus spaldingi"
230,2059,1280,109,"Ctenotus spaldingi"
263,4798,397,96,"Ctenotus spaldingi"
266,2704,1017,118,"Ctenotus spaldingi"
278,2498,1043,115,"Ctenotus spaldingi"
262,4435,423,102,"Ctenotus spaldingi"
261,2966,900,114,"Ctenotus spaldingi"
271,2900,900,111,"Ctenotus spaldingi"
256,3003,889,111,"Ctenotus spaldingi"
259,4110,479,107,"Ctenotus spaldingi"
257,1673,1292,116,"Ctenotus spaldingi"
263,4052,432,109,"Ctenotus spaldingi"
244,2471,4244,62,"Ctenotus spaldingi"
267,2504,1120,109,"Ctenotus spaldingi"
266,2771,881,113,"Ctenotus spaldingi"
268,2761,737,108,"Ctenotus spaldingi"
263,4817,389,96,"Ctenotus spaldingi"
271,2744,946,113,"Ctenotus spaldingi"
264,4017,531,113,"Ctenotus spaldingi"
260,2003,1069,117,"Ctenotus spaldingi"
243,3162,1070,95,"Ctenotus spaldingi"
271,1309,1806,101,"Ctenotus spaldingi"
265,4438,445,108,"Ctenotus spaldingi"
221,3635,641,99,"Ctenotus spaldingi"
263,3173,701,117,"Ctenotus spaldingi"
244,2802,2288,76,"Ctenotus spaldingi"
263,4616,429,99,"Ctenotus spaldingi"
222,2521,845,112,"Ctenotus spaldingi"
260,3503,755,122,"Ctenotus spaldingi"
269,2648,927,125,"Ctenotus spaldingi"
278,1581,1588,104,"Ctenotus spaldingi"
260,3364,614,112,"Ctenotus spaldingi"
247,3243,868,92,"Ctenotus spaldingi"
267,4502,437,101,"Ctenotus spaldingi"
263,3254,759,114,"Ctenotus spaldingi"
258,3735,650,115,"Ctenotus spaldingi"
256,3872,595,114,"Ctenotus spaldingi"
232,3530,629,86,"Ctenotus spaldingi"
260,3069,762,112,"Ctenotus spaldingi"
259,3622,564,111,"Ctenotus spaldingi"
272,1302,1389,104,"Ctenotus spaldingi"
253,1831,1103,117,"Ctenotus spaldingi"
267,2944,825,118,"Ctenotus spaldingi"
262,3842,545,114,"Ctenotus spaldingi"
272,3185,680,119,"Ctenotus spaldingi"
271,2886,723,112,"Ctenotus spaldingi"
272,2525,1077,115,"Ctenotus spaldingi"
265,2408,869,107,"Ctenotus spaldingi"
207,2926,1231,99,"Ctenotus spaldingi"
229,3545,581,94,"Ctenotus spaldingi"
265,2673,1049,116,"Ctenotus spaldingi"
259,3960,493,110,"Ctenotus spaldingi"
245,1791,1536,102,"Ctenotus spaldingi"
267,3211,779,123,"Ctenotus spaldingi"
257,1930,1084,111,"Ctenotus spaldingi"
266,2303,866,104,"Ctenotus spaldingi"
214,3842,759,90,"Ctenotus spaldingi"
273,2697,882,109,"Ctenotus spaldingi"
261,3797,564,110,"Ctenotus spaldingi"
252,2177,1348,108,"Ctenotus spaldingi"
270,2497,1125,113,"Ctenotus spaldingi"
275,2554,961,115,"Ctenotus spaldingi"
277,1842,1356,112,"Ctenotus spaldingi"
262,2801,943,114,"Ctenotus spaldingi"
265,4752,438,97,"Ctenotus spaldingi"
261,3640,580,109,"Ctenotus spaldingi"
260,4832,418,95,"Ctenotus spaldingi"
269,2647,919,124,"Ctenotus spaldingi"
271,2839,819,122,"Ctenotus spaldingi"
264,3313,723,113,"Ctenotus spaldingi"
242,1984,1286,99,"Ctenotus spaldingi"
268,1477,1688,122,"Ctenotus spaldingi"
264,3862,587,112,"Ctenotus spaldingi"
224,3408,765,108,"Ctenotus spaldingi"
259,2287,1008,113,"Ctenotus spaldingi"
270,2754,921,112,"Ctenotus spaldingi"
267,2298,945,104,"Ctenotus spaldingi"
264,3691,578,108,"Ctenotus spaldingi"
268,2749,837,113,"Ctenotus spaldingi"
230,3427,817,108,"Ctenotus spaldingi"
244,3114,1466,95,"Ctenotus spaldingi"
228,3271,763,86,"Ctenotus spaldingi"
266,4305,449,115,"Ctenotus spaldingi"
251,2431,810,112,"Ctenotus spaldingi"
274,1330,1696,102,"Ctenotus spaldingi"
270,2143,1130,100,"Ctenotus spaldingi"
267,2725,803,111,"Ctenotus spaldingi"
274,2564,893,109,"Ctenotus spaldingi"
269,3288,719,114,"Ctenotus spaldingi"
264,3811,548,109,"Ctenotus spaldingi"
270,2396,1087,127,"Ctenotus spaldingi"
262,3147,737,115,"Ctenotus spaldingi"
266,2296,1026,114,"Ctenotus spaldingi"
270,2557,953,123,"Ctenotus spaldingi"
266,3274,745,113,"Ctenotus spaldingi"
263,2118,1206,106,"Ctenotus spaldingi"
269,1409,1436,95,"Ctenotus spaldingi"
248,1349,1463,106,"Ctenotus spaldingi"
269,3149,771,123,"Ctenotus spaldingi"
231,3751,639,86,"Ctenotus spaldingi"
253,2427,1120,107,"Ctenotus spaldingi"
252,1809,1175,117,"Ctenotus spaldingi"
269,2792,787,122,"Ctenotus spaldingi"
268,3092,840,115,"Ctenotus spaldingi"
269,2219,1171,121,"Ctenotus spaldingi"
266,1287,1992,123,"Ctenotus spaldingi"
274,1319,1370,107,"Ctenotus spaldingi"
261,4651,450,99,"Ctenotus spaldingi"
221,2585,821,105,"Ctenotus spaldingi"
271,3160,713,122,"Ctenotus spaldingi"
252,1296,1588,103,"Ctenotus spaldingi"
260,3843,570,112,"Ctenotus spaldingi"
261,4051,472,109,"Ctenotus spaldingi"
266,2286,928,106,"Ctenotus spaldingi"
215,2967,760,95,"Ctenotus spaldingi"
266,4363,438,113,"Ctenotus spaldingi"
264,4218,483,106,"Ctenotus spaldingi"
277,1882,1333,103,"Ctenotus spaldingi"
263,2798,864,116,"Ctenotus spaldingi"
271,2073,1339,108,"Ctenotus spaldingi"
223,3206,769,92,"Ctenotus spaldingi"
263,2982,859,123,"Ctenotus spaldingi"
263,2877,1015,115,"Ctenotus spaldingi"
278,1555,1731,103,"Ctenotus spaldingi"
259,1871,1167,112,"Ctenotus spaldingi"
269,2711,908,125,"Ctenotus spaldingi"
259,3626,554,111,"Ctenotus spaldingi"
206,2981,1056,91,"Ctenotus spaldingi"
261,3625,585,110,"Ctenotus spaldingi"
261,3345,641,112,"Ctenotus spaldingi"
263,3058,837,113,"Ctenotus spaldingi"
259,3159,797,113,"Ctenotus spaldingi"
210,3059,1082,92,"Ctenotus spaldingi"
278,3042,627,109,"Ctenotus spaldingi"
260,1988,1054,115,"Ctenotus spaldingi"
262,4071,512,110,"Ctenotus spaldingi"
265,4141,491,115,"Ctenotus spaldingi"
274,2610,923,114,"Ctenotus spaldingi"
261,4767,375,95,"Ctenotus spaldingi"
248,2750,960,116,"Ctenotus spaldingi"
264,4694,382,98,"Ctenotus spaldingi"
266,2740,956,116,"Ctenotus spaldingi"
279,1878,1299,110,"Ctenotus spaldingi"
266,4304,450,116,"Ctenotus spaldingi"
260,1061,1591,103,"Ctenotus spaldingi"
247,3243,912,93,"Ctenotus spaldingi"
260,4793,459,97,"Ctenotus spaldingi"
231,2842,743,107,"Ctenotus spaldingi"
201,3024,1120,88,"Ctenotus spaldingi"
262,3251,658,114,"Ctenotus spaldingi"
225,2885,891,108,"Ctenotus spaldingi"
268,2077,1116,101,"Ctenotus spaldingi"
226,3494,718,102,"Ctenotus spaldingi"
233,2913,952,114,"Ctenotus spaldingi"
270,1275,2071,98,"Ctenotus spaldingi"
267,2959,929,120,"Ctenotus spaldingi"
268,4012,513,106,"Ctenotus spaldingi"
268,2871,774,123,"Ctenotus spaldingi"
275,2168,1213,113,"Ctenotus spaldingi"
252,3949,560,106,"Ctenotus spaldingi"
242,3740,596,104,"Ctenotus spaldingi"
264,896,1510,68,"Ctenotus spaldingi"
257,3362,685,112,"Ctenotus spaldingi"
268,1838,1400,127,"Ctenotus spaldingi"
268,2800,795,116,"Ctenotus spaldingi"
265,3693,642,117,"Ctenotus spaldingi"
262,3771,555,113,"Ctenotus spaldingi"
258,1997,1198,116,"Ctenotus spaldingi"
270,2016,1276,124,"Ctenotus spaldingi"
262,1956,1205,120,"Ctenotus spaldingi"
265,4516,421,101,"Ctenotus spaldingi"
258,3857,597,111,"Ctenotus spaldingi"
279,2807,712,109,"Ctenotus spaldingi"
268,3707,573,117,"Ctenotus spaldingi"
258,741,2069,45,"Ctenotus spaldingi"
270,2721,878,124,"Ctenotus spaldingi"
236,4025,661,86,"Ctenotus spaldingi"
271,3602,550,109,"Ctenotus spaldingi"
258,3121,782,112,"Ctenotus spaldingi"
274,1325,1326,104,"Ctenotus spaldingi"
240,2449,939,113,"Ctenotus spaldingi"
258,3444,680,112,"Ctenotus spaldingi"
264,1937,1142,107,"Ctenotus spaldingi"
261,2517,968,106,"Ctenotus spaldingi"
243,2737,1796,86,"Ctenotus spaldingi"
263,3897,521,112,"Ctenotus spaldingi"
261,4269,455,104,"Ctenotus spaldingi"
262,1045,1944,99,"Ctenotus spaldingi"
270,3057,881,114,"Ctenotus spaldingi"
272,2681,902,110,"Ctenotus spaldingi"
270,2984,825,111,"Ctenotus spaldingi"
271,2978,751,119,"Ctenotus spaldingi"
258,1189,1574,113,"Ctenotus spaldingi"
266,2993,814,117,"Ctenotus spaldingi"
235,3556,711,80,"Ctenotus spaldingi"
261,3657,631,112,"Ctenotus spaldingi"
260,4390,444,102,"Ctenotus spaldingi"
258,1208,1569,108,"Ctenotus spaldingi"
221,2613,732,104,"Ctenotus spaldingi"
270,2624,903,123,"Ctenotus spaldingi"
274,2600,910,109,"Ctenotus spaldingi"
227,2383,1045,97,"Ctenotus spaldingi"
229,3485,611,93,"Ctenotus spaldingi"
266,2527,1255,123,"Ctenotus spaldingi"
243,3379,689,86,"Ctenotus spaldingi"
259,3320,676,113,"Ctenotus spaldingi"
256,3262,679,113,"Ctenotus spaldingi"
268,1960,1290,125,"Ctenotus spaldingi"
269,2353,1215,114,"Ctenotus spaldingi"
259,2016,1404,112,"Ctenotus spaldingi"
236,2274,1000,104,"Ctenotus spaldingi"
256,2361,908,111,"Ctenotus spaldingi"
261,4827,446,93,"Ctenotus spaldingi"
269,2621,973,126,"Ctenotus spaldingi"
283,2569,849,115,"Ctenotus spaldingi"
230,3470,624,82,"Ctenotus spaldingi"
258,798,1898,52,"Ctenotus spaldingi"
262,4391,500,109,"Ctenotus spaldingi"
268,2627,886,121,"Ctenotus spaldingi"
268,2542,854,110,"Ctenotus spaldingi"
249,2557,747,113,"Ctenotus spaldingi"
266,2783,961,116,"Ctenotus spaldingi"
258,770,2037,46,"Ctenotus spaldingi"
266,2930,712,120,"Ctenotus spaldingi"
270,3025,868,115,"Ctenotus spaldingi"
270,2174,1217,125,"Ctenotus spaldingi"
267,2080,1121,119,"Ctenotus spaldingi"
263,1755,1183,113,"Ctenotus spaldingi"
277,1476,1732,103,"Ctenotus spaldingi"
216,3717,626,97,"Ctenotus spaldingi"
235,3014,1433,91,"Ctenotus spaldingi"
263,2182,963,101,"Ctenotus spaldingi"
270,3686,615,115,"Ctenotus spaldingi"
268,2815,849,115,"Ctenotus spaldingi"
237,2958,853,111,"Ctenotus spaldingi"
265,3348,735,122,"Ctenotus spaldingi"
265,2673,1032,118,"Ctenotus spaldingi"
271,2989,756,123,"Ctenotus spaldingi"
265,2633,876,121,"Ctenotus spaldingi"
260,4235,464,106,"Ctenotus spaldingi"
277,1581,1441,107,"Ctenotus spaldingi"
266,2166,1081,115,"Ctenotus spaldingi"
280,1715,1438,102,"Ctenotus spaldingi"
225,2470,847,114,"Ctenotus spaldingi"
235,3597,589,83,"Ctenotus spaldingi"
268,1812,1280,109,"Ctenotus spaldingi"
264,2818,1015,115,"Ctenotus spaldingi"
279,1558,1538,105,"Ctenotus spaldingi"
248,2988,988,97,"Ctenotus spaldingi"
265,1522,1404,117,"Ctenotus spaldingi"
266,3257,679,111,"Ctenotus spaldingi"
272,2455,1048,113,"Ctenotus spaldingi"
257,1721,1138,119,"Ctenotus spaldingi"
260,4502,412,100,"Ctenotus spaldingi"
262,3715,576,112,"Ctenotus spaldingi"
267,2550,1021,105,"Ctenotus spaldingi"
276,1825,1668,104,"Ctenotus spaldingi"
260,4581,394,102,"Ctenotus spaldingi"
283,2524,809,114,"Ctenotus spaldingi"
278,1559,1752,103,"Ctenotus spaldingi"
251,4315,444,98,"Ctenotus spaldingi"
228,4072,708,87,"Ctenotus spaldingi"
266,1142,1695,117,"Ctenotus spaldingi"
270,2926,812,109,"Ctenotus spaldingi"
262,1710,1222,120,"Ctenotus spaldingi"
258,4219,503,101,"Ctenotus spaldingi"
268,2835,744,122,"Ctenotus spaldingi"
229,1514,1432,118,"Ctenotus spaldingi"
284,2715,815,111,"Ctenotus spaldingi"
235,3617,693,80,"Ctenotus spaldingi"
271,3460,617,113,"Ctenotus spaldingi"
279,2019,1159,108,"Ctenotus spaldingi"
246,3262,905,93,"Ctenotus spaldingi"
274,1306,1608,102,"Ctenotus spaldingi"
263,2892,856,120,"Ctenotus spaldingi"
210,3018,955,99,"Ctenotus spaldingi"
267,1805,1218,99,"Ctenotus spaldingi"
274,1558,1156,107,"Ctenotus spaldingi"
263,4784,415,96,"Ctenotus spaldingi"
250,2963,771,115,"Ctenotus spaldingi"
275,1709,1682,107,"Ctenotus spaldingi"
266,4561,485,101,"Ctenotus spaldingi"
271,3708,578,116,"Ctenotus spaldingi"
271,3668,579,110,"Ctenotus spaldingi"
262,3000,825,114,"Ctenotus spaldingi"
266,3547,658,120,"Ctenotus spaldingi"
232,3669,633,85,"Ctenotus spaldingi"
267,2412,975,116,"Ctenotus spaldingi"
271,2892,802,123,"Ctenotus spaldingi"
272,3099,707,121,"Ctenotus spaldingi"
261,4112,503,104,"Ctenotus spaldingi"
258,2070,1462,106,"Ctenotus spaldingi"
269,2683,894,125,"Ctenotus spaldingi"
270,2510,982,122,"Ctenotus spaldingi"
263,2242,975,102,"Ctenotus spaldingi"
279,2201,1082,113,"Ctenotus spaldingi"
259,2016,1008,116,"Ctenotus spaldingi"
269,3083,861,117,"Ctenotus spaldingi"
230,2558,3400,62,"Ctenotus spaldingi"
272,2578,1021,110,"Ctenotus spaldingi"
263,3017,757,120,"Ctenotus spaldingi"
270,2885,814,121,"Ctenotus spaldingi"
264,4293,472,105,"Ctenotus spaldingi"
279,1642,1423,101,"Ctenotus spaldingi"
267,2740,790,109,"Ctenotus spaldingi"
266,2224,1005,105,"Ctenotus spaldingi"
279,1576,1525,104,"Ctenotus spaldingi"
270,2097,1241,125,"Ctenotus spaldingi"
264,4084,508,112,"Ctenotus spaldingi"
266,1074,1634,112,"Ctenotus spaldingi"
272,3353,662,120,"Ctenotus spaldingi"
260,3304,680,112,"Ctenotus spaldingi"
218,2692,1093,106,"Ctenotus spaldingi"
265,2051,1065,109,"Ctenotus spaldingi"
252,4055,524,105,"Ctenotus spaldingi"
227,3310,727,102,"Ctenotus spaldingi"
267,3702,569,111,"Ctenotus spaldingi"
219,3502,734,92,"Ctenotus spaldingi"
264,2062,1075,116,"Ctenotus spaldingi"
264,1474,1375,96,"Ctenotus spaldingi"
263,2784,931,121,"Ctenotus spaldingi"
267,2079,1062,109,"Ctenotus spaldingi"
247,2057,964,111,"Ctenotus spaldingi"
242,3652,674,111,"Ctenotus spaldingi"
276,2455,1132,119,"Ctenotus spaldingi"
269,2618,948,125,"Ctenotus spaldingi"
252,2042,1373,109,"Ctenotus spaldingi"
248,2654,874,116,"Ctenotus spaldingi"
267,4266,505,104,"Ctenotus spaldingi"
269,3485,658,110,"Ctenotus spaldingi"
253,3228,775,112,"Ctenotus spaldingi"
255,3460,664,112,"Ctenotus spaldingi"
255,2123,1098,117,"Ctenotus spaldingi"
263,2679,745,106,"Ctenotus spaldingi"
265,2759,763,107,"Ctenotus spaldingi"
197,2922,1856,90,"Ctenotus spaldingi"
268,3082,859,111,"Ctenotus spaldingi"
263,4251,469,106,"Ctenotus spaldingi"
267,1688,1201,99,"Ctenotus spaldingi"
265,4449,392,106,"Ctenotus spaldingi"
264,3817,586,108,"Ctenotus spaldingi"
263,2889,1025,115,"Ctenotus spaldingi"
265,2104,1154,107,"Ctenotus spaldingi"
259,4308,474,110,"Ctenotus spaldingi"
270,3105,747,116,"Ctenotus spaldingi"
263,4066,509,110,"Ctenotus spaldingi"
269,2041,1273,124,"Ctenotus spaldingi"
269,1130,1708,120,"Ctenotus spaldingi"
213,2801,987,96,"Ctenotus spaldingi"
269,2556,943,121,"Ctenotus spaldingi"
268,3565,611,110,"Ctenotus spaldingi"
270,2723,891,125,"Ctenotus spaldingi"
221,1847,2968,86,"Ctenotus spaldingi"
266,4253,454,111,"Ctenotus spaldingi"
235,3562,688,82,"Ctenotus spaldingi"
270,2576,963,125,"Ctenotus spaldingi"
270,2471,1013,122,"Ctenotus spaldingi"
210,2980,1459,93,"Ctenotus spaldingi"
264,4720,425,95,"Ctenotus spaldingi"
244,3024,832,118,"Ctenotus spaldingi"
244,1894,1512,105,"Ctenotus spaldingi"
262,3121,776,117,"Ctenotus spaldingi"
201,2677,1372,87,"Ctenotus spaldingi"
255,2092,1084,111,"Ctenotus spaldingi"
269,1533,1356,101,"Ctenotus spaldingi"
261,2533,902,110,"Ctenotus spaldingi"
271,1356,1699,98,"Ctenotus spaldingi"
263,4757,400,96,"Ctenotus spaldingi"
263,3729,587,113,"Ctenotus spaldingi"
255,3153,822,112,"Ctenotus spaldingi"
227,3602,600,107,"Ctenotus spaldingi"
203,2567,963,89,"Ctenotus spaldingi"
266,3136,784,112,"Ctenotus spaldingi"
271,3483,635,112,"Ctenotus spaldingi"
