"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
221,6266,262,47,"Diporiphora lalliae"
252,6010,341,69,"Diporiphora lalliae"
225,6468,266,46,"Diporiphora lalliae"
259,5114,357,93,"Diporiphora lalliae"
270,4666,495,99,"Diporiphora lalliae"
221,6432,288,41,"Diporiphora lalliae"
236,6452,235,48,"Diporiphora lalliae"
269,3917,520,110,"Diporiphora lalliae"
270,4053,472,109,"Diporiphora lalliae"
267,5181,356,86,"Diporiphora lalliae"
269,4410,482,103,"Diporiphora lalliae"
237,6071,300,59,"Diporiphora lalliae"
234,5837,340,65,"Diporiphora lalliae"
271,3444,535,107,"Diporiphora lalliae"
226,6442,229,42,"Diporiphora lalliae"
265,4498,431,103,"Diporiphora lalliae"
226,6096,305,58,"Diporiphora lalliae"
264,4648,411,98,"Diporiphora lalliae"
237,6031,325,61,"Diporiphora lalliae"
232,6091,301,60,"Diporiphora lalliae"
256,5995,346,71,"Diporiphora lalliae"
244,6219,321,62,"Diporiphora lalliae"
259,5487,423,77,"Diporiphora lalliae"
256,5994,342,74,"Diporiphora lalliae"
248,6005,309,67,"Diporiphora lalliae"
265,4669,366,100,"Diporiphora lalliae"
256,5900,315,65,"Diporiphora lalliae"
241,6566,185,48,"Diporiphora lalliae"
232,5759,324,68,"Diporiphora lalliae"
277,4090,493,105,"Diporiphora lalliae"
259,4586,401,98,"Diporiphora lalliae"
262,3605,591,108,"Diporiphora lalliae"
220,6462,233,40,"Diporiphora lalliae"
257,5171,448,87,"Diporiphora lalliae"
236,6175,307,71,"Diporiphora lalliae"
258,5728,399,70,"Diporiphora lalliae"
267,2866,854,113,"Diporiphora lalliae"
262,4981,425,92,"Diporiphora lalliae"
260,4928,492,107,"Diporiphora lalliae"
240,6355,330,55,"Diporiphora lalliae"
270,4773,444,98,"Diporiphora lalliae"
221,6035,293,58,"Diporiphora lalliae"
265,4533,410,102,"Diporiphora lalliae"
275,4618,438,107,"Diporiphora lalliae"
245,5735,304,86,"Diporiphora lalliae"
245,5643,365,80,"Diporiphora lalliae"
276,4657,418,107,"Diporiphora lalliae"
247,6445,231,56,"Diporiphora lalliae"
285,3437,613,126,"Diporiphora lalliae"
280,3294,597,117,"Diporiphora lalliae"
240,5581,318,79,"Diporiphora lalliae"
233,6362,285,53,"Diporiphora lalliae"
216,6235,290,46,"Diporiphora lalliae"
216,6248,317,46,"Diporiphora lalliae"
266,5061,427,90,"Diporiphora lalliae"
235,6132,316,72,"Diporiphora lalliae"
263,4680,395,99,"Diporiphora lalliae"
243,6509,219,51,"Diporiphora lalliae"
248,6206,298,63,"Diporiphora lalliae"
268,4416,456,105,"Diporiphora lalliae"
237,6281,379,57,"Diporiphora lalliae"
257,5283,298,94,"Diporiphora lalliae"
258,5067,440,97,"Diporiphora lalliae"
259,5000,468,99,"Diporiphora lalliae"
261,3380,646,113,"Diporiphora lalliae"
257,5803,364,79,"Diporiphora lalliae"
243,5520,310,85,"Diporiphora lalliae"
229,5882,286,65,"Diporiphora lalliae"
266,4687,442,100,"Diporiphora lalliae"
227,5862,340,63,"Diporiphora lalliae"
262,3446,617,113,"Diporiphora lalliae"
243,6517,216,50,"Diporiphora lalliae"
243,6499,222,51,"Diporiphora lalliae"
243,6354,286,55,"Diporiphora lalliae"
257,5251,303,93,"Diporiphora lalliae"
267,4182,480,109,"Diporiphora lalliae"
263,4711,386,99,"Diporiphora lalliae"
264,3040,732,115,"Diporiphora lalliae"
235,6385,328,54,"Diporiphora lalliae"
226,6366,304,52,"Diporiphora lalliae"
265,4741,424,99,"Diporiphora lalliae"
245,6482,221,54,"Diporiphora lalliae"
268,4484,447,109,"Diporiphora lalliae"
282,4181,457,116,"Diporiphora lalliae"
231,5914,272,61,"Diporiphora lalliae"
263,3752,572,109,"Diporiphora lalliae"
254,6070,329,62,"Diporiphora lalliae"
266,3732,626,106,"Diporiphora lalliae"
239,6022,272,67,"Diporiphora lalliae"
266,4460,472,110,"Diporiphora lalliae"
270,4453,421,112,"Diporiphora lalliae"
259,3387,622,105,"Diporiphora lalliae"
265,5034,396,96,"Diporiphora lalliae"
261,4788,370,94,"Diporiphora lalliae"
221,6425,240,41,"Diporiphora lalliae"
236,5730,318,71,"Diporiphora lalliae"
217,6308,279,46,"Diporiphora lalliae"
254,5272,370,97,"Diporiphora lalliae"
263,3591,618,111,"Diporiphora lalliae"
241,6624,184,45,"Diporiphora lalliae"
264,5293,376,85,"Diporiphora lalliae"
262,3639,615,113,"Diporiphora lalliae"
250,6095,328,67,"Diporiphora lalliae"
267,3790,572,112,"Diporiphora lalliae"
263,3922,530,111,"Diporiphora lalliae"
264,4182,463,112,"Diporiphora lalliae"
273,3632,628,105,"Diporiphora lalliae"
241,6629,182,44,"Diporiphora lalliae"
267,5376,341,88,"Diporiphora lalliae"
266,4612,427,101,"Diporiphora lalliae"
222,6474,187,44,"Diporiphora lalliae"
231,6228,318,69,"Diporiphora lalliae"
264,3141,650,113,"Diporiphora lalliae"
277,3184,584,110,"Diporiphora lalliae"
275,4494,438,110,"Diporiphora lalliae"
213,6289,264,41,"Diporiphora lalliae"
264,5525,342,78,"Diporiphora lalliae"
264,4871,419,93,"Diporiphora lalliae"
257,5165,359,93,"Diporiphora lalliae"
266,5231,360,84,"Diporiphora lalliae"
256,5497,373,90,"Diporiphora lalliae"
255,6159,305,59,"Diporiphora lalliae"
213,6380,323,48,"Diporiphora lalliae"
244,5995,309,64,"Diporiphora lalliae"
195,6204,364,44,"Diporiphora lalliae"
266,5338,377,86,"Diporiphora lalliae"
238,6375,308,53,"Diporiphora lalliae"
245,5486,319,83,"Diporiphora lalliae"
267,3534,609,107,"Diporiphora lalliae"
277,4578,433,109,"Diporiphora lalliae"
264,5136,368,92,"Diporiphora lalliae"
239,6222,315,60,"Diporiphora lalliae"
262,4940,416,93,"Diporiphora lalliae"
257,4972,341,93,"Diporiphora lalliae"
269,5126,391,88,"Diporiphora lalliae"
261,3522,737,112,"Diporiphora lalliae"
267,3343,738,115,"Diporiphora lalliae"
216,6319,303,46,"Diporiphora lalliae"
268,5621,314,82,"Diporiphora lalliae"
233,6534,185,42,"Diporiphora lalliae"
235,6011,300,71,"Diporiphora lalliae"
260,4406,437,101,"Diporiphora lalliae"
243,6146,266,66,"Diporiphora lalliae"
259,3403,660,112,"Diporiphora lalliae"
256,5394,387,95,"Diporiphora lalliae"
256,5643,424,71,"Diporiphora lalliae"
259,3589,580,111,"Diporiphora lalliae"
263,3705,560,109,"Diporiphora lalliae"
285,3495,562,121,"Diporiphora lalliae"
267,5366,342,86,"Diporiphora lalliae"
266,3131,778,113,"Diporiphora lalliae"
255,5835,360,78,"Diporiphora lalliae"
265,5100,421,92,"Diporiphora lalliae"
278,3005,663,110,"Diporiphora lalliae"
268,3721,531,105,"Diporiphora lalliae"
256,5311,297,93,"Diporiphora lalliae"
267,5296,352,86,"Diporiphora lalliae"
260,4493,468,115,"Diporiphora lalliae"
268,5161,348,91,"Diporiphora lalliae"
260,4264,500,112,"Diporiphora lalliae"
213,6221,387,46,"Diporiphora lalliae"
276,3759,621,111,"Diporiphora lalliae"
241,6538,183,52,"Diporiphora lalliae"
215,5981,291,58,"Diporiphora lalliae"
244,6599,191,50,"Diporiphora lalliae"
266,2933,850,114,"Diporiphora lalliae"
258,5499,443,90,"Diporiphora lalliae"
267,4665,422,106,"Diporiphora lalliae"
256,5746,348,83,"Diporiphora lalliae"
269,4015,507,107,"Diporiphora lalliae"
264,2940,871,114,"Diporiphora lalliae"
232,6069,307,57,"Diporiphora lalliae"
246,5410,320,89,"Diporiphora lalliae"
262,4542,518,108,"Diporiphora lalliae"
241,5548,327,77,"Diporiphora lalliae"
266,4313,450,115,"Diporiphora lalliae"
204,6295,317,44,"Diporiphora lalliae"
258,5971,344,65,"Diporiphora lalliae"
259,4944,477,92,"Diporiphora lalliae"
268,4564,403,106,"Diporiphora lalliae"
265,4134,488,115,"Diporiphora lalliae"
219,6320,261,46,"Diporiphora lalliae"
267,3926,536,105,"Diporiphora lalliae"
227,6329,251,49,"Diporiphora lalliae"
259,5192,311,91,"Diporiphora lalliae"
282,3522,553,126,"Diporiphora lalliae"
266,4712,409,107,"Diporiphora lalliae"
269,3483,612,115,"Diporiphora lalliae"
255,5440,312,92,"Diporiphora lalliae"
257,5787,379,80,"Diporiphora lalliae"
234,5795,336,66,"Diporiphora lalliae"
264,4087,476,118,"Diporiphora lalliae"
236,5921,333,63,"Diporiphora lalliae"
221,6438,295,41,"Diporiphora lalliae"
269,4111,557,108,"Diporiphora lalliae"
240,6434,224,51,"Diporiphora lalliae"
264,4462,428,101,"Diporiphora lalliae"
270,4189,496,106,"Diporiphora lalliae"
261,5159,411,95,"Diporiphora lalliae"
252,5268,453,88,"Diporiphora lalliae"
235,5783,325,67,"Diporiphora lalliae"
260,4970,430,93,"Diporiphora lalliae"
243,6343,273,56,"Diporiphora lalliae"
261,5047,428,94,"Diporiphora lalliae"
242,6523,198,50,"Diporiphora lalliae"
268,3158,749,107,"Diporiphora lalliae"
246,6097,324,67,"Diporiphora lalliae"
266,5255,396,91,"Diporiphora lalliae"
222,6463,231,42,"Diporiphora lalliae"
279,3653,491,112,"Diporiphora lalliae"
209,6334,310,47,"Diporiphora lalliae"
227,6334,286,50,"Diporiphora lalliae"
284,3261,653,122,"Diporiphora lalliae"
243,5563,371,77,"Diporiphora lalliae"
273,3403,488,112,"Diporiphora lalliae"
254,5552,375,85,"Diporiphora lalliae"
261,4980,446,102,"Diporiphora lalliae"
213,6322,296,46,"Diporiphora lalliae"
227,6194,306,52,"Diporiphora lalliae"
274,3322,790,111,"Diporiphora lalliae"
287,4035,523,118,"Diporiphora lalliae"
266,5551,342,82,"Diporiphora lalliae"
267,2754,957,115,"Diporiphora lalliae"
236,5690,388,72,"Diporiphora lalliae"
262,4960,354,93,"Diporiphora lalliae"
235,6054,295,60,"Diporiphora lalliae"
271,3856,602,112,"Diporiphora lalliae"
264,4153,480,109,"Diporiphora lalliae"
249,5615,362,83,"Diporiphora lalliae"
261,3212,754,114,"Diporiphora lalliae"
250,5752,344,77,"Diporiphora lalliae"
263,4753,432,105,"Diporiphora lalliae"
247,6105,308,63,"Diporiphora lalliae"
282,3190,661,124,"Diporiphora lalliae"
226,6397,314,50,"Diporiphora lalliae"
269,5116,379,87,"Diporiphora lalliae"
240,6287,297,60,"Diporiphora lalliae"
241,6059,325,62,"Diporiphora lalliae"
252,5774,316,78,"Diporiphora lalliae"
263,4643,447,104,"Diporiphora lalliae"
256,5458,311,91,"Diporiphora lalliae"
228,6511,205,46,"Diporiphora lalliae"
216,6323,300,47,"Diporiphora lalliae"
258,3579,564,111,"Diporiphora lalliae"
280,3615,622,108,"Diporiphora lalliae"
243,6423,247,55,"Diporiphora lalliae"
280,3498,632,117,"Diporiphora lalliae"
247,5566,279,90,"Diporiphora lalliae"
233,5751,294,66,"Diporiphora lalliae"
262,4681,465,106,"Diporiphora lalliae"
268,5602,347,78,"Diporiphora lalliae"
224,6226,365,54,"Diporiphora lalliae"
222,6322,256,44,"Diporiphora lalliae"
259,5039,316,91,"Diporiphora lalliae"
270,5028,408,89,"Diporiphora lalliae"
269,3960,504,109,"Diporiphora lalliae"
263,4412,442,104,"Diporiphora lalliae"
259,3457,633,111,"Diporiphora lalliae"
276,4468,418,110,"Diporiphora lalliae"
261,4391,502,112,"Diporiphora lalliae"
225,6398,303,43,"Diporiphora lalliae"
276,3627,641,105,"Diporiphora lalliae"
212,6069,347,54,"Diporiphora lalliae"
244,5675,286,85,"Diporiphora lalliae"
247,6477,224,55,"Diporiphora lalliae"
262,3282,625,115,"Diporiphora lalliae"
246,6560,204,53,"Diporiphora lalliae"
241,6609,187,45,"Diporiphora lalliae"
280,3161,682,121,"Diporiphora lalliae"
268,3919,548,113,"Diporiphora lalliae"
237,6573,184,44,"Diporiphora lalliae"
266,4908,370,99,"Diporiphora lalliae"
216,6402,278,47,"Diporiphora lalliae"
260,4508,418,100,"Diporiphora lalliae"
249,5320,412,84,"Diporiphora lalliae"
246,5982,240,78,"Diporiphora lalliae"
260,5705,387,84,"Diporiphora lalliae"
235,5720,356,72,"Diporiphora lalliae"
226,6417,288,41,"Diporiphora lalliae"
257,5106,414,98,"Diporiphora lalliae"
250,6196,318,59,"Diporiphora lalliae"
233,6140,325,55,"Diporiphora lalliae"
276,4422,440,111,"Diporiphora lalliae"
270,4124,549,117,"Diporiphora lalliae"
265,4092,482,110,"Diporiphora lalliae"
266,3294,760,121,"Diporiphora lalliae"
241,6584,188,45,"Diporiphora lalliae"
224,5970,293,60,"Diporiphora lalliae"
256,5265,391,87,"Diporiphora lalliae"
254,5253,423,86,"Diporiphora lalliae"
263,4827,455,109,"Diporiphora lalliae"
229,6527,190,49,"Diporiphora lalliae"
264,4345,470,109,"Diporiphora lalliae"
261,4963,334,90,"Diporiphora lalliae"
285,3569,544,118,"Diporiphora lalliae"
257,5032,499,100,"Diporiphora lalliae"
235,6430,231,48,"Diporiphora lalliae"
244,5683,326,79,"Diporiphora lalliae"
252,6261,274,58,"Diporiphora lalliae"
224,6335,273,51,"Diporiphora lalliae"
223,6326,262,46,"Diporiphora lalliae"
260,4913,365,95,"Diporiphora lalliae"
279,3208,692,126,"Diporiphora lalliae"
235,5722,295,61,"Diporiphora lalliae"
269,3762,593,113,"Diporiphora lalliae"
246,6085,370,65,"Diporiphora lalliae"
233,5886,244,62,"Diporiphora lalliae"
263,5628,354,73,"Diporiphora lalliae"
236,6172,333,56,"Diporiphora lalliae"
266,3828,560,109,"Diporiphora lalliae"
259,5199,450,98,"Diporiphora lalliae"
275,3467,665,110,"Diporiphora lalliae"
233,6002,290,74,"Diporiphora lalliae"
254,5498,380,90,"Diporiphora lalliae"
263,4998,403,96,"Diporiphora lalliae"
225,6409,298,43,"Diporiphora lalliae"
243,5505,372,80,"Diporiphora lalliae"
220,6460,199,43,"Diporiphora lalliae"
264,3416,691,115,"Diporiphora lalliae"
225,5720,352,65,"Diporiphora lalliae"
265,5557,348,83,"Diporiphora lalliae"
234,6534,188,42,"Diporiphora lalliae"
241,5595,364,75,"Diporiphora lalliae"
258,5631,389,72,"Diporiphora lalliae"
238,6104,320,61,"Diporiphora lalliae"
260,5170,414,94,"Diporiphora lalliae"
279,4076,465,118,"Diporiphora lalliae"
265,4571,415,99,"Diporiphora lalliae"
242,5459,268,90,"Diporiphora lalliae"
261,5482,422,92,"Diporiphora lalliae"
256,5195,326,95,"Diporiphora lalliae"
250,5451,283,86,"Diporiphora lalliae"
268,4475,427,104,"Diporiphora lalliae"
265,3421,639,108,"Diporiphora lalliae"
231,5819,336,64,"Diporiphora lalliae"
250,5651,312,90,"Diporiphora lalliae"
259,5669,400,86,"Diporiphora lalliae"
263,3577,586,111,"Diporiphora lalliae"
264,5879,320,69,"Diporiphora lalliae"
252,5584,333,89,"Diporiphora lalliae"
246,6154,306,60,"Diporiphora lalliae"
263,5842,345,70,"Diporiphora lalliae"
252,5428,379,85,"Diporiphora lalliae"
230,6176,348,56,"Diporiphora lalliae"
267,3603,576,115,"Diporiphora lalliae"
227,6473,225,43,"Diporiphora lalliae"
288,3839,541,118,"Diporiphora lalliae"
245,6071,336,62,"Diporiphora lalliae"
268,4406,444,105,"Diporiphora lalliae"
254,5546,359,87,"Diporiphora lalliae"
261,5435,479,94,"Diporiphora lalliae"
263,3915,557,111,"Diporiphora lalliae"
247,5410,378,84,"Diporiphora lalliae"
231,6441,290,49,"Diporiphora lalliae"
263,5035,335,90,"Diporiphora lalliae"
244,6306,263,61,"Diporiphora lalliae"
226,6322,256,49,"Diporiphora lalliae"
264,3701,581,109,"Diporiphora lalliae"
241,5629,379,75,"Diporiphora lalliae"
261,4501,504,109,"Diporiphora lalliae"
215,6405,304,48,"Diporiphora lalliae"
264,5508,393,79,"Diporiphora lalliae"
273,3184,805,108,"Diporiphora lalliae"
268,3694,684,110,"Diporiphora lalliae"
264,4679,450,105,"Diporiphora lalliae"
258,5540,343,74,"Diporiphora lalliae"
252,5457,280,89,"Diporiphora lalliae"
277,3434,622,107,"Diporiphora lalliae"
269,2900,753,123,"Diporiphora lalliae"
270,4794,451,95,"Diporiphora lalliae"
258,6121,308,61,"Diporiphora lalliae"
262,3753,563,112,"Diporiphora lalliae"
260,5018,408,95,"Diporiphora lalliae"
265,3536,613,111,"Diporiphora lalliae"
219,6291,268,42,"Diporiphora lalliae"
270,3964,561,105,"Diporiphora lalliae"
249,6059,329,69,"Diporiphora lalliae"
224,6325,270,48,"Diporiphora lalliae"
269,3950,542,109,"Diporiphora lalliae"
249,5777,302,80,"Diporiphora lalliae"
234,6568,179,40,"Diporiphora lalliae"
272,4517,434,106,"Diporiphora lalliae"
224,6165,312,52,"Diporiphora lalliae"
271,3852,532,109,"Diporiphora lalliae"
263,4943,414,99,"Diporiphora lalliae"
269,5108,397,89,"Diporiphora lalliae"
246,5627,367,81,"Diporiphora lalliae"
270,4595,435,105,"Diporiphora lalliae"
237,6114,297,70,"Diporiphora lalliae"
221,6239,272,48,"Diporiphora lalliae"
263,4812,360,95,"Diporiphora lalliae"
254,5931,356,67,"Diporiphora lalliae"
240,6547,183,53,"Diporiphora lalliae"
264,3274,769,114,"Diporiphora lalliae"
248,6193,326,64,"Diporiphora lalliae"
267,4008,536,105,"Diporiphora lalliae"
244,5520,325,90,"Diporiphora lalliae"
258,5180,408,88,"Diporiphora lalliae"
237,6536,193,44,"Diporiphora lalliae"
246,5543,244,85,"Diporiphora lalliae"
278,4035,454,112,"Diporiphora lalliae"
244,6231,332,62,"Diporiphora lalliae"
243,5918,309,67,"Diporiphora lalliae"
249,6125,341,67,"Diporiphora lalliae"
260,5092,423,92,"Diporiphora lalliae"
252,5346,394,83,"Diporiphora lalliae"
286,3762,484,118,"Diporiphora lalliae"
266,5448,343,82,"Diporiphora lalliae"
269,5496,329,86,"Diporiphora lalliae"
236,6273,360,55,"Diporiphora lalliae"
278,3919,526,114,"Diporiphora lalliae"
270,4045,490,112,"Diporiphora lalliae"
272,4201,535,113,"Diporiphora lalliae"
234,5749,364,69,"Diporiphora lalliae"
285,3543,516,120,"Diporiphora lalliae"
250,5685,300,86,"Diporiphora lalliae"
248,5643,352,81,"Diporiphora lalliae"
246,6512,222,54,"Diporiphora lalliae"
238,6484,209,53,"Diporiphora lalliae"
228,6196,326,63,"Diporiphora lalliae"
269,4384,504,103,"Diporiphora lalliae"
263,5421,346,79,"Diporiphora lalliae"
266,3208,803,117,"Diporiphora lalliae"
265,3759,577,107,"Diporiphora lalliae"
242,5996,228,75,"Diporiphora lalliae"
249,6171,338,64,"Diporiphora lalliae"
265,3485,677,109,"Diporiphora lalliae"
239,6341,275,59,"Diporiphora lalliae"
268,4269,496,110,"Diporiphora lalliae"
242,6327,250,55,"Diporiphora lalliae"
254,5228,364,84,"Diporiphora lalliae"
220,6463,262,40,"Diporiphora lalliae"
255,5310,328,94,"Diporiphora lalliae"
255,4921,533,109,"Diporiphora lalliae"
219,6187,341,52,"Diporiphora lalliae"
250,5674,338,82,"Diporiphora lalliae"
254,6032,347,70,"Diporiphora lalliae"
280,3650,557,113,"Diporiphora lalliae"
263,5530,327,78,"Diporiphora lalliae"
244,5856,327,71,"Diporiphora lalliae"
266,4604,474,101,"Diporiphora lalliae"
261,4411,429,103,"Diporiphora lalliae"
246,5659,305,86,"Diporiphora lalliae"
269,3620,625,110,"Diporiphora lalliae"
218,6449,239,38,"Diporiphora lalliae"
237,6121,338,59,"Diporiphora lalliae"
224,6414,265,43,"Diporiphora lalliae"
271,4288,473,108,"Diporiphora lalliae"
221,6141,291,52,"Diporiphora lalliae"
286,3159,648,124,"Diporiphora lalliae"
224,6377,268,42,"Diporiphora lalliae"
266,4269,453,117,"Diporiphora lalliae"
241,6547,184,52,"Diporiphora lalliae"
244,6269,265,63,"Diporiphora lalliae"
256,5948,351,75,"Diporiphora lalliae"
252,5565,365,87,"Diporiphora lalliae"
276,4624,421,107,"Diporiphora lalliae"
244,5662,358,79,"Diporiphora lalliae"
274,4872,403,102,"Diporiphora lalliae"
262,3463,676,112,"Diporiphora lalliae"
265,4561,491,101,"Diporiphora lalliae"
270,4015,517,104,"Diporiphora lalliae"
278,2948,748,110,"Diporiphora lalliae"
231,5861,281,66,"Diporiphora lalliae"
262,4325,489,114,"Diporiphora lalliae"
230,6529,197,45,"Diporiphora lalliae"
272,3522,647,108,"Diporiphora lalliae"
267,3705,620,105,"Diporiphora lalliae"
260,3863,577,109,"Diporiphora lalliae"
265,5182,405,94,"Diporiphora lalliae"
268,5165,335,92,"Diporiphora lalliae"
260,4465,413,107,"Diporiphora lalliae"
277,3677,498,115,"Diporiphora lalliae"
266,5327,373,86,"Diporiphora lalliae"
280,4176,483,113,"Diporiphora lalliae"
255,5817,415,74,"Diporiphora lalliae"
241,6619,183,43,"Diporiphora lalliae"
262,4985,353,93,"Diporiphora lalliae"
234,5893,272,67,"Diporiphora lalliae"
261,5861,350,68,"Diporiphora lalliae"
238,6309,278,62,"Diporiphora lalliae"
260,4593,482,116,"Diporiphora lalliae"
282,4134,470,116,"Diporiphora lalliae"
261,4664,406,99,"Diporiphora lalliae"
284,3333,621,118,"Diporiphora lalliae"
261,3326,738,114,"Diporiphora lalliae"
255,5226,320,93,"Diporiphora lalliae"
243,6202,269,64,"Diporiphora lalliae"
267,5203,363,86,"Diporiphora lalliae"
260,5359,472,95,"Diporiphora lalliae"
259,5229,319,91,"Diporiphora lalliae"
267,4391,409,106,"Diporiphora lalliae"
271,3284,681,114,"Diporiphora lalliae"
266,4542,447,102,"Diporiphora lalliae"
262,5721,338,70,"Diporiphora lalliae"
235,5645,276,65,"Diporiphora lalliae"
239,6608,183,41,"Diporiphora lalliae"
283,3285,603,111,"Diporiphora lalliae"
273,2852,968,122,"Diporiphora lalliae"
261,5395,461,93,"Diporiphora lalliae"
220,6325,261,47,"Diporiphora lalliae"
240,6050,317,60,"Diporiphora lalliae"
263,3229,621,114,"Diporiphora lalliae"
262,4923,428,93,"Diporiphora lalliae"
243,5526,316,78,"Diporiphora lalliae"
255,5271,437,87,"Diporiphora lalliae"
280,3775,516,121,"Diporiphora lalliae"
276,4209,549,120,"Diporiphora lalliae"
260,5223,424,84,"Diporiphora lalliae"
266,5832,309,75,"Diporiphora lalliae"
264,3887,527,111,"Diporiphora lalliae"
261,3727,618,107,"Diporiphora lalliae"
285,3029,666,111,"Diporiphora lalliae"
282,2983,792,123,"Diporiphora lalliae"
274,4707,447,104,"Diporiphora lalliae"
236,6344,274,55,"Diporiphora lalliae"
237,5707,300,75,"Diporiphora lalliae"
263,5747,350,71,"Diporiphora lalliae"
257,5913,359,76,"Diporiphora lalliae"
283,3422,581,118,"Diporiphora lalliae"
261,4776,368,95,"Diporiphora lalliae"
261,4962,465,97,"Diporiphora lalliae"
278,3741,586,106,"Diporiphora lalliae"
228,6430,297,46,"Diporiphora lalliae"
222,6414,268,39,"Diporiphora lalliae"
261,4952,462,96,"Diporiphora lalliae"
239,6607,181,42,"Diporiphora lalliae"
281,3837,430,103,"Diporiphora lalliae"
265,5074,407,90,"Diporiphora lalliae"
274,3531,575,112,"Diporiphora lalliae"
285,3089,688,125,"Diporiphora lalliae"
263,4430,425,106,"Diporiphora lalliae"
249,6161,343,65,"Diporiphora lalliae"
225,6434,254,39,"Diporiphora lalliae"
287,3978,534,118,"Diporiphora lalliae"
282,3047,701,111,"Diporiphora lalliae"
259,4799,370,97,"Diporiphora lalliae"
266,4170,461,109,"Diporiphora lalliae"
262,5775,334,71,"Diporiphora lalliae"
257,5998,308,64,"Diporiphora lalliae"
267,3644,578,113,"Diporiphora lalliae"
242,5599,292,83,"Diporiphora lalliae"
230,6290,280,53,"Diporiphora lalliae"
264,5465,338,81,"Diporiphora lalliae"
239,5571,289,82,"Diporiphora lalliae"
253,6055,348,72,"Diporiphora lalliae"
246,5487,378,80,"Diporiphora lalliae"
245,5673,339,79,"Diporiphora lalliae"
267,3783,550,108,"Diporiphora lalliae"
245,6246,288,60,"Diporiphora lalliae"
264,5621,325,77,"Diporiphora lalliae"
241,5675,373,77,"Diporiphora lalliae"
274,4155,450,115,"Diporiphora lalliae"
215,6439,255,39,"Diporiphora lalliae"
254,5431,277,93,"Diporiphora lalliae"
256,5757,353,69,"Diporiphora lalliae"
215,6429,291,45,"Diporiphora lalliae"
279,3673,487,115,"Diporiphora lalliae"
271,4064,491,109,"Diporiphora lalliae"
250,6173,332,57,"Diporiphora lalliae"
245,5256,388,91,"Diporiphora lalliae"
246,6545,207,51,"Diporiphora lalliae"
254,5747,336,80,"Diporiphora lalliae"
277,3682,512,118,"Diporiphora lalliae"
271,4868,408,89,"Diporiphora lalliae"
268,4339,442,102,"Diporiphora lalliae"
242,5976,315,64,"Diporiphora lalliae"
268,4186,526,112,"Diporiphora lalliae"
267,4536,452,102,"Diporiphora lalliae"
257,5782,390,69,"Diporiphora lalliae"
247,5480,349,94,"Diporiphora lalliae"
205,6254,298,44,"Diporiphora lalliae"
273,4850,412,103,"Diporiphora lalliae"
266,3253,668,108,"Diporiphora lalliae"
242,6126,336,65,"Diporiphora lalliae"
264,5196,368,85,"Diporiphora lalliae"
287,3668,478,116,"Diporiphora lalliae"
259,5431,508,91,"Diporiphora lalliae"
