"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
265,2779,817,122,"Ctenotus zebrilla"
267,2758,818,123,"Ctenotus zebrilla"
266,2681,837,122,"Ctenotus zebrilla"
268,2836,767,122,"Ctenotus zebrilla"
261,3020,877,120,"Ctenotus zebrilla"
260,3030,836,120,"Ctenotus zebrilla"
241,2805,821,112,"Ctenotus zebrilla"
219,2885,779,104,"Ctenotus zebrilla"
267,2668,864,123,"Ctenotus zebrilla"
252,2693,795,116,"Ctenotus zebrilla"
248,2944,723,115,"Ctenotus zebrilla"
242,2710,790,114,"Ctenotus zebrilla"
257,3063,893,120,"Ctenotus zebrilla"
263,2871,791,119,"Ctenotus zebrilla"
269,2587,907,121,"Ctenotus zebrilla"
230,3088,755,110,"Ctenotus zebrilla"
222,2774,816,105,"Ctenotus zebrilla"
260,2874,933,119,"Ctenotus zebrilla"
267,2857,773,122,"Ctenotus zebrilla"
261,2934,768,119,"Ctenotus zebrilla"
264,2745,866,120,"Ctenotus zebrilla"
258,2874,803,117,"Ctenotus zebrilla"
264,2788,874,122,"Ctenotus zebrilla"
249,2724,947,116,"Ctenotus zebrilla"
267,2877,752,123,"Ctenotus zebrilla"
266,2878,757,121,"Ctenotus zebrilla"
263,2599,853,119,"Ctenotus zebrilla"
260,2694,849,119,"Ctenotus zebrilla"
232,2989,1036,115,"Ctenotus zebrilla"
236,2880,950,114,"Ctenotus zebrilla"
248,3028,793,116,"Ctenotus zebrilla"
232,2501,814,114,"Ctenotus zebrilla"
259,2648,873,116,"Ctenotus zebrilla"
234,2821,874,111,"Ctenotus zebrilla"
224,2956,804,106,"Ctenotus zebrilla"
264,2562,873,120,"Ctenotus zebrilla"
230,2611,775,108,"Ctenotus zebrilla"
233,2881,816,110,"Ctenotus zebrilla"
252,2793,801,118,"Ctenotus zebrilla"
267,2860,750,121,"Ctenotus zebrilla"
243,2922,919,117,"Ctenotus zebrilla"
227,2729,736,105,"Ctenotus zebrilla"
269,2679,856,122,"Ctenotus zebrilla"
218,2485,1068,112,"Ctenotus zebrilla"
263,2761,881,121,"Ctenotus zebrilla"
249,2755,989,118,"Ctenotus zebrilla"
262,2542,1007,119,"Ctenotus zebrilla"
226,2509,845,113,"Ctenotus zebrilla"
250,2564,791,114,"Ctenotus zebrilla"
269,2716,828,123,"Ctenotus zebrilla"
217,2971,828,105,"Ctenotus zebrilla"
228,2870,837,107,"Ctenotus zebrilla"
244,2605,898,115,"Ctenotus zebrilla"
250,2783,830,116,"Ctenotus zebrilla"
262,3055,749,120,"Ctenotus zebrilla"
261,3006,777,118,"Ctenotus zebrilla"
260,2996,769,117,"Ctenotus zebrilla"
223,2927,852,108,"Ctenotus zebrilla"
259,2559,867,117,"Ctenotus zebrilla"
261,2515,875,117,"Ctenotus zebrilla"
250,2987,746,115,"Ctenotus zebrilla"
240,2858,890,117,"Ctenotus zebrilla"
233,2458,715,115,"Ctenotus zebrilla"
263,2988,806,121,"Ctenotus zebrilla"
244,2887,841,116,"Ctenotus zebrilla"
249,3067,832,119,"Ctenotus zebrilla"
250,2761,905,118,"Ctenotus zebrilla"
259,2549,963,116,"Ctenotus zebrilla"
268,2804,787,122,"Ctenotus zebrilla"
248,2989,900,115,"Ctenotus zebrilla"
263,2919,764,120,"Ctenotus zebrilla"
265,2909,765,121,"Ctenotus zebrilla"
265,2880,786,121,"Ctenotus zebrilla"
268,2699,843,122,"Ctenotus zebrilla"
212,2600,1111,108,"Ctenotus zebrilla"
268,2627,886,121,"Ctenotus zebrilla"
239,3058,812,113,"Ctenotus zebrilla"
268,2839,776,123,"Ctenotus zebrilla"
238,2716,1053,115,"Ctenotus zebrilla"
255,2682,867,117,"Ctenotus zebrilla"
261,2703,907,119,"Ctenotus zebrilla"
265,2924,756,119,"Ctenotus zebrilla"
258,2805,897,116,"Ctenotus zebrilla"
268,2693,854,122,"Ctenotus zebrilla"
215,2681,873,104,"Ctenotus zebrilla"
259,2947,780,117,"Ctenotus zebrilla"
262,2594,900,120,"Ctenotus zebrilla"
255,3100,792,119,"Ctenotus zebrilla"
219,2793,707,103,"Ctenotus zebrilla"
255,2522,911,115,"Ctenotus zebrilla"
269,2764,810,123,"Ctenotus zebrilla"
265,2940,758,120,"Ctenotus zebrilla"
219,2912,793,105,"Ctenotus zebrilla"
227,2994,855,111,"Ctenotus zebrilla"
269,2859,794,123,"Ctenotus zebrilla"
268,2720,824,122,"Ctenotus zebrilla"
267,2716,835,123,"Ctenotus zebrilla"
240,2962,959,116,"Ctenotus zebrilla"
236,2450,785,115,"Ctenotus zebrilla"
238,2878,873,114,"Ctenotus zebrilla"
261,2778,924,119,"Ctenotus zebrilla"
258,2774,814,117,"Ctenotus zebrilla"
268,2749,801,122,"Ctenotus zebrilla"
266,2569,925,121,"Ctenotus zebrilla"
231,2906,856,110,"Ctenotus zebrilla"
263,2815,815,120,"Ctenotus zebrilla"
262,2691,891,120,"Ctenotus zebrilla"
267,2892,793,125,"Ctenotus zebrilla"
236,3097,737,111,"Ctenotus zebrilla"
254,2608,924,118,"Ctenotus zebrilla"
240,2821,1087,115,"Ctenotus zebrilla"
252,2484,795,112,"Ctenotus zebrilla"
219,3007,853,108,"Ctenotus zebrilla"
269,2732,834,122,"Ctenotus zebrilla"
237,3139,724,111,"Ctenotus zebrilla"
227,2914,792,107,"Ctenotus zebrilla"
249,2738,857,117,"Ctenotus zebrilla"
237,2502,724,112,"Ctenotus zebrilla"
245,2689,858,115,"Ctenotus zebrilla"
265,2932,841,124,"Ctenotus zebrilla"
244,2464,671,115,"Ctenotus zebrilla"
233,2912,761,112,"Ctenotus zebrilla"
253,2968,700,116,"Ctenotus zebrilla"
269,2646,873,122,"Ctenotus zebrilla"
269,2711,847,123,"Ctenotus zebrilla"
245,2834,852,116,"Ctenotus zebrilla"
246,2915,943,118,"Ctenotus zebrilla"
250,2765,800,116,"Ctenotus zebrilla"
262,3045,784,121,"Ctenotus zebrilla"
256,2668,805,115,"Ctenotus zebrilla"
266,2830,772,121,"Ctenotus zebrilla"
229,2647,792,108,"Ctenotus zebrilla"
265,2923,842,125,"Ctenotus zebrilla"
241,2438,918,114,"Ctenotus zebrilla"
259,3089,890,120,"Ctenotus zebrilla"
265,2910,856,120,"Ctenotus zebrilla"
227,2645,722,106,"Ctenotus zebrilla"
265,2946,720,120,"Ctenotus zebrilla"
243,3031,760,117,"Ctenotus zebrilla"
267,2620,867,121,"Ctenotus zebrilla"
265,2702,884,123,"Ctenotus zebrilla"
243,2467,799,114,"Ctenotus zebrilla"
246,2988,1029,117,"Ctenotus zebrilla"
267,2557,921,120,"Ctenotus zebrilla"
227,3033,988,113,"Ctenotus zebrilla"
257,2907,894,118,"Ctenotus zebrilla"
266,2823,774,121,"Ctenotus zebrilla"
251,3069,900,119,"Ctenotus zebrilla"
230,2953,756,109,"Ctenotus zebrilla"
269,2750,838,123,"Ctenotus zebrilla"
264,2623,852,121,"Ctenotus zebrilla"
267,2725,829,122,"Ctenotus zebrilla"
241,2821,925,114,"Ctenotus zebrilla"
259,2518,960,116,"Ctenotus zebrilla"
259,2791,971,117,"Ctenotus zebrilla"
258,2654,834,116,"Ctenotus zebrilla"
215,2874,844,103,"Ctenotus zebrilla"
260,2816,860,120,"Ctenotus zebrilla"
262,3049,816,120,"Ctenotus zebrilla"
243,2787,786,114,"Ctenotus zebrilla"
260,2612,830,118,"Ctenotus zebrilla"
263,2956,838,121,"Ctenotus zebrilla"
264,2888,861,122,"Ctenotus zebrilla"
261,2820,817,117,"Ctenotus zebrilla"
221,2729,707,103,"Ctenotus zebrilla"
258,3014,749,118,"Ctenotus zebrilla"
215,2993,775,103,"Ctenotus zebrilla"
258,2956,791,117,"Ctenotus zebrilla"
264,2531,931,120,"Ctenotus zebrilla"
266,2884,729,120,"Ctenotus zebrilla"
224,2454,942,112,"Ctenotus zebrilla"
266,2625,870,122,"Ctenotus zebrilla"
241,2474,675,114,"Ctenotus zebrilla"
248,2535,815,113,"Ctenotus zebrilla"
267,3018,784,123,"Ctenotus zebrilla"
248,2592,791,111,"Ctenotus zebrilla"
222,3065,737,108,"Ctenotus zebrilla"
269,2623,900,122,"Ctenotus zebrilla"
259,2531,900,115,"Ctenotus zebrilla"
237,3038,809,112,"Ctenotus zebrilla"
215,2461,1098,112,"Ctenotus zebrilla"
243,2486,809,114,"Ctenotus zebrilla"
253,2770,796,117,"Ctenotus zebrilla"
227,2914,893,111,"Ctenotus zebrilla"
255,2570,994,116,"Ctenotus zebrilla"
250,2709,783,116,"Ctenotus zebrilla"
225,2835,714,105,"Ctenotus zebrilla"
241,2649,996,114,"Ctenotus zebrilla"
231,2714,966,111,"Ctenotus zebrilla"
254,2782,790,116,"Ctenotus zebrilla"
264,2746,853,119,"Ctenotus zebrilla"
262,2645,884,121,"Ctenotus zebrilla"
213,2825,961,102,"Ctenotus zebrilla"
240,2971,873,112,"Ctenotus zebrilla"
269,2654,871,122,"Ctenotus zebrilla"
242,2482,777,115,"Ctenotus zebrilla"
225,2623,1025,109,"Ctenotus zebrilla"
254,2882,843,119,"Ctenotus zebrilla"
268,2593,905,121,"Ctenotus zebrilla"
257,2932,798,118,"Ctenotus zebrilla"
268,2997,731,121,"Ctenotus zebrilla"
237,2856,1047,115,"Ctenotus zebrilla"
244,2714,861,116,"Ctenotus zebrilla"
269,2616,903,122,"Ctenotus zebrilla"
250,2980,721,116,"Ctenotus zebrilla"
269,2721,840,123,"Ctenotus zebrilla"
262,3014,754,119,"Ctenotus zebrilla"
268,2747,803,122,"Ctenotus zebrilla"
260,3063,812,119,"Ctenotus zebrilla"
249,2707,958,116,"Ctenotus zebrilla"
253,2907,739,117,"Ctenotus zebrilla"
250,2762,903,118,"Ctenotus zebrilla"
224,2526,999,111,"Ctenotus zebrilla"
257,2589,876,118,"Ctenotus zebrilla"
239,2923,787,112,"Ctenotus zebrilla"
262,2971,739,119,"Ctenotus zebrilla"
245,3039,773,114,"Ctenotus zebrilla"
242,2489,786,114,"Ctenotus zebrilla"
256,2986,825,117,"Ctenotus zebrilla"
224,2912,780,106,"Ctenotus zebrilla"
267,2847,765,122,"Ctenotus zebrilla"
269,2796,783,122,"Ctenotus zebrilla"
259,2750,807,118,"Ctenotus zebrilla"
252,2619,1038,115,"Ctenotus zebrilla"
256,2818,993,118,"Ctenotus zebrilla"
263,2849,797,120,"Ctenotus zebrilla"
232,2801,760,108,"Ctenotus zebrilla"
268,2798,800,123,"Ctenotus zebrilla"
245,2783,900,115,"Ctenotus zebrilla"
266,2776,810,122,"Ctenotus zebrilla"
264,2524,940,120,"Ctenotus zebrilla"
251,2657,810,116,"Ctenotus zebrilla"
259,2636,1003,120,"Ctenotus zebrilla"
263,2698,923,121,"Ctenotus zebrilla"
260,2983,893,123,"Ctenotus zebrilla"
217,2736,748,103,"Ctenotus zebrilla"
261,2918,763,119,"Ctenotus zebrilla"
261,3022,780,121,"Ctenotus zebrilla"
256,2987,806,117,"Ctenotus zebrilla"
264,2650,911,123,"Ctenotus zebrilla"
240,2818,1046,114,"Ctenotus zebrilla"
267,2590,909,121,"Ctenotus zebrilla"
255,2754,851,116,"Ctenotus zebrilla"
268,2720,829,123,"Ctenotus zebrilla"
255,2607,837,117,"Ctenotus zebrilla"
260,2929,764,118,"Ctenotus zebrilla"
217,2746,759,105,"Ctenotus zebrilla"
252,2504,856,113,"Ctenotus zebrilla"
261,2528,931,119,"Ctenotus zebrilla"
262,2617,943,119,"Ctenotus zebrilla"
266,2761,825,123,"Ctenotus zebrilla"
263,2777,942,121,"Ctenotus zebrilla"
218,3002,779,105,"Ctenotus zebrilla"
253,2662,824,116,"Ctenotus zebrilla"
225,2641,761,105,"Ctenotus zebrilla"
264,2642,857,121,"Ctenotus zebrilla"
232,3047,729,110,"Ctenotus zebrilla"
248,2972,714,114,"Ctenotus zebrilla"
217,2925,907,102,"Ctenotus zebrilla"
252,3050,857,118,"Ctenotus zebrilla"
252,2498,983,114,"Ctenotus zebrilla"
238,2816,910,113,"Ctenotus zebrilla"
244,3132,835,115,"Ctenotus zebrilla"
231,3018,788,111,"Ctenotus zebrilla"
257,2713,842,117,"Ctenotus zebrilla"
260,3050,812,120,"Ctenotus zebrilla"
252,2654,884,117,"Ctenotus zebrilla"
258,2825,867,119,"Ctenotus zebrilla"
229,2686,1051,112,"Ctenotus zebrilla"
234,3046,769,116,"Ctenotus zebrilla"
253,3040,882,119,"Ctenotus zebrilla"
265,2532,889,120,"Ctenotus zebrilla"
243,2888,786,115,"Ctenotus zebrilla"
264,2928,753,120,"Ctenotus zebrilla"
210,2511,997,110,"Ctenotus zebrilla"
239,2662,912,114,"Ctenotus zebrilla"
229,2877,790,108,"Ctenotus zebrilla"
254,2735,805,116,"Ctenotus zebrilla"
267,2854,766,122,"Ctenotus zebrilla"
223,2745,771,106,"Ctenotus zebrilla"
229,2714,730,109,"Ctenotus zebrilla"
244,2676,777,114,"Ctenotus zebrilla"
269,2816,798,123,"Ctenotus zebrilla"
221,2639,817,110,"Ctenotus zebrilla"
269,2767,827,123,"Ctenotus zebrilla"
247,2607,783,112,"Ctenotus zebrilla"
242,2622,721,112,"Ctenotus zebrilla"
231,2741,894,109,"Ctenotus zebrilla"
256,2708,846,117,"Ctenotus zebrilla"
214,3013,840,106,"Ctenotus zebrilla"
264,2662,921,122,"Ctenotus zebrilla"
244,3017,875,118,"Ctenotus zebrilla"
251,2739,972,119,"Ctenotus zebrilla"
260,2762,870,117,"Ctenotus zebrilla"
269,2778,800,123,"Ctenotus zebrilla"
259,2577,864,117,"Ctenotus zebrilla"
238,2941,744,111,"Ctenotus zebrilla"
262,2634,865,120,"Ctenotus zebrilla"
236,2977,854,111,"Ctenotus zebrilla"
241,2850,1001,115,"Ctenotus zebrilla"
233,3006,807,112,"Ctenotus zebrilla"
263,2735,828,120,"Ctenotus zebrilla"
269,2603,896,121,"Ctenotus zebrilla"
266,2712,854,123,"Ctenotus zebrilla"
243,3101,723,113,"Ctenotus zebrilla"
267,2548,934,120,"Ctenotus zebrilla"
253,2635,806,114,"Ctenotus zebrilla"
220,2918,798,106,"Ctenotus zebrilla"
267,2757,823,123,"Ctenotus zebrilla"
245,3024,890,115,"Ctenotus zebrilla"
261,2633,955,120,"Ctenotus zebrilla"
265,2716,818,121,"Ctenotus zebrilla"
263,2977,856,119,"Ctenotus zebrilla"
261,3048,873,121,"Ctenotus zebrilla"
258,2960,835,119,"Ctenotus zebrilla"
265,2967,725,119,"Ctenotus zebrilla"
269,2697,863,123,"Ctenotus zebrilla"
237,2629,693,111,"Ctenotus zebrilla"
262,2938,730,118,"Ctenotus zebrilla"
266,2614,880,121,"Ctenotus zebrilla"
263,2977,745,119,"Ctenotus zebrilla"
254,3096,764,119,"Ctenotus zebrilla"
241,2918,753,115,"Ctenotus zebrilla"
209,2468,1166,111,"Ctenotus zebrilla"
237,2663,880,113,"Ctenotus zebrilla"
265,2918,839,123,"Ctenotus zebrilla"
252,3082,802,118,"Ctenotus zebrilla"
243,2864,797,114,"Ctenotus zebrilla"
269,2812,790,123,"Ctenotus zebrilla"
254,3067,786,118,"Ctenotus zebrilla"
238,2818,829,112,"Ctenotus zebrilla"
263,3021,747,120,"Ctenotus zebrilla"
242,2655,857,113,"Ctenotus zebrilla"
268,2784,778,122,"Ctenotus zebrilla"
263,2800,824,122,"Ctenotus zebrilla"
240,3005,757,112,"Ctenotus zebrilla"
264,2724,825,119,"Ctenotus zebrilla"
250,2953,725,114,"Ctenotus zebrilla"
265,2961,782,120,"Ctenotus zebrilla"
269,2704,851,123,"Ctenotus zebrilla"
266,2849,757,121,"Ctenotus zebrilla"
249,2554,965,113,"Ctenotus zebrilla"
264,2874,773,121,"Ctenotus zebrilla"
262,3097,703,120,"Ctenotus zebrilla"
246,3091,750,114,"Ctenotus zebrilla"
244,2860,795,116,"Ctenotus zebrilla"
265,2950,781,119,"Ctenotus zebrilla"
233,3000,821,112,"Ctenotus zebrilla"
232,2999,829,116,"Ctenotus zebrilla"
235,2884,962,113,"Ctenotus zebrilla"
266,2649,880,123,"Ctenotus zebrilla"
242,3120,712,113,"Ctenotus zebrilla"
252,2617,945,117,"Ctenotus zebrilla"
207,2716,940,100,"Ctenotus zebrilla"
261,2997,898,121,"Ctenotus zebrilla"
263,2900,774,121,"Ctenotus zebrilla"
251,2767,917,118,"Ctenotus zebrilla"
269,2742,811,123,"Ctenotus zebrilla"
269,2763,826,123,"Ctenotus zebrilla"
267,2991,738,121,"Ctenotus zebrilla"
253,2939,801,119,"Ctenotus zebrilla"
245,2716,785,115,"Ctenotus zebrilla"
263,2582,877,120,"Ctenotus zebrilla"
244,3089,754,114,"Ctenotus zebrilla"
262,2986,764,118,"Ctenotus zebrilla"
269,2745,818,123,"Ctenotus zebrilla"
266,2917,811,120,"Ctenotus zebrilla"
256,2863,921,118,"Ctenotus zebrilla"
232,3008,948,115,"Ctenotus zebrilla"
243,2816,759,113,"Ctenotus zebrilla"
267,2630,874,122,"Ctenotus zebrilla"
239,2879,829,113,"Ctenotus zebrilla"
240,2753,958,112,"Ctenotus zebrilla"
254,2618,802,115,"Ctenotus zebrilla"
240,2835,918,114,"Ctenotus zebrilla"
257,2577,828,114,"Ctenotus zebrilla"
261,3057,809,121,"Ctenotus zebrilla"
252,2544,854,114,"Ctenotus zebrilla"
268,2874,772,123,"Ctenotus zebrilla"
260,2879,817,119,"Ctenotus zebrilla"
245,2906,1019,116,"Ctenotus zebrilla"
230,2623,979,111,"Ctenotus zebrilla"
233,2927,978,113,"Ctenotus zebrilla"
257,2545,877,114,"Ctenotus zebrilla"
265,2715,827,121,"Ctenotus zebrilla"
262,2956,744,119,"Ctenotus zebrilla"
247,3059,744,115,"Ctenotus zebrilla"
267,2575,913,120,"Ctenotus zebrilla"
264,3005,764,120,"Ctenotus zebrilla"
263,2890,802,121,"Ctenotus zebrilla"
229,3017,808,117,"Ctenotus zebrilla"
244,2466,920,113,"Ctenotus zebrilla"
265,2914,746,120,"Ctenotus zebrilla"
268,2726,822,122,"Ctenotus zebrilla"
265,2801,829,122,"Ctenotus zebrilla"
264,2628,859,120,"Ctenotus zebrilla"
259,2645,885,118,"Ctenotus zebrilla"
259,2883,797,117,"Ctenotus zebrilla"
245,3051,749,117,"Ctenotus zebrilla"
265,2640,874,122,"Ctenotus zebrilla"
229,2493,805,111,"Ctenotus zebrilla"
256,2528,813,114,"Ctenotus zebrilla"
222,2439,940,114,"Ctenotus zebrilla"
224,2761,736,106,"Ctenotus zebrilla"
263,2577,912,119,"Ctenotus zebrilla"
259,2529,933,117,"Ctenotus zebrilla"
233,2901,858,112,"Ctenotus zebrilla"
241,2699,831,114,"Ctenotus zebrilla"
240,3023,816,112,"Ctenotus zebrilla"
259,3070,859,118,"Ctenotus zebrilla"
227,2890,780,107,"Ctenotus zebrilla"
265,3024,730,122,"Ctenotus zebrilla"
259,2726,854,119,"Ctenotus zebrilla"
234,2766,835,109,"Ctenotus zebrilla"
259,2672,857,118,"Ctenotus zebrilla"
267,2970,746,123,"Ctenotus zebrilla"
265,2565,887,120,"Ctenotus zebrilla"
256,2633,881,118,"Ctenotus zebrilla"
267,2712,835,123,"Ctenotus zebrilla"
266,2857,760,121,"Ctenotus zebrilla"
215,2912,944,103,"Ctenotus zebrilla"
264,2769,882,122,"Ctenotus zebrilla"
234,2648,714,110,"Ctenotus zebrilla"
258,2504,833,114,"Ctenotus zebrilla"
260,2628,864,118,"Ctenotus zebrilla"
242,3031,767,113,"Ctenotus zebrilla"
235,2683,758,111,"Ctenotus zebrilla"
259,2720,858,118,"Ctenotus zebrilla"
268,2814,795,123,"Ctenotus zebrilla"
211,2781,921,102,"Ctenotus zebrilla"
239,2726,763,113,"Ctenotus zebrilla"
247,2803,863,117,"Ctenotus zebrilla"
247,2733,781,116,"Ctenotus zebrilla"
263,2763,851,119,"Ctenotus zebrilla"
255,2913,852,118,"Ctenotus zebrilla"
263,2940,815,119,"Ctenotus zebrilla"
225,2513,791,112,"Ctenotus zebrilla"
237,2485,859,116,"Ctenotus zebrilla"
247,2768,880,115,"Ctenotus zebrilla"
269,2775,775,122,"Ctenotus zebrilla"
264,2944,804,123,"Ctenotus zebrilla"
246,3008,895,118,"Ctenotus zebrilla"
254,2926,757,118,"Ctenotus zebrilla"
266,3014,830,122,"Ctenotus zebrilla"
235,2500,719,111,"Ctenotus zebrilla"
257,2832,944,118,"Ctenotus zebrilla"
261,3028,802,119,"Ctenotus zebrilla"
251,2782,900,119,"Ctenotus zebrilla"
250,2750,797,115,"Ctenotus zebrilla"
239,3094,774,112,"Ctenotus zebrilla"
215,2873,954,101,"Ctenotus zebrilla"
253,2635,870,116,"Ctenotus zebrilla"
237,3009,951,119,"Ctenotus zebrilla"
269,2664,879,122,"Ctenotus zebrilla"
261,3064,826,122,"Ctenotus zebrilla"
246,2867,877,115,"Ctenotus zebrilla"
266,2533,909,120,"Ctenotus zebrilla"
247,2671,765,113,"Ctenotus zebrilla"
266,2695,862,123,"Ctenotus zebrilla"
262,2673,835,119,"Ctenotus zebrilla"
219,2457,804,113,"Ctenotus zebrilla"
253,2729,987,119,"Ctenotus zebrilla"
240,3023,890,118,"Ctenotus zebrilla"
242,2604,696,112,"Ctenotus zebrilla"
264,2994,729,121,"Ctenotus zebrilla"
252,2882,698,115,"Ctenotus zebrilla"
269,2728,833,123,"Ctenotus zebrilla"
226,2621,798,112,"Ctenotus zebrilla"
264,2802,851,122,"Ctenotus zebrilla"
253,2637,987,117,"Ctenotus zebrilla"
242,2784,799,113,"Ctenotus zebrilla"
246,2994,839,114,"Ctenotus zebrilla"
264,2539,888,118,"Ctenotus zebrilla"
268,2821,792,123,"Ctenotus zebrilla"
269,2651,868,122,"Ctenotus zebrilla"
238,3115,853,113,"Ctenotus zebrilla"
220,2694,948,107,"Ctenotus zebrilla"
233,2731,951,110,"Ctenotus zebrilla"
266,2871,744,121,"Ctenotus zebrilla"
239,3066,732,115,"Ctenotus zebrilla"
248,3009,881,117,"Ctenotus zebrilla"
260,2699,883,118,"Ctenotus zebrilla"
255,2985,778,117,"Ctenotus zebrilla"
267,2575,889,120,"Ctenotus zebrilla"
269,2793,809,123,"Ctenotus zebrilla"
246,3016,778,115,"Ctenotus zebrilla"
268,2654,879,122,"Ctenotus zebrilla"
266,2570,879,121,"Ctenotus zebrilla"
257,3079,743,118,"Ctenotus zebrilla"
268,2793,795,123,"Ctenotus zebrilla"
268,2715,829,122,"Ctenotus zebrilla"
259,3078,894,121,"Ctenotus zebrilla"
264,2556,951,120,"Ctenotus zebrilla"
253,2924,787,116,"Ctenotus zebrilla"
259,2859,927,118,"Ctenotus zebrilla"
232,2851,823,110,"Ctenotus zebrilla"
231,2516,918,113,"Ctenotus zebrilla"
247,2800,817,117,"Ctenotus zebrilla"
263,2677,984,121,"Ctenotus zebrilla"
255,2740,879,118,"Ctenotus zebrilla"
245,2996,786,114,"Ctenotus zebrilla"
257,2589,862,117,"Ctenotus zebrilla"
263,2563,875,119,"Ctenotus zebrilla"
247,2850,748,115,"Ctenotus zebrilla"
269,2736,831,122,"Ctenotus zebrilla"
266,2556,887,120,"Ctenotus zebrilla"
209,2726,906,103,"Ctenotus zebrilla"
261,2609,884,119,"Ctenotus zebrilla"
246,2618,746,113,"Ctenotus zebrilla"
263,3002,719,119,"Ctenotus zebrilla"
260,2749,888,118,"Ctenotus zebrilla"
248,2802,877,116,"Ctenotus zebrilla"
237,2681,903,112,"Ctenotus zebrilla"
253,3021,816,118,"Ctenotus zebrilla"
267,2594,902,121,"Ctenotus zebrilla"
236,2974,862,111,"Ctenotus zebrilla"
249,2461,817,113,"Ctenotus zebrilla"
253,2680,863,117,"Ctenotus zebrilla"
235,2972,937,112,"Ctenotus zebrilla"
261,3066,739,120,"Ctenotus zebrilla"
268,2809,788,123,"Ctenotus zebrilla"
265,2547,870,120,"Ctenotus zebrilla"
267,2667,885,122,"Ctenotus zebrilla"
268,2677,857,122,"Ctenotus zebrilla"
266,3053,734,122,"Ctenotus zebrilla"
