"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
264,2111,1074,109,"Fordonia leucobalia"
277,1443,1531,108,"Fordonia leucobalia"
253,746,3094,33,"Fordonia leucobalia"
278,1554,1751,103,"Fordonia leucobalia"
267,1299,1716,117,"Fordonia leucobalia"
268,2185,1137,118,"Fordonia leucobalia"
272,3784,310,99,"Fordonia leucobalia"
260,593,3385,15,"Fordonia leucobalia"
263,339,2608,20,"Fordonia leucobalia"
283,2526,670,111,"Fordonia leucobalia"
260,1195,1564,103,"Fordonia leucobalia"
265,1084,1610,112,"Fordonia leucobalia"
271,3030,723,119,"Fordonia leucobalia"
272,3091,709,120,"Fordonia leucobalia"
202,1223,2614,61,"Fordonia leucobalia"
267,468,2371,27,"Fordonia leucobalia"
257,693,2349,42,"Fordonia leucobalia"
285,3168,615,124,"Fordonia leucobalia"
263,402,3802,34,"Fordonia leucobalia"
269,1472,1696,123,"Fordonia leucobalia"
273,2475,811,113,"Fordonia leucobalia"
273,292,2358,71,"Fordonia leucobalia"
268,1729,1202,97,"Fordonia leucobalia"
269,2097,988,100,"Fordonia leucobalia"
269,4108,348,103,"Fordonia leucobalia"
263,819,1571,65,"Fordonia leucobalia"
278,2760,824,121,"Fordonia leucobalia"
264,353,2693,20,"Fordonia leucobalia"
257,733,2164,45,"Fordonia leucobalia"
284,2537,899,114,"Fordonia leucobalia"
259,469,2275,33,"Fordonia leucobalia"
270,2413,1107,129,"Fordonia leucobalia"
278,3027,618,126,"Fordonia leucobalia"
274,457,2782,27,"Fordonia leucobalia"
259,2104,1227,121,"Fordonia leucobalia"
274,2967,636,123,"Fordonia leucobalia"
275,3310,409,109,"Fordonia leucobalia"
258,590,5011,17,"Fordonia leucobalia"
274,1831,1379,121,"Fordonia leucobalia"
264,448,3401,45,"Fordonia leucobalia"
273,2807,560,119,"Fordonia leucobalia"
259,2758,942,115,"Fordonia leucobalia"
256,561,3852,24,"Fordonia leucobalia"
283,2868,781,127,"Fordonia leucobalia"
273,3543,312,97,"Fordonia leucobalia"
270,2040,1256,124,"Fordonia leucobalia"
275,1366,1393,97,"Fordonia leucobalia"
265,2977,836,113,"Fordonia leucobalia"
266,2596,1197,119,"Fordonia leucobalia"
266,2653,1031,118,"Fordonia leucobalia"
269,1514,1507,104,"Fordonia leucobalia"
275,2039,873,124,"Fordonia leucobalia"
267,2488,965,109,"Fordonia leucobalia"
270,1883,1188,110,"Fordonia leucobalia"
262,2030,1339,106,"Fordonia leucobalia"
245,415,2247,21,"Fordonia leucobalia"
269,2664,940,126,"Fordonia leucobalia"
280,2832,700,110,"Fordonia leucobalia"
264,2815,994,113,"Fordonia leucobalia"
267,2293,1143,119,"Fordonia leucobalia"
264,674,1997,66,"Fordonia leucobalia"
250,625,1939,48,"Fordonia leucobalia"
277,1675,1656,107,"Fordonia leucobalia"
275,406,1702,29,"Fordonia leucobalia"
275,3521,395,105,"Fordonia leucobalia"
256,721,2252,40,"Fordonia leucobalia"
257,1365,1446,113,"Fordonia leucobalia"
256,1662,1187,117,"Fordonia leucobalia"
278,1555,1763,104,"Fordonia leucobalia"
273,2410,836,109,"Fordonia leucobalia"
270,2883,806,124,"Fordonia leucobalia"
275,1247,2968,106,"Fordonia leucobalia"
277,1805,1617,104,"Fordonia leucobalia"
264,336,2580,19,"Fordonia leucobalia"
274,1723,1183,111,"Fordonia leucobalia"
264,1117,1477,109,"Fordonia leucobalia"
270,3059,777,119,"Fordonia leucobalia"
268,2399,921,106,"Fordonia leucobalia"
282,2362,866,116,"Fordonia leucobalia"
256,586,4411,23,"Fordonia leucobalia"
268,2052,980,109,"Fordonia leucobalia"
261,1270,1793,90,"Fordonia leucobalia"
262,1841,1079,114,"Fordonia leucobalia"
265,2010,1235,111,"Fordonia leucobalia"
269,2583,1025,128,"Fordonia leucobalia"
258,3579,2074,89,"Fordonia leucobalia"
266,2158,1063,105,"Fordonia leucobalia"
274,4037,325,99,"Fordonia leucobalia"
275,3417,281,96,"Fordonia leucobalia"
276,2884,620,124,"Fordonia leucobalia"
257,2099,1282,108,"Fordonia leucobalia"
272,1637,1571,112,"Fordonia leucobalia"
271,1916,1453,108,"Fordonia leucobalia"
257,576,4429,29,"Fordonia leucobalia"
262,631,4599,24,"Fordonia leucobalia"
261,819,2050,52,"Fordonia leucobalia"
264,339,2543,20,"Fordonia leucobalia"
276,2658,730,122,"Fordonia leucobalia"
269,1243,1962,120,"Fordonia leucobalia"
276,2285,755,118,"Fordonia leucobalia"
283,3006,723,124,"Fordonia leucobalia"
258,563,4463,30,"Fordonia leucobalia"
265,1529,1372,97,"Fordonia leucobalia"
274,940,1220,59,"Fordonia leucobalia"
279,2124,1059,110,"Fordonia leucobalia"
272,3135,531,119,"Fordonia leucobalia"
244,652,3512,24,"Fordonia leucobalia"
271,1892,1120,109,"Fordonia leucobalia"
261,3238,2190,91,"Fordonia leucobalia"
231,421,2824,35,"Fordonia leucobalia"
271,2129,1062,108,"Fordonia leucobalia"
265,1754,1202,108,"Fordonia leucobalia"
261,336,2390,22,"Fordonia leucobalia"
255,522,3236,34,"Fordonia leucobalia"
264,495,3040,51,"Fordonia leucobalia"
270,556,1397,88,"Fordonia leucobalia"
269,3957,274,93,"Fordonia leucobalia"
267,1041,1622,110,"Fordonia leucobalia"
282,2193,1000,116,"Fordonia leucobalia"
264,2795,1047,115,"Fordonia leucobalia"
261,541,1626,49,"Fordonia leucobalia"
264,520,2984,52,"Fordonia leucobalia"
275,2630,545,117,"Fordonia leucobalia"
274,3943,293,100,"Fordonia leucobalia"
277,1688,1466,109,"Fordonia leucobalia"
269,2335,1147,128,"Fordonia leucobalia"
255,758,2760,40,"Fordonia leucobalia"
268,885,4803,112,"Fordonia leucobalia"
273,1701,1674,103,"Fordonia leucobalia"
271,1650,1325,111,"Fordonia leucobalia"
265,277,2957,21,"Fordonia leucobalia"
270,1982,1169,98,"Fordonia leucobalia"
267,2488,895,128,"Fordonia leucobalia"
268,532,2319,31,"Fordonia leucobalia"
270,2020,1266,125,"Fordonia leucobalia"
279,3068,650,121,"Fordonia leucobalia"
254,1532,1183,117,"Fordonia leucobalia"
263,1270,1485,115,"Fordonia leucobalia"
272,2659,982,119,"Fordonia leucobalia"
279,1946,1242,107,"Fordonia leucobalia"
270,1991,1036,108,"Fordonia leucobalia"
254,763,4439,20,"Fordonia leucobalia"
268,1587,1343,115,"Fordonia leucobalia"
266,3035,898,118,"Fordonia leucobalia"
260,1527,1354,115,"Fordonia leucobalia"
208,1129,2180,94,"Fordonia leucobalia"
287,2746,719,112,"Fordonia leucobalia"
265,3550,1586,92,"Fordonia leucobalia"
263,3039,778,112,"Fordonia leucobalia"
272,447,2677,22,"Fordonia leucobalia"
271,367,1347,30,"Fordonia leucobalia"
274,4153,309,98,"Fordonia leucobalia"
270,3186,565,118,"Fordonia leucobalia"
273,2166,996,126,"Fordonia leucobalia"
259,594,2375,50,"Fordonia leucobalia"
262,499,2553,27,"Fordonia leucobalia"
265,1792,1528,114,"Fordonia leucobalia"
269,1977,1114,101,"Fordonia leucobalia"
263,642,4336,25,"Fordonia leucobalia"
267,3092,862,117,"Fordonia leucobalia"
267,1896,2455,105,"Fordonia leucobalia"
274,2669,806,115,"Fordonia leucobalia"
264,679,3018,24,"Fordonia leucobalia"
265,2096,1175,112,"Fordonia leucobalia"
274,3600,370,106,"Fordonia leucobalia"
259,511,4875,14,"Fordonia leucobalia"
265,2799,990,115,"Fordonia leucobalia"
251,597,2389,33,"Fordonia leucobalia"
269,1138,1736,121,"Fordonia leucobalia"
263,636,2975,24,"Fordonia leucobalia"
270,2694,801,111,"Fordonia leucobalia"
254,746,5156,24,"Fordonia leucobalia"
280,2708,781,125,"Fordonia leucobalia"
273,2285,1104,120,"Fordonia leucobalia"
267,1121,1556,115,"Fordonia leucobalia"
262,2845,960,111,"Fordonia leucobalia"
272,1858,1096,111,"Fordonia leucobalia"
263,3387,1708,94,"Fordonia leucobalia"
271,1605,1390,111,"Fordonia leucobalia"
233,1137,1986,65,"Fordonia leucobalia"
275,442,2527,33,"Fordonia leucobalia"
262,603,2873,23,"Fordonia leucobalia"
272,3877,320,99,"Fordonia leucobalia"
259,595,4597,15,"Fordonia leucobalia"
194,1157,2697,91,"Fordonia leucobalia"
268,589,2631,60,"Fordonia leucobalia"
258,789,2859,37,"Fordonia leucobalia"
258,3687,1929,88,"Fordonia leucobalia"
257,1588,1155,119,"Fordonia leucobalia"
247,1273,1785,73,"Fordonia leucobalia"
277,3162,682,126,"Fordonia leucobalia"
282,2875,796,129,"Fordonia leucobalia"
278,2947,740,123,"Fordonia leucobalia"
260,825,1801,54,"Fordonia leucobalia"
265,482,2104,31,"Fordonia leucobalia"
277,1620,1568,107,"Fordonia leucobalia"
258,1307,1569,112,"Fordonia leucobalia"
260,2086,1026,100,"Fordonia leucobalia"
283,2464,705,114,"Fordonia leucobalia"
283,3059,706,126,"Fordonia leucobalia"
269,1586,1458,111,"Fordonia leucobalia"
251,664,4107,13,"Fordonia leucobalia"
268,2025,1136,120,"Fordonia leucobalia"
269,2058,1116,101,"Fordonia leucobalia"
278,1598,1560,105,"Fordonia leucobalia"
256,1392,1296,110,"Fordonia leucobalia"
265,3039,881,116,"Fordonia leucobalia"
281,3098,693,122,"Fordonia leucobalia"
260,829,1992,55,"Fordonia leucobalia"
251,706,5864,31,"Fordonia leucobalia"
258,405,2166,26,"Fordonia leucobalia"
258,3574,2138,88,"Fordonia leucobalia"
254,708,3953,15,"Fordonia leucobalia"
255,752,4862,27,"Fordonia leucobalia"
276,1421,1452,108,"Fordonia leucobalia"
278,1698,1576,105,"Fordonia leucobalia"
266,2208,1068,106,"Fordonia leucobalia"
270,2839,795,122,"Fordonia leucobalia"
265,1102,1555,112,"Fordonia leucobalia"
262,606,2165,26,"Fordonia leucobalia"
267,1411,1524,97,"Fordonia leucobalia"
271,3800,321,97,"Fordonia leucobalia"
265,442,2099,23,"Fordonia leucobalia"
269,2870,802,122,"Fordonia leucobalia"
250,554,2727,36,"Fordonia leucobalia"
254,1525,1301,116,"Fordonia leucobalia"
270,4030,359,105,"Fordonia leucobalia"
275,1347,1524,99,"Fordonia leucobalia"
271,4110,331,98,"Fordonia leucobalia"
250,643,2513,36,"Fordonia leucobalia"
277,1700,1650,110,"Fordonia leucobalia"
243,647,3683,20,"Fordonia leucobalia"
272,1058,3142,105,"Fordonia leucobalia"
266,1525,1587,121,"Fordonia leucobalia"
266,495,2043,26,"Fordonia leucobalia"
277,1766,1604,103,"Fordonia leucobalia"
277,1743,1459,105,"Fordonia leucobalia"
267,2568,973,109,"Fordonia leucobalia"
267,416,2076,24,"Fordonia leucobalia"
263,1743,1208,113,"Fordonia leucobalia"
273,3839,435,111,"Fordonia leucobalia"
263,627,3806,25,"Fordonia leucobalia"
269,2600,992,127,"Fordonia leucobalia"
252,733,2921,31,"Fordonia leucobalia"
271,3349,327,97,"Fordonia leucobalia"
265,2650,1024,117,"Fordonia leucobalia"
268,653,2381,63,"Fordonia leucobalia"
265,391,2543,23,"Fordonia leucobalia"
268,1853,1205,99,"Fordonia leucobalia"
262,258,2357,32,"Fordonia leucobalia"
253,240,2664,28,"Fordonia leucobalia"
268,1968,1124,99,"Fordonia leucobalia"
261,1935,1009,116,"Fordonia leucobalia"
257,552,4187,17,"Fordonia leucobalia"
264,3599,1586,93,"Fordonia leucobalia"
268,688,2359,65,"Fordonia leucobalia"
278,1472,1657,103,"Fordonia leucobalia"
267,1679,1272,99,"Fordonia leucobalia"
258,487,1767,73,"Fordonia leucobalia"
270,1794,1391,125,"Fordonia leucobalia"
271,880,1560,76,"Fordonia leucobalia"
264,1079,1619,111,"Fordonia leucobalia"
284,3146,652,123,"Fordonia leucobalia"
268,1820,1136,102,"Fordonia leucobalia"
266,376,1923,33,"Fordonia leucobalia"
272,855,1789,75,"Fordonia leucobalia"
270,1350,1627,100,"Fordonia leucobalia"
259,253,2549,29,"Fordonia leucobalia"
263,2817,1114,116,"Fordonia leucobalia"
258,3617,2010,90,"Fordonia leucobalia"
263,692,4317,26,"Fordonia leucobalia"
262,550,3387,14,"Fordonia leucobalia"
276,2843,727,123,"Fordonia leucobalia"
260,1990,1306,114,"Fordonia leucobalia"
271,866,1642,76,"Fordonia leucobalia"
258,525,3486,26,"Fordonia leucobalia"
267,2602,1007,117,"Fordonia leucobalia"
268,1010,1831,100,"Fordonia leucobalia"
260,1547,1301,117,"Fordonia leucobalia"
270,4342,376,98,"Fordonia leucobalia"
256,580,4284,19,"Fordonia leucobalia"
270,2421,1005,119,"Fordonia leucobalia"
270,2847,821,123,"Fordonia leucobalia"
261,351,2554,29,"Fordonia leucobalia"
269,1555,1455,105,"Fordonia leucobalia"
274,4289,332,99,"Fordonia leucobalia"
261,1980,1038,117,"Fordonia leucobalia"
276,2545,752,124,"Fordonia leucobalia"
265,527,2826,56,"Fordonia leucobalia"
264,693,3285,27,"Fordonia leucobalia"
268,1566,1479,120,"Fordonia leucobalia"
263,2215,1120,103,"Fordonia leucobalia"
271,3961,325,103,"Fordonia leucobalia"
278,1538,1609,104,"Fordonia leucobalia"
270,2173,1118,101,"Fordonia leucobalia"
238,1200,2348,94,"Fordonia leucobalia"
273,1315,1493,98,"Fordonia leucobalia"
266,4020,268,94,"Fordonia leucobalia"
264,2416,1169,115,"Fordonia leucobalia"
272,3232,680,120,"Fordonia leucobalia"
262,448,2251,26,"Fordonia leucobalia"
209,1197,2082,66,"Fordonia leucobalia"
289,2576,702,118,"Fordonia leucobalia"
282,2446,768,115,"Fordonia leucobalia"
277,2611,980,115,"Fordonia leucobalia"
258,598,5317,12,"Fordonia leucobalia"
262,354,2550,25,"Fordonia leucobalia"
271,2904,799,123,"Fordonia leucobalia"
259,807,2198,51,"Fordonia leucobalia"
264,609,1393,60,"Fordonia leucobalia"
285,3017,685,125,"Fordonia leucobalia"
271,4196,318,99,"Fordonia leucobalia"
273,2586,929,120,"Fordonia leucobalia"
268,674,2288,64,"Fordonia leucobalia"
283,2556,784,113,"Fordonia leucobalia"
262,609,4618,14,"Fordonia leucobalia"
266,394,2152,32,"Fordonia leucobalia"
275,426,2247,41,"Fordonia leucobalia"
275,4302,321,98,"Fordonia leucobalia"
257,622,2566,42,"Fordonia leucobalia"
277,1420,1461,108,"Fordonia leucobalia"
277,2471,822,122,"Fordonia leucobalia"
264,274,2840,22,"Fordonia leucobalia"
269,1119,1688,120,"Fordonia leucobalia"
270,487,2605,33,"Fordonia leucobalia"
264,1655,1508,115,"Fordonia leucobalia"
268,2436,1073,117,"Fordonia leucobalia"
249,699,5979,31,"Fordonia leucobalia"
274,1672,1304,127,"Fordonia leucobalia"
274,4338,307,101,"Fordonia leucobalia"
261,3330,1883,92,"Fordonia leucobalia"
275,2367,801,118,"Fordonia leucobalia"
