"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
233,2835,758,108,"Coeranoscincus frontalis"
229,2323,798,111,"Coeranoscincus frontalis"
209,2828,1235,85,"Coeranoscincus frontalis"
228,2158,1045,99,"Coeranoscincus frontalis"
209,2819,1322,82,"Coeranoscincus frontalis"
189,2509,1787,69,"Coeranoscincus frontalis"
213,2934,1089,92,"Coeranoscincus frontalis"
200,2625,2930,74,"Coeranoscincus frontalis"
218,2965,776,99,"Coeranoscincus frontalis"
220,2710,809,104,"Coeranoscincus frontalis"
217,2872,841,105,"Coeranoscincus frontalis"
220,2424,894,114,"Coeranoscincus frontalis"
208,2682,777,98,"Coeranoscincus frontalis"
228,2673,859,107,"Coeranoscincus frontalis"
222,2612,813,111,"Coeranoscincus frontalis"
211,2090,1040,107,"Coeranoscincus frontalis"
236,2304,1002,110,"Coeranoscincus frontalis"
218,2709,1041,105,"Coeranoscincus frontalis"
212,2569,2361,63,"Coeranoscincus frontalis"
245,2420,722,113,"Coeranoscincus frontalis"
218,2465,948,113,"Coeranoscincus frontalis"
226,2834,731,105,"Coeranoscincus frontalis"
189,2448,1759,75,"Coeranoscincus frontalis"
224,2750,779,106,"Coeranoscincus frontalis"
226,2678,2046,67,"Coeranoscincus frontalis"
203,2784,1243,80,"Coeranoscincus frontalis"
239,2308,867,110,"Coeranoscincus frontalis"
222,2374,853,109,"Coeranoscincus frontalis"
217,2162,948,110,"Coeranoscincus frontalis"
211,2763,932,97,"Coeranoscincus frontalis"
209,2758,1187,76,"Coeranoscincus frontalis"
201,2054,1629,96,"Coeranoscincus frontalis"
193,1967,1863,99,"Coeranoscincus frontalis"
241,2443,736,114,"Coeranoscincus frontalis"
231,2349,989,103,"Coeranoscincus frontalis"
229,2234,1410,97,"Coeranoscincus frontalis"
212,2772,863,101,"Coeranoscincus frontalis"
199,2557,1270,80,"Coeranoscincus frontalis"
236,2662,711,109,"Coeranoscincus frontalis"
237,2286,893,111,"Coeranoscincus frontalis"
213,2844,1025,102,"Coeranoscincus frontalis"
233,2283,960,112,"Coeranoscincus frontalis"
238,2359,724,113,"Coeranoscincus frontalis"
189,2409,1602,83,"Coeranoscincus frontalis"
236,2281,974,107,"Coeranoscincus frontalis"
219,2861,892,106,"Coeranoscincus frontalis"
221,2293,1249,105,"Coeranoscincus frontalis"
213,2963,1022,90,"Coeranoscincus frontalis"
187,1946,2312,92,"Coeranoscincus frontalis"
193,1943,1875,93,"Coeranoscincus frontalis"
215,2407,1193,87,"Coeranoscincus frontalis"
230,2859,800,107,"Coeranoscincus frontalis"
228,2272,1320,98,"Coeranoscincus frontalis"
215,2635,1025,108,"Coeranoscincus frontalis"
229,2270,1349,100,"Coeranoscincus frontalis"
220,2428,1117,106,"Coeranoscincus frontalis"
240,2406,751,112,"Coeranoscincus frontalis"
205,2622,2996,71,"Coeranoscincus frontalis"
223,2228,1459,98,"Coeranoscincus frontalis"
199,2629,1451,86,"Coeranoscincus frontalis"
239,2472,803,115,"Coeranoscincus frontalis"
222,2457,1085,112,"Coeranoscincus frontalis"
194,2498,1439,73,"Coeranoscincus frontalis"
242,2442,915,114,"Coeranoscincus frontalis"
221,2109,1556,100,"Coeranoscincus frontalis"
225,2519,847,105,"Coeranoscincus frontalis"
198,2525,1232,76,"Coeranoscincus frontalis"
231,2289,1030,100,"Coeranoscincus frontalis"
209,2490,1024,111,"Coeranoscincus frontalis"
234,2243,910,109,"Coeranoscincus frontalis"
215,2846,843,90,"Coeranoscincus frontalis"
211,2144,1265,98,"Coeranoscincus frontalis"
213,2790,991,83,"Coeranoscincus frontalis"
214,2148,1879,95,"Coeranoscincus frontalis"
239,2343,738,112,"Coeranoscincus frontalis"
210,2806,1157,79,"Coeranoscincus frontalis"
203,2645,2491,70,"Coeranoscincus frontalis"
216,2767,760,104,"Coeranoscincus frontalis"
201,2667,1476,85,"Coeranoscincus frontalis"
215,2855,946,96,"Coeranoscincus frontalis"
215,2720,1014,104,"Coeranoscincus frontalis"
207,2726,1199,79,"Coeranoscincus frontalis"
205,2607,1005,86,"Coeranoscincus frontalis"
210,2739,832,95,"Coeranoscincus frontalis"
225,2869,812,107,"Coeranoscincus frontalis"
207,2581,2693,64,"Coeranoscincus frontalis"
215,2885,880,89,"Coeranoscincus frontalis"
208,2100,1320,108,"Coeranoscincus frontalis"
222,2583,931,108,"Coeranoscincus frontalis"
205,2078,1282,109,"Coeranoscincus frontalis"
233,2200,1061,97,"Coeranoscincus frontalis"
230,2334,1188,101,"Coeranoscincus frontalis"
205,2689,838,96,"Coeranoscincus frontalis"
221,2499,857,99,"Coeranoscincus frontalis"
234,2709,781,110,"Coeranoscincus frontalis"
231,2208,1167,96,"Coeranoscincus frontalis"
221,2719,944,107,"Coeranoscincus frontalis"
199,2681,2228,76,"Coeranoscincus frontalis"
225,2345,1112,95,"Coeranoscincus frontalis"
218,2951,877,100,"Coeranoscincus frontalis"
225,2417,933,112,"Coeranoscincus frontalis"
198,2493,1254,98,"Coeranoscincus frontalis"
194,2576,1581,73,"Coeranoscincus frontalis"
223,2426,927,114,"Coeranoscincus frontalis"
215,2915,940,101,"Coeranoscincus frontalis"
223,2175,1172,106,"Coeranoscincus frontalis"
229,2328,1071,99,"Coeranoscincus frontalis"
228,2865,752,106,"Coeranoscincus frontalis"
205,2552,1019,96,"Coeranoscincus frontalis"
224,2407,1083,113,"Coeranoscincus frontalis"
239,2435,789,115,"Coeranoscincus frontalis"
207,2718,1201,89,"Coeranoscincus frontalis"
223,2437,852,113,"Coeranoscincus frontalis"
225,2398,970,114,"Coeranoscincus frontalis"
242,2424,707,113,"Coeranoscincus frontalis"
215,2629,850,103,"Coeranoscincus frontalis"
213,2427,1167,89,"Coeranoscincus frontalis"
227,2383,1045,97,"Coeranoscincus frontalis"
219,2311,1128,107,"Coeranoscincus frontalis"
211,2960,1015,91,"Coeranoscincus frontalis"
216,2930,922,94,"Coeranoscincus frontalis"
228,2372,1178,103,"Coeranoscincus frontalis"
224,2562,812,106,"Coeranoscincus frontalis"
203,2679,1453,72,"Coeranoscincus frontalis"
210,2105,1325,96,"Coeranoscincus frontalis"
214,2635,2052,65,"Coeranoscincus frontalis"
221,2808,761,104,"Coeranoscincus frontalis"
214,2802,997,87,"Coeranoscincus frontalis"
221,2670,1040,107,"Coeranoscincus frontalis"
215,2948,871,88,"Coeranoscincus frontalis"
205,2027,2360,90,"Coeranoscincus frontalis"
225,2623,1025,109,"Coeranoscincus frontalis"
230,2838,756,106,"Coeranoscincus frontalis"
213,2863,1041,84,"Coeranoscincus frontalis"
213,2902,883,86,"Coeranoscincus frontalis"
230,2322,838,112,"Coeranoscincus frontalis"
228,2367,1159,101,"Coeranoscincus frontalis"
230,2729,938,110,"Coeranoscincus frontalis"
207,2322,1405,103,"Coeranoscincus frontalis"
227,2315,1144,96,"Coeranoscincus frontalis"
206,2700,1587,73,"Coeranoscincus frontalis"
209,2464,1150,111,"Coeranoscincus frontalis"
230,2419,771,113,"Coeranoscincus frontalis"
210,2694,1118,78,"Coeranoscincus frontalis"
216,2901,952,92,"Coeranoscincus frontalis"
224,2631,799,109,"Coeranoscincus frontalis"
238,2288,891,108,"Coeranoscincus frontalis"
201,2674,2388,77,"Coeranoscincus frontalis"
246,2437,707,114,"Coeranoscincus frontalis"
205,2455,1858,75,"Coeranoscincus frontalis"
212,2896,969,84,"Coeranoscincus frontalis"
241,2665,725,112,"Coeranoscincus frontalis"
224,2859,771,105,"Coeranoscincus frontalis"
236,2300,923,110,"Coeranoscincus frontalis"
208,2399,1708,80,"Coeranoscincus frontalis"
223,2716,903,107,"Coeranoscincus frontalis"
229,2369,744,111,"Coeranoscincus frontalis"
214,2543,1016,108,"Coeranoscincus frontalis"
218,2695,740,100,"Coeranoscincus frontalis"
215,2656,968,105,"Coeranoscincus frontalis"
234,2201,1143,102,"Coeranoscincus frontalis"
225,2388,1038,93,"Coeranoscincus frontalis"
242,2379,756,113,"Coeranoscincus frontalis"
237,2269,820,110,"Coeranoscincus frontalis"
