"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
242,2456,1035,113,"Cryptophis boschmai"
241,4045,655,73,"Cryptophis boschmai"
229,4790,499,63,"Cryptophis boschmai"
239,2103,981,116,"Cryptophis boschmai"
270,2213,1192,124,"Cryptophis boschmai"
270,2406,1051,120,"Cryptophis boschmai"
245,5045,482,77,"Cryptophis boschmai"
192,4754,633,44,"Cryptophis boschmai"
227,4840,504,58,"Cryptophis boschmai"
204,4390,632,42,"Cryptophis boschmai"
252,3257,891,118,"Cryptophis boschmai"
210,4606,772,48,"Cryptophis boschmai"
269,2742,852,123,"Cryptophis boschmai"
227,3663,631,67,"Cryptophis boschmai"
225,5064,470,51,"Cryptophis boschmai"
208,4749,552,52,"Cryptophis boschmai"
259,4253,491,102,"Cryptophis boschmai"
210,4705,832,54,"Cryptophis boschmai"
230,4119,591,55,"Cryptophis boschmai"
228,5133,488,53,"Cryptophis boschmai"
227,3845,564,95,"Cryptophis boschmai"
260,4218,495,104,"Cryptophis boschmai"
223,3276,752,99,"Cryptophis boschmai"
260,3432,764,122,"Cryptophis boschmai"
222,4425,697,62,"Cryptophis boschmai"
231,3486,783,115,"Cryptophis boschmai"
218,5011,478,55,"Cryptophis boschmai"
250,3853,572,108,"Cryptophis boschmai"
212,3556,996,54,"Cryptophis boschmai"
236,4406,474,74,"Cryptophis boschmai"
219,5387,471,52,"Cryptophis boschmai"
267,3199,746,122,"Cryptophis boschmai"
261,2337,924,113,"Cryptophis boschmai"
270,2906,793,124,"Cryptophis boschmai"
205,4116,622,44,"Cryptophis boschmai"
241,4104,534,81,"Cryptophis boschmai"
265,2338,985,114,"Cryptophis boschmai"
260,1941,1220,120,"Cryptophis boschmai"
227,4158,572,61,"Cryptophis boschmai"
248,4953,402,85,"Cryptophis boschmai"
225,4463,636,63,"Cryptophis boschmai"
229,4160,618,53,"Cryptophis boschmai"
268,1306,1802,123,"Cryptophis boschmai"
238,5174,458,63,"Cryptophis boschmai"
245,5006,431,77,"Cryptophis boschmai"
229,3372,698,110,"Cryptophis boschmai"
211,3994,578,41,"Cryptophis boschmai"
242,3379,851,117,"Cryptophis boschmai"
250,4882,401,87,"Cryptophis boschmai"
231,4558,537,69,"Cryptophis boschmai"
266,1204,1723,117,"Cryptophis boschmai"
245,4937,470,76,"Cryptophis boschmai"
260,4371,463,102,"Cryptophis boschmai"
256,2850,779,116,"Cryptophis boschmai"
257,1473,1342,115,"Cryptophis boschmai"
227,5262,503,56,"Cryptophis boschmai"
229,4416,623,59,"Cryptophis boschmai"
220,3561,620,98,"Cryptophis boschmai"
229,4607,591,67,"Cryptophis boschmai"
251,3724,661,113,"Cryptophis boschmai"
221,3653,814,102,"Cryptophis boschmai"
256,4314,464,98,"Cryptophis boschmai"
261,2288,954,114,"Cryptophis boschmai"
235,4414,605,71,"Cryptophis boschmai"
225,3715,563,98,"Cryptophis boschmai"
240,4922,485,66,"Cryptophis boschmai"
269,2301,1121,120,"Cryptophis boschmai"
242,4537,497,75,"Cryptophis boschmai"
231,4704,505,68,"Cryptophis boschmai"
254,2738,910,118,"Cryptophis boschmai"
238,3491,626,108,"Cryptophis boschmai"
213,4746,795,48,"Cryptophis boschmai"
266,2069,1140,119,"Cryptophis boschmai"
253,3773,627,112,"Cryptophis boschmai"
260,1921,1108,118,"Cryptophis boschmai"
231,3920,657,62,"Cryptophis boschmai"
237,4136,601,79,"Cryptophis boschmai"
228,3883,765,66,"Cryptophis boschmai"
241,4370,451,88,"Cryptophis boschmai"
205,4460,622,38,"Cryptophis boschmai"
239,4975,451,60,"Cryptophis boschmai"
210,3864,672,45,"Cryptophis boschmai"
269,2719,855,123,"Cryptophis boschmai"
232,3468,748,59,"Cryptophis boschmai"
261,4121,503,105,"Cryptophis boschmai"
172,4636,822,53,"Cryptophis boschmai"
269,2331,1073,117,"Cryptophis boschmai"
259,1785,1182,118,"Cryptophis boschmai"
238,3987,646,81,"Cryptophis boschmai"
232,5227,437,54,"Cryptophis boschmai"
203,4359,704,48,"Cryptophis boschmai"
216,4637,600,47,"Cryptophis boschmai"
217,4461,812,50,"Cryptophis boschmai"
235,3464,839,69,"Cryptophis boschmai"
246,2748,745,114,"Cryptophis boschmai"
227,4192,599,57,"Cryptophis boschmai"
207,3720,819,91,"Cryptophis boschmai"
267,3244,761,122,"Cryptophis boschmai"
222,4368,644,45,"Cryptophis boschmai"
202,5001,556,49,"Cryptophis boschmai"
267,2365,1018,114,"Cryptophis boschmai"
270,2256,1175,125,"Cryptophis boschmai"
222,4546,635,58,"Cryptophis boschmai"
226,4651,608,65,"Cryptophis boschmai"
229,4925,462,62,"Cryptophis boschmai"
270,2529,994,124,"Cryptophis boschmai"
239,3619,632,110,"Cryptophis boschmai"
256,1521,1196,116,"Cryptophis boschmai"
263,2541,909,119,"Cryptophis boschmai"
235,4484,573,69,"Cryptophis boschmai"
242,4613,512,75,"Cryptophis boschmai"
265,2259,1079,115,"Cryptophis boschmai"
219,3723,755,91,"Cryptophis boschmai"
262,2252,1020,115,"Cryptophis boschmai"
230,3896,710,59,"Cryptophis boschmai"
224,3348,754,96,"Cryptophis boschmai"
246,4878,442,85,"Cryptophis boschmai"
228,4347,683,60,"Cryptophis boschmai"
200,5052,639,44,"Cryptophis boschmai"
268,2574,921,121,"Cryptophis boschmai"
268,2306,1066,114,"Cryptophis boschmai"
222,3750,624,55,"Cryptophis boschmai"
212,3168,1340,56,"Cryptophis boschmai"
233,4492,636,69,"Cryptophis boschmai"
213,4442,627,52,"Cryptophis boschmai"
221,3913,594,49,"Cryptophis boschmai"
260,2048,1052,117,"Cryptophis boschmai"
230,4115,608,63,"Cryptophis boschmai"
265,1959,1221,123,"Cryptophis boschmai"
197,5327,656,45,"Cryptophis boschmai"
209,5560,516,42,"Cryptophis boschmai"
237,5249,451,56,"Cryptophis boschmai"
234,4382,496,74,"Cryptophis boschmai"
229,3375,646,108,"Cryptophis boschmai"
245,4267,527,98,"Cryptophis boschmai"
208,5265,523,49,"Cryptophis boschmai"
224,4455,692,52,"Cryptophis boschmai"
268,2218,1125,117,"Cryptophis boschmai"
244,5107,443,75,"Cryptophis boschmai"
250,3080,806,118,"Cryptophis boschmai"
262,2848,875,120,"Cryptophis boschmai"
260,1938,1148,114,"Cryptophis boschmai"
201,5145,666,45,"Cryptophis boschmai"
210,3957,720,48,"Cryptophis boschmai"
270,2516,1034,128,"Cryptophis boschmai"
232,4532,611,69,"Cryptophis boschmai"
270,2561,943,122,"Cryptophis boschmai"
229,4357,673,59,"Cryptophis boschmai"
237,5235,413,59,"Cryptophis boschmai"
238,4324,500,86,"Cryptophis boschmai"
261,2465,986,116,"Cryptophis boschmai"
220,4594,538,53,"Cryptophis boschmai"
267,1394,1571,116,"Cryptophis boschmai"
200,4165,688,42,"Cryptophis boschmai"
267,3311,726,122,"Cryptophis boschmai"
236,4263,505,85,"Cryptophis boschmai"
230,3903,712,62,"Cryptophis boschmai"
199,3356,1131,61,"Cryptophis boschmai"
224,4521,683,60,"Cryptophis boschmai"
261,1962,1126,116,"Cryptophis boschmai"
238,4073,643,81,"Cryptophis boschmai"
204,4553,612,43,"Cryptophis boschmai"
232,3352,988,62,"Cryptophis boschmai"
216,4668,643,54,"Cryptophis boschmai"
229,3402,761,58,"Cryptophis boschmai"
238,4807,517,71,"Cryptophis boschmai"
221,3748,726,89,"Cryptophis boschmai"
231,3380,729,109,"Cryptophis boschmai"
236,3487,1026,72,"Cryptophis boschmai"
198,3638,780,51,"Cryptophis boschmai"
202,3694,680,49,"Cryptophis boschmai"
270,2029,1254,124,"Cryptophis boschmai"
258,3882,593,109,"Cryptophis boschmai"
256,2073,1118,120,"Cryptophis boschmai"
225,4435,655,60,"Cryptophis boschmai"
227,4092,700,52,"Cryptophis boschmai"
221,3307,1142,58,"Cryptophis boschmai"
225,3597,645,95,"Cryptophis boschmai"
196,5336,617,40,"Cryptophis boschmai"
229,4826,606,64,"Cryptophis boschmai"
219,4685,683,50,"Cryptophis boschmai"
212,4777,505,54,"Cryptophis boschmai"
224,4161,643,56,"Cryptophis boschmai"
224,4664,628,69,"Cryptophis boschmai"
265,2878,757,121,"Cryptophis boschmai"
227,4518,609,57,"Cryptophis boschmai"
241,4115,538,69,"Cryptophis boschmai"
266,1383,1543,114,"Cryptophis boschmai"
234,1519,1374,122,"Cryptophis boschmai"
202,4699,682,54,"Cryptophis boschmai"
269,2763,790,122,"Cryptophis boschmai"
229,4438,576,74,"Cryptophis boschmai"
207,4851,692,47,"Cryptophis boschmai"
240,5129,419,61,"Cryptophis boschmai"
224,4747,574,60,"Cryptophis boschmai"
213,4352,583,41,"Cryptophis boschmai"
221,3086,1090,56,"Cryptophis boschmai"
245,4466,453,86,"Cryptophis boschmai"
236,4012,563,64,"Cryptophis boschmai"
245,2396,788,112,"Cryptophis boschmai"
177,4584,778,56,"Cryptophis boschmai"
246,4816,439,82,"Cryptophis boschmai"
206,3550,1060,56,"Cryptophis boschmai"
216,5461,514,49,"Cryptophis boschmai"
262,2842,787,119,"Cryptophis boschmai"
241,4259,487,90,"Cryptophis boschmai"
259,2027,977,119,"Cryptophis boschmai"
243,4613,451,79,"Cryptophis boschmai"
223,3406,800,107,"Cryptophis boschmai"
213,3314,1405,59,"Cryptophis boschmai"
184,4677,576,51,"Cryptophis boschmai"
237,4096,565,88,"Cryptophis boschmai"
219,4474,630,61,"Cryptophis boschmai"
229,3996,637,61,"Cryptophis boschmai"
220,3357,1104,56,"Cryptophis boschmai"
217,4473,779,63,"Cryptophis boschmai"
197,4701,702,58,"Cryptophis boschmai"
259,1954,1081,113,"Cryptophis boschmai"
259,3072,852,119,"Cryptophis boschmai"
215,3500,972,56,"Cryptophis boschmai"
232,3612,689,65,"Cryptophis boschmai"
239,4394,515,80,"Cryptophis boschmai"
238,4173,546,66,"Cryptophis boschmai"
253,4489,454,93,"Cryptophis boschmai"
262,1782,1343,122,"Cryptophis boschmai"
265,2389,968,117,"Cryptophis boschmai"
253,4414,467,98,"Cryptophis boschmai"
269,2740,844,123,"Cryptophis boschmai"
237,4127,573,69,"Cryptophis boschmai"
237,2809,813,110,"Cryptophis boschmai"
205,3820,686,49,"Cryptophis boschmai"
199,3610,889,50,"Cryptophis boschmai"
244,2818,969,116,"Cryptophis boschmai"
219,4331,568,64,"Cryptophis boschmai"
268,2344,1042,115,"Cryptophis boschmai"
255,2460,827,114,"Cryptophis boschmai"
232,4700,500,67,"Cryptophis boschmai"
269,2545,1060,128,"Cryptophis boschmai"
213,3504,742,103,"Cryptophis boschmai"
221,3247,1038,48,"Cryptophis boschmai"
205,4403,720,63,"Cryptophis boschmai"
251,4727,413,89,"Cryptophis boschmai"
224,3559,710,63,"Cryptophis boschmai"
238,4337,509,85,"Cryptophis boschmai"
206,4186,728,53,"Cryptophis boschmai"
264,1278,1619,114,"Cryptophis boschmai"
247,4618,449,89,"Cryptophis boschmai"
260,3787,621,114,"Cryptophis boschmai"
269,1269,1911,121,"Cryptophis boschmai"
252,1627,1114,116,"Cryptophis boschmai"
218,3318,1199,56,"Cryptophis boschmai"
246,2712,787,115,"Cryptophis boschmai"
225,3490,760,102,"Cryptophis boschmai"
231,4003,681,56,"Cryptophis boschmai"
259,2136,1022,115,"Cryptophis boschmai"
244,2222,1211,111,"Cryptophis boschmai"
212,5455,490,46,"Cryptophis boschmai"
231,3556,847,63,"Cryptophis boschmai"
240,4173,514,90,"Cryptophis boschmai"
269,2889,793,123,"Cryptophis boschmai"
261,4030,530,106,"Cryptophis boschmai"
201,5025,595,50,"Cryptophis boschmai"
224,4421,664,50,"Cryptophis boschmai"
198,4991,543,56,"Cryptophis boschmai"
209,3824,697,48,"Cryptophis boschmai"
213,4401,606,53,"Cryptophis boschmai"
233,3256,913,110,"Cryptophis boschmai"
263,1206,1524,115,"Cryptophis boschmai"
240,4162,590,73,"Cryptophis boschmai"
220,4468,758,53,"Cryptophis boschmai"
269,2699,904,125,"Cryptophis boschmai"
215,3786,710,90,"Cryptophis boschmai"
210,4299,812,54,"Cryptophis boschmai"
216,4806,643,52,"Cryptophis boschmai"
239,3881,646,79,"Cryptophis boschmai"
270,1985,1268,124,"Cryptophis boschmai"
257,1249,1538,111,"Cryptophis boschmai"
265,3412,711,122,"Cryptophis boschmai"
268,2815,770,122,"Cryptophis boschmai"
256,2242,1106,111,"Cryptophis boschmai"
259,3214,716,122,"Cryptophis boschmai"
227,3404,623,107,"Cryptophis boschmai"
261,2991,886,122,"Cryptophis boschmai"
231,3869,677,63,"Cryptophis boschmai"
267,1657,1386,119,"Cryptophis boschmai"
216,3582,645,97,"Cryptophis boschmai"
270,2417,1020,118,"Cryptophis boschmai"
268,2164,1134,117,"Cryptophis boschmai"
202,5101,553,49,"Cryptophis boschmai"
216,4745,652,55,"Cryptophis boschmai"
205,4264,621,41,"Cryptophis boschmai"
264,1875,1286,124,"Cryptophis boschmai"
236,5101,465,57,"Cryptophis boschmai"
228,4231,641,51,"Cryptophis boschmai"
228,3486,923,66,"Cryptophis boschmai"
221,4526,670,55,"Cryptophis boschmai"
217,3848,627,48,"Cryptophis boschmai"
262,1976,1141,116,"Cryptophis boschmai"
232,3263,869,62,"Cryptophis boschmai"
232,3291,687,108,"Cryptophis boschmai"
227,3477,831,113,"Cryptophis boschmai"
208,4531,689,43,"Cryptophis boschmai"
240,4792,420,71,"Cryptophis boschmai"
243,2706,807,114,"Cryptophis boschmai"
258,3622,713,120,"Cryptophis boschmai"
260,1962,1104,117,"Cryptophis boschmai"
230,3979,607,62,"Cryptophis boschmai"
202,5042,676,50,"Cryptophis boschmai"
214,5498,510,46,"Cryptophis boschmai"
269,2570,1025,128,"Cryptophis boschmai"
226,3885,712,55,"Cryptophis boschmai"
243,4646,507,76,"Cryptophis boschmai"
256,1270,1499,114,"Cryptophis boschmai"
240,4149,624,70,"Cryptophis boschmai"
257,4177,492,101,"Cryptophis boschmai"
247,4657,456,84,"Cryptophis boschmai"
233,5365,449,56,"Cryptophis boschmai"
231,5177,492,55,"Cryptophis boschmai"
206,4978,597,51,"Cryptophis boschmai"
268,2296,1077,115,"Cryptophis boschmai"
228,3253,944,61,"Cryptophis boschmai"
260,4161,499,104,"Cryptophis boschmai"
199,4398,709,57,"Cryptophis boschmai"
226,4397,564,49,"Cryptophis boschmai"
226,4301,548,64,"Cryptophis boschmai"
223,3932,753,56,"Cryptophis boschmai"
220,4009,592,62,"Cryptophis boschmai"
227,3708,669,52,"Cryptophis boschmai"
268,2083,1152,121,"Cryptophis boschmai"
224,3643,703,94,"Cryptophis boschmai"
238,4115,596,80,"Cryptophis boschmai"
229,3539,695,94,"Cryptophis boschmai"
266,2029,1201,122,"Cryptophis boschmai"
222,4454,735,51,"Cryptophis boschmai"
212,4527,721,44,"Cryptophis boschmai"
235,3294,910,114,"Cryptophis boschmai"
243,1606,1576,112,"Cryptophis boschmai"
236,4077,587,65,"Cryptophis boschmai"
232,3309,972,61,"Cryptophis boschmai"
207,5161,520,47,"Cryptophis boschmai"
241,5191,405,64,"Cryptophis boschmai"
239,4171,614,89,"Cryptophis boschmai"
265,2677,850,122,"Cryptophis boschmai"
208,4834,771,56,"Cryptophis boschmai"
215,3684,800,91,"Cryptophis boschmai"
216,3495,918,50,"Cryptophis boschmai"
257,3146,829,123,"Cryptophis boschmai"
269,1769,1430,127,"Cryptophis boschmai"
205,5365,538,41,"Cryptophis boschmai"
238,4267,562,67,"Cryptophis boschmai"
269,2353,1069,118,"Cryptophis boschmai"
223,3543,727,94,"Cryptophis boschmai"
224,4399,720,62,"Cryptophis boschmai"
229,3285,1034,61,"Cryptophis boschmai"
224,3127,981,47,"Cryptophis boschmai"
267,2106,1119,117,"Cryptophis boschmai"
233,5091,476,57,"Cryptophis boschmai"
225,3048,1119,52,"Cryptophis boschmai"
270,2451,1029,120,"Cryptophis boschmai"
219,3334,1010,49,"Cryptophis boschmai"
251,4634,451,93,"Cryptophis boschmai"
227,4800,480,61,"Cryptophis boschmai"
268,3158,757,122,"Cryptophis boschmai"
249,2710,803,115,"Cryptophis boschmai"
229,3440,560,95,"Cryptophis boschmai"
204,4175,718,43,"Cryptophis boschmai"
237,4053,574,69,"Cryptophis boschmai"
242,2884,816,115,"Cryptophis boschmai"
261,1883,1166,120,"Cryptophis boschmai"
254,3094,781,119,"Cryptophis boschmai"
210,4834,646,49,"Cryptophis boschmai"
270,2039,1240,124,"Cryptophis boschmai"
238,4874,451,65,"Cryptophis boschmai"
269,2814,824,124,"Cryptophis boschmai"
222,3731,584,92,"Cryptophis boschmai"
227,4326,646,60,"Cryptophis boschmai"
228,4722,624,68,"Cryptophis boschmai"
268,1276,1649,117,"Cryptophis boschmai"
269,2698,888,124,"Cryptophis boschmai"
229,4069,581,62,"Cryptophis boschmai"
234,4195,549,87,"Cryptophis boschmai"
215,3490,1063,51,"Cryptophis boschmai"
238,4203,619,68,"Cryptophis boschmai"
261,1815,1051,113,"Cryptophis boschmai"
264,1809,1406,126,"Cryptophis boschmai"
226,3244,657,105,"Cryptophis boschmai"
243,5203,458,72,"Cryptophis boschmai"
258,2197,1089,114,"Cryptophis boschmai"
268,2645,880,122,"Cryptophis boschmai"
201,5241,605,46,"Cryptophis boschmai"
269,1684,1549,125,"Cryptophis boschmai"
205,4994,680,49,"Cryptophis boschmai"
214,4816,678,49,"Cryptophis boschmai"
209,5105,504,49,"Cryptophis boschmai"
241,4609,500,74,"Cryptophis boschmai"
246,2684,869,115,"Cryptophis boschmai"
269,2228,1152,121,"Cryptophis boschmai"
237,4626,528,72,"Cryptophis boschmai"
269,1684,1501,125,"Cryptophis boschmai"
262,3447,747,122,"Cryptophis boschmai"
225,3938,761,52,"Cryptophis boschmai"
261,3500,741,121,"Cryptophis boschmai"
242,4577,491,79,"Cryptophis boschmai"
200,5117,684,43,"Cryptophis boschmai"
201,5089,605,48,"Cryptophis boschmai"
237,4241,615,81,"Cryptophis boschmai"
232,2869,1280,60,"Cryptophis boschmai"
204,5033,619,49,"Cryptophis boschmai"
225,4242,588,64,"Cryptophis boschmai"
257,2526,827,115,"Cryptophis boschmai"
269,2307,1081,116,"Cryptophis boschmai"
259,3572,731,122,"Cryptophis boschmai"
208,3689,724,94,"Cryptophis boschmai"
225,4238,592,50,"Cryptophis boschmai"
186,4747,625,49,"Cryptophis boschmai"
202,3737,853,51,"Cryptophis boschmai"
246,3651,665,114,"Cryptophis boschmai"
252,3642,678,118,"Cryptophis boschmai"
258,3057,836,122,"Cryptophis boschmai"
236,4546,502,69,"Cryptophis boschmai"
208,3827,784,49,"Cryptophis boschmai"
207,4892,523,55,"Cryptophis boschmai"
270,2101,1226,124,"Cryptophis boschmai"
203,5285,539,40,"Cryptophis boschmai"
256,4233,487,100,"Cryptophis boschmai"
242,4287,454,89,"Cryptophis boschmai"
250,4267,502,96,"Cryptophis boschmai"
249,1789,1299,113,"Cryptophis boschmai"
269,2140,1189,122,"Cryptophis boschmai"
232,4690,534,70,"Cryptophis boschmai"
212,4898,635,54,"Cryptophis boschmai"
212,4152,715,45,"Cryptophis boschmai"
269,2543,1002,127,"Cryptophis boschmai"
210,3934,626,48,"Cryptophis boschmai"
253,1861,1328,114,"Cryptophis boschmai"
207,5436,493,46,"Cryptophis boschmai"
265,2412,986,116,"Cryptophis boschmai"
232,4291,534,64,"Cryptophis boschmai"
270,2471,1020,123,"Cryptophis boschmai"
213,4808,633,54,"Cryptophis boschmai"
223,4385,688,53,"Cryptophis boschmai"
240,4139,595,72,"Cryptophis boschmai"
270,2842,812,124,"Cryptophis boschmai"
245,5211,409,74,"Cryptophis boschmai"
242,4583,504,75,"Cryptophis boschmai"
245,3109,760,115,"Cryptophis boschmai"
269,2762,810,123,"Cryptophis boschmai"
235,3949,668,87,"Cryptophis boschmai"
261,1938,1201,120,"Cryptophis boschmai"
203,3565,1048,57,"Cryptophis boschmai"
241,4324,462,92,"Cryptophis boschmai"
263,3664,649,117,"Cryptophis boschmai"
264,1220,1491,115,"Cryptophis boschmai"
236,4277,547,84,"Cryptophis boschmai"
266,2033,1209,121,"Cryptophis boschmai"
229,2900,755,107,"Cryptophis boschmai"
217,4865,569,56,"Cryptophis boschmai"
240,4557,451,74,"Cryptophis boschmai"
270,1544,1681,123,"Cryptophis boschmai"
266,2396,973,116,"Cryptophis boschmai"
224,3853,635,53,"Cryptophis boschmai"
207,5381,551,48,"Cryptophis boschmai"
249,4474,479,93,"Cryptophis boschmai"
203,5229,567,44,"Cryptophis boschmai"
268,2358,1041,115,"Cryptophis boschmai"
223,3194,1044,51,"Cryptophis boschmai"
212,3742,714,90,"Cryptophis boschmai"
217,5401,503,49,"Cryptophis boschmai"
256,2000,991,114,"Cryptophis boschmai"
232,3118,1198,58,"Cryptophis boschmai"
228,4404,675,59,"Cryptophis boschmai"
252,2393,1053,112,"Cryptophis boschmai"
206,3085,933,101,"Cryptophis boschmai"
220,5185,442,53,"Cryptophis boschmai"
260,2036,1038,118,"Cryptophis boschmai"
235,4472,485,74,"Cryptophis boschmai"
269,2956,728,124,"Cryptophis boschmai"
268,2795,805,122,"Cryptophis boschmai"
261,1966,1065,117,"Cryptophis boschmai"
227,4590,574,53,"Cryptophis boschmai"
203,4227,627,38,"Cryptophis boschmai"
230,4160,610,54,"Cryptophis boschmai"
236,5170,499,57,"Cryptophis boschmai"
247,4842,399,88,"Cryptophis boschmai"
228,4390,672,64,"Cryptophis boschmai"
242,4864,484,72,"Cryptophis boschmai"
224,3499,735,99,"Cryptophis boschmai"
269,2593,928,122,"Cryptophis boschmai"
213,4778,630,56,"Cryptophis boschmai"
228,4064,663,84,"Cryptophis boschmai"
184,4687,629,51,"Cryptophis boschmai"
251,3285,887,120,"Cryptophis boschmai"
218,3561,775,100,"Cryptophis boschmai"
264,1907,1253,124,"Cryptophis boschmai"
206,4077,585,48,"Cryptophis boschmai"
212,5115,503,51,"Cryptophis boschmai"
222,4763,535,59,"Cryptophis boschmai"
200,4933,572,48,"Cryptophis boschmai"
258,1671,1204,115,"Cryptophis boschmai"
229,4317,578,57,"Cryptophis boschmai"
218,3368,1230,59,"Cryptophis boschmai"
228,4375,658,59,"Cryptophis boschmai"
223,3161,1034,49,"Cryptophis boschmai"
268,2615,884,121,"Cryptophis boschmai"
232,3343,812,110,"Cryptophis boschmai"
266,2424,976,117,"Cryptophis boschmai"
227,4057,724,87,"Cryptophis boschmai"
268,1345,1733,123,"Cryptophis boschmai"
233,5275,445,55,"Cryptophis boschmai"
234,3743,667,84,"Cryptophis boschmai"
220,4628,541,52,"Cryptophis boschmai"
219,3717,637,95,"Cryptophis boschmai"
229,4585,552,59,"Cryptophis boschmai"
235,3422,973,68,"Cryptophis boschmai"
230,4184,534,80,"Cryptophis boschmai"
260,2191,1060,116,"Cryptophis boschmai"
269,2516,1059,129,"Cryptophis boschmai"
268,2264,1078,115,"Cryptophis boschmai"
262,1822,1120,114,"Cryptophis boschmai"
205,5205,597,47,"Cryptophis boschmai"
225,4396,704,50,"Cryptophis boschmai"
213,4759,511,50,"Cryptophis boschmai"
228,3062,1405,59,"Cryptophis boschmai"
245,5142,433,73,"Cryptophis boschmai"
