"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
220,3644,292,91,"Delma concinna"
186,4697,519,79,"Delma concinna"
190,3704,777,84,"Delma concinna"
189,4345,661,87,"Delma concinna"
189,3630,778,88,"Delma concinna"
191,3880,642,84,"Delma concinna"
219,2662,304,98,"Delma concinna"
194,3785,607,82,"Delma concinna"
189,4965,468,71,"Delma concinna"
173,4399,834,79,"Delma concinna"
220,3499,294,93,"Delma concinna"
221,4476,263,76,"Delma concinna"
224,3460,252,84,"Delma concinna"
211,4027,358,89,"Delma concinna"
224,3485,247,88,"Delma concinna"
192,4901,437,78,"Delma concinna"
222,3059,257,83,"Delma concinna"
174,4327,862,78,"Delma concinna"
187,4589,572,81,"Delma concinna"
190,4245,644,81,"Delma concinna"
217,4555,287,76,"Delma concinna"
201,4500,410,83,"Delma concinna"
190,4140,722,85,"Delma concinna"
176,4200,933,87,"Delma concinna"
219,3789,288,88,"Delma concinna"
193,4184,605,82,"Delma concinna"
206,4061,460,84,"Delma concinna"
218,3331,361,92,"Delma concinna"
218,3390,311,98,"Delma concinna"
189,3782,747,85,"Delma concinna"
189,4881,483,80,"Delma concinna"
202,3739,554,88,"Delma concinna"
192,5027,435,76,"Delma concinna"
191,4271,650,82,"Delma concinna"
193,4200,592,83,"Delma concinna"
164,3856,1280,84,"Delma concinna"
223,2937,231,79,"Delma concinna"
187,3798,835,84,"Delma concinna"
223,3037,232,80,"Delma concinna"
191,5012,438,71,"Delma concinna"
214,4357,306,80,"Delma concinna"
219,2795,287,98,"Delma concinna"
189,3955,778,86,"Delma concinna"
212,3579,407,92,"Delma concinna"
194,4063,595,85,"Delma concinna"
223,3002,227,78,"Delma concinna"
191,4884,463,76,"Delma concinna"
223,3571,249,88,"Delma concinna"
165,3925,1108,78,"Delma concinna"
186,3564,832,84,"Delma concinna"
216,4061,290,87,"Delma concinna"
223,4465,241,75,"Delma concinna"
178,4362,792,93,"Delma concinna"
198,4610,421,84,"Delma concinna"
225,3416,238,82,"Delma concinna"
171,4144,958,87,"Delma concinna"
210,3960,413,89,"Delma concinna"
225,3033,218,77,"Delma concinna"
187,4775,503,82,"Delma concinna"
196,4480,479,78,"Delma concinna"
166,3961,1100,77,"Delma concinna"
225,3065,211,75,"Delma concinna"
221,2794,259,95,"Delma concinna"
191,4315,566,80,"Delma concinna"
167,4166,1011,79,"Delma concinna"
