"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
192,4103,641,84,"Ctenotus impar"
182,5258,352,60,"Ctenotus impar"
193,5667,292,49,"Ctenotus impar"
166,3391,414,16,"Ctenotus impar"
172,4038,329,27,"Ctenotus impar"
186,4168,185,16,"Ctenotus impar"
179,5365,360,49,"Ctenotus impar"
189,5408,354,66,"Ctenotus impar"
166,2949,466,33,"Ctenotus impar"
162,4479,346,52,"Ctenotus impar"
203,5998,299,51,"Ctenotus impar"
182,4829,575,73,"Ctenotus impar"
180,4722,248,30,"Ctenotus impar"
174,4160,320,28,"Ctenotus impar"
185,5184,283,22,"Ctenotus impar"
170,4044,338,19,"Ctenotus impar"
183,4828,256,20,"Ctenotus impar"
169,4443,334,40,"Ctenotus impar"
184,4338,731,84,"Ctenotus impar"
175,4531,316,25,"Ctenotus impar"
174,4761,305,21,"Ctenotus impar"
172,2757,377,27,"Ctenotus impar"
196,5262,355,70,"Ctenotus impar"
182,4929,491,69,"Ctenotus impar"
185,4052,189,16,"Ctenotus impar"
188,5127,238,24,"Ctenotus impar"
170,2637,361,21,"Ctenotus impar"
188,4440,184,13,"Ctenotus impar"
171,4304,321,15,"Ctenotus impar"
176,4698,310,20,"Ctenotus impar"
201,5202,360,76,"Ctenotus impar"
191,5401,337,62,"Ctenotus impar"
179,5169,323,33,"Ctenotus impar"
188,4436,606,82,"Ctenotus impar"
193,5525,341,64,"Ctenotus impar"
190,5247,354,64,"Ctenotus impar"
188,4362,182,14,"Ctenotus impar"
181,4834,222,29,"Ctenotus impar"
166,4752,420,70,"Ctenotus impar"
194,5714,326,59,"Ctenotus impar"
188,4991,250,25,"Ctenotus impar"
194,4065,595,77,"Ctenotus impar"
199,5911,302,52,"Ctenotus impar"
192,5643,279,38,"Ctenotus impar"
186,3923,863,87,"Ctenotus impar"
191,5214,238,29,"Ctenotus impar"
186,5428,274,29,"Ctenotus impar"
188,5640,315,49,"Ctenotus impar"
179,5229,323,49,"Ctenotus impar"
197,5658,350,61,"Ctenotus impar"
193,5173,222,27,"Ctenotus impar"
163,4299,382,32,"Ctenotus impar"
175,5057,317,60,"Ctenotus impar"
193,4799,194,21,"Ctenotus impar"
186,4611,194,23,"Ctenotus impar"
163,4431,320,44,"Ctenotus impar"
182,3915,207,15,"Ctenotus impar"
185,4774,251,29,"Ctenotus impar"
173,4250,271,21,"Ctenotus impar"
193,4905,441,83,"Ctenotus impar"
156,3321,450,28,"Ctenotus impar"
182,4657,243,31,"Ctenotus impar"
190,3652,748,87,"Ctenotus impar"
174,3623,281,17,"Ctenotus impar"
158,3380,426,20,"Ctenotus impar"
171,3832,331,22,"Ctenotus impar"
165,4489,341,43,"Ctenotus impar"
167,4605,355,45,"Ctenotus impar"
193,4918,216,25,"Ctenotus impar"
196,5809,302,49,"Ctenotus impar"
203,5778,235,32,"Ctenotus impar"
186,5084,449,65,"Ctenotus impar"
197,5150,377,72,"Ctenotus impar"
199,5689,232,31,"Ctenotus impar"
192,4838,205,24,"Ctenotus impar"
167,4421,345,41,"Ctenotus impar"
164,4066,347,24,"Ctenotus impar"
188,4325,181,15,"Ctenotus impar"
169,3830,362,17,"Ctenotus impar"
173,4850,339,39,"Ctenotus impar"
157,3562,419,36,"Ctenotus impar"
184,5192,333,59,"Ctenotus impar"
161,4145,344,41,"Ctenotus impar"
170,4669,324,49,"Ctenotus impar"
157,3854,1001,75,"Ctenotus impar"
160,4020,360,41,"Ctenotus impar"
174,3773,291,15,"Ctenotus impar"
177,5075,296,35,"Ctenotus impar"
179,5099,320,55,"Ctenotus impar"
193,5720,287,40,"Ctenotus impar"
189,5259,343,66,"Ctenotus impar"
149,3249,640,54,"Ctenotus impar"
167,3610,406,20,"Ctenotus impar"
175,4726,313,24,"Ctenotus impar"
177,4433,295,18,"Ctenotus impar"
198,5550,235,30,"Ctenotus impar"
188,5068,229,24,"Ctenotus impar"
194,5752,253,29,"Ctenotus impar"
195,5128,214,26,"Ctenotus impar"
180,4699,271,14,"Ctenotus impar"
167,3005,381,21,"Ctenotus impar"
171,4790,351,61,"Ctenotus impar"
187,5163,395,67,"Ctenotus impar"
161,4609,523,71,"Ctenotus impar"
196,5374,347,66,"Ctenotus impar"
157,4108,375,40,"Ctenotus impar"
149,3531,505,54,"Ctenotus impar"
155,3042,515,43,"Ctenotus impar"
178,4080,262,19,"Ctenotus impar"
183,4973,456,70,"Ctenotus impar"
178,5250,348,49,"Ctenotus impar"
183,4677,222,28,"Ctenotus impar"
196,5803,264,40,"Ctenotus impar"
189,5310,380,68,"Ctenotus impar"
160,4352,420,60,"Ctenotus impar"
179,4654,659,80,"Ctenotus impar"
190,5626,269,27,"Ctenotus impar"
191,5431,254,28,"Ctenotus impar"
190,4659,193,21,"Ctenotus impar"
169,3245,340,23,"Ctenotus impar"
193,5290,224,30,"Ctenotus impar"
197,6013,269,38,"Ctenotus impar"
174,4929,336,55,"Ctenotus impar"
170,4744,351,35,"Ctenotus impar"
156,4037,380,45,"Ctenotus impar"
189,4510,186,15,"Ctenotus impar"
194,5837,304,36,"Ctenotus impar"
189,4556,540,78,"Ctenotus impar"
156,4148,379,41,"Ctenotus impar"
173,4093,298,17,"Ctenotus impar"
181,5395,328,47,"Ctenotus impar"
167,2963,478,31,"Ctenotus impar"
193,5522,241,27,"Ctenotus impar"
160,4278,377,40,"Ctenotus impar"
201,5603,255,30,"Ctenotus impar"
196,4934,208,23,"Ctenotus impar"
164,4575,459,75,"Ctenotus impar"
186,5169,384,71,"Ctenotus impar"
170,4686,612,78,"Ctenotus impar"
169,3439,354,16,"Ctenotus impar"
197,4070,533,86,"Ctenotus impar"
165,4665,446,65,"Ctenotus impar"
203,3782,532,87,"Ctenotus impar"
172,4170,933,85,"Ctenotus impar"
199,5626,273,29,"Ctenotus impar"
162,4054,340,32,"Ctenotus impar"
191,5624,295,52,"Ctenotus impar"
158,3291,816,77,"Ctenotus impar"
182,4794,276,19,"Ctenotus impar"
186,4221,194,14,"Ctenotus impar"
158,3026,581,39,"Ctenotus impar"
193,5228,234,26,"Ctenotus impar"
171,2709,352,18,"Ctenotus impar"
171,3941,342,30,"Ctenotus impar"
198,5614,339,63,"Ctenotus impar"
177,4399,265,26,"Ctenotus impar"
191,5623,317,50,"Ctenotus impar"
192,4662,187,18,"Ctenotus impar"
188,5256,265,27,"Ctenotus impar"
184,4702,233,28,"Ctenotus impar"
174,5056,330,59,"Ctenotus impar"
165,4678,404,69,"Ctenotus impar"
196,5410,222,30,"Ctenotus impar"
195,5789,271,29,"Ctenotus impar"
148,3289,457,54,"Ctenotus impar"
193,5013,215,24,"Ctenotus impar"
192,5391,257,25,"Ctenotus impar"
194,5643,225,34,"Ctenotus impar"
165,3136,980,83,"Ctenotus impar"
155,3338,392,37,"Ctenotus impar"
196,5680,231,33,"Ctenotus impar"
190,5130,384,71,"Ctenotus impar"
194,5095,212,26,"Ctenotus impar"
188,5455,279,43,"Ctenotus impar"
190,4983,441,72,"Ctenotus impar"
187,4666,558,78,"Ctenotus impar"
192,5939,283,32,"Ctenotus impar"
175,4337,273,20,"Ctenotus impar"
165,3302,441,22,"Ctenotus impar"
198,5745,267,32,"Ctenotus impar"
175,4965,333,43,"Ctenotus impar"
167,3327,465,30,"Ctenotus impar"
194,5971,271,25,"Ctenotus impar"
166,2880,424,33,"Ctenotus impar"
186,5082,395,66,"Ctenotus impar"
159,4307,392,53,"Ctenotus impar"
175,4431,316,14,"Ctenotus impar"
188,3909,810,86,"Ctenotus impar"
157,4172,433,64,"Ctenotus impar"
177,4857,572,77,"Ctenotus impar"
170,2674,354,22,"Ctenotus impar"
188,5310,264,27,"Ctenotus impar"
201,5899,340,51,"Ctenotus impar"
206,5997,292,47,"Ctenotus impar"
170,3625,354,28,"Ctenotus impar"
197,5833,229,30,"Ctenotus impar"
183,5481,339,48,"Ctenotus impar"
192,5646,279,30,"Ctenotus impar"
173,3578,293,15,"Ctenotus impar"
180,4411,753,82,"Ctenotus impar"
183,4824,269,22,"Ctenotus impar"
205,5934,294,51,"Ctenotus impar"
169,3461,354,18,"Ctenotus impar"
178,4469,273,22,"Ctenotus impar"
166,4742,371,50,"Ctenotus impar"
201,5510,334,73,"Ctenotus impar"
181,4848,273,15,"Ctenotus impar"
189,4432,183,14,"Ctenotus impar"
193,4408,554,80,"Ctenotus impar"
170,3657,329,19,"Ctenotus impar"
176,4914,300,35,"Ctenotus impar"
157,4356,391,48,"Ctenotus impar"
155,3872,378,38,"Ctenotus impar"
190,4355,588,81,"Ctenotus impar"
175,3721,277,17,"Ctenotus impar"
193,5215,225,22,"Ctenotus impar"
193,5904,263,30,"Ctenotus impar"
184,4699,239,27,"Ctenotus impar"
171,4500,315,16,"Ctenotus impar"
180,5233,328,44,"Ctenotus impar"
186,4945,227,28,"Ctenotus impar"
167,3191,459,29,"Ctenotus impar"
189,5372,371,61,"Ctenotus impar"
176,4659,315,27,"Ctenotus impar"
190,4600,189,20,"Ctenotus impar"
198,5267,358,71,"Ctenotus impar"
168,3825,361,29,"Ctenotus impar"
189,5569,296,52,"Ctenotus impar"
182,5002,273,28,"Ctenotus impar"
162,4345,371,47,"Ctenotus impar"
153,3916,631,64,"Ctenotus impar"
179,3239,922,81,"Ctenotus impar"
175,3682,275,17,"Ctenotus impar"
192,5855,265,28,"Ctenotus impar"
198,5581,317,62,"Ctenotus impar"
187,5268,326,68,"Ctenotus impar"
153,3500,401,43,"Ctenotus impar"
196,5589,305,64,"Ctenotus impar"
182,5237,390,67,"Ctenotus impar"
158,4542,450,59,"Ctenotus impar"
198,5542,247,24,"Ctenotus impar"
191,5287,235,29,"Ctenotus impar"
185,4891,268,29,"Ctenotus impar"
167,3030,373,30,"Ctenotus impar"
194,5206,216,30,"Ctenotus impar"
199,5892,348,50,"Ctenotus impar"
192,5459,292,25,"Ctenotus impar"
188,5574,270,26,"Ctenotus impar"
167,4502,316,42,"Ctenotus impar"
196,5803,259,31,"Ctenotus impar"
162,3963,347,22,"Ctenotus impar"
186,4880,223,27,"Ctenotus impar"
147,3724,469,51,"Ctenotus impar"
169,2940,363,15,"Ctenotus impar"
191,3787,680,83,"Ctenotus impar"
172,4214,326,13,"Ctenotus impar"
151,3711,394,45,"Ctenotus impar"
187,4906,253,28,"Ctenotus impar"
187,5589,318,40,"Ctenotus impar"
183,5266,292,31,"Ctenotus impar"
155,3240,1058,76,"Ctenotus impar"
155,3030,473,38,"Ctenotus impar"
185,3625,852,83,"Ctenotus impar"
183,4182,228,18,"Ctenotus impar"
170,4053,333,13,"Ctenotus impar"
198,5379,355,73,"Ctenotus impar"
189,5633,276,24,"Ctenotus impar"
188,5455,272,33,"Ctenotus impar"
185,4521,214,25,"Ctenotus impar"
181,4635,274,14,"Ctenotus impar"
188,5212,393,66,"Ctenotus impar"
182,4084,221,17,"Ctenotus impar"
170,3551,354,16,"Ctenotus impar"
191,5679,249,33,"Ctenotus impar"
154,3970,439,51,"Ctenotus impar"
183,5410,315,39,"Ctenotus impar"
157,3833,362,34,"Ctenotus impar"
191,5344,244,28,"Ctenotus impar"
194,5800,273,40,"Ctenotus impar"
180,3764,225,16,"Ctenotus impar"
176,5236,369,35,"Ctenotus impar"
184,5436,355,56,"Ctenotus impar"
205,4059,487,84,"Ctenotus impar"
167,4497,312,40,"Ctenotus impar"
170,3972,325,16,"Ctenotus impar"
182,3873,206,15,"Ctenotus impar"
148,3854,487,53,"Ctenotus impar"
156,4285,394,46,"Ctenotus impar"
192,4747,198,20,"Ctenotus impar"
184,4317,218,20,"Ctenotus impar"
174,4313,305,12,"Ctenotus impar"
158,4497,458,56,"Ctenotus impar"
186,4783,243,30,"Ctenotus impar"
175,4376,298,15,"Ctenotus impar"
189,5503,282,44,"Ctenotus impar"
161,3810,920,78,"Ctenotus impar"
167,3863,1214,82,"Ctenotus impar"
187,5191,435,71,"Ctenotus impar"
152,3811,381,51,"Ctenotus impar"
179,5240,320,40,"Ctenotus impar"
163,2952,531,35,"Ctenotus impar"
168,4107,335,26,"Ctenotus impar"
174,5078,342,51,"Ctenotus impar"
169,4424,344,20,"Ctenotus impar"
191,4636,199,18,"Ctenotus impar"
176,3716,269,17,"Ctenotus impar"
193,5626,298,54,"Ctenotus impar"
157,4341,424,55,"Ctenotus impar"
180,5486,350,48,"Ctenotus impar"
153,3508,419,44,"Ctenotus impar"
177,5331,340,43,"Ctenotus impar"
163,4532,369,59,"Ctenotus impar"
183,3851,206,17,"Ctenotus impar"
187,5212,257,24,"Ctenotus impar"
185,4320,212,19,"Ctenotus impar"
170,4358,345,24,"Ctenotus impar"
164,4476,357,35,"Ctenotus impar"
173,4494,325,12,"Ctenotus impar"
155,3943,403,55,"Ctenotus impar"
191,5522,302,55,"Ctenotus impar"
178,4459,260,25,"Ctenotus impar"
202,5731,291,56,"Ctenotus impar"
187,5352,306,57,"Ctenotus impar"
190,4863,195,25,"Ctenotus impar"
163,3366,426,18,"Ctenotus impar"
165,4487,340,42,"Ctenotus impar"
189,4863,211,27,"Ctenotus impar"
159,4416,436,58,"Ctenotus impar"
194,4836,442,79,"Ctenotus impar"
159,4041,388,37,"Ctenotus impar"
190,5197,219,23,"Ctenotus impar"
176,5332,342,46,"Ctenotus impar"
186,5177,396,67,"Ctenotus impar"
173,4060,320,22,"Ctenotus impar"
178,3811,244,16,"Ctenotus impar"
193,5908,283,31,"Ctenotus impar"
169,4090,360,14,"Ctenotus impar"
167,4191,326,21,"Ctenotus impar"
176,4862,380,71,"Ctenotus impar"
188,4477,192,19,"Ctenotus impar"
185,5309,327,59,"Ctenotus impar"
196,5958,260,29,"Ctenotus impar"
183,4738,267,28,"Ctenotus impar"
179,5137,387,67,"Ctenotus impar"
184,4693,258,19,"Ctenotus impar"
188,4926,204,27,"Ctenotus impar"
193,5587,226,28,"Ctenotus impar"
187,5190,376,70,"Ctenotus impar"
180,5200,310,47,"Ctenotus impar"
172,4092,334,21,"Ctenotus impar"
170,4516,328,40,"Ctenotus impar"
179,4129,259,16,"Ctenotus impar"
172,3471,304,18,"Ctenotus impar"
186,4674,203,25,"Ctenotus impar"
184,3984,194,17,"Ctenotus impar"
168,3220,418,21,"Ctenotus impar"
156,4034,624,74,"Ctenotus impar"
190,5725,292,28,"Ctenotus impar"
197,5957,249,27,"Ctenotus impar"
171,2973,310,23,"Ctenotus impar"
169,3631,367,24,"Ctenotus impar"
194,5128,396,71,"Ctenotus impar"
156,4051,396,53,"Ctenotus impar"
186,3753,854,82,"Ctenotus impar"
172,4033,964,83,"Ctenotus impar"
181,5386,320,42,"Ctenotus impar"
180,3669,220,20,"Ctenotus impar"
191,5366,257,29,"Ctenotus impar"
184,4782,268,20,"Ctenotus impar"
195,5370,232,28,"Ctenotus impar"
171,3778,352,28,"Ctenotus impar"
189,5569,337,54,"Ctenotus impar"
182,5103,271,29,"Ctenotus impar"
193,5770,274,42,"Ctenotus impar"
188,5668,359,50,"Ctenotus impar"
184,5373,360,61,"Ctenotus impar"
160,3985,1031,75,"Ctenotus impar"
167,4279,363,27,"Ctenotus impar"
155,3859,562,67,"Ctenotus impar"
161,3381,422,21,"Ctenotus impar"
162,3747,351,23,"Ctenotus impar"
191,5683,320,35,"Ctenotus impar"
197,5754,314,50,"Ctenotus impar"
179,4268,254,20,"Ctenotus impar"
170,4761,356,45,"Ctenotus impar"
160,3851,821,73,"Ctenotus impar"
184,4046,193,15,"Ctenotus impar"
180,3740,220,17,"Ctenotus impar"
199,5995,291,47,"Ctenotus impar"
181,4878,239,29,"Ctenotus impar"
167,4678,414,67,"Ctenotus impar"
163,3977,910,76,"Ctenotus impar"
157,4293,665,70,"Ctenotus impar"
168,3893,343,16,"Ctenotus impar"
196,5894,282,29,"Ctenotus impar"
171,4653,325,36,"Ctenotus impar"
176,4582,303,20,"Ctenotus impar"
186,5279,266,28,"Ctenotus impar"
170,4905,383,36,"Ctenotus impar"
177,3628,257,18,"Ctenotus impar"
167,4451,350,31,"Ctenotus impar"
194,4839,203,22,"Ctenotus impar"
166,2801,487,34,"Ctenotus impar"
169,4692,540,81,"Ctenotus impar"
159,4292,565,74,"Ctenotus impar"
153,3920,536,63,"Ctenotus impar"
178,5234,362,53,"Ctenotus impar"
150,3529,587,61,"Ctenotus impar"
188,5209,373,67,"Ctenotus impar"
194,5607,267,28,"Ctenotus impar"
182,4704,233,30,"Ctenotus impar"
202,6019,283,43,"Ctenotus impar"
158,4183,398,57,"Ctenotus impar"
181,5284,355,59,"Ctenotus impar"
150,3409,507,58,"Ctenotus impar"
178,5056,312,52,"Ctenotus impar"
156,4140,409,54,"Ctenotus impar"
