"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
244,5298,424,76,"Ctenotus lateralis"
244,5040,449,77,"Ctenotus lateralis"
264,4386,495,110,"Ctenotus lateralis"
222,3703,727,92,"Ctenotus lateralis"
246,4874,404,84,"Ctenotus lateralis"
261,4521,507,108,"Ctenotus lateralis"
228,4080,500,86,"Ctenotus lateralis"
250,5075,363,87,"Ctenotus lateralis"
249,5049,423,100,"Ctenotus lateralis"
239,4380,522,80,"Ctenotus lateralis"
257,4845,394,103,"Ctenotus lateralis"
244,5724,317,74,"Ctenotus lateralis"
258,4606,422,100,"Ctenotus lateralis"
249,5918,249,73,"Ctenotus lateralis"
253,4885,375,93,"Ctenotus lateralis"
249,5743,290,72,"Ctenotus lateralis"
270,3309,683,121,"Ctenotus lateralis"
246,5365,341,86,"Ctenotus lateralis"
245,4794,450,89,"Ctenotus lateralis"
254,5094,378,91,"Ctenotus lateralis"
246,5013,449,75,"Ctenotus lateralis"
241,4013,505,95,"Ctenotus lateralis"
251,4904,385,93,"Ctenotus lateralis"
250,5107,388,84,"Ctenotus lateralis"
261,4380,453,102,"Ctenotus lateralis"
265,4222,503,110,"Ctenotus lateralis"
271,3607,653,118,"Ctenotus lateralis"
262,3055,749,120,"Ctenotus lateralis"
255,4988,401,101,"Ctenotus lateralis"
249,6010,233,71,"Ctenotus lateralis"
258,4791,433,104,"Ctenotus lateralis"
243,4758,449,79,"Ctenotus lateralis"
255,4554,437,97,"Ctenotus lateralis"
248,5357,348,93,"Ctenotus lateralis"
237,3248,845,111,"Ctenotus lateralis"
248,5293,347,88,"Ctenotus lateralis"
255,4877,430,99,"Ctenotus lateralis"
252,4371,507,95,"Ctenotus lateralis"
250,4324,511,100,"Ctenotus lateralis"
266,3820,585,115,"Ctenotus lateralis"
263,3172,721,122,"Ctenotus lateralis"
252,4979,398,92,"Ctenotus lateralis"
242,4565,505,76,"Ctenotus lateralis"
236,4277,510,85,"Ctenotus lateralis"
238,5237,476,76,"Ctenotus lateralis"
246,4882,473,83,"Ctenotus lateralis"
263,3859,586,111,"Ctenotus lateralis"
239,4391,491,84,"Ctenotus lateralis"
232,3463,714,107,"Ctenotus lateralis"
246,4768,513,98,"Ctenotus lateralis"
245,5816,274,72,"Ctenotus lateralis"
248,5109,351,96,"Ctenotus lateralis"
