"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
256,6249,238,73,"Diporiphora valens"
260,6231,228,80,"Diporiphora valens"
262,5896,225,78,"Diporiphora valens"
245,5878,260,80,"Diporiphora valens"
240,6193,270,67,"Diporiphora valens"
241,5560,344,81,"Diporiphora valens"
244,6151,257,74,"Diporiphora valens"
263,5790,232,86,"Diporiphora valens"
261,5664,268,87,"Diporiphora valens"
255,5974,264,71,"Diporiphora valens"
245,5187,366,91,"Diporiphora valens"
261,5911,243,71,"Diporiphora valens"
259,5922,257,68,"Diporiphora valens"
247,5658,321,73,"Diporiphora valens"
247,5545,288,82,"Diporiphora valens"
244,6161,255,69,"Diporiphora valens"
247,5728,332,84,"Diporiphora valens"
249,6081,297,71,"Diporiphora valens"
258,5942,240,74,"Diporiphora valens"
240,6193,276,69,"Diporiphora valens"
238,5398,375,87,"Diporiphora valens"
255,5937,251,68,"Diporiphora valens"
249,5990,261,71,"Diporiphora valens"
261,5855,250,73,"Diporiphora valens"
247,6364,212,61,"Diporiphora valens"
250,5890,279,76,"Diporiphora valens"
260,5994,243,70,"Diporiphora valens"
245,6364,224,62,"Diporiphora valens"
256,6147,268,72,"Diporiphora valens"
252,6265,243,70,"Diporiphora valens"
244,6168,259,75,"Diporiphora valens"
261,5787,241,82,"Diporiphora valens"
228,5324,485,87,"Diporiphora valens"
250,6190,261,79,"Diporiphora valens"
244,6276,274,65,"Diporiphora valens"
241,5768,278,83,"Diporiphora valens"
241,5974,249,71,"Diporiphora valens"
261,6104,225,71,"Diporiphora valens"
247,6363,226,64,"Diporiphora valens"
240,5341,428,88,"Diporiphora valens"
257,6193,233,78,"Diporiphora valens"
258,5566,289,87,"Diporiphora valens"
237,5342,380,87,"Diporiphora valens"
262,5978,231,67,"Diporiphora valens"
245,6123,250,75,"Diporiphora valens"
241,6018,269,72,"Diporiphora valens"
257,6209,241,68,"Diporiphora valens"
243,5304,342,85,"Diporiphora valens"
251,5525,315,81,"Diporiphora valens"
241,5815,289,82,"Diporiphora valens"
243,6263,244,63,"Diporiphora valens"
244,6044,248,71,"Diporiphora valens"
246,6205,270,74,"Diporiphora valens"
230,5664,332,79,"Diporiphora valens"
254,5962,292,75,"Diporiphora valens"
255,6221,236,78,"Diporiphora valens"
259,5851,249,81,"Diporiphora valens"
262,5694,264,85,"Diporiphora valens"
250,5873,281,80,"Diporiphora valens"
251,5998,243,71,"Diporiphora valens"
261,6015,228,71,"Diporiphora valens"
247,6059,242,74,"Diporiphora valens"
249,5468,330,81,"Diporiphora valens"
250,5958,227,69,"Diporiphora valens"
255,5794,247,84,"Diporiphora valens"
246,6142,236,74,"Diporiphora valens"
253,6176,243,75,"Diporiphora valens"
260,6032,253,68,"Diporiphora valens"
242,6184,232,70,"Diporiphora valens"
243,6064,259,70,"Diporiphora valens"
235,5627,394,86,"Diporiphora valens"
257,6227,253,71,"Diporiphora valens"
252,5941,219,71,"Diporiphora valens"
252,6198,281,71,"Diporiphora valens"
255,5883,283,78,"Diporiphora valens"
240,5509,370,87,"Diporiphora valens"
241,5280,350,87,"Diporiphora valens"
258,5720,283,82,"Diporiphora valens"
254,6038,251,78,"Diporiphora valens"
238,5096,393,91,"Diporiphora valens"
245,6325,273,65,"Diporiphora valens"
244,6371,222,61,"Diporiphora valens"
227,5422,435,83,"Diporiphora valens"
232,5376,437,82,"Diporiphora valens"
247,6185,249,76,"Diporiphora valens"
245,6057,260,72,"Diporiphora valens"
250,6036,308,77,"Diporiphora valens"
240,5472,358,81,"Diporiphora valens"
241,5278,358,83,"Diporiphora valens"
253,6111,267,73,"Diporiphora valens"
250,6013,288,67,"Diporiphora valens"
262,6014,232,66,"Diporiphora valens"
242,6359,227,60,"Diporiphora valens"
254,6161,264,67,"Diporiphora valens"
260,6036,216,69,"Diporiphora valens"
247,6344,229,69,"Diporiphora valens"
241,6213,276,68,"Diporiphora valens"
246,6205,234,70,"Diporiphora valens"
249,6176,235,77,"Diporiphora valens"
261,5952,227,75,"Diporiphora valens"
259,5838,271,73,"Diporiphora valens"
235,5255,450,88,"Diporiphora valens"
255,6221,273,76,"Diporiphora valens"
245,5953,279,73,"Diporiphora valens"
244,6293,263,64,"Diporiphora valens"
246,6277,251,67,"Diporiphora valens"
245,5613,368,80,"Diporiphora valens"
262,5818,254,78,"Diporiphora valens"
248,5404,336,84,"Diporiphora valens"
253,5666,271,76,"Diporiphora valens"
250,5751,275,80,"Diporiphora valens"
247,6334,240,63,"Diporiphora valens"
