"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
170,4044,325,15,"Ctenophorus adelaidensis"
164,3814,371,21,"Ctenophorus adelaidensis"
166,3244,435,19,"Ctenophorus adelaidensis"
169,3273,358,23,"Ctenophorus adelaidensis"
187,4273,205,15,"Ctenophorus adelaidensis"
159,3185,438,29,"Ctenophorus adelaidensis"
172,4150,312,10,"Ctenophorus adelaidensis"
178,4426,273,23,"Ctenophorus adelaidensis"
169,3322,449,36,"Ctenophorus adelaidensis"
167,4583,366,39,"Ctenophorus adelaidensis"
175,3734,276,16,"Ctenophorus adelaidensis"
182,4526,244,29,"Ctenophorus adelaidensis"
177,3500,226,20,"Ctenophorus adelaidensis"
184,4312,207,17,"Ctenophorus adelaidensis"
188,4351,205,15,"Ctenophorus adelaidensis"
197,3988,574,81,"Ctenophorus adelaidensis"
173,3756,365,52,"Ctenophorus adelaidensis"
179,3669,232,18,"Ctenophorus adelaidensis"
185,4833,526,76,"Ctenophorus adelaidensis"
188,5054,434,74,"Ctenophorus adelaidensis"
184,4320,185,13,"Ctenophorus adelaidensis"
200,4289,409,82,"Ctenophorus adelaidensis"
220,3184,291,97,"Ctenophorus adelaidensis"
150,3746,432,55,"Ctenophorus adelaidensis"
191,3769,686,84,"Ctenophorus adelaidensis"
163,4418,360,54,"Ctenophorus adelaidensis"
170,3351,326,22,"Ctenophorus adelaidensis"
181,4162,183,20,"Ctenophorus adelaidensis"
169,4828,366,56,"Ctenophorus adelaidensis"
163,4330,353,37,"Ctenophorus adelaidensis"
184,3971,224,19,"Ctenophorus adelaidensis"
186,4153,208,13,"Ctenophorus adelaidensis"
164,4428,317,42,"Ctenophorus adelaidensis"
165,4465,338,33,"Ctenophorus adelaidensis"
168,3513,431,26,"Ctenophorus adelaidensis"
176,3172,293,21,"Ctenophorus adelaidensis"
184,4099,198,16,"Ctenophorus adelaidensis"
180,4115,185,16,"Ctenophorus adelaidensis"
175,2884,335,23,"Ctenophorus adelaidensis"
190,4881,453,69,"Ctenophorus adelaidensis"
168,3276,478,38,"Ctenophorus adelaidensis"
192,4816,469,75,"Ctenophorus adelaidensis"
170,4021,343,14,"Ctenophorus adelaidensis"
188,4490,200,18,"Ctenophorus adelaidensis"
169,3372,432,60,"Ctenophorus adelaidensis"
178,3716,302,42,"Ctenophorus adelaidensis"
177,3566,244,20,"Ctenophorus adelaidensis"
185,4288,182,12,"Ctenophorus adelaidensis"
169,4713,366,35,"Ctenophorus adelaidensis"
169,3628,405,60,"Ctenophorus adelaidensis"
180,4245,178,18,"Ctenophorus adelaidensis"
208,5060,328,69,"Ctenophorus adelaidensis"
179,4207,183,18,"Ctenophorus adelaidensis"
155,3838,367,36,"Ctenophorus adelaidensis"
177,4391,246,26,"Ctenophorus adelaidensis"
178,3467,241,18,"Ctenophorus adelaidensis"
185,4143,212,17,"Ctenophorus adelaidensis"
171,5067,376,39,"Ctenophorus adelaidensis"
160,3788,382,28,"Ctenophorus adelaidensis"
177,3289,252,30,"Ctenophorus adelaidensis"
168,3059,542,42,"Ctenophorus adelaidensis"
171,4247,303,28,"Ctenophorus adelaidensis"
166,2709,489,36,"Ctenophorus adelaidensis"
167,3566,393,21,"Ctenophorus adelaidensis"
154,3915,409,55,"Ctenophorus adelaidensis"
178,4367,791,92,"Ctenophorus adelaidensis"
172,4849,326,31,"Ctenophorus adelaidensis"
169,4382,345,20,"Ctenophorus adelaidensis"
153,4079,465,54,"Ctenophorus adelaidensis"
162,4589,397,59,"Ctenophorus adelaidensis"
174,4326,302,15,"Ctenophorus adelaidensis"
182,3712,222,21,"Ctenophorus adelaidensis"
160,3718,356,25,"Ctenophorus adelaidensis"
185,4514,211,23,"Ctenophorus adelaidensis"
178,3743,297,48,"Ctenophorus adelaidensis"
174,3993,274,23,"Ctenophorus adelaidensis"
165,3728,361,26,"Ctenophorus adelaidensis"
167,3476,368,16,"Ctenophorus adelaidensis"
190,4515,202,16,"Ctenophorus adelaidensis"
167,2608,599,49,"Ctenophorus adelaidensis"
189,4499,201,15,"Ctenophorus adelaidensis"
169,2576,462,36,"Ctenophorus adelaidensis"
176,4214,303,35,"Ctenophorus adelaidensis"
188,4481,556,79,"Ctenophorus adelaidensis"
177,3254,300,40,"Ctenophorus adelaidensis"
183,4249,181,17,"Ctenophorus adelaidensis"
179,3879,200,17,"Ctenophorus adelaidensis"
175,3800,355,52,"Ctenophorus adelaidensis"
165,3296,450,21,"Ctenophorus adelaidensis"
181,4591,272,32,"Ctenophorus adelaidensis"
170,4121,331,32,"Ctenophorus adelaidensis"
181,4724,261,38,"Ctenophorus adelaidensis"
168,4600,343,46,"Ctenophorus adelaidensis"
151,3774,409,43,"Ctenophorus adelaidensis"
203,5008,401,72,"Ctenophorus adelaidensis"
179,4702,650,76,"Ctenophorus adelaidensis"
176,3268,264,25,"Ctenophorus adelaidensis"
184,4538,624,86,"Ctenophorus adelaidensis"
170,3414,338,19,"Ctenophorus adelaidensis"
168,3336,456,32,"Ctenophorus adelaidensis"
170,4036,336,24,"Ctenophorus adelaidensis"
190,4515,196,13,"Ctenophorus adelaidensis"
196,4920,412,82,"Ctenophorus adelaidensis"
163,2911,432,57,"Ctenophorus adelaidensis"
172,2828,571,53,"Ctenophorus adelaidensis"
177,3439,287,36,"Ctenophorus adelaidensis"
168,3570,409,49,"Ctenophorus adelaidensis"
175,3605,273,18,"Ctenophorus adelaidensis"
178,3586,297,37,"Ctenophorus adelaidensis"
185,4156,191,15,"Ctenophorus adelaidensis"
177,3580,323,47,"Ctenophorus adelaidensis"
176,4942,313,37,"Ctenophorus adelaidensis"
168,3064,420,29,"Ctenophorus adelaidensis"
187,4368,197,14,"Ctenophorus adelaidensis"
176,3323,253,25,"Ctenophorus adelaidensis"
175,3752,365,56,"Ctenophorus adelaidensis"
172,4108,337,40,"Ctenophorus adelaidensis"
173,4051,322,24,"Ctenophorus adelaidensis"
201,5418,347,68,"Ctenophorus adelaidensis"
177,3476,236,20,"Ctenophorus adelaidensis"
193,4775,451,76,"Ctenophorus adelaidensis"
175,4405,294,13,"Ctenophorus adelaidensis"
167,2989,451,64,"Ctenophorus adelaidensis"
172,4594,757,81,"Ctenophorus adelaidensis"
159,4292,388,51,"Ctenophorus adelaidensis"
169,2968,353,19,"Ctenophorus adelaidensis"
177,4164,282,38,"Ctenophorus adelaidensis"
186,4325,205,14,"Ctenophorus adelaidensis"
165,4310,336,22,"Ctenophorus adelaidensis"
172,4309,300,25,"Ctenophorus adelaidensis"
163,2717,440,55,"Ctenophorus adelaidensis"
198,4172,503,88,"Ctenophorus adelaidensis"
178,3973,201,19,"Ctenophorus adelaidensis"
177,3811,208,18,"Ctenophorus adelaidensis"
172,4535,327,21,"Ctenophorus adelaidensis"
163,4062,367,42,"Ctenophorus adelaidensis"
173,2809,604,51,"Ctenophorus adelaidensis"
176,4722,294,23,"Ctenophorus adelaidensis"
168,3229,475,34,"Ctenophorus adelaidensis"
191,5305,380,70,"Ctenophorus adelaidensis"
168,3737,364,15,"Ctenophorus adelaidensis"
158,3974,366,42,"Ctenophorus adelaidensis"
169,3778,347,24,"Ctenophorus adelaidensis"
168,3543,412,57,"Ctenophorus adelaidensis"
