"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
256,5717,266,86,"Varanus bushi"
253,5709,307,86,"Varanus bushi"
216,5287,496,90,"Varanus bushi"
257,5965,306,80,"Varanus bushi"
241,5282,380,87,"Varanus bushi"
249,5962,268,75,"Varanus bushi"
237,5376,441,90,"Varanus bushi"
244,5799,285,81,"Varanus bushi"
255,5389,437,97,"Varanus bushi"
262,5725,280,85,"Varanus bushi"
255,4689,409,97,"Varanus bushi"
257,5275,372,93,"Varanus bushi"
245,5727,341,83,"Varanus bushi"
221,5435,485,88,"Varanus bushi"
239,5745,323,79,"Varanus bushi"
245,5014,399,101,"Varanus bushi"
235,4947,475,100,"Varanus bushi"
230,5282,469,88,"Varanus bushi"
257,6030,255,76,"Varanus bushi"
256,4386,372,92,"Varanus bushi"
243,5578,360,93,"Varanus bushi"
240,4918,505,92,"Varanus bushi"
236,5620,426,86,"Varanus bushi"
243,5495,376,85,"Varanus bushi"
249,5879,322,77,"Varanus bushi"
239,5556,427,82,"Varanus bushi"
239,5207,401,91,"Varanus bushi"
246,4960,404,98,"Varanus bushi"
235,5301,436,86,"Varanus bushi"
242,5273,380,88,"Varanus bushi"
235,5522,410,90,"Varanus bushi"
255,5731,281,87,"Varanus bushi"
243,5319,382,79,"Varanus bushi"
262,5767,280,83,"Varanus bushi"
259,5079,381,95,"Varanus bushi"
262,5705,278,85,"Varanus bushi"
260,5895,276,81,"Varanus bushi"
262,5656,289,84,"Varanus bushi"
238,5161,452,96,"Varanus bushi"
261,4579,359,97,"Varanus bushi"
242,5568,350,93,"Varanus bushi"
248,5643,354,87,"Varanus bushi"
237,5285,460,91,"Varanus bushi"
236,5183,457,91,"Varanus bushi"
242,5841,323,78,"Varanus bushi"
245,5748,289,86,"Varanus bushi"
261,5835,283,82,"Varanus bushi"
261,5712,290,84,"Varanus bushi"
244,5714,276,80,"Varanus bushi"
259,5127,386,95,"Varanus bushi"
260,5863,288,83,"Varanus bushi"
248,5043,373,94,"Varanus bushi"
244,5754,305,77,"Varanus bushi"
270,4527,350,99,"Varanus bushi"
247,5638,322,85,"Varanus bushi"
241,5156,444,87,"Varanus bushi"
256,6058,260,75,"Varanus bushi"
258,4623,374,99,"Varanus bushi"
259,5666,297,86,"Varanus bushi"
260,4373,324,101,"Varanus bushi"
255,6061,254,76,"Varanus bushi"
258,4722,377,95,"Varanus bushi"
257,5155,396,96,"Varanus bushi"
244,5544,362,81,"Varanus bushi"
248,5911,305,77,"Varanus bushi"
260,5591,303,86,"Varanus bushi"
244,5333,396,81,"Varanus bushi"
236,5244,436,83,"Varanus bushi"
260,5610,306,87,"Varanus bushi"
258,5414,337,87,"Varanus bushi"
249,5992,259,74,"Varanus bushi"
256,5884,333,81,"Varanus bushi"
259,4891,409,95,"Varanus bushi"
243,5625,351,89,"Varanus bushi"
239,5381,421,91,"Varanus bushi"
259,4774,378,94,"Varanus bushi"
238,5317,376,85,"Varanus bushi"
231,5372,475,91,"Varanus bushi"
236,5349,464,94,"Varanus bushi"
238,5544,397,85,"Varanus bushi"
252,5007,444,97,"Varanus bushi"
236,5631,360,83,"Varanus bushi"
250,5860,272,81,"Varanus bushi"
234,5454,406,79,"Varanus bushi"
250,5474,384,95,"Varanus bushi"
257,4811,357,99,"Varanus bushi"
266,4439,365,93,"Varanus bushi"
262,5641,287,84,"Varanus bushi"
239,5689,334,82,"Varanus bushi"
257,5311,426,95,"Varanus bushi"
248,4838,439,95,"Varanus bushi"
255,6041,276,76,"Varanus bushi"
256,5225,419,92,"Varanus bushi"
273,4502,308,102,"Varanus bushi"
255,5703,306,86,"Varanus bushi"
256,5531,365,91,"Varanus bushi"
237,5368,410,84,"Varanus bushi"
243,5045,393,96,"Varanus bushi"
257,6038,265,75,"Varanus bushi"
258,5498,355,93,"Varanus bushi"
240,5202,399,89,"Varanus bushi"
239,5698,364,85,"Varanus bushi"
240,5536,372,88,"Varanus bushi"
255,5842,314,83,"Varanus bushi"
256,5356,335,83,"Varanus bushi"
239,5459,391,83,"Varanus bushi"
258,4890,386,94,"Varanus bushi"
248,5934,307,75,"Varanus bushi"
259,5649,299,87,"Varanus bushi"
265,5031,331,100,"Varanus bushi"
247,5932,294,74,"Varanus bushi"
255,5282,388,90,"Varanus bushi"
240,5359,339,83,"Varanus bushi"
237,5510,414,92,"Varanus bushi"
247,4974,402,99,"Varanus bushi"
224,5196,450,89,"Varanus bushi"
254,5124,416,99,"Varanus bushi"
237,5794,352,78,"Varanus bushi"
239,5757,297,81,"Varanus bushi"
238,5068,441,95,"Varanus bushi"
237,5498,335,87,"Varanus bushi"
260,5967,283,79,"Varanus bushi"
242,5260,392,88,"Varanus bushi"
269,4542,328,100,"Varanus bushi"
240,5210,548,94,"Varanus bushi"
248,5415,324,86,"Varanus bushi"
242,5687,296,87,"Varanus bushi"
258,4606,391,103,"Varanus bushi"
262,5800,280,83,"Varanus bushi"
253,5459,385,99,"Varanus bushi"
261,4500,355,94,"Varanus bushi"
260,5588,297,84,"Varanus bushi"
245,5702,380,84,"Varanus bushi"
238,5432,369,86,"Varanus bushi"
260,5901,289,81,"Varanus bushi"
241,5111,454,92,"Varanus bushi"
244,5303,348,86,"Varanus bushi"
256,5355,445,95,"Varanus bushi"
240,5332,385,82,"Varanus bushi"
270,4793,338,101,"Varanus bushi"
245,4980,437,97,"Varanus bushi"
245,4897,427,93,"Varanus bushi"
249,5277,406,98,"Varanus bushi"
258,4829,371,94,"Varanus bushi"
245,5533,352,86,"Varanus bushi"
240,5497,334,88,"Varanus bushi"
246,5344,429,98,"Varanus bushi"
243,5548,372,82,"Varanus bushi"
258,5063,381,96,"Varanus bushi"
242,5563,359,80,"Varanus bushi"
256,5175,446,96,"Varanus bushi"
258,4748,362,102,"Varanus bushi"
271,4530,327,102,"Varanus bushi"
241,5796,330,75,"Varanus bushi"
232,5579,385,87,"Varanus bushi"
244,5797,336,80,"Varanus bushi"
243,5502,384,91,"Varanus bushi"
245,5899,302,80,"Varanus bushi"
228,5098,442,90,"Varanus bushi"
253,5157,440,98,"Varanus bushi"
240,5399,339,81,"Varanus bushi"
256,5834,313,85,"Varanus bushi"
232,5248,399,90,"Varanus bushi"
256,5086,403,92,"Varanus bushi"
257,5428,387,95,"Varanus bushi"
244,4671,465,100,"Varanus bushi"
245,5638,312,85,"Varanus bushi"
246,5415,431,94,"Varanus bushi"
238,5703,345,85,"Varanus bushi"
263,4564,372,103,"Varanus bushi"
244,5848,301,80,"Varanus bushi"
231,4979,517,91,"Varanus bushi"
240,5203,360,92,"Varanus bushi"
245,5804,286,79,"Varanus bushi"
240,5323,354,87,"Varanus bushi"
242,5644,367,86,"Varanus bushi"
245,5729,321,81,"Varanus bushi"
260,5475,310,87,"Varanus bushi"
255,4742,394,101,"Varanus bushi"
270,4235,300,93,"Varanus bushi"
240,5275,430,88,"Varanus bushi"
248,5809,312,81,"Varanus bushi"
236,5087,490,91,"Varanus bushi"
221,5438,445,88,"Varanus bushi"
248,5952,278,74,"Varanus bushi"
259,5090,380,95,"Varanus bushi"
258,5081,372,99,"Varanus bushi"
245,5754,310,81,"Varanus bushi"
246,5766,296,83,"Varanus bushi"
258,5360,357,88,"Varanus bushi"
248,5531,299,80,"Varanus bushi"
237,5588,416,88,"Varanus bushi"
242,5253,378,90,"Varanus bushi"
241,5512,331,88,"Varanus bushi"
260,5594,298,84,"Varanus bushi"
257,5034,369,98,"Varanus bushi"
238,5435,328,79,"Varanus bushi"
257,4640,392,94,"Varanus bushi"
259,5390,370,91,"Varanus bushi"
258,4478,360,93,"Varanus bushi"
256,4965,397,90,"Varanus bushi"
246,5730,324,84,"Varanus bushi"
261,4487,372,98,"Varanus bushi"
271,4576,321,104,"Varanus bushi"
257,4901,442,97,"Varanus bushi"
261,5725,294,84,"Varanus bushi"
251,5881,305,81,"Varanus bushi"
231,5349,386,78,"Varanus bushi"
258,5365,387,93,"Varanus bushi"
249,5734,284,84,"Varanus bushi"
243,5472,396,90,"Varanus bushi"
244,5722,335,85,"Varanus bushi"
258,5131,375,99,"Varanus bushi"
257,4858,358,96,"Varanus bushi"
256,5125,397,97,"Varanus bushi"
257,5277,416,93,"Varanus bushi"
256,4656,417,95,"Varanus bushi"
248,5863,263,80,"Varanus bushi"
258,5095,374,94,"Varanus bushi"
245,5317,340,88,"Varanus bushi"
260,5564,300,86,"Varanus bushi"
244,5396,397,93,"Varanus bushi"
258,4971,377,93,"Varanus bushi"
255,5305,460,97,"Varanus bushi"
270,4299,306,99,"Varanus bushi"
243,5207,396,87,"Varanus bushi"
251,5830,298,82,"Varanus bushi"
235,5373,413,88,"Varanus bushi"
255,5501,378,93,"Varanus bushi"
238,5502,367,88,"Varanus bushi"
230,5671,341,81,"Varanus bushi"
255,4958,385,98,"Varanus bushi"
233,5687,321,81,"Varanus bushi"
249,5703,296,82,"Varanus bushi"
234,4984,489,93,"Varanus bushi"
231,5269,468,93,"Varanus bushi"
238,5244,457,84,"Varanus bushi"
258,6015,275,78,"Varanus bushi"
259,4589,394,102,"Varanus bushi"
242,5502,363,83,"Varanus bushi"
241,5307,384,86,"Varanus bushi"
241,5745,290,83,"Varanus bushi"
262,5692,282,85,"Varanus bushi"
241,5810,302,78,"Varanus bushi"
254,4744,399,103,"Varanus bushi"
246,5703,387,80,"Varanus bushi"
262,5662,285,84,"Varanus bushi"
253,5048,447,94,"Varanus bushi"
242,5190,380,93,"Varanus bushi"
266,4710,374,100,"Varanus bushi"
256,4458,362,95,"Varanus bushi"
243,5226,407,88,"Varanus bushi"
273,4474,312,102,"Varanus bushi"
260,5709,302,84,"Varanus bushi"
243,5845,304,77,"Varanus bushi"
236,5770,361,79,"Varanus bushi"
273,4204,320,96,"Varanus bushi"
258,5342,370,89,"Varanus bushi"
246,5056,428,95,"Varanus bushi"
239,5315,405,92,"Varanus bushi"
240,4898,461,93,"Varanus bushi"
254,5169,437,97,"Varanus bushi"
244,5496,354,88,"Varanus bushi"
249,4843,435,91,"Varanus bushi"
256,4652,367,101,"Varanus bushi"
245,5897,303,75,"Varanus bushi"
258,4832,383,99,"Varanus bushi"
260,5913,286,80,"Varanus bushi"
258,4630,385,100,"Varanus bushi"
256,4755,414,98,"Varanus bushi"
255,4879,376,93,"Varanus bushi"
241,5485,362,80,"Varanus bushi"
233,5350,413,91,"Varanus bushi"
258,5114,419,98,"Varanus bushi"
246,5772,283,84,"Varanus bushi"
241,5693,332,88,"Varanus bushi"
256,6055,255,75,"Varanus bushi"
238,5513,414,90,"Varanus bushi"
248,5842,324,81,"Varanus bushi"
247,5108,397,98,"Varanus bushi"
263,4964,370,101,"Varanus bushi"
244,5507,374,86,"Varanus bushi"
253,5233,414,96,"Varanus bushi"
257,5232,418,95,"Varanus bushi"
258,4853,370,94,"Varanus bushi"
242,5862,298,75,"Varanus bushi"
249,5502,364,95,"Varanus bushi"
258,5466,380,93,"Varanus bushi"
243,5465,326,88,"Varanus bushi"
250,4906,394,97,"Varanus bushi"
240,5281,425,91,"Varanus bushi"
236,5412,441,87,"Varanus bushi"
261,5778,297,84,"Varanus bushi"
243,5176,424,93,"Varanus bushi"
243,5212,403,91,"Varanus bushi"
258,5374,354,87,"Varanus bushi"
255,5078,404,99,"Varanus bushi"
237,5343,408,86,"Varanus bushi"
236,5353,443,87,"Varanus bushi"
236,5539,407,89,"Varanus bushi"
270,4625,321,105,"Varanus bushi"
233,5299,477,93,"Varanus bushi"
259,5746,300,84,"Varanus bushi"
259,4481,340,92,"Varanus bushi"
257,4695,363,97,"Varanus bushi"
258,5033,378,95,"Varanus bushi"
246,5891,280,75,"Varanus bushi"
238,5745,311,79,"Varanus bushi"
241,5109,428,94,"Varanus bushi"
245,5881,256,77,"Varanus bushi"
260,5495,322,88,"Varanus bushi"
251,5653,326,84,"Varanus bushi"
246,4750,453,99,"Varanus bushi"
242,5646,404,83,"Varanus bushi"
218,5240,500,84,"Varanus bushi"
265,4797,320,102,"Varanus bushi"
238,5460,372,81,"Varanus bushi"
260,5584,297,86,"Varanus bushi"
262,5752,278,84,"Varanus bushi"
237,5500,372,86,"Varanus bushi"
249,5995,265,75,"Varanus bushi"
262,5698,276,85,"Varanus bushi"
258,5445,373,92,"Varanus bushi"
238,5551,360,88,"Varanus bushi"
251,5809,297,81,"Varanus bushi"
246,5060,382,89,"Varanus bushi"
250,5974,267,76,"Varanus bushi"
243,5462,339,86,"Varanus bushi"
235,5390,425,87,"Varanus bushi"
244,5615,360,86,"Varanus bushi"
243,5794,332,84,"Varanus bushi"
241,5709,322,84,"Varanus bushi"
241,5492,379,85,"Varanus bushi"
241,5797,311,79,"Varanus bushi"
243,5656,313,86,"Varanus bushi"
247,5231,428,102,"Varanus bushi"
229,5189,472,91,"Varanus bushi"
243,5767,323,81,"Varanus bushi"
254,5164,449,94,"Varanus bushi"
240,5366,449,92,"Varanus bushi"
265,4241,359,100,"Varanus bushi"
245,5890,306,76,"Varanus bushi"
265,4888,364,98,"Varanus bushi"
243,5550,341,83,"Varanus bushi"
261,4483,328,93,"Varanus bushi"
255,5185,459,91,"Varanus bushi"
251,5641,322,83,"Varanus bushi"
255,5014,379,97,"Varanus bushi"
247,5522,369,90,"Varanus bushi"
258,5785,324,85,"Varanus bushi"
228,4973,520,90,"Varanus bushi"
242,5628,372,85,"Varanus bushi"
236,5355,410,88,"Varanus bushi"
241,5060,402,90,"Varanus bushi"
248,5771,315,81,"Varanus bushi"
245,5138,500,92,"Varanus bushi"
247,5705,356,84,"Varanus bushi"
261,5823,276,83,"Varanus bushi"
236,5392,328,82,"Varanus bushi"
257,4697,390,94,"Varanus bushi"
239,4979,444,97,"Varanus bushi"
260,5525,315,88,"Varanus bushi"
255,4286,381,95,"Varanus bushi"
239,5624,334,86,"Varanus bushi"
259,5438,342,89,"Varanus bushi"
258,5126,390,96,"Varanus bushi"
241,5377,355,92,"Varanus bushi"
243,5774,303,81,"Varanus bushi"
253,5659,311,82,"Varanus bushi"
255,5141,407,99,"Varanus bushi"
243,5252,393,89,"Varanus bushi"
245,5716,309,86,"Varanus bushi"
259,5960,291,80,"Varanus bushi"
250,5943,297,78,"Varanus bushi"
224,5580,380,84,"Varanus bushi"
237,5459,355,81,"Varanus bushi"
253,5648,347,85,"Varanus bushi"
239,5528,321,79,"Varanus bushi"
235,5375,420,91,"Varanus bushi"
254,4751,417,102,"Varanus bushi"
258,5320,377,90,"Varanus bushi"
268,4365,316,100,"Varanus bushi"
257,5249,426,91,"Varanus bushi"
254,5111,446,99,"Varanus bushi"
237,5211,471,93,"Varanus bushi"
247,5713,321,87,"Varanus bushi"
244,5586,346,92,"Varanus bushi"
255,5232,378,95,"Varanus bushi"
250,5997,267,74,"Varanus bushi"
230,5359,452,81,"Varanus bushi"
254,5906,321,82,"Varanus bushi"
242,5202,363,89,"Varanus bushi"
236,5430,373,93,"Varanus bushi"
249,5758,312,80,"Varanus bushi"
257,4416,386,99,"Varanus bushi"
257,4963,363,97,"Varanus bushi"
249,5983,250,74,"Varanus bushi"
255,5010,401,99,"Varanus bushi"
245,5570,377,90,"Varanus bushi"
271,4586,312,104,"Varanus bushi"
248,5909,323,79,"Varanus bushi"
261,5612,297,84,"Varanus bushi"
243,5649,394,84,"Varanus bushi"
258,4555,358,93,"Varanus bushi"
263,4621,397,99,"Varanus bushi"
249,5927,270,75,"Varanus bushi"
226,4900,492,93,"Varanus bushi"
258,5395,389,95,"Varanus bushi"
258,4988,395,96,"Varanus bushi"
244,4713,491,94,"Varanus bushi"
257,4803,366,95,"Varanus bushi"
242,4988,512,98,"Varanus bushi"
237,5589,398,87,"Varanus bushi"
251,5072,416,94,"Varanus bushi"
253,5266,439,98,"Varanus bushi"
261,5861,278,82,"Varanus bushi"
237,5075,432,80,"Varanus bushi"
256,5996,286,78,"Varanus bushi"
245,4905,386,94,"Varanus bushi"
260,5644,297,84,"Varanus bushi"
246,5835,269,82,"Varanus bushi"
249,4799,432,95,"Varanus bushi"
244,5441,325,85,"Varanus bushi"
264,4751,370,105,"Varanus bushi"
261,5753,298,84,"Varanus bushi"
274,4439,311,101,"Varanus bushi"
248,5093,393,99,"Varanus bushi"
243,5870,316,76,"Varanus bushi"
241,5435,441,90,"Varanus bushi"
258,5105,408,104,"Varanus bushi"
250,5855,338,80,"Varanus bushi"
253,5390,448,97,"Varanus bushi"
243,5223,397,88,"Varanus bushi"
240,5722,291,85,"Varanus bushi"
258,4875,390,96,"Varanus bushi"
239,5586,326,90,"Varanus bushi"
257,6020,254,75,"Varanus bushi"
245,5851,302,75,"Varanus bushi"
245,4730,454,90,"Varanus bushi"
262,5749,290,83,"Varanus bushi"
239,5384,424,87,"Varanus bushi"
256,4825,373,97,"Varanus bushi"
245,4939,445,99,"Varanus bushi"
259,5445,319,87,"Varanus bushi"
243,5529,402,89,"Varanus bushi"
256,4729,410,97,"Varanus bushi"
221,4938,533,87,"Varanus bushi"
243,4809,475,96,"Varanus bushi"
258,4791,375,93,"Varanus bushi"
257,4357,336,93,"Varanus bushi"
239,5378,400,96,"Varanus bushi"
229,5249,432,83,"Varanus bushi"
271,4533,321,100,"Varanus bushi"
258,5018,397,95,"Varanus bushi"
241,5574,386,90,"Varanus bushi"
244,5812,294,78,"Varanus bushi"
244,5238,356,90,"Varanus bushi"
259,5044,379,92,"Varanus bushi"
252,6014,279,77,"Varanus bushi"
241,5757,322,81,"Varanus bushi"
260,4787,362,103,"Varanus bushi"
242,5637,305,88,"Varanus bushi"
246,5709,324,84,"Varanus bushi"
240,5487,356,83,"Varanus bushi"
238,5288,406,90,"Varanus bushi"
239,5454,387,79,"Varanus bushi"
270,4657,344,101,"Varanus bushi"
236,5454,353,90,"Varanus bushi"
265,4766,320,102,"Varanus bushi"
242,5715,345,86,"Varanus bushi"
245,5353,332,82,"Varanus bushi"
255,5298,391,88,"Varanus bushi"
243,5818,294,77,"Varanus bushi"
256,4656,390,100,"Varanus bushi"
243,5135,409,86,"Varanus bushi"
250,6034,270,74,"Varanus bushi"
247,5722,282,84,"Varanus bushi"
232,5310,400,86,"Varanus bushi"
237,5397,407,89,"Varanus bushi"
261,5755,286,83,"Varanus bushi"
249,5975,261,73,"Varanus bushi"
252,4781,390,97,"Varanus bushi"
251,6008,239,74,"Varanus bushi"
244,4984,415,98,"Varanus bushi"
248,5906,257,77,"Varanus bushi"
268,4969,305,100,"Varanus bushi"
262,5800,278,83,"Varanus bushi"
244,5127,450,92,"Varanus bushi"
233,4960,497,93,"Varanus bushi"
241,5018,465,91,"Varanus bushi"
244,5665,334,83,"Varanus bushi"
250,5012,371,95,"Varanus bushi"
241,5496,374,94,"Varanus bushi"
241,5601,345,87,"Varanus bushi"
248,5927,271,74,"Varanus bushi"
258,4731,393,95,"Varanus bushi"
236,5617,375,83,"Varanus bushi"
257,4257,369,99,"Varanus bushi"
236,5285,361,88,"Varanus bushi"
270,4558,321,98,"Varanus bushi"
246,5729,331,79,"Varanus bushi"
262,5765,279,85,"Varanus bushi"
253,6014,277,76,"Varanus bushi"
249,5402,445,95,"Varanus bushi"
236,5154,524,95,"Varanus bushi"
255,4490,389,95,"Varanus bushi"
263,4989,331,101,"Varanus bushi"
241,5766,324,80,"Varanus bushi"
230,5319,373,86,"Varanus bushi"
248,5964,281,75,"Varanus bushi"
242,5229,419,86,"Varanus bushi"
245,4994,419,101,"Varanus bushi"
