"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
211,3130,863,90,"Lerista cinerea"
224,3665,740,93,"Lerista cinerea"
225,3614,677,93,"Lerista cinerea"
233,3642,631,83,"Lerista cinerea"
229,3341,780,87,"Lerista cinerea"
226,3535,695,92,"Lerista cinerea"
232,3664,762,81,"Lerista cinerea"
229,3286,820,85,"Lerista cinerea"
234,3447,566,83,"Lerista cinerea"
232,3556,632,87,"Lerista cinerea"
219,3740,651,91,"Lerista cinerea"
238,3537,580,78,"Lerista cinerea"
222,3264,899,91,"Lerista cinerea"
232,3600,632,88,"Lerista cinerea"
234,3628,623,78,"Lerista cinerea"
231,3618,745,82,"Lerista cinerea"
228,3544,677,95,"Lerista cinerea"
237,3907,674,83,"Lerista cinerea"
220,3185,794,90,"Lerista cinerea"
224,3288,880,91,"Lerista cinerea"
212,3160,1145,88,"Lerista cinerea"
236,3538,552,81,"Lerista cinerea"
235,3821,653,85,"Lerista cinerea"
233,3581,623,84,"Lerista cinerea"
215,3128,1223,88,"Lerista cinerea"
220,3252,844,92,"Lerista cinerea"
233,3463,600,82,"Lerista cinerea"
235,3497,542,82,"Lerista cinerea"
223,3292,712,92,"Lerista cinerea"
224,3337,671,92,"Lerista cinerea"
231,3701,629,87,"Lerista cinerea"
230,3635,685,74,"Lerista cinerea"
225,3489,780,94,"Lerista cinerea"
234,3769,703,84,"Lerista cinerea"
225,3615,736,94,"Lerista cinerea"
223,3394,760,91,"Lerista cinerea"
234,3874,665,86,"Lerista cinerea"
227,3498,705,95,"Lerista cinerea"
224,3135,1088,89,"Lerista cinerea"
222,3285,734,92,"Lerista cinerea"
233,3629,599,90,"Lerista cinerea"
233,3515,601,85,"Lerista cinerea"
224,3809,688,88,"Lerista cinerea"
227,3457,690,94,"Lerista cinerea"
223,3439,689,90,"Lerista cinerea"
232,3618,612,88,"Lerista cinerea"
229,3639,751,83,"Lerista cinerea"
230,3395,673,85,"Lerista cinerea"
224,3657,722,94,"Lerista cinerea"
216,3259,798,87,"Lerista cinerea"
233,3614,607,86,"Lerista cinerea"
224,3557,630,95,"Lerista cinerea"
229,3589,577,93,"Lerista cinerea"
229,3713,639,90,"Lerista cinerea"
233,3514,518,84,"Lerista cinerea"
228,3512,561,95,"Lerista cinerea"
232,3644,587,82,"Lerista cinerea"
234,3492,565,82,"Lerista cinerea"
234,3567,722,81,"Lerista cinerea"
228,3653,663,94,"Lerista cinerea"
231,3424,641,82,"Lerista cinerea"
233,3486,580,85,"Lerista cinerea"
237,3604,650,81,"Lerista cinerea"
197,2954,1753,90,"Lerista cinerea"
226,3442,682,93,"Lerista cinerea"
220,3688,741,92,"Lerista cinerea"
228,3608,579,95,"Lerista cinerea"
225,3400,767,94,"Lerista cinerea"
220,3720,717,90,"Lerista cinerea"
224,3324,854,84,"Lerista cinerea"
224,3511,733,95,"Lerista cinerea"
229,3519,644,94,"Lerista cinerea"
219,3570,750,93,"Lerista cinerea"
228,3723,661,90,"Lerista cinerea"
230,3849,741,86,"Lerista cinerea"
232,3616,704,80,"Lerista cinerea"
227,3662,673,94,"Lerista cinerea"
235,3767,616,84,"Lerista cinerea"
225,3378,715,93,"Lerista cinerea"
209,3089,938,91,"Lerista cinerea"
219,3225,716,90,"Lerista cinerea"
234,3466,561,83,"Lerista cinerea"
234,3826,713,86,"Lerista cinerea"
231,3718,650,85,"Lerista cinerea"
223,3286,681,84,"Lerista cinerea"
228,3335,691,85,"Lerista cinerea"
233,3887,755,87,"Lerista cinerea"
233,3653,603,82,"Lerista cinerea"
232,3739,672,85,"Lerista cinerea"
234,3583,681,82,"Lerista cinerea"
226,3692,687,92,"Lerista cinerea"
224,3704,624,93,"Lerista cinerea"
227,3688,634,94,"Lerista cinerea"
217,3210,846,85,"Lerista cinerea"
229,3630,570,95,"Lerista cinerea"
211,3094,903,92,"Lerista cinerea"
223,3343,694,93,"Lerista cinerea"
230,3365,693,85,"Lerista cinerea"
233,3612,599,84,"Lerista cinerea"
228,3657,615,93,"Lerista cinerea"
225,3640,664,94,"Lerista cinerea"
234,3648,603,84,"Lerista cinerea"
238,3866,679,82,"Lerista cinerea"
225,3368,750,94,"Lerista cinerea"
208,3058,1108,93,"Lerista cinerea"
224,3211,829,87,"Lerista cinerea"
205,3019,1253,91,"Lerista cinerea"
219,3525,755,93,"Lerista cinerea"
232,3676,618,86,"Lerista cinerea"
237,3871,673,85,"Lerista cinerea"
215,3725,714,90,"Lerista cinerea"
226,3330,715,91,"Lerista cinerea"
227,3381,670,87,"Lerista cinerea"
232,3660,618,88,"Lerista cinerea"
232,3723,632,86,"Lerista cinerea"
204,2965,1377,91,"Lerista cinerea"
224,3609,709,93,"Lerista cinerea"
206,3055,1076,91,"Lerista cinerea"
233,3659,614,85,"Lerista cinerea"
225,3358,826,91,"Lerista cinerea"
225,3641,692,94,"Lerista cinerea"
233,3882,695,87,"Lerista cinerea"
231,3719,634,87,"Lerista cinerea"
232,3450,695,84,"Lerista cinerea"
233,3704,623,83,"Lerista cinerea"
227,3084,1385,93,"Lerista cinerea"
235,3552,539,82,"Lerista cinerea"
231,3309,635,87,"Lerista cinerea"
225,3689,618,94,"Lerista cinerea"
236,3565,723,79,"Lerista cinerea"
225,3277,758,89,"Lerista cinerea"
226,3384,631,93,"Lerista cinerea"
231,3512,578,84,"Lerista cinerea"
238,3853,681,81,"Lerista cinerea"
221,3553,667,93,"Lerista cinerea"
223,3677,708,93,"Lerista cinerea"
234,3637,726,81,"Lerista cinerea"
232,3473,551,82,"Lerista cinerea"
235,3552,578,81,"Lerista cinerea"
234,3621,719,80,"Lerista cinerea"
232,3624,552,91,"Lerista cinerea"
224,3582,697,93,"Lerista cinerea"
235,3556,711,80,"Lerista cinerea"
235,3884,663,86,"Lerista cinerea"
227,3794,677,88,"Lerista cinerea"
232,3661,696,79,"Lerista cinerea"
229,3625,681,92,"Lerista cinerea"
238,3558,638,80,"Lerista cinerea"
223,3466,827,94,"Lerista cinerea"
237,3858,664,85,"Lerista cinerea"
236,3549,677,82,"Lerista cinerea"
226,3281,894,88,"Lerista cinerea"
231,3689,690,83,"Lerista cinerea"
223,3824,719,90,"Lerista cinerea"
225,3738,687,90,"Lerista cinerea"
215,3180,951,90,"Lerista cinerea"
235,3430,610,83,"Lerista cinerea"
206,3063,1030,88,"Lerista cinerea"
234,3653,567,83,"Lerista cinerea"
228,3777,699,87,"Lerista cinerea"
230,3348,649,83,"Lerista cinerea"
222,3735,717,90,"Lerista cinerea"
220,3283,822,93,"Lerista cinerea"
227,3495,799,94,"Lerista cinerea"
221,3080,1624,95,"Lerista cinerea"
231,3597,640,90,"Lerista cinerea"
237,3837,651,84,"Lerista cinerea"
225,3699,684,92,"Lerista cinerea"
221,3269,739,92,"Lerista cinerea"
233,3595,672,81,"Lerista cinerea"
231,3539,660,88,"Lerista cinerea"
229,3660,635,94,"Lerista cinerea"
225,3677,654,93,"Lerista cinerea"
225,3657,645,95,"Lerista cinerea"
228,3624,705,95,"Lerista cinerea"
233,3739,715,82,"Lerista cinerea"
222,3281,640,93,"Lerista cinerea"
221,3770,723,89,"Lerista cinerea"
207,2991,1565,93,"Lerista cinerea"
220,3727,666,92,"Lerista cinerea"
218,3735,729,90,"Lerista cinerea"
229,3258,833,88,"Lerista cinerea"
214,3138,961,91,"Lerista cinerea"
230,3493,635,93,"Lerista cinerea"
227,3615,624,95,"Lerista cinerea"
225,3427,700,94,"Lerista cinerea"
239,3833,663,79,"Lerista cinerea"
237,3521,588,78,"Lerista cinerea"
230,3529,615,94,"Lerista cinerea"
234,3613,625,82,"Lerista cinerea"
223,3770,700,89,"Lerista cinerea"
217,3221,827,92,"Lerista cinerea"
232,3489,652,81,"Lerista cinerea"
225,3712,677,91,"Lerista cinerea"
234,3477,552,81,"Lerista cinerea"
228,3799,641,88,"Lerista cinerea"
227,3534,612,94,"Lerista cinerea"
222,3709,719,91,"Lerista cinerea"
219,3208,753,91,"Lerista cinerea"
225,3344,650,92,"Lerista cinerea"
223,3491,788,94,"Lerista cinerea"
225,3783,692,89,"Lerista cinerea"
220,3262,669,89,"Lerista cinerea"
237,3551,607,82,"Lerista cinerea"
227,3585,558,94,"Lerista cinerea"
226,3610,633,93,"Lerista cinerea"
230,3395,709,83,"Lerista cinerea"
236,3571,681,82,"Lerista cinerea"
236,3866,672,85,"Lerista cinerea"
219,3271,738,92,"Lerista cinerea"
230,3369,643,84,"Lerista cinerea"
209,3083,1046,90,"Lerista cinerea"
235,3480,645,82,"Lerista cinerea"
227,3442,646,92,"Lerista cinerea"
234,3682,599,83,"Lerista cinerea"
226,3586,573,94,"Lerista cinerea"
225,3411,776,94,"Lerista cinerea"
223,3309,701,91,"Lerista cinerea"
224,3332,751,91,"Lerista cinerea"
235,3924,669,86,"Lerista cinerea"
230,3727,654,87,"Lerista cinerea"
226,3471,586,91,"Lerista cinerea"
236,3898,687,85,"Lerista cinerea"
229,3761,646,88,"Lerista cinerea"
222,3564,775,94,"Lerista cinerea"
235,3441,582,85,"Lerista cinerea"
236,3523,663,81,"Lerista cinerea"
227,3754,678,89,"Lerista cinerea"
233,3603,648,82,"Lerista cinerea"
212,3307,883,91,"Lerista cinerea"
235,3794,585,82,"Lerista cinerea"
232,3604,677,82,"Lerista cinerea"
230,3736,638,87,"Lerista cinerea"
226,3411,604,92,"Lerista cinerea"
219,3223,912,92,"Lerista cinerea"
229,3459,689,87,"Lerista cinerea"
227,3296,904,87,"Lerista cinerea"
227,3808,683,88,"Lerista cinerea"
231,3757,668,87,"Lerista cinerea"
235,3596,602,82,"Lerista cinerea"
227,3400,624,82,"Lerista cinerea"
222,3796,713,90,"Lerista cinerea"
234,3738,670,84,"Lerista cinerea"
223,3489,753,94,"Lerista cinerea"
223,3788,776,87,"Lerista cinerea"
234,3435,676,83,"Lerista cinerea"
224,3441,619,90,"Lerista cinerea"
232,3755,661,86,"Lerista cinerea"
233,3468,631,82,"Lerista cinerea"
201,3025,1446,90,"Lerista cinerea"
226,3652,716,92,"Lerista cinerea"
232,3643,656,77,"Lerista cinerea"
227,3520,564,93,"Lerista cinerea"
229,3551,569,94,"Lerista cinerea"
224,3525,768,94,"Lerista cinerea"
227,3788,699,88,"Lerista cinerea"
229,3673,659,92,"Lerista cinerea"
224,3685,712,93,"Lerista cinerea"
226,3854,701,87,"Lerista cinerea"
232,3656,765,83,"Lerista cinerea"
229,3646,543,94,"Lerista cinerea"
227,3461,723,93,"Lerista cinerea"
213,3758,722,86,"Lerista cinerea"
210,3068,1025,93,"Lerista cinerea"
230,3696,635,89,"Lerista cinerea"
236,3608,649,80,"Lerista cinerea"
226,3411,767,93,"Lerista cinerea"
234,3466,735,82,"Lerista cinerea"
225,3528,699,94,"Lerista cinerea"
223,3764,766,86,"Lerista cinerea"
238,3781,608,77,"Lerista cinerea"
228,3592,659,95,"Lerista cinerea"
231,3609,741,77,"Lerista cinerea"
233,3570,610,83,"Lerista cinerea"
233,3643,743,82,"Lerista cinerea"
237,3514,624,82,"Lerista cinerea"
232,3675,607,81,"Lerista cinerea"
222,3307,828,92,"Lerista cinerea"
225,3338,665,87,"Lerista cinerea"
227,3735,669,89,"Lerista cinerea"
237,3784,612,82,"Lerista cinerea"
200,2994,1214,90,"Lerista cinerea"
227,3507,687,91,"Lerista cinerea"
225,3319,688,91,"Lerista cinerea"
225,3658,733,94,"Lerista cinerea"
228,3274,729,85,"Lerista cinerea"
230,3758,650,87,"Lerista cinerea"
227,3415,599,91,"Lerista cinerea"
229,3573,618,95,"Lerista cinerea"
222,3325,760,93,"Lerista cinerea"
226,3629,683,94,"Lerista cinerea"
232,3735,669,85,"Lerista cinerea"
207,3066,1031,91,"Lerista cinerea"
230,3753,723,85,"Lerista cinerea"
225,3275,716,85,"Lerista cinerea"
230,3583,816,77,"Lerista cinerea"
215,3464,799,92,"Lerista cinerea"
228,3442,740,89,"Lerista cinerea"
227,3449,666,92,"Lerista cinerea"
223,3227,1112,86,"Lerista cinerea"
219,3760,721,89,"Lerista cinerea"
232,3709,691,80,"Lerista cinerea"
229,3604,649,95,"Lerista cinerea"
225,3411,745,94,"Lerista cinerea"
222,3686,702,92,"Lerista cinerea"
238,3800,658,80,"Lerista cinerea"
225,3579,683,95,"Lerista cinerea"
237,3813,607,82,"Lerista cinerea"
236,3591,625,82,"Lerista cinerea"
209,3013,1361,93,"Lerista cinerea"
232,3698,613,85,"Lerista cinerea"
235,3890,697,86,"Lerista cinerea"
225,3537,525,93,"Lerista cinerea"
222,3460,785,95,"Lerista cinerea"
224,3673,678,93,"Lerista cinerea"
231,3672,645,91,"Lerista cinerea"
231,3425,573,83,"Lerista cinerea"
221,3333,884,92,"Lerista cinerea"
231,3425,576,86,"Lerista cinerea"
232,3663,601,83,"Lerista cinerea"
233,3425,632,84,"Lerista cinerea"
234,3734,594,83,"Lerista cinerea"
226,3540,567,95,"Lerista cinerea"
239,3869,664,80,"Lerista cinerea"
229,3722,662,89,"Lerista cinerea"
227,3623,650,94,"Lerista cinerea"
229,3740,661,88,"Lerista cinerea"
231,3693,630,86,"Lerista cinerea"
235,3428,618,84,"Lerista cinerea"
226,3508,569,93,"Lerista cinerea"
230,3768,717,85,"Lerista cinerea"
235,3749,597,81,"Lerista cinerea"
216,3708,796,91,"Lerista cinerea"
233,3715,662,83,"Lerista cinerea"
220,3694,723,92,"Lerista cinerea"
229,3550,634,92,"Lerista cinerea"
225,3200,1128,87,"Lerista cinerea"
227,3680,586,94,"Lerista cinerea"
229,3483,621,93,"Lerista cinerea"
237,3552,647,79,"Lerista cinerea"
238,3830,639,80,"Lerista cinerea"
238,3835,656,82,"Lerista cinerea"
225,3547,721,95,"Lerista cinerea"
225,3373,659,93,"Lerista cinerea"
227,3399,691,88,"Lerista cinerea"
224,3515,782,94,"Lerista cinerea"
217,3687,764,92,"Lerista cinerea"
214,3135,861,90,"Lerista cinerea"
222,3312,743,93,"Lerista cinerea"
233,3629,650,83,"Lerista cinerea"
226,3333,623,89,"Lerista cinerea"
233,3615,626,84,"Lerista cinerea"
233,3848,680,86,"Lerista cinerea"
225,3242,695,89,"Lerista cinerea"
227,3337,674,84,"Lerista cinerea"
235,3526,613,83,"Lerista cinerea"
227,3470,728,94,"Lerista cinerea"
219,3179,789,90,"Lerista cinerea"
222,3226,722,89,"Lerista cinerea"
227,3628,694,94,"Lerista cinerea"
228,3559,703,92,"Lerista cinerea"
236,3456,621,83,"Lerista cinerea"
238,3809,637,81,"Lerista cinerea"
222,3480,709,94,"Lerista cinerea"
221,3717,686,92,"Lerista cinerea"
230,3517,604,89,"Lerista cinerea"
233,3585,773,80,"Lerista cinerea"
226,3360,659,83,"Lerista cinerea"
212,3125,829,89,"Lerista cinerea"
220,3254,766,91,"Lerista cinerea"
233,3897,714,87,"Lerista cinerea"
226,3417,615,92,"Lerista cinerea"
236,3845,676,84,"Lerista cinerea"
233,3675,618,85,"Lerista cinerea"
234,3711,615,83,"Lerista cinerea"
223,3593,647,93,"Lerista cinerea"
234,3633,629,84,"Lerista cinerea"
229,3577,603,94,"Lerista cinerea"
232,3666,616,87,"Lerista cinerea"
230,3746,714,85,"Lerista cinerea"
226,3274,735,89,"Lerista cinerea"
239,3843,657,78,"Lerista cinerea"
232,3678,612,87,"Lerista cinerea"
233,3660,629,83,"Lerista cinerea"
232,3466,553,84,"Lerista cinerea"
228,3696,676,91,"Lerista cinerea"
229,3557,684,90,"Lerista cinerea"
233,3626,611,87,"Lerista cinerea"
232,3485,648,86,"Lerista cinerea"
224,3371,739,93,"Lerista cinerea"
227,3672,598,94,"Lerista cinerea"
220,3239,751,91,"Lerista cinerea"
231,3680,644,89,"Lerista cinerea"
237,3878,681,84,"Lerista cinerea"
233,3485,779,81,"Lerista cinerea"
235,3656,615,80,"Lerista cinerea"
232,3662,616,90,"Lerista cinerea"
235,3740,659,78,"Lerista cinerea"
212,3731,840,87,"Lerista cinerea"
236,3602,714,81,"Lerista cinerea"
236,3798,608,84,"Lerista cinerea"
230,3331,719,86,"Lerista cinerea"
233,3496,575,81,"Lerista cinerea"
236,3848,694,83,"Lerista cinerea"
208,3024,1234,93,"Lerista cinerea"
232,3423,620,84,"Lerista cinerea"
235,3430,585,84,"Lerista cinerea"
223,3676,744,93,"Lerista cinerea"
238,3788,649,76,"Lerista cinerea"
230,3500,668,87,"Lerista cinerea"
234,3618,606,84,"Lerista cinerea"
228,3566,690,93,"Lerista cinerea"
225,3286,799,91,"Lerista cinerea"
235,3478,618,84,"Lerista cinerea"
233,3850,636,86,"Lerista cinerea"
229,3293,773,86,"Lerista cinerea"
232,3819,729,86,"Lerista cinerea"
228,3475,683,96,"Lerista cinerea"
232,3669,650,83,"Lerista cinerea"
234,3715,580,83,"Lerista cinerea"
215,3177,789,90,"Lerista cinerea"
238,3875,688,81,"Lerista cinerea"
235,3145,1458,95,"Lerista cinerea"
228,3527,568,93,"Lerista cinerea"
237,3578,673,82,"Lerista cinerea"
227,3467,701,90,"Lerista cinerea"
229,3330,830,86,"Lerista cinerea"
235,3707,609,77,"Lerista cinerea"
233,3740,708,84,"Lerista cinerea"
233,3717,648,85,"Lerista cinerea"
