"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
184,3794,958,85,"Pletholax gracilis"
171,4628,760,81,"Pletholax gracilis"
190,4232,642,81,"Pletholax gracilis"
224,4245,237,76,"Pletholax gracilis"
192,4094,625,84,"Pletholax gracilis"
200,4595,405,85,"Pletholax gracilis"
224,4027,233,79,"Pletholax gracilis"
196,4070,587,82,"Pletholax gracilis"
178,4659,655,76,"Pletholax gracilis"
186,3833,911,84,"Pletholax gracilis"
174,4727,683,80,"Pletholax gracilis"
207,3940,444,89,"Pletholax gracilis"
167,4233,652,74,"Pletholax gracilis"
224,4228,248,75,"Pletholax gracilis"
184,4453,650,83,"Pletholax gracilis"
198,4849,407,88,"Pletholax gracilis"
183,4797,576,74,"Pletholax gracilis"
222,3184,277,96,"Pletholax gracilis"
179,4738,597,77,"Pletholax gracilis"
170,4119,874,81,"Pletholax gracilis"
191,4037,658,85,"Pletholax gracilis"
215,3895,309,91,"Pletholax gracilis"
223,3768,247,85,"Pletholax gracilis"
198,5268,362,74,"Pletholax gracilis"
223,3611,256,85,"Pletholax gracilis"
226,4028,222,78,"Pletholax gracilis"
188,4559,557,77,"Pletholax gracilis"
161,4223,951,80,"Pletholax gracilis"
187,4637,551,80,"Pletholax gracilis"
220,4688,273,74,"Pletholax gracilis"
222,4653,255,74,"Pletholax gracilis"
221,4193,270,79,"Pletholax gracilis"
190,4945,436,71,"Pletholax gracilis"
189,4848,473,79,"Pletholax gracilis"
168,4489,716,84,"Pletholax gracilis"
213,4274,339,79,"Pletholax gracilis"
166,3999,987,78,"Pletholax gracilis"
182,4438,689,76,"Pletholax gracilis"
191,5040,429,71,"Pletholax gracilis"
197,3963,601,81,"Pletholax gracilis"
188,4665,543,80,"Pletholax gracilis"
188,4103,743,82,"Pletholax gracilis"
189,4906,468,71,"Pletholax gracilis"
169,3922,1148,82,"Pletholax gracilis"
221,3210,296,96,"Pletholax gracilis"
191,4045,605,79,"Pletholax gracilis"
205,5152,341,75,"Pletholax gracilis"
180,3776,1119,86,"Pletholax gracilis"
197,4217,500,78,"Pletholax gracilis"
221,3681,269,87,"Pletholax gracilis"
225,3136,225,77,"Pletholax gracilis"
185,4776,516,73,"Pletholax gracilis"
214,4490,322,79,"Pletholax gracilis"
217,3918,302,88,"Pletholax gracilis"
213,3380,362,94,"Pletholax gracilis"
165,4274,692,75,"Pletholax gracilis"
198,5221,388,77,"Pletholax gracilis"
180,4319,770,80,"Pletholax gracilis"
165,4412,815,81,"Pletholax gracilis"
222,4554,247,75,"Pletholax gracilis"
186,4804,516,75,"Pletholax gracilis"
203,4854,408,72,"Pletholax gracilis"
216,3729,313,93,"Pletholax gracilis"
220,2677,325,95,"Pletholax gracilis"
166,4212,944,83,"Pletholax gracilis"
168,4283,965,85,"Pletholax gracilis"
190,4185,671,83,"Pletholax gracilis"
166,3987,898,81,"Pletholax gracilis"
223,3559,257,88,"Pletholax gracilis"
204,4179,473,83,"Pletholax gracilis"
185,4347,726,82,"Pletholax gracilis"
224,2837,227,78,"Pletholax gracilis"
223,2938,231,79,"Pletholax gracilis"
196,4340,536,82,"Pletholax gracilis"
188,4403,627,89,"Pletholax gracilis"
219,3583,297,93,"Pletholax gracilis"
185,4468,603,79,"Pletholax gracilis"
195,4548,480,81,"Pletholax gracilis"
223,2935,216,78,"Pletholax gracilis"
185,4492,612,79,"Pletholax gracilis"
198,5317,358,70,"Pletholax gracilis"
190,4957,441,74,"Pletholax gracilis"
184,4887,477,72,"Pletholax gracilis"
223,2929,231,77,"Pletholax gracilis"
195,4152,578,83,"Pletholax gracilis"
222,2964,238,77,"Pletholax gracilis"
178,4661,678,80,"Pletholax gracilis"
222,3688,252,85,"Pletholax gracilis"
224,3495,250,85,"Pletholax gracilis"
184,3693,960,82,"Pletholax gracilis"
189,4977,452,69,"Pletholax gracilis"
214,4532,303,78,"Pletholax gracilis"
190,3948,738,85,"Pletholax gracilis"
188,4858,485,73,"Pletholax gracilis"
197,4411,470,80,"Pletholax gracilis"
167,3832,1044,83,"Pletholax gracilis"
169,4254,834,84,"Pletholax gracilis"
175,4499,718,77,"Pletholax gracilis"
224,3429,261,92,"Pletholax gracilis"
222,3567,265,85,"Pletholax gracilis"
197,5046,401,80,"Pletholax gracilis"
161,4084,1032,79,"Pletholax gracilis"
190,4885,455,79,"Pletholax gracilis"
192,4391,545,80,"Pletholax gracilis"
191,4142,653,82,"Pletholax gracilis"
186,4642,579,79,"Pletholax gracilis"
222,3558,275,90,"Pletholax gracilis"
190,4154,621,78,"Pletholax gracilis"
183,4407,730,79,"Pletholax gracilis"
213,4379,319,80,"Pletholax gracilis"
189,4143,625,82,"Pletholax gracilis"
221,3985,273,82,"Pletholax gracilis"
219,4650,273,73,"Pletholax gracilis"
198,5289,362,70,"Pletholax gracilis"
220,4071,271,80,"Pletholax gracilis"
171,4137,982,87,"Pletholax gracilis"
180,4475,672,83,"Pletholax gracilis"
159,4326,814,77,"Pletholax gracilis"
200,4313,462,93,"Pletholax gracilis"
193,4961,429,75,"Pletholax gracilis"
205,4831,352,80,"Pletholax gracilis"
207,3923,475,87,"Pletholax gracilis"
205,5055,351,72,"Pletholax gracilis"
199,5269,409,73,"Pletholax gracilis"
191,4975,444,76,"Pletholax gracilis"
184,4318,762,81,"Pletholax gracilis"
194,5084,413,73,"Pletholax gracilis"
222,4435,249,75,"Pletholax gracilis"
199,4817,402,80,"Pletholax gracilis"
195,5173,380,72,"Pletholax gracilis"
190,4990,452,74,"Pletholax gracilis"
184,4534,664,78,"Pletholax gracilis"
218,2440,280,90,"Pletholax gracilis"
197,4148,535,89,"Pletholax gracilis"
186,4323,692,82,"Pletholax gracilis"
193,4680,448,79,"Pletholax gracilis"
202,4184,443,88,"Pletholax gracilis"
220,4485,260,75,"Pletholax gracilis"
202,4586,407,82,"Pletholax gracilis"
225,3444,235,84,"Pletholax gracilis"
223,2870,220,76,"Pletholax gracilis"
200,4601,415,82,"Pletholax gracilis"
186,4763,550,77,"Pletholax gracilis"
224,3992,233,79,"Pletholax gracilis"
192,4652,508,77,"Pletholax gracilis"
217,3884,321,87,"Pletholax gracilis"
224,3502,250,88,"Pletholax gracilis"
219,3975,295,86,"Pletholax gracilis"
195,4066,600,83,"Pletholax gracilis"
198,4813,423,77,"Pletholax gracilis"
181,4417,778,83,"Pletholax gracilis"
182,4321,807,86,"Pletholax gracilis"
223,2900,229,76,"Pletholax gracilis"
188,4383,619,82,"Pletholax gracilis"
172,4130,880,85,"Pletholax gracilis"
202,4322,489,84,"Pletholax gracilis"
162,4188,899,80,"Pletholax gracilis"
184,4520,646,84,"Pletholax gracilis"
165,3807,1239,77,"Pletholax gracilis"
220,4117,278,81,"Pletholax gracilis"
167,4359,891,83,"Pletholax gracilis"
196,5030,368,77,"Pletholax gracilis"
171,4056,1047,82,"Pletholax gracilis"
202,4906,405,76,"Pletholax gracilis"
222,4035,252,81,"Pletholax gracilis"
222,3050,264,82,"Pletholax gracilis"
173,4462,856,85,"Pletholax gracilis"
191,3920,639,79,"Pletholax gracilis"
179,4190,915,88,"Pletholax gracilis"
217,2577,329,93,"Pletholax gracilis"
174,4689,596,78,"Pletholax gracilis"
183,3677,1008,83,"Pletholax gracilis"
222,4136,253,79,"Pletholax gracilis"
189,4704,507,80,"Pletholax gracilis"
222,4316,246,76,"Pletholax gracilis"
188,4774,481,79,"Pletholax gracilis"
177,4613,653,84,"Pletholax gracilis"
177,4545,737,88,"Pletholax gracilis"
226,4455,234,73,"Pletholax gracilis"
185,4654,573,74,"Pletholax gracilis"
199,5226,398,71,"Pletholax gracilis"
191,4306,530,88,"Pletholax gracilis"
219,4471,273,76,"Pletholax gracilis"
177,4538,686,83,"Pletholax gracilis"
183,3612,988,84,"Pletholax gracilis"
177,4743,662,75,"Pletholax gracilis"
218,3272,293,96,"Pletholax gracilis"
205,4325,377,90,"Pletholax gracilis"
185,4208,841,90,"Pletholax gracilis"
200,4844,462,77,"Pletholax gracilis"
184,4588,592,81,"Pletholax gracilis"
221,2962,339,95,"Pletholax gracilis"
222,2899,263,95,"Pletholax gracilis"
189,4243,693,81,"Pletholax gracilis"
193,4245,598,82,"Pletholax gracilis"
223,3018,221,75,"Pletholax gracilis"
223,4509,249,75,"Pletholax gracilis"
171,4613,771,78,"Pletholax gracilis"
177,4813,549,72,"Pletholax gracilis"
182,3564,990,83,"Pletholax gracilis"
196,4451,517,75,"Pletholax gracilis"
222,4690,256,75,"Pletholax gracilis"
187,4888,485,74,"Pletholax gracilis"
185,4770,561,82,"Pletholax gracilis"
159,3949,1177,79,"Pletholax gracilis"
174,4254,880,91,"Pletholax gracilis"
196,5265,416,77,"Pletholax gracilis"
187,4847,487,79,"Pletholax gracilis"
193,4178,601,84,"Pletholax gracilis"
220,2447,262,93,"Pletholax gracilis"
171,3983,1019,82,"Pletholax gracilis"
178,4776,599,75,"Pletholax gracilis"
176,4560,678,81,"Pletholax gracilis"
220,2554,277,93,"Pletholax gracilis"
224,4120,251,77,"Pletholax gracilis"
198,5193,370,72,"Pletholax gracilis"
198,5212,372,69,"Pletholax gracilis"
216,3942,300,89,"Pletholax gracilis"
225,3164,221,76,"Pletholax gracilis"
199,4892,403,81,"Pletholax gracilis"
202,4215,476,90,"Pletholax gracilis"
224,2838,220,77,"Pletholax gracilis"
186,4533,584,79,"Pletholax gracilis"
187,4866,513,78,"Pletholax gracilis"
168,4303,727,81,"Pletholax gracilis"
203,4223,482,82,"Pletholax gracilis"
191,4033,682,85,"Pletholax gracilis"
191,4151,670,84,"Pletholax gracilis"
186,4900,480,80,"Pletholax gracilis"
189,4155,688,81,"Pletholax gracilis"
221,2741,279,92,"Pletholax gracilis"
168,3855,1176,79,"Pletholax gracilis"
187,4587,548,79,"Pletholax gracilis"
191,4554,511,85,"Pletholax gracilis"
199,5363,388,69,"Pletholax gracilis"
169,4245,953,84,"Pletholax gracilis"
212,3303,347,101,"Pletholax gracilis"
166,3943,1068,82,"Pletholax gracilis"
222,4027,246,82,"Pletholax gracilis"
163,4142,1025,83,"Pletholax gracilis"
185,4741,560,78,"Pletholax gracilis"
228,3967,221,77,"Pletholax gracilis"
187,4660,526,83,"Pletholax gracilis"
188,4630,561,75,"Pletholax gracilis"
194,4311,557,82,"Pletholax gracilis"
170,3878,1143,88,"Pletholax gracilis"
177,4713,688,74,"Pletholax gracilis"
193,4523,503,80,"Pletholax gracilis"
197,5217,361,72,"Pletholax gracilis"
225,3438,246,81,"Pletholax gracilis"
205,4656,377,86,"Pletholax gracilis"
214,4232,323,81,"Pletholax gracilis"
198,4650,429,81,"Pletholax gracilis"
223,3199,252,83,"Pletholax gracilis"
195,5055,391,76,"Pletholax gracilis"
224,4146,240,76,"Pletholax gracilis"
204,4121,489,86,"Pletholax gracilis"
183,4848,489,84,"Pletholax gracilis"
190,4813,447,75,"Pletholax gracilis"
195,5196,377,71,"Pletholax gracilis"
183,4400,688,83,"Pletholax gracilis"
170,4481,588,78,"Pletholax gracilis"
189,4842,450,75,"Pletholax gracilis"
170,4514,727,79,"Pletholax gracilis"
197,4459,465,84,"Pletholax gracilis"
188,4486,604,77,"Pletholax gracilis"
191,4323,575,84,"Pletholax gracilis"
168,4015,1053,80,"Pletholax gracilis"
218,2894,301,98,"Pletholax gracilis"
163,4259,920,82,"Pletholax gracilis"
192,4291,596,83,"Pletholax gracilis"
175,4520,734,86,"Pletholax gracilis"
220,2686,282,98,"Pletholax gracilis"
194,4477,513,79,"Pletholax gracilis"
192,4201,614,83,"Pletholax gracilis"
185,4139,847,94,"Pletholax gracilis"
223,3887,250,83,"Pletholax gracilis"
193,4921,446,77,"Pletholax gracilis"
196,5038,396,74,"Pletholax gracilis"
186,4815,476,75,"Pletholax gracilis"
181,4659,658,76,"Pletholax gracilis"
194,4994,403,77,"Pletholax gracilis"
202,4379,444,81,"Pletholax gracilis"
168,3807,1211,87,"Pletholax gracilis"
162,4110,920,74,"Pletholax gracilis"
177,4793,600,75,"Pletholax gracilis"
175,4750,653,74,"Pletholax gracilis"
220,4827,261,72,"Pletholax gracilis"
201,4235,469,82,"Pletholax gracilis"
173,4560,651,83,"Pletholax gracilis"
181,4287,822,84,"Pletholax gracilis"
186,4706,556,77,"Pletholax gracilis"
195,5124,409,74,"Pletholax gracilis"
219,2753,290,96,"Pletholax gracilis"
172,4620,631,78,"Pletholax gracilis"
195,4674,455,77,"Pletholax gracilis"
191,4212,587,80,"Pletholax gracilis"
188,4941,445,75,"Pletholax gracilis"
193,4859,445,74,"Pletholax gracilis"
187,4743,489,82,"Pletholax gracilis"
193,4755,452,78,"Pletholax gracilis"
173,4485,812,86,"Pletholax gracilis"
183,4729,554,84,"Pletholax gracilis"
164,4131,956,83,"Pletholax gracilis"
180,4353,785,83,"Pletholax gracilis"
196,4451,499,83,"Pletholax gracilis"
224,2903,215,77,"Pletholax gracilis"
201,4688,387,82,"Pletholax gracilis"
188,4006,727,85,"Pletholax gracilis"
198,4234,449,90,"Pletholax gracilis"
191,4431,521,80,"Pletholax gracilis"
192,4358,575,80,"Pletholax gracilis"
191,4315,570,80,"Pletholax gracilis"
227,4111,219,77,"Pletholax gracilis"
201,4414,437,81,"Pletholax gracilis"
216,4319,282,81,"Pletholax gracilis"
202,4170,417,98,"Pletholax gracilis"
189,4606,519,81,"Pletholax gracilis"
179,3647,1134,86,"Pletholax gracilis"
191,4619,484,78,"Pletholax gracilis"
225,3743,253,85,"Pletholax gracilis"
194,4134,603,82,"Pletholax gracilis"
178,4766,601,76,"Pletholax gracilis"
225,4345,234,75,"Pletholax gracilis"
170,4356,835,84,"Pletholax gracilis"
176,4781,559,73,"Pletholax gracilis"
189,4893,440,74,"Pletholax gracilis"
173,4443,753,83,"Pletholax gracilis"
187,4759,479,82,"Pletholax gracilis"
220,4178,277,81,"Pletholax gracilis"
190,4773,491,79,"Pletholax gracilis"
188,3994,729,82,"Pletholax gracilis"
176,4756,649,83,"Pletholax gracilis"
212,4081,366,87,"Pletholax gracilis"
165,3823,1302,79,"Pletholax gracilis"
198,4538,415,89,"Pletholax gracilis"
185,4693,550,76,"Pletholax gracilis"
199,5277,370,67,"Pletholax gracilis"
194,5122,400,71,"Pletholax gracilis"
192,4072,637,82,"Pletholax gracilis"
164,4164,1037,80,"Pletholax gracilis"
173,4057,1013,86,"Pletholax gracilis"
193,4874,423,75,"Pletholax gracilis"
200,4695,407,74,"Pletholax gracilis"
171,3838,1180,86,"Pletholax gracilis"
221,3780,265,84,"Pletholax gracilis"
192,4460,520,85,"Pletholax gracilis"
165,3850,1242,82,"Pletholax gracilis"
202,5352,343,75,"Pletholax gracilis"
164,3938,1085,84,"Pletholax gracilis"
218,4215,280,84,"Pletholax gracilis"
176,4280,847,87,"Pletholax gracilis"
192,4969,441,74,"Pletholax gracilis"
200,4627,393,84,"Pletholax gracilis"
192,5071,427,72,"Pletholax gracilis"
203,5132,377,71,"Pletholax gracilis"
198,4388,464,89,"Pletholax gracilis"
216,4751,283,71,"Pletholax gracilis"
217,4547,280,77,"Pletholax gracilis"
185,4837,477,73,"Pletholax gracilis"
191,4997,442,75,"Pletholax gracilis"
193,3972,619,86,"Pletholax gracilis"
219,3885,284,88,"Pletholax gracilis"
190,4366,576,80,"Pletholax gracilis"
215,4098,296,87,"Pletholax gracilis"
215,4242,304,82,"Pletholax gracilis"
191,4048,667,82,"Pletholax gracilis"
197,5301,396,69,"Pletholax gracilis"
191,3996,618,85,"Pletholax gracilis"
188,4909,476,76,"Pletholax gracilis"
197,4647,460,82,"Pletholax gracilis"
188,4816,492,74,"Pletholax gracilis"
203,4230,483,81,"Pletholax gracilis"
200,4243,515,83,"Pletholax gracilis"
218,4747,281,74,"Pletholax gracilis"
192,4312,579,78,"Pletholax gracilis"
219,4093,280,84,"Pletholax gracilis"
168,4354,767,85,"Pletholax gracilis"
220,2648,300,95,"Pletholax gracilis"
225,4200,239,75,"Pletholax gracilis"
193,4101,592,86,"Pletholax gracilis"
218,3836,299,89,"Pletholax gracilis"
222,3441,283,93,"Pletholax gracilis"
226,3369,213,79,"Pletholax gracilis"
201,4143,463,81,"Pletholax gracilis"
164,4026,1064,78,"Pletholax gracilis"
169,4552,616,72,"Pletholax gracilis"
205,5031,354,75,"Pletholax gracilis"
205,5126,353,73,"Pletholax gracilis"
196,5277,358,72,"Pletholax gracilis"
170,4571,674,83,"Pletholax gracilis"
203,4478,432,87,"Pletholax gracilis"
214,4360,300,81,"Pletholax gracilis"
184,4398,661,83,"Pletholax gracilis"
221,3261,278,96,"Pletholax gracilis"
191,4539,510,81,"Pletholax gracilis"
198,4801,392,83,"Pletholax gracilis"
197,4572,433,86,"Pletholax gracilis"
186,4319,701,86,"Pletholax gracilis"
187,4044,847,89,"Pletholax gracilis"
198,4192,521,89,"Pletholax gracilis"
188,3905,799,88,"Pletholax gracilis"
193,4704,453,81,"Pletholax gracilis"
187,4686,562,81,"Pletholax gracilis"
199,5237,362,71,"Pletholax gracilis"
191,4233,623,81,"Pletholax gracilis"
184,4440,684,83,"Pletholax gracilis"
177,4647,695,89,"Pletholax gracilis"
162,4275,783,73,"Pletholax gracilis"
220,3544,287,91,"Pletholax gracilis"
180,4865,514,71,"Pletholax gracilis"
204,4114,462,87,"Pletholax gracilis"
199,4127,475,85,"Pletholax gracilis"
221,3852,273,85,"Pletholax gracilis"
199,4774,396,81,"Pletholax gracilis"
217,4328,275,81,"Pletholax gracilis"
175,4552,747,84,"Pletholax gracilis"
219,4437,266,77,"Pletholax gracilis"
187,4824,493,78,"Pletholax gracilis"
191,5016,442,72,"Pletholax gracilis"
218,2463,296,94,"Pletholax gracilis"
197,4065,483,94,"Pletholax gracilis"
197,5169,376,70,"Pletholax gracilis"
179,4570,681,77,"Pletholax gracilis"
164,4288,801,83,"Pletholax gracilis"
168,4007,1055,82,"Pletholax gracilis"
191,4953,460,76,"Pletholax gracilis"
169,4530,624,75,"Pletholax gracilis"
220,2642,289,94,"Pletholax gracilis"
175,4670,651,85,"Pletholax gracilis"
195,3979,595,77,"Pletholax gracilis"
193,5065,421,74,"Pletholax gracilis"
225,2857,217,79,"Pletholax gracilis"
193,5035,408,74,"Pletholax gracilis"
217,3570,307,95,"Pletholax gracilis"
220,3984,288,85,"Pletholax gracilis"
202,4072,507,86,"Pletholax gracilis"
172,4682,660,76,"Pletholax gracilis"
186,4524,609,75,"Pletholax gracilis"
193,4479,496,81,"Pletholax gracilis"
163,3969,1160,78,"Pletholax gracilis"
179,4565,665,78,"Pletholax gracilis"
190,4112,696,84,"Pletholax gracilis"
219,3383,319,97,"Pletholax gracilis"
201,5024,393,76,"Pletholax gracilis"
175,4573,754,83,"Pletholax gracilis"
214,3994,315,88,"Pletholax gracilis"
179,4601,722,81,"Pletholax gracilis"
190,4628,518,83,"Pletholax gracilis"
194,4123,604,84,"Pletholax gracilis"
200,4901,408,80,"Pletholax gracilis"
178,4862,547,70,"Pletholax gracilis"
192,4266,606,81,"Pletholax gracilis"
164,4246,897,79,"Pletholax gracilis"
174,4519,787,89,"Pletholax gracilis"
184,3559,938,82,"Pletholax gracilis"
189,4665,497,74,"Pletholax gracilis"
185,4606,553,81,"Pletholax gracilis"
191,4882,448,75,"Pletholax gracilis"
174,4426,737,80,"Pletholax gracilis"
178,4808,584,84,"Pletholax gracilis"
218,4440,274,78,"Pletholax gracilis"
165,4138,925,79,"Pletholax gracilis"
202,4311,459,84,"Pletholax gracilis"
216,3757,320,92,"Pletholax gracilis"
202,4196,518,82,"Pletholax gracilis"
184,3935,947,88,"Pletholax gracilis"
196,5257,360,70,"Pletholax gracilis"
201,5145,350,79,"Pletholax gracilis"
182,4428,761,79,"Pletholax gracilis"
225,3108,211,75,"Pletholax gracilis"
204,4234,430,84,"Pletholax gracilis"
189,4528,502,83,"Pletholax gracilis"
219,3757,288,88,"Pletholax gracilis"
175,4259,861,83,"Pletholax gracilis"
185,4556,642,81,"Pletholax gracilis"
191,4863,478,75,"Pletholax gracilis"
190,4091,607,87,"Pletholax gracilis"
169,4275,975,86,"Pletholax gracilis"
171,4209,819,82,"Pletholax gracilis"
187,4808,505,75,"Pletholax gracilis"
160,4346,810,80,"Pletholax gracilis"
221,3342,279,97,"Pletholax gracilis"
221,2706,256,96,"Pletholax gracilis"
219,2437,258,89,"Pletholax gracilis"
163,3736,1352,86,"Pletholax gracilis"
170,4102,966,80,"Pletholax gracilis"
221,3913,261,83,"Pletholax gracilis"
187,4401,636,79,"Pletholax gracilis"
219,2433,278,91,"Pletholax gracilis"
190,5005,439,71,"Pletholax gracilis"
195,5295,377,65,"Pletholax gracilis"
185,4421,638,77,"Pletholax gracilis"
186,4867,470,75,"Pletholax gracilis"
196,5150,406,71,"Pletholax gracilis"
192,4244,623,81,"Pletholax gracilis"
203,4124,504,83,"Pletholax gracilis"
206,4025,449,87,"Pletholax gracilis"
181,4698,622,79,"Pletholax gracilis"
205,5123,352,69,"Pletholax gracilis"
194,4180,600,82,"Pletholax gracilis"
219,2894,290,99,"Pletholax gracilis"
192,4746,445,77,"Pletholax gracilis"
192,4154,620,83,"Pletholax gracilis"
223,2923,216,77,"Pletholax gracilis"
186,4709,539,72,"Pletholax gracilis"
196,4540,482,75,"Pletholax gracilis"
186,4365,588,77,"Pletholax gracilis"
188,4427,582,79,"Pletholax gracilis"
171,4490,748,81,"Pletholax gracilis"
199,4332,459,86,"Pletholax gracilis"
188,4533,555,84,"Pletholax gracilis"
205,4145,440,89,"Pletholax gracilis"
200,4873,408,80,"Pletholax gracilis"
219,4539,266,77,"Pletholax gracilis"
167,3950,1148,82,"Pletholax gracilis"
186,3853,848,84,"Pletholax gracilis"
193,4892,429,78,"Pletholax gracilis"
203,5013,363,78,"Pletholax gracilis"
222,3010,239,81,"Pletholax gracilis"
172,4685,686,80,"Pletholax gracilis"
204,5315,331,75,"Pletholax gracilis"
185,4486,634,82,"Pletholax gracilis"
178,4765,543,77,"Pletholax gracilis"
189,4639,553,83,"Pletholax gracilis"
214,4334,307,80,"Pletholax gracilis"
190,4541,521,83,"Pletholax gracilis"
192,4140,638,82,"Pletholax gracilis"
168,4325,885,82,"Pletholax gracilis"
191,3990,627,88,"Pletholax gracilis"
167,4355,581,76,"Pletholax gracilis"
164,4447,603,80,"Pletholax gracilis"
163,3902,1227,79,"Pletholax gracilis"
223,3550,253,85,"Pletholax gracilis"
187,4272,705,85,"Pletholax gracilis"
164,4396,753,81,"Pletholax gracilis"
194,4000,599,84,"Pletholax gracilis"
226,3498,238,84,"Pletholax gracilis"
214,3843,321,91,"Pletholax gracilis"
192,4103,651,84,"Pletholax gracilis"
189,4359,599,86,"Pletholax gracilis"
187,4715,535,79,"Pletholax gracilis"
193,3966,635,83,"Pletholax gracilis"
202,5068,379,81,"Pletholax gracilis"
186,4795,518,83,"Pletholax gracilis"
175,4011,961,87,"Pletholax gracilis"
188,4149,739,83,"Pletholax gracilis"
186,4786,534,74,"Pletholax gracilis"
203,5053,373,77,"Pletholax gracilis"
195,5148,400,72,"Pletholax gracilis"
190,5003,441,71,"Pletholax gracilis"
205,4600,394,79,"Pletholax gracilis"
184,4513,678,78,"Pletholax gracilis"
222,3577,272,89,"Pletholax gracilis"
182,4651,615,73,"Pletholax gracilis"
192,5048,436,74,"Pletholax gracilis"
172,4162,1007,91,"Pletholax gracilis"
195,5122,396,74,"Pletholax gracilis"
175,4341,848,89,"Pletholax gracilis"
168,4329,861,81,"Pletholax gracilis"
199,4352,493,85,"Pletholax gracilis"
187,4514,555,84,"Pletholax gracilis"
220,3513,292,94,"Pletholax gracilis"
217,3689,322,93,"Pletholax gracilis"
184,3626,956,82,"Pletholax gracilis"
189,4964,456,74,"Pletholax gracilis"
178,4841,541,70,"Pletholax gracilis"
199,5321,394,70,"Pletholax gracilis"
163,4448,713,80,"Pletholax gracilis"
167,4524,745,82,"Pletholax gracilis"
217,4666,270,73,"Pletholax gracilis"
193,4850,422,76,"Pletholax gracilis"
213,4435,325,79,"Pletholax gracilis"
