"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
223,6370,281,42,"Moloch horridus"
249,6353,208,60,"Moloch horridus"
212,6293,242,38,"Moloch horridus"
263,4870,418,94,"Moloch horridus"
263,5867,359,71,"Moloch horridus"
217,6171,208,43,"Moloch horridus"
252,6212,209,68,"Moloch horridus"
204,6176,263,41,"Moloch horridus"
266,4309,441,111,"Moloch horridus"
202,5922,172,27,"Moloch horridus"
270,5871,305,75,"Moloch horridus"
207,5911,237,25,"Moloch horridus"
249,6317,244,53,"Moloch horridus"
204,5847,255,21,"Moloch horridus"
231,6325,271,65,"Moloch horridus"
196,4953,207,26,"Moloch horridus"
237,6540,181,48,"Moloch horridus"
210,6190,158,40,"Moloch horridus"
237,6628,180,43,"Moloch horridus"
222,6347,174,30,"Moloch horridus"
234,6450,216,49,"Moloch horridus"
218,6256,128,32,"Moloch horridus"
250,4840,431,97,"Moloch horridus"
244,6413,208,64,"Moloch horridus"
204,5441,218,31,"Moloch horridus"
201,6277,339,54,"Moloch horridus"
225,6243,277,67,"Moloch horridus"
232,6552,152,39,"Moloch horridus"
212,6235,171,39,"Moloch horridus"
248,6163,224,66,"Moloch horridus"
246,5500,340,95,"Moloch horridus"
261,4775,482,102,"Moloch horridus"
223,6182,207,52,"Moloch horridus"
203,6320,370,49,"Moloch horridus"
247,5501,356,85,"Moloch horridus"
244,6224,267,64,"Moloch horridus"
214,6394,224,56,"Moloch horridus"
208,4377,332,80,"Moloch horridus"
232,6291,215,43,"Moloch horridus"
204,6259,297,48,"Moloch horridus"
271,3910,469,113,"Moloch horridus"
217,5949,232,32,"Moloch horridus"
246,6333,270,52,"Moloch horridus"
179,5026,287,37,"Moloch horridus"
203,3873,397,88,"Moloch horridus"
266,5093,348,93,"Moloch horridus"
259,4662,431,101,"Moloch horridus"
273,4878,395,99,"Moloch horridus"
259,5112,399,94,"Moloch horridus"
186,5548,327,47,"Moloch horridus"
253,5996,357,62,"Moloch horridus"
228,6450,233,49,"Moloch horridus"
176,3344,266,32,"Moloch horridus"
272,3946,367,104,"Moloch horridus"
195,5385,208,30,"Moloch horridus"
187,4774,185,14,"Moloch horridus"
252,6233,256,71,"Moloch horridus"
264,4821,452,98,"Moloch horridus"
256,5379,323,84,"Moloch horridus"
185,4306,210,18,"Moloch horridus"
196,5321,222,19,"Moloch horridus"
208,5673,238,32,"Moloch horridus"
239,6366,216,48,"Moloch horridus"
190,4959,196,14,"Moloch horridus"
243,6647,166,50,"Moloch horridus"
245,6589,189,52,"Moloch horridus"
241,6064,275,67,"Moloch horridus"
282,3903,561,123,"Moloch horridus"
250,6081,341,64,"Moloch horridus"
256,5470,314,90,"Moloch horridus"
238,6378,256,56,"Moloch horridus"
216,6342,257,44,"Moloch horridus"
179,4906,256,25,"Moloch horridus"
172,4795,317,45,"Moloch horridus"
238,6606,180,41,"Moloch horridus"
239,6026,197,64,"Moloch horridus"
223,6311,220,50,"Moloch horridus"
179,4883,284,16,"Moloch horridus"
240,6234,341,60,"Moloch horridus"
210,6270,226,37,"Moloch horridus"
250,6360,246,58,"Moloch horridus"
262,4842,445,93,"Moloch horridus"
197,5386,212,31,"Moloch horridus"
213,5785,241,31,"Moloch horridus"
260,5313,514,97,"Moloch horridus"
217,6176,216,40,"Moloch horridus"
249,6357,249,69,"Moloch horridus"
220,6318,174,28,"Moloch horridus"
215,6401,219,43,"Moloch horridus"
251,6003,324,71,"Moloch horridus"
223,6212,344,50,"Moloch horridus"
213,6205,158,30,"Moloch horridus"
265,4591,404,99,"Moloch horridus"
257,5435,278,81,"Moloch horridus"
258,6187,273,60,"Moloch horridus"
271,4679,317,98,"Moloch horridus"
179,5100,310,55,"Moloch horridus"
257,5215,356,97,"Moloch horridus"
224,6384,252,43,"Moloch horridus"
236,5361,382,88,"Moloch horridus"
201,5876,163,24,"Moloch horridus"
198,5780,247,24,"Moloch horridus"
226,6458,189,33,"Moloch horridus"
274,3964,491,121,"Moloch horridus"
251,5342,358,83,"Moloch horridus"
259,4172,523,113,"Moloch horridus"
248,6446,221,57,"Moloch horridus"
199,5336,230,21,"Moloch horridus"
227,6356,237,54,"Moloch horridus"
181,3939,215,17,"Moloch horridus"
243,6492,181,60,"Moloch horridus"
234,6318,207,40,"Moloch horridus"
225,6255,248,55,"Moloch horridus"
174,5126,362,41,"Moloch horridus"
243,6255,241,65,"Moloch horridus"
257,3442,655,114,"Moloch horridus"
274,4425,327,99,"Moloch horridus"
207,6233,234,39,"Moloch horridus"
265,5048,336,95,"Moloch horridus"
249,6030,225,68,"Moloch horridus"
215,6330,235,44,"Moloch horridus"
201,6025,269,49,"Moloch horridus"
247,6505,207,55,"Moloch horridus"
227,6146,300,60,"Moloch horridus"
240,6646,175,47,"Moloch horridus"
200,5917,274,31,"Moloch horridus"
242,6242,245,66,"Moloch horridus"
220,6275,244,44,"Moloch horridus"
242,6551,199,47,"Moloch horridus"
210,6136,170,33,"Moloch horridus"
226,6312,224,47,"Moloch horridus"
187,5556,289,41,"Moloch horridus"
261,3796,574,110,"Moloch horridus"
230,6280,222,51,"Moloch horridus"
265,4558,410,107,"Moloch horridus"
208,5923,234,31,"Moloch horridus"
272,3799,460,110,"Moloch horridus"
276,4669,417,106,"Moloch horridus"
243,6489,163,59,"Moloch horridus"
170,3934,362,47,"Moloch horridus"
213,6379,227,40,"Moloch horridus"
254,6042,341,72,"Moloch horridus"
187,4971,204,18,"Moloch horridus"
211,6080,206,26,"Moloch horridus"
223,6194,294,50,"Moloch horridus"
268,5992,294,81,"Moloch horridus"
267,5200,299,85,"Moloch horridus"
196,5556,233,16,"Moloch horridus"
205,6320,316,49,"Moloch horridus"
193,5765,284,30,"Moloch horridus"
265,5900,308,71,"Moloch horridus"
195,5468,230,16,"Moloch horridus"
248,5774,293,70,"Moloch horridus"
246,6023,322,65,"Moloch horridus"
201,6131,300,41,"Moloch horridus"
244,6355,209,62,"Moloch horridus"
172,4829,322,51,"Moloch horridus"
216,6146,373,56,"Moloch horridus"
236,6205,235,57,"Moloch horridus"
215,6081,192,44,"Moloch horridus"
169,4220,308,29,"Moloch horridus"
259,5132,397,90,"Moloch horridus"
192,5484,244,19,"Moloch horridus"
174,4417,341,46,"Moloch horridus"
244,6161,329,64,"Moloch horridus"
242,6612,186,44,"Moloch horridus"
257,5347,413,83,"Moloch horridus"
177,4096,288,38,"Moloch horridus"
176,4517,295,21,"Moloch horridus"
251,6320,255,61,"Moloch horridus"
250,5355,364,97,"Moloch horridus"
185,5451,317,56,"Moloch horridus"
277,4298,485,116,"Moloch horridus"
249,5391,396,84,"Moloch horridus"
188,5539,283,36,"Moloch horridus"
266,5591,357,76,"Moloch horridus"
253,6268,269,58,"Moloch horridus"
235,5663,343,71,"Moloch horridus"
247,5727,260,75,"Moloch horridus"
270,4191,421,113,"Moloch horridus"
202,5582,204,35,"Moloch horridus"
235,5369,400,86,"Moloch horridus"
266,4894,264,88,"Moloch horridus"
251,6025,257,69,"Moloch horridus"
186,4663,181,14,"Moloch horridus"
247,3714,257,76,"Moloch horridus"
264,4868,452,100,"Moloch horridus"
221,5099,257,66,"Moloch horridus"
215,6222,275,38,"Moloch horridus"
250,6268,323,58,"Moloch horridus"
224,6431,299,48,"Moloch horridus"
177,3782,301,43,"Moloch horridus"
254,5947,269,78,"Moloch horridus"
266,6161,296,72,"Moloch horridus"
247,6391,253,64,"Moloch horridus"
257,5657,369,76,"Moloch horridus"
203,5400,220,29,"Moloch horridus"
250,6283,268,75,"Moloch horridus"
242,5957,336,66,"Moloch horridus"
254,5984,353,67,"Moloch horridus"
196,6084,279,28,"Moloch horridus"
270,4746,480,100,"Moloch horridus"
232,5827,297,68,"Moloch horridus"
186,4590,190,15,"Moloch horridus"
204,4002,493,85,"Moloch horridus"
231,6547,155,36,"Moloch horridus"
253,6085,257,73,"Moloch horridus"
250,5978,253,75,"Moloch horridus"
234,5738,194,73,"Moloch horridus"
189,4491,193,16,"Moloch horridus"
198,5749,219,18,"Moloch horridus"
229,5903,288,62,"Moloch horridus"
263,3786,568,113,"Moloch horridus"
193,5562,265,16,"Moloch horridus"
258,4476,459,102,"Moloch horridus"
213,6063,258,49,"Moloch horridus"
190,5262,216,17,"Moloch horridus"
258,5106,453,91,"Moloch horridus"
185,4905,253,28,"Moloch horridus"
217,6269,239,41,"Moloch horridus"
252,5493,394,88,"Moloch horridus"
243,6518,172,55,"Moloch horridus"
250,5673,300,86,"Moloch horridus"
189,5448,303,60,"Moloch horridus"
269,4241,493,109,"Moloch horridus"
223,6379,214,37,"Moloch horridus"
246,6273,312,56,"Moloch horridus"
166,4541,343,32,"Moloch horridus"
247,5419,244,78,"Moloch horridus"
270,4999,419,97,"Moloch horridus"
197,5691,177,19,"Moloch horridus"
200,5797,304,54,"Moloch horridus"
206,5645,204,34,"Moloch horridus"
178,4067,294,39,"Moloch horridus"
186,5109,214,13,"Moloch horridus"
261,5479,312,85,"Moloch horridus"
246,6314,209,65,"Moloch horridus"
247,6383,248,57,"Moloch horridus"
207,5340,212,27,"Moloch horridus"
174,4939,339,54,"Moloch horridus"
259,5059,377,97,"Moloch horridus"
176,4396,274,27,"Moloch horridus"
224,6322,253,46,"Moloch horridus"
257,5022,401,98,"Moloch horridus"
271,4372,392,102,"Moloch horridus"
207,5961,305,50,"Moloch horridus"
227,6257,195,36,"Moloch horridus"
253,6163,253,75,"Moloch horridus"
188,5220,194,16,"Moloch horridus"
187,4896,172,13,"Moloch horridus"
201,6266,281,40,"Moloch horridus"
254,6062,296,76,"Moloch horridus"
240,6628,183,44,"Moloch horridus"
192,5377,195,11,"Moloch horridus"
245,6599,192,50,"Moloch horridus"
231,6015,202,54,"Moloch horridus"
259,6241,273,66,"Moloch horridus"
242,6528,206,50,"Moloch horridus"
263,4732,421,96,"Moloch horridus"
258,5176,407,89,"Moloch horridus"
242,5528,348,85,"Moloch horridus"
225,6294,338,50,"Moloch horridus"
264,5837,333,75,"Moloch horridus"
239,6619,158,52,"Moloch horridus"
257,4270,263,81,"Moloch horridus"
229,6453,291,48,"Moloch horridus"
181,4352,177,16,"Moloch horridus"
224,6488,180,57,"Moloch horridus"
247,6504,186,57,"Moloch horridus"
228,6471,226,38,"Moloch horridus"
248,5352,332,98,"Moloch horridus"
231,6508,216,41,"Moloch horridus"
226,6372,251,49,"Moloch horridus"
184,5069,236,19,"Moloch horridus"
188,5205,207,19,"Moloch horridus"
168,4647,344,49,"Moloch horridus"
225,6168,231,37,"Moloch horridus"
247,6526,180,62,"Moloch horridus"
250,6339,258,55,"Moloch horridus"
177,4180,295,36,"Moloch horridus"
240,6414,210,60,"Moloch horridus"
251,6336,240,62,"Moloch horridus"
241,6298,322,60,"Moloch horridus"
208,4347,333,80,"Moloch horridus"
243,6287,311,59,"Moloch horridus"
257,5184,401,91,"Moloch horridus"
233,5846,334,65,"Moloch horridus"
185,4725,186,12,"Moloch horridus"
216,6234,248,45,"Moloch horridus"
262,4769,447,107,"Moloch horridus"
199,5003,198,18,"Moloch horridus"
248,6170,315,63,"Moloch horridus"
205,6029,232,25,"Moloch horridus"
238,6673,170,48,"Moloch horridus"
214,5899,253,35,"Moloch horridus"
215,6007,297,57,"Moloch horridus"
267,3513,272,90,"Moloch horridus"
193,5398,340,64,"Moloch horridus"
237,5716,339,72,"Moloch horridus"
179,4223,299,44,"Moloch horridus"
168,4730,372,46,"Moloch horridus"
231,5823,286,62,"Moloch horridus"
211,6365,242,38,"Moloch horridus"
237,6445,222,56,"Moloch horridus"
242,5486,335,85,"Moloch horridus"
208,5907,200,43,"Moloch horridus"
263,4834,389,97,"Moloch horridus"
197,5868,166,24,"Moloch horridus"
189,4910,190,13,"Moloch horridus"
260,5039,355,99,"Moloch horridus"
246,6220,203,61,"Moloch horridus"
241,6599,158,55,"Moloch horridus"
196,5444,236,31,"Moloch horridus"
246,5610,234,73,"Moloch horridus"
227,6385,202,52,"Moloch horridus"
240,5912,334,67,"Moloch horridus"
170,3318,414,64,"Moloch horridus"
205,5782,212,42,"Moloch horridus"
264,6293,264,72,"Moloch horridus"
222,6432,180,31,"Moloch horridus"
263,4690,422,99,"Moloch horridus"
250,6210,327,58,"Moloch horridus"
186,4627,172,15,"Moloch horridus"
240,5148,427,96,"Moloch horridus"
273,4791,411,104,"Moloch horridus"
202,5993,268,25,"Moloch horridus"
204,5985,259,24,"Moloch horridus"
221,6421,179,33,"Moloch horridus"
215,6235,250,42,"Moloch horridus"
192,5796,280,36,"Moloch horridus"
226,6493,175,34,"Moloch horridus"
250,6346,257,58,"Moloch horridus"
198,5721,196,18,"Moloch horridus"
258,5150,358,95,"Moloch horridus"
191,5298,187,12,"Moloch horridus"
243,6405,247,67,"Moloch horridus"
247,6534,191,56,"Moloch horridus"
261,4970,428,93,"Moloch horridus"
260,4120,465,109,"Moloch horridus"
196,6071,256,38,"Moloch horridus"
251,5333,337,98,"Moloch horridus"
214,6335,297,46,"Moloch horridus"
259,5138,334,91,"Moloch horridus"
268,5304,365,85,"Moloch horridus"
248,6349,269,63,"Moloch horridus"
241,6321,273,59,"Moloch horridus"
259,5525,328,89,"Moloch horridus"
205,6324,343,49,"Moloch horridus"
251,5487,280,90,"Moloch horridus"
194,5624,280,19,"Moloch horridus"
264,5272,311,91,"Moloch horridus"
245,6580,183,54,"Moloch horridus"
260,4923,525,105,"Moloch horridus"
266,5811,336,75,"Moloch horridus"
221,6353,216,37,"Moloch horridus"
239,6517,197,51,"Moloch horridus"
194,4796,205,18,"Moloch horridus"
264,5458,340,77,"Moloch horridus"
237,6359,229,52,"Moloch horridus"
203,6260,324,48,"Moloch horridus"
248,6110,242,71,"Moloch horridus"
260,4370,473,103,"Moloch horridus"
202,5911,175,26,"Moloch horridus"
236,5888,342,63,"Moloch horridus"
248,6459,194,56,"Moloch horridus"
206,6127,186,36,"Moloch horridus"
257,5264,298,93,"Moloch horridus"
249,5400,376,82,"Moloch horridus"
255,5325,418,92,"Moloch horridus"
265,5191,376,90,"Moloch horridus"
219,6193,226,31,"Moloch horridus"
268,3784,281,89,"Moloch horridus"
229,6433,198,55,"Moloch horridus"
234,5396,210,73,"Moloch horridus"
194,5410,187,14,"Moloch horridus"
267,4559,457,104,"Moloch horridus"
197,5707,228,17,"Moloch horridus"
257,6053,328,64,"Moloch horridus"
254,5274,363,95,"Moloch horridus"
265,4931,338,92,"Moloch horridus"
244,6407,264,66,"Moloch horridus"
247,5883,261,82,"Moloch horridus"
199,5668,279,35,"Moloch horridus"
240,6383,258,64,"Moloch horridus"
250,5953,323,70,"Moloch horridus"
270,4967,410,97,"Moloch horridus"
270,3877,424,108,"Moloch horridus"
260,5803,337,69,"Moloch horridus"
219,6127,223,51,"Moloch horridus"
267,5235,357,88,"Moloch horridus"
211,6032,213,51,"Moloch horridus"
196,5617,189,17,"Moloch horridus"
224,6496,200,51,"Moloch horridus"
170,4234,310,27,"Moloch horridus"
267,4618,409,107,"Moloch horridus"
221,6448,154,36,"Moloch horridus"
163,4135,329,24,"Moloch horridus"
184,5102,212,20,"Moloch horridus"
192,4701,209,22,"Moloch horridus"
205,4141,470,84,"Moloch horridus"
257,3346,709,113,"Moloch horridus"
284,3954,576,121,"Moloch horridus"
197,5725,208,14,"Moloch horridus"
255,5528,316,90,"Moloch horridus"
266,4349,452,110,"Moloch horridus"
224,6431,280,41,"Moloch horridus"
187,5116,196,14,"Moloch horridus"
267,5500,345,79,"Moloch horridus"
267,4718,331,103,"Moloch horridus"
255,6163,233,68,"Moloch horridus"
183,4734,234,15,"Moloch horridus"
235,6316,207,55,"Moloch horridus"
261,5421,357,79,"Moloch horridus"
260,5321,441,95,"Moloch horridus"
177,4569,298,19,"Moloch horridus"
246,5486,220,76,"Moloch horridus"
198,5463,217,30,"Moloch horridus"
248,5239,371,97,"Moloch horridus"
255,5367,290,83,"Moloch horridus"
240,5743,319,74,"Moloch horridus"
193,5707,308,49,"Moloch horridus"
240,5689,227,63,"Moloch horridus"
232,6422,246,50,"Moloch horridus"
265,4589,455,101,"Moloch horridus"
270,4984,427,90,"Moloch horridus"
268,4354,292,92,"Moloch horridus"
239,6093,330,61,"Moloch horridus"
283,4116,462,116,"Moloch horridus"
194,5812,236,28,"Moloch horridus"
259,5517,334,91,"Moloch horridus"
230,5994,198,53,"Moloch horridus"
217,6447,229,40,"Moloch horridus"
211,6164,158,41,"Moloch horridus"
180,5013,398,74,"Moloch horridus"
251,5294,337,94,"Moloch horridus"
212,6215,272,44,"Moloch horridus"
268,4375,452,107,"Moloch horridus"
219,6377,232,44,"Moloch horridus"
181,5007,230,16,"Moloch horridus"
197,6190,291,41,"Moloch horridus"
217,6118,212,38,"Moloch horridus"
236,6393,264,61,"Moloch horridus"
243,6490,181,61,"Moloch horridus"
268,5286,337,90,"Moloch horridus"
245,5381,378,83,"Moloch horridus"
264,5643,190,80,"Moloch horridus"
252,6072,334,69,"Moloch horridus"
190,5241,202,11,"Moloch horridus"
249,5564,260,90,"Moloch horridus"
248,6403,247,69,"Moloch horridus"
221,6083,206,43,"Moloch horridus"
173,4343,294,33,"Moloch horridus"
266,4172,456,110,"Moloch horridus"
250,6293,277,56,"Moloch horridus"
264,4809,350,95,"Moloch horridus"
211,5923,366,61,"Moloch horridus"
247,6403,237,68,"Moloch horridus"
189,5351,183,11,"Moloch horridus"
235,6436,204,51,"Moloch horridus"
203,5166,206,20,"Moloch horridus"
271,5035,361,89,"Moloch horridus"
241,6389,237,56,"Moloch horridus"
261,5277,227,82,"Moloch horridus"
259,5157,468,98,"Moloch horridus"
192,5321,226,28,"Moloch horridus"
241,6431,226,61,"Moloch horridus"
194,5592,335,57,"Moloch horridus"
200,6171,236,35,"Moloch horridus"
244,6124,327,62,"Moloch horridus"
252,5450,400,86,"Moloch horridus"
201,5935,284,26,"Moloch horridus"
198,6049,245,39,"Moloch horridus"
187,4487,177,10,"Moloch horridus"
263,5179,388,84,"Moloch horridus"
265,4433,446,109,"Moloch horridus"
259,5993,315,64,"Moloch horridus"
269,4430,466,106,"Moloch horridus"
244,6388,268,67,"Moloch horridus"
224,6300,251,43,"Moloch horridus"
269,4237,375,100,"Moloch horridus"
241,5325,214,75,"Moloch horridus"
228,6386,299,48,"Moloch horridus"
173,4698,294,27,"Moloch horridus"
219,6329,229,39,"Moloch horridus"
207,5931,281,55,"Moloch horridus"
252,6264,238,72,"Moloch horridus"
266,5287,353,92,"Moloch horridus"
198,5468,228,34,"Moloch horridus"
242,6432,234,63,"Moloch horridus"
244,6416,188,54,"Moloch horridus"
152,4849,483,32,"Moloch horridus"
213,6301,229,46,"Moloch horridus"
239,6635,162,54,"Moloch horridus"
238,6588,183,43,"Moloch horridus"
188,5190,219,13,"Moloch horridus"
247,6215,210,60,"Moloch horridus"
245,6386,187,57,"Moloch horridus"
268,4908,404,92,"Moloch horridus"
193,5399,262,31,"Moloch horridus"
198,6034,327,37,"Moloch horridus"
265,4310,481,108,"Moloch horridus"
216,5912,218,45,"Moloch horridus"
162,4229,355,36,"Moloch horridus"
258,4937,395,100,"Moloch horridus"
238,5210,227,67,"Moloch horridus"
249,5904,236,82,"Moloch horridus"
270,5365,315,89,"Moloch horridus"
266,5319,330,85,"Moloch horridus"
241,6087,224,71,"Moloch horridus"
275,3408,407,108,"Moloch horridus"
245,5195,316,96,"Moloch horridus"
216,6196,248,29,"Moloch horridus"
229,6012,295,61,"Moloch horridus"
199,5889,255,32,"Moloch horridus"
239,5937,241,64,"Moloch horridus"
241,6372,235,65,"Moloch horridus"
261,3631,681,111,"Moloch horridus"
257,5102,443,99,"Moloch horridus"
265,4460,431,105,"Moloch horridus"
232,6085,366,56,"Moloch horridus"
204,5645,213,31,"Moloch horridus"
265,4930,418,100,"Moloch horridus"
218,6147,236,58,"Moloch horridus"
249,6209,214,64,"Moloch horridus"
191,5447,225,13,"Moloch horridus"
214,6237,224,40,"Moloch horridus"
235,6567,189,43,"Moloch horridus"
248,6351,245,52,"Moloch horridus"
244,5568,380,78,"Moloch horridus"
239,6589,173,44,"Moloch horridus"
175,4474,310,38,"Moloch horridus"
240,6597,152,52,"Moloch horridus"
227,6503,194,41,"Moloch horridus"
267,3315,277,92,"Moloch horridus"
246,6529,178,62,"Moloch horridus"
190,5772,336,47,"Moloch horridus"
222,6035,221,34,"Moloch horridus"
271,3433,324,97,"Moloch horridus"
259,5199,308,92,"Moloch horridus"
204,4070,367,87,"Moloch horridus"
191,5296,201,15,"Moloch horridus"
216,6274,239,44,"Moloch horridus"
250,6354,273,59,"Moloch horridus"
244,5605,224,68,"Moloch horridus"
222,6422,175,34,"Moloch horridus"
188,5313,190,16,"Moloch horridus"
282,4076,480,117,"Moloch horridus"
269,5155,350,92,"Moloch horridus"
255,5739,356,82,"Moloch horridus"
201,5882,157,24,"Moloch horridus"
261,3671,583,112,"Moloch horridus"
270,4493,505,107,"Moloch horridus"
264,4251,463,112,"Moloch horridus"
256,5389,327,90,"Moloch horridus"
216,6308,219,46,"Moloch horridus"
254,6063,247,74,"Moloch horridus"
209,5855,242,35,"Moloch horridus"
201,5890,155,23,"Moloch horridus"
258,4547,534,112,"Moloch horridus"
249,5742,352,78,"Moloch horridus"
204,6098,238,24,"Moloch horridus"
188,4590,202,22,"Moloch horridus"
237,6393,202,60,"Moloch horridus"
186,4819,178,12,"Moloch horridus"
273,5650,318,87,"Moloch horridus"
252,6073,332,71,"Moloch horridus"
239,6581,179,44,"Moloch horridus"
220,6286,288,45,"Moloch horridus"
195,5304,247,32,"Moloch horridus"
195,5669,159,19,"Moloch horridus"
194,5528,196,13,"Moloch horridus"
259,4837,393,98,"Moloch horridus"
188,5138,199,12,"Moloch horridus"
234,6435,255,52,"Moloch horridus"
264,5461,346,81,"Moloch horridus"
250,5671,294,89,"Moloch horridus"
244,5512,344,91,"Moloch horridus"
255,5469,397,77,"Moloch horridus"
262,4470,307,86,"Moloch horridus"
221,6406,203,44,"Moloch horridus"
253,6057,258,74,"Moloch horridus"
266,4361,493,113,"Moloch horridus"
203,6109,252,33,"Moloch horridus"
206,6009,319,55,"Moloch horridus"
251,5271,388,89,"Moloch horridus"
259,4750,497,114,"Moloch horridus"
254,6122,245,70,"Moloch horridus"
250,5346,406,87,"Moloch horridus"
253,5294,310,90,"Moloch horridus"
195,5971,270,36,"Moloch horridus"
214,5979,221,34,"Moloch horridus"
267,4744,326,93,"Moloch horridus"
208,6042,230,33,"Moloch horridus"
263,4407,493,109,"Moloch horridus"
258,6226,289,62,"Moloch horridus"
267,5846,319,75,"Moloch horridus"
261,5277,414,94,"Moloch horridus"
252,6288,227,65,"Moloch horridus"
253,5895,252,75,"Moloch horridus"
225,6148,231,38,"Moloch horridus"
185,5529,315,35,"Moloch horridus"
216,5979,306,63,"Moloch horridus"
212,6317,334,46,"Moloch horridus"
229,6359,240,54,"Moloch horridus"
198,6272,321,54,"Moloch horridus"
248,5591,277,90,"Moloch horridus"
259,3858,298,86,"Moloch horridus"
216,6200,287,49,"Moloch horridus"
262,4697,298,86,"Moloch horridus"
230,6254,225,46,"Moloch horridus"
242,6528,197,50,"Moloch horridus"
271,3421,332,98,"Moloch horridus"
255,6069,251,72,"Moloch horridus"
253,5708,295,84,"Moloch horridus"
198,5655,254,21,"Moloch horridus"
247,5174,236,79,"Moloch horridus"
202,5919,268,30,"Moloch horridus"
241,5409,244,72,"Moloch horridus"
269,4488,302,87,"Moloch horridus"
246,5495,386,79,"Moloch horridus"
248,6237,237,66,"Moloch horridus"
182,4895,258,16,"Moloch horridus"
245,6487,233,54,"Moloch horridus"
190,5732,330,44,"Moloch horridus"
232,3491,229,79,"Moloch horridus"
241,6123,329,63,"Moloch horridus"
220,6341,328,51,"Moloch horridus"
173,4421,262,15,"Moloch horridus"
180,4590,258,25,"Moloch horridus"
218,6254,261,36,"Moloch horridus"
220,6418,296,47,"Moloch horridus"
256,4431,272,82,"Moloch horridus"
175,4764,296,21,"Moloch horridus"
266,6046,294,71,"Moloch horridus"
264,5721,265,83,"Moloch horridus"
247,6316,248,53,"Moloch horridus"
247,5993,310,68,"Moloch horridus"
257,6234,260,58,"Moloch horridus"
239,5631,302,68,"Moloch horridus"
205,5484,241,26,"Moloch horridus"
273,3244,452,114,"Moloch horridus"
244,6217,214,63,"Moloch horridus"
214,6184,132,31,"Moloch horridus"
163,4414,335,45,"Moloch horridus"
231,6358,306,49,"Moloch horridus"
211,6285,203,36,"Moloch horridus"
249,5776,276,80,"Moloch horridus"
263,5224,236,85,"Moloch horridus"
273,4009,327,99,"Moloch horridus"
197,4161,486,86,"Moloch horridus"
