"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
216,3589,313,96,"Ctenotus youngsoni"
219,2453,272,93,"Ctenotus youngsoni"
225,2882,220,78,"Ctenotus youngsoni"
214,3758,341,91,"Ctenotus youngsoni"
221,3744,276,87,"Ctenotus youngsoni"
227,4731,228,70,"Ctenotus youngsoni"
220,3642,293,91,"Ctenotus youngsoni"
221,2831,331,96,"Ctenotus youngsoni"
219,2703,276,95,"Ctenotus youngsoni"
217,3663,318,93,"Ctenotus youngsoni"
223,2903,213,76,"Ctenotus youngsoni"
220,4134,277,81,"Ctenotus youngsoni"
210,3620,396,97,"Ctenotus youngsoni"
226,3416,229,80,"Ctenotus youngsoni"
221,3437,278,95,"Ctenotus youngsoni"
221,4227,266,78,"Ctenotus youngsoni"
210,3493,404,96,"Ctenotus youngsoni"
214,3905,319,90,"Ctenotus youngsoni"
223,4045,251,80,"Ctenotus youngsoni"
227,4497,230,72,"Ctenotus youngsoni"
221,3933,270,83,"Ctenotus youngsoni"
220,3845,278,85,"Ctenotus youngsoni"
220,4269,270,79,"Ctenotus youngsoni"
224,2849,226,77,"Ctenotus youngsoni"
221,3820,258,85,"Ctenotus youngsoni"
225,4360,233,74,"Ctenotus youngsoni"
221,4516,263,75,"Ctenotus youngsoni"
223,3353,265,94,"Ctenotus youngsoni"
224,3348,249,81,"Ctenotus youngsoni"
219,2906,285,98,"Ctenotus youngsoni"
220,3537,353,91,"Ctenotus youngsoni"
222,3397,285,94,"Ctenotus youngsoni"
219,3730,294,89,"Ctenotus youngsoni"
218,2912,302,100,"Ctenotus youngsoni"
227,4619,227,71,"Ctenotus youngsoni"
219,2840,328,96,"Ctenotus youngsoni"
223,3555,256,86,"Ctenotus youngsoni"
218,3775,302,90,"Ctenotus youngsoni"
223,4612,250,73,"Ctenotus youngsoni"
229,4000,218,76,"Ctenotus youngsoni"
213,3653,344,95,"Ctenotus youngsoni"
220,3412,296,95,"Ctenotus youngsoni"
214,4128,312,87,"Ctenotus youngsoni"
216,3697,321,92,"Ctenotus youngsoni"
228,3944,221,77,"Ctenotus youngsoni"
226,4426,232,73,"Ctenotus youngsoni"
225,4619,231,71,"Ctenotus youngsoni"
224,3517,245,83,"Ctenotus youngsoni"
223,3764,254,85,"Ctenotus youngsoni"
221,3592,275,90,"Ctenotus youngsoni"
221,3261,284,97,"Ctenotus youngsoni"
219,2956,325,99,"Ctenotus youngsoni"
219,3609,300,91,"Ctenotus youngsoni"
218,2463,295,93,"Ctenotus youngsoni"
213,2451,331,92,"Ctenotus youngsoni"
221,2540,278,92,"Ctenotus youngsoni"
231,4112,220,73,"Ctenotus youngsoni"
215,4087,307,86,"Ctenotus youngsoni"
223,2902,219,78,"Ctenotus youngsoni"
232,4000,217,71,"Ctenotus youngsoni"
223,3036,231,81,"Ctenotus youngsoni"
214,3187,357,92,"Ctenotus youngsoni"
224,3859,242,84,"Ctenotus youngsoni"
225,4054,226,78,"Ctenotus youngsoni"
220,2422,260,91,"Ctenotus youngsoni"
216,3461,323,97,"Ctenotus youngsoni"
219,4463,269,76,"Ctenotus youngsoni"
224,3419,259,91,"Ctenotus youngsoni"
219,4381,271,78,"Ctenotus youngsoni"
225,3339,246,81,"Ctenotus youngsoni"
223,2984,213,77,"Ctenotus youngsoni"
224,3088,223,76,"Ctenotus youngsoni"
215,4424,297,80,"Ctenotus youngsoni"
225,4152,235,76,"Ctenotus youngsoni"
222,2917,240,76,"Ctenotus youngsoni"
218,3229,296,98,"Ctenotus youngsoni"
220,2432,243,92,"Ctenotus youngsoni"
214,4259,304,81,"Ctenotus youngsoni"
218,3614,310,93,"Ctenotus youngsoni"
218,3675,304,92,"Ctenotus youngsoni"
228,4370,232,74,"Ctenotus youngsoni"
215,3733,338,91,"Ctenotus youngsoni"
220,2754,273,98,"Ctenotus youngsoni"
217,2801,315,97,"Ctenotus youngsoni"
224,3712,248,86,"Ctenotus youngsoni"
223,4145,254,77,"Ctenotus youngsoni"
224,2914,207,79,"Ctenotus youngsoni"
220,2647,282,95,"Ctenotus youngsoni"
220,4411,267,78,"Ctenotus youngsoni"
215,3378,366,95,"Ctenotus youngsoni"
220,4328,263,78,"Ctenotus youngsoni"
221,4243,265,79,"Ctenotus youngsoni"
216,2448,287,93,"Ctenotus youngsoni"
218,4639,284,75,"Ctenotus youngsoni"
213,4274,339,79,"Ctenotus youngsoni"
232,4083,211,71,"Ctenotus youngsoni"
217,4027,287,87,"Ctenotus youngsoni"
215,4211,296,83,"Ctenotus youngsoni"
223,3005,244,80,"Ctenotus youngsoni"
217,3866,322,87,"Ctenotus youngsoni"
227,3976,222,77,"Ctenotus youngsoni"
215,3629,323,97,"Ctenotus youngsoni"
218,3908,304,88,"Ctenotus youngsoni"
221,3722,272,86,"Ctenotus youngsoni"
213,4128,359,83,"Ctenotus youngsoni"
220,3485,291,94,"Ctenotus youngsoni"
220,3510,340,92,"Ctenotus youngsoni"
