"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
276,3180,601,119,"Ctenotus halysis"
265,2029,1332,113,"Ctenotus halysis"
271,2999,639,112,"Ctenotus halysis"
268,2923,812,112,"Ctenotus halysis"
277,2935,729,116,"Ctenotus halysis"
265,3107,814,118,"Ctenotus halysis"
260,3047,825,114,"Ctenotus halysis"
264,2123,1317,113,"Ctenotus halysis"
270,2700,723,109,"Ctenotus halysis"
258,2294,974,114,"Ctenotus halysis"
265,2475,914,115,"Ctenotus halysis"
282,3119,600,112,"Ctenotus halysis"
265,2465,975,112,"Ctenotus halysis"
268,3225,591,111,"Ctenotus halysis"
261,2498,948,110,"Ctenotus halysis"
258,2206,1106,109,"Ctenotus halysis"
270,2810,774,111,"Ctenotus halysis"
284,3019,693,112,"Ctenotus halysis"
269,3203,688,119,"Ctenotus halysis"
274,2787,680,115,"Ctenotus halysis"
262,2044,1210,108,"Ctenotus halysis"
268,2499,819,115,"Ctenotus halysis"
263,3074,788,118,"Ctenotus halysis"
275,3033,659,118,"Ctenotus halysis"
263,2307,1017,108,"Ctenotus halysis"
265,2405,969,111,"Ctenotus halysis"
272,3271,656,113,"Ctenotus halysis"
258,2339,913,115,"Ctenotus halysis"
262,2309,1050,117,"Ctenotus halysis"
268,2849,709,115,"Ctenotus halysis"
275,2752,707,115,"Ctenotus halysis"
262,1939,1487,113,"Ctenotus halysis"
262,2462,922,113,"Ctenotus halysis"
273,3160,671,115,"Ctenotus halysis"
282,2871,741,112,"Ctenotus halysis"
275,2825,681,115,"Ctenotus halysis"
250,2371,1128,113,"Ctenotus halysis"
259,2566,832,106,"Ctenotus halysis"
269,2510,715,114,"Ctenotus halysis"
262,2626,764,108,"Ctenotus halysis"
263,3059,753,110,"Ctenotus halysis"
262,1971,1400,110,"Ctenotus halysis"
259,2246,884,113,"Ctenotus halysis"
260,3095,761,112,"Ctenotus halysis"
266,2890,780,110,"Ctenotus halysis"
275,2834,716,118,"Ctenotus halysis"
287,2791,652,110,"Ctenotus halysis"
261,2609,918,110,"Ctenotus halysis"
260,3188,798,111,"Ctenotus halysis"
262,2011,1280,107,"Ctenotus halysis"
258,1842,1462,108,"Ctenotus halysis"
269,2784,751,115,"Ctenotus halysis"
254,2222,1145,117,"Ctenotus halysis"
256,2172,1103,117,"Ctenotus halysis"
283,3064,624,112,"Ctenotus halysis"
265,3074,748,106,"Ctenotus halysis"
257,2116,1390,110,"Ctenotus halysis"
250,2134,1330,113,"Ctenotus halysis"
260,2498,812,107,"Ctenotus halysis"
251,2159,1322,111,"Ctenotus halysis"
271,2670,730,113,"Ctenotus halysis"
256,2084,1304,114,"Ctenotus halysis"
265,2773,859,111,"Ctenotus halysis"
261,2116,1138,109,"Ctenotus halysis"
280,2978,687,118,"Ctenotus halysis"
273,2570,731,114,"Ctenotus halysis"
257,2196,1207,107,"Ctenotus halysis"
276,3218,600,115,"Ctenotus halysis"
271,2631,737,112,"Ctenotus halysis"
263,2395,1083,112,"Ctenotus halysis"
275,2717,689,113,"Ctenotus halysis"
259,2794,866,114,"Ctenotus halysis"
257,2243,1037,110,"Ctenotus halysis"
263,2702,817,115,"Ctenotus halysis"
257,2190,1187,109,"Ctenotus halysis"
259,1965,1487,110,"Ctenotus halysis"
268,3013,791,110,"Ctenotus halysis"
263,2661,783,111,"Ctenotus halysis"
265,3072,845,116,"Ctenotus halysis"
265,2037,1077,112,"Ctenotus halysis"
277,3080,720,107,"Ctenotus halysis"
262,2802,823,117,"Ctenotus halysis"
251,2094,1380,115,"Ctenotus halysis"
264,2777,843,116,"Ctenotus halysis"
263,2294,1127,110,"Ctenotus halysis"
249,2118,1311,118,"Ctenotus halysis"
259,2085,1312,108,"Ctenotus halysis"
266,2376,918,111,"Ctenotus halysis"
281,2942,705,107,"Ctenotus halysis"
251,2266,1028,111,"Ctenotus halysis"
257,2509,838,110,"Ctenotus halysis"
261,2433,960,108,"Ctenotus halysis"
262,2651,956,113,"Ctenotus halysis"
270,2919,882,110,"Ctenotus halysis"
247,2283,1269,110,"Ctenotus halysis"
260,2727,862,114,"Ctenotus halysis"
261,2237,1155,108,"Ctenotus halysis"
251,2320,1039,109,"Ctenotus halysis"
270,3011,717,120,"Ctenotus halysis"
262,2440,967,114,"Ctenotus halysis"
262,3037,768,112,"Ctenotus halysis"
252,2105,1449,112,"Ctenotus halysis"
272,2807,694,113,"Ctenotus halysis"
264,2929,804,109,"Ctenotus halysis"
277,2946,686,115,"Ctenotus halysis"
265,2907,736,107,"Ctenotus halysis"
268,3054,752,113,"Ctenotus halysis"
264,2546,836,111,"Ctenotus halysis"
255,2135,1340,110,"Ctenotus halysis"
274,2824,769,116,"Ctenotus halysis"
282,2708,656,113,"Ctenotus halysis"
270,3002,723,114,"Ctenotus halysis"
275,2837,794,111,"Ctenotus halysis"
272,2683,897,114,"Ctenotus halysis"
273,3056,849,114,"Ctenotus halysis"
262,2802,909,116,"Ctenotus halysis"
274,2764,728,119,"Ctenotus halysis"
279,3246,664,122,"Ctenotus halysis"
265,2601,801,113,"Ctenotus halysis"
263,2733,909,116,"Ctenotus halysis"
255,1980,1475,117,"Ctenotus halysis"
267,2538,797,115,"Ctenotus halysis"
266,2753,824,115,"Ctenotus halysis"
263,2077,1236,110,"Ctenotus halysis"
271,2968,614,114,"Ctenotus halysis"
257,2148,1260,109,"Ctenotus halysis"
266,2415,822,113,"Ctenotus halysis"
275,2607,756,112,"Ctenotus halysis"
273,2562,719,111,"Ctenotus halysis"
261,2020,1435,110,"Ctenotus halysis"
251,2430,1063,111,"Ctenotus halysis"
280,3118,660,119,"Ctenotus halysis"
264,2837,790,115,"Ctenotus halysis"
252,2444,935,109,"Ctenotus halysis"
256,2235,1125,117,"Ctenotus halysis"
269,3022,756,114,"Ctenotus halysis"
251,2168,1237,112,"Ctenotus halysis"
269,3161,622,115,"Ctenotus halysis"
267,2560,808,112,"Ctenotus halysis"
279,2669,671,116,"Ctenotus halysis"
259,2190,1107,111,"Ctenotus halysis"
274,2661,779,115,"Ctenotus halysis"
267,2870,691,109,"Ctenotus halysis"
270,2735,795,112,"Ctenotus halysis"
279,2727,649,115,"Ctenotus halysis"
260,2438,835,111,"Ctenotus halysis"
249,2353,1106,117,"Ctenotus halysis"
273,2734,919,110,"Ctenotus halysis"
269,2029,1245,120,"Ctenotus halysis"
268,3139,682,108,"Ctenotus halysis"
262,2409,991,117,"Ctenotus halysis"
254,2505,990,113,"Ctenotus halysis"
254,2526,919,109,"Ctenotus halysis"
254,2481,984,117,"Ctenotus halysis"
260,2276,911,112,"Ctenotus halysis"
281,2977,717,109,"Ctenotus halysis"
261,2424,932,109,"Ctenotus halysis"
272,2767,808,116,"Ctenotus halysis"
267,2558,787,112,"Ctenotus halysis"
263,1996,1156,113,"Ctenotus halysis"
277,3052,801,110,"Ctenotus halysis"
274,2913,821,112,"Ctenotus halysis"
257,1913,1463,108,"Ctenotus halysis"
260,2214,1171,106,"Ctenotus halysis"
259,2466,909,108,"Ctenotus halysis"
267,3035,711,109,"Ctenotus halysis"
261,2153,1183,112,"Ctenotus halysis"
261,1882,1495,112,"Ctenotus halysis"
277,2846,739,109,"Ctenotus halysis"
261,2265,1112,109,"Ctenotus halysis"
270,2771,696,113,"Ctenotus halysis"
258,2593,976,112,"Ctenotus halysis"
266,2831,731,112,"Ctenotus halysis"
275,2724,734,116,"Ctenotus halysis"
266,3075,728,120,"Ctenotus halysis"
267,3198,607,111,"Ctenotus halysis"
265,2073,1339,120,"Ctenotus halysis"
258,2346,920,115,"Ctenotus halysis"
262,2155,1099,112,"Ctenotus halysis"
261,2257,1032,110,"Ctenotus halysis"
280,3233,626,121,"Ctenotus halysis"
264,3141,662,116,"Ctenotus halysis"
277,3007,734,115,"Ctenotus halysis"
281,3041,681,111,"Ctenotus halysis"
253,2162,1111,111,"Ctenotus halysis"
265,2712,783,113,"Ctenotus halysis"
263,2780,825,115,"Ctenotus halysis"
271,2910,779,120,"Ctenotus halysis"
273,2983,644,113,"Ctenotus halysis"
272,2865,771,119,"Ctenotus halysis"
245,2099,1445,116,"Ctenotus halysis"
264,2847,861,121,"Ctenotus halysis"
262,2628,890,115,"Ctenotus halysis"
274,3228,595,112,"Ctenotus halysis"
257,2136,1269,107,"Ctenotus halysis"
260,2578,867,109,"Ctenotus halysis"
270,2882,677,113,"Ctenotus halysis"
252,2130,1203,112,"Ctenotus halysis"
263,2384,971,110,"Ctenotus halysis"
270,3063,710,116,"Ctenotus halysis"
263,2643,968,116,"Ctenotus halysis"
271,3095,736,108,"Ctenotus halysis"
286,3002,639,110,"Ctenotus halysis"
276,2984,690,117,"Ctenotus halysis"
260,2099,1102,119,"Ctenotus halysis"
275,2728,707,113,"Ctenotus halysis"
273,2684,797,114,"Ctenotus halysis"
261,2045,1343,116,"Ctenotus halysis"
267,3029,797,114,"Ctenotus halysis"
255,2268,1091,111,"Ctenotus halysis"
252,2381,1042,112,"Ctenotus halysis"
276,2773,814,118,"Ctenotus halysis"
257,2399,898,113,"Ctenotus halysis"
257,2258,1110,109,"Ctenotus halysis"
267,2368,903,111,"Ctenotus halysis"
257,2075,1177,116,"Ctenotus halysis"
263,2768,803,114,"Ctenotus halysis"
261,2323,1064,109,"Ctenotus halysis"
275,2640,799,116,"Ctenotus halysis"
267,2919,674,110,"Ctenotus halysis"
266,2775,752,114,"Ctenotus halysis"
260,2493,976,110,"Ctenotus halysis"
257,2134,1300,118,"Ctenotus halysis"
288,2792,671,118,"Ctenotus halysis"
257,2523,833,112,"Ctenotus halysis"
280,3188,633,117,"Ctenotus halysis"
272,2991,847,117,"Ctenotus halysis"
274,2817,670,114,"Ctenotus halysis"
251,2385,963,111,"Ctenotus halysis"
266,2389,997,116,"Ctenotus halysis"
266,2729,704,111,"Ctenotus halysis"
264,2679,741,110,"Ctenotus halysis"
271,2136,1212,119,"Ctenotus halysis"
272,1969,1281,114,"Ctenotus halysis"
249,2450,1070,113,"Ctenotus halysis"
258,2217,1104,108,"Ctenotus halysis"
257,2570,810,110,"Ctenotus halysis"
262,3037,811,119,"Ctenotus halysis"
269,2929,749,111,"Ctenotus halysis"
255,2290,1019,113,"Ctenotus halysis"
266,3170,708,108,"Ctenotus halysis"
261,3106,815,113,"Ctenotus halysis"
258,2540,847,110,"Ctenotus halysis"
271,2889,661,114,"Ctenotus halysis"
255,2028,1392,112,"Ctenotus halysis"
268,2889,767,109,"Ctenotus halysis"
262,2660,935,118,"Ctenotus halysis"
262,2640,726,111,"Ctenotus halysis"
261,2186,1100,108,"Ctenotus halysis"
280,2766,716,114,"Ctenotus halysis"
263,2437,976,117,"Ctenotus halysis"
266,2366,922,110,"Ctenotus halysis"
257,2326,1013,109,"Ctenotus halysis"
268,2532,767,111,"Ctenotus halysis"
253,2458,943,108,"Ctenotus halysis"
277,3107,690,120,"Ctenotus halysis"
271,2994,650,110,"Ctenotus halysis"
265,2375,961,112,"Ctenotus halysis"
279,3083,677,117,"Ctenotus halysis"
268,3005,699,108,"Ctenotus halysis"
252,2390,1001,111,"Ctenotus halysis"
246,2344,1047,110,"Ctenotus halysis"
280,2970,683,118,"Ctenotus halysis"
262,2631,792,111,"Ctenotus halysis"
266,2644,739,112,"Ctenotus halysis"
259,2654,1014,114,"Ctenotus halysis"
267,2373,949,112,"Ctenotus halysis"
258,2173,1219,108,"Ctenotus halysis"
278,2989,689,114,"Ctenotus halysis"
261,3082,782,118,"Ctenotus halysis"
266,2797,734,107,"Ctenotus halysis"
277,2964,659,116,"Ctenotus halysis"
267,3106,724,114,"Ctenotus halysis"
262,2846,734,109,"Ctenotus halysis"
256,2531,964,112,"Ctenotus halysis"
272,2995,778,109,"Ctenotus halysis"
264,2579,877,112,"Ctenotus halysis"
261,2658,969,120,"Ctenotus halysis"
265,3009,726,116,"Ctenotus halysis"
269,2848,782,112,"Ctenotus halysis"
281,2937,639,113,"Ctenotus halysis"
280,3082,637,117,"Ctenotus halysis"
272,2630,747,113,"Ctenotus halysis"
269,2542,774,117,"Ctenotus halysis"
260,2099,1373,111,"Ctenotus halysis"
264,2886,727,111,"Ctenotus halysis"
263,2221,1098,107,"Ctenotus halysis"
254,2146,1245,113,"Ctenotus halysis"
