"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
251,6025,345,63,"Egernia depressa"
230,6444,217,47,"Egernia depressa"
263,5768,354,69,"Egernia depressa"
272,4420,389,105,"Egernia depressa"
242,6443,218,60,"Egernia depressa"
258,6216,238,81,"Egernia depressa"
255,5961,254,77,"Egernia depressa"
255,6050,313,62,"Egernia depressa"
227,6282,227,44,"Egernia depressa"
260,5382,243,80,"Egernia depressa"
212,6182,269,33,"Egernia depressa"
264,5251,369,90,"Egernia depressa"
212,6185,270,33,"Egernia depressa"
254,6357,253,72,"Egernia depressa"
258,6061,310,63,"Egernia depressa"
212,6006,236,36,"Egernia depressa"
276,4708,414,105,"Egernia depressa"
257,6205,292,63,"Egernia depressa"
247,6248,265,74,"Egernia depressa"
209,5878,233,43,"Egernia depressa"
249,6086,355,60,"Egernia depressa"
249,5557,312,89,"Egernia depressa"
217,6234,263,33,"Egernia depressa"
256,6322,279,55,"Egernia depressa"
230,6265,220,52,"Egernia depressa"
255,5361,275,81,"Egernia depressa"
243,6364,251,68,"Egernia depressa"
266,4480,372,100,"Egernia depressa"
272,4568,314,100,"Egernia depressa"
204,5900,270,30,"Egernia depressa"
258,6249,256,61,"Egernia depressa"
218,6376,220,47,"Egernia depressa"
221,6315,214,40,"Egernia depressa"
249,5663,347,77,"Egernia depressa"
244,3853,262,81,"Egernia depressa"
245,6404,244,66,"Egernia depressa"
222,6181,234,51,"Egernia depressa"
257,5282,283,83,"Egernia depressa"
274,4180,321,99,"Egernia depressa"
231,6260,243,47,"Egernia depressa"
239,5438,208,64,"Egernia depressa"
241,6372,252,51,"Egernia depressa"
246,6327,230,66,"Egernia depressa"
195,5281,208,28,"Egernia depressa"
261,5923,281,79,"Egernia depressa"
250,5474,398,96,"Egernia depressa"
211,6312,269,41,"Egernia depressa"
264,5742,225,80,"Egernia depressa"
202,6229,305,40,"Egernia depressa"
245,6396,254,63,"Egernia depressa"
269,4198,349,103,"Egernia depressa"
244,6229,330,63,"Egernia depressa"
247,5507,296,80,"Egernia depressa"
234,6303,245,43,"Egernia depressa"
274,4416,455,110,"Egernia depressa"
244,5005,378,99,"Egernia depressa"
244,5404,342,85,"Egernia depressa"
264,4890,423,101,"Egernia depressa"
217,6172,242,58,"Egernia depressa"
259,5987,255,68,"Egernia depressa"
233,5732,194,73,"Egernia depressa"
247,5943,243,78,"Egernia depressa"
212,6114,271,48,"Egernia depressa"
219,6170,231,56,"Egernia depressa"
247,6376,240,53,"Egernia depressa"
212,6069,249,39,"Egernia depressa"
265,5100,217,83,"Egernia depressa"
225,6366,240,43,"Egernia depressa"
196,5419,231,29,"Egernia depressa"
258,6267,307,67,"Egernia depressa"
204,5751,250,41,"Egernia depressa"
228,6442,213,46,"Egernia depressa"
230,6384,277,54,"Egernia depressa"
207,5994,263,26,"Egernia depressa"
224,6298,228,50,"Egernia depressa"
192,5535,255,23,"Egernia depressa"
222,6163,208,52,"Egernia depressa"
246,6115,237,74,"Egernia depressa"
249,6380,250,60,"Egernia depressa"
265,4971,413,100,"Egernia depressa"
252,6362,263,70,"Egernia depressa"
233,6343,240,60,"Egernia depressa"
278,4082,478,115,"Egernia depressa"
225,6213,230,38,"Egernia depressa"
275,4732,412,105,"Egernia depressa"
278,4292,483,117,"Egernia depressa"
258,5854,247,72,"Egernia depressa"
267,5369,352,88,"Egernia depressa"
244,5482,238,76,"Egernia depressa"
265,5943,293,82,"Egernia depressa"
196,5836,267,37,"Egernia depressa"
267,5464,344,87,"Egernia depressa"
199,6101,245,47,"Egernia depressa"
206,6184,255,31,"Egernia depressa"
272,3864,315,99,"Egernia depressa"
267,5316,295,86,"Egernia depressa"
274,3699,334,100,"Egernia depressa"
275,3936,308,100,"Egernia depressa"
218,6279,252,49,"Egernia depressa"
273,3853,364,107,"Egernia depressa"
266,4709,360,91,"Egernia depressa"
261,5690,335,72,"Egernia depressa"
265,5159,343,96,"Egernia depressa"
228,6418,233,41,"Egernia depressa"
210,5964,246,22,"Egernia depressa"
223,6192,241,57,"Egernia depressa"
243,6380,198,45,"Egernia depressa"
271,5874,299,83,"Egernia depressa"
216,6320,259,42,"Egernia depressa"
236,6381,209,58,"Egernia depressa"
267,3919,283,87,"Egernia depressa"
194,5374,225,30,"Egernia depressa"
261,3690,309,89,"Egernia depressa"
249,6386,210,50,"Egernia depressa"
247,6221,326,61,"Egernia depressa"
220,6335,216,37,"Egernia depressa"
246,6295,278,58,"Egernia depressa"
257,5709,266,82,"Egernia depressa"
195,5435,242,32,"Egernia depressa"
201,6243,321,45,"Egernia depressa"
202,5744,242,36,"Egernia depressa"
203,5834,258,32,"Egernia depressa"
242,5479,394,92,"Egernia depressa"
233,6302,204,42,"Egernia depressa"
211,5790,241,41,"Egernia depressa"
225,6207,208,53,"Egernia depressa"
274,4163,313,97,"Egernia depressa"
258,5962,230,76,"Egernia depressa"
277,4567,420,109,"Egernia depressa"
239,6383,220,57,"Egernia depressa"
224,6146,208,31,"Egernia depressa"
265,5248,291,85,"Egernia depressa"
257,5694,370,72,"Egernia depressa"
275,3059,436,111,"Egernia depressa"
257,5161,346,89,"Egernia depressa"
260,6005,245,75,"Egernia depressa"
224,6138,224,41,"Egernia depressa"
267,5609,329,88,"Egernia depressa"
217,6076,217,38,"Egernia depressa"
273,3647,430,106,"Egernia depressa"
225,6267,236,50,"Egernia depressa"
195,5942,254,39,"Egernia depressa"
250,5188,256,80,"Egernia depressa"
252,5956,374,65,"Egernia depressa"
271,5814,306,86,"Egernia depressa"
218,6226,232,42,"Egernia depressa"
256,6343,242,67,"Egernia depressa"
258,6056,300,61,"Egernia depressa"
250,6247,207,64,"Egernia depressa"
235,6347,234,53,"Egernia depressa"
270,4409,468,114,"Egernia depressa"
249,4139,244,80,"Egernia depressa"
244,6321,325,58,"Egernia depressa"
267,4584,390,101,"Egernia depressa"
270,4713,325,98,"Egernia depressa"
249,6381,250,62,"Egernia depressa"
211,5730,254,31,"Egernia depressa"
264,6003,311,72,"Egernia depressa"
193,5319,231,32,"Egernia depressa"
253,5380,305,83,"Egernia depressa"
246,6169,235,71,"Egernia depressa"
246,6234,277,56,"Egernia depressa"
247,6315,243,67,"Egernia depressa"
234,6120,201,60,"Egernia depressa"
248,6312,225,65,"Egernia depressa"
252,5991,292,76,"Egernia depressa"
257,6151,283,61,"Egernia depressa"
273,5652,318,88,"Egernia depressa"
220,6274,207,43,"Egernia depressa"
265,5070,414,95,"Egernia depressa"
196,5565,265,24,"Egernia depressa"
235,6415,260,58,"Egernia depressa"
209,6138,262,42,"Egernia depressa"
273,5844,311,83,"Egernia depressa"
274,5864,291,81,"Egernia depressa"
243,6370,265,65,"Egernia depressa"
217,5980,237,36,"Egernia depressa"
255,5929,272,78,"Egernia depressa"
236,6382,203,57,"Egernia depressa"
242,6391,227,61,"Egernia depressa"
267,5313,376,91,"Egernia depressa"
196,5464,236,30,"Egernia depressa"
260,5544,297,85,"Egernia depressa"
247,6345,230,63,"Egernia depressa"
228,6337,216,48,"Egernia depressa"
276,3589,383,103,"Egernia depressa"
242,5641,315,86,"Egernia depressa"
214,5930,272,53,"Egernia depressa"
226,6331,263,55,"Egernia depressa"
265,6087,301,73,"Egernia depressa"
250,6389,253,70,"Egernia depressa"
207,5808,202,43,"Egernia depressa"
206,6182,257,30,"Egernia depressa"
209,5913,248,32,"Egernia depressa"
197,5970,265,49,"Egernia depressa"
257,6212,334,59,"Egernia depressa"
248,5944,313,79,"Egernia depressa"
248,6387,242,59,"Egernia depressa"
270,5920,297,83,"Egernia depressa"
197,5360,213,27,"Egernia depressa"
205,5636,232,27,"Egernia depressa"
266,5266,358,88,"Egernia depressa"
265,4426,314,93,"Egernia depressa"
253,6061,328,61,"Egernia depressa"
260,4884,301,87,"Egernia depressa"
245,6385,249,55,"Egernia depressa"
270,4489,392,102,"Egernia depressa"
273,3872,434,110,"Egernia depressa"
214,6120,261,56,"Egernia depressa"
242,5507,225,74,"Egernia depressa"
213,5813,242,38,"Egernia depressa"
242,6426,217,62,"Egernia depressa"
227,6225,199,34,"Egernia depressa"
242,6050,249,72,"Egernia depressa"
210,6248,245,46,"Egernia depressa"
219,5978,243,53,"Egernia depressa"
227,6405,237,42,"Egernia depressa"
274,3864,323,99,"Egernia depressa"
255,5332,321,88,"Egernia depressa"
258,5574,259,83,"Egernia depressa"
257,6290,273,65,"Egernia depressa"
222,5866,235,61,"Egernia depressa"
239,6154,297,71,"Egernia depressa"
207,5851,213,40,"Egernia depressa"
271,5645,302,83,"Egernia depressa"
269,5097,362,91,"Egernia depressa"
272,5756,316,87,"Egernia depressa"
245,6176,240,72,"Egernia depressa"
202,5621,219,31,"Egernia depressa"
240,5278,232,75,"Egernia depressa"
246,5689,232,71,"Egernia depressa"
241,6366,234,61,"Egernia depressa"
214,6048,243,50,"Egernia depressa"
192,5593,266,30,"Egernia depressa"
268,5004,384,93,"Egernia depressa"
214,6249,278,37,"Egernia depressa"
200,5779,286,23,"Egernia depressa"
262,5484,209,83,"Egernia depressa"
267,4546,372,99,"Egernia depressa"
225,5713,236,55,"Egernia depressa"
251,6381,274,69,"Egernia depressa"
243,6356,234,53,"Egernia depressa"
217,6219,207,41,"Egernia depressa"
252,6119,238,72,"Egernia depressa"
268,5380,347,85,"Egernia depressa"
209,6217,302,37,"Egernia depressa"
238,6345,247,47,"Egernia depressa"
261,5991,241,78,"Egernia depressa"
240,6374,305,57,"Egernia depressa"
268,6064,309,76,"Egernia depressa"
220,5451,263,60,"Egernia depressa"
256,6310,272,61,"Egernia depressa"
267,4818,339,96,"Egernia depressa"
233,6406,244,54,"Egernia depressa"
262,5737,262,85,"Egernia depressa"
254,6263,267,60,"Egernia depressa"
204,5832,242,30,"Egernia depressa"
242,6438,223,62,"Egernia depressa"
239,6393,265,66,"Egernia depressa"
238,6353,241,51,"Egernia depressa"
271,4225,395,100,"Egernia depressa"
251,5499,362,89,"Egernia depressa"
220,6110,210,50,"Egernia depressa"
203,6292,333,45,"Egernia depressa"
198,5428,237,32,"Egernia depressa"
275,3988,372,103,"Egernia depressa"
265,4765,349,93,"Egernia depressa"
260,5893,320,67,"Egernia depressa"
211,6023,223,26,"Egernia depressa"
210,5957,232,47,"Egernia depressa"
193,5644,263,28,"Egernia depressa"
219,6011,234,36,"Egernia depressa"
253,5873,284,81,"Egernia depressa"
273,4153,371,102,"Egernia depressa"
223,6241,207,48,"Egernia depressa"
273,4579,324,101,"Egernia depressa"
210,5872,235,52,"Egernia depressa"
233,6371,271,57,"Egernia depressa"
249,4886,250,80,"Egernia depressa"
270,4352,386,101,"Egernia depressa"
218,6142,197,50,"Egernia depressa"
244,5040,223,73,"Egernia depressa"
215,6226,238,43,"Egernia depressa"
256,6365,231,55,"Egernia depressa"
259,4453,341,91,"Egernia depressa"
210,5849,201,44,"Egernia depressa"
262,5998,227,68,"Egernia depressa"
239,6309,345,58,"Egernia depressa"
216,5990,246,29,"Egernia depressa"
266,4777,317,88,"Egernia depressa"
252,5968,331,62,"Egernia depressa"
231,5923,212,58,"Egernia depressa"
192,5670,297,36,"Egernia depressa"
240,6089,229,66,"Egernia depressa"
208,6231,237,32,"Egernia depressa"
252,6315,275,71,"Egernia depressa"
257,2838,287,83,"Egernia depressa"
246,5500,356,88,"Egernia depressa"
233,6307,226,40,"Egernia depressa"
241,5810,271,79,"Egernia depressa"
238,6166,341,60,"Egernia depressa"
250,6035,268,74,"Egernia depressa"
255,6061,346,61,"Egernia depressa"
191,5912,297,39,"Egernia depressa"
273,3486,329,100,"Egernia depressa"
231,6311,238,45,"Egernia depressa"
271,5807,309,78,"Egernia depressa"
241,5274,371,88,"Egernia depressa"
221,6136,207,50,"Egernia depressa"
260,5337,285,89,"Egernia depressa"
272,4526,449,108,"Egernia depressa"
250,6262,254,71,"Egernia depressa"
251,6342,234,71,"Egernia depressa"
269,4309,427,105,"Egernia depressa"
204,5682,238,37,"Egernia depressa"
227,6354,244,53,"Egernia depressa"
210,5952,234,23,"Egernia depressa"
257,6106,286,76,"Egernia depressa"
237,6385,315,54,"Egernia depressa"
264,5107,392,92,"Egernia depressa"
210,5699,211,40,"Egernia depressa"
215,6171,240,27,"Egernia depressa"
272,4170,455,114,"Egernia depressa"
230,6290,204,54,"Egernia depressa"
226,6303,270,62,"Egernia depressa"
268,4956,301,94,"Egernia depressa"
202,6021,283,26,"Egernia depressa"
262,5629,343,72,"Egernia depressa"
258,5310,258,85,"Egernia depressa"
267,6160,287,75,"Egernia depressa"
270,4509,403,109,"Egernia depressa"
249,6388,251,62,"Egernia depressa"
223,6235,205,45,"Egernia depressa"
244,6400,231,58,"Egernia depressa"
255,6076,245,73,"Egernia depressa"
208,6093,263,30,"Egernia depressa"
245,6381,239,56,"Egernia depressa"
214,6166,272,47,"Egernia depressa"
227,6384,314,51,"Egernia depressa"
194,5412,246,28,"Egernia depressa"
265,4484,335,99,"Egernia depressa"
217,6136,212,38,"Egernia depressa"
264,5128,370,92,"Egernia depressa"
242,6182,237,66,"Egernia depressa"
265,4973,315,94,"Egernia depressa"
242,6423,223,62,"Egernia depressa"
233,6401,290,61,"Egernia depressa"
251,5986,317,62,"Egernia depressa"
210,5971,248,23,"Egernia depressa"
221,6069,226,41,"Egernia depressa"
260,6020,320,68,"Egernia depressa"
257,5558,252,85,"Egernia depressa"
237,6345,200,43,"Egernia depressa"
212,5992,232,36,"Egernia depressa"
224,6280,231,51,"Egernia depressa"
193,5235,228,26,"Egernia depressa"
215,6350,248,43,"Egernia depressa"
234,5890,216,67,"Egernia depressa"
198,5913,260,27,"Egernia depressa"
261,5754,280,81,"Egernia depressa"
263,4237,369,99,"Egernia depressa"
261,5481,381,77,"Egernia depressa"
267,5300,336,89,"Egernia depressa"
235,6351,212,54,"Egernia depressa"
264,4856,398,96,"Egernia depressa"
218,6290,229,44,"Egernia depressa"
251,6322,250,62,"Egernia depressa"
234,6308,208,48,"Egernia depressa"
206,5800,219,42,"Egernia depressa"
243,5877,266,71,"Egernia depressa"
205,5702,245,26,"Egernia depressa"
247,6376,249,63,"Egernia depressa"
223,6399,255,39,"Egernia depressa"
240,3662,265,82,"Egernia depressa"
202,5851,273,31,"Egernia depressa"
265,5753,330,72,"Egernia depressa"
197,5869,265,36,"Egernia depressa"
213,6031,190,49,"Egernia depressa"
213,6060,247,27,"Egernia depressa"
232,6315,211,54,"Egernia depressa"
253,5881,386,65,"Egernia depressa"
200,5561,218,32,"Egernia depressa"
221,6212,205,45,"Egernia depressa"
242,6392,225,57,"Egernia depressa"
259,6262,290,65,"Egernia depressa"
262,6053,227,67,"Egernia depressa"
259,5919,292,81,"Egernia depressa"
264,6127,295,78,"Egernia depressa"
257,6158,307,60,"Egernia depressa"
257,6331,241,57,"Egernia depressa"
262,5085,273,86,"Egernia depressa"
269,4785,300,94,"Egernia depressa"
251,6096,280,69,"Egernia depressa"
250,6374,252,71,"Egernia depressa"
243,5450,224,75,"Egernia depressa"
269,4426,327,97,"Egernia depressa"
208,5723,228,36,"Egernia depressa"
215,5966,252,53,"Egernia depressa"
228,5516,431,85,"Egernia depressa"
242,6196,241,67,"Egernia depressa"
197,6017,264,30,"Egernia depressa"
274,4254,491,114,"Egernia depressa"
218,6238,245,33,"Egernia depressa"
192,5354,215,27,"Egernia depressa"
270,4253,353,97,"Egernia depressa"
253,6038,344,62,"Egernia depressa"
267,4929,235,87,"Egernia depressa"
189,5604,298,32,"Egernia depressa"
224,6118,194,42,"Egernia depressa"
244,6161,254,70,"Egernia depressa"
240,6281,291,55,"Egernia depressa"
251,6300,260,58,"Egernia depressa"
264,6227,267,68,"Egernia depressa"
237,6403,238,60,"Egernia depressa"
197,5814,236,30,"Egernia depressa"
255,5884,368,74,"Egernia depressa"
253,6322,236,56,"Egernia depressa"
255,6373,238,66,"Egernia depressa"
214,6104,257,56,"Egernia depressa"
239,6405,254,62,"Egernia depressa"
244,6026,229,70,"Egernia depressa"
260,3823,311,88,"Egernia depressa"
201,6169,318,41,"Egernia depressa"
252,6069,339,71,"Egernia depressa"
208,5990,235,33,"Egernia depressa"
229,6267,218,38,"Egernia depressa"
218,5996,209,49,"Egernia depressa"
274,4732,424,102,"Egernia depressa"
264,5786,230,79,"Egernia depressa"
208,6160,269,32,"Egernia depressa"
207,6206,262,29,"Egernia depressa"
234,4017,211,70,"Egernia depressa"
260,5392,258,82,"Egernia depressa"
214,6044,236,40,"Egernia depressa"
258,4568,403,98,"Egernia depressa"
266,4563,375,100,"Egernia depressa"
239,6416,201,55,"Egernia depressa"
259,5110,270,90,"Egernia depressa"
198,5461,236,33,"Egernia depressa"
193,5421,258,21,"Egernia depressa"
191,5696,306,30,"Egernia depressa"
209,6244,290,40,"Egernia depressa"
259,4762,364,102,"Egernia depressa"
259,5359,400,81,"Egernia depressa"
261,5397,228,84,"Egernia depressa"
258,4506,425,96,"Egernia depressa"
239,6360,196,43,"Egernia depressa"
218,6137,224,41,"Egernia depressa"
269,5279,374,86,"Egernia depressa"
237,5773,200,72,"Egernia depressa"
224,6409,216,41,"Egernia depressa"
265,4979,313,89,"Egernia depressa"
240,6102,259,72,"Egernia depressa"
271,4134,313,98,"Egernia depressa"
263,5774,248,85,"Egernia depressa"
233,5032,450,91,"Egernia depressa"
226,6307,248,44,"Egernia depressa"
241,6341,247,49,"Egernia depressa"
251,6305,268,69,"Egernia depressa"
241,6396,242,65,"Egernia depressa"
249,6311,239,56,"Egernia depressa"
249,6236,308,58,"Egernia depressa"
196,5880,247,29,"Egernia depressa"
221,6050,204,37,"Egernia depressa"
266,4746,383,101,"Egernia depressa"
260,5492,208,81,"Egernia depressa"
239,6307,368,57,"Egernia depressa"
255,5928,230,78,"Egernia depressa"
227,6314,220,47,"Egernia depressa"
243,6295,271,67,"Egernia depressa"
233,6077,200,59,"Egernia depressa"
261,5646,368,74,"Egernia depressa"
245,6387,261,64,"Egernia depressa"
256,6198,250,68,"Egernia depressa"
261,4471,394,93,"Egernia depressa"
264,5121,370,89,"Egernia depressa"
239,5189,219,66,"Egernia depressa"
265,4800,357,96,"Egernia depressa"
238,6354,236,46,"Egernia depressa"
220,6152,211,40,"Egernia depressa"
204,6306,330,48,"Egernia depressa"
240,6336,360,57,"Egernia depressa"
206,6186,243,37,"Egernia depressa"
214,6119,239,49,"Egernia depressa"
213,6065,199,51,"Egernia depressa"
200,5987,265,30,"Egernia depressa"
206,6140,231,28,"Egernia depressa"
268,3647,535,120,"Egernia depressa"
258,5424,378,91,"Egernia depressa"
265,5533,343,77,"Egernia depressa"
270,3884,268,93,"Egernia depressa"
200,6042,231,32,"Egernia depressa"
246,6327,266,65,"Egernia depressa"
233,6376,240,57,"Egernia depressa"
268,5203,285,89,"Egernia depressa"
220,6014,222,32,"Egernia depressa"
200,5639,241,28,"Egernia depressa"
208,6086,221,38,"Egernia depressa"
239,6355,237,49,"Egernia depressa"
249,5382,255,78,"Egernia depressa"
275,4382,337,101,"Egernia depressa"
277,4547,434,109,"Egernia depressa"
243,6342,254,66,"Egernia depressa"
218,6075,242,50,"Egernia depressa"
215,6087,235,37,"Egernia depressa"
218,6164,236,44,"Egernia depressa"
241,6403,217,58,"Egernia depressa"
254,6349,240,73,"Egernia depressa"
197,5815,287,24,"Egernia depressa"
220,6119,199,49,"Egernia depressa"
222,6314,218,49,"Egernia depressa"
203,5738,272,33,"Egernia depressa"
249,6252,237,66,"Egernia depressa"
224,6334,224,51,"Egernia depressa"
258,4625,368,96,"Egernia depressa"
202,5967,223,28,"Egernia depressa"
247,6135,241,71,"Egernia depressa"
268,5862,341,78,"Egernia depressa"
233,6294,198,47,"Egernia depressa"
225,6278,226,47,"Egernia depressa"
253,5646,294,89,"Egernia depressa"
230,5823,226,59,"Egernia depressa"
216,5993,220,43,"Egernia depressa"
205,6224,305,41,"Egernia depressa"
237,5216,437,85,"Egernia depressa"
262,6007,322,66,"Egernia depressa"
251,6368,276,70,"Egernia depressa"
192,5223,251,26,"Egernia depressa"
252,6093,253,72,"Egernia depressa"
256,5164,396,96,"Egernia depressa"
257,5821,321,67,"Egernia depressa"
267,6179,281,72,"Egernia depressa"
223,6186,185,31,"Egernia depressa"
247,5658,272,76,"Egernia depressa"
269,4320,308,99,"Egernia depressa"
252,6174,214,67,"Egernia depressa"
246,6327,268,57,"Egernia depressa"
247,6393,238,58,"Egernia depressa"
212,6110,231,26,"Egernia depressa"
216,6208,208,44,"Egernia depressa"
222,5478,255,62,"Egernia depressa"
260,5935,222,77,"Egernia depressa"
247,6376,221,52,"Egernia depressa"
245,5795,304,77,"Egernia depressa"
217,6165,247,33,"Egernia depressa"
194,5315,211,29,"Egernia depressa"
226,6202,226,51,"Egernia depressa"
239,6010,212,66,"Egernia depressa"
260,5945,338,66,"Egernia depressa"
254,6377,277,69,"Egernia depressa"
205,5631,242,27,"Egernia depressa"
252,6393,242,70,"Egernia depressa"
220,6014,206,32,"Egernia depressa"
216,6301,300,46,"Egernia depressa"
215,6162,243,28,"Egernia depressa"
265,6201,286,68,"Egernia depressa"
261,6124,289,66,"Egernia depressa"
252,6013,289,75,"Egernia depressa"
234,6312,203,51,"Egernia depressa"
259,5854,365,67,"Egernia depressa"
203,5861,262,30,"Egernia depressa"
242,6366,234,67,"Egernia depressa"
275,4177,502,116,"Egernia depressa"
269,5838,285,79,"Egernia depressa"
214,6041,190,49,"Egernia depressa"
212,6016,226,45,"Egernia depressa"
211,6001,214,26,"Egernia depressa"
193,5234,199,23,"Egernia depressa"
203,6102,279,35,"Egernia depressa"
246,6406,230,67,"Egernia depressa"
264,4917,324,97,"Egernia depressa"
252,6149,253,70,"Egernia depressa"
195,5930,277,32,"Egernia depressa"
241,6337,222,48,"Egernia depressa"
204,6012,246,24,"Egernia depressa"
202,5702,245,44,"Egernia depressa"
267,5976,278,81,"Egernia depressa"
253,6057,342,68,"Egernia depressa"
201,6101,305,32,"Egernia depressa"
210,6311,312,47,"Egernia depressa"
249,6316,270,55,"Egernia depressa"
269,5421,345,96,"Egernia depressa"
234,6326,208,56,"Egernia depressa"
254,6292,277,73,"Egernia depressa"
243,6317,323,58,"Egernia depressa"
222,6188,189,32,"Egernia depressa"
218,6337,217,45,"Egernia depressa"
235,3257,223,86,"Egernia depressa"
246,6331,236,71,"Egernia depressa"
228,6246,207,36,"Egernia depressa"
235,6193,239,56,"Egernia depressa"
246,6308,269,53,"Egernia depressa"
251,6394,214,66,"Egernia depressa"
255,6148,229,73,"Egernia depressa"
218,6150,201,42,"Egernia depressa"
218,6280,237,51,"Egernia depressa"
195,5587,267,28,"Egernia depressa"
210,6310,307,44,"Egernia depressa"
234,6414,244,57,"Egernia depressa"
257,2815,270,84,"Egernia depressa"
195,5979,253,27,"Egernia depressa"
259,5573,293,88,"Egernia depressa"
247,6312,252,66,"Egernia depressa"
245,5914,220,69,"Egernia depressa"
219,6250,249,36,"Egernia depressa"
244,5950,283,73,"Egernia depressa"
248,6353,243,53,"Egernia depressa"
215,6336,251,43,"Egernia depressa"
266,4943,355,96,"Egernia depressa"
205,6157,299,35,"Egernia depressa"
208,6072,289,47,"Egernia depressa"
225,6315,245,48,"Egernia depressa"
248,5971,381,62,"Egernia depressa"
202,5687,233,37,"Egernia depressa"
272,4923,405,100,"Egernia depressa"
236,6388,211,55,"Egernia depressa"
263,6313,265,71,"Egernia depressa"
