"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
179,3550,289,39,"Pogona nullarbor"
183,4846,190,14,"Pogona nullarbor"
192,4727,198,20,"Pogona nullarbor"
176,3059,298,20,"Pogona nullarbor"
183,4031,209,14,"Pogona nullarbor"
185,4507,173,15,"Pogona nullarbor"
186,4902,203,13,"Pogona nullarbor"
192,4655,186,19,"Pogona nullarbor"
183,4910,209,18,"Pogona nullarbor"
193,4777,213,27,"Pogona nullarbor"
185,4712,175,14,"Pogona nullarbor"
198,5003,195,16,"Pogona nullarbor"
194,4827,186,16,"Pogona nullarbor"
184,4519,166,17,"Pogona nullarbor"
181,4261,177,17,"Pogona nullarbor"
178,3749,221,20,"Pogona nullarbor"
182,4463,171,17,"Pogona nullarbor"
176,3229,267,20,"Pogona nullarbor"
185,3587,274,19,"Pogona nullarbor"
182,4364,179,18,"Pogona nullarbor"
189,4407,208,15,"Pogona nullarbor"
187,4211,174,16,"Pogona nullarbor"
194,4801,208,19,"Pogona nullarbor"
180,3939,203,14,"Pogona nullarbor"
198,4994,209,27,"Pogona nullarbor"
177,3142,259,27,"Pogona nullarbor"
190,4774,184,15,"Pogona nullarbor"
177,3242,247,22,"Pogona nullarbor"
185,4125,214,17,"Pogona nullarbor"
182,4172,181,18,"Pogona nullarbor"
193,4729,205,22,"Pogona nullarbor"
190,4502,204,15,"Pogona nullarbor"
188,5261,196,11,"Pogona nullarbor"
186,4678,182,14,"Pogona nullarbor"
192,4723,196,15,"Pogona nullarbor"
181,4569,249,24,"Pogona nullarbor"
178,3405,267,34,"Pogona nullarbor"
191,4601,198,16,"Pogona nullarbor"
184,4632,176,13,"Pogona nullarbor"
186,4809,185,12,"Pogona nullarbor"
177,3307,255,21,"Pogona nullarbor"
188,4810,190,15,"Pogona nullarbor"
185,4958,197,15,"Pogona nullarbor"
192,4688,209,20,"Pogona nullarbor"
182,4546,245,21,"Pogona nullarbor"
176,3193,291,44,"Pogona nullarbor"
183,4761,237,21,"Pogona nullarbor"
187,5119,188,15,"Pogona nullarbor"
178,2757,308,30,"Pogona nullarbor"
198,4963,202,19,"Pogona nullarbor"
191,4571,207,16,"Pogona nullarbor"
183,4435,174,17,"Pogona nullarbor"
187,5128,194,12,"Pogona nullarbor"
182,4058,227,19,"Pogona nullarbor"
182,4038,191,14,"Pogona nullarbor"
191,4682,205,19,"Pogona nullarbor"
183,4555,178,15,"Pogona nullarbor"
186,4436,175,12,"Pogona nullarbor"
177,3400,296,36,"Pogona nullarbor"
184,4009,225,17,"Pogona nullarbor"
193,4821,200,22,"Pogona nullarbor"
184,4256,185,12,"Pogona nullarbor"
192,4890,199,17,"Pogona nullarbor"
183,4196,265,30,"Pogona nullarbor"
180,3791,289,33,"Pogona nullarbor"
178,3563,237,22,"Pogona nullarbor"
181,4819,204,18,"Pogona nullarbor"
181,3189,296,27,"Pogona nullarbor"
189,4854,188,13,"Pogona nullarbor"
188,5170,200,12,"Pogona nullarbor"
188,4356,181,14,"Pogona nullarbor"
183,4472,179,17,"Pogona nullarbor"
183,4990,217,13,"Pogona nullarbor"
