"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
268,4368,326,100,"Heteronotia atra"
271,3637,291,90,"Heteronotia atra"
274,3844,315,95,"Heteronotia atra"
273,4467,310,101,"Heteronotia atra"
269,3747,274,92,"Heteronotia atra"
274,3905,312,96,"Heteronotia atra"
267,3860,274,90,"Heteronotia atra"
260,4061,346,97,"Heteronotia atra"
270,3874,274,93,"Heteronotia atra"
269,3778,254,93,"Heteronotia atra"
268,3359,267,86,"Heteronotia atra"
269,4067,299,96,"Heteronotia atra"
269,3458,250,90,"Heteronotia atra"
273,4373,307,96,"Heteronotia atra"
265,4033,325,95,"Heteronotia atra"
269,3372,284,90,"Heteronotia atra"
268,3984,320,98,"Heteronotia atra"
269,3583,260,93,"Heteronotia atra"
270,4194,308,103,"Heteronotia atra"
269,3745,254,93,"Heteronotia atra"
274,3913,326,97,"Heteronotia atra"
274,3835,322,97,"Heteronotia atra"
269,3922,264,93,"Heteronotia atra"
274,3990,326,97,"Heteronotia atra"
266,4210,339,91,"Heteronotia atra"
272,3878,291,96,"Heteronotia atra"
270,3604,265,92,"Heteronotia atra"
266,4194,304,94,"Heteronotia atra"
269,3625,254,92,"Heteronotia atra"
266,3357,279,90,"Heteronotia atra"
266,3915,354,96,"Heteronotia atra"
255,4372,394,99,"Heteronotia atra"
274,3849,322,96,"Heteronotia atra"
271,4072,297,94,"Heteronotia atra"
270,3499,265,92,"Heteronotia atra"
273,4480,318,102,"Heteronotia atra"
269,3432,254,90,"Heteronotia atra"
271,3791,302,92,"Heteronotia atra"
270,3621,268,95,"Heteronotia atra"
259,4284,323,99,"Heteronotia atra"
266,4045,325,97,"Heteronotia atra"
273,3789,324,97,"Heteronotia atra"
267,3989,291,95,"Heteronotia atra"
259,4293,341,103,"Heteronotia atra"
268,3517,294,91,"Heteronotia atra"
267,4027,342,94,"Heteronotia atra"
272,3685,310,93,"Heteronotia atra"
268,3551,305,92,"Heteronotia atra"
269,4348,309,100,"Heteronotia atra"
269,3649,255,92,"Heteronotia atra"
271,4164,285,97,"Heteronotia atra"
270,3800,288,93,"Heteronotia atra"
268,4288,296,96,"Heteronotia atra"
274,4243,311,99,"Heteronotia atra"
270,3585,279,93,"Heteronotia atra"
269,3889,276,94,"Heteronotia atra"
274,3912,329,99,"Heteronotia atra"
269,4193,333,102,"Heteronotia atra"
272,3649,303,91,"Heteronotia atra"
271,3876,280,95,"Heteronotia atra"
268,3992,292,95,"Heteronotia atra"
269,3783,273,92,"Heteronotia atra"
273,3801,310,93,"Heteronotia atra"
269,3771,316,94,"Heteronotia atra"
273,3746,323,95,"Heteronotia atra"
269,3539,251,91,"Heteronotia atra"
273,4230,342,99,"Heteronotia atra"
270,4243,289,97,"Heteronotia atra"
268,4158,277,98,"Heteronotia atra"
261,4248,325,98,"Heteronotia atra"
269,3457,282,92,"Heteronotia atra"
271,4002,278,97,"Heteronotia atra"
274,4002,329,100,"Heteronotia atra"
268,4025,271,96,"Heteronotia atra"
268,4220,364,100,"Heteronotia atra"
269,3687,262,92,"Heteronotia atra"
263,4291,324,103,"Heteronotia atra"
273,4411,313,101,"Heteronotia atra"
269,3687,290,91,"Heteronotia atra"
272,4131,321,94,"Heteronotia atra"
275,4095,321,99,"Heteronotia atra"
265,3589,298,91,"Heteronotia atra"
268,3987,295,94,"Heteronotia atra"
274,4250,320,99,"Heteronotia atra"
271,4127,288,96,"Heteronotia atra"
274,4205,323,97,"Heteronotia atra"
269,3531,252,91,"Heteronotia atra"
272,3689,297,91,"Heteronotia atra"
270,4124,314,99,"Heteronotia atra"
274,3897,322,97,"Heteronotia atra"
266,4027,303,98,"Heteronotia atra"
270,3785,270,94,"Heteronotia atra"
268,3909,314,93,"Heteronotia atra"
269,3687,259,90,"Heteronotia atra"
269,3699,281,94,"Heteronotia atra"
269,3968,273,94,"Heteronotia atra"
269,3480,252,90,"Heteronotia atra"
272,4462,309,96,"Heteronotia atra"
274,4315,309,97,"Heteronotia atra"
269,3579,251,94,"Heteronotia atra"
274,4018,321,99,"Heteronotia atra"
268,3960,269,96,"Heteronotia atra"
265,4350,300,103,"Heteronotia atra"
