"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
159,3807,393,34,"Ctenotus labillardieri"
146,3007,688,52,"Ctenotus labillardieri"
155,4113,601,66,"Ctenotus labillardieri"
150,3878,495,58,"Ctenotus labillardieri"
167,2947,463,33,"Ctenotus labillardieri"
170,2667,666,51,"Ctenotus labillardieri"
157,4112,351,42,"Ctenotus labillardieri"
153,3607,846,72,"Ctenotus labillardieri"
155,3564,361,41,"Ctenotus labillardieri"
157,3844,715,74,"Ctenotus labillardieri"
166,2457,1047,74,"Ctenotus labillardieri"
167,3224,436,27,"Ctenotus labillardieri"
154,3438,962,70,"Ctenotus labillardieri"
166,3249,460,27,"Ctenotus labillardieri"
162,3536,1050,86,"Ctenotus labillardieri"
151,3191,738,64,"Ctenotus labillardieri"
168,3306,453,38,"Ctenotus labillardieri"
166,2743,450,36,"Ctenotus labillardieri"
170,2965,566,45,"Ctenotus labillardieri"
171,3029,500,40,"Ctenotus labillardieri"
156,2787,574,39,"Ctenotus labillardieri"
158,4020,360,45,"Ctenotus labillardieri"
154,3928,521,65,"Ctenotus labillardieri"
168,3301,453,33,"Ctenotus labillardieri"
159,3377,396,30,"Ctenotus labillardieri"
148,3367,733,66,"Ctenotus labillardieri"
148,2898,822,53,"Ctenotus labillardieri"
148,2878,632,46,"Ctenotus labillardieri"
168,3198,417,21,"Ctenotus labillardieri"
147,3673,560,54,"Ctenotus labillardieri"
154,2292,1450,62,"Ctenotus labillardieri"
148,3386,450,53,"Ctenotus labillardieri"
190,3682,775,87,"Ctenotus labillardieri"
145,3252,488,39,"Ctenotus labillardieri"
157,2521,968,59,"Ctenotus labillardieri"
167,2551,529,38,"Ctenotus labillardieri"
191,3821,658,83,"Ctenotus labillardieri"
183,3711,997,83,"Ctenotus labillardieri"
193,4010,610,81,"Ctenotus labillardieri"
152,3897,458,56,"Ctenotus labillardieri"
161,3764,374,24,"Ctenotus labillardieri"
167,3610,402,19,"Ctenotus labillardieri"
149,2973,756,55,"Ctenotus labillardieri"
158,3964,381,43,"Ctenotus labillardieri"
173,2855,571,45,"Ctenotus labillardieri"
153,3032,521,39,"Ctenotus labillardieri"
164,2977,949,87,"Ctenotus labillardieri"
149,3449,637,64,"Ctenotus labillardieri"
164,4270,719,75,"Ctenotus labillardieri"
155,2961,538,40,"Ctenotus labillardieri"
175,4689,582,77,"Ctenotus labillardieri"
162,3815,840,74,"Ctenotus labillardieri"
164,3437,1079,86,"Ctenotus labillardieri"
153,3949,407,44,"Ctenotus labillardieri"
173,3115,442,31,"Ctenotus labillardieri"
179,4727,599,72,"Ctenotus labillardieri"
163,3579,383,20,"Ctenotus labillardieri"
189,3823,690,88,"Ctenotus labillardieri"
169,3120,508,41,"Ctenotus labillardieri"
168,2579,511,38,"Ctenotus labillardieri"
163,3768,417,24,"Ctenotus labillardieri"
155,3002,517,40,"Ctenotus labillardieri"
164,2951,473,37,"Ctenotus labillardieri"
158,4132,344,36,"Ctenotus labillardieri"
167,3195,463,29,"Ctenotus labillardieri"
151,3576,425,48,"Ctenotus labillardieri"
172,4746,646,81,"Ctenotus labillardieri"
154,2785,667,45,"Ctenotus labillardieri"
153,3937,441,58,"Ctenotus labillardieri"
172,2857,861,83,"Ctenotus labillardieri"
158,4077,660,74,"Ctenotus labillardieri"
147,3754,487,55,"Ctenotus labillardieri"
171,3097,509,34,"Ctenotus labillardieri"
168,2909,543,42,"Ctenotus labillardieri"
166,2904,402,23,"Ctenotus labillardieri"
166,2733,497,36,"Ctenotus labillardieri"
162,2593,1075,68,"Ctenotus labillardieri"
149,3043,942,65,"Ctenotus labillardieri"
158,2485,1064,58,"Ctenotus labillardieri"
166,3511,1182,84,"Ctenotus labillardieri"
151,3246,633,60,"Ctenotus labillardieri"
193,4101,592,86,"Ctenotus labillardieri"
155,3988,442,56,"Ctenotus labillardieri"
167,3207,435,28,"Ctenotus labillardieri"
167,3087,561,40,"Ctenotus labillardieri"
150,2829,783,49,"Ctenotus labillardieri"
161,2752,1073,72,"Ctenotus labillardieri"
159,3248,424,26,"Ctenotus labillardieri"
156,3969,375,43,"Ctenotus labillardieri"
167,4072,752,76,"Ctenotus labillardieri"
153,3754,363,35,"Ctenotus labillardieri"
160,3809,843,79,"Ctenotus labillardieri"
155,2423,963,52,"Ctenotus labillardieri"
168,4321,838,80,"Ctenotus labillardieri"
153,3623,359,36,"Ctenotus labillardieri"
170,3147,501,32,"Ctenotus labillardieri"
148,3269,480,39,"Ctenotus labillardieri"
166,4069,928,78,"Ctenotus labillardieri"
168,2959,528,40,"Ctenotus labillardieri"
183,3164,910,83,"Ctenotus labillardieri"
153,3024,868,66,"Ctenotus labillardieri"
167,3237,524,36,"Ctenotus labillardieri"
166,3086,421,28,"Ctenotus labillardieri"
166,3067,505,32,"Ctenotus labillardieri"
157,4077,352,41,"Ctenotus labillardieri"
150,3426,428,53,"Ctenotus labillardieri"
149,3493,525,52,"Ctenotus labillardieri"
156,3777,385,30,"Ctenotus labillardieri"
168,2767,561,41,"Ctenotus labillardieri"
150,3345,427,53,"Ctenotus labillardieri"
173,2928,336,20,"Ctenotus labillardieri"
163,3243,864,79,"Ctenotus labillardieri"
153,3884,532,62,"Ctenotus labillardieri"
191,3874,623,88,"Ctenotus labillardieri"
161,3810,750,77,"Ctenotus labillardieri"
162,2366,1068,60,"Ctenotus labillardieri"
156,4002,536,65,"Ctenotus labillardieri"
160,4093,358,43,"Ctenotus labillardieri"
161,3832,1071,81,"Ctenotus labillardieri"
161,3544,938,73,"Ctenotus labillardieri"
150,3797,433,52,"Ctenotus labillardieri"
176,4784,575,74,"Ctenotus labillardieri"
160,4353,782,79,"Ctenotus labillardieri"
166,4553,472,71,"Ctenotus labillardieri"
154,2635,975,59,"Ctenotus labillardieri"
192,4202,616,84,"Ctenotus labillardieri"
151,2858,1196,68,"Ctenotus labillardieri"
169,2618,449,35,"Ctenotus labillardieri"
189,4255,673,80,"Ctenotus labillardieri"
171,3441,380,30,"Ctenotus labillardieri"
164,4526,530,76,"Ctenotus labillardieri"
148,2986,639,49,"Ctenotus labillardieri"
158,3979,408,35,"Ctenotus labillardieri"
169,3425,440,24,"Ctenotus labillardieri"
171,3126,509,38,"Ctenotus labillardieri"
172,4468,835,83,"Ctenotus labillardieri"
149,3202,488,41,"Ctenotus labillardieri"
155,4018,367,50,"Ctenotus labillardieri"
170,2923,593,49,"Ctenotus labillardieri"
164,3430,455,31,"Ctenotus labillardieri"
154,3734,362,38,"Ctenotus labillardieri"
170,3787,1230,85,"Ctenotus labillardieri"
160,3147,909,77,"Ctenotus labillardieri"
172,4483,685,86,"Ctenotus labillardieri"
160,2233,1338,71,"Ctenotus labillardieri"
168,4347,785,85,"Ctenotus labillardieri"
148,2879,713,45,"Ctenotus labillardieri"
173,2959,562,36,"Ctenotus labillardieri"
191,4033,682,85,"Ctenotus labillardieri"
173,2911,504,34,"Ctenotus labillardieri"
154,4048,484,62,"Ctenotus labillardieri"
158,2734,637,37,"Ctenotus labillardieri"
159,3994,809,77,"Ctenotus labillardieri"
158,3591,1187,79,"Ctenotus labillardieri"
156,4093,416,53,"Ctenotus labillardieri"
158,3959,355,42,"Ctenotus labillardieri"
171,3091,434,25,"Ctenotus labillardieri"
163,3179,906,80,"Ctenotus labillardieri"
151,3499,581,58,"Ctenotus labillardieri"
158,2220,1345,78,"Ctenotus labillardieri"
169,4429,715,83,"Ctenotus labillardieri"
153,3549,733,75,"Ctenotus labillardieri"
152,3239,722,63,"Ctenotus labillardieri"
191,4162,678,84,"Ctenotus labillardieri"
161,4388,477,65,"Ctenotus labillardieri"
164,2394,1174,70,"Ctenotus labillardieri"
159,3508,404,26,"Ctenotus labillardieri"
163,3332,976,82,"Ctenotus labillardieri"
147,3098,624,53,"Ctenotus labillardieri"
189,4558,528,84,"Ctenotus labillardieri"
170,2958,561,46,"Ctenotus labillardieri"
171,2776,379,26,"Ctenotus labillardieri"
147,3694,504,52,"Ctenotus labillardieri"
161,3118,481,42,"Ctenotus labillardieri"
158,3553,394,29,"Ctenotus labillardieri"
167,2938,544,31,"Ctenotus labillardieri"
154,3494,408,45,"Ctenotus labillardieri"
173,2958,561,34,"Ctenotus labillardieri"
162,3640,1044,82,"Ctenotus labillardieri"
154,4012,450,60,"Ctenotus labillardieri"
174,4735,501,71,"Ctenotus labillardieri"
150,2937,837,59,"Ctenotus labillardieri"
168,3181,515,40,"Ctenotus labillardieri"
153,3507,409,45,"Ctenotus labillardieri"
157,3788,373,37,"Ctenotus labillardieri"
173,4722,503,77,"Ctenotus labillardieri"
155,3459,455,24,"Ctenotus labillardieri"
150,3585,454,53,"Ctenotus labillardieri"
165,2609,952,75,"Ctenotus labillardieri"
152,2797,672,44,"Ctenotus labillardieri"
162,3042,850,70,"Ctenotus labillardieri"
157,2584,767,46,"Ctenotus labillardieri"
146,3029,673,48,"Ctenotus labillardieri"
164,2959,523,33,"Ctenotus labillardieri"
166,2724,532,38,"Ctenotus labillardieri"
156,2436,952,48,"Ctenotus labillardieri"
183,3842,1003,86,"Ctenotus labillardieri"
158,3250,479,31,"Ctenotus labillardieri"
168,3199,490,37,"Ctenotus labillardieri"
159,4238,485,66,"Ctenotus labillardieri"
159,3821,386,25,"Ctenotus labillardieri"
152,3856,406,43,"Ctenotus labillardieri"
166,3737,382,18,"Ctenotus labillardieri"
170,4701,549,74,"Ctenotus labillardieri"
188,3550,781,85,"Ctenotus labillardieri"
159,4156,468,63,"Ctenotus labillardieri"
168,3274,526,34,"Ctenotus labillardieri"
171,2968,516,41,"Ctenotus labillardieri"
172,2976,551,37,"Ctenotus labillardieri"
173,4207,899,89,"Ctenotus labillardieri"
162,3800,349,27,"Ctenotus labillardieri"
158,3404,452,23,"Ctenotus labillardieri"
185,4334,736,80,"Ctenotus labillardieri"
184,4490,616,76,"Ctenotus labillardieri"
150,3454,456,56,"Ctenotus labillardieri"
151,3812,415,52,"Ctenotus labillardieri"
160,3397,437,20,"Ctenotus labillardieri"
147,3297,809,67,"Ctenotus labillardieri"
150,2919,776,50,"Ctenotus labillardieri"
151,3601,401,46,"Ctenotus labillardieri"
149,3620,576,58,"Ctenotus labillardieri"
169,4245,957,83,"Ctenotus labillardieri"
161,2338,890,60,"Ctenotus labillardieri"
154,2756,1039,71,"Ctenotus labillardieri"
166,2710,481,36,"Ctenotus labillardieri"
156,2626,767,47,"Ctenotus labillardieri"
169,3213,374,26,"Ctenotus labillardieri"
147,3814,516,57,"Ctenotus labillardieri"
152,3751,377,41,"Ctenotus labillardieri"
165,2490,1112,77,"Ctenotus labillardieri"
151,3290,726,62,"Ctenotus labillardieri"
158,3104,507,32,"Ctenotus labillardieri"
163,3607,1273,80,"Ctenotus labillardieri"
165,4273,690,70,"Ctenotus labillardieri"
147,3332,578,50,"Ctenotus labillardieri"
150,3235,805,68,"Ctenotus labillardieri"
166,3254,442,19,"Ctenotus labillardieri"
159,2519,686,41,"Ctenotus labillardieri"
167,3605,390,25,"Ctenotus labillardieri"
173,4355,887,89,"Ctenotus labillardieri"
165,4631,464,67,"Ctenotus labillardieri"
189,4291,682,83,"Ctenotus labillardieri"
148,3604,548,53,"Ctenotus labillardieri"
165,2543,938,78,"Ctenotus labillardieri"
158,3598,902,71,"Ctenotus labillardieri"
157,3670,1007,81,"Ctenotus labillardieri"
152,2594,1200,65,"Ctenotus labillardieri"
158,4092,388,52,"Ctenotus labillardieri"
167,3037,472,28,"Ctenotus labillardieri"
167,3060,561,47,"Ctenotus labillardieri"
157,3424,924,81,"Ctenotus labillardieri"
153,3098,460,31,"Ctenotus labillardieri"
154,4080,570,63,"Ctenotus labillardieri"
168,2754,556,42,"Ctenotus labillardieri"
159,3996,839,74,"Ctenotus labillardieri"
168,3267,479,34,"Ctenotus labillardieri"
155,3976,539,63,"Ctenotus labillardieri"
159,2264,1231,57,"Ctenotus labillardieri"
169,3141,414,32,"Ctenotus labillardieri"
186,3846,893,84,"Ctenotus labillardieri"
165,2819,433,30,"Ctenotus labillardieri"
160,3711,387,18,"Ctenotus labillardieri"
159,2873,1048,79,"Ctenotus labillardieri"
169,3093,516,33,"Ctenotus labillardieri"
151,3549,422,49,"Ctenotus labillardieri"
168,2863,541,40,"Ctenotus labillardieri"
171,2691,617,50,"Ctenotus labillardieri"
168,2528,527,33,"Ctenotus labillardieri"
160,2301,1235,66,"Ctenotus labillardieri"
173,2893,517,39,"Ctenotus labillardieri"
159,3748,365,21,"Ctenotus labillardieri"
160,3999,1013,76,"Ctenotus labillardieri"
166,3028,472,33,"Ctenotus labillardieri"
169,3298,443,38,"Ctenotus labillardieri"
153,3622,369,32,"Ctenotus labillardieri"
155,3311,751,76,"Ctenotus labillardieri"
166,2749,449,35,"Ctenotus labillardieri"
168,2963,592,47,"Ctenotus labillardieri"
176,4467,778,82,"Ctenotus labillardieri"
159,3470,396,25,"Ctenotus labillardieri"
159,2781,928,68,"Ctenotus labillardieri"
167,2550,922,82,"Ctenotus labillardieri"
158,3299,417,26,"Ctenotus labillardieri"
153,3767,369,46,"Ctenotus labillardieri"
162,3524,406,22,"Ctenotus labillardieri"
168,3215,424,22,"Ctenotus labillardieri"
159,4357,469,63,"Ctenotus labillardieri"
166,3143,504,37,"Ctenotus labillardieri"
172,3123,466,37,"Ctenotus labillardieri"
166,3012,523,30,"Ctenotus labillardieri"
158,2447,849,52,"Ctenotus labillardieri"
159,3166,490,42,"Ctenotus labillardieri"
162,2979,860,72,"Ctenotus labillardieri"
193,3804,654,82,"Ctenotus labillardieri"
165,2874,430,35,"Ctenotus labillardieri"
159,4010,380,38,"Ctenotus labillardieri"
156,4139,417,55,"Ctenotus labillardieri"
151,3442,441,29,"Ctenotus labillardieri"
148,3163,607,53,"Ctenotus labillardieri"
154,3581,805,76,"Ctenotus labillardieri"
159,4014,343,40,"Ctenotus labillardieri"
168,3033,546,43,"Ctenotus labillardieri"
166,3101,384,27,"Ctenotus labillardieri"
165,4616,447,67,"Ctenotus labillardieri"
167,3131,478,30,"Ctenotus labillardieri"
163,2930,536,36,"Ctenotus labillardieri"
158,3478,400,24,"Ctenotus labillardieri"
155,4068,480,56,"Ctenotus labillardieri"
156,2575,852,49,"Ctenotus labillardieri"
151,3515,407,43,"Ctenotus labillardieri"
160,2387,878,60,"Ctenotus labillardieri"
157,4234,571,63,"Ctenotus labillardieri"
152,3732,557,68,"Ctenotus labillardieri"
167,3248,411,21,"Ctenotus labillardieri"
156,3041,507,36,"Ctenotus labillardieri"
151,3380,417,47,"Ctenotus labillardieri"
171,4683,634,78,"Ctenotus labillardieri"
155,3934,361,44,"Ctenotus labillardieri"
154,3855,407,43,"Ctenotus labillardieri"
146,3606,612,56,"Ctenotus labillardieri"
159,2335,1289,67,"Ctenotus labillardieri"
161,2577,1260,73,"Ctenotus labillardieri"
156,2676,777,49,"Ctenotus labillardieri"
163,3693,408,21,"Ctenotus labillardieri"
150,3079,524,46,"Ctenotus labillardieri"
150,3236,570,52,"Ctenotus labillardieri"
158,2557,749,49,"Ctenotus labillardieri"
171,2415,1078,86,"Ctenotus labillardieri"
181,3373,983,82,"Ctenotus labillardieri"
169,2785,593,45,"Ctenotus labillardieri"
155,3031,509,37,"Ctenotus labillardieri"
168,3129,530,43,"Ctenotus labillardieri"
151,3599,389,45,"Ctenotus labillardieri"
156,3595,388,36,"Ctenotus labillardieri"
149,3429,513,55,"Ctenotus labillardieri"
192,4272,602,84,"Ctenotus labillardieri"
171,4756,601,76,"Ctenotus labillardieri"
178,4856,471,79,"Ctenotus labillardieri"
188,3595,808,86,"Ctenotus labillardieri"
156,3699,392,37,"Ctenotus labillardieri"
167,3066,371,28,"Ctenotus labillardieri"
156,3987,688,68,"Ctenotus labillardieri"
152,2648,1031,56,"Ctenotus labillardieri"
166,3318,504,32,"Ctenotus labillardieri"
155,2567,1310,67,"Ctenotus labillardieri"
156,3042,767,64,"Ctenotus labillardieri"
151,3135,504,42,"Ctenotus labillardieri"
184,4746,546,82,"Ctenotus labillardieri"
161,2296,1180,66,"Ctenotus labillardieri"
161,2250,1095,66,"Ctenotus labillardieri"
151,2942,856,66,"Ctenotus labillardieri"
148,2892,755,45,"Ctenotus labillardieri"
153,3981,434,47,"Ctenotus labillardieri"
170,2949,586,48,"Ctenotus labillardieri"
159,3848,395,34,"Ctenotus labillardieri"
152,3301,584,57,"Ctenotus labillardieri"
189,3825,750,86,"Ctenotus labillardieri"
152,2699,946,57,"Ctenotus labillardieri"
179,4706,616,84,"Ctenotus labillardieri"
158,3438,395,31,"Ctenotus labillardieri"
164,2874,535,36,"Ctenotus labillardieri"
166,3610,414,23,"Ctenotus labillardieri"
161,2551,1209,74,"Ctenotus labillardieri"
166,4565,564,80,"Ctenotus labillardieri"
169,4588,560,80,"Ctenotus labillardieri"
168,2314,1008,74,"Ctenotus labillardieri"
167,3657,386,25,"Ctenotus labillardieri"
187,3472,770,83,"Ctenotus labillardieri"
164,3033,514,33,"Ctenotus labillardieri"
167,3046,448,27,"Ctenotus labillardieri"
170,4200,840,82,"Ctenotus labillardieri"
148,3743,502,55,"Ctenotus labillardieri"
158,4301,607,63,"Ctenotus labillardieri"
157,3512,405,26,"Ctenotus labillardieri"
162,3602,388,16,"Ctenotus labillardieri"
190,4559,522,81,"Ctenotus labillardieri"
157,2562,721,46,"Ctenotus labillardieri"
167,4131,1012,84,"Ctenotus labillardieri"
160,2847,972,74,"Ctenotus labillardieri"
154,4017,752,69,"Ctenotus labillardieri"
149,3730,440,51,"Ctenotus labillardieri"
167,3099,448,25,"Ctenotus labillardieri"
157,2523,1220,69,"Ctenotus labillardieri"
170,3572,380,30,"Ctenotus labillardieri"
157,4215,445,62,"Ctenotus labillardieri"
153,3621,396,38,"Ctenotus labillardieri"
149,2776,831,50,"Ctenotus labillardieri"
161,2375,995,55,"Ctenotus labillardieri"
151,3471,687,73,"Ctenotus labillardieri"
180,4423,766,77,"Ctenotus labillardieri"
169,2521,471,39,"Ctenotus labillardieri"
152,3859,396,49,"Ctenotus labillardieri"
159,4240,494,62,"Ctenotus labillardieri"
153,3038,820,63,"Ctenotus labillardieri"
152,2845,1129,67,"Ctenotus labillardieri"
155,4115,680,75,"Ctenotus labillardieri"
160,2448,1187,67,"Ctenotus labillardieri"
153,3964,474,63,"Ctenotus labillardieri"
174,4721,600,79,"Ctenotus labillardieri"
148,3857,497,54,"Ctenotus labillardieri"
160,3601,964,75,"Ctenotus labillardieri"
166,3339,892,82,"Ctenotus labillardieri"
177,4096,945,93,"Ctenotus labillardieri"
164,2965,533,33,"Ctenotus labillardieri"
166,3190,470,31,"Ctenotus labillardieri"
162,2637,1054,65,"Ctenotus labillardieri"
167,3189,378,25,"Ctenotus labillardieri"
164,2609,1031,68,"Ctenotus labillardieri"
184,4562,656,80,"Ctenotus labillardieri"
168,3425,422,35,"Ctenotus labillardieri"
159,3733,398,32,"Ctenotus labillardieri"
167,2893,511,35,"Ctenotus labillardieri"
192,4005,597,83,"Ctenotus labillardieri"
154,2712,746,43,"Ctenotus labillardieri"
167,3119,506,38,"Ctenotus labillardieri"
168,4253,868,84,"Ctenotus labillardieri"
158,2477,886,54,"Ctenotus labillardieri"
160,3681,1059,79,"Ctenotus labillardieri"
162,3294,419,20,"Ctenotus labillardieri"
158,4132,459,57,"Ctenotus labillardieri"
152,3996,471,58,"Ctenotus labillardieri"
171,3040,509,35,"Ctenotus labillardieri"
167,2909,491,32,"Ctenotus labillardieri"
176,3372,920,79,"Ctenotus labillardieri"
148,3746,523,52,"Ctenotus labillardieri"
157,4147,412,56,"Ctenotus labillardieri"
158,3587,394,20,"Ctenotus labillardieri"
154,3891,390,54,"Ctenotus labillardieri"
148,3090,618,52,"Ctenotus labillardieri"
158,4254,474,67,"Ctenotus labillardieri"
169,3297,448,38,"Ctenotus labillardieri"
171,3222,841,82,"Ctenotus labillardieri"
151,3375,464,39,"Ctenotus labillardieri"
150,3421,464,41,"Ctenotus labillardieri"
148,2981,672,47,"Ctenotus labillardieri"
154,3882,371,47,"Ctenotus labillardieri"
166,3879,1231,78,"Ctenotus labillardieri"
150,4010,522,62,"Ctenotus labillardieri"
156,2528,1124,60,"Ctenotus labillardieri"
163,3041,558,36,"Ctenotus labillardieri"
158,2541,755,50,"Ctenotus labillardieri"
178,3398,982,79,"Ctenotus labillardieri"
151,3813,415,54,"Ctenotus labillardieri"
160,3583,824,74,"Ctenotus labillardieri"
151,3783,390,43,"Ctenotus labillardieri"
162,3460,1170,80,"Ctenotus labillardieri"
149,2697,1161,63,"Ctenotus labillardieri"
156,3864,839,76,"Ctenotus labillardieri"
155,3368,444,28,"Ctenotus labillardieri"
170,2855,637,52,"Ctenotus labillardieri"
158,3513,424,28,"Ctenotus labillardieri"
156,2696,1071,64,"Ctenotus labillardieri"
152,3670,419,39,"Ctenotus labillardieri"
190,4211,655,81,"Ctenotus labillardieri"
164,4641,552,76,"Ctenotus labillardieri"
166,2992,392,27,"Ctenotus labillardieri"
171,3309,367,27,"Ctenotus labillardieri"
154,3925,371,43,"Ctenotus labillardieri"
157,4122,533,63,"Ctenotus labillardieri"
186,4615,586,81,"Ctenotus labillardieri"
171,4732,514,78,"Ctenotus labillardieri"
169,3517,400,24,"Ctenotus labillardieri"
170,4605,747,76,"Ctenotus labillardieri"
