"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
204,5277,226,21,"Morethia butleri"
181,3877,260,31,"Morethia butleri"
188,5178,199,17,"Morethia butleri"
207,6164,290,47,"Morethia butleri"
221,6132,231,49,"Morethia butleri"
203,5855,316,53,"Morethia butleri"
192,4649,194,16,"Morethia butleri"
220,6017,219,36,"Morethia butleri"
188,5191,265,25,"Morethia butleri"
180,3967,193,17,"Morethia butleri"
192,4738,199,20,"Morethia butleri"
193,4755,210,19,"Morethia butleri"
212,5781,235,38,"Morethia butleri"
176,4860,270,18,"Morethia butleri"
221,6053,218,48,"Morethia butleri"
225,6127,207,40,"Morethia butleri"
216,6054,231,36,"Morethia butleri"
180,4463,243,30,"Morethia butleri"
234,6390,267,62,"Morethia butleri"
180,4540,252,18,"Morethia butleri"
181,4001,191,17,"Morethia butleri"
179,5245,315,47,"Morethia butleri"
183,4379,174,17,"Morethia butleri"
202,6120,263,33,"Morethia butleri"
196,4918,202,18,"Morethia butleri"
198,4890,417,81,"Morethia butleri"
226,6213,212,52,"Morethia butleri"
194,5460,252,27,"Morethia butleri"
207,5404,215,21,"Morethia butleri"
176,4571,320,45,"Morethia butleri"
179,5312,361,34,"Morethia butleri"
230,6394,211,52,"Morethia butleri"
176,4851,267,39,"Morethia butleri"
205,5828,214,20,"Morethia butleri"
235,6442,239,51,"Morethia butleri"
184,4253,186,14,"Morethia butleri"
189,4520,182,14,"Morethia butleri"
220,6120,197,48,"Morethia butleri"
201,5626,230,31,"Morethia butleri"
236,6141,211,60,"Morethia butleri"
222,6224,218,44,"Morethia butleri"
213,6222,259,49,"Morethia butleri"
200,5215,199,17,"Morethia butleri"
192,5063,205,17,"Morethia butleri"
189,5217,204,19,"Morethia butleri"
189,5508,345,63,"Morethia butleri"
230,6359,239,53,"Morethia butleri"
226,6328,252,51,"Morethia butleri"
191,5219,212,15,"Morethia butleri"
223,6407,257,42,"Morethia butleri"
196,5569,267,24,"Morethia butleri"
175,3556,370,53,"Morethia butleri"
185,4624,177,13,"Morethia butleri"
229,6284,224,50,"Morethia butleri"
188,4566,176,10,"Morethia butleri"
212,5864,204,47,"Morethia butleri"
212,5883,222,26,"Morethia butleri"
204,5699,224,22,"Morethia butleri"
216,5989,232,44,"Morethia butleri"
203,5477,231,33,"Morethia butleri"
207,6084,270,43,"Morethia butleri"
209,5836,239,49,"Morethia butleri"
203,6115,240,27,"Morethia butleri"
226,4972,243,67,"Morethia butleri"
231,6389,226,51,"Morethia butleri"
180,4817,286,20,"Morethia butleri"
210,6199,228,38,"Morethia butleri"
219,6187,228,52,"Morethia butleri"
209,6222,266,40,"Morethia butleri"
193,5536,237,16,"Morethia butleri"
193,4787,216,25,"Morethia butleri"
181,4159,179,19,"Morethia butleri"
188,5225,184,11,"Morethia butleri"
218,6318,247,40,"Morethia butleri"
216,6116,212,40,"Morethia butleri"
187,4525,178,13,"Morethia butleri"
206,5559,228,35,"Morethia butleri"
200,5646,348,60,"Morethia butleri"
191,4618,189,18,"Morethia butleri"
215,6139,269,48,"Morethia butleri"
215,6016,244,30,"Morethia butleri"
193,5803,311,49,"Morethia butleri"
195,5775,280,50,"Morethia butleri"
196,4927,214,25,"Morethia butleri"
184,4771,205,15,"Morethia butleri"
210,5564,219,28,"Morethia butleri"
177,4792,238,32,"Morethia butleri"
226,6365,215,43,"Morethia butleri"
207,5984,249,36,"Morethia butleri"
181,4207,179,16,"Morethia butleri"
197,5784,295,22,"Morethia butleri"
212,5926,213,45,"Morethia butleri"
224,6237,299,69,"Morethia butleri"
203,4028,408,82,"Morethia butleri"
209,5631,249,32,"Morethia butleri"
188,5470,264,18,"Morethia butleri"
172,3885,354,47,"Morethia butleri"
212,6322,238,41,"Morethia butleri"
188,5591,316,48,"Morethia butleri"
215,5998,202,47,"Morethia butleri"
194,4744,199,17,"Morethia butleri"
202,6117,234,48,"Morethia butleri"
185,4543,182,14,"Morethia butleri"
222,6377,234,39,"Morethia butleri"
175,4990,307,25,"Morethia butleri"
212,6024,246,29,"Morethia butleri"
193,5294,215,28,"Morethia butleri"
184,4389,183,14,"Morethia butleri"
230,6307,220,51,"Morethia butleri"
197,5456,364,66,"Morethia butleri"
195,5337,237,26,"Morethia butleri"
200,5131,205,18,"Morethia butleri"
195,4875,203,18,"Morethia butleri"
186,4815,178,13,"Morethia butleri"
210,6061,216,32,"Morethia butleri"
206,3838,457,90,"Morethia butleri"
188,5228,235,24,"Morethia butleri"
219,6128,226,56,"Morethia butleri"
180,4331,261,38,"Morethia butleri"
171,3077,343,47,"Morethia butleri"
224,6128,222,35,"Morethia butleri"
205,5696,254,28,"Morethia butleri"
202,3758,466,84,"Morethia butleri"
225,6274,215,46,"Morethia butleri"
225,6135,204,33,"Morethia butleri"
188,5183,217,14,"Morethia butleri"
230,6317,286,68,"Morethia butleri"
221,5507,272,60,"Morethia butleri"
214,5826,226,33,"Morethia butleri"
188,4942,173,13,"Morethia butleri"
183,4726,271,22,"Morethia butleri"
198,4999,201,18,"Morethia butleri"
205,6079,257,33,"Morethia butleri"
174,4861,255,28,"Morethia butleri"
189,5705,336,48,"Morethia butleri"
198,5986,287,44,"Morethia butleri"
183,4756,233,25,"Morethia butleri"
175,4028,265,22,"Morethia butleri"
171,4676,280,28,"Morethia butleri"
219,6390,207,44,"Morethia butleri"
181,4955,225,29,"Morethia butleri"
197,6003,248,29,"Morethia butleri"
181,5353,301,48,"Morethia butleri"
207,6004,250,25,"Morethia butleri"
226,6320,218,48,"Morethia butleri"
231,6391,218,52,"Morethia butleri"
196,5354,232,25,"Morethia butleri"
175,5123,341,45,"Morethia butleri"
236,6347,226,53,"Morethia butleri"
178,4224,306,45,"Morethia butleri"
222,4496,249,75,"Morethia butleri"
235,6317,199,48,"Morethia butleri"
194,4903,217,24,"Morethia butleri"
207,4816,335,75,"Morethia butleri"
186,5574,285,29,"Morethia butleri"
195,5298,224,18,"Morethia butleri"
177,4036,332,50,"Morethia butleri"
203,5513,235,34,"Morethia butleri"
198,5578,235,21,"Morethia butleri"
224,6294,234,48,"Morethia butleri"
216,5965,245,59,"Morethia butleri"
214,5918,277,52,"Morethia butleri"
192,5286,205,24,"Morethia butleri"
189,5184,233,18,"Morethia butleri"
205,5191,206,22,"Morethia butleri"
214,5953,258,29,"Morethia butleri"
221,5476,259,61,"Morethia butleri"
188,5025,196,13,"Morethia butleri"
186,5547,315,55,"Morethia butleri"
210,5763,246,39,"Morethia butleri"
227,4793,230,71,"Morethia butleri"
162,2860,486,63,"Morethia butleri"
184,4881,228,26,"Morethia butleri"
192,5651,247,31,"Morethia butleri"
178,4135,319,50,"Morethia butleri"
231,6351,248,60,"Morethia butleri"
230,6325,273,64,"Morethia butleri"
223,6308,218,49,"Morethia butleri"
202,5877,299,53,"Morethia butleri"
216,5753,265,58,"Morethia butleri"
222,6229,252,61,"Morethia butleri"
207,5876,263,42,"Morethia butleri"
204,6164,257,36,"Morethia butleri"
187,4645,202,23,"Morethia butleri"
170,3549,418,64,"Morethia butleri"
220,6406,210,45,"Morethia butleri"
179,4666,244,22,"Morethia butleri"
220,6392,216,44,"Morethia butleri"
192,5888,293,38,"Morethia butleri"
205,5666,243,27,"Morethia butleri"
206,5850,230,30,"Morethia butleri"
225,6274,213,47,"Morethia butleri"
191,5909,281,28,"Morethia butleri"
178,3802,207,16,"Morethia butleri"
173,3880,287,26,"Morethia butleri"
210,6010,250,37,"Morethia butleri"
213,6017,276,48,"Morethia butleri"
217,6284,252,43,"Morethia butleri"
204,6097,245,32,"Morethia butleri"
199,5659,318,63,"Morethia butleri"
175,4880,288,30,"Morethia butleri"
216,5680,272,62,"Morethia butleri"
221,6118,244,48,"Morethia butleri"
210,5956,223,47,"Morethia butleri"
191,5587,322,55,"Morethia butleri"
234,6172,212,55,"Morethia butleri"
192,5264,176,11,"Morethia butleri"
178,4768,298,21,"Morethia butleri"
224,6171,194,32,"Morethia butleri"
209,5651,233,35,"Morethia butleri"
186,5493,331,55,"Morethia butleri"
212,5985,207,28,"Morethia butleri"
215,6068,226,38,"Morethia butleri"
198,5370,215,31,"Morethia butleri"
181,4420,177,17,"Morethia butleri"
206,5504,323,64,"Morethia butleri"
224,6393,210,37,"Morethia butleri"
205,6130,220,49,"Morethia butleri"
178,3949,304,45,"Morethia butleri"
184,5046,229,19,"Morethia butleri"
212,5865,214,46,"Morethia butleri"
202,5721,229,44,"Morethia butleri"
205,5648,212,37,"Morethia butleri"
172,3665,396,53,"Morethia butleri"
192,5045,207,17,"Morethia butleri"
189,5033,180,13,"Morethia butleri"
235,6129,204,60,"Morethia butleri"
216,5876,203,36,"Morethia butleri"
185,4721,177,14,"Morethia butleri"
225,4816,243,69,"Morethia butleri"
221,6377,213,41,"Morethia butleri"
208,3520,418,96,"Morethia butleri"
195,5232,210,18,"Morethia butleri"
188,5129,194,12,"Morethia butleri"
221,5508,265,59,"Morethia butleri"
215,6314,259,39,"Morethia butleri"
210,6056,235,38,"Morethia butleri"
195,5295,209,18,"Morethia butleri"
172,3920,343,46,"Morethia butleri"
178,3917,201,18,"Morethia butleri"
191,5277,232,17,"Morethia butleri"
209,5978,224,22,"Morethia butleri"
186,4882,214,29,"Morethia butleri"
183,4412,174,16,"Morethia butleri"
217,6034,222,31,"Morethia butleri"
200,5541,239,33,"Morethia butleri"
212,6049,221,52,"Morethia butleri"
207,5860,287,53,"Morethia butleri"
187,5208,225,16,"Morethia butleri"
222,5404,241,60,"Morethia butleri"
208,6138,281,42,"Morethia butleri"
186,5082,202,11,"Morethia butleri"
237,5338,216,68,"Morethia butleri"
186,5059,208,17,"Morethia butleri"
205,5812,235,32,"Morethia butleri"
166,3343,404,56,"Morethia butleri"
187,5376,269,31,"Morethia butleri"
217,5928,214,46,"Morethia butleri"
210,5996,233,24,"Morethia butleri"
221,6091,225,31,"Morethia butleri"
179,4657,270,18,"Morethia butleri"
223,6228,291,67,"Morethia butleri"
178,4828,275,26,"Morethia butleri"
173,4727,249,23,"Morethia butleri"
184,5102,222,19,"Morethia butleri"
182,4608,268,14,"Morethia butleri"
219,6350,253,46,"Morethia butleri"
205,5751,249,34,"Morethia butleri"
192,5653,295,35,"Morethia butleri"
184,5572,329,51,"Morethia butleri"
234,6412,253,57,"Morethia butleri"
185,4481,179,13,"Morethia butleri"
191,4952,206,27,"Morethia butleri"
181,4915,284,24,"Morethia butleri"
216,6216,227,43,"Morethia butleri"
187,4755,205,24,"Morethia butleri"
219,6299,223,48,"Morethia butleri"
186,5007,211,24,"Morethia butleri"
186,4943,177,13,"Morethia butleri"
191,4956,196,15,"Morethia butleri"
211,6276,263,42,"Morethia butleri"
207,5350,216,26,"Morethia butleri"
213,6298,228,46,"Morethia butleri"
180,4443,256,32,"Morethia butleri"
182,4140,188,17,"Morethia butleri"
177,5018,285,28,"Morethia butleri"
196,5369,205,17,"Morethia butleri"
210,5913,226,27,"Morethia butleri"
182,4732,253,37,"Morethia butleri"
210,5898,233,32,"Morethia butleri"
206,6125,210,38,"Morethia butleri"
180,4885,274,16,"Morethia butleri"
192,5034,216,28,"Morethia butleri"
200,5504,232,21,"Morethia butleri"
223,6194,219,50,"Morethia butleri"
226,6355,220,44,"Morethia butleri"
216,6179,234,47,"Morethia butleri"
169,3683,392,50,"Morethia butleri"
236,6252,209,57,"Morethia butleri"
193,5274,224,29,"Morethia butleri"
223,5528,245,60,"Morethia butleri"
215,6339,251,41,"Morethia butleri"
215,6271,229,43,"Morethia butleri"
178,5368,346,44,"Morethia butleri"
205,5897,253,31,"Morethia butleri"
221,6275,219,43,"Morethia butleri"
239,4770,213,66,"Morethia butleri"
175,4420,299,41,"Morethia butleri"
225,6127,194,42,"Morethia butleri"
184,4264,223,19,"Morethia butleri"
206,5299,210,25,"Morethia butleri"
228,6403,228,54,"Morethia butleri"
202,5151,210,24,"Morethia butleri"
206,5878,228,24,"Morethia butleri"
220,6390,234,45,"Morethia butleri"
176,4824,270,39,"Morethia butleri"
187,5384,262,19,"Morethia butleri"
178,3291,302,43,"Morethia butleri"
228,6225,223,41,"Morethia butleri"
199,5501,224,31,"Morethia butleri"
182,5160,218,18,"Morethia butleri"
188,4832,185,14,"Morethia butleri"
189,5140,189,11,"Morethia butleri"
216,6109,217,54,"Morethia butleri"
216,6247,219,40,"Morethia butleri"
178,3970,202,19,"Morethia butleri"
198,5650,224,17,"Morethia butleri"
171,3839,367,51,"Morethia butleri"
224,5563,237,60,"Morethia butleri"
217,5623,259,59,"Morethia butleri"
195,5827,330,48,"Morethia butleri"
191,5179,190,11,"Morethia butleri"
236,5799,195,71,"Morethia butleri"
191,5274,236,28,"Morethia butleri"
215,5628,288,59,"Morethia butleri"
196,6026,270,38,"Morethia butleri"
231,6325,259,62,"Morethia butleri"
234,5514,217,73,"Morethia butleri"
222,5365,263,65,"Morethia butleri"
236,6324,201,56,"Morethia butleri"
219,6132,235,55,"Morethia butleri"
234,6392,214,53,"Morethia butleri"
215,5986,265,30,"Morethia butleri"
164,3266,336,41,"Morethia butleri"
227,6233,222,54,"Morethia butleri"
189,5594,287,44,"Morethia butleri"
188,4981,195,11,"Morethia butleri"
179,3962,198,16,"Morethia butleri"
233,5774,202,72,"Morethia butleri"
235,6457,250,51,"Morethia butleri"
171,3518,321,34,"Morethia butleri"
207,5904,251,26,"Morethia butleri"
203,5362,207,26,"Morethia butleri"
195,4850,204,18,"Morethia butleri"
174,3540,366,58,"Morethia butleri"
194,4918,198,16,"Morethia butleri"
205,5324,218,30,"Morethia butleri"
217,6120,235,48,"Morethia butleri"
207,5841,239,40,"Morethia butleri"
206,5502,220,24,"Morethia butleri"
220,6225,197,42,"Morethia butleri"
230,6250,225,46,"Morethia butleri"
190,4759,182,14,"Morethia butleri"
203,5825,277,25,"Morethia butleri"
225,6101,221,35,"Morethia butleri"
189,5621,306,50,"Morethia butleri"
194,5404,240,31,"Morethia butleri"
201,5870,249,33,"Morethia butleri"
202,5104,209,21,"Morethia butleri"
177,4760,262,24,"Morethia butleri"
220,2650,296,96,"Morethia butleri"
188,5050,195,13,"Morethia butleri"
185,4300,186,12,"Morethia butleri"
189,5671,347,48,"Morethia butleri"
207,5860,249,40,"Morethia butleri"
193,5231,205,16,"Morethia butleri"
176,4358,301,42,"Morethia butleri"
238,6419,241,59,"Morethia butleri"
202,6135,251,43,"Morethia butleri"
188,5204,219,14,"Morethia butleri"
203,5579,318,69,"Morethia butleri"
197,5489,236,19,"Morethia butleri"
211,6259,244,43,"Morethia butleri"
207,5834,236,31,"Morethia butleri"
183,4270,183,15,"Morethia butleri"
160,3978,303,37,"Morethia butleri"
212,5791,268,59,"Morethia butleri"
177,4523,268,28,"Morethia butleri"
225,4602,234,72,"Morethia butleri"
175,3231,328,51,"Morethia butleri"
191,4644,198,18,"Morethia butleri"
207,6239,273,31,"Morethia butleri"
184,4616,178,13,"Morethia butleri"
185,4530,194,16,"Morethia butleri"
226,6401,202,55,"Morethia butleri"
188,4674,183,13,"Morethia butleri"
198,5628,301,61,"Morethia butleri"
227,6197,219,44,"Morethia butleri"
202,5668,241,37,"Morethia butleri"
238,6421,232,59,"Morethia butleri"
201,5919,289,50,"Morethia butleri"
183,4762,225,16,"Morethia butleri"
203,5123,206,20,"Morethia butleri"
193,5378,244,27,"Morethia butleri"
189,5174,263,28,"Morethia butleri"
177,5417,344,45,"Morethia butleri"
205,5872,236,24,"Morethia butleri"
193,5656,292,53,"Morethia butleri"
215,6318,270,44,"Morethia butleri"
188,5128,208,13,"Morethia butleri"
187,5525,368,57,"Morethia butleri"
205,5723,233,33,"Morethia butleri"
215,6126,228,49,"Morethia butleri"
209,6230,242,44,"Morethia butleri"
167,3452,355,41,"Morethia butleri"
