"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
246,6052,227,69,"Ctenotus aphrodite"
248,6056,236,69,"Ctenotus aphrodite"
248,5960,240,69,"Ctenotus aphrodite"
249,5932,253,71,"Ctenotus aphrodite"
249,6004,242,71,"Ctenotus aphrodite"
246,6155,227,67,"Ctenotus aphrodite"
248,6021,238,70,"Ctenotus aphrodite"
248,6018,254,71,"Ctenotus aphrodite"
248,6074,232,68,"Ctenotus aphrodite"
247,6130,231,67,"Ctenotus aphrodite"
246,6045,225,68,"Ctenotus aphrodite"
246,5992,232,67,"Ctenotus aphrodite"
