"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
256,6187,242,68,"Ctenotus rubicundus"
251,5543,330,86,"Ctenotus rubicundus"
229,5128,407,89,"Ctenotus rubicundus"
247,4891,439,95,"Ctenotus rubicundus"
267,5327,293,86,"Ctenotus rubicundus"
260,6087,240,75,"Ctenotus rubicundus"
260,6046,249,69,"Ctenotus rubicundus"
256,4779,403,97,"Ctenotus rubicundus"
258,4797,377,95,"Ctenotus rubicundus"
259,6099,244,77,"Ctenotus rubicundus"
242,5797,246,79,"Ctenotus rubicundus"
266,4895,351,89,"Ctenotus rubicundus"
249,5699,295,82,"Ctenotus rubicundus"
238,5412,376,91,"Ctenotus rubicundus"
259,5984,240,74,"Ctenotus rubicundus"
254,6144,233,68,"Ctenotus rubicundus"
259,6044,262,72,"Ctenotus rubicundus"
243,5716,310,86,"Ctenotus rubicundus"
254,6097,237,68,"Ctenotus rubicundus"
257,5287,433,95,"Ctenotus rubicundus"
252,6021,265,78,"Ctenotus rubicundus"
248,6080,297,70,"Ctenotus rubicundus"
249,5453,384,87,"Ctenotus rubicundus"
262,5466,288,94,"Ctenotus rubicundus"
267,5232,294,86,"Ctenotus rubicundus"
261,5869,237,80,"Ctenotus rubicundus"
259,5352,279,83,"Ctenotus rubicundus"
258,4808,393,96,"Ctenotus rubicundus"
257,6203,280,74,"Ctenotus rubicundus"
258,5610,313,89,"Ctenotus rubicundus"
253,6027,265,70,"Ctenotus rubicundus"
240,5769,323,79,"Ctenotus rubicundus"
256,4774,398,94,"Ctenotus rubicundus"
242,5190,440,84,"Ctenotus rubicundus"
263,5693,269,87,"Ctenotus rubicundus"
254,5841,270,77,"Ctenotus rubicundus"
229,5040,512,86,"Ctenotus rubicundus"
261,5445,296,87,"Ctenotus rubicundus"
258,5701,266,76,"Ctenotus rubicundus"
260,5883,260,72,"Ctenotus rubicundus"
244,5874,314,76,"Ctenotus rubicundus"
257,4807,377,94,"Ctenotus rubicundus"
252,5080,351,97,"Ctenotus rubicundus"
265,5458,296,88,"Ctenotus rubicundus"
262,5933,229,75,"Ctenotus rubicundus"
256,5926,271,68,"Ctenotus rubicundus"
236,4977,466,88,"Ctenotus rubicundus"
264,5336,294,89,"Ctenotus rubicundus"
241,4878,494,94,"Ctenotus rubicundus"
253,6110,244,69,"Ctenotus rubicundus"
250,5177,362,100,"Ctenotus rubicundus"
235,5408,360,91,"Ctenotus rubicundus"
253,6070,243,72,"Ctenotus rubicundus"
247,5204,369,103,"Ctenotus rubicundus"
234,4970,457,96,"Ctenotus rubicundus"
249,6025,299,78,"Ctenotus rubicundus"
255,5434,277,83,"Ctenotus rubicundus"
257,6000,259,70,"Ctenotus rubicundus"
263,5436,299,85,"Ctenotus rubicundus"
246,5192,357,100,"Ctenotus rubicundus"
242,5270,385,88,"Ctenotus rubicundus"
267,5322,298,85,"Ctenotus rubicundus"
255,5382,315,81,"Ctenotus rubicundus"
258,5190,406,95,"Ctenotus rubicundus"
237,5503,367,88,"Ctenotus rubicundus"
238,5369,329,84,"Ctenotus rubicundus"
243,5239,378,91,"Ctenotus rubicundus"
258,5889,255,68,"Ctenotus rubicundus"
257,6213,245,68,"Ctenotus rubicundus"
246,5615,279,77,"Ctenotus rubicundus"
240,5288,375,86,"Ctenotus rubicundus"
248,4805,414,97,"Ctenotus rubicundus"
244,5310,367,82,"Ctenotus rubicundus"
226,5297,380,80,"Ctenotus rubicundus"
243,5112,416,87,"Ctenotus rubicundus"
252,5588,303,80,"Ctenotus rubicundus"
254,5482,329,88,"Ctenotus rubicundus"
255,6014,233,69,"Ctenotus rubicundus"
247,4848,390,93,"Ctenotus rubicundus"
259,4788,398,96,"Ctenotus rubicundus"
249,4823,420,100,"Ctenotus rubicundus"
248,4861,411,96,"Ctenotus rubicundus"
240,5378,356,80,"Ctenotus rubicundus"
249,5290,373,99,"Ctenotus rubicundus"
253,5969,239,72,"Ctenotus rubicundus"
242,5697,310,84,"Ctenotus rubicundus"
254,6141,262,69,"Ctenotus rubicundus"
248,5763,298,86,"Ctenotus rubicundus"
252,5712,278,87,"Ctenotus rubicundus"
263,5378,322,86,"Ctenotus rubicundus"
253,6099,235,72,"Ctenotus rubicundus"
260,5832,251,73,"Ctenotus rubicundus"
244,5533,340,83,"Ctenotus rubicundus"
242,5595,294,82,"Ctenotus rubicundus"
241,5558,316,81,"Ctenotus rubicundus"
241,5214,414,96,"Ctenotus rubicundus"
249,5713,326,75,"Ctenotus rubicundus"
265,5164,334,86,"Ctenotus rubicundus"
263,5438,313,85,"Ctenotus rubicundus"
244,5618,340,87,"Ctenotus rubicundus"
266,4978,316,89,"Ctenotus rubicundus"
240,5705,309,87,"Ctenotus rubicundus"
265,5488,286,89,"Ctenotus rubicundus"
261,5259,344,92,"Ctenotus rubicundus"
247,5918,302,78,"Ctenotus rubicundus"
253,5814,251,84,"Ctenotus rubicundus"
257,5264,414,93,"Ctenotus rubicundus"
248,5462,292,81,"Ctenotus rubicundus"
265,5283,307,89,"Ctenotus rubicundus"
233,5249,415,86,"Ctenotus rubicundus"
253,5637,274,88,"Ctenotus rubicundus"
257,6169,231,77,"Ctenotus rubicundus"
240,5639,383,88,"Ctenotus rubicundus"
247,5952,317,77,"Ctenotus rubicundus"
258,4869,387,94,"Ctenotus rubicundus"
248,4838,439,95,"Ctenotus rubicundus"
240,4979,517,94,"Ctenotus rubicundus"
247,5673,390,80,"Ctenotus rubicundus"
238,5521,399,82,"Ctenotus rubicundus"
236,5421,377,93,"Ctenotus rubicundus"
260,5855,254,74,"Ctenotus rubicundus"
236,5023,376,91,"Ctenotus rubicundus"
252,5635,272,82,"Ctenotus rubicundus"
248,5570,257,80,"Ctenotus rubicundus"
257,5308,311,100,"Ctenotus rubicundus"
236,5497,360,83,"Ctenotus rubicundus"
266,5137,334,85,"Ctenotus rubicundus"
264,5456,296,88,"Ctenotus rubicundus"
256,6198,240,68,"Ctenotus rubicundus"
262,5502,290,87,"Ctenotus rubicundus"
259,4919,377,95,"Ctenotus rubicundus"
261,5649,279,85,"Ctenotus rubicundus"
258,6109,234,77,"Ctenotus rubicundus"
260,5399,320,93,"Ctenotus rubicundus"
257,5391,304,96,"Ctenotus rubicundus"
264,5570,279,89,"Ctenotus rubicundus"
263,5657,270,89,"Ctenotus rubicundus"
243,5095,444,93,"Ctenotus rubicundus"
262,5642,291,86,"Ctenotus rubicundus"
263,5404,302,85,"Ctenotus rubicundus"
243,5524,292,86,"Ctenotus rubicundus"
245,5676,264,81,"Ctenotus rubicundus"
242,5199,371,87,"Ctenotus rubicundus"
244,5883,249,76,"Ctenotus rubicundus"
265,5162,337,88,"Ctenotus rubicundus"
240,5354,337,83,"Ctenotus rubicundus"
255,5536,347,90,"Ctenotus rubicundus"
247,5761,296,84,"Ctenotus rubicundus"
238,5009,372,93,"Ctenotus rubicundus"
262,6043,221,68,"Ctenotus rubicundus"
264,5579,277,90,"Ctenotus rubicundus"
236,5608,373,84,"Ctenotus rubicundus"
237,5373,363,86,"Ctenotus rubicundus"
254,6094,250,67,"Ctenotus rubicundus"
251,6005,269,75,"Ctenotus rubicundus"
236,5290,357,90,"Ctenotus rubicundus"
257,4814,395,103,"Ctenotus rubicundus"
256,5605,264,87,"Ctenotus rubicundus"
261,6103,225,71,"Ctenotus rubicundus"
262,6064,234,65,"Ctenotus rubicundus"
239,5464,435,91,"Ctenotus rubicundus"
263,5495,299,89,"Ctenotus rubicundus"
247,4872,437,98,"Ctenotus rubicundus"
257,4780,409,98,"Ctenotus rubicundus"
255,5471,268,85,"Ctenotus rubicundus"
239,5191,368,95,"Ctenotus rubicundus"
237,4939,463,98,"Ctenotus rubicundus"
235,5380,450,88,"Ctenotus rubicundus"
249,5436,304,85,"Ctenotus rubicundus"
241,5611,329,87,"Ctenotus rubicundus"
252,6050,268,76,"Ctenotus rubicundus"
263,5927,213,73,"Ctenotus rubicundus"
252,6086,249,80,"Ctenotus rubicundus"
242,5519,364,81,"Ctenotus rubicundus"
260,6054,247,64,"Ctenotus rubicundus"
265,5019,318,88,"Ctenotus rubicundus"
253,6145,281,69,"Ctenotus rubicundus"
259,5722,274,81,"Ctenotus rubicundus"
262,5430,317,86,"Ctenotus rubicundus"
259,5112,387,96,"Ctenotus rubicundus"
245,4961,414,99,"Ctenotus rubicundus"
241,5302,369,86,"Ctenotus rubicundus"
262,5832,238,77,"Ctenotus rubicundus"
254,5497,282,83,"Ctenotus rubicundus"
241,5099,380,95,"Ctenotus rubicundus"
254,6137,236,75,"Ctenotus rubicundus"
250,5557,255,79,"Ctenotus rubicundus"
242,5654,297,86,"Ctenotus rubicundus"
237,5376,360,87,"Ctenotus rubicundus"
248,5274,355,101,"Ctenotus rubicundus"
255,5304,333,101,"Ctenotus rubicundus"
226,5293,446,86,"Ctenotus rubicundus"
265,5202,338,87,"Ctenotus rubicundus"
262,5609,274,92,"Ctenotus rubicundus"
246,5805,291,81,"Ctenotus rubicundus"
257,6184,240,76,"Ctenotus rubicundus"
254,5110,358,94,"Ctenotus rubicundus"
257,6112,235,78,"Ctenotus rubicundus"
264,5145,337,88,"Ctenotus rubicundus"
235,5507,378,87,"Ctenotus rubicundus"
241,5634,373,87,"Ctenotus rubicundus"
258,5231,336,96,"Ctenotus rubicundus"
251,4910,384,96,"Ctenotus rubicundus"
262,5339,322,89,"Ctenotus rubicundus"
255,5863,265,81,"Ctenotus rubicundus"
233,4953,476,89,"Ctenotus rubicundus"
235,5446,346,90,"Ctenotus rubicundus"
247,5981,236,73,"Ctenotus rubicundus"
240,5241,421,86,"Ctenotus rubicundus"
257,4974,391,93,"Ctenotus rubicundus"
247,5913,282,75,"Ctenotus rubicundus"
247,5618,314,77,"Ctenotus rubicundus"
259,5659,290,87,"Ctenotus rubicundus"
239,5454,387,79,"Ctenotus rubicundus"
250,5972,262,77,"Ctenotus rubicundus"
250,4846,470,98,"Ctenotus rubicundus"
253,5625,275,89,"Ctenotus rubicundus"
238,5117,473,87,"Ctenotus rubicundus"
258,6088,233,76,"Ctenotus rubicundus"
262,5732,268,88,"Ctenotus rubicundus"
247,5690,302,82,"Ctenotus rubicundus"
233,5142,409,92,"Ctenotus rubicundus"
237,5388,409,93,"Ctenotus rubicundus"
261,5537,317,89,"Ctenotus rubicundus"
253,5319,324,100,"Ctenotus rubicundus"
247,5499,381,85,"Ctenotus rubicundus"
268,4927,319,88,"Ctenotus rubicundus"
243,5659,331,86,"Ctenotus rubicundus"
258,4905,371,93,"Ctenotus rubicundus"
235,5323,386,82,"Ctenotus rubicundus"
255,4841,420,99,"Ctenotus rubicundus"
244,5352,327,92,"Ctenotus rubicundus"
249,5705,279,84,"Ctenotus rubicundus"
253,5768,299,83,"Ctenotus rubicundus"
244,4977,402,95,"Ctenotus rubicundus"
244,4722,481,94,"Ctenotus rubicundus"
243,4950,438,104,"Ctenotus rubicundus"
233,5223,533,92,"Ctenotus rubicundus"
254,5768,296,75,"Ctenotus rubicundus"
259,5328,295,84,"Ctenotus rubicundus"
260,6032,221,69,"Ctenotus rubicundus"
242,5259,398,88,"Ctenotus rubicundus"
245,5151,415,93,"Ctenotus rubicundus"
262,5998,239,66,"Ctenotus rubicundus"
264,5267,313,91,"Ctenotus rubicundus"
240,5404,336,84,"Ctenotus rubicundus"
261,6141,220,69,"Ctenotus rubicundus"
250,5468,326,81,"Ctenotus rubicundus"
257,4718,400,97,"Ctenotus rubicundus"
243,5276,374,84,"Ctenotus rubicundus"
260,6157,242,72,"Ctenotus rubicundus"
251,6021,280,80,"Ctenotus rubicundus"
238,5642,416,88,"Ctenotus rubicundus"
235,5442,467,93,"Ctenotus rubicundus"
259,4712,404,98,"Ctenotus rubicundus"
242,5106,432,89,"Ctenotus rubicundus"
240,5313,355,87,"Ctenotus rubicundus"
254,5371,309,96,"Ctenotus rubicundus"
264,5578,287,89,"Ctenotus rubicundus"
267,5123,313,85,"Ctenotus rubicundus"
256,6169,282,77,"Ctenotus rubicundus"
253,6114,281,73,"Ctenotus rubicundus"
263,5402,299,86,"Ctenotus rubicundus"
251,5767,255,82,"Ctenotus rubicundus"
239,5272,449,90,"Ctenotus rubicundus"
238,5503,412,85,"Ctenotus rubicundus"
261,5765,253,80,"Ctenotus rubicundus"
253,6046,244,64,"Ctenotus rubicundus"
257,5336,336,94,"Ctenotus rubicundus"
252,6034,256,75,"Ctenotus rubicundus"
243,5748,318,85,"Ctenotus rubicundus"
265,5072,338,89,"Ctenotus rubicundus"
261,6160,216,70,"Ctenotus rubicundus"
263,5981,222,68,"Ctenotus rubicundus"
238,5777,343,80,"Ctenotus rubicundus"
261,5954,241,69,"Ctenotus rubicundus"
241,5814,268,79,"Ctenotus rubicundus"
256,4941,402,89,"Ctenotus rubicundus"
252,5630,292,81,"Ctenotus rubicundus"
253,5587,323,89,"Ctenotus rubicundus"
242,5689,320,88,"Ctenotus rubicundus"
253,6000,255,78,"Ctenotus rubicundus"
254,6127,242,74,"Ctenotus rubicundus"
242,5575,298,80,"Ctenotus rubicundus"
261,6016,235,66,"Ctenotus rubicundus"
259,6092,262,78,"Ctenotus rubicundus"
257,6014,226,71,"Ctenotus rubicundus"
223,5286,472,81,"Ctenotus rubicundus"
249,5953,270,76,"Ctenotus rubicundus"
248,5575,303,84,"Ctenotus rubicundus"
239,5433,319,82,"Ctenotus rubicundus"
248,5077,411,93,"Ctenotus rubicundus"
241,5264,390,87,"Ctenotus rubicundus"
249,5525,279,80,"Ctenotus rubicundus"
256,6203,257,68,"Ctenotus rubicundus"
244,5805,244,81,"Ctenotus rubicundus"
242,5718,305,74,"Ctenotus rubicundus"
261,5442,293,93,"Ctenotus rubicundus"
238,5327,378,88,"Ctenotus rubicundus"
264,4955,354,90,"Ctenotus rubicundus"
252,5445,276,80,"Ctenotus rubicundus"
262,5896,226,76,"Ctenotus rubicundus"
237,5554,393,90,"Ctenotus rubicundus"
229,5283,415,88,"Ctenotus rubicundus"
247,4842,434,100,"Ctenotus rubicundus"
260,6113,252,70,"Ctenotus rubicundus"
244,5680,348,78,"Ctenotus rubicundus"
262,6070,230,67,"Ctenotus rubicundus"
235,5487,342,86,"Ctenotus rubicundus"
257,4817,365,99,"Ctenotus rubicundus"
258,5157,382,96,"Ctenotus rubicundus"
259,5199,346,94,"Ctenotus rubicundus"
242,5568,347,94,"Ctenotus rubicundus"
248,5409,329,85,"Ctenotus rubicundus"
260,5606,292,91,"Ctenotus rubicundus"
252,5524,324,84,"Ctenotus rubicundus"
240,5249,418,93,"Ctenotus rubicundus"
247,4698,438,102,"Ctenotus rubicundus"
233,5666,384,82,"Ctenotus rubicundus"
252,6010,221,69,"Ctenotus rubicundus"
250,5314,516,95,"Ctenotus rubicundus"
257,5250,425,94,"Ctenotus rubicundus"
262,6028,225,67,"Ctenotus rubicundus"
265,5446,298,89,"Ctenotus rubicundus"
244,5629,326,87,"Ctenotus rubicundus"
244,4950,415,96,"Ctenotus rubicundus"
256,5378,332,83,"Ctenotus rubicundus"
250,5975,256,72,"Ctenotus rubicundus"
262,6004,227,68,"Ctenotus rubicundus"
258,5123,339,95,"Ctenotus rubicundus"
235,5569,421,88,"Ctenotus rubicundus"
240,5477,302,80,"Ctenotus rubicundus"
264,5549,295,89,"Ctenotus rubicundus"
238,5755,321,81,"Ctenotus rubicundus"
266,5081,315,88,"Ctenotus rubicundus"
259,6088,267,68,"Ctenotus rubicundus"
252,5491,338,84,"Ctenotus rubicundus"
245,5310,499,96,"Ctenotus rubicundus"
249,5900,251,78,"Ctenotus rubicundus"
245,5503,304,88,"Ctenotus rubicundus"
259,6200,216,77,"Ctenotus rubicundus"
248,5653,310,88,"Ctenotus rubicundus"
238,5336,343,84,"Ctenotus rubicundus"
245,5879,276,77,"Ctenotus rubicundus"
220,5255,439,85,"Ctenotus rubicundus"
243,4957,420,97,"Ctenotus rubicundus"
262,6082,240,66,"Ctenotus rubicundus"
264,5415,303,84,"Ctenotus rubicundus"
254,6011,256,79,"Ctenotus rubicundus"
259,5939,241,69,"Ctenotus rubicundus"
258,5685,292,85,"Ctenotus rubicundus"
259,6006,221,70,"Ctenotus rubicundus"
260,5947,257,68,"Ctenotus rubicundus"
256,5585,324,83,"Ctenotus rubicundus"
262,5725,254,89,"Ctenotus rubicundus"
242,5564,303,82,"Ctenotus rubicundus"
232,4988,442,93,"Ctenotus rubicundus"
251,5385,303,96,"Ctenotus rubicundus"
253,5427,271,81,"Ctenotus rubicundus"
263,5374,324,86,"Ctenotus rubicundus"
254,5912,236,74,"Ctenotus rubicundus"
252,5184,391,96,"Ctenotus rubicundus"
244,5282,397,86,"Ctenotus rubicundus"
257,5359,281,82,"Ctenotus rubicundus"
252,6096,244,70,"Ctenotus rubicundus"
251,5835,298,81,"Ctenotus rubicundus"
238,5465,370,90,"Ctenotus rubicundus"
260,5938,244,69,"Ctenotus rubicundus"
257,5463,283,84,"Ctenotus rubicundus"
254,4718,402,105,"Ctenotus rubicundus"
248,5073,432,96,"Ctenotus rubicundus"
235,5190,546,92,"Ctenotus rubicundus"
248,5831,209,82,"Ctenotus rubicundus"
258,4690,426,96,"Ctenotus rubicundus"
259,5056,379,94,"Ctenotus rubicundus"
258,5329,279,83,"Ctenotus rubicundus"
252,6061,286,73,"Ctenotus rubicundus"
252,6005,259,77,"Ctenotus rubicundus"
249,5735,335,84,"Ctenotus rubicundus"
248,5788,258,83,"Ctenotus rubicundus"
258,4871,380,94,"Ctenotus rubicundus"
244,5524,274,84,"Ctenotus rubicundus"
253,5752,316,76,"Ctenotus rubicundus"
258,5884,250,78,"Ctenotus rubicundus"
236,5091,463,82,"Ctenotus rubicundus"
246,6028,311,76,"Ctenotus rubicundus"
240,5129,395,87,"Ctenotus rubicundus"
238,5189,398,88,"Ctenotus rubicundus"
247,5889,278,78,"Ctenotus rubicundus"
263,5562,284,90,"Ctenotus rubicundus"
254,6122,231,73,"Ctenotus rubicundus"
252,5975,254,77,"Ctenotus rubicundus"
243,5262,375,88,"Ctenotus rubicundus"
262,5730,254,85,"Ctenotus rubicundus"
245,4846,419,101,"Ctenotus rubicundus"
242,5570,324,77,"Ctenotus rubicundus"
262,5372,309,84,"Ctenotus rubicundus"
266,5288,315,86,"Ctenotus rubicundus"
258,5449,289,84,"Ctenotus rubicundus"
252,6105,231,71,"Ctenotus rubicundus"
265,5083,345,88,"Ctenotus rubicundus"
241,5810,288,82,"Ctenotus rubicundus"
237,5498,335,87,"Ctenotus rubicundus"
248,5887,322,72,"Ctenotus rubicundus"
266,5214,308,86,"Ctenotus rubicundus"
261,5805,240,83,"Ctenotus rubicundus"
239,5519,299,81,"Ctenotus rubicundus"
265,4778,347,92,"Ctenotus rubicundus"
247,5760,348,79,"Ctenotus rubicundus"
249,4873,401,98,"Ctenotus rubicundus"
256,6095,249,79,"Ctenotus rubicundus"
239,5608,328,86,"Ctenotus rubicundus"
232,5052,438,89,"Ctenotus rubicundus"
262,5059,361,85,"Ctenotus rubicundus"
262,5756,251,84,"Ctenotus rubicundus"
244,5595,402,85,"Ctenotus rubicundus"
246,5339,320,93,"Ctenotus rubicundus"
258,6159,228,74,"Ctenotus rubicundus"
239,5751,303,80,"Ctenotus rubicundus"
262,6106,232,67,"Ctenotus rubicundus"
243,5127,401,88,"Ctenotus rubicundus"
265,5235,297,84,"Ctenotus rubicundus"
259,5683,261,82,"Ctenotus rubicundus"
247,5178,369,95,"Ctenotus rubicundus"
245,5385,410,86,"Ctenotus rubicundus"
258,5463,281,84,"Ctenotus rubicundus"
260,4855,391,92,"Ctenotus rubicundus"
257,6189,227,73,"Ctenotus rubicundus"
235,5514,379,83,"Ctenotus rubicundus"
242,5762,286,80,"Ctenotus rubicundus"
262,5361,331,85,"Ctenotus rubicundus"
247,5517,276,78,"Ctenotus rubicundus"
237,5266,458,90,"Ctenotus rubicundus"
235,4927,484,100,"Ctenotus rubicundus"
236,5520,332,89,"Ctenotus rubicundus"
263,5324,320,85,"Ctenotus rubicundus"
246,5360,340,82,"Ctenotus rubicundus"
259,5076,383,95,"Ctenotus rubicundus"
264,5086,355,86,"Ctenotus rubicundus"
266,5352,291,88,"Ctenotus rubicundus"
261,5989,244,70,"Ctenotus rubicundus"
258,6179,227,77,"Ctenotus rubicundus"
256,4679,453,96,"Ctenotus rubicundus"
255,5273,435,96,"Ctenotus rubicundus"
234,5328,438,89,"Ctenotus rubicundus"
252,5667,284,90,"Ctenotus rubicundus"
245,5755,299,86,"Ctenotus rubicundus"
263,5839,229,81,"Ctenotus rubicundus"
251,5079,418,91,"Ctenotus rubicundus"
258,6163,268,75,"Ctenotus rubicundus"
239,5491,366,83,"Ctenotus rubicundus"
256,5253,347,97,"Ctenotus rubicundus"
259,4756,378,95,"Ctenotus rubicundus"
232,5181,491,84,"Ctenotus rubicundus"
250,5760,304,78,"Ctenotus rubicundus"
245,5675,267,79,"Ctenotus rubicundus"
254,5401,289,81,"Ctenotus rubicundus"
240,5292,403,90,"Ctenotus rubicundus"
266,4844,338,89,"Ctenotus rubicundus"
247,5533,277,82,"Ctenotus rubicundus"
250,4801,438,101,"Ctenotus rubicundus"
254,6043,243,77,"Ctenotus rubicundus"
260,5954,244,68,"Ctenotus rubicundus"
253,6165,279,68,"Ctenotus rubicundus"
