"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
220,3258,1185,46,"Carlia pectoralis"
204,4609,632,42,"Carlia pectoralis"
239,3317,643,82,"Carlia pectoralis"
225,3056,1174,55,"Carlia pectoralis"
240,3538,626,77,"Carlia pectoralis"
209,4810,727,49,"Carlia pectoralis"
197,4730,599,39,"Carlia pectoralis"
213,4030,778,63,"Carlia pectoralis"
211,3459,1207,56,"Carlia pectoralis"
216,3141,1294,88,"Carlia pectoralis"
242,3962,607,73,"Carlia pectoralis"
242,3325,843,86,"Carlia pectoralis"
206,3821,706,43,"Carlia pectoralis"
204,2787,1441,80,"Carlia pectoralis"
224,3630,686,62,"Carlia pectoralis"
228,3741,552,64,"Carlia pectoralis"
219,3237,1162,38,"Carlia pectoralis"
217,3390,839,53,"Carlia pectoralis"
220,3551,885,52,"Carlia pectoralis"
203,4239,626,38,"Carlia pectoralis"
207,5142,562,38,"Carlia pectoralis"
212,2484,4007,68,"Carlia pectoralis"
164,3854,1164,38,"Carlia pectoralis"
175,4281,664,38,"Carlia pectoralis"
217,3456,993,58,"Carlia pectoralis"
228,4014,618,62,"Carlia pectoralis"
222,3307,828,92,"Carlia pectoralis"
209,4535,643,49,"Carlia pectoralis"
219,4392,597,43,"Carlia pectoralis"
228,3503,673,81,"Carlia pectoralis"
197,2522,3456,68,"Carlia pectoralis"
172,3928,1139,40,"Carlia pectoralis"
247,2412,3155,62,"Carlia pectoralis"
198,3917,981,48,"Carlia pectoralis"
204,4331,641,42,"Carlia pectoralis"
229,3865,618,60,"Carlia pectoralis"
200,3856,616,47,"Carlia pectoralis"
184,4590,592,34,"Carlia pectoralis"
238,3034,1568,80,"Carlia pectoralis"
200,3809,756,48,"Carlia pectoralis"
212,4613,647,48,"Carlia pectoralis"
233,2864,1406,63,"Carlia pectoralis"
230,4064,658,55,"Carlia pectoralis"
232,3658,621,86,"Carlia pectoralis"
230,3906,631,61,"Carlia pectoralis"
196,4642,652,41,"Carlia pectoralis"
205,4966,637,44,"Carlia pectoralis"
209,3874,697,44,"Carlia pectoralis"
193,4987,691,36,"Carlia pectoralis"
188,3982,958,46,"Carlia pectoralis"
182,4005,886,41,"Carlia pectoralis"
200,4708,778,53,"Carlia pectoralis"
223,3824,701,59,"Carlia pectoralis"
225,4124,629,48,"Carlia pectoralis"
207,5162,578,39,"Carlia pectoralis"
211,3560,941,61,"Carlia pectoralis"
199,4384,655,43,"Carlia pectoralis"
217,4348,863,50,"Carlia pectoralis"
229,4104,662,54,"Carlia pectoralis"
224,4200,590,59,"Carlia pectoralis"
209,3645,895,47,"Carlia pectoralis"
237,3516,609,79,"Carlia pectoralis"
211,3093,957,91,"Carlia pectoralis"
188,4154,877,44,"Carlia pectoralis"
227,4225,628,61,"Carlia pectoralis"
215,3973,633,54,"Carlia pectoralis"
225,3240,1028,84,"Carlia pectoralis"
236,3539,939,69,"Carlia pectoralis"
230,4142,600,54,"Carlia pectoralis"
240,3751,647,76,"Carlia pectoralis"
204,2660,1326,72,"Carlia pectoralis"
237,3561,647,83,"Carlia pectoralis"
189,4295,632,41,"Carlia pectoralis"
202,4557,880,50,"Carlia pectoralis"
209,4592,780,49,"Carlia pectoralis"
203,4755,607,40,"Carlia pectoralis"
242,3063,889,91,"Carlia pectoralis"
203,4145,617,43,"Carlia pectoralis"
237,3782,636,75,"Carlia pectoralis"
232,3381,958,61,"Carlia pectoralis"
204,5191,594,39,"Carlia pectoralis"
221,4064,600,50,"Carlia pectoralis"
195,4633,610,39,"Carlia pectoralis"
199,4927,591,34,"Carlia pectoralis"
196,3530,952,40,"Carlia pectoralis"
231,4082,602,53,"Carlia pectoralis"
189,4580,682,41,"Carlia pectoralis"
207,5002,634,47,"Carlia pectoralis"
231,3253,1038,61,"Carlia pectoralis"
193,4369,647,42,"Carlia pectoralis"
201,2677,1372,87,"Carlia pectoralis"
227,3623,606,74,"Carlia pectoralis"
218,3302,1222,46,"Carlia pectoralis"
233,3864,595,64,"Carlia pectoralis"
176,4043,932,41,"Carlia pectoralis"
231,4108,550,62,"Carlia pectoralis"
217,3462,942,53,"Carlia pectoralis"
195,3703,1269,44,"Carlia pectoralis"
194,4092,717,45,"Carlia pectoralis"
230,3047,1058,89,"Carlia pectoralis"
223,3542,857,67,"Carlia pectoralis"
225,3734,646,61,"Carlia pectoralis"
152,4207,877,35,"Carlia pectoralis"
148,4142,1016,37,"Carlia pectoralis"
230,3698,737,59,"Carlia pectoralis"
221,4229,626,48,"Carlia pectoralis"
224,2304,1179,93,"Carlia pectoralis"
208,3552,1270,47,"Carlia pectoralis"
195,3647,1459,53,"Carlia pectoralis"
221,4596,699,49,"Carlia pectoralis"
208,4523,791,45,"Carlia pectoralis"
246,2904,958,94,"Carlia pectoralis"
245,2431,1747,75,"Carlia pectoralis"
222,3479,662,72,"Carlia pectoralis"
202,4827,661,44,"Carlia pectoralis"
196,4560,841,49,"Carlia pectoralis"
237,3778,652,80,"Carlia pectoralis"
193,4412,622,41,"Carlia pectoralis"
225,3348,825,84,"Carlia pectoralis"
220,3955,731,53,"Carlia pectoralis"
194,4207,615,40,"Carlia pectoralis"
209,3769,831,52,"Carlia pectoralis"
165,3895,1199,41,"Carlia pectoralis"
185,4713,669,30,"Carlia pectoralis"
220,4590,646,54,"Carlia pectoralis"
232,3333,923,56,"Carlia pectoralis"
235,4130,558,64,"Carlia pectoralis"
242,3364,675,83,"Carlia pectoralis"
215,3820,686,50,"Carlia pectoralis"
247,3086,875,96,"Carlia pectoralis"
204,4364,723,46,"Carlia pectoralis"
210,3647,996,48,"Carlia pectoralis"
194,4407,620,42,"Carlia pectoralis"
235,3585,970,68,"Carlia pectoralis"
226,4186,699,59,"Carlia pectoralis"
227,3801,620,62,"Carlia pectoralis"
203,5329,598,33,"Carlia pectoralis"
229,3560,672,95,"Carlia pectoralis"
189,4800,683,30,"Carlia pectoralis"
227,3790,847,58,"Carlia pectoralis"
219,4660,628,48,"Carlia pectoralis"
247,3047,964,96,"Carlia pectoralis"
231,3449,614,79,"Carlia pectoralis"
238,3857,650,72,"Carlia pectoralis"
200,5050,620,36,"Carlia pectoralis"
227,4137,737,55,"Carlia pectoralis"
194,3899,823,43,"Carlia pectoralis"
231,3891,641,58,"Carlia pectoralis"
230,3806,643,61,"Carlia pectoralis"
200,2695,1674,74,"Carlia pectoralis"
195,2549,1332,74,"Carlia pectoralis"
199,4017,720,39,"Carlia pectoralis"
175,4061,835,47,"Carlia pectoralis"
208,3679,1082,49,"Carlia pectoralis"
196,4512,637,41,"Carlia pectoralis"
208,4039,564,43,"Carlia pectoralis"
193,3721,968,47,"Carlia pectoralis"
211,4892,642,46,"Carlia pectoralis"
212,2693,2542,92,"Carlia pectoralis"
227,3948,661,61,"Carlia pectoralis"
192,4454,644,40,"Carlia pectoralis"
180,4190,654,34,"Carlia pectoralis"
224,3218,913,93,"Carlia pectoralis"
237,3993,565,65,"Carlia pectoralis"
205,3034,1696,36,"Carlia pectoralis"
228,3454,710,89,"Carlia pectoralis"
211,4481,857,52,"Carlia pectoralis"
221,3074,1032,89,"Carlia pectoralis"
184,4522,629,33,"Carlia pectoralis"
214,3509,1148,45,"Carlia pectoralis"
229,3568,910,61,"Carlia pectoralis"
196,4619,647,41,"Carlia pectoralis"
225,3143,1287,61,"Carlia pectoralis"
169,3652,1442,46,"Carlia pectoralis"
214,3886,706,51,"Carlia pectoralis"
176,4478,719,36,"Carlia pectoralis"
237,3516,640,78,"Carlia pectoralis"
227,4287,644,59,"Carlia pectoralis"
200,4564,626,42,"Carlia pectoralis"
209,3501,1328,46,"Carlia pectoralis"
192,4494,634,39,"Carlia pectoralis"
231,3911,621,57,"Carlia pectoralis"
185,4005,798,51,"Carlia pectoralis"
210,3780,970,52,"Carlia pectoralis"
204,5246,590,34,"Carlia pectoralis"
208,4619,792,48,"Carlia pectoralis"
239,3117,1632,87,"Carlia pectoralis"
236,3732,613,77,"Carlia pectoralis"
210,4673,647,47,"Carlia pectoralis"
174,4152,741,35,"Carlia pectoralis"
201,3582,830,54,"Carlia pectoralis"
237,3532,612,82,"Carlia pectoralis"
195,4842,646,36,"Carlia pectoralis"
191,4475,626,37,"Carlia pectoralis"
188,2493,2038,67,"Carlia pectoralis"
218,3398,1058,48,"Carlia pectoralis"
225,3942,705,58,"Carlia pectoralis"
237,2994,1730,81,"Carlia pectoralis"
239,3706,659,74,"Carlia pectoralis"
221,2239,1696,92,"Carlia pectoralis"
247,3146,954,99,"Carlia pectoralis"
209,3017,1523,94,"Carlia pectoralis"
228,3576,726,72,"Carlia pectoralis"
199,3990,790,50,"Carlia pectoralis"
205,4331,633,40,"Carlia pectoralis"
216,4568,593,44,"Carlia pectoralis"
182,3556,856,50,"Carlia pectoralis"
201,3232,1514,81,"Carlia pectoralis"
194,4001,872,48,"Carlia pectoralis"
229,3808,606,62,"Carlia pectoralis"
209,4547,635,43,"Carlia pectoralis"
196,3815,872,42,"Carlia pectoralis"
241,3836,673,73,"Carlia pectoralis"
172,4092,1168,52,"Carlia pectoralis"
226,4449,662,51,"Carlia pectoralis"
231,3472,772,78,"Carlia pectoralis"
193,4443,637,40,"Carlia pectoralis"
240,3803,584,72,"Carlia pectoralis"
233,3663,669,61,"Carlia pectoralis"
230,4186,563,53,"Carlia pectoralis"
196,4849,602,35,"Carlia pectoralis"
183,4289,666,44,"Carlia pectoralis"
184,4682,683,30,"Carlia pectoralis"
169,4474,817,34,"Carlia pectoralis"
172,4089,965,36,"Carlia pectoralis"
228,4262,596,50,"Carlia pectoralis"
245,3412,802,83,"Carlia pectoralis"
194,2680,2412,89,"Carlia pectoralis"
193,3251,1295,76,"Carlia pectoralis"
229,3962,749,56,"Carlia pectoralis"
234,3383,1293,77,"Carlia pectoralis"
205,4965,622,43,"Carlia pectoralis"
215,3547,985,51,"Carlia pectoralis"
206,5188,569,38,"Carlia pectoralis"
219,3371,1013,48,"Carlia pectoralis"
217,3448,1059,49,"Carlia pectoralis"
195,4819,590,34,"Carlia pectoralis"
230,3799,663,63,"Carlia pectoralis"
233,3663,624,85,"Carlia pectoralis"
237,3106,1000,89,"Carlia pectoralis"
195,4008,885,51,"Carlia pectoralis"
197,4932,606,34,"Carlia pectoralis"
243,2561,2987,71,"Carlia pectoralis"
230,4133,688,51,"Carlia pectoralis"
234,3130,844,89,"Carlia pectoralis"
214,3559,918,53,"Carlia pectoralis"
224,3143,981,47,"Carlia pectoralis"
214,2802,997,87,"Carlia pectoralis"
231,3701,629,87,"Carlia pectoralis"
224,4358,643,48,"Carlia pectoralis"
241,3821,660,72,"Carlia pectoralis"
230,3418,658,85,"Carlia pectoralis"
205,3980,661,43,"Carlia pectoralis"
248,2967,1122,100,"Carlia pectoralis"
228,4114,621,48,"Carlia pectoralis"
239,3075,1491,94,"Carlia pectoralis"
227,3302,647,89,"Carlia pectoralis"
231,3447,725,76,"Carlia pectoralis"
232,3738,652,58,"Carlia pectoralis"
184,4141,744,47,"Carlia pectoralis"
198,3868,925,50,"Carlia pectoralis"
226,4227,608,57,"Carlia pectoralis"
232,3472,824,61,"Carlia pectoralis"
220,4395,667,47,"Carlia pectoralis"
190,4729,590,33,"Carlia pectoralis"
195,4715,808,52,"Carlia pectoralis"
199,5150,594,32,"Carlia pectoralis"
203,3971,678,47,"Carlia pectoralis"
231,3868,707,64,"Carlia pectoralis"
181,4776,794,44,"Carlia pectoralis"
234,3237,1459,83,"Carlia pectoralis"
204,4985,591,40,"Carlia pectoralis"
228,3716,659,63,"Carlia pectoralis"
239,3389,765,79,"Carlia pectoralis"
214,4689,626,47,"Carlia pectoralis"
227,4087,565,61,"Carlia pectoralis"
233,4130,560,63,"Carlia pectoralis"
188,3966,944,45,"Carlia pectoralis"
236,3580,678,81,"Carlia pectoralis"
191,4039,629,38,"Carlia pectoralis"
235,3140,1256,100,"Carlia pectoralis"
227,3544,525,69,"Carlia pectoralis"
215,4646,609,47,"Carlia pectoralis"
225,3412,745,92,"Carlia pectoralis"
202,4981,609,38,"Carlia pectoralis"
178,4208,647,36,"Carlia pectoralis"
183,4585,628,35,"Carlia pectoralis"
227,4189,584,57,"Carlia pectoralis"
220,3321,989,49,"Carlia pectoralis"
179,4765,841,42,"Carlia pectoralis"
223,4467,619,55,"Carlia pectoralis"
230,4001,609,61,"Carlia pectoralis"
202,3834,791,40,"Carlia pectoralis"
226,3464,743,62,"Carlia pectoralis"
224,3592,603,65,"Carlia pectoralis"
239,3512,619,78,"Carlia pectoralis"
202,4604,726,38,"Carlia pectoralis"
233,3308,1101,84,"Carlia pectoralis"
204,4275,687,48,"Carlia pectoralis"
210,4060,635,39,"Carlia pectoralis"
236,3155,1529,85,"Carlia pectoralis"
209,3586,681,55,"Carlia pectoralis"
184,4341,649,33,"Carlia pectoralis"
205,5369,557,36,"Carlia pectoralis"
221,3257,952,51,"Carlia pectoralis"
214,4143,656,47,"Carlia pectoralis"
234,4108,559,63,"Carlia pectoralis"
230,3008,1398,60,"Carlia pectoralis"
230,3873,700,63,"Carlia pectoralis"
182,4116,673,41,"Carlia pectoralis"
237,3497,705,79,"Carlia pectoralis"
241,3620,643,78,"Carlia pectoralis"
234,3978,538,62,"Carlia pectoralis"
189,4028,909,45,"Carlia pectoralis"
189,4021,916,48,"Carlia pectoralis"
204,3899,858,54,"Carlia pectoralis"
160,4440,749,24,"Carlia pectoralis"
205,3715,1186,53,"Carlia pectoralis"
242,2976,1591,84,"Carlia pectoralis"
186,2419,1781,79,"Carlia pectoralis"
228,3868,596,58,"Carlia pectoralis"
196,3694,1376,52,"Carlia pectoralis"
192,4143,644,36,"Carlia pectoralis"
204,3420,1135,38,"Carlia pectoralis"
200,4413,660,45,"Carlia pectoralis"
199,4018,703,51,"Carlia pectoralis"
181,4183,773,37,"Carlia pectoralis"
232,3516,813,63,"Carlia pectoralis"
203,5039,599,36,"Carlia pectoralis"
228,4150,633,53,"Carlia pectoralis"
231,3530,799,65,"Carlia pectoralis"
236,3736,684,76,"Carlia pectoralis"
234,4067,561,64,"Carlia pectoralis"
248,3008,1031,99,"Carlia pectoralis"
176,4139,844,50,"Carlia pectoralis"
224,3323,699,89,"Carlia pectoralis"
208,3595,943,66,"Carlia pectoralis"
204,5248,580,34,"Carlia pectoralis"
210,4030,598,42,"Carlia pectoralis"
199,4397,654,39,"Carlia pectoralis"
245,2546,3464,66,"Carlia pectoralis"
226,4137,725,52,"Carlia pectoralis"
220,4439,748,55,"Carlia pectoralis"
216,3400,1038,53,"Carlia pectoralis"
197,4673,622,41,"Carlia pectoralis"
205,5242,578,36,"Carlia pectoralis"
201,4964,593,37,"Carlia pectoralis"
241,3037,851,90,"Carlia pectoralis"
222,4256,709,54,"Carlia pectoralis"
238,3117,889,91,"Carlia pectoralis"
235,3588,638,82,"Carlia pectoralis"
237,3066,1423,82,"Carlia pectoralis"
183,4301,652,35,"Carlia pectoralis"
240,3903,616,74,"Carlia pectoralis"
211,4648,786,52,"Carlia pectoralis"
180,3798,1223,46,"Carlia pectoralis"
236,3255,1398,82,"Carlia pectoralis"
202,5153,592,34,"Carlia pectoralis"
225,3800,594,58,"Carlia pectoralis"
209,2846,1076,82,"Carlia pectoralis"
206,3742,614,49,"Carlia pectoralis"
197,4811,596,36,"Carlia pectoralis"
188,4293,629,37,"Carlia pectoralis"
222,3237,860,91,"Carlia pectoralis"
241,3344,798,87,"Carlia pectoralis"
188,4404,642,37,"Carlia pectoralis"
216,3488,1098,47,"Carlia pectoralis"
188,4880,659,41,"Carlia pectoralis"
202,3951,819,49,"Carlia pectoralis"
180,4832,675,29,"Carlia pectoralis"
210,4947,599,46,"Carlia pectoralis"
234,3520,630,82,"Carlia pectoralis"
178,4598,658,34,"Carlia pectoralis"
224,4502,706,51,"Carlia pectoralis"
217,4312,710,50,"Carlia pectoralis"
202,3587,937,41,"Carlia pectoralis"
192,4785,622,39,"Carlia pectoralis"
230,3932,604,60,"Carlia pectoralis"
226,3725,554,60,"Carlia pectoralis"
229,3996,637,61,"Carlia pectoralis"
222,3459,731,69,"Carlia pectoralis"
200,4487,650,39,"Carlia pectoralis"
172,4092,862,34,"Carlia pectoralis"
197,4855,716,41,"Carlia pectoralis"
205,2552,1019,96,"Carlia pectoralis"
225,3586,604,72,"Carlia pectoralis"
228,4191,622,48,"Carlia pectoralis"
224,4189,697,59,"Carlia pectoralis"
232,3965,605,52,"Carlia pectoralis"
206,4118,747,45,"Carlia pectoralis"
190,3736,975,33,"Carlia pectoralis"
229,4398,626,59,"Carlia pectoralis"
229,3862,636,61,"Carlia pectoralis"
192,4437,638,40,"Carlia pectoralis"
202,4189,623,40,"Carlia pectoralis"
210,4164,693,44,"Carlia pectoralis"
198,5133,589,34,"Carlia pectoralis"
210,3996,679,51,"Carlia pectoralis"
229,3825,546,61,"Carlia pectoralis"
205,3537,1306,43,"Carlia pectoralis"
233,3598,717,82,"Carlia pectoralis"
214,4889,608,42,"Carlia pectoralis"
218,3102,1197,65,"Carlia pectoralis"
195,3757,1148,53,"Carlia pectoralis"
221,4464,613,56,"Carlia pectoralis"
212,4159,572,46,"Carlia pectoralis"
210,3294,1025,78,"Carlia pectoralis"
197,4540,635,41,"Carlia pectoralis"
215,3496,939,56,"Carlia pectoralis"
243,2725,2406,71,"Carlia pectoralis"
198,4931,579,35,"Carlia pectoralis"
200,3883,802,42,"Carlia pectoralis"
229,3419,1033,68,"Carlia pectoralis"
199,3612,1547,46,"Carlia pectoralis"
216,3640,776,47,"Carlia pectoralis"
209,4482,784,50,"Carlia pectoralis"
243,2974,1016,91,"Carlia pectoralis"
220,4452,690,49,"Carlia pectoralis"
241,3885,614,75,"Carlia pectoralis"
204,4368,669,41,"Carlia pectoralis"
189,3403,1503,45,"Carlia pectoralis"
212,3034,826,89,"Carlia pectoralis"
229,4398,625,60,"Carlia pectoralis"
234,3633,620,83,"Carlia pectoralis"
206,4513,843,48,"Carlia pectoralis"
228,4041,632,62,"Carlia pectoralis"
180,3447,1654,44,"Carlia pectoralis"
232,3779,620,57,"Carlia pectoralis"
247,2942,931,98,"Carlia pectoralis"
202,4964,653,42,"Carlia pectoralis"
197,3557,983,57,"Carlia pectoralis"
168,4130,919,38,"Carlia pectoralis"
229,4156,611,54,"Carlia pectoralis"
176,4161,733,40,"Carlia pectoralis"
207,4299,581,42,"Carlia pectoralis"
230,3807,685,61,"Carlia pectoralis"
223,4406,739,50,"Carlia pectoralis"
209,3906,707,45,"Carlia pectoralis"
206,4214,649,44,"Carlia pectoralis"
228,3910,699,62,"Carlia pectoralis"
225,4273,674,54,"Carlia pectoralis"
234,2995,1295,91,"Carlia pectoralis"
205,4127,620,49,"Carlia pectoralis"
220,4425,590,54,"Carlia pectoralis"
221,2473,907,99,"Carlia pectoralis"
203,4110,699,45,"Carlia pectoralis"
204,4278,606,43,"Carlia pectoralis"
234,3593,642,82,"Carlia pectoralis"
232,3429,802,60,"Carlia pectoralis"
189,4022,924,44,"Carlia pectoralis"
199,4327,722,41,"Carlia pectoralis"
227,3624,695,94,"Carlia pectoralis"
203,4261,711,44,"Carlia pectoralis"
202,4217,640,46,"Carlia pectoralis"
204,4681,635,42,"Carlia pectoralis"
228,4040,537,60,"Carlia pectoralis"
191,4544,651,40,"Carlia pectoralis"
238,2989,1642,79,"Carlia pectoralis"
231,3569,580,77,"Carlia pectoralis"
198,3974,940,45,"Carlia pectoralis"
223,3843,629,52,"Carlia pectoralis"
234,3754,701,84,"Carlia pectoralis"
202,4233,764,43,"Carlia pectoralis"
236,3192,1463,86,"Carlia pectoralis"
196,4758,659,38,"Carlia pectoralis"
193,4813,578,32,"Carlia pectoralis"
201,5184,593,34,"Carlia pectoralis"
230,3980,611,60,"Carlia pectoralis"
241,3729,568,73,"Carlia pectoralis"
199,3577,883,35,"Carlia pectoralis"
228,4051,630,51,"Carlia pectoralis"
231,4078,600,55,"Carlia pectoralis"
206,2435,2250,68,"Carlia pectoralis"
218,4014,774,55,"Carlia pectoralis"
243,3264,1007,89,"Carlia pectoralis"
192,3788,909,44,"Carlia pectoralis"
207,4026,775,45,"Carlia pectoralis"
184,4511,607,33,"Carlia pectoralis"
229,3582,648,74,"Carlia pectoralis"
233,3950,538,61,"Carlia pectoralis"
229,4115,581,52,"Carlia pectoralis"
202,5271,595,34,"Carlia pectoralis"
222,4071,677,51,"Carlia pectoralis"
228,4067,682,55,"Carlia pectoralis"
182,4030,924,43,"Carlia pectoralis"
243,3337,810,92,"Carlia pectoralis"
237,3563,686,81,"Carlia pectoralis"
222,3287,1076,56,"Carlia pectoralis"
228,4373,673,59,"Carlia pectoralis"
234,3637,715,65,"Carlia pectoralis"
209,3766,934,52,"Carlia pectoralis"
202,3659,818,48,"Carlia pectoralis"
202,4823,592,39,"Carlia pectoralis"
229,3901,604,54,"Carlia pectoralis"
228,4075,642,59,"Carlia pectoralis"
224,3368,767,93,"Carlia pectoralis"
204,5352,589,34,"Carlia pectoralis"
217,3693,815,49,"Carlia pectoralis"
230,4114,696,53,"Carlia pectoralis"
230,3315,1010,61,"Carlia pectoralis"
224,4198,597,56,"Carlia pectoralis"
247,3123,1031,97,"Carlia pectoralis"
227,3689,732,66,"Carlia pectoralis"
231,3899,549,62,"Carlia pectoralis"
222,3206,947,87,"Carlia pectoralis"
209,4519,883,50,"Carlia pectoralis"
194,4918,655,37,"Carlia pectoralis"
227,3479,580,91,"Carlia pectoralis"
207,4059,706,48,"Carlia pectoralis"
182,3791,921,43,"Carlia pectoralis"
221,3406,746,72,"Carlia pectoralis"
185,4662,611,31,"Carlia pectoralis"
223,3481,749,69,"Carlia pectoralis"
201,4518,617,41,"Carlia pectoralis"
222,3412,717,89,"Carlia pectoralis"
216,3556,813,55,"Carlia pectoralis"
232,3722,558,71,"Carlia pectoralis"
230,3874,715,55,"Carlia pectoralis"
229,4146,620,54,"Carlia pectoralis"
238,4095,544,66,"Carlia pectoralis"
204,5199,561,33,"Carlia pectoralis"
228,3174,1340,61,"Carlia pectoralis"
230,3942,594,62,"Carlia pectoralis"
200,2688,2226,77,"Carlia pectoralis"
235,4078,594,65,"Carlia pectoralis"
230,3838,586,57,"Carlia pectoralis"
186,4114,774,46,"Carlia pectoralis"
202,4791,707,45,"Carlia pectoralis"
197,4396,760,42,"Carlia pectoralis"
202,4673,644,48,"Carlia pectoralis"
228,3736,690,63,"Carlia pectoralis"
206,3598,1180,44,"Carlia pectoralis"
231,3141,1365,61,"Carlia pectoralis"
235,3338,790,65,"Carlia pectoralis"
235,3647,866,67,"Carlia pectoralis"
228,3795,644,60,"Carlia pectoralis"
211,4051,540,47,"Carlia pectoralis"
248,2851,1061,99,"Carlia pectoralis"
238,3171,1183,88,"Carlia pectoralis"
214,3682,631,58,"Carlia pectoralis"
195,5090,585,32,"Carlia pectoralis"
202,3612,734,55,"Carlia pectoralis"
209,4895,569,44,"Carlia pectoralis"
181,3651,1509,48,"Carlia pectoralis"
181,4331,738,40,"Carlia pectoralis"
236,3630,671,74,"Carlia pectoralis"
224,4088,648,63,"Carlia pectoralis"
202,4867,762,48,"Carlia pectoralis"
243,2774,2154,72,"Carlia pectoralis"
236,3552,653,82,"Carlia pectoralis"
144,4297,965,42,"Carlia pectoralis"
227,4134,723,55,"Carlia pectoralis"
229,4022,605,58,"Carlia pectoralis"
231,3257,932,59,"Carlia pectoralis"
224,3104,1188,88,"Carlia pectoralis"
228,4173,632,55,"Carlia pectoralis"
231,3973,602,60,"Carlia pectoralis"
234,3441,582,83,"Carlia pectoralis"
236,3128,945,89,"Carlia pectoralis"
214,3204,1374,54,"Carlia pectoralis"
229,4018,638,54,"Carlia pectoralis"
217,3151,991,90,"Carlia pectoralis"
205,3923,807,51,"Carlia pectoralis"
233,3380,678,84,"Carlia pectoralis"
204,5392,559,34,"Carlia pectoralis"
232,3692,720,60,"Carlia pectoralis"
199,3258,1223,56,"Carlia pectoralis"
