"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
154,4875,473,17,"Pseudemoia pagenstecheri"
121,4976,757,14,"Pseudemoia pagenstecheri"
111,2770,740,10,"Pseudemoia pagenstecheri"
157,4221,424,33,"Pseudemoia pagenstecheri"
135,4990,1119,33,"Pseudemoia pagenstecheri"
120,4761,693,11,"Pseudemoia pagenstecheri"
187,5801,254,18,"Pseudemoia pagenstecheri"
127,4514,864,30,"Pseudemoia pagenstecheri"
128,2873,848,32,"Pseudemoia pagenstecheri"
171,3548,1224,19,"Pseudemoia pagenstecheri"
71,4923,1189,19,"Pseudemoia pagenstecheri"
139,4467,898,25,"Pseudemoia pagenstecheri"
76,4419,1048,13,"Pseudemoia pagenstecheri"
157,4991,481,18,"Pseudemoia pagenstecheri"
144,4632,435,39,"Pseudemoia pagenstecheri"
106,3204,661,16,"Pseudemoia pagenstecheri"
179,5647,266,19,"Pseudemoia pagenstecheri"
152,5021,678,24,"Pseudemoia pagenstecheri"
118,1887,1254,17,"Pseudemoia pagenstecheri"
128,3168,1069,25,"Pseudemoia pagenstecheri"
132,3455,704,30,"Pseudemoia pagenstecheri"
209,6190,147,19,"Pseudemoia pagenstecheri"
146,3036,616,13,"Pseudemoia pagenstecheri"
196,5614,182,16,"Pseudemoia pagenstecheri"
193,5440,211,17,"Pseudemoia pagenstecheri"
162,3787,404,38,"Pseudemoia pagenstecheri"
200,6149,186,22,"Pseudemoia pagenstecheri"
55,3288,1496,29,"Pseudemoia pagenstecheri"
135,5033,724,17,"Pseudemoia pagenstecheri"
151,3939,1246,48,"Pseudemoia pagenstecheri"
124,4693,1049,36,"Pseudemoia pagenstecheri"
145,4501,627,20,"Pseudemoia pagenstecheri"
146,2569,713,53,"Pseudemoia pagenstecheri"
179,5547,227,14,"Pseudemoia pagenstecheri"
110,4475,506,24,"Pseudemoia pagenstecheri"
173,4987,231,17,"Pseudemoia pagenstecheri"
125,4207,801,20,"Pseudemoia pagenstecheri"
118,5033,978,32,"Pseudemoia pagenstecheri"
173,3982,278,23,"Pseudemoia pagenstecheri"
154,4828,440,19,"Pseudemoia pagenstecheri"
104,4290,617,20,"Pseudemoia pagenstecheri"
147,2869,660,12,"Pseudemoia pagenstecheri"
206,6210,167,29,"Pseudemoia pagenstecheri"
177,4569,231,16,"Pseudemoia pagenstecheri"
201,6006,178,31,"Pseudemoia pagenstecheri"
140,3120,568,23,"Pseudemoia pagenstecheri"
167,4008,385,41,"Pseudemoia pagenstecheri"
115,4613,601,15,"Pseudemoia pagenstecheri"
138,3038,791,28,"Pseudemoia pagenstecheri"
167,4616,440,33,"Pseudemoia pagenstecheri"
167,4697,676,17,"Pseudemoia pagenstecheri"
142,4281,511,33,"Pseudemoia pagenstecheri"
175,5701,295,15,"Pseudemoia pagenstecheri"
179,3953,1004,44,"Pseudemoia pagenstecheri"
136,4233,604,26,"Pseudemoia pagenstecheri"
127,4798,989,30,"Pseudemoia pagenstecheri"
136,4793,889,29,"Pseudemoia pagenstecheri"
119,2079,936,14,"Pseudemoia pagenstecheri"
157,4959,403,22,"Pseudemoia pagenstecheri"
127,4376,671,13,"Pseudemoia pagenstecheri"
155,4473,397,31,"Pseudemoia pagenstecheri"
128,2522,1075,34,"Pseudemoia pagenstecheri"
192,6094,188,24,"Pseudemoia pagenstecheri"
163,4909,679,23,"Pseudemoia pagenstecheri"
91,4140,1526,34,"Pseudemoia pagenstecheri"
162,4339,733,18,"Pseudemoia pagenstecheri"
134,4869,608,11,"Pseudemoia pagenstecheri"
193,5868,208,16,"Pseudemoia pagenstecheri"
82,4994,1325,27,"Pseudemoia pagenstecheri"
138,3042,746,28,"Pseudemoia pagenstecheri"
157,4139,428,35,"Pseudemoia pagenstecheri"
146,3193,809,17,"Pseudemoia pagenstecheri"
125,3981,1067,14,"Pseudemoia pagenstecheri"
123,4862,701,18,"Pseudemoia pagenstecheri"
178,5922,214,21,"Pseudemoia pagenstecheri"
96,4349,875,14,"Pseudemoia pagenstecheri"
162,5125,305,17,"Pseudemoia pagenstecheri"
150,4885,436,22,"Pseudemoia pagenstecheri"
123,4436,806,13,"Pseudemoia pagenstecheri"
150,3832,640,49,"Pseudemoia pagenstecheri"
178,4529,361,32,"Pseudemoia pagenstecheri"
118,3862,806,20,"Pseudemoia pagenstecheri"
121,2580,1173,32,"Pseudemoia pagenstecheri"
89,4727,788,13,"Pseudemoia pagenstecheri"
150,4644,398,27,"Pseudemoia pagenstecheri"
79,4894,1111,19,"Pseudemoia pagenstecheri"
85,4482,1221,26,"Pseudemoia pagenstecheri"
135,4160,895,12,"Pseudemoia pagenstecheri"
173,5260,277,25,"Pseudemoia pagenstecheri"
158,5142,293,12,"Pseudemoia pagenstecheri"
144,4365,484,34,"Pseudemoia pagenstecheri"
145,4839,365,25,"Pseudemoia pagenstecheri"
155,3694,501,44,"Pseudemoia pagenstecheri"
145,4572,483,31,"Pseudemoia pagenstecheri"
146,4168,510,36,"Pseudemoia pagenstecheri"
133,2577,1235,36,"Pseudemoia pagenstecheri"
138,4008,558,41,"Pseudemoia pagenstecheri"
150,4580,404,31,"Pseudemoia pagenstecheri"
130,4374,694,18,"Pseudemoia pagenstecheri"
139,4248,572,32,"Pseudemoia pagenstecheri"
149,4685,538,21,"Pseudemoia pagenstecheri"
161,3650,389,34,"Pseudemoia pagenstecheri"
181,5067,242,16,"Pseudemoia pagenstecheri"
129,4296,689,23,"Pseudemoia pagenstecheri"
151,4673,399,27,"Pseudemoia pagenstecheri"
110,3083,674,14,"Pseudemoia pagenstecheri"
91,3085,1274,33,"Pseudemoia pagenstecheri"
153,4696,388,26,"Pseudemoia pagenstecheri"
118,4623,1168,27,"Pseudemoia pagenstecheri"
124,4654,702,10,"Pseudemoia pagenstecheri"
141,3219,708,39,"Pseudemoia pagenstecheri"
124,2758,863,12,"Pseudemoia pagenstecheri"
118,2334,1777,32,"Pseudemoia pagenstecheri"
163,4741,316,26,"Pseudemoia pagenstecheri"
174,5477,231,17,"Pseudemoia pagenstecheri"
200,6086,202,33,"Pseudemoia pagenstecheri"
78,4806,973,22,"Pseudemoia pagenstecheri"
139,4428,628,29,"Pseudemoia pagenstecheri"
141,3919,611,38,"Pseudemoia pagenstecheri"
140,2943,648,17,"Pseudemoia pagenstecheri"
109,3019,802,27,"Pseudemoia pagenstecheri"
208,6086,177,20,"Pseudemoia pagenstecheri"
141,5056,552,10,"Pseudemoia pagenstecheri"
153,4824,381,25,"Pseudemoia pagenstecheri"
147,3466,542,13,"Pseudemoia pagenstecheri"
207,6013,195,16,"Pseudemoia pagenstecheri"
161,3660,397,34,"Pseudemoia pagenstecheri"
134,2848,1038,29,"Pseudemoia pagenstecheri"
169,4678,263,21,"Pseudemoia pagenstecheri"
153,5054,727,25,"Pseudemoia pagenstecheri"
120,4506,969,19,"Pseudemoia pagenstecheri"
133,4055,621,25,"Pseudemoia pagenstecheri"
146,4380,571,44,"Pseudemoia pagenstecheri"
158,5114,481,17,"Pseudemoia pagenstecheri"
126,4231,571,10,"Pseudemoia pagenstecheri"
190,5804,248,21,"Pseudemoia pagenstecheri"
147,3558,551,39,"Pseudemoia pagenstecheri"
110,4450,668,11,"Pseudemoia pagenstecheri"
176,5229,256,15,"Pseudemoia pagenstecheri"
122,4290,1021,35,"Pseudemoia pagenstecheri"
180,4621,250,12,"Pseudemoia pagenstecheri"
192,5939,217,25,"Pseudemoia pagenstecheri"
149,4660,417,28,"Pseudemoia pagenstecheri"
164,4721,477,42,"Pseudemoia pagenstecheri"
161,4707,345,28,"Pseudemoia pagenstecheri"
135,5061,667,9,"Pseudemoia pagenstecheri"
163,4866,691,21,"Pseudemoia pagenstecheri"
124,4343,1116,29,"Pseudemoia pagenstecheri"
167,4153,283,20,"Pseudemoia pagenstecheri"
167,5549,339,16,"Pseudemoia pagenstecheri"
122,4048,785,18,"Pseudemoia pagenstecheri"
131,4318,832,19,"Pseudemoia pagenstecheri"
175,5630,276,15,"Pseudemoia pagenstecheri"
155,4440,360,23,"Pseudemoia pagenstecheri"
131,4521,801,30,"Pseudemoia pagenstecheri"
133,4768,939,29,"Pseudemoia pagenstecheri"
122,2403,892,14,"Pseudemoia pagenstecheri"
115,5118,1103,21,"Pseudemoia pagenstecheri"
176,5387,247,18,"Pseudemoia pagenstecheri"
144,2676,977,25,"Pseudemoia pagenstecheri"
207,6216,153,29,"Pseudemoia pagenstecheri"
114,4378,668,18,"Pseudemoia pagenstecheri"
157,2661,457,57,"Pseudemoia pagenstecheri"
83,4725,1128,15,"Pseudemoia pagenstecheri"
133,4188,674,39,"Pseudemoia pagenstecheri"
147,4348,475,35,"Pseudemoia pagenstecheri"
93,2933,1833,35,"Pseudemoia pagenstecheri"
159,3714,452,39,"Pseudemoia pagenstecheri"
117,5104,1165,32,"Pseudemoia pagenstecheri"
133,3541,684,31,"Pseudemoia pagenstecheri"
132,4188,1130,36,"Pseudemoia pagenstecheri"
198,5903,210,26,"Pseudemoia pagenstecheri"
140,2960,834,31,"Pseudemoia pagenstecheri"
202,6003,193,27,"Pseudemoia pagenstecheri"
168,4781,279,22,"Pseudemoia pagenstecheri"
150,4746,434,28,"Pseudemoia pagenstecheri"
142,4343,736,26,"Pseudemoia pagenstecheri"
135,4582,890,29,"Pseudemoia pagenstecheri"
171,4953,271,22,"Pseudemoia pagenstecheri"
101,3208,771,11,"Pseudemoia pagenstecheri"
156,3662,492,45,"Pseudemoia pagenstecheri"
134,2996,881,40,"Pseudemoia pagenstecheri"
128,5085,977,28,"Pseudemoia pagenstecheri"
107,5090,951,16,"Pseudemoia pagenstecheri"
169,4350,381,33,"Pseudemoia pagenstecheri"
134,3317,695,26,"Pseudemoia pagenstecheri"
191,5477,244,27,"Pseudemoia pagenstecheri"
109,4446,648,17,"Pseudemoia pagenstecheri"
135,3246,778,30,"Pseudemoia pagenstecheri"
154,4865,535,24,"Pseudemoia pagenstecheri"
115,4193,1023,28,"Pseudemoia pagenstecheri"
117,4418,901,28,"Pseudemoia pagenstecheri"
141,4576,526,30,"Pseudemoia pagenstecheri"
163,5215,275,16,"Pseudemoia pagenstecheri"
99,4499,1074,10,"Pseudemoia pagenstecheri"
188,5258,228,15,"Pseudemoia pagenstecheri"
171,5528,234,16,"Pseudemoia pagenstecheri"
154,4841,489,16,"Pseudemoia pagenstecheri"
135,4249,817,16,"Pseudemoia pagenstecheri"
105,3053,643,14,"Pseudemoia pagenstecheri"
192,5283,214,14,"Pseudemoia pagenstecheri"
164,4817,304,25,"Pseudemoia pagenstecheri"
136,2758,782,38,"Pseudemoia pagenstecheri"
159,4148,416,37,"Pseudemoia pagenstecheri"
196,5611,181,15,"Pseudemoia pagenstecheri"
142,4116,546,36,"Pseudemoia pagenstecheri"
141,2804,835,32,"Pseudemoia pagenstecheri"
139,3416,573,20,"Pseudemoia pagenstecheri"
139,4505,735,17,"Pseudemoia pagenstecheri"
137,4507,618,29,"Pseudemoia pagenstecheri"
168,5362,241,13,"Pseudemoia pagenstecheri"
144,2801,889,25,"Pseudemoia pagenstecheri"
205,5928,200,15,"Pseudemoia pagenstecheri"
126,4187,849,15,"Pseudemoia pagenstecheri"
83,4246,900,16,"Pseudemoia pagenstecheri"
176,5138,263,16,"Pseudemoia pagenstecheri"
190,5772,199,15,"Pseudemoia pagenstecheri"
173,5050,252,17,"Pseudemoia pagenstecheri"
91,3984,1019,20,"Pseudemoia pagenstecheri"
121,4256,918,26,"Pseudemoia pagenstecheri"
140,4145,558,35,"Pseudemoia pagenstecheri"
166,4803,654,25,"Pseudemoia pagenstecheri"
134,2483,1060,29,"Pseudemoia pagenstecheri"
126,4661,1132,34,"Pseudemoia pagenstecheri"
140,2777,740,40,"Pseudemoia pagenstecheri"
116,4452,1087,25,"Pseudemoia pagenstecheri"
175,5113,259,20,"Pseudemoia pagenstecheri"
158,4121,349,32,"Pseudemoia pagenstecheri"
143,4565,511,21,"Pseudemoia pagenstecheri"
96,3054,875,16,"Pseudemoia pagenstecheri"
159,4321,495,42,"Pseudemoia pagenstecheri"
144,4349,473,32,"Pseudemoia pagenstecheri"
102,4001,757,28,"Pseudemoia pagenstecheri"
145,4578,624,29,"Pseudemoia pagenstecheri"
129,2376,1308,35,"Pseudemoia pagenstecheri"
138,2805,840,23,"Pseudemoia pagenstecheri"
115,4252,962,39,"Pseudemoia pagenstecheri"
125,4962,787,18,"Pseudemoia pagenstecheri"
118,4563,551,23,"Pseudemoia pagenstecheri"
199,5681,210,14,"Pseudemoia pagenstecheri"
147,4582,414,28,"Pseudemoia pagenstecheri"
143,4325,492,33,"Pseudemoia pagenstecheri"
180,4049,859,32,"Pseudemoia pagenstecheri"
156,4208,427,35,"Pseudemoia pagenstecheri"
150,4966,790,31,"Pseudemoia pagenstecheri"
176,5170,291,23,"Pseudemoia pagenstecheri"
171,4956,676,32,"Pseudemoia pagenstecheri"
108,2788,1420,35,"Pseudemoia pagenstecheri"
120,2868,679,16,"Pseudemoia pagenstecheri"
170,4155,883,38,"Pseudemoia pagenstecheri"
100,2937,979,19,"Pseudemoia pagenstecheri"
156,5379,543,11,"Pseudemoia pagenstecheri"
179,4871,241,14,"Pseudemoia pagenstecheri"
129,4314,734,14,"Pseudemoia pagenstecheri"
140,3103,591,22,"Pseudemoia pagenstecheri"
134,4235,1025,19,"Pseudemoia pagenstecheri"
166,4517,274,21,"Pseudemoia pagenstecheri"
98,2956,1475,31,"Pseudemoia pagenstecheri"
146,4502,418,28,"Pseudemoia pagenstecheri"
199,5920,205,25,"Pseudemoia pagenstecheri"
175,5143,242,20,"Pseudemoia pagenstecheri"
157,2516,495,58,"Pseudemoia pagenstecheri"
189,5712,221,17,"Pseudemoia pagenstecheri"
163,4656,320,26,"Pseudemoia pagenstecheri"
177,3931,947,32,"Pseudemoia pagenstecheri"
120,2459,1418,34,"Pseudemoia pagenstecheri"
159,4682,353,27,"Pseudemoia pagenstecheri"
146,2881,683,51,"Pseudemoia pagenstecheri"
152,4371,439,34,"Pseudemoia pagenstecheri"
68,3299,1009,26,"Pseudemoia pagenstecheri"
136,3233,840,40,"Pseudemoia pagenstecheri"
132,4025,859,22,"Pseudemoia pagenstecheri"
185,5905,264,19,"Pseudemoia pagenstecheri"
110,4044,1054,14,"Pseudemoia pagenstecheri"
170,5288,299,12,"Pseudemoia pagenstecheri"
134,4225,974,43,"Pseudemoia pagenstecheri"
129,2565,1283,18,"Pseudemoia pagenstecheri"
170,3719,879,18,"Pseudemoia pagenstecheri"
103,2849,828,11,"Pseudemoia pagenstecheri"
133,4594,846,29,"Pseudemoia pagenstecheri"
116,3031,604,16,"Pseudemoia pagenstecheri"
158,4531,505,37,"Pseudemoia pagenstecheri"
177,5674,299,13,"Pseudemoia pagenstecheri"
94,2146,1026,21,"Pseudemoia pagenstecheri"
123,5005,1250,29,"Pseudemoia pagenstecheri"
126,4388,696,16,"Pseudemoia pagenstecheri"
192,5855,233,20,"Pseudemoia pagenstecheri"
177,3979,912,31,"Pseudemoia pagenstecheri"
151,5155,746,31,"Pseudemoia pagenstecheri"
75,4549,946,18,"Pseudemoia pagenstecheri"
181,5776,276,27,"Pseudemoia pagenstecheri"
187,5736,210,15,"Pseudemoia pagenstecheri"
153,4901,532,22,"Pseudemoia pagenstecheri"
177,5200,253,20,"Pseudemoia pagenstecheri"
198,5847,253,14,"Pseudemoia pagenstecheri"
143,4562,457,28,"Pseudemoia pagenstecheri"
203,5975,227,15,"Pseudemoia pagenstecheri"
181,5652,201,14,"Pseudemoia pagenstecheri"
141,5196,999,31,"Pseudemoia pagenstecheri"
142,3849,613,39,"Pseudemoia pagenstecheri"
171,4791,266,22,"Pseudemoia pagenstecheri"
176,5868,240,18,"Pseudemoia pagenstecheri"
108,3147,790,13,"Pseudemoia pagenstecheri"
149,4645,434,28,"Pseudemoia pagenstecheri"
183,5074,352,24,"Pseudemoia pagenstecheri"
139,3065,813,28,"Pseudemoia pagenstecheri"
86,3017,2200,23,"Pseudemoia pagenstecheri"
126,5065,974,24,"Pseudemoia pagenstecheri"
126,4412,994,30,"Pseudemoia pagenstecheri"
122,4704,769,9,"Pseudemoia pagenstecheri"
148,4680,437,29,"Pseudemoia pagenstecheri"
166,5212,250,12,"Pseudemoia pagenstecheri"
117,4371,866,28,"Pseudemoia pagenstecheri"
161,4147,316,29,"Pseudemoia pagenstecheri"
150,4460,427,33,"Pseudemoia pagenstecheri"
105,4509,1161,38,"Pseudemoia pagenstecheri"
155,3969,549,44,"Pseudemoia pagenstecheri"
163,3033,375,46,"Pseudemoia pagenstecheri"
72,2941,3022,24,"Pseudemoia pagenstecheri"
155,5086,570,19,"Pseudemoia pagenstecheri"
178,5469,233,11,"Pseudemoia pagenstecheri"
148,4552,496,28,"Pseudemoia pagenstecheri"
130,4891,731,14,"Pseudemoia pagenstecheri"
176,5179,234,20,"Pseudemoia pagenstecheri"
69,2937,1041,13,"Pseudemoia pagenstecheri"
124,4399,811,33,"Pseudemoia pagenstecheri"
131,2683,1037,25,"Pseudemoia pagenstecheri"
154,4171,890,46,"Pseudemoia pagenstecheri"
159,4650,311,27,"Pseudemoia pagenstecheri"
128,2335,1141,34,"Pseudemoia pagenstecheri"
146,4065,533,39,"Pseudemoia pagenstecheri"
155,4936,384,26,"Pseudemoia pagenstecheri"
146,3874,1046,24,"Pseudemoia pagenstecheri"
180,4644,362,34,"Pseudemoia pagenstecheri"
147,2628,669,54,"Pseudemoia pagenstecheri"
132,3662,620,26,"Pseudemoia pagenstecheri"
146,4200,497,35,"Pseudemoia pagenstecheri"
188,5964,221,28,"Pseudemoia pagenstecheri"
153,5073,744,24,"Pseudemoia pagenstecheri"
118,4055,959,15,"Pseudemoia pagenstecheri"
161,4029,389,32,"Pseudemoia pagenstecheri"
122,4194,675,10,"Pseudemoia pagenstecheri"
180,3461,1057,26,"Pseudemoia pagenstecheri"
141,4398,526,26,"Pseudemoia pagenstecheri"
200,6163,197,30,"Pseudemoia pagenstecheri"
166,5021,325,27,"Pseudemoia pagenstecheri"
144,2823,902,22,"Pseudemoia pagenstecheri"
174,4676,633,30,"Pseudemoia pagenstecheri"
148,3416,606,45,"Pseudemoia pagenstecheri"
115,4173,796,15,"Pseudemoia pagenstecheri"
153,4191,452,37,"Pseudemoia pagenstecheri"
146,5328,694,15,"Pseudemoia pagenstecheri"
88,4428,950,14,"Pseudemoia pagenstecheri"
161,3399,792,18,"Pseudemoia pagenstecheri"
154,3495,539,44,"Pseudemoia pagenstecheri"
120,4854,942,12,"Pseudemoia pagenstecheri"
