"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
243,2959,1110,87,"Delma labialis"
219,3232,794,86,"Delma labialis"
247,3199,931,100,"Delma labialis"
243,3070,953,96,"Delma labialis"
248,3073,998,98,"Delma labialis"
233,3396,562,84,"Delma labialis"
223,3198,1048,92,"Delma labialis"
244,3033,1255,102,"Delma labialis"
241,3085,1619,92,"Delma labialis"
228,3239,929,89,"Delma labialis"
231,3339,685,89,"Delma labialis"
235,3085,964,98,"Delma labialis"
236,3168,1291,95,"Delma labialis"
232,3035,1360,101,"Delma labialis"
248,3065,976,97,"Delma labialis"
243,3042,1039,98,"Delma labialis"
230,3382,630,84,"Delma labialis"
244,2944,1121,88,"Delma labialis"
247,2955,1072,99,"Delma labialis"
248,2839,1030,100,"Delma labialis"
230,2845,1686,84,"Delma labialis"
245,3070,1084,105,"Delma labialis"
248,2945,991,98,"Delma labialis"
246,3007,889,94,"Delma labialis"
230,3212,1108,97,"Delma labialis"
243,3017,1226,103,"Delma labialis"
225,3264,743,89,"Delma labialis"
224,3220,794,92,"Delma labialis"
248,2932,975,99,"Delma labialis"
243,3081,870,94,"Delma labialis"
238,3120,896,91,"Delma labialis"
234,2985,1224,92,"Delma labialis"
238,2863,1553,80,"Delma labialis"
246,3225,822,91,"Delma labialis"
241,3071,1043,92,"Delma labialis"
246,3070,955,96,"Delma labialis"
244,3062,877,93,"Delma labialis"
215,3058,1458,93,"Delma labialis"
218,3134,1203,96,"Delma labialis"
207,3003,1319,90,"Delma labialis"
233,2832,2142,81,"Delma labialis"
248,2765,1099,99,"Delma labialis"
219,3126,983,90,"Delma labialis"
243,3181,869,94,"Delma labialis"
243,3108,770,92,"Delma labialis"
248,2933,1020,98,"Delma labialis"
246,3230,904,96,"Delma labialis"
245,2885,1056,91,"Delma labialis"
248,2949,1103,99,"Delma labialis"
238,3118,1588,94,"Delma labialis"
244,3258,960,99,"Delma labialis"
228,3274,858,88,"Delma labialis"
199,3011,1466,90,"Delma labialis"
239,3319,849,93,"Delma labialis"
246,3110,1414,95,"Delma labialis"
248,3112,1071,98,"Delma labialis"
225,3282,850,84,"Delma labialis"
215,3157,797,89,"Delma labialis"
241,3052,952,90,"Delma labialis"
246,3136,1266,97,"Delma labialis"
219,3138,1231,88,"Delma labialis"
204,2986,1230,91,"Delma labialis"
248,2971,906,98,"Delma labialis"
247,3011,906,98,"Delma labialis"
242,3264,964,92,"Delma labialis"
217,3191,1149,87,"Delma labialis"
248,3019,1034,98,"Delma labialis"
245,2955,1008,93,"Delma labialis"
239,3115,671,87,"Delma labialis"
248,2934,938,99,"Delma labialis"
246,2949,868,92,"Delma labialis"
239,3013,1308,89,"Delma labialis"
240,3027,1387,88,"Delma labialis"
225,3135,1208,96,"Delma labialis"
233,3131,853,89,"Delma labialis"
233,2882,974,92,"Delma labialis"
227,3182,900,88,"Delma labialis"
240,2917,1835,81,"Delma labialis"
239,3034,937,93,"Delma labialis"
246,3269,907,92,"Delma labialis"
245,3029,1792,92,"Delma labialis"
238,3120,1342,88,"Delma labialis"
247,3093,1159,101,"Delma labialis"
226,3295,653,85,"Delma labialis"
246,3103,1034,103,"Delma labialis"
241,3054,1416,88,"Delma labialis"
243,3154,803,90,"Delma labialis"
247,2945,901,95,"Delma labialis"
243,3095,799,94,"Delma labialis"
230,3292,744,89,"Delma labialis"
248,2887,1033,99,"Delma labialis"
248,2992,1052,99,"Delma labialis"
227,3194,842,89,"Delma labialis"
247,3034,897,97,"Delma labialis"
244,3190,1154,98,"Delma labialis"
233,3430,569,84,"Delma labialis"
216,3134,879,91,"Delma labialis"
248,2815,1070,99,"Delma labialis"
241,3037,1505,87,"Delma labialis"
247,2980,962,98,"Delma labialis"
238,3097,935,92,"Delma labialis"
248,3004,1094,100,"Delma labialis"
208,3055,1591,89,"Delma labialis"
242,2861,1588,87,"Delma labialis"
225,2986,2186,91,"Delma labialis"
237,3101,736,88,"Delma labialis"
232,3363,607,86,"Delma labialis"
231,3378,734,86,"Delma labialis"
232,3145,884,89,"Delma labialis"
247,3169,907,94,"Delma labialis"
246,3020,925,95,"Delma labialis"
239,3091,1448,88,"Delma labialis"
205,2958,1775,92,"Delma labialis"
240,3083,837,90,"Delma labialis"
224,3015,1546,89,"Delma labialis"
231,3365,605,86,"Delma labialis"
234,3396,566,85,"Delma labialis"
242,3038,840,89,"Delma labialis"
248,3074,984,98,"Delma labialis"
228,3053,1027,88,"Delma labialis"
196,2954,1736,90,"Delma labialis"
246,3198,891,97,"Delma labialis"
244,3263,960,96,"Delma labialis"
246,3116,1218,98,"Delma labialis"
246,3159,905,98,"Delma labialis"
226,3233,780,91,"Delma labialis"
234,3100,943,92,"Delma labialis"
242,3007,1477,86,"Delma labialis"
236,3132,928,88,"Delma labialis"
228,3227,802,87,"Delma labialis"
247,3023,904,97,"Delma labialis"
239,3096,799,90,"Delma labialis"
237,3052,855,90,"Delma labialis"
246,3007,930,97,"Delma labialis"
247,2942,1386,100,"Delma labialis"
226,3198,958,88,"Delma labialis"
227,3246,961,86,"Delma labialis"
222,3194,722,92,"Delma labialis"
226,3251,719,89,"Delma labialis"
246,2900,928,93,"Delma labialis"
206,3078,975,89,"Delma labialis"
241,2988,1214,87,"Delma labialis"
248,3107,938,95,"Delma labialis"
231,3334,829,90,"Delma labialis"
220,3169,1074,90,"Delma labialis"
239,3187,745,87,"Delma labialis"
239,2909,1080,93,"Delma labialis"
233,3412,617,84,"Delma labialis"
245,2979,902,93,"Delma labialis"
240,3072,1502,87,"Delma labialis"
237,3045,1080,102,"Delma labialis"
238,3139,901,88,"Delma labialis"
227,3222,1026,95,"Delma labialis"
225,3124,1034,89,"Delma labialis"
244,3196,992,100,"Delma labialis"
223,3001,1094,90,"Delma labialis"
244,3275,963,95,"Delma labialis"
248,2874,1063,98,"Delma labialis"
245,3077,1780,91,"Delma labialis"
243,2981,905,90,"Delma labialis"
248,2897,1048,98,"Delma labialis"
245,3036,897,94,"Delma labialis"
237,2822,1730,84,"Delma labialis"
238,3187,699,86,"Delma labialis"
247,3084,1310,97,"Delma labialis"
225,3057,829,96,"Delma labialis"
236,3079,973,91,"Delma labialis"
224,2955,1305,91,"Delma labialis"
248,3012,1015,97,"Delma labialis"
226,3168,1170,95,"Delma labialis"
243,3068,1797,91,"Delma labialis"
248,2980,900,97,"Delma labialis"
246,2947,934,94,"Delma labialis"
240,3062,1599,88,"Delma labialis"
243,3116,939,99,"Delma labialis"
208,3053,1210,91,"Delma labialis"
242,3027,1546,86,"Delma labialis"
240,3273,911,96,"Delma labialis"
242,2975,1196,87,"Delma labialis"
238,3039,1253,99,"Delma labialis"
247,3209,870,94,"Delma labialis"
232,3415,686,84,"Delma labialis"
243,2845,1269,88,"Delma labialis"
243,3252,964,98,"Delma labialis"
246,3132,823,100,"Delma labialis"
247,3032,934,98,"Delma labialis"
225,3352,837,84,"Delma labialis"
202,2963,1415,91,"Delma labialis"
235,3165,847,91,"Delma labialis"
243,2906,1148,87,"Delma labialis"
246,3127,1138,100,"Delma labialis"
187,2847,1410,97,"Delma labialis"
234,3122,1391,97,"Delma labialis"
247,3136,887,95,"Delma labialis"
246,3057,882,98,"Delma labialis"
208,2963,1798,94,"Delma labialis"
236,2845,2139,79,"Delma labialis"
238,3155,667,85,"Delma labialis"
248,3045,1113,102,"Delma labialis"
247,2933,953,98,"Delma labialis"
247,3044,975,100,"Delma labialis"
231,3114,981,89,"Delma labialis"
240,3088,956,89,"Delma labialis"
244,2931,1070,96,"Delma labialis"
195,2892,2035,90,"Delma labialis"
248,3072,1110,102,"Delma labialis"
242,2827,1573,87,"Delma labialis"
218,3201,914,91,"Delma labialis"
240,3011,877,91,"Delma labialis"
227,2857,2138,83,"Delma labialis"
226,3277,874,90,"Delma labialis"
241,3071,1560,87,"Delma labialis"
248,3072,994,96,"Delma labialis"
242,3108,889,93,"Delma labialis"
237,3098,984,92,"Delma labialis"
241,3065,861,87,"Delma labialis"
247,3146,884,95,"Delma labialis"
248,2878,1025,100,"Delma labialis"
247,3204,932,93,"Delma labialis"
247,3100,862,96,"Delma labialis"
246,3166,768,98,"Delma labialis"
242,2980,1065,91,"Delma labialis"
236,3163,801,90,"Delma labialis"
229,3346,794,86,"Delma labialis"
241,3020,1245,89,"Delma labialis"
210,2938,2118,91,"Delma labialis"
246,3185,849,95,"Delma labialis"
230,3122,873,91,"Delma labialis"
248,3041,1102,100,"Delma labialis"
236,2991,1043,91,"Delma labialis"
247,3028,1245,99,"Delma labialis"
246,2983,924,95,"Delma labialis"
245,3201,799,87,"Delma labialis"
203,2947,1704,90,"Delma labialis"
247,2912,1214,99,"Delma labialis"
244,3201,719,88,"Delma labialis"
246,3219,760,90,"Delma labialis"
242,3159,1356,95,"Delma labialis"
227,3400,624,82,"Delma labialis"
240,2942,1520,83,"Delma labialis"
245,3232,901,97,"Delma labialis"
232,3122,846,91,"Delma labialis"
221,3078,1168,87,"Delma labialis"
247,2979,905,96,"Delma labialis"
232,3360,662,87,"Delma labialis"
244,3172,1111,100,"Delma labialis"
229,3366,755,85,"Delma labialis"
244,2954,1081,90,"Delma labialis"
240,2851,1939,81,"Delma labialis"
247,2911,946,95,"Delma labialis"
247,3246,894,94,"Delma labialis"
