"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
263,3083,714,116,"Acrochordus arafurae"
264,3803,593,108,"Acrochordus arafurae"
256,571,3858,30,"Acrochordus arafurae"
267,538,2798,56,"Acrochordus arafurae"
258,539,3037,38,"Acrochordus arafurae"
261,4162,480,108,"Acrochordus arafurae"
264,2983,811,114,"Acrochordus arafurae"
278,1607,1719,106,"Acrochordus arafurae"
267,2797,869,112,"Acrochordus arafurae"
248,3048,1041,109,"Acrochordus arafurae"
269,2657,942,125,"Acrochordus arafurae"
257,770,2622,41,"Acrochordus arafurae"
261,2148,1050,113,"Acrochordus arafurae"
257,2071,996,114,"Acrochordus arafurae"
271,3279,649,114,"Acrochordus arafurae"
270,2789,848,124,"Acrochordus arafurae"
259,624,2231,53,"Acrochordus arafurae"
248,1751,1487,118,"Acrochordus arafurae"
260,3627,618,112,"Acrochordus arafurae"
259,2884,1037,112,"Acrochordus arafurae"
269,2508,1068,128,"Acrochordus arafurae"
270,2857,817,124,"Acrochordus arafurae"
257,1412,1507,114,"Acrochordus arafurae"
261,565,4743,19,"Acrochordus arafurae"
259,1149,1608,107,"Acrochordus arafurae"
269,3378,691,112,"Acrochordus arafurae"
269,2169,1007,110,"Acrochordus arafurae"
278,1757,1636,104,"Acrochordus arafurae"
279,1794,1337,103,"Acrochordus arafurae"
259,415,4477,15,"Acrochordus arafurae"
261,4007,539,115,"Acrochordus arafurae"
260,1684,1509,112,"Acrochordus arafurae"
271,3075,709,119,"Acrochordus arafurae"
271,2984,773,111,"Acrochordus arafurae"
252,2246,1168,105,"Acrochordus arafurae"
267,2702,998,117,"Acrochordus arafurae"
262,859,1592,60,"Acrochordus arafurae"
272,2091,1451,105,"Acrochordus arafurae"
263,2989,897,112,"Acrochordus arafurae"
257,2973,877,111,"Acrochordus arafurae"
262,3888,567,114,"Acrochordus arafurae"
274,1362,1363,108,"Acrochordus arafurae"
276,1604,1687,107,"Acrochordus arafurae"
266,3033,900,117,"Acrochordus arafurae"
252,2087,1112,115,"Acrochordus arafurae"
259,1959,1033,118,"Acrochordus arafurae"
270,2426,993,112,"Acrochordus arafurae"
263,2966,752,119,"Acrochordus arafurae"
269,3233,703,117,"Acrochordus arafurae"
258,2708,829,119,"Acrochordus arafurae"
266,2229,1211,110,"Acrochordus arafurae"
253,2940,989,109,"Acrochordus arafurae"
269,2028,1200,98,"Acrochordus arafurae"
269,2259,1098,116,"Acrochordus arafurae"
268,1852,1189,99,"Acrochordus arafurae"
260,805,1771,52,"Acrochordus arafurae"
269,2847,816,111,"Acrochordus arafurae"
263,1274,1478,115,"Acrochordus arafurae"
263,2754,914,120,"Acrochordus arafurae"
257,806,2110,51,"Acrochordus arafurae"
265,3051,735,112,"Acrochordus arafurae"
259,765,1943,55,"Acrochordus arafurae"
275,1681,1626,106,"Acrochordus arafurae"
262,754,1636,65,"Acrochordus arafurae"
269,2653,890,122,"Acrochordus arafurae"
261,679,1943,58,"Acrochordus arafurae"
274,1706,1208,109,"Acrochordus arafurae"
259,4215,500,111,"Acrochordus arafurae"
271,3277,684,122,"Acrochordus arafurae"
258,2230,1076,115,"Acrochordus arafurae"
262,3093,794,117,"Acrochordus arafurae"
255,3065,873,111,"Acrochordus arafurae"
262,1297,1518,117,"Acrochordus arafurae"
231,2848,865,108,"Acrochordus arafurae"
261,579,4641,16,"Acrochordus arafurae"
274,2413,890,109,"Acrochordus arafurae"
263,2851,1024,115,"Acrochordus arafurae"
268,3458,661,111,"Acrochordus arafurae"
267,1282,1859,119,"Acrochordus arafurae"
262,3144,783,110,"Acrochordus arafurae"
272,2007,1227,106,"Acrochordus arafurae"
270,2884,794,122,"Acrochordus arafurae"
262,2513,925,110,"Acrochordus arafurae"
267,2933,819,113,"Acrochordus arafurae"
266,2378,984,115,"Acrochordus arafurae"
249,2279,863,112,"Acrochordus arafurae"
268,2178,1224,101,"Acrochordus arafurae"
270,2837,817,123,"Acrochordus arafurae"
263,720,3038,22,"Acrochordus arafurae"
266,1411,1603,101,"Acrochordus arafurae"
265,2307,995,110,"Acrochordus arafurae"
269,2656,934,126,"Acrochordus arafurae"
270,2878,797,124,"Acrochordus arafurae"
259,1467,1578,113,"Acrochordus arafurae"
256,3144,842,111,"Acrochordus arafurae"
267,2711,842,122,"Acrochordus arafurae"
263,2768,903,109,"Acrochordus arafurae"
261,797,1730,62,"Acrochordus arafurae"
266,1466,1631,123,"Acrochordus arafurae"
247,1774,1439,114,"Acrochordus arafurae"
278,1544,1547,104,"Acrochordus arafurae"
257,1849,1172,115,"Acrochordus arafurae"
271,2972,762,122,"Acrochordus arafurae"
257,769,2770,39,"Acrochordus arafurae"
263,2278,1471,111,"Acrochordus arafurae"
273,1550,1387,108,"Acrochordus arafurae"
261,571,2799,54,"Acrochordus arafurae"
275,1846,1492,112,"Acrochordus arafurae"
268,3564,665,111,"Acrochordus arafurae"
260,1335,1483,116,"Acrochordus arafurae"
263,2498,962,118,"Acrochordus arafurae"
268,2735,816,123,"Acrochordus arafurae"
267,3113,841,116,"Acrochordus arafurae"
259,661,2278,48,"Acrochordus arafurae"
276,1717,1462,111,"Acrochordus arafurae"
263,2950,933,113,"Acrochordus arafurae"
271,3661,589,113,"Acrochordus arafurae"
266,1868,1343,127,"Acrochordus arafurae"
262,778,1645,66,"Acrochordus arafurae"
278,2009,1398,105,"Acrochordus arafurae"
244,2475,698,114,"Acrochordus arafurae"
270,1980,1259,124,"Acrochordus arafurae"
242,2948,933,116,"Acrochordus arafurae"
268,2428,934,107,"Acrochordus arafurae"
273,1318,1289,100,"Acrochordus arafurae"
260,2057,1047,109,"Acrochordus arafurae"
259,1740,1162,118,"Acrochordus arafurae"
255,721,2295,44,"Acrochordus arafurae"
253,4034,529,107,"Acrochordus arafurae"
265,3341,681,110,"Acrochordus arafurae"
270,2799,841,123,"Acrochordus arafurae"
273,1331,1508,103,"Acrochordus arafurae"
269,2536,955,120,"Acrochordus arafurae"
