"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
257,6296,281,74,"Strophurus strophurus"
218,6104,232,48,"Strophurus strophurus"
267,4085,303,95,"Strophurus strophurus"
244,6318,246,65,"Strophurus strophurus"
222,6410,230,43,"Strophurus strophurus"
255,6027,255,79,"Strophurus strophurus"
253,6101,233,72,"Strophurus strophurus"
240,6137,261,68,"Strophurus strophurus"
262,5695,276,85,"Strophurus strophurus"
196,5411,228,32,"Strophurus strophurus"
218,6097,220,38,"Strophurus strophurus"
266,5787,327,75,"Strophurus strophurus"
256,5085,395,102,"Strophurus strophurus"
238,6407,208,55,"Strophurus strophurus"
245,6077,228,69,"Strophurus strophurus"
248,5139,227,81,"Strophurus strophurus"
244,5586,228,71,"Strophurus strophurus"
188,4922,203,27,"Strophurus strophurus"
194,5341,217,27,"Strophurus strophurus"
247,3503,277,80,"Strophurus strophurus"
214,6298,252,45,"Strophurus strophurus"
220,5411,265,59,"Strophurus strophurus"
259,5993,315,64,"Strophurus strophurus"
234,6315,201,42,"Strophurus strophurus"
186,4785,207,27,"Strophurus strophurus"
183,4922,238,28,"Strophurus strophurus"
238,6358,223,56,"Strophurus strophurus"
261,5574,285,82,"Strophurus strophurus"
252,6114,268,69,"Strophurus strophurus"
192,5267,223,27,"Strophurus strophurus"
247,5915,233,77,"Strophurus strophurus"
266,5918,319,70,"Strophurus strophurus"
264,4782,373,96,"Strophurus strophurus"
207,5838,229,48,"Strophurus strophurus"
231,6445,207,54,"Strophurus strophurus"
261,4535,295,85,"Strophurus strophurus"
254,6258,267,59,"Strophurus strophurus"
263,6171,286,78,"Strophurus strophurus"
260,5562,302,86,"Strophurus strophurus"
200,5114,219,26,"Strophurus strophurus"
230,6252,223,44,"Strophurus strophurus"
262,5784,352,73,"Strophurus strophurus"
240,6408,195,57,"Strophurus strophurus"
243,5927,219,67,"Strophurus strophurus"
248,6369,229,67,"Strophurus strophurus"
214,6320,236,36,"Strophurus strophurus"
235,5926,205,67,"Strophurus strophurus"
238,6454,203,55,"Strophurus strophurus"
259,5872,230,76,"Strophurus strophurus"
260,5837,283,84,"Strophurus strophurus"
242,6427,199,59,"Strophurus strophurus"
225,5819,229,55,"Strophurus strophurus"
244,5633,242,72,"Strophurus strophurus"
235,6330,209,51,"Strophurus strophurus"
246,4760,252,78,"Strophurus strophurus"
251,6117,257,72,"Strophurus strophurus"
258,6083,366,62,"Strophurus strophurus"
265,6208,282,68,"Strophurus strophurus"
232,6370,267,61,"Strophurus strophurus"
249,5807,290,82,"Strophurus strophurus"
218,6256,222,43,"Strophurus strophurus"
235,6366,206,55,"Strophurus strophurus"
255,6230,279,76,"Strophurus strophurus"
210,4878,317,72,"Strophurus strophurus"
240,5991,208,62,"Strophurus strophurus"
217,6221,203,38,"Strophurus strophurus"
220,6286,211,44,"Strophurus strophurus"
208,5763,249,41,"Strophurus strophurus"
215,6323,245,46,"Strophurus strophurus"
240,6399,249,65,"Strophurus strophurus"
254,6144,258,69,"Strophurus strophurus"
261,5809,280,83,"Strophurus strophurus"
232,6437,259,48,"Strophurus strophurus"
215,6245,235,41,"Strophurus strophurus"
242,5877,260,57,"Strophurus strophurus"
238,5964,289,72,"Strophurus strophurus"
235,6409,221,55,"Strophurus strophurus"
249,6354,279,70,"Strophurus strophurus"
240,6380,299,62,"Strophurus strophurus"
236,6124,214,59,"Strophurus strophurus"
194,5387,253,25,"Strophurus strophurus"
262,5851,281,82,"Strophurus strophurus"
238,6414,224,58,"Strophurus strophurus"
236,6250,208,56,"Strophurus strophurus"
209,4068,332,87,"Strophurus strophurus"
252,5399,260,81,"Strophurus strophurus"
211,5878,199,45,"Strophurus strophurus"
243,5569,288,80,"Strophurus strophurus"
237,5395,209,67,"Strophurus strophurus"
234,6186,246,56,"Strophurus strophurus"
217,5946,224,44,"Strophurus strophurus"
214,5899,239,40,"Strophurus strophurus"
266,4824,303,87,"Strophurus strophurus"
212,6264,253,45,"Strophurus strophurus"
228,6418,223,44,"Strophurus strophurus"
214,6054,221,39,"Strophurus strophurus"
210,5688,212,37,"Strophurus strophurus"
221,6218,237,58,"Strophurus strophurus"
260,5828,242,74,"Strophurus strophurus"
264,4879,322,88,"Strophurus strophurus"
259,5054,299,84,"Strophurus strophurus"
202,5238,219,28,"Strophurus strophurus"
243,6399,248,67,"Strophurus strophurus"
229,6243,206,39,"Strophurus strophurus"
219,5198,272,63,"Strophurus strophurus"
243,6066,242,74,"Strophurus strophurus"
