"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
240,3312,725,84,"Pygmaeascincus sadlieri"
219,2824,1247,90,"Pygmaeascincus sadlieri"
246,3246,891,90,"Pygmaeascincus sadlieri"
243,3277,971,95,"Pygmaeascincus sadlieri"
248,2866,1065,98,"Pygmaeascincus sadlieri"
247,2999,949,98,"Pygmaeascincus sadlieri"
248,2850,1053,99,"Pygmaeascincus sadlieri"
242,2970,1174,86,"Pygmaeascincus sadlieri"
245,3304,684,85,"Pygmaeascincus sadlieri"
247,3024,905,97,"Pygmaeascincus sadlieri"
247,2944,991,99,"Pygmaeascincus sadlieri"
234,3268,635,83,"Pygmaeascincus sadlieri"
237,3216,669,86,"Pygmaeascincus sadlieri"
246,2894,918,93,"Pygmaeascincus sadlieri"
248,3062,932,96,"Pygmaeascincus sadlieri"
237,3281,614,82,"Pygmaeascincus sadlieri"
233,2974,1357,98,"Pygmaeascincus sadlieri"
239,3107,894,89,"Pygmaeascincus sadlieri"
246,3291,873,93,"Pygmaeascincus sadlieri"
248,2932,1050,98,"Pygmaeascincus sadlieri"
231,3202,979,89,"Pygmaeascincus sadlieri"
234,3104,851,89,"Pygmaeascincus sadlieri"
246,2999,910,94,"Pygmaeascincus sadlieri"
247,2978,910,96,"Pygmaeascincus sadlieri"
243,2989,903,90,"Pygmaeascincus sadlieri"
240,3082,887,94,"Pygmaeascincus sadlieri"
242,3072,997,92,"Pygmaeascincus sadlieri"
248,3045,1027,102,"Pygmaeascincus sadlieri"
242,3350,627,82,"Pygmaeascincus sadlieri"
246,3212,828,95,"Pygmaeascincus sadlieri"
244,3338,840,90,"Pygmaeascincus sadlieri"
232,3138,924,88,"Pygmaeascincus sadlieri"
245,3309,839,91,"Pygmaeascincus sadlieri"
243,2977,1003,91,"Pygmaeascincus sadlieri"
236,3216,718,86,"Pygmaeascincus sadlieri"
246,3187,921,100,"Pygmaeascincus sadlieri"
240,2915,1465,100,"Pygmaeascincus sadlieri"
246,3308,788,87,"Pygmaeascincus sadlieri"
241,3157,798,87,"Pygmaeascincus sadlieri"
240,3174,728,87,"Pygmaeascincus sadlieri"
242,3221,748,87,"Pygmaeascincus sadlieri"
242,3048,1029,97,"Pygmaeascincus sadlieri"
227,3332,999,83,"Pygmaeascincus sadlieri"
238,3160,669,85,"Pygmaeascincus sadlieri"
244,3357,723,89,"Pygmaeascincus sadlieri"
239,3184,726,87,"Pygmaeascincus sadlieri"
246,3094,1005,102,"Pygmaeascincus sadlieri"
234,3138,690,85,"Pygmaeascincus sadlieri"
246,2920,966,93,"Pygmaeascincus sadlieri"
246,3265,902,92,"Pygmaeascincus sadlieri"
234,3049,883,87,"Pygmaeascincus sadlieri"
210,2959,1391,97,"Pygmaeascincus sadlieri"
243,2939,1071,86,"Pygmaeascincus sadlieri"
238,3330,896,89,"Pygmaeascincus sadlieri"
245,3375,813,84,"Pygmaeascincus sadlieri"
242,3293,852,85,"Pygmaeascincus sadlieri"
244,3070,944,98,"Pygmaeascincus sadlieri"
232,3260,833,87,"Pygmaeascincus sadlieri"
242,3004,968,92,"Pygmaeascincus sadlieri"
242,3348,877,88,"Pygmaeascincus sadlieri"
247,3209,890,93,"Pygmaeascincus sadlieri"
242,3156,690,89,"Pygmaeascincus sadlieri"
229,3180,798,91,"Pygmaeascincus sadlieri"
243,3383,654,82,"Pygmaeascincus sadlieri"
236,3076,819,89,"Pygmaeascincus sadlieri"
223,3128,1007,91,"Pygmaeascincus sadlieri"
245,3127,848,100,"Pygmaeascincus sadlieri"
248,3115,972,96,"Pygmaeascincus sadlieri"
247,3238,919,93,"Pygmaeascincus sadlieri"
231,3027,1385,101,"Pygmaeascincus sadlieri"
245,3408,721,82,"Pygmaeascincus sadlieri"
245,3301,873,92,"Pygmaeascincus sadlieri"
243,3109,814,99,"Pygmaeascincus sadlieri"
248,2820,1064,99,"Pygmaeascincus sadlieri"
247,2971,907,97,"Pygmaeascincus sadlieri"
241,3368,619,79,"Pygmaeascincus sadlieri"
235,3083,915,92,"Pygmaeascincus sadlieri"
243,3199,897,89,"Pygmaeascincus sadlieri"
236,3125,904,91,"Pygmaeascincus sadlieri"
245,3344,809,92,"Pygmaeascincus sadlieri"
248,3046,1002,97,"Pygmaeascincus sadlieri"
247,2893,879,95,"Pygmaeascincus sadlieri"
240,3103,967,93,"Pygmaeascincus sadlieri"
247,3102,906,96,"Pygmaeascincus sadlieri"
240,3366,890,86,"Pygmaeascincus sadlieri"
231,3183,826,89,"Pygmaeascincus sadlieri"
235,3157,739,89,"Pygmaeascincus sadlieri"
244,3389,847,85,"Pygmaeascincus sadlieri"
248,3014,976,97,"Pygmaeascincus sadlieri"
244,2926,1115,90,"Pygmaeascincus sadlieri"
238,3311,1037,89,"Pygmaeascincus sadlieri"
243,2896,1102,88,"Pygmaeascincus sadlieri"
245,2891,925,92,"Pygmaeascincus sadlieri"
246,3269,839,92,"Pygmaeascincus sadlieri"
227,3063,901,85,"Pygmaeascincus sadlieri"
242,3386,664,79,"Pygmaeascincus sadlieri"
243,3126,772,92,"Pygmaeascincus sadlieri"
244,3055,943,94,"Pygmaeascincus sadlieri"
246,3309,887,89,"Pygmaeascincus sadlieri"
230,3341,950,87,"Pygmaeascincus sadlieri"
240,3081,779,92,"Pygmaeascincus sadlieri"
246,2933,859,93,"Pygmaeascincus sadlieri"
245,3228,804,90,"Pygmaeascincus sadlieri"
247,3142,814,93,"Pygmaeascincus sadlieri"
242,3057,905,92,"Pygmaeascincus sadlieri"
247,2954,903,96,"Pygmaeascincus sadlieri"
242,3262,763,86,"Pygmaeascincus sadlieri"
221,3231,1057,89,"Pygmaeascincus sadlieri"
224,3246,908,82,"Pygmaeascincus sadlieri"
243,3379,757,90,"Pygmaeascincus sadlieri"
246,3225,756,88,"Pygmaeascincus sadlieri"
228,2969,1355,90,"Pygmaeascincus sadlieri"
