"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
230,6584,147,35,"Ctenophorus gibba"
216,6226,136,30,"Ctenophorus gibba"
214,6212,169,33,"Ctenophorus gibba"
221,6358,134,36,"Ctenophorus gibba"
218,6300,145,29,"Ctenophorus gibba"
225,6441,181,32,"Ctenophorus gibba"
227,6548,151,38,"Ctenophorus gibba"
211,6146,127,27,"Ctenophorus gibba"
221,6333,141,31,"Ctenophorus gibba"
220,6322,134,35,"Ctenophorus gibba"
222,6376,139,33,"Ctenophorus gibba"
215,6192,129,30,"Ctenophorus gibba"
221,6356,144,35,"Ctenophorus gibba"
217,6254,171,28,"Ctenophorus gibba"
210,6098,161,27,"Ctenophorus gibba"
211,6187,158,27,"Ctenophorus gibba"
218,6270,158,34,"Ctenophorus gibba"
223,6383,148,35,"Ctenophorus gibba"
212,6157,133,30,"Ctenophorus gibba"
216,6272,154,32,"Ctenophorus gibba"
213,6171,164,29,"Ctenophorus gibba"
228,6491,181,42,"Ctenophorus gibba"
225,6462,150,37,"Ctenophorus gibba"
222,6376,164,32,"Ctenophorus gibba"
221,6343,165,30,"Ctenophorus gibba"
231,6586,148,38,"Ctenophorus gibba"
219,6293,161,34,"Ctenophorus gibba"
229,6515,142,36,"Ctenophorus gibba"
215,6233,140,33,"Ctenophorus gibba"
218,6312,170,28,"Ctenophorus gibba"
226,6414,132,38,"Ctenophorus gibba"
216,6234,141,31,"Ctenophorus gibba"
229,6595,149,37,"Ctenophorus gibba"
223,6398,172,30,"Ctenophorus gibba"
214,6188,161,29,"Ctenophorus gibba"
225,6452,189,32,"Ctenophorus gibba"
225,6449,152,36,"Ctenophorus gibba"
223,6392,173,34,"Ctenophorus gibba"
225,6415,174,32,"Ctenophorus gibba"
224,6412,147,35,"Ctenophorus gibba"
231,6591,148,38,"Ctenophorus gibba"
227,6466,138,34,"Ctenophorus gibba"
227,6517,148,37,"Ctenophorus gibba"
219,6326,145,32,"Ctenophorus gibba"
230,6565,138,36,"Ctenophorus gibba"
211,6133,146,27,"Ctenophorus gibba"
222,6388,149,36,"Ctenophorus gibba"
219,6327,140,32,"Ctenophorus gibba"
225,6434,176,31,"Ctenophorus gibba"
216,6225,141,34,"Ctenophorus gibba"
228,6475,140,36,"Ctenophorus gibba"
229,6511,143,37,"Ctenophorus gibba"
227,6529,150,36,"Ctenophorus gibba"
213,6213,163,26,"Ctenophorus gibba"
219,6301,170,35,"Ctenophorus gibba"
207,6060,145,28,"Ctenophorus gibba"
217,6270,185,29,"Ctenophorus gibba"
213,6195,163,34,"Ctenophorus gibba"
213,6177,159,28,"Ctenophorus gibba"
227,6480,145,37,"Ctenophorus gibba"
227,6450,173,35,"Ctenophorus gibba"
232,6551,166,42,"Ctenophorus gibba"
224,6414,143,34,"Ctenophorus gibba"
216,6217,132,31,"Ctenophorus gibba"
227,6453,147,36,"Ctenophorus gibba"
215,6238,178,31,"Ctenophorus gibba"
212,6165,153,27,"Ctenophorus gibba"
211,6096,140,29,"Ctenophorus gibba"
232,6594,154,41,"Ctenophorus gibba"
223,6383,159,36,"Ctenophorus gibba"
228,6559,144,39,"Ctenophorus gibba"
220,6306,137,30,"Ctenophorus gibba"
217,6281,165,28,"Ctenophorus gibba"
230,6528,173,44,"Ctenophorus gibba"
231,6539,167,43,"Ctenophorus gibba"
212,6137,155,27,"Ctenophorus gibba"
225,6500,152,40,"Ctenophorus gibba"
207,6056,152,27,"Ctenophorus gibba"
223,6388,138,37,"Ctenophorus gibba"
223,6416,147,37,"Ctenophorus gibba"
219,6270,131,34,"Ctenophorus gibba"
214,6228,150,32,"Ctenophorus gibba"
229,6491,154,38,"Ctenophorus gibba"
229,6497,172,40,"Ctenophorus gibba"
209,6101,156,29,"Ctenophorus gibba"
227,6449,180,33,"Ctenophorus gibba"
225,6436,136,34,"Ctenophorus gibba"
221,6338,187,30,"Ctenophorus gibba"
213,6184,146,32,"Ctenophorus gibba"
232,6603,152,39,"Ctenophorus gibba"
231,6560,149,39,"Ctenophorus gibba"
220,6324,172,32,"Ctenophorus gibba"
215,6247,152,32,"Ctenophorus gibba"
220,6316,137,34,"Ctenophorus gibba"
220,6329,142,34,"Ctenophorus gibba"
219,6285,135,35,"Ctenophorus gibba"
226,6435,137,34,"Ctenophorus gibba"
232,6593,152,40,"Ctenophorus gibba"
230,6518,171,40,"Ctenophorus gibba"
221,6360,139,37,"Ctenophorus gibba"
229,6535,144,37,"Ctenophorus gibba"
213,6229,158,29,"Ctenophorus gibba"
221,6355,138,31,"Ctenophorus gibba"
225,6473,155,38,"Ctenophorus gibba"
221,6352,148,35,"Ctenophorus gibba"
211,6150,164,27,"Ctenophorus gibba"
223,6390,184,27,"Ctenophorus gibba"
