"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
255,4994,405,100,"Strophurus williamsi"
216,3775,644,90,"Strophurus williamsi"
193,5695,559,31,"Strophurus williamsi"
232,3418,801,61,"Strophurus williamsi"
212,4889,590,40,"Strophurus williamsi"
256,4488,477,98,"Strophurus williamsi"
204,4110,737,44,"Strophurus williamsi"
220,3458,965,59,"Strophurus williamsi"
228,4240,560,50,"Strophurus williamsi"
198,3893,740,43,"Strophurus williamsi"
271,3717,590,113,"Strophurus williamsi"
234,3656,573,73,"Strophurus williamsi"
235,3582,747,81,"Strophurus williamsi"
172,5707,533,10,"Strophurus williamsi"
259,4774,404,107,"Strophurus williamsi"
232,3738,735,84,"Strophurus williamsi"
204,5498,594,42,"Strophurus williamsi"
268,3470,674,120,"Strophurus williamsi"
224,4194,639,60,"Strophurus williamsi"
261,4141,516,105,"Strophurus williamsi"
159,5562,680,12,"Strophurus williamsi"
257,4721,409,97,"Strophurus williamsi"
205,5402,576,38,"Strophurus williamsi"
225,3278,792,90,"Strophurus williamsi"
179,5369,256,15,"Strophurus williamsi"
211,4783,569,52,"Strophurus williamsi"
202,5107,628,51,"Strophurus williamsi"
190,6051,274,15,"Strophurus williamsi"
256,4827,416,95,"Strophurus williamsi"
193,5926,459,21,"Strophurus williamsi"
206,5455,579,38,"Strophurus williamsi"
226,4297,660,60,"Strophurus williamsi"
225,3397,852,78,"Strophurus williamsi"
209,5929,461,34,"Strophurus williamsi"
198,5935,442,23,"Strophurus williamsi"
176,5240,260,16,"Strophurus williamsi"
229,3381,1053,60,"Strophurus williamsi"
199,4539,832,50,"Strophurus williamsi"
229,3771,712,64,"Strophurus williamsi"
224,4095,678,61,"Strophurus williamsi"
192,5979,252,11,"Strophurus williamsi"
201,6130,379,23,"Strophurus williamsi"
205,5883,500,33,"Strophurus williamsi"
244,4848,463,74,"Strophurus williamsi"
259,3929,568,110,"Strophurus williamsi"
174,4147,859,41,"Strophurus williamsi"
204,5028,585,39,"Strophurus williamsi"
225,3960,561,87,"Strophurus williamsi"
190,5260,579,25,"Strophurus williamsi"
223,3396,841,57,"Strophurus williamsi"
187,5716,544,23,"Strophurus williamsi"
271,3141,733,123,"Strophurus williamsi"
182,5835,507,14,"Strophurus williamsi"
253,5078,379,88,"Strophurus williamsi"
238,3480,629,77,"Strophurus williamsi"
206,4571,587,43,"Strophurus williamsi"
196,5960,437,22,"Strophurus williamsi"
230,3281,963,59,"Strophurus williamsi"
207,6042,406,31,"Strophurus williamsi"
233,5289,451,53,"Strophurus williamsi"
236,4614,524,72,"Strophurus williamsi"
236,3195,1500,86,"Strophurus williamsi"
238,3859,681,81,"Strophurus williamsi"
180,4960,754,32,"Strophurus williamsi"
178,5441,289,16,"Strophurus williamsi"
203,5371,564,39,"Strophurus williamsi"
248,5021,413,80,"Strophurus williamsi"
226,4525,646,57,"Strophurus williamsi"
174,5875,480,12,"Strophurus williamsi"
186,5673,218,11,"Strophurus williamsi"
199,5700,523,26,"Strophurus williamsi"
235,4230,542,85,"Strophurus williamsi"
204,5059,596,39,"Strophurus williamsi"
222,4212,543,48,"Strophurus williamsi"
271,3610,574,108,"Strophurus williamsi"
225,4281,660,51,"Strophurus williamsi"
226,3604,723,94,"Strophurus williamsi"
183,5796,499,13,"Strophurus williamsi"
177,5926,403,8,"Strophurus williamsi"
241,3916,720,76,"Strophurus williamsi"
209,5917,444,39,"Strophurus williamsi"
182,5514,250,13,"Strophurus williamsi"
204,4939,617,50,"Strophurus williamsi"
215,4685,637,57,"Strophurus williamsi"
266,3240,741,122,"Strophurus williamsi"
163,5083,796,35,"Strophurus williamsi"
229,4416,649,59,"Strophurus williamsi"
247,5077,421,97,"Strophurus williamsi"
242,4617,499,76,"Strophurus williamsi"
221,4003,721,87,"Strophurus williamsi"
202,4939,599,49,"Strophurus williamsi"
183,5624,250,9,"Strophurus williamsi"
243,5239,432,72,"Strophurus williamsi"
238,4278,566,67,"Strophurus williamsi"
246,4979,436,79,"Strophurus williamsi"
259,4134,495,105,"Strophurus williamsi"
252,4820,464,106,"Strophurus williamsi"
206,5525,543,35,"Strophurus williamsi"
188,5987,285,12,"Strophurus williamsi"
175,4893,832,36,"Strophurus williamsi"
234,5008,454,58,"Strophurus williamsi"
172,5528,566,12,"Strophurus williamsi"
254,4341,474,99,"Strophurus williamsi"
238,3535,626,76,"Strophurus williamsi"
201,4070,608,38,"Strophurus williamsi"
181,5793,514,13,"Strophurus williamsi"
157,4825,797,24,"Strophurus williamsi"
198,5009,643,48,"Strophurus williamsi"
186,5934,283,9,"Strophurus williamsi"
202,6029,436,25,"Strophurus williamsi"
224,3591,760,59,"Strophurus williamsi"
217,3481,868,70,"Strophurus williamsi"
227,3584,816,63,"Strophurus williamsi"
236,3507,544,81,"Strophurus williamsi"
242,3001,1501,85,"Strophurus williamsi"
237,4230,516,81,"Strophurus williamsi"
228,3966,590,63,"Strophurus williamsi"
203,5387,586,32,"Strophurus williamsi"
221,4365,584,49,"Strophurus williamsi"
244,5178,421,71,"Strophurus williamsi"
245,3304,877,88,"Strophurus williamsi"
257,4790,432,102,"Strophurus williamsi"
201,4784,621,42,"Strophurus williamsi"
215,3515,858,66,"Strophurus williamsi"
239,4777,483,72,"Strophurus williamsi"
196,4724,651,40,"Strophurus williamsi"
259,3043,737,123,"Strophurus williamsi"
233,3253,749,80,"Strophurus williamsi"
230,4007,716,57,"Strophurus williamsi"
232,4863,426,62,"Strophurus williamsi"
149,4507,808,31,"Strophurus williamsi"
234,5165,455,55,"Strophurus williamsi"
221,4270,721,64,"Strophurus williamsi"
204,4674,773,50,"Strophurus williamsi"
207,6051,408,32,"Strophurus williamsi"
256,4888,420,100,"Strophurus williamsi"
247,4627,466,86,"Strophurus williamsi"
213,2847,1812,93,"Strophurus williamsi"
262,4349,462,105,"Strophurus williamsi"
237,4426,574,69,"Strophurus williamsi"
178,5597,277,12,"Strophurus williamsi"
181,4827,735,39,"Strophurus williamsi"
250,5109,409,80,"Strophurus williamsi"
178,4562,847,56,"Strophurus williamsi"
236,4119,467,89,"Strophurus williamsi"
248,4116,472,97,"Strophurus williamsi"
246,4964,401,80,"Strophurus williamsi"
236,4435,498,69,"Strophurus williamsi"
178,4108,700,41,"Strophurus williamsi"
201,5290,590,31,"Strophurus williamsi"
188,5769,235,13,"Strophurus williamsi"
208,5768,532,36,"Strophurus williamsi"
207,4498,884,51,"Strophurus williamsi"
229,4055,721,88,"Strophurus williamsi"
220,3617,708,68,"Strophurus williamsi"
193,5969,243,11,"Strophurus williamsi"
246,4869,427,81,"Strophurus williamsi"
266,4071,493,111,"Strophurus williamsi"
210,4866,573,58,"Strophurus williamsi"
205,5427,576,33,"Strophurus williamsi"
210,4862,619,55,"Strophurus williamsi"
202,5599,554,37,"Strophurus williamsi"
179,5335,260,16,"Strophurus williamsi"
239,4356,578,70,"Strophurus williamsi"
205,5627,536,37,"Strophurus williamsi"
204,5153,585,35,"Strophurus williamsi"
266,4113,526,112,"Strophurus williamsi"
205,5286,577,34,"Strophurus williamsi"
207,5790,510,36,"Strophurus williamsi"
214,3000,882,101,"Strophurus williamsi"
198,6182,253,21,"Strophurus williamsi"
242,5318,424,63,"Strophurus williamsi"
232,3468,857,61,"Strophurus williamsi"
236,4272,537,81,"Strophurus williamsi"
186,5672,221,11,"Strophurus williamsi"
231,5242,486,54,"Strophurus williamsi"
206,5844,513,36,"Strophurus williamsi"
263,4251,474,104,"Strophurus williamsi"
225,4273,638,53,"Strophurus williamsi"
180,5064,775,34,"Strophurus williamsi"
201,4884,647,39,"Strophurus williamsi"
250,5042,362,101,"Strophurus williamsi"
180,5551,263,12,"Strophurus williamsi"
264,4342,509,109,"Strophurus williamsi"
201,6219,245,20,"Strophurus williamsi"
207,5833,506,36,"Strophurus williamsi"
209,5815,490,42,"Strophurus williamsi"
214,4571,649,48,"Strophurus williamsi"
192,6067,442,22,"Strophurus williamsi"
230,5296,511,57,"Strophurus williamsi"
235,3535,564,81,"Strophurus williamsi"
186,4705,585,38,"Strophurus williamsi"
201,4467,669,46,"Strophurus williamsi"
238,3780,618,78,"Strophurus williamsi"
204,4407,712,46,"Strophurus williamsi"
199,6152,226,18,"Strophurus williamsi"
227,4318,632,49,"Strophurus williamsi"
249,5189,356,97,"Strophurus williamsi"
201,6134,380,24,"Strophurus williamsi"
248,4869,397,87,"Strophurus williamsi"
192,5969,240,18,"Strophurus williamsi"
206,5382,561,34,"Strophurus williamsi"
218,4562,703,57,"Strophurus williamsi"
204,5584,559,33,"Strophurus williamsi"
224,4629,502,49,"Strophurus williamsi"
247,4795,522,101,"Strophurus williamsi"
198,5411,596,33,"Strophurus williamsi"
194,4213,725,45,"Strophurus williamsi"
183,5855,497,15,"Strophurus williamsi"
246,3221,856,95,"Strophurus williamsi"
226,3708,858,65,"Strophurus williamsi"
137,4333,866,29,"Strophurus williamsi"
216,4725,612,46,"Strophurus williamsi"
151,4823,863,38,"Strophurus williamsi"
209,5649,485,41,"Strophurus williamsi"
229,4394,616,57,"Strophurus williamsi"
194,4264,721,46,"Strophurus williamsi"
266,3520,676,120,"Strophurus williamsi"
231,3916,679,58,"Strophurus williamsi"
239,5329,435,63,"Strophurus williamsi"
190,5534,596,30,"Strophurus williamsi"
202,4607,615,40,"Strophurus williamsi"
187,5706,218,14,"Strophurus williamsi"
245,4175,530,96,"Strophurus williamsi"
174,5747,529,13,"Strophurus williamsi"
213,4106,827,54,"Strophurus williamsi"
228,5391,504,58,"Strophurus williamsi"
172,5302,282,18,"Strophurus williamsi"
221,3908,543,87,"Strophurus williamsi"
261,4571,516,107,"Strophurus williamsi"
184,5617,227,11,"Strophurus williamsi"
225,4273,553,61,"Strophurus williamsi"
181,5555,253,11,"Strophurus williamsi"
177,5586,278,14,"Strophurus williamsi"
180,5510,263,15,"Strophurus williamsi"
229,5371,506,58,"Strophurus williamsi"
235,3643,848,66,"Strophurus williamsi"
229,4391,546,50,"Strophurus williamsi"
206,5627,538,36,"Strophurus williamsi"
234,4673,540,72,"Strophurus williamsi"
183,5572,241,10,"Strophurus williamsi"
244,5333,413,66,"Strophurus williamsi"
218,4451,588,55,"Strophurus williamsi"
174,5480,299,11,"Strophurus williamsi"
253,5264,368,86,"Strophurus williamsi"
240,4456,495,81,"Strophurus williamsi"
171,5562,532,14,"Strophurus williamsi"
237,3974,670,73,"Strophurus williamsi"
190,4434,614,37,"Strophurus williamsi"
233,4076,557,62,"Strophurus williamsi"
168,5553,635,12,"Strophurus williamsi"
230,4357,643,53,"Strophurus williamsi"
219,5216,470,51,"Strophurus williamsi"
227,3492,565,95,"Strophurus williamsi"
260,4557,465,109,"Strophurus williamsi"
227,3214,669,107,"Strophurus williamsi"
201,5152,632,51,"Strophurus williamsi"
181,5191,611,29,"Strophurus williamsi"
264,4362,479,110,"Strophurus williamsi"
261,4263,465,101,"Strophurus williamsi"
227,3702,668,93,"Strophurus williamsi"
207,5518,512,45,"Strophurus williamsi"
230,4802,491,62,"Strophurus williamsi"
267,4086,492,111,"Strophurus williamsi"
199,5741,517,29,"Strophurus williamsi"
257,3445,791,122,"Strophurus williamsi"
224,4573,547,69,"Strophurus williamsi"
229,4412,616,59,"Strophurus williamsi"
200,6164,221,16,"Strophurus williamsi"
244,5304,385,71,"Strophurus williamsi"
142,4460,775,31,"Strophurus williamsi"
164,5446,678,27,"Strophurus williamsi"
217,5441,500,49,"Strophurus williamsi"
203,5576,599,30,"Strophurus williamsi"
193,6086,241,17,"Strophurus williamsi"
203,5452,593,43,"Strophurus williamsi"
182,5459,636,31,"Strophurus williamsi"
231,4533,530,63,"Strophurus williamsi"
206,5823,509,36,"Strophurus williamsi"
226,4582,523,52,"Strophurus williamsi"
178,5933,476,12,"Strophurus williamsi"
254,4045,526,105,"Strophurus williamsi"
192,6052,442,22,"Strophurus williamsi"
210,4519,722,56,"Strophurus williamsi"
176,5239,275,16,"Strophurus williamsi"
228,3623,657,95,"Strophurus williamsi"
200,5053,595,35,"Strophurus williamsi"
201,5792,513,34,"Strophurus williamsi"
233,5147,458,55,"Strophurus williamsi"
237,3081,1583,82,"Strophurus williamsi"
226,4364,689,49,"Strophurus williamsi"
135,4431,779,34,"Strophurus williamsi"
263,4382,492,109,"Strophurus williamsi"
196,4577,691,56,"Strophurus williamsi"
242,4920,481,69,"Strophurus williamsi"
227,3582,776,68,"Strophurus williamsi"
243,4716,488,77,"Strophurus williamsi"
270,3785,573,115,"Strophurus williamsi"
266,4175,505,111,"Strophurus williamsi"
223,3568,634,101,"Strophurus williamsi"
189,6033,412,21,"Strophurus williamsi"
212,4029,656,49,"Strophurus williamsi"
204,5251,578,35,"Strophurus williamsi"
184,5616,237,10,"Strophurus williamsi"
229,3982,595,62,"Strophurus williamsi"
265,3275,755,122,"Strophurus williamsi"
235,5389,483,56,"Strophurus williamsi"
234,4361,524,67,"Strophurus williamsi"
200,5276,630,41,"Strophurus williamsi"
227,3234,696,91,"Strophurus williamsi"
222,3198,754,91,"Strophurus williamsi"
248,5256,413,80,"Strophurus williamsi"
262,3529,709,119,"Strophurus williamsi"
229,3462,680,103,"Strophurus williamsi"
248,5137,409,76,"Strophurus williamsi"
191,5937,214,20,"Strophurus williamsi"
208,6032,415,31,"Strophurus williamsi"
188,5973,272,11,"Strophurus williamsi"
203,4824,584,39,"Strophurus williamsi"
206,4104,686,48,"Strophurus williamsi"
200,6213,259,19,"Strophurus williamsi"
269,3942,561,112,"Strophurus williamsi"
260,3810,617,112,"Strophurus williamsi"
218,3269,827,93,"Strophurus williamsi"
216,4649,732,57,"Strophurus williamsi"
179,5539,275,14,"Strophurus williamsi"
206,2770,1586,82,"Strophurus williamsi"
243,4942,470,76,"Strophurus williamsi"
259,4579,419,103,"Strophurus williamsi"
215,2905,897,89,"Strophurus williamsi"
204,5090,630,40,"Strophurus williamsi"
182,5725,250,14,"Strophurus williamsi"
266,3954,514,112,"Strophurus williamsi"
258,4280,513,101,"Strophurus williamsi"
265,4175,519,112,"Strophurus williamsi"
269,3852,557,114,"Strophurus williamsi"
209,5969,443,33,"Strophurus williamsi"
206,5635,596,42,"Strophurus williamsi"
196,4522,643,41,"Strophurus williamsi"
242,4561,505,76,"Strophurus williamsi"
203,5506,559,36,"Strophurus williamsi"
207,5999,420,30,"Strophurus williamsi"
229,4163,635,56,"Strophurus williamsi"
218,3592,783,96,"Strophurus williamsi"
195,3549,1046,56,"Strophurus williamsi"
220,3301,1455,84,"Strophurus williamsi"
206,5642,543,38,"Strophurus williamsi"
254,5130,377,91,"Strophurus williamsi"
210,5943,451,34,"Strophurus williamsi"
197,6037,423,20,"Strophurus williamsi"
243,5261,411,81,"Strophurus williamsi"
225,4506,660,64,"Strophurus williamsi"
257,4792,402,98,"Strophurus williamsi"
235,5131,476,56,"Strophurus williamsi"
211,2975,1044,90,"Strophurus williamsi"
228,4035,614,47,"Strophurus williamsi"
256,4164,549,107,"Strophurus williamsi"
209,5569,567,37,"Strophurus williamsi"
157,4591,834,35,"Strophurus williamsi"
244,5324,403,76,"Strophurus williamsi"
184,5383,590,27,"Strophurus williamsi"
182,5901,491,14,"Strophurus williamsi"
238,3782,670,74,"Strophurus williamsi"
238,4194,598,83,"Strophurus williamsi"
158,5547,661,12,"Strophurus williamsi"
222,5061,455,51,"Strophurus williamsi"
178,5450,280,14,"Strophurus williamsi"
208,5601,498,46,"Strophurus williamsi"
226,3575,667,68,"Strophurus williamsi"
248,2896,1047,98,"Strophurus williamsi"
224,4411,711,63,"Strophurus williamsi"
234,4483,616,69,"Strophurus williamsi"
240,4495,513,74,"Strophurus williamsi"
204,5715,543,34,"Strophurus williamsi"
230,3130,1133,61,"Strophurus williamsi"
183,5593,246,9,"Strophurus williamsi"
240,3444,640,81,"Strophurus williamsi"
178,5452,656,27,"Strophurus williamsi"
207,5738,495,43,"Strophurus williamsi"
215,3678,763,96,"Strophurus williamsi"
230,3182,1186,61,"Strophurus williamsi"
212,4826,579,41,"Strophurus williamsi"
182,6003,408,17,"Strophurus williamsi"
200,5843,496,31,"Strophurus williamsi"
182,5837,287,12,"Strophurus williamsi"
225,3842,651,55,"Strophurus williamsi"
266,4088,511,110,"Strophurus williamsi"
205,5543,563,32,"Strophurus williamsi"
201,4568,786,45,"Strophurus williamsi"
215,5532,560,47,"Strophurus williamsi"
260,4612,421,104,"Strophurus williamsi"
202,5216,594,44,"Strophurus williamsi"
260,3902,582,109,"Strophurus williamsi"
253,5105,400,93,"Strophurus williamsi"
244,4885,477,73,"Strophurus williamsi"
193,5228,597,26,"Strophurus williamsi"
206,4011,649,46,"Strophurus williamsi"
212,4871,581,55,"Strophurus williamsi"
219,2909,744,104,"Strophurus williamsi"
213,5309,511,52,"Strophurus williamsi"
226,4214,604,62,"Strophurus williamsi"
247,4585,488,87,"Strophurus williamsi"
195,5359,583,29,"Strophurus williamsi"
208,5785,522,37,"Strophurus williamsi"
236,3732,611,78,"Strophurus williamsi"
245,3252,739,88,"Strophurus williamsi"
263,3020,744,120,"Strophurus williamsi"
209,4001,725,46,"Strophurus williamsi"
203,6033,459,28,"Strophurus williamsi"
238,3963,594,68,"Strophurus williamsi"
192,5943,242,12,"Strophurus williamsi"
225,4726,532,56,"Strophurus williamsi"
260,4641,459,103,"Strophurus williamsi"
205,5272,612,38,"Strophurus williamsi"
165,4132,1080,49,"Strophurus williamsi"
222,3359,612,94,"Strophurus williamsi"
187,5926,480,21,"Strophurus williamsi"
218,4698,603,51,"Strophurus williamsi"
182,5721,242,14,"Strophurus williamsi"
188,6025,285,16,"Strophurus williamsi"
229,3667,577,94,"Strophurus williamsi"
178,5271,573,24,"Strophurus williamsi"
218,4728,631,55,"Strophurus williamsi"
244,5286,389,72,"Strophurus williamsi"
228,3452,685,95,"Strophurus williamsi"
201,6201,240,20,"Strophurus williamsi"
193,4629,741,59,"Strophurus williamsi"
246,4909,440,78,"Strophurus williamsi"
209,5735,485,46,"Strophurus williamsi"
261,3107,707,121,"Strophurus williamsi"
240,5143,430,63,"Strophurus williamsi"
182,5701,257,11,"Strophurus williamsi"
225,3532,702,92,"Strophurus williamsi"
222,4395,751,55,"Strophurus williamsi"
190,5573,615,32,"Strophurus williamsi"
197,6085,239,18,"Strophurus williamsi"
177,4305,697,36,"Strophurus williamsi"
248,3012,865,116,"Strophurus williamsi"
199,5181,612,33,"Strophurus williamsi"
202,5594,568,29,"Strophurus williamsi"
251,4691,425,93,"Strophurus williamsi"
239,3749,594,76,"Strophurus williamsi"
233,3548,525,71,"Strophurus williamsi"
183,5602,235,9,"Strophurus williamsi"
204,5790,509,35,"Strophurus williamsi"
238,4103,523,74,"Strophurus williamsi"
238,3922,664,82,"Strophurus williamsi"
197,5760,526,33,"Strophurus williamsi"
179,5831,506,11,"Strophurus williamsi"
176,5199,266,16,"Strophurus williamsi"
158,5326,788,27,"Strophurus williamsi"
255,4444,464,105,"Strophurus williamsi"
263,2963,823,121,"Strophurus williamsi"
195,4399,689,43,"Strophurus williamsi"
185,5762,222,12,"Strophurus williamsi"
270,3725,567,116,"Strophurus williamsi"
213,4009,720,54,"Strophurus williamsi"
261,4159,513,105,"Strophurus williamsi"
207,4863,549,48,"Strophurus williamsi"
254,4469,453,95,"Strophurus williamsi"
237,3759,612,77,"Strophurus williamsi"
252,5072,396,100,"Strophurus williamsi"
195,6027,425,17,"Strophurus williamsi"
177,5985,410,12,"Strophurus williamsi"
203,4772,617,42,"Strophurus williamsi"
183,5285,670,34,"Strophurus williamsi"
207,5821,506,37,"Strophurus williamsi"
263,3343,752,122,"Strophurus williamsi"
178,5052,677,26,"Strophurus williamsi"
222,3621,920,65,"Strophurus williamsi"
196,6057,238,16,"Strophurus williamsi"
238,3567,653,80,"Strophurus williamsi"
251,4472,592,105,"Strophurus williamsi"
209,4636,654,53,"Strophurus williamsi"
200,4543,637,42,"Strophurus williamsi"
234,3091,1070,59,"Strophurus williamsi"
218,4752,557,49,"Strophurus williamsi"
208,5496,545,36,"Strophurus williamsi"
193,6024,422,16,"Strophurus williamsi"
220,4699,529,52,"Strophurus williamsi"
218,5241,546,54,"Strophurus williamsi"
220,3497,651,103,"Strophurus williamsi"
182,5822,288,11,"Strophurus williamsi"
252,5044,384,90,"Strophurus williamsi"
228,3335,747,102,"Strophurus williamsi"
211,4006,579,42,"Strophurus williamsi"
151,4797,755,31,"Strophurus williamsi"
221,4556,525,53,"Strophurus williamsi"
201,4618,638,46,"Strophurus williamsi"
231,3887,672,64,"Strophurus williamsi"
200,5420,592,32,"Strophurus williamsi"
226,3495,761,61,"Strophurus williamsi"
245,4820,437,84,"Strophurus williamsi"
254,4609,440,97,"Strophurus williamsi"
239,4823,527,68,"Strophurus williamsi"
226,4466,491,60,"Strophurus williamsi"
188,5782,224,15,"Strophurus williamsi"
235,3395,658,80,"Strophurus williamsi"
177,5605,291,13,"Strophurus williamsi"
192,4732,567,51,"Strophurus williamsi"
236,4384,611,72,"Strophurus williamsi"
247,4866,454,82,"Strophurus williamsi"
201,5859,487,31,"Strophurus williamsi"
229,3800,696,64,"Strophurus williamsi"
235,4236,531,87,"Strophurus williamsi"
229,3774,599,64,"Strophurus williamsi"
216,4291,549,48,"Strophurus williamsi"
209,5163,538,45,"Strophurus williamsi"
200,5239,584,45,"Strophurus williamsi"
