"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
238,3435,234,83,"Diplodactylus klugei"
234,4000,217,71,"Diplodactylus klugei"
236,3484,227,82,"Diplodactylus klugei"
232,3440,228,79,"Diplodactylus klugei"
238,5484,222,64,"Diplodactylus klugei"
249,4331,236,81,"Diplodactylus klugei"
249,4032,236,77,"Diplodactylus klugei"
241,5157,211,69,"Diplodactylus klugei"
236,4243,220,69,"Diplodactylus klugei"
239,5317,214,66,"Diplodactylus klugei"
228,4019,218,77,"Diplodactylus klugei"
234,4477,217,69,"Diplodactylus klugei"
234,4639,224,68,"Diplodactylus klugei"
245,4482,246,73,"Diplodactylus klugei"
237,4348,225,68,"Diplodactylus klugei"
236,5242,223,69,"Diplodactylus klugei"
232,3551,228,78,"Diplodactylus klugei"
234,3780,239,76,"Diplodactylus klugei"
247,4512,250,77,"Diplodactylus klugei"
247,4672,243,76,"Diplodactylus klugei"
236,4417,214,69,"Diplodactylus klugei"
236,5506,208,70,"Diplodactylus klugei"
235,3317,225,86,"Diplodactylus klugei"
237,4153,239,72,"Diplodactylus klugei"
233,3574,234,78,"Diplodactylus klugei"
247,4468,255,78,"Diplodactylus klugei"
236,4569,207,68,"Diplodactylus klugei"
241,3114,316,86,"Diplodactylus klugei"
250,4837,243,80,"Diplodactylus klugei"
240,4905,223,68,"Diplodactylus klugei"
241,5015,221,71,"Diplodactylus klugei"
226,4909,244,69,"Diplodactylus klugei"
232,3211,247,88,"Diplodactylus klugei"
242,5202,227,74,"Diplodactylus klugei"
244,4749,245,74,"Diplodactylus klugei"
239,4767,223,67,"Diplodactylus klugei"
240,5400,213,64,"Diplodactylus klugei"
227,4715,230,70,"Diplodactylus klugei"
220,4056,270,80,"Diplodactylus klugei"
219,2417,275,89,"Diplodactylus klugei"
243,5080,230,72,"Diplodactylus klugei"
238,3405,239,82,"Diplodactylus klugei"
243,4626,241,73,"Diplodactylus klugei"
247,4012,232,83,"Diplodactylus klugei"
234,3455,228,81,"Diplodactylus klugei"
235,3333,223,86,"Diplodactylus klugei"
243,4775,253,74,"Diplodactylus klugei"
233,3206,233,88,"Diplodactylus klugei"
237,3364,239,82,"Diplodactylus klugei"
234,4486,213,70,"Diplodactylus klugei"
233,3832,213,71,"Diplodactylus klugei"
231,4385,224,72,"Diplodactylus klugei"
255,4583,251,85,"Diplodactylus klugei"
240,5406,209,64,"Diplodactylus klugei"
238,5521,228,64,"Diplodactylus klugei"
241,5462,220,70,"Diplodactylus klugei"
241,3702,244,81,"Diplodactylus klugei"
245,5005,237,77,"Diplodactylus klugei"
222,4672,257,75,"Diplodactylus klugei"
234,3529,228,81,"Diplodactylus klugei"
237,3828,229,77,"Diplodactylus klugei"
238,4457,226,67,"Diplodactylus klugei"
231,4409,223,73,"Diplodactylus klugei"
230,4136,213,75,"Diplodactylus klugei"
233,4408,227,68,"Diplodactylus klugei"
237,4209,232,71,"Diplodactylus klugei"
223,3189,255,82,"Diplodactylus klugei"
241,3891,236,78,"Diplodactylus klugei"
241,4539,237,71,"Diplodactylus klugei"
245,3033,269,86,"Diplodactylus klugei"
248,4248,248,80,"Diplodactylus klugei"
238,4470,226,67,"Diplodactylus klugei"
241,5134,199,69,"Diplodactylus klugei"
255,4081,256,80,"Diplodactylus klugei"
233,3958,215,70,"Diplodactylus klugei"
231,4174,232,72,"Diplodactylus klugei"
242,5096,229,72,"Diplodactylus klugei"
228,4421,234,73,"Diplodactylus klugei"
245,3936,249,81,"Diplodactylus klugei"
247,3984,245,81,"Diplodactylus klugei"
236,4387,214,69,"Diplodactylus klugei"
232,3178,235,86,"Diplodactylus klugei"
227,4997,236,67,"Diplodactylus klugei"
223,3505,265,88,"Diplodactylus klugei"
228,5405,227,65,"Diplodactylus klugei"
238,3207,287,77,"Diplodactylus klugei"
253,4733,248,83,"Diplodactylus klugei"
242,4516,237,72,"Diplodactylus klugei"
250,3958,245,76,"Diplodactylus klugei"
238,3748,231,79,"Diplodactylus klugei"
243,4943,255,74,"Diplodactylus klugei"
239,4884,213,66,"Diplodactylus klugei"
244,5162,233,75,"Diplodactylus klugei"
243,4920,227,72,"Diplodactylus klugei"
238,4330,231,70,"Diplodactylus klugei"
248,4211,271,81,"Diplodactylus klugei"
238,5513,225,63,"Diplodactylus klugei"
247,3812,230,79,"Diplodactylus klugei"
223,4938,244,68,"Diplodactylus klugei"
244,4679,243,74,"Diplodactylus klugei"
247,4927,251,79,"Diplodactylus klugei"
249,4926,237,80,"Diplodactylus klugei"
236,4525,218,69,"Diplodactylus klugei"
232,3816,212,72,"Diplodactylus klugei"
225,4964,244,69,"Diplodactylus klugei"
230,5021,220,68,"Diplodactylus klugei"
248,4901,249,80,"Diplodactylus klugei"
232,3185,244,87,"Diplodactylus klugei"
249,4325,259,81,"Diplodactylus klugei"
250,4109,238,79,"Diplodactylus klugei"
238,5225,230,67,"Diplodactylus klugei"
245,3528,295,77,"Diplodactylus klugei"
216,2439,306,90,"Diplodactylus klugei"
236,4446,216,68,"Diplodactylus klugei"
231,4162,217,73,"Diplodactylus klugei"
235,3469,232,82,"Diplodactylus klugei"
234,5191,210,72,"Diplodactylus klugei"
236,4428,217,68,"Diplodactylus klugei"
250,3545,274,79,"Diplodactylus klugei"
235,3931,230,74,"Diplodactylus klugei"
246,4560,249,75,"Diplodactylus klugei"
250,3912,268,77,"Diplodactylus klugei"
241,5110,218,72,"Diplodactylus klugei"
240,3578,227,82,"Diplodactylus klugei"
242,4838,234,70,"Diplodactylus klugei"
255,4174,278,80,"Diplodactylus klugei"
238,3530,231,82,"Diplodactylus klugei"
241,5256,224,75,"Diplodactylus klugei"
237,4350,218,69,"Diplodactylus klugei"
238,5088,221,67,"Diplodactylus klugei"
242,3156,298,86,"Diplodactylus klugei"
228,5115,226,67,"Diplodactylus klugei"
246,4166,250,79,"Diplodactylus klugei"
249,4954,241,80,"Diplodactylus klugei"
237,4717,217,67,"Diplodactylus klugei"
242,3157,261,78,"Diplodactylus klugei"
236,3821,231,77,"Diplodactylus klugei"
224,2878,210,77,"Diplodactylus klugei"
244,4827,240,73,"Diplodactylus klugei"
248,4346,246,79,"Diplodactylus klugei"
242,4979,263,75,"Diplodactylus klugei"
243,4709,241,73,"Diplodactylus klugei"
239,3906,229,76,"Diplodactylus klugei"
243,5244,213,74,"Diplodactylus klugei"
249,4026,238,77,"Diplodactylus klugei"
224,4813,245,70,"Diplodactylus klugei"
250,4351,254,81,"Diplodactylus klugei"
236,4372,219,69,"Diplodactylus klugei"
226,4241,235,75,"Diplodactylus klugei"
232,5398,204,69,"Diplodactylus klugei"
250,4747,242,80,"Diplodactylus klugei"
240,4710,230,67,"Diplodactylus klugei"
228,4319,232,74,"Diplodactylus klugei"
233,5320,219,70,"Diplodactylus klugei"
236,5527,196,73,"Diplodactylus klugei"
257,4166,277,81,"Diplodactylus klugei"
255,4075,245,79,"Diplodactylus klugei"
251,4472,254,81,"Diplodactylus klugei"
239,4726,223,67,"Diplodactylus klugei"
221,3942,271,82,"Diplodactylus klugei"
250,4401,251,81,"Diplodactylus klugei"
232,5528,220,72,"Diplodactylus klugei"
238,3501,244,80,"Diplodactylus klugei"
250,3949,244,77,"Diplodactylus klugei"
234,4149,212,70,"Diplodactylus klugei"
250,4465,248,80,"Diplodactylus klugei"
251,4450,269,82,"Diplodactylus klugei"
236,5276,228,68,"Diplodactylus klugei"
231,4882,218,70,"Diplodactylus klugei"
240,4814,223,69,"Diplodactylus klugei"
232,3579,223,74,"Diplodactylus klugei"
223,3603,264,84,"Diplodactylus klugei"
239,3983,228,76,"Diplodactylus klugei"
225,3090,217,75,"Diplodactylus klugei"
252,4856,237,80,"Diplodactylus klugei"
238,5137,215,64,"Diplodactylus klugei"
247,4677,254,77,"Diplodactylus klugei"
247,3783,266,78,"Diplodactylus klugei"
246,4184,255,80,"Diplodactylus klugei"
233,4837,216,68,"Diplodactylus klugei"
237,5011,221,65,"Diplodactylus klugei"
253,4825,241,83,"Diplodactylus klugei"
222,4293,246,76,"Diplodactylus klugei"
247,4103,238,78,"Diplodactylus klugei"
227,5340,227,66,"Diplodactylus klugei"
242,5389,224,71,"Diplodactylus klugei"
237,4681,220,67,"Diplodactylus klugei"
236,4118,230,72,"Diplodactylus klugei"
249,3755,311,77,"Diplodactylus klugei"
247,3807,229,78,"Diplodactylus klugei"
235,5549,203,73,"Diplodactylus klugei"
239,3705,273,82,"Diplodactylus klugei"
236,3853,232,77,"Diplodactylus klugei"
243,5003,227,73,"Diplodactylus klugei"
243,3386,255,74,"Diplodactylus klugei"
236,3757,232,76,"Diplodactylus klugei"
233,3662,231,77,"Diplodactylus klugei"
246,5058,232,78,"Diplodactylus klugei"
232,3745,213,71,"Diplodactylus klugei"
250,4586,240,81,"Diplodactylus klugei"
223,2808,239,79,"Diplodactylus klugei"
234,3885,219,72,"Diplodactylus klugei"
232,3761,214,72,"Diplodactylus klugei"
238,5538,230,65,"Diplodactylus klugei"
230,5468,221,67,"Diplodactylus klugei"
236,3291,229,85,"Diplodactylus klugei"
242,3800,277,82,"Diplodactylus klugei"
237,5507,224,66,"Diplodactylus klugei"
223,5001,247,70,"Diplodactylus klugei"
242,5260,221,76,"Diplodactylus klugei"
244,4981,231,72,"Diplodactylus klugei"
221,2908,243,77,"Diplodactylus klugei"
231,4082,214,75,"Diplodactylus klugei"
223,5007,248,68,"Diplodactylus klugei"
238,5537,210,69,"Diplodactylus klugei"
233,4314,222,71,"Diplodactylus klugei"
241,3662,255,82,"Diplodactylus klugei"
230,4579,230,71,"Diplodactylus klugei"
237,3742,232,78,"Diplodactylus klugei"
258,4435,270,83,"Diplodactylus klugei"
233,4691,226,67,"Diplodactylus klugei"
234,5118,216,70,"Diplodactylus klugei"
230,4292,220,71,"Diplodactylus klugei"
233,4051,214,69,"Diplodactylus klugei"
234,3977,212,71,"Diplodactylus klugei"
252,4611,264,83,"Diplodactylus klugei"
234,4596,216,70,"Diplodactylus klugei"
243,4202,238,73,"Diplodactylus klugei"
244,4295,250,74,"Diplodactylus klugei"
233,4976,210,69,"Diplodactylus klugei"
233,3602,230,78,"Diplodactylus klugei"
246,4679,248,75,"Diplodactylus klugei"
239,5245,220,71,"Diplodactylus klugei"
225,4529,238,72,"Diplodactylus klugei"
228,4948,229,70,"Diplodactylus klugei"
255,4492,264,84,"Diplodactylus klugei"
237,4002,235,75,"Diplodactylus klugei"
243,4378,236,74,"Diplodactylus klugei"
248,4832,250,79,"Diplodactylus klugei"
235,4127,217,71,"Diplodactylus klugei"
228,4543,230,71,"Diplodactylus klugei"
224,4270,240,74,"Diplodactylus klugei"
243,5111,225,76,"Diplodactylus klugei"
232,4893,217,69,"Diplodactylus klugei"
238,4647,218,67,"Diplodactylus klugei"
246,4728,245,77,"Diplodactylus klugei"
236,5303,220,69,"Diplodactylus klugei"
227,5238,236,67,"Diplodactylus klugei"
235,4738,217,68,"Diplodactylus klugei"
246,4145,240,79,"Diplodactylus klugei"
230,4171,217,73,"Diplodactylus klugei"
238,5201,232,65,"Diplodactylus klugei"
241,4241,233,73,"Diplodactylus klugei"
244,3992,256,79,"Diplodactylus klugei"
245,4930,231,77,"Diplodactylus klugei"
242,5146,242,74,"Diplodactylus klugei"
226,4804,243,70,"Diplodactylus klugei"
240,4939,219,69,"Diplodactylus klugei"
247,3781,264,78,"Diplodactylus klugei"
247,4211,277,80,"Diplodactylus klugei"
243,4733,232,72,"Diplodactylus klugei"
230,5454,220,68,"Diplodactylus klugei"
247,4997,232,78,"Diplodactylus klugei"
234,4198,214,70,"Diplodactylus klugei"
232,3534,230,78,"Diplodactylus klugei"
250,4831,245,80,"Diplodactylus klugei"
227,4579,227,71,"Diplodactylus klugei"
247,4227,260,81,"Diplodactylus klugei"
238,3488,259,83,"Diplodactylus klugei"
225,3040,221,76,"Diplodactylus klugei"
240,5368,208,68,"Diplodactylus klugei"
224,5300,232,66,"Diplodactylus klugei"
229,5448,227,67,"Diplodactylus klugei"
248,4205,244,81,"Diplodactylus klugei"
224,2884,220,76,"Diplodactylus klugei"
254,4600,243,84,"Diplodactylus klugei"
241,3780,240,79,"Diplodactylus klugei"
244,4809,248,74,"Diplodactylus klugei"
229,5506,234,69,"Diplodactylus klugei"
226,3539,232,86,"Diplodactylus klugei"
243,4769,242,72,"Diplodactylus klugei"
239,4754,215,67,"Diplodactylus klugei"
245,4185,245,76,"Diplodactylus klugei"
225,3416,238,82,"Diplodactylus klugei"
247,4111,243,78,"Diplodactylus klugei"
236,3370,230,84,"Diplodactylus klugei"
250,4378,247,81,"Diplodactylus klugei"
234,3844,232,75,"Diplodactylus klugei"
240,5334,206,65,"Diplodactylus klugei"
244,4799,253,75,"Diplodactylus klugei"
243,4898,240,73,"Diplodactylus klugei"
221,4072,262,81,"Diplodactylus klugei"
233,3213,230,88,"Diplodactylus klugei"
239,3645,234,80,"Diplodactylus klugei"
243,4522,242,74,"Diplodactylus klugei"
240,5140,212,67,"Diplodactylus klugei"
250,4906,244,80,"Diplodactylus klugei"
240,3323,300,77,"Diplodactylus klugei"
226,4454,232,74,"Diplodactylus klugei"
234,4071,212,70,"Diplodactylus klugei"
251,4707,249,80,"Diplodactylus klugei"
234,3725,230,76,"Diplodactylus klugei"
248,4117,242,79,"Diplodactylus klugei"
248,4662,258,78,"Diplodactylus klugei"
237,4969,244,66,"Diplodactylus klugei"
235,5410,217,70,"Diplodactylus klugei"
223,3692,244,85,"Diplodactylus klugei"
236,3560,229,81,"Diplodactylus klugei"
249,4089,237,79,"Diplodactylus klugei"
252,4644,266,83,"Diplodactylus klugei"
234,4997,225,67,"Diplodactylus klugei"
235,4005,224,73,"Diplodactylus klugei"
233,3874,211,72,"Diplodactylus klugei"
242,4083,236,74,"Diplodactylus klugei"
237,4709,217,66,"Diplodactylus klugei"
241,4047,232,75,"Diplodactylus klugei"
238,4940,213,69,"Diplodactylus klugei"
238,3877,229,77,"Diplodactylus klugei"
231,4197,229,71,"Diplodactylus klugei"
255,4699,252,85,"Diplodactylus klugei"
220,3916,279,83,"Diplodactylus klugei"
237,4474,222,68,"Diplodactylus klugei"
230,5501,217,66,"Diplodactylus klugei"
233,3818,215,73,"Diplodactylus klugei"
237,4931,241,67,"Diplodactylus klugei"
233,3443,232,80,"Diplodactylus klugei"
236,4317,213,69,"Diplodactylus klugei"
247,4294,283,80,"Diplodactylus klugei"
242,5174,227,73,"Diplodactylus klugei"
243,4920,264,78,"Diplodactylus klugei"
238,5570,223,66,"Diplodactylus klugei"
234,4760,223,66,"Diplodactylus klugei"
240,4619,232,67,"Diplodactylus klugei"
223,2980,238,80,"Diplodactylus klugei"
234,4973,232,70,"Diplodactylus klugei"
244,3569,313,76,"Diplodactylus klugei"
233,5376,216,71,"Diplodactylus klugei"
241,4961,227,70,"Diplodactylus klugei"
243,3238,249,77,"Diplodactylus klugei"
237,4223,228,70,"Diplodactylus klugei"
247,4784,241,78,"Diplodactylus klugei"
234,4124,214,70,"Diplodactylus klugei"
248,4061,236,78,"Diplodactylus klugei"
244,4919,242,75,"Diplodactylus klugei"
246,4371,251,77,"Diplodactylus klugei"
227,4820,235,72,"Diplodactylus klugei"
221,3785,266,84,"Diplodactylus klugei"
252,4680,244,81,"Diplodactylus klugei"
249,5019,245,79,"Diplodactylus klugei"
231,5512,217,72,"Diplodactylus klugei"
231,4622,229,71,"Diplodactylus klugei"
248,3845,249,77,"Diplodactylus klugei"
224,3712,248,86,"Diplodactylus klugei"
