"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
259,3326,708,114,"Demansia shinei"
264,4226,475,110,"Demansia shinei"
262,5770,209,80,"Demansia shinei"
271,3942,570,113,"Demansia shinei"
257,6168,294,76,"Demansia shinei"
224,6308,259,48,"Demansia shinei"
263,4003,520,110,"Demansia shinei"
268,4062,509,105,"Demansia shinei"
258,5253,324,91,"Demansia shinei"
264,4012,525,111,"Demansia shinei"
264,4782,454,95,"Demansia shinei"
269,4417,461,106,"Demansia shinei"
264,4596,405,97,"Demansia shinei"
260,3590,611,110,"Demansia shinei"
264,4156,504,113,"Demansia shinei"
266,4557,507,105,"Demansia shinei"
260,4904,413,98,"Demansia shinei"
255,5236,388,87,"Demansia shinei"
256,3553,637,111,"Demansia shinei"
258,5868,250,79,"Demansia shinei"
264,4866,458,100,"Demansia shinei"
258,5134,422,89,"Demansia shinei"
264,4690,415,97,"Demansia shinei"
259,4655,510,115,"Demansia shinei"
262,4932,350,93,"Demansia shinei"
218,6187,291,50,"Demansia shinei"
262,5892,261,78,"Demansia shinei"
267,4123,494,107,"Demansia shinei"
263,4066,501,109,"Demansia shinei"
269,4451,458,105,"Demansia shinei"
260,4363,512,112,"Demansia shinei"
266,5733,266,84,"Demansia shinei"
263,5599,231,83,"Demansia shinei"
265,4611,473,104,"Demansia shinei"
265,4095,503,115,"Demansia shinei"
262,4406,504,109,"Demansia shinei"
262,4536,421,101,"Demansia shinei"
263,4190,483,107,"Demansia shinei"
264,4035,508,111,"Demansia shinei"
264,3676,587,108,"Demansia shinei"
268,4302,469,105,"Demansia shinei"
268,4150,521,110,"Demansia shinei"
257,5194,343,93,"Demansia shinei"
264,4766,448,99,"Demansia shinei"
264,4682,410,98,"Demansia shinei"
266,4297,451,115,"Demansia shinei"
245,5225,367,96,"Demansia shinei"
261,4797,371,94,"Demansia shinei"
261,5081,402,89,"Demansia shinei"
259,3596,573,113,"Demansia shinei"
269,4329,463,106,"Demansia shinei"
266,3792,552,107,"Demansia shinei"
254,5959,241,76,"Demansia shinei"
231,6387,321,50,"Demansia shinei"
262,4731,371,97,"Demansia shinei"
265,4413,493,113,"Demansia shinei"
259,4983,475,100,"Demansia shinei"
267,4563,478,103,"Demansia shinei"
270,4343,469,108,"Demansia shinei"
254,5257,378,90,"Demansia shinei"
264,4767,425,99,"Demansia shinei"
264,3875,559,108,"Demansia shinei"
260,4931,401,98,"Demansia shinei"
261,4856,351,91,"Demansia shinei"
265,4324,555,111,"Demansia shinei"
266,4294,446,111,"Demansia shinei"
255,5194,391,86,"Demansia shinei"
258,3409,710,113,"Demansia shinei"
260,5122,344,91,"Demansia shinei"
264,3292,675,113,"Demansia shinei"
266,4597,448,101,"Demansia shinei"
265,4530,431,102,"Demansia shinei"
266,4350,446,113,"Demansia shinei"
269,4008,506,115,"Demansia shinei"
268,4216,499,109,"Demansia shinei"
255,6219,234,71,"Demansia shinei"
268,4318,469,105,"Demansia shinei"
251,6124,294,72,"Demansia shinei"
267,4273,448,110,"Demansia shinei"
257,5054,439,97,"Demansia shinei"
263,4657,429,100,"Demansia shinei"
264,4092,495,114,"Demansia shinei"
261,4723,543,108,"Demansia shinei"
265,4230,459,113,"Demansia shinei"
268,4114,519,112,"Demansia shinei"
270,3907,629,116,"Demansia shinei"
263,3815,564,113,"Demansia shinei"
267,3929,514,106,"Demansia shinei"
261,3232,794,112,"Demansia shinei"
254,5306,391,85,"Demansia shinei"
264,4851,449,99,"Demansia shinei"
264,4543,490,110,"Demansia shinei"
259,3569,614,112,"Demansia shinei"
265,4212,470,117,"Demansia shinei"
251,5325,288,91,"Demansia shinei"
261,5067,411,88,"Demansia shinei"
252,6170,253,69,"Demansia shinei"
265,6037,274,80,"Demansia shinei"
259,5009,391,97,"Demansia shinei"
257,5982,268,79,"Demansia shinei"
261,4776,371,95,"Demansia shinei"
268,4421,448,105,"Demansia shinei"
258,5188,342,92,"Demansia shinei"
261,4718,476,103,"Demansia shinei"
264,4471,415,102,"Demansia shinei"
262,4381,443,109,"Demansia shinei"
260,5158,333,91,"Demansia shinei"
251,5053,427,98,"Demansia shinei"
268,3870,525,116,"Demansia shinei"
259,5106,398,90,"Demansia shinei"
268,3950,485,106,"Demansia shinei"
256,5015,390,98,"Demansia shinei"
263,3846,553,112,"Demansia shinei"
263,4600,411,99,"Demansia shinei"
261,4782,377,95,"Demansia shinei"
220,6100,278,55,"Demansia shinei"
263,4813,389,96,"Demansia shinei"
262,3334,684,112,"Demansia shinei"
259,5217,320,91,"Demansia shinei"
213,6159,345,47,"Demansia shinei"
209,6121,360,48,"Demansia shinei"
254,5285,363,99,"Demansia shinei"
268,4511,458,104,"Demansia shinei"
256,5223,380,87,"Demansia shinei"
272,4509,443,107,"Demansia shinei"
270,4228,474,108,"Demansia shinei"
261,4797,361,94,"Demansia shinei"
258,4581,513,115,"Demansia shinei"
257,5153,395,95,"Demansia shinei"
263,4693,493,103,"Demansia shinei"
264,3926,528,107,"Demansia shinei"
269,4122,511,108,"Demansia shinei"
259,5088,366,93,"Demansia shinei"
261,3529,623,110,"Demansia shinei"
259,4570,540,116,"Demansia shinei"
262,3094,673,112,"Demansia shinei"
259,5112,395,95,"Demansia shinei"
262,4442,551,113,"Demansia shinei"
265,4636,474,106,"Demansia shinei"
258,3337,691,114,"Demansia shinei"
258,5111,448,94,"Demansia shinei"
262,4606,403,99,"Demansia shinei"
259,4420,504,114,"Demansia shinei"
257,5182,362,97,"Demansia shinei"
260,5069,430,93,"Demansia shinei"
261,3706,583,113,"Demansia shinei"
263,4275,505,113,"Demansia shinei"
260,3164,816,112,"Demansia shinei"
262,4709,390,97,"Demansia shinei"
255,5244,342,91,"Demansia shinei"
244,5240,405,92,"Demansia shinei"
242,5402,328,89,"Demansia shinei"
260,4975,423,93,"Demansia shinei"
250,5175,316,96,"Demansia shinei"
262,4735,458,103,"Demansia shinei"
261,5035,348,91,"Demansia shinei"
262,3623,567,110,"Demansia shinei"
255,5117,432,96,"Demansia shinei"
264,3721,569,108,"Demansia shinei"
264,5766,244,81,"Demansia shinei"
259,5141,389,89,"Demansia shinei"
256,5289,327,92,"Demansia shinei"
266,4457,428,107,"Demansia shinei"
268,4327,478,106,"Demansia shinei"
262,4685,394,98,"Demansia shinei"
271,4197,523,106,"Demansia shinei"
261,5014,417,95,"Demansia shinei"
267,4463,439,105,"Demansia shinei"
263,4402,512,113,"Demansia shinei"
267,4065,508,107,"Demansia shinei"
247,5436,342,96,"Demansia shinei"
259,4963,488,100,"Demansia shinei"
260,4978,462,90,"Demansia shinei"
268,4042,519,104,"Demansia shinei"
253,5263,423,85,"Demansia shinei"
257,5105,465,92,"Demansia shinei"
251,5268,300,93,"Demansia shinei"
260,4343,520,113,"Demansia shinei"
250,5325,393,85,"Demansia shinei"
261,5008,406,91,"Demansia shinei"
266,4310,449,115,"Demansia shinei"
257,5202,383,94,"Demansia shinei"
260,3698,638,113,"Demansia shinei"
259,4247,512,106,"Demansia shinei"
220,6171,347,51,"Demansia shinei"
264,3685,553,108,"Demansia shinei"
260,3723,567,112,"Demansia shinei"
254,6154,236,69,"Demansia shinei"
261,4341,546,113,"Demansia shinei"
261,4740,509,114,"Demansia shinei"
267,4103,506,110,"Demansia shinei"
265,4420,434,109,"Demansia shinei"
254,5232,439,89,"Demansia shinei"
264,4755,452,106,"Demansia shinei"
264,4751,384,96,"Demansia shinei"
262,3726,591,111,"Demansia shinei"
267,4253,472,106,"Demansia shinei"
268,4321,477,104,"Demansia shinei"
266,4330,431,112,"Demansia shinei"
261,4531,414,99,"Demansia shinei"
258,4757,403,96,"Demansia shinei"
265,4236,485,106,"Demansia shinei"
261,5023,427,98,"Demansia shinei"
258,5105,432,97,"Demansia shinei"
257,3526,675,112,"Demansia shinei"
222,6190,305,51,"Demansia shinei"
260,5121,454,94,"Demansia shinei"
251,5329,371,84,"Demansia shinei"
244,5300,294,91,"Demansia shinei"
268,3971,548,107,"Demansia shinei"
262,4909,462,113,"Demansia shinei"
269,4264,487,105,"Demansia shinei"
261,3997,492,108,"Demansia shinei"
264,3215,692,113,"Demansia shinei"
265,4628,480,99,"Demansia shinei"
258,5118,417,90,"Demansia shinei"
245,5282,341,89,"Demansia shinei"
258,3136,859,112,"Demansia shinei"
256,3549,596,111,"Demansia shinei"
272,4004,472,112,"Demansia shinei"
264,4559,421,100,"Demansia shinei"
269,4176,494,105,"Demansia shinei"
265,4198,473,117,"Demansia shinei"
252,5306,351,87,"Demansia shinei"
264,3696,561,109,"Demansia shinei"
264,4544,493,110,"Demansia shinei"
263,3867,525,112,"Demansia shinei"
241,5370,375,92,"Demansia shinei"
260,4744,499,103,"Demansia shinei"
267,4460,431,102,"Demansia shinei"
260,5021,408,90,"Demansia shinei"
265,3105,706,113,"Demansia shinei"
233,6434,279,50,"Demansia shinei"
256,4587,503,107,"Demansia shinei"
267,4306,450,110,"Demansia shinei"
264,4174,480,107,"Demansia shinei"
264,4682,407,95,"Demansia shinei"
256,5259,363,99,"Demansia shinei"
265,4397,441,109,"Demansia shinei"
261,3685,563,111,"Demansia shinei"
258,5142,425,91,"Demansia shinei"
266,4315,453,111,"Demansia shinei"
268,4309,467,105,"Demansia shinei"
262,4827,412,97,"Demansia shinei"
265,4358,495,106,"Demansia shinei"
273,4546,433,106,"Demansia shinei"
239,5301,331,88,"Demansia shinei"
259,3871,496,112,"Demansia shinei"
256,3526,666,115,"Demansia shinei"
269,3931,582,115,"Demansia shinei"
269,4212,474,105,"Demansia shinei"
258,3907,525,111,"Demansia shinei"
267,4107,517,110,"Demansia shinei"
242,5441,314,93,"Demansia shinei"
248,5436,344,97,"Demansia shinei"
262,4352,459,114,"Demansia shinei"
262,4326,457,114,"Demansia shinei"
253,6083,276,73,"Demansia shinei"
257,4671,552,115,"Demansia shinei"
264,4113,495,108,"Demansia shinei"
270,3959,611,106,"Demansia shinei"
264,4223,482,105,"Demansia shinei"
263,4768,424,97,"Demansia shinei"
267,4524,446,103,"Demansia shinei"
264,4495,499,112,"Demansia shinei"
267,4321,473,107,"Demansia shinei"
265,4556,416,99,"Demansia shinei"
263,3778,570,113,"Demansia shinei"
260,4576,450,102,"Demansia shinei"
259,5100,358,94,"Demansia shinei"
266,4243,514,113,"Demansia shinei"
263,4913,439,100,"Demansia shinei"
253,5072,390,96,"Demansia shinei"
264,4673,396,98,"Demansia shinei"
261,4101,488,110,"Demansia shinei"
265,4653,430,99,"Demansia shinei"
271,4556,430,105,"Demansia shinei"
255,5020,363,99,"Demansia shinei"
263,4943,422,92,"Demansia shinei"
248,5345,394,83,"Demansia shinei"
268,4037,523,105,"Demansia shinei"
255,5249,381,86,"Demansia shinei"
276,4137,477,115,"Demansia shinei"
265,4170,466,118,"Demansia shinei"
269,4125,511,104,"Demansia shinei"
264,4587,480,99,"Demansia shinei"
224,6147,281,56,"Demansia shinei"
259,5178,398,89,"Demansia shinei"
241,5416,355,93,"Demansia shinei"
231,6446,280,48,"Demansia shinei"
267,4158,523,114,"Demansia shinei"
263,4601,484,110,"Demansia shinei"
263,5892,270,82,"Demansia shinei"
259,5658,231,81,"Demansia shinei"
263,5764,267,83,"Demansia shinei"
264,3998,520,109,"Demansia shinei"
257,5029,409,97,"Demansia shinei"
260,4865,477,108,"Demansia shinei"
265,4254,554,107,"Demansia shinei"
261,4937,334,91,"Demansia shinei"
267,4284,425,107,"Demansia shinei"
271,4148,531,106,"Demansia shinei"
263,5694,223,80,"Demansia shinei"
265,4534,420,101,"Demansia shinei"
258,4080,504,108,"Demansia shinei"
257,5170,386,91,"Demansia shinei"
253,6099,263,74,"Demansia shinei"
261,4927,464,106,"Demansia shinei"
260,4963,329,93,"Demansia shinei"
265,4330,468,109,"Demansia shinei"
263,3773,581,113,"Demansia shinei"
260,4634,512,110,"Demansia shinei"
259,5125,401,91,"Demansia shinei"
263,4712,442,106,"Demansia shinei"
260,4676,542,109,"Demansia shinei"
260,5097,423,93,"Demansia shinei"
257,4716,436,99,"Demansia shinei"
262,4236,510,113,"Demansia shinei"
256,4638,494,116,"Demansia shinei"
264,4173,495,114,"Demansia shinei"
265,4683,458,107,"Demansia shinei"
262,4496,466,114,"Demansia shinei"
270,4360,482,111,"Demansia shinei"
265,4511,427,102,"Demansia shinei"
277,4091,466,109,"Demansia shinei"
260,3590,626,111,"Demansia shinei"
245,5465,320,94,"Demansia shinei"
260,5145,404,88,"Demansia shinei"
262,5998,237,77,"Demansia shinei"
261,4970,423,93,"Demansia shinei"
229,6456,281,46,"Demansia shinei"
268,4006,521,106,"Demansia shinei"
262,5723,304,85,"Demansia shinei"
257,3334,777,114,"Demansia shinei"
262,4866,467,94,"Demansia shinei"
225,6318,312,49,"Demansia shinei"
261,4441,501,109,"Demansia shinei"
269,4054,482,117,"Demansia shinei"
253,5083,408,95,"Demansia shinei"
257,4785,477,97,"Demansia shinei"
264,3929,549,112,"Demansia shinei"
260,3098,867,112,"Demansia shinei"
255,6130,274,76,"Demansia shinei"
265,4168,476,116,"Demansia shinei"
267,3935,560,107,"Demansia shinei"
263,3952,530,112,"Demansia shinei"
262,4979,419,92,"Demansia shinei"
261,3377,634,113,"Demansia shinei"
223,6363,319,43,"Demansia shinei"
269,4153,463,105,"Demansia shinei"
252,5323,425,85,"Demansia shinei"
263,4859,356,94,"Demansia shinei"
260,5971,241,77,"Demansia shinei"
270,4267,471,108,"Demansia shinei"
245,5317,370,93,"Demansia shinei"
242,5154,415,98,"Demansia shinei"
259,3975,515,108,"Demansia shinei"
245,5413,321,96,"Demansia shinei"
269,4259,491,108,"Demansia shinei"
263,4020,514,117,"Demansia shinei"
260,4958,452,92,"Demansia shinei"
268,4305,455,103,"Demansia shinei"
259,4763,437,97,"Demansia shinei"
260,4821,524,110,"Demansia shinei"
266,4246,459,109,"Demansia shinei"
264,4002,525,114,"Demansia shinei"
266,4529,437,102,"Demansia shinei"
255,4553,530,114,"Demansia shinei"
260,5069,445,94,"Demansia shinei"
260,5094,484,98,"Demansia shinei"
263,3804,572,113,"Demansia shinei"
266,3935,585,111,"Demansia shinei"
264,4284,463,109,"Demansia shinei"
261,5813,262,82,"Demansia shinei"
254,5036,406,98,"Demansia shinei"
258,5901,234,79,"Demansia shinei"
266,4504,468,107,"Demansia shinei"
248,5460,354,96,"Demansia shinei"
263,4030,525,110,"Demansia shinei"
231,6413,281,49,"Demansia shinei"
267,4616,449,103,"Demansia shinei"
265,4337,445,104,"Demansia shinei"
264,4039,509,113,"Demansia shinei"
267,4243,515,112,"Demansia shinei"
245,5279,334,97,"Demansia shinei"
261,3527,619,113,"Demansia shinei"
217,6121,302,56,"Demansia shinei"
269,4097,477,106,"Demansia shinei"
265,4281,456,108,"Demansia shinei"
258,4152,501,107,"Demansia shinei"
262,4912,371,94,"Demansia shinei"
217,6129,289,51,"Demansia shinei"
265,4483,424,105,"Demansia shinei"
264,4241,462,106,"Demansia shinei"
255,5045,484,96,"Demansia shinei"
228,6435,285,45,"Demansia shinei"
258,3488,631,112,"Demansia shinei"
268,4269,466,104,"Demansia shinei"
268,4289,469,104,"Demansia shinei"
264,4720,459,99,"Demansia shinei"
261,4668,447,98,"Demansia shinei"
244,5419,321,87,"Demansia shinei"
264,4576,432,97,"Demansia shinei"
265,4472,430,102,"Demansia shinei"
263,4117,499,108,"Demansia shinei"
271,4169,509,106,"Demansia shinei"
264,4502,426,103,"Demansia shinei"
263,4078,496,111,"Demansia shinei"
260,4028,554,111,"Demansia shinei"
266,4277,500,113,"Demansia shinei"
268,4401,420,103,"Demansia shinei"
244,5444,367,91,"Demansia shinei"
260,3448,597,111,"Demansia shinei"
260,5052,500,99,"Demansia shinei"
263,4431,499,111,"Demansia shinei"
260,3966,489,109,"Demansia shinei"
263,3882,524,112,"Demansia shinei"
270,4333,491,111,"Demansia shinei"
266,4559,469,103,"Demansia shinei"
265,4124,466,119,"Demansia shinei"
261,5792,209,80,"Demansia shinei"
264,4332,439,104,"Demansia shinei"
261,3484,644,112,"Demansia shinei"
258,5162,348,93,"Demansia shinei"
260,4881,492,108,"Demansia shinei"
263,3896,515,113,"Demansia shinei"
263,4202,539,113,"Demansia shinei"
260,5073,359,93,"Demansia shinei"
264,4817,367,95,"Demansia shinei"
266,4648,450,103,"Demansia shinei"
268,3880,608,113,"Demansia shinei"
263,3910,536,114,"Demansia shinei"
261,4849,422,97,"Demansia shinei"
261,4438,510,111,"Demansia shinei"
259,3224,733,113,"Demansia shinei"
246,5446,296,88,"Demansia shinei"
264,4078,483,111,"Demansia shinei"
268,4562,443,104,"Demansia shinei"
262,4679,482,109,"Demansia shinei"
257,5254,330,92,"Demansia shinei"
262,4958,448,102,"Demansia shinei"
265,4554,415,100,"Demansia shinei"
256,3552,645,111,"Demansia shinei"
251,5351,340,93,"Demansia shinei"
248,5377,369,95,"Demansia shinei"
265,4305,447,110,"Demansia shinei"
263,4939,446,102,"Demansia shinei"
266,4078,504,114,"Demansia shinei"
223,6259,279,47,"Demansia shinei"
262,4689,458,99,"Demansia shinei"
263,3760,608,108,"Demansia shinei"
263,4161,502,110,"Demansia shinei"
246,5200,321,97,"Demansia shinei"
263,4940,416,92,"Demansia shinei"
259,5133,432,87,"Demansia shinei"
266,4386,441,111,"Demansia shinei"
257,5785,276,80,"Demansia shinei"
265,4038,583,109,"Demansia shinei"
257,5101,458,95,"Demansia shinei"
267,4476,427,105,"Demansia shinei"
269,4427,424,105,"Demansia shinei"
268,4253,495,110,"Demansia shinei"
263,3878,525,111,"Demansia shinei"
260,4694,489,99,"Demansia shinei"
260,4957,502,104,"Demansia shinei"
261,4135,546,112,"Demansia shinei"
265,4710,433,98,"Demansia shinei"
266,4556,471,102,"Demansia shinei"
263,4697,496,105,"Demansia shinei"
264,3254,722,112,"Demansia shinei"
257,4876,401,96,"Demansia shinei"
268,4017,513,105,"Demansia shinei"
267,4428,425,102,"Demansia shinei"
265,4535,425,101,"Demansia shinei"
257,5857,221,78,"Demansia shinei"
264,3350,669,111,"Demansia shinei"
265,4593,436,108,"Demansia shinei"
270,4228,501,108,"Demansia shinei"
261,5070,339,91,"Demansia shinei"
263,3806,554,113,"Demansia shinei"
223,6376,290,42,"Demansia shinei"
259,4602,459,116,"Demansia shinei"
261,4761,464,97,"Demansia shinei"
255,5173,375,93,"Demansia shinei"
275,4004,530,113,"Demansia shinei"
261,3874,634,110,"Demansia shinei"
262,4846,427,93,"Demansia shinei"
258,5997,229,75,"Demansia shinei"
264,4671,404,97,"Demansia shinei"
263,4780,408,97,"Demansia shinei"
265,4529,426,100,"Demansia shinei"
259,4735,449,116,"Demansia shinei"
261,3698,594,112,"Demansia shinei"
262,4964,340,91,"Demansia shinei"
257,5174,461,89,"Demansia shinei"
273,3957,525,114,"Demansia shinei"
266,4339,448,113,"Demansia shinei"
264,4669,411,99,"Demansia shinei"
269,4221,505,108,"Demansia shinei"
263,4715,391,96,"Demansia shinei"
259,5112,429,92,"Demansia shinei"
259,4803,398,98,"Demansia shinei"
267,3866,549,116,"Demansia shinei"
265,4342,451,110,"Demansia shinei"
269,4195,497,105,"Demansia shinei"
260,5621,216,80,"Demansia shinei"
266,5617,227,82,"Demansia shinei"
266,4212,459,110,"Demansia shinei"
264,4247,515,112,"Demansia shinei"
258,5140,407,88,"Demansia shinei"
260,4750,439,97,"Demansia shinei"
255,4986,431,99,"Demansia shinei"
272,4436,455,108,"Demansia shinei"
222,6276,322,49,"Demansia shinei"
265,4073,568,114,"Demansia shinei"
262,4947,436,97,"Demansia shinei"
254,5221,380,91,"Demansia shinei"
266,4425,446,103,"Demansia shinei"
257,6020,230,76,"Demansia shinei"
262,5772,208,81,"Demansia shinei"
253,5183,457,85,"Demansia shinei"
256,3320,727,112,"Demansia shinei"
273,4048,479,110,"Demansia shinei"
266,4372,453,110,"Demansia shinei"
256,5045,406,96,"Demansia shinei"
260,4939,466,104,"Demansia shinei"
225,6332,327,49,"Demansia shinei"
266,4451,428,107,"Demansia shinei"
259,5159,316,90,"Demansia shinei"
263,3817,569,113,"Demansia shinei"
259,5106,437,94,"Demansia shinei"
255,5285,390,86,"Demansia shinei"
265,4034,511,108,"Demansia shinei"
263,4662,396,99,"Demansia shinei"
253,5272,453,88,"Demansia shinei"
265,4062,498,109,"Demansia shinei"
264,4126,502,118,"Demansia shinei"
269,4339,482,106,"Demansia shinei"
257,6034,236,75,"Demansia shinei"
266,3326,627,113,"Demansia shinei"
255,5173,451,94,"Demansia shinei"
257,5197,435,88,"Demansia shinei"
262,4866,408,95,"Demansia shinei"
264,4018,487,114,"Demansia shinei"
260,4734,509,107,"Demansia shinei"
265,4735,451,99,"Demansia shinei"
265,4586,419,99,"Demansia shinei"
258,5132,447,96,"Demansia shinei"
264,4554,461,108,"Demansia shinei"
266,5697,284,86,"Demansia shinei"
216,6250,370,46,"Demansia shinei"
261,4102,513,112,"Demansia shinei"
261,4952,476,98,"Demansia shinei"
244,5172,438,93,"Demansia shinei"
273,4116,456,114,"Demansia shinei"
267,4225,545,111,"Demansia shinei"
272,4247,497,105,"Demansia shinei"
262,4765,508,99,"Demansia shinei"
256,5993,269,75,"Demansia shinei"
263,4639,523,104,"Demansia shinei"
263,4916,493,111,"Demansia shinei"
262,4476,471,114,"Demansia shinei"
262,5003,429,95,"Demansia shinei"
267,3929,539,107,"Demansia shinei"
263,4643,432,101,"Demansia shinei"
263,4819,481,108,"Demansia shinei"
265,4132,459,117,"Demansia shinei"
243,5448,303,93,"Demansia shinei"
260,3561,591,110,"Demansia shinei"
264,4151,478,112,"Demansia shinei"
216,6141,291,50,"Demansia shinei"
246,5409,319,89,"Demansia shinei"
264,4576,411,101,"Demansia shinei"
265,4103,454,113,"Demansia shinei"
252,5178,397,93,"Demansia shinei"
257,3300,655,113,"Demansia shinei"
263,4761,408,97,"Demansia shinei"
264,4505,436,105,"Demansia shinei"
266,4291,486,108,"Demansia shinei"
269,4184,470,109,"Demansia shinei"
255,3409,705,114,"Demansia shinei"
262,4261,484,111,"Demansia shinei"
267,4101,542,108,"Demansia shinei"
222,6256,360,50,"Demansia shinei"
260,5794,215,81,"Demansia shinei"
258,5668,202,81,"Demansia shinei"
263,4566,424,101,"Demansia shinei"
262,5745,241,79,"Demansia shinei"
264,3722,577,109,"Demansia shinei"
259,5860,242,80,"Demansia shinei"
261,4912,344,91,"Demansia shinei"
262,4681,397,98,"Demansia shinei"
261,3671,583,112,"Demansia shinei"
260,4336,481,113,"Demansia shinei"
256,6230,259,73,"Demansia shinei"
264,4692,387,99,"Demansia shinei"
262,4595,402,107,"Demansia shinei"
264,4653,427,95,"Demansia shinei"
266,3994,523,107,"Demansia shinei"
263,4015,558,112,"Demansia shinei"
256,5241,395,86,"Demansia shinei"
267,3173,651,112,"Demansia shinei"
256,3448,661,113,"Demansia shinei"
265,4685,455,100,"Demansia shinei"
212,6121,359,51,"Demansia shinei"
263,3771,555,110,"Demansia shinei"
268,4405,447,106,"Demansia shinei"
263,4855,466,102,"Demansia shinei"
266,4488,463,102,"Demansia shinei"
264,4860,451,100,"Demansia shinei"
264,4098,478,113,"Demansia shinei"
263,4620,484,108,"Demansia shinei"
251,5269,407,85,"Demansia shinei"
263,3842,534,110,"Demansia shinei"
258,4767,533,114,"Demansia shinei"
263,3910,562,113,"Demansia shinei"
264,4835,466,106,"Demansia shinei"
257,5137,422,93,"Demansia shinei"
260,4541,421,106,"Demansia shinei"
255,5133,459,94,"Demansia shinei"
258,4676,500,112,"Demansia shinei"
259,4804,451,115,"Demansia shinei"
251,5274,426,85,"Demansia shinei"
253,5180,386,93,"Demansia shinei"
254,5190,453,86,"Demansia shinei"
258,5938,223,77,"Demansia shinei"
262,4809,422,97,"Demansia shinei"
266,4448,430,106,"Demansia shinei"
263,4758,411,96,"Demansia shinei"
264,3957,520,115,"Demansia shinei"
254,5941,279,79,"Demansia shinei"
270,4109,550,105,"Demansia shinei"
257,5119,407,90,"Demansia shinei"
249,5388,354,96,"Demansia shinei"
261,4870,494,105,"Demansia shinei"
261,5808,222,80,"Demansia shinei"
264,4671,456,102,"Demansia shinei"
266,4271,452,117,"Demansia shinei"
264,3290,695,112,"Demansia shinei"
258,5165,390,94,"Demansia shinei"
255,3327,667,111,"Demansia shinei"
251,6046,280,73,"Demansia shinei"
224,6392,306,43,"Demansia shinei"
261,5119,459,97,"Demansia shinei"
257,5008,408,99,"Demansia shinei"
264,4605,451,102,"Demansia shinei"
262,3794,530,113,"Demansia shinei"
257,5170,420,95,"Demansia shinei"
262,3729,553,109,"Demansia shinei"
259,3645,564,112,"Demansia shinei"
259,3957,512,111,"Demansia shinei"
261,5121,410,89,"Demansia shinei"
258,5989,254,76,"Demansia shinei"
260,5055,436,90,"Demansia shinei"
267,4205,533,106,"Demansia shinei"
263,4855,475,108,"Demansia shinei"
263,4951,426,92,"Demansia shinei"
256,4839,464,99,"Demansia shinei"
251,5194,366,101,"Demansia shinei"
265,4597,507,106,"Demansia shinei"
260,4731,412,97,"Demansia shinei"
254,5183,354,99,"Demansia shinei"
251,5357,346,100,"Demansia shinei"
262,4291,493,115,"Demansia shinei"
249,5322,403,86,"Demansia shinei"
254,6093,275,76,"Demansia shinei"
216,6093,304,55,"Demansia shinei"
265,4245,469,107,"Demansia shinei"
215,6115,271,55,"Demansia shinei"
262,6053,306,78,"Demansia shinei"
266,4624,453,105,"Demansia shinei"
263,4300,509,113,"Demansia shinei"
256,5239,339,93,"Demansia shinei"
251,5379,397,83,"Demansia shinei"
258,5691,247,80,"Demansia shinei"
273,4377,441,107,"Demansia shinei"
263,4732,376,98,"Demansia shinei"
263,4374,459,103,"Demansia shinei"
254,6175,235,68,"Demansia shinei"
