"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
170,5355,255,16,"Suta suta"
261,5079,483,98,"Suta suta"
203,6231,323,22,"Suta suta"
227,5908,314,63,"Suta suta"
240,6573,179,47,"Suta suta"
259,4750,404,96,"Suta suta"
253,5225,426,84,"Suta suta"
226,6507,192,43,"Suta suta"
241,4071,590,71,"Suta suta"
202,6151,180,25,"Suta suta"
173,5812,469,9,"Suta suta"
168,5257,318,15,"Suta suta"
217,5754,443,44,"Suta suta"
215,6314,290,47,"Suta suta"
170,5565,615,10,"Suta suta"
225,6390,263,50,"Suta suta"
199,6229,281,15,"Suta suta"
223,6414,146,35,"Suta suta"
258,4800,440,98,"Suta suta"
162,5219,384,19,"Suta suta"
230,4341,618,53,"Suta suta"
244,3434,743,120,"Suta suta"
216,6376,173,23,"Suta suta"
270,3659,591,118,"Suta suta"
271,3417,622,109,"Suta suta"
169,5306,308,13,"Suta suta"
205,6142,182,16,"Suta suta"
260,4389,551,112,"Suta suta"
261,3422,641,112,"Suta suta"
231,6022,358,58,"Suta suta"
228,3959,586,63,"Suta suta"
203,5977,184,20,"Suta suta"
266,4392,436,111,"Suta suta"
251,5966,253,77,"Suta suta"
250,5950,265,75,"Suta suta"
198,5976,310,36,"Suta suta"
258,4734,447,116,"Suta suta"
196,6186,276,15,"Suta suta"
266,4433,434,108,"Suta suta"
227,6580,138,34,"Suta suta"
246,6474,171,58,"Suta suta"
233,6565,186,37,"Suta suta"
236,6024,312,71,"Suta suta"
263,3256,620,114,"Suta suta"
179,4239,283,39,"Suta suta"
212,6166,372,29,"Suta suta"
254,5457,335,88,"Suta suta"
201,6309,347,52,"Suta suta"
224,5773,410,46,"Suta suta"
211,5093,493,49,"Suta suta"
170,5625,378,13,"Suta suta"
260,5195,421,96,"Suta suta"
235,5728,335,71,"Suta suta"
260,5573,392,75,"Suta suta"
224,5933,422,53,"Suta suta"
243,5842,291,69,"Suta suta"
174,5058,254,17,"Suta suta"
208,5832,499,38,"Suta suta"
271,3704,589,113,"Suta suta"
263,3803,577,112,"Suta suta"
244,6219,212,62,"Suta suta"
263,4228,492,110,"Suta suta"
254,3972,589,109,"Suta suta"
175,5937,429,12,"Suta suta"
254,5196,407,94,"Suta suta"
257,3715,637,112,"Suta suta"
266,2706,1006,116,"Suta suta"
263,6005,300,66,"Suta suta"
254,1874,1139,114,"Suta suta"
255,2237,948,113,"Suta suta"
254,5538,329,86,"Suta suta"
263,4927,427,92,"Suta suta"
263,3843,527,111,"Suta suta"
246,6514,222,53,"Suta suta"
218,6301,139,32,"Suta suta"
260,5340,386,91,"Suta suta"
222,3659,578,100,"Suta suta"
235,3504,602,81,"Suta suta"
265,4457,425,105,"Suta suta"
240,6609,154,53,"Suta suta"
225,5942,378,52,"Suta suta"
235,5709,331,71,"Suta suta"
232,6640,174,44,"Suta suta"
217,6120,253,52,"Suta suta"
233,6593,173,45,"Suta suta"
270,2916,776,121,"Suta suta"
212,6033,217,24,"Suta suta"
219,6380,328,49,"Suta suta"
267,3195,751,122,"Suta suta"
250,6011,232,78,"Suta suta"
251,5353,337,85,"Suta suta"
239,6483,164,51,"Suta suta"
231,4546,628,69,"Suta suta"
211,6178,178,42,"Suta suta"
212,6070,210,27,"Suta suta"
262,5076,416,89,"Suta suta"
233,3952,587,61,"Suta suta"
265,4164,503,112,"Suta suta"
257,5230,356,93,"Suta suta"
219,4425,624,44,"Suta suta"
226,4848,496,56,"Suta suta"
163,5784,474,8,"Suta suta"
243,6355,313,58,"Suta suta"
179,5997,411,12,"Suta suta"
185,5183,213,13,"Suta suta"
224,5956,309,62,"Suta suta"
260,1963,1073,114,"Suta suta"
197,6179,239,25,"Suta suta"
186,6035,305,16,"Suta suta"
255,5990,330,74,"Suta suta"
206,6018,426,32,"Suta suta"
199,5524,575,36,"Suta suta"
238,4349,530,86,"Suta suta"
267,4540,471,107,"Suta suta"
223,6397,308,42,"Suta suta"
205,5944,457,33,"Suta suta"
251,5350,328,91,"Suta suta"
199,6102,297,41,"Suta suta"
224,6351,301,42,"Suta suta"
258,4782,399,97,"Suta suta"
201,6112,290,41,"Suta suta"
244,4535,458,85,"Suta suta"
192,5377,185,12,"Suta suta"
242,6206,225,62,"Suta suta"
237,4247,566,83,"Suta suta"
248,6034,237,71,"Suta suta"
207,6143,179,21,"Suta suta"
192,5955,243,11,"Suta suta"
248,6041,238,70,"Suta suta"
209,6087,416,32,"Suta suta"
263,4664,460,95,"Suta suta"
245,5505,359,79,"Suta suta"
265,5433,345,79,"Suta suta"
199,4997,601,34,"Suta suta"
227,6262,194,38,"Suta suta"
259,1491,1281,114,"Suta suta"
258,4724,437,101,"Suta suta"
186,6072,319,14,"Suta suta"
238,6060,308,67,"Suta suta"
242,6529,202,50,"Suta suta"
170,4216,253,18,"Suta suta"
239,6359,215,46,"Suta suta"
194,6099,264,16,"Suta suta"
197,5597,196,15,"Suta suta"
223,6450,175,33,"Suta suta"
209,6304,313,24,"Suta suta"
266,3198,687,116,"Suta suta"
268,2773,770,122,"Suta suta"
244,6564,160,65,"Suta suta"
265,2766,939,116,"Suta suta"
253,4806,408,96,"Suta suta"
230,3938,609,63,"Suta suta"
218,5316,473,51,"Suta suta"
175,4335,330,47,"Suta suta"
242,6438,182,54,"Suta suta"
263,3292,654,113,"Suta suta"
229,3694,560,68,"Suta suta"
230,5979,285,61,"Suta suta"
249,6137,231,67,"Suta suta"
256,5911,364,64,"Suta suta"
230,5955,268,61,"Suta suta"
209,6330,183,30,"Suta suta"
180,5500,266,13,"Suta suta"
237,4376,548,68,"Suta suta"
252,6242,324,58,"Suta suta"
192,5415,239,15,"Suta suta"
194,5553,577,28,"Suta suta"
228,5950,282,61,"Suta suta"
187,5212,244,16,"Suta suta"
269,2621,927,124,"Suta suta"
208,4879,604,57,"Suta suta"
180,5949,355,11,"Suta suta"
256,5677,410,71,"Suta suta"
167,5172,335,17,"Suta suta"
246,6109,228,64,"Suta suta"
215,6105,259,51,"Suta suta"
202,4711,633,41,"Suta suta"
252,5294,358,89,"Suta suta"
258,4412,445,104,"Suta suta"
226,6352,237,44,"Suta suta"
239,5720,397,63,"Suta suta"
223,4575,631,61,"Suta suta"
198,5819,264,21,"Suta suta"
265,5525,379,79,"Suta suta"
173,5326,289,17,"Suta suta"
263,3667,587,108,"Suta suta"
222,6425,267,39,"Suta suta"
256,4804,519,102,"Suta suta"
260,4536,412,99,"Suta suta"
213,6157,141,30,"Suta suta"
241,6586,156,54,"Suta suta"
241,6635,182,45,"Suta suta"
235,6048,322,59,"Suta suta"
237,6627,156,48,"Suta suta"
238,6202,300,66,"Suta suta"
223,6476,179,35,"Suta suta"
194,4731,793,50,"Suta suta"
194,6047,419,18,"Suta suta"
221,6184,360,45,"Suta suta"
272,4533,443,106,"Suta suta"
261,1979,1061,116,"Suta suta"
228,4873,483,61,"Suta suta"
203,5924,464,33,"Suta suta"
236,6236,305,70,"Suta suta"
263,4894,459,101,"Suta suta"
230,6527,212,46,"Suta suta"
253,5873,258,77,"Suta suta"
210,4135,755,52,"Suta suta"
268,2863,783,123,"Suta suta"
183,5008,232,26,"Suta suta"
241,6465,192,61,"Suta suta"
209,6226,157,25,"Suta suta"
260,5998,318,65,"Suta suta"
210,6362,242,37,"Suta suta"
202,6229,205,20,"Suta suta"
229,6535,147,37,"Suta suta"
218,6071,209,28,"Suta suta"
250,4619,435,91,"Suta suta"
225,4376,680,53,"Suta suta"
230,3453,690,87,"Suta suta"
239,6610,182,42,"Suta suta"
239,6642,180,44,"Suta suta"
265,4314,499,111,"Suta suta"
227,4572,616,61,"Suta suta"
184,5018,229,17,"Suta suta"
218,6314,166,38,"Suta suta"
201,5849,225,21,"Suta suta"
199,4957,550,46,"Suta suta"
255,4941,376,94,"Suta suta"
177,5741,304,12,"Suta suta"
225,6239,380,49,"Suta suta"
197,6019,425,21,"Suta suta"
170,5478,314,14,"Suta suta"
246,6486,170,58,"Suta suta"
243,6583,157,62,"Suta suta"
236,6165,293,71,"Suta suta"
202,5390,517,44,"Suta suta"
221,6475,232,33,"Suta suta"
227,6437,253,41,"Suta suta"
264,4761,375,96,"Suta suta"
269,4385,450,105,"Suta suta"
282,2630,870,111,"Suta suta"
227,3762,675,88,"Suta suta"
211,6201,248,34,"Suta suta"
257,4517,491,106,"Suta suta"
264,5175,365,87,"Suta suta"
263,4897,477,99,"Suta suta"
177,5953,431,13,"Suta suta"
249,5649,294,88,"Suta suta"
230,5763,308,65,"Suta suta"
203,5937,182,27,"Suta suta"
243,6488,158,59,"Suta suta"
192,5402,241,15,"Suta suta"
243,6237,226,62,"Suta suta"
244,5333,389,75,"Suta suta"
244,5120,439,74,"Suta suta"
237,6125,367,60,"Suta suta"
268,3606,574,112,"Suta suta"
254,5514,331,90,"Suta suta"
172,4852,237,20,"Suta suta"
169,5216,332,15,"Suta suta"
265,4524,483,110,"Suta suta"
228,5874,299,63,"Suta suta"
214,6264,166,42,"Suta suta"
202,5313,616,39,"Suta suta"
212,6365,314,47,"Suta suta"
170,5014,341,31,"Suta suta"
272,3266,655,118,"Suta suta"
189,5380,182,15,"Suta suta"
259,4993,369,98,"Suta suta"
235,6225,262,63,"Suta suta"
168,4727,271,23,"Suta suta"
246,3362,846,120,"Suta suta"
256,5394,325,90,"Suta suta"
201,5996,244,30,"Suta suta"
202,5825,507,34,"Suta suta"
253,6045,332,72,"Suta suta"
219,6437,195,54,"Suta suta"
244,5813,271,71,"Suta suta"
242,5959,261,64,"Suta suta"
261,2530,896,118,"Suta suta"
181,5758,501,11,"Suta suta"
165,4781,298,24,"Suta suta"
219,4385,817,54,"Suta suta"
247,6188,240,67,"Suta suta"
240,6622,156,55,"Suta suta"
234,6575,173,41,"Suta suta"
217,6175,299,49,"Suta suta"
245,6280,216,64,"Suta suta"
244,6039,254,73,"Suta suta"
238,5368,425,59,"Suta suta"
250,5879,245,72,"Suta suta"
168,4480,425,35,"Suta suta"
209,6338,235,22,"Suta suta"
243,5021,443,70,"Suta suta"
223,6390,330,50,"Suta suta"
273,3775,561,105,"Suta suta"
230,6532,196,44,"Suta suta"
231,6049,320,51,"Suta suta"
194,5651,170,18,"Suta suta"
258,5484,387,92,"Suta suta"
261,3109,799,110,"Suta suta"
230,6625,146,36,"Suta suta"
172,4514,317,40,"Suta suta"
258,4766,438,100,"Suta suta"
210,6145,166,17,"Suta suta"
201,5782,215,12,"Suta suta"
169,4732,281,33,"Suta suta"
271,4107,535,106,"Suta suta"
256,6047,302,61,"Suta suta"
242,6519,169,55,"Suta suta"
205,6184,375,24,"Suta suta"
272,3337,656,121,"Suta suta"
223,6513,179,34,"Suta suta"
249,6073,241,75,"Suta suta"
249,5569,290,82,"Suta suta"
229,6434,294,48,"Suta suta"
257,5017,500,103,"Suta suta"
238,5772,365,71,"Suta suta"
261,3767,560,114,"Suta suta"
235,6060,349,59,"Suta suta"
232,6623,153,43,"Suta suta"
256,5437,319,90,"Suta suta"
262,4919,369,93,"Suta suta"
266,2787,969,115,"Suta suta"
163,5347,694,19,"Suta suta"
244,5386,382,77,"Suta suta"
179,5970,424,16,"Suta suta"
266,5054,420,90,"Suta suta"
237,5374,442,56,"Suta suta"
270,3616,586,112,"Suta suta"
190,5991,444,18,"Suta suta"
189,5469,230,15,"Suta suta"
201,6101,182,14,"Suta suta"
207,6194,385,28,"Suta suta"
269,4471,476,99,"Suta suta"
186,6161,275,37,"Suta suta"
263,4824,434,104,"Suta suta"
199,6071,296,33,"Suta suta"
221,6231,259,39,"Suta suta"
215,5947,428,48,"Suta suta"
205,5681,534,32,"Suta suta"
212,6318,296,30,"Suta suta"
172,5479,299,14,"Suta suta"
246,3027,840,119,"Suta suta"
235,4328,535,67,"Suta suta"
242,3365,773,116,"Suta suta"
261,5000,479,98,"Suta suta"
262,2495,912,117,"Suta suta"
210,5873,468,36,"Suta suta"
191,5965,224,21,"Suta suta"
257,3190,827,108,"Suta suta"
201,4919,585,37,"Suta suta"
241,5684,364,77,"Suta suta"
201,4381,719,45,"Suta suta"
180,5619,651,22,"Suta suta"
241,6313,300,55,"Suta suta"
205,6300,268,17,"Suta suta"
180,5980,393,13,"Suta suta"
232,6429,299,49,"Suta suta"
185,5956,478,18,"Suta suta"
200,6083,285,37,"Suta suta"
267,3137,847,115,"Suta suta"
224,6424,306,44,"Suta suta"
252,4928,401,93,"Suta suta"
269,3265,732,114,"Suta suta"
243,4692,497,75,"Suta suta"
258,2028,1065,118,"Suta suta"
255,4943,394,104,"Suta suta"
220,6405,314,38,"Suta suta"
228,6514,209,39,"Suta suta"
241,6612,186,44,"Suta suta"
214,6400,177,29,"Suta suta"
234,6560,171,54,"Suta suta"
267,3863,562,109,"Suta suta"
249,5641,295,74,"Suta suta"
208,6333,230,27,"Suta suta"
202,6114,294,41,"Suta suta"
263,3870,555,112,"Suta suta"
267,2871,827,114,"Suta suta"
253,5902,262,79,"Suta suta"
255,5831,364,67,"Suta suta"
193,6080,308,36,"Suta suta"
252,2367,997,114,"Suta suta"
256,6307,251,61,"Suta suta"
262,3454,677,112,"Suta suta"
248,5070,479,94,"Suta suta"
243,6165,264,66,"Suta suta"
182,4958,229,14,"Suta suta"
167,5131,323,20,"Suta suta"
192,5482,586,25,"Suta suta"
226,6487,147,39,"Suta suta"
222,6190,343,47,"Suta suta"
209,6140,202,37,"Suta suta"
271,3009,760,123,"Suta suta"
171,4487,310,30,"Suta suta"
185,5138,204,12,"Suta suta"
219,4296,608,55,"Suta suta"
258,6204,303,61,"Suta suta"
212,5986,458,38,"Suta suta"
227,4497,620,54,"Suta suta"
247,5607,373,81,"Suta suta"
184,5160,219,17,"Suta suta"
230,6549,183,51,"Suta suta"
204,6275,239,20,"Suta suta"
261,4913,336,93,"Suta suta"
236,6615,183,43,"Suta suta"
206,6247,193,20,"Suta suta"
221,4877,602,58,"Suta suta"
236,5580,347,80,"Suta suta"
252,6325,267,58,"Suta suta"
207,6219,220,37,"Suta suta"
249,6088,336,69,"Suta suta"
244,3164,1044,95,"Suta suta"
217,6209,370,52,"Suta suta"
229,6352,271,53,"Suta suta"
271,4648,464,95,"Suta suta"
179,5974,398,11,"Suta suta"
158,4430,384,28,"Suta suta"
168,5171,319,17,"Suta suta"
269,4107,490,107,"Suta suta"
249,5968,239,71,"Suta suta"
197,5563,554,24,"Suta suta"
173,5325,290,17,"Suta suta"
244,5058,465,76,"Suta suta"
