"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
265,4236,509,110,"Varanus spenceri"
258,4404,456,106,"Varanus spenceri"
256,5070,373,96,"Varanus spenceri"
252,5572,314,87,"Varanus spenceri"
263,3268,727,122,"Varanus spenceri"
254,5503,329,89,"Varanus spenceri"
234,3977,527,96,"Varanus spenceri"
246,6093,237,68,"Varanus spenceri"
258,5090,314,93,"Varanus spenceri"
259,5086,361,93,"Varanus spenceri"
261,4461,436,103,"Varanus spenceri"
236,4361,591,75,"Varanus spenceri"
257,5380,338,87,"Varanus spenceri"
248,5626,306,88,"Varanus spenceri"
253,4937,390,96,"Varanus spenceri"
249,5297,359,88,"Varanus spenceri"
252,5487,315,87,"Varanus spenceri"
242,5878,290,67,"Varanus spenceri"
259,4221,477,110,"Varanus spenceri"
259,4923,363,99,"Varanus spenceri"
246,6180,221,65,"Varanus spenceri"
234,5116,462,57,"Varanus spenceri"
260,5105,347,91,"Varanus spenceri"
259,4721,493,102,"Varanus spenceri"
240,5781,325,64,"Varanus spenceri"
245,4314,454,92,"Varanus spenceri"
248,6161,215,62,"Varanus spenceri"
260,4204,496,111,"Varanus spenceri"
250,5617,286,81,"Varanus spenceri"
236,5759,325,56,"Varanus spenceri"
243,5805,317,59,"Varanus spenceri"
254,4620,429,97,"Varanus spenceri"
251,5588,314,86,"Varanus spenceri"
236,4590,559,71,"Varanus spenceri"
252,4446,501,96,"Varanus spenceri"
261,4977,336,91,"Varanus spenceri"
266,3793,566,114,"Varanus spenceri"
265,4602,407,100,"Varanus spenceri"
226,4705,529,70,"Varanus spenceri"
252,5648,287,78,"Varanus spenceri"
256,5664,299,89,"Varanus spenceri"
248,5825,251,74,"Varanus spenceri"
253,4987,380,94,"Varanus spenceri"
246,5622,343,79,"Varanus spenceri"
259,5014,370,94,"Varanus spenceri"
254,4526,465,95,"Varanus spenceri"
238,4018,635,82,"Varanus spenceri"
239,5122,429,61,"Varanus spenceri"
258,4784,446,101,"Varanus spenceri"
260,4913,350,94,"Varanus spenceri"
250,5733,303,82,"Varanus spenceri"
236,5609,426,62,"Varanus spenceri"
251,4256,513,99,"Varanus spenceri"
254,5460,283,93,"Varanus spenceri"
242,3852,517,101,"Varanus spenceri"
252,3996,542,107,"Varanus spenceri"
258,4734,416,104,"Varanus spenceri"
226,5708,424,57,"Varanus spenceri"
224,5626,460,56,"Varanus spenceri"
270,3604,600,119,"Varanus spenceri"
234,5241,432,55,"Varanus spenceri"
238,5348,421,60,"Varanus spenceri"
248,6047,234,70,"Varanus spenceri"
242,5810,297,68,"Varanus spenceri"
249,5709,291,74,"Varanus spenceri"
268,3854,519,114,"Varanus spenceri"
247,3346,891,120,"Varanus spenceri"
262,3849,595,112,"Varanus spenceri"
252,5424,343,87,"Varanus spenceri"
239,4392,492,80,"Varanus spenceri"
260,4501,421,100,"Varanus spenceri"
248,4838,444,92,"Varanus spenceri"
261,4542,405,100,"Varanus spenceri"
246,5323,341,91,"Varanus spenceri"
260,3706,603,113,"Varanus spenceri"
240,5034,468,64,"Varanus spenceri"
250,4823,401,96,"Varanus spenceri"
250,6052,237,76,"Varanus spenceri"
242,5287,362,89,"Varanus spenceri"
247,5460,329,84,"Varanus spenceri"
265,4139,503,112,"Varanus spenceri"
258,4131,508,104,"Varanus spenceri"
264,4258,462,106,"Varanus spenceri"
265,3883,578,115,"Varanus spenceri"
239,5753,319,61,"Varanus spenceri"
237,5886,352,58,"Varanus spenceri"
255,4929,404,102,"Varanus spenceri"
210,3498,829,101,"Varanus spenceri"
260,4603,474,102,"Varanus spenceri"
264,4347,497,110,"Varanus spenceri"
262,4904,345,92,"Varanus spenceri"
252,4804,402,95,"Varanus spenceri"
257,5475,326,88,"Varanus spenceri"
259,3498,624,113,"Varanus spenceri"
255,4772,407,97,"Varanus spenceri"
237,5581,429,61,"Varanus spenceri"
249,5423,338,88,"Varanus spenceri"
249,5716,299,71,"Varanus spenceri"
259,5114,356,94,"Varanus spenceri"
244,4825,494,79,"Varanus spenceri"
247,5828,261,77,"Varanus spenceri"
258,4970,368,93,"Varanus spenceri"
237,4303,504,85,"Varanus spenceri"
250,5812,258,75,"Varanus spenceri"
241,5099,450,92,"Varanus spenceri"
256,5417,330,90,"Varanus spenceri"
220,3797,624,90,"Varanus spenceri"
253,5422,346,88,"Varanus spenceri"
245,5194,411,89,"Varanus spenceri"
242,4954,473,67,"Varanus spenceri"
257,4489,445,100,"Varanus spenceri"
260,3888,560,112,"Varanus spenceri"
242,5036,441,66,"Varanus spenceri"
245,3299,791,117,"Varanus spenceri"
247,6038,235,68,"Varanus spenceri"
264,4118,488,113,"Varanus spenceri"
265,4134,490,115,"Varanus spenceri"
252,5605,312,89,"Varanus spenceri"
266,3953,516,112,"Varanus spenceri"
258,3515,575,111,"Varanus spenceri"
255,4588,460,97,"Varanus spenceri"
260,4906,347,93,"Varanus spenceri"
223,3378,743,105,"Varanus spenceri"
264,4188,487,109,"Varanus spenceri"
237,3999,647,84,"Varanus spenceri"
250,5999,231,71,"Varanus spenceri"
233,4474,580,69,"Varanus spenceri"
244,5583,374,67,"Varanus spenceri"
234,4036,702,87,"Varanus spenceri"
229,4827,567,66,"Varanus spenceri"
252,5496,329,88,"Varanus spenceri"
258,4472,445,102,"Varanus spenceri"
257,4667,410,99,"Varanus spenceri"
234,4480,480,73,"Varanus spenceri"
243,5983,249,65,"Varanus spenceri"
261,4074,482,112,"Varanus spenceri"
253,4460,487,100,"Varanus spenceri"
251,5636,315,88,"Varanus spenceri"
236,4368,610,72,"Varanus spenceri"
261,3740,563,113,"Varanus spenceri"
229,3659,622,105,"Varanus spenceri"
255,4904,401,92,"Varanus spenceri"
252,5967,241,80,"Varanus spenceri"
254,5261,349,90,"Varanus spenceri"
242,5171,414,67,"Varanus spenceri"
229,3883,598,85,"Varanus spenceri"
265,4221,497,111,"Varanus spenceri"
260,3209,719,121,"Varanus spenceri"
258,5237,343,95,"Varanus spenceri"
260,4224,470,105,"Varanus spenceri"
268,3762,559,115,"Varanus spenceri"
258,5232,346,96,"Varanus spenceri"
249,5151,428,95,"Varanus spenceri"
238,5872,349,59,"Varanus spenceri"
241,4451,505,75,"Varanus spenceri"
247,5467,361,85,"Varanus spenceri"
250,5736,280,76,"Varanus spenceri"
265,4298,499,110,"Varanus spenceri"
245,5940,262,76,"Varanus spenceri"
241,4099,551,80,"Varanus spenceri"
234,5168,461,56,"Varanus spenceri"
243,4650,487,75,"Varanus spenceri"
264,4179,508,109,"Varanus spenceri"
253,5636,309,87,"Varanus spenceri"
246,5359,343,92,"Varanus spenceri"
266,3315,736,122,"Varanus spenceri"
263,4258,483,105,"Varanus spenceri"
233,4615,502,69,"Varanus spenceri"
226,3491,785,113,"Varanus spenceri"
255,5702,298,87,"Varanus spenceri"
261,3751,548,111,"Varanus spenceri"
259,3518,594,112,"Varanus spenceri"
251,5522,278,90,"Varanus spenceri"
253,4454,436,94,"Varanus spenceri"
259,4391,443,102,"Varanus spenceri"
257,4637,438,99,"Varanus spenceri"
247,4756,459,87,"Varanus spenceri"
249,5908,240,72,"Varanus spenceri"
265,3782,584,109,"Varanus spenceri"
255,5462,308,91,"Varanus spenceri"
261,4539,485,111,"Varanus spenceri"
243,5879,288,68,"Varanus spenceri"
248,4660,449,86,"Varanus spenceri"
250,6001,238,82,"Varanus spenceri"
248,5729,309,72,"Varanus spenceri"
261,3881,568,112,"Varanus spenceri"
214,3495,656,104,"Varanus spenceri"
240,5116,382,93,"Varanus spenceri"
222,3974,548,86,"Varanus spenceri"
260,4022,541,113,"Varanus spenceri"
259,5074,354,94,"Varanus spenceri"
247,5587,299,81,"Varanus spenceri"
245,4457,449,87,"Varanus spenceri"
256,5430,320,90,"Varanus spenceri"
261,4743,374,96,"Varanus spenceri"
263,3903,505,111,"Varanus spenceri"
246,5468,385,85,"Varanus spenceri"
245,5322,368,79,"Varanus spenceri"
249,5392,321,86,"Varanus spenceri"
224,3605,715,94,"Varanus spenceri"
253,4907,406,93,"Varanus spenceri"
247,5655,322,79,"Varanus spenceri"
257,4818,390,97,"Varanus spenceri"
264,4595,430,99,"Varanus spenceri"
249,4915,370,96,"Varanus spenceri"
240,4479,486,74,"Varanus spenceri"
260,4110,474,110,"Varanus spenceri"
262,4127,493,103,"Varanus spenceri"
231,3837,573,84,"Varanus spenceri"
244,5841,282,70,"Varanus spenceri"
236,4980,437,60,"Varanus spenceri"
258,4758,397,97,"Varanus spenceri"
242,5583,375,65,"Varanus spenceri"
256,4086,519,108,"Varanus spenceri"
249,6030,230,70,"Varanus spenceri"
251,5052,392,90,"Varanus spenceri"
272,3479,666,119,"Varanus spenceri"
251,5639,310,90,"Varanus spenceri"
254,5411,295,94,"Varanus spenceri"
251,4422,449,96,"Varanus spenceri"
216,3737,671,89,"Varanus spenceri"
228,5195,484,53,"Varanus spenceri"
246,4742,443,81,"Varanus spenceri"
253,4299,429,99,"Varanus spenceri"
259,4183,490,111,"Varanus spenceri"
226,4963,439,54,"Varanus spenceri"
272,3408,644,121,"Varanus spenceri"
249,5904,259,74,"Varanus spenceri"
259,4555,557,108,"Varanus spenceri"
253,5060,374,91,"Varanus spenceri"
249,5963,241,71,"Varanus spenceri"
238,4290,571,79,"Varanus spenceri"
257,4295,458,100,"Varanus spenceri"
240,4986,425,90,"Varanus spenceri"
255,5500,315,88,"Varanus spenceri"
233,5589,427,62,"Varanus spenceri"
260,4816,360,96,"Varanus spenceri"
255,5734,295,86,"Varanus spenceri"
246,5304,399,88,"Varanus spenceri"
258,4699,479,103,"Varanus spenceri"
254,5482,292,93,"Varanus spenceri"
248,5913,255,79,"Varanus spenceri"
250,5015,389,95,"Varanus spenceri"
261,3774,566,114,"Varanus spenceri"
246,6223,219,66,"Varanus spenceri"
219,3889,723,89,"Varanus spenceri"
252,4881,444,103,"Varanus spenceri"
263,3853,556,113,"Varanus spenceri"
241,5968,303,56,"Varanus spenceri"
257,5230,351,90,"Varanus spenceri"
249,5824,248,76,"Varanus spenceri"
263,4862,351,94,"Varanus spenceri"
253,5061,407,96,"Varanus spenceri"
230,3730,634,88,"Varanus spenceri"
259,3642,602,112,"Varanus spenceri"
254,5093,371,91,"Varanus spenceri"
237,3840,659,84,"Varanus spenceri"
271,3527,622,116,"Varanus spenceri"
249,6104,233,70,"Varanus spenceri"
263,4135,465,110,"Varanus spenceri"
259,4971,356,98,"Varanus spenceri"
251,5955,230,74,"Varanus spenceri"
252,5708,308,82,"Varanus spenceri"
250,5195,403,77,"Varanus spenceri"
251,5385,344,88,"Varanus spenceri"
260,4108,496,109,"Varanus spenceri"
262,4244,458,102,"Varanus spenceri"
259,4688,468,103,"Varanus spenceri"
260,4410,454,103,"Varanus spenceri"
235,4331,569,70,"Varanus spenceri"
260,4405,433,102,"Varanus spenceri"
245,5150,339,90,"Varanus spenceri"
256,4450,479,106,"Varanus spenceri"
247,6014,255,72,"Varanus spenceri"
228,4144,721,83,"Varanus spenceri"
253,4855,419,97,"Varanus spenceri"
233,5768,377,59,"Varanus spenceri"
249,5714,296,73,"Varanus spenceri"
262,3811,550,113,"Varanus spenceri"
236,5331,425,54,"Varanus spenceri"
223,3821,562,90,"Varanus spenceri"
218,3658,649,96,"Varanus spenceri"
271,3592,638,119,"Varanus spenceri"
222,3442,765,105,"Varanus spenceri"
261,4583,465,104,"Varanus spenceri"
248,4893,515,94,"Varanus spenceri"
232,3879,523,95,"Varanus spenceri"
244,5206,417,73,"Varanus spenceri"
245,6064,225,67,"Varanus spenceri"
251,5276,395,93,"Varanus spenceri"
256,5260,297,93,"Varanus spenceri"
247,5259,353,95,"Varanus spenceri"
259,4623,483,107,"Varanus spenceri"
233,4191,625,77,"Varanus spenceri"
249,5596,314,77,"Varanus spenceri"
252,5685,282,84,"Varanus spenceri"
247,5681,318,86,"Varanus spenceri"
254,4773,511,102,"Varanus spenceri"
254,4827,426,105,"Varanus spenceri"
242,5125,427,69,"Varanus spenceri"
237,4750,486,73,"Varanus spenceri"
260,4191,459,106,"Varanus spenceri"
267,3421,696,121,"Varanus spenceri"
236,5198,461,58,"Varanus spenceri"
244,5496,357,74,"Varanus spenceri"
253,5814,280,84,"Varanus spenceri"
270,3796,540,115,"Varanus spenceri"
259,3569,634,113,"Varanus spenceri"
246,4780,466,87,"Varanus spenceri"
264,4659,394,98,"Varanus spenceri"
255,3688,658,117,"Varanus spenceri"
225,4861,587,58,"Varanus spenceri"
261,3429,710,112,"Varanus spenceri"
223,3350,665,107,"Varanus spenceri"
246,6168,227,67,"Varanus spenceri"
255,4387,456,102,"Varanus spenceri"
264,3729,635,117,"Varanus spenceri"
243,5435,387,72,"Varanus spenceri"
262,3778,579,112,"Varanus spenceri"
239,5915,299,63,"Varanus spenceri"
231,3322,700,112,"Varanus spenceri"
249,5320,354,97,"Varanus spenceri"
237,5568,437,59,"Varanus spenceri"
258,3457,659,114,"Varanus spenceri"
261,3680,556,112,"Varanus spenceri"
247,4395,459,94,"Varanus spenceri"
252,5573,323,85,"Varanus spenceri"
229,4177,643,82,"Varanus spenceri"
236,3511,658,108,"Varanus spenceri"
250,5362,333,91,"Varanus spenceri"
255,5250,339,91,"Varanus spenceri"
235,4244,529,84,"Varanus spenceri"
247,4907,514,98,"Varanus spenceri"
250,3836,577,109,"Varanus spenceri"
262,4323,460,103,"Varanus spenceri"
220,3856,540,93,"Varanus spenceri"
238,5195,424,62,"Varanus spenceri"
264,4360,452,104,"Varanus spenceri"
253,5908,251,79,"Varanus spenceri"
259,5215,324,91,"Varanus spenceri"
239,4154,611,83,"Varanus spenceri"
245,4862,438,84,"Varanus spenceri"
255,5380,302,92,"Varanus spenceri"
249,4884,407,95,"Varanus spenceri"
259,4695,416,104,"Varanus spenceri"
259,4281,468,103,"Varanus spenceri"
240,5914,283,60,"Varanus spenceri"
262,4321,500,106,"Varanus spenceri"
246,6096,250,67,"Varanus spenceri"
249,5644,306,79,"Varanus spenceri"
247,6105,226,67,"Varanus spenceri"
271,3367,654,121,"Varanus spenceri"
246,5676,314,71,"Varanus spenceri"
251,5754,272,72,"Varanus spenceri"
244,5389,349,79,"Varanus spenceri"
266,3852,557,116,"Varanus spenceri"
248,5655,304,73,"Varanus spenceri"
250,5131,370,85,"Varanus spenceri"
242,5063,451,69,"Varanus spenceri"
240,5956,296,58,"Varanus spenceri"
249,5180,342,102,"Varanus spenceri"
239,5618,387,61,"Varanus spenceri"
259,5120,353,93,"Varanus spenceri"
251,5477,332,88,"Varanus spenceri"
252,4750,503,107,"Varanus spenceri"
239,5984,278,57,"Varanus spenceri"
237,4301,509,86,"Varanus spenceri"
257,5319,328,90,"Varanus spenceri"
248,5769,313,70,"Varanus spenceri"
249,6029,233,71,"Varanus spenceri"
239,5572,411,62,"Varanus spenceri"
218,3695,740,94,"Varanus spenceri"
251,5296,326,91,"Varanus spenceri"
253,4747,447,97,"Varanus spenceri"
260,3209,757,111,"Varanus spenceri"
255,5716,297,87,"Varanus spenceri"
238,5443,436,58,"Varanus spenceri"
267,3840,529,114,"Varanus spenceri"
259,4294,463,107,"Varanus spenceri"
263,4510,454,106,"Varanus spenceri"
263,4384,468,109,"Varanus spenceri"
243,5243,451,72,"Varanus spenceri"
244,4729,474,80,"Varanus spenceri"
258,4755,408,97,"Varanus spenceri"
212,3704,777,92,"Varanus spenceri"
233,5460,443,57,"Varanus spenceri"
207,3685,774,94,"Varanus spenceri"
258,5037,315,92,"Varanus spenceri"
261,5031,352,93,"Varanus spenceri"
253,4637,458,95,"Varanus spenceri"
243,4804,487,77,"Varanus spenceri"
258,5217,345,92,"Varanus spenceri"
257,5575,301,88,"Varanus spenceri"
262,4543,446,107,"Varanus spenceri"
240,5956,237,67,"Varanus spenceri"
256,5051,382,98,"Varanus spenceri"
266,4179,518,109,"Varanus spenceri"
247,5787,312,76,"Varanus spenceri"
244,5506,348,77,"Varanus spenceri"
263,4158,485,107,"Varanus spenceri"
253,5262,366,88,"Varanus spenceri"
258,4623,433,101,"Varanus spenceri"
259,4402,443,102,"Varanus spenceri"
242,4534,500,77,"Varanus spenceri"
263,4467,426,102,"Varanus spenceri"
243,5931,257,68,"Varanus spenceri"
244,4986,422,79,"Varanus spenceri"
250,5681,269,77,"Varanus spenceri"
252,5898,262,78,"Varanus spenceri"
236,5484,446,59,"Varanus spenceri"
247,5241,388,77,"Varanus spenceri"
247,6096,233,67,"Varanus spenceri"
271,3521,592,108,"Varanus spenceri"
260,5094,308,91,"Varanus spenceri"
248,5802,248,75,"Varanus spenceri"
258,4755,399,97,"Varanus spenceri"
250,5488,310,85,"Varanus spenceri"
265,4032,505,116,"Varanus spenceri"
250,5078,359,86,"Varanus spenceri"
260,4656,514,106,"Varanus spenceri"
224,4777,502,59,"Varanus spenceri"
261,3702,554,112,"Varanus spenceri"
244,5290,398,81,"Varanus spenceri"
248,5545,332,84,"Varanus spenceri"
248,5528,333,83,"Varanus spenceri"
258,3427,769,122,"Varanus spenceri"
245,6065,243,68,"Varanus spenceri"
255,4530,486,103,"Varanus spenceri"
255,4952,385,104,"Varanus spenceri"
249,4793,419,89,"Varanus spenceri"
242,4793,482,74,"Varanus spenceri"
263,4155,615,112,"Varanus spenceri"
233,5294,437,53,"Varanus spenceri"
265,4306,453,114,"Varanus spenceri"
246,5219,368,96,"Varanus spenceri"
249,5833,261,75,"Varanus spenceri"
242,4585,481,78,"Varanus spenceri"
246,5140,400,96,"Varanus spenceri"
259,3160,824,122,"Varanus spenceri"
251,5782,270,73,"Varanus spenceri"
236,5112,471,58,"Varanus spenceri"
255,4351,581,108,"Varanus spenceri"
260,4845,358,92,"Varanus spenceri"
251,5344,336,90,"Varanus spenceri"
251,5788,263,74,"Varanus spenceri"
260,4362,544,113,"Varanus spenceri"
255,5056,373,90,"Varanus spenceri"
266,3339,727,122,"Varanus spenceri"
267,4036,493,112,"Varanus spenceri"
241,5845,287,64,"Varanus spenceri"
248,6041,244,70,"Varanus spenceri"
253,5823,264,78,"Varanus spenceri"
254,5639,304,89,"Varanus spenceri"
247,5759,246,77,"Varanus spenceri"
248,5433,327,88,"Varanus spenceri"
241,3288,959,117,"Varanus spenceri"
224,3586,662,96,"Varanus spenceri"
254,5356,300,92,"Varanus spenceri"
235,4650,505,71,"Varanus spenceri"
243,4712,467,79,"Varanus spenceri"
264,4227,501,110,"Varanus spenceri"
256,4759,417,97,"Varanus spenceri"
245,6201,204,63,"Varanus spenceri"
252,5676,288,85,"Varanus spenceri"
258,3566,597,112,"Varanus spenceri"
250,5880,248,74,"Varanus spenceri"
250,5720,278,75,"Varanus spenceri"
262,4126,487,109,"Varanus spenceri"
252,5457,338,88,"Varanus spenceri"
249,5682,289,72,"Varanus spenceri"
250,5313,355,92,"Varanus spenceri"
260,4502,420,99,"Varanus spenceri"
263,4674,394,99,"Varanus spenceri"
216,3762,682,90,"Varanus spenceri"
249,5107,426,95,"Varanus spenceri"
244,6211,236,65,"Varanus spenceri"
246,5352,331,85,"Varanus spenceri"
239,5228,416,62,"Varanus spenceri"
252,4991,391,91,"Varanus spenceri"
248,5030,416,79,"Varanus spenceri"
240,4431,502,78,"Varanus spenceri"
246,6021,254,69,"Varanus spenceri"
238,5914,335,58,"Varanus spenceri"
261,5054,332,90,"Varanus spenceri"
254,5575,321,84,"Varanus spenceri"
249,5835,262,72,"Varanus spenceri"
256,4691,419,98,"Varanus spenceri"
257,5270,341,93,"Varanus spenceri"
267,4063,577,110,"Varanus spenceri"
243,4880,484,73,"Varanus spenceri"
249,5751,291,72,"Varanus spenceri"
248,5871,254,78,"Varanus spenceri"
252,5308,344,87,"Varanus spenceri"
250,5809,276,76,"Varanus spenceri"
245,5018,458,79,"Varanus spenceri"
252,4545,440,93,"Varanus spenceri"
264,3976,535,113,"Varanus spenceri"
257,5139,372,93,"Varanus spenceri"
236,4198,647,82,"Varanus spenceri"
263,4070,494,111,"Varanus spenceri"
262,4452,427,102,"Varanus spenceri"
248,6125,221,65,"Varanus spenceri"
249,5839,252,78,"Varanus spenceri"
236,4143,542,82,"Varanus spenceri"
261,3816,529,112,"Varanus spenceri"
256,4783,404,94,"Varanus spenceri"
236,4448,504,67,"Varanus spenceri"
243,5644,389,67,"Varanus spenceri"
240,5968,310,56,"Varanus spenceri"
252,5881,251,77,"Varanus spenceri"
213,3523,772,101,"Varanus spenceri"
246,4801,474,84,"Varanus spenceri"
260,4891,368,97,"Varanus spenceri"
245,5044,473,76,"Varanus spenceri"
246,6037,228,69,"Varanus spenceri"
242,5047,452,67,"Varanus spenceri"
244,5580,354,71,"Varanus spenceri"
266,3801,615,115,"Varanus spenceri"
249,6084,242,74,"Varanus spenceri"
248,4779,410,87,"Varanus spenceri"
252,5598,317,86,"Varanus spenceri"
239,5506,430,58,"Varanus spenceri"
260,4341,461,103,"Varanus spenceri"
254,4866,449,103,"Varanus spenceri"
230,5262,494,55,"Varanus spenceri"
255,5669,297,85,"Varanus spenceri"
245,5569,381,81,"Varanus spenceri"
264,3492,699,120,"Varanus spenceri"
268,3369,697,121,"Varanus spenceri"
237,4168,646,84,"Varanus spenceri"
233,5749,372,60,"Varanus spenceri"
244,5147,424,74,"Varanus spenceri"
235,4007,664,86,"Varanus spenceri"
259,4268,476,109,"Varanus spenceri"
256,4794,525,102,"Varanus spenceri"
236,5013,444,97,"Varanus spenceri"
241,5832,324,59,"Varanus spenceri"
247,6130,224,64,"Varanus spenceri"
246,5309,336,92,"Varanus spenceri"
232,3158,792,116,"Varanus spenceri"
231,4665,613,72,"Varanus spenceri"
247,5154,426,95,"Varanus spenceri"
238,5103,441,60,"Varanus spenceri"
248,5660,317,74,"Varanus spenceri"
250,4470,488,94,"Varanus spenceri"
244,5706,336,74,"Varanus spenceri"
247,4756,449,83,"Varanus spenceri"
266,3852,519,112,"Varanus spenceri"
255,5391,285,92,"Varanus spenceri"
239,5679,435,61,"Varanus spenceri"
252,5196,374,86,"Varanus spenceri"
230,3755,613,86,"Varanus spenceri"
242,5085,327,96,"Varanus spenceri"
266,3819,526,109,"Varanus spenceri"
252,3242,819,119,"Varanus spenceri"
246,5525,358,85,"Varanus spenceri"
255,4918,394,90,"Varanus spenceri"
235,4470,584,69,"Varanus spenceri"
248,4862,396,88,"Varanus spenceri"
241,5276,403,61,"Varanus spenceri"
245,6059,229,72,"Varanus spenceri"
235,5117,465,56,"Varanus spenceri"
230,4909,541,60,"Varanus spenceri"
