"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
207,6123,173,41,"Anilios endoterus"
201,6021,166,32,"Anilios endoterus"
203,5935,193,29,"Anilios endoterus"
191,5462,187,11,"Anilios endoterus"
239,6453,181,53,"Anilios endoterus"
232,6481,231,47,"Anilios endoterus"
210,5977,233,27,"Anilios endoterus"
198,5822,253,21,"Anilios endoterus"
237,5851,347,69,"Anilios endoterus"
231,6292,196,37,"Anilios endoterus"
202,5914,174,24,"Anilios endoterus"
241,6585,162,55,"Anilios endoterus"
208,6079,285,29,"Anilios endoterus"
198,5730,193,19,"Anilios endoterus"
247,6144,222,63,"Anilios endoterus"
216,5904,214,38,"Anilios endoterus"
219,6292,281,51,"Anilios endoterus"
246,6497,226,54,"Anilios endoterus"
195,5599,237,18,"Anilios endoterus"
245,6244,216,65,"Anilios endoterus"
219,6312,312,50,"Anilios endoterus"
175,5622,266,16,"Anilios endoterus"
188,5277,182,12,"Anilios endoterus"
227,6507,150,33,"Anilios endoterus"
191,5650,271,17,"Anilios endoterus"
228,6156,341,52,"Anilios endoterus"
192,5420,181,15,"Anilios endoterus"
261,5421,368,77,"Anilios endoterus"
215,6361,167,32,"Anilios endoterus"
221,6390,302,40,"Anilios endoterus"
176,4831,266,35,"Anilios endoterus"
200,5927,201,26,"Anilios endoterus"
219,6451,277,44,"Anilios endoterus"
213,6291,181,35,"Anilios endoterus"
225,6272,252,43,"Anilios endoterus"
249,6363,218,58,"Anilios endoterus"
242,6540,201,48,"Anilios endoterus"
250,6253,205,64,"Anilios endoterus"
203,6266,268,38,"Anilios endoterus"
247,6158,218,62,"Anilios endoterus"
235,5941,327,62,"Anilios endoterus"
236,6374,190,56,"Anilios endoterus"
178,5565,254,18,"Anilios endoterus"
226,6519,203,53,"Anilios endoterus"
256,5757,370,78,"Anilios endoterus"
227,6465,225,43,"Anilios endoterus"
225,6489,143,34,"Anilios endoterus"
196,5572,221,17,"Anilios endoterus"
242,6208,359,60,"Anilios endoterus"
240,6245,287,62,"Anilios endoterus"
231,6596,169,45,"Anilios endoterus"
212,6262,168,37,"Anilios endoterus"
229,6256,213,37,"Anilios endoterus"
229,6509,187,44,"Anilios endoterus"
230,6516,172,41,"Anilios endoterus"
250,6377,248,59,"Anilios endoterus"
230,6461,242,48,"Anilios endoterus"
193,5687,284,19,"Anilios endoterus"
179,4734,237,12,"Anilios endoterus"
240,6465,207,51,"Anilios endoterus"
218,6277,276,45,"Anilios endoterus"
234,6408,312,52,"Anilios endoterus"
191,5420,164,12,"Anilios endoterus"
220,6418,175,32,"Anilios endoterus"
183,5059,226,11,"Anilios endoterus"
222,6468,165,27,"Anilios endoterus"
241,6615,158,55,"Anilios endoterus"
200,5860,263,27,"Anilios endoterus"
227,6415,260,43,"Anilios endoterus"
265,5467,336,78,"Anilios endoterus"
193,5614,243,15,"Anilios endoterus"
254,5956,373,70,"Anilios endoterus"
196,6129,190,27,"Anilios endoterus"
206,6133,188,21,"Anilios endoterus"
202,6138,174,19,"Anilios endoterus"
194,5681,165,19,"Anilios endoterus"
247,6296,201,54,"Anilios endoterus"
251,6367,227,53,"Anilios endoterus"
218,5941,244,37,"Anilios endoterus"
211,5884,429,56,"Anilios endoterus"
223,6454,153,42,"Anilios endoterus"
238,6355,247,50,"Anilios endoterus"
220,6461,260,39,"Anilios endoterus"
258,6144,294,59,"Anilios endoterus"
217,6431,277,45,"Anilios endoterus"
232,6043,364,58,"Anilios endoterus"
221,5970,334,60,"Anilios endoterus"
200,5899,273,29,"Anilios endoterus"
230,6595,145,38,"Anilios endoterus"
202,6070,249,32,"Anilios endoterus"
245,6369,237,55,"Anilios endoterus"
202,6044,266,35,"Anilios endoterus"
227,6486,182,34,"Anilios endoterus"
252,6354,261,64,"Anilios endoterus"
249,6315,263,52,"Anilios endoterus"
218,6203,258,33,"Anilios endoterus"
247,6510,176,59,"Anilios endoterus"
218,5887,206,33,"Anilios endoterus"
241,6059,321,63,"Anilios endoterus"
226,6334,291,52,"Anilios endoterus"
234,6423,221,50,"Anilios endoterus"
253,6363,221,53,"Anilios endoterus"
239,6602,153,50,"Anilios endoterus"
226,6497,151,33,"Anilios endoterus"
210,6240,178,26,"Anilios endoterus"
246,6525,212,53,"Anilios endoterus"
201,5840,251,22,"Anilios endoterus"
198,5826,161,15,"Anilios endoterus"
226,6168,235,37,"Anilios endoterus"
230,6409,311,50,"Anilios endoterus"
222,6461,256,40,"Anilios endoterus"
199,5732,220,20,"Anilios endoterus"
208,6330,305,45,"Anilios endoterus"
243,6590,158,63,"Anilios endoterus"
249,6386,209,57,"Anilios endoterus"
185,5037,228,17,"Anilios endoterus"
226,6106,310,53,"Anilios endoterus"
206,6182,162,21,"Anilios endoterus"
218,6254,307,46,"Anilios endoterus"
263,5478,389,86,"Anilios endoterus"
259,5726,343,72,"Anilios endoterus"
240,6181,290,64,"Anilios endoterus"
244,6330,219,61,"Anilios endoterus"
210,6167,271,33,"Anilios endoterus"
233,6421,302,50,"Anilios endoterus"
245,6559,173,63,"Anilios endoterus"
194,5774,170,24,"Anilios endoterus"
235,6349,273,56,"Anilios endoterus"
211,6387,210,38,"Anilios endoterus"
231,6611,154,45,"Anilios endoterus"
227,6137,290,61,"Anilios endoterus"
245,6370,252,56,"Anilios endoterus"
249,6358,211,59,"Anilios endoterus"
246,6340,250,61,"Anilios endoterus"
264,5744,367,76,"Anilios endoterus"
247,6179,329,59,"Anilios endoterus"
225,6397,315,49,"Anilios endoterus"
195,5661,163,19,"Anilios endoterus"
198,6207,355,45,"Anilios endoterus"
167,5169,308,30,"Anilios endoterus"
199,5850,291,24,"Anilios endoterus"
244,6608,169,55,"Anilios endoterus"
250,6364,267,61,"Anilios endoterus"
203,6025,197,27,"Anilios endoterus"
255,5779,337,80,"Anilios endoterus"
224,6103,312,54,"Anilios endoterus"
228,6398,307,48,"Anilios endoterus"
228,6546,169,42,"Anilios endoterus"
197,5742,268,24,"Anilios endoterus"
226,6547,166,35,"Anilios endoterus"
203,6261,345,48,"Anilios endoterus"
232,6287,223,43,"Anilios endoterus"
253,6107,338,60,"Anilios endoterus"
256,6169,326,58,"Anilios endoterus"
213,6418,291,46,"Anilios endoterus"
242,6322,262,56,"Anilios endoterus"
204,6345,301,38,"Anilios endoterus"
227,6510,132,33,"Anilios endoterus"
254,6018,353,70,"Anilios endoterus"
215,6350,165,47,"Anilios endoterus"
265,5279,354,83,"Anilios endoterus"
248,6366,251,51,"Anilios endoterus"
212,6310,196,35,"Anilios endoterus"
221,6342,134,34,"Anilios endoterus"
221,6426,157,41,"Anilios endoterus"
250,6311,292,64,"Anilios endoterus"
159,5203,376,33,"Anilios endoterus"
239,6617,184,42,"Anilios endoterus"
199,5846,270,27,"Anilios endoterus"
228,6066,344,56,"Anilios endoterus"
215,6308,285,44,"Anilios endoterus"
215,6216,142,34,"Anilios endoterus"
243,6378,234,56,"Anilios endoterus"
201,5966,192,26,"Anilios endoterus"
193,5631,161,21,"Anilios endoterus"
193,5558,244,16,"Anilios endoterus"
171,5297,241,11,"Anilios endoterus"
255,6305,259,59,"Anilios endoterus"
203,6022,194,28,"Anilios endoterus"
217,6159,202,32,"Anilios endoterus"
216,6045,280,55,"Anilios endoterus"
202,5961,156,29,"Anilios endoterus"
225,6312,262,52,"Anilios endoterus"
264,5505,361,83,"Anilios endoterus"
226,6486,168,32,"Anilios endoterus"
245,6346,261,55,"Anilios endoterus"
206,5979,269,27,"Anilios endoterus"
248,6462,205,56,"Anilios endoterus"
237,6631,170,51,"Anilios endoterus"
196,5912,248,26,"Anilios endoterus"
155,4978,396,15,"Anilios endoterus"
229,6419,280,48,"Anilios endoterus"
215,6427,171,36,"Anilios endoterus"
214,6331,304,47,"Anilios endoterus"
222,6420,163,32,"Anilios endoterus"
262,6034,311,70,"Anilios endoterus"
226,6303,310,63,"Anilios endoterus"
265,5666,317,79,"Anilios endoterus"
242,6489,154,55,"Anilios endoterus"
221,6462,185,56,"Anilios endoterus"
237,6647,166,53,"Anilios endoterus"
178,4882,253,22,"Anilios endoterus"
208,6105,291,31,"Anilios endoterus"
247,6447,183,55,"Anilios endoterus"
217,6445,280,44,"Anilios endoterus"
220,6490,176,32,"Anilios endoterus"
164,5813,280,16,"Anilios endoterus"
198,5850,279,22,"Anilios endoterus"
200,6193,308,41,"Anilios endoterus"
241,6593,153,52,"Anilios endoterus"
246,6553,186,57,"Anilios endoterus"
246,6241,325,62,"Anilios endoterus"
263,5866,355,71,"Anilios endoterus"
252,6241,332,58,"Anilios endoterus"
224,6491,164,59,"Anilios endoterus"
199,5797,252,19,"Anilios endoterus"
233,6656,159,44,"Anilios endoterus"
226,6552,135,32,"Anilios endoterus"
225,6364,291,46,"Anilios endoterus"
210,6247,174,23,"Anilios endoterus"
250,6365,250,65,"Anilios endoterus"
214,6231,146,24,"Anilios endoterus"
208,6169,306,35,"Anilios endoterus"
194,5646,183,17,"Anilios endoterus"
202,6072,281,38,"Anilios endoterus"
218,6311,262,46,"Anilios endoterus"
209,6116,155,29,"Anilios endoterus"
199,5689,208,13,"Anilios endoterus"
208,5922,250,26,"Anilios endoterus"
233,6645,156,49,"Anilios endoterus"
248,6463,200,54,"Anilios endoterus"
187,5873,244,20,"Anilios endoterus"
183,4994,231,16,"Anilios endoterus"
201,5878,184,25,"Anilios endoterus"
208,6266,183,36,"Anilios endoterus"
237,6379,198,57,"Anilios endoterus"
256,5824,380,68,"Anilios endoterus"
227,6506,201,46,"Anilios endoterus"
223,6375,167,27,"Anilios endoterus"
196,5685,237,16,"Anilios endoterus"
250,6160,325,60,"Anilios endoterus"
261,5357,383,83,"Anilios endoterus"
218,6391,161,33,"Anilios endoterus"
234,6668,161,47,"Anilios endoterus"
262,6150,278,66,"Anilios endoterus"
200,6153,257,36,"Anilios endoterus"
253,6042,331,61,"Anilios endoterus"
237,6662,169,54,"Anilios endoterus"
226,6479,163,34,"Anilios endoterus"
241,6371,214,55,"Anilios endoterus"
158,5232,360,20,"Anilios endoterus"
258,5678,379,85,"Anilios endoterus"
232,6271,215,47,"Anilios endoterus"
245,6359,246,56,"Anilios endoterus"
263,5910,314,69,"Anilios endoterus"
200,5820,250,19,"Anilios endoterus"
217,6234,136,32,"Anilios endoterus"
247,6511,210,55,"Anilios endoterus"
213,5955,211,47,"Anilios endoterus"
212,6255,173,37,"Anilios endoterus"
240,6348,335,55,"Anilios endoterus"
190,5422,195,14,"Anilios endoterus"
194,5455,193,11,"Anilios endoterus"
207,6071,172,21,"Anilios endoterus"
230,6612,151,41,"Anilios endoterus"
226,6382,310,45,"Anilios endoterus"
179,4852,250,39,"Anilios endoterus"
248,5949,304,69,"Anilios endoterus"
244,6356,263,55,"Anilios endoterus"
193,5734,296,25,"Anilios endoterus"
215,6165,365,50,"Anilios endoterus"
220,6332,170,34,"Anilios endoterus"
203,6194,287,44,"Anilios endoterus"
206,6058,263,27,"Anilios endoterus"
197,5667,179,16,"Anilios endoterus"
225,6446,248,41,"Anilios endoterus"
227,6564,146,41,"Anilios endoterus"
189,6188,327,41,"Anilios endoterus"
236,6092,332,59,"Anilios endoterus"
240,6584,181,45,"Anilios endoterus"
227,6365,271,51,"Anilios endoterus"
201,5868,174,24,"Anilios endoterus"
223,6245,223,39,"Anilios endoterus"
253,5664,370,83,"Anilios endoterus"
185,5085,197,17,"Anilios endoterus"
217,6406,302,47,"Anilios endoterus"
240,6635,179,44,"Anilios endoterus"
189,5295,188,9,"Anilios endoterus"
180,4852,247,26,"Anilios endoterus"
222,6466,149,35,"Anilios endoterus"
247,6155,232,67,"Anilios endoterus"
258,6016,315,62,"Anilios endoterus"
244,6597,172,58,"Anilios endoterus"
189,5388,177,11,"Anilios endoterus"
263,5477,359,79,"Anilios endoterus"
200,5836,150,24,"Anilios endoterus"
218,6261,261,38,"Anilios endoterus"
195,5671,269,24,"Anilios endoterus"
265,5168,405,89,"Anilios endoterus"
233,6607,157,42,"Anilios endoterus"
227,6309,251,51,"Anilios endoterus"
220,6414,159,40,"Anilios endoterus"
229,6585,140,31,"Anilios endoterus"
216,6023,224,29,"Anilios endoterus"
240,6398,226,59,"Anilios endoterus"
200,6109,181,15,"Anilios endoterus"
202,6238,266,37,"Anilios endoterus"
220,6223,246,56,"Anilios endoterus"
191,5400,181,11,"Anilios endoterus"
228,6396,317,51,"Anilios endoterus"
264,5608,320,74,"Anilios endoterus"
241,6605,183,45,"Anilios endoterus"
246,6356,194,60,"Anilios endoterus"
214,6416,204,38,"Anilios endoterus"
222,6468,257,40,"Anilios endoterus"
245,6590,188,52,"Anilios endoterus"
217,6256,248,36,"Anilios endoterus"
190,5323,212,16,"Anilios endoterus"
203,6301,255,39,"Anilios endoterus"
238,6594,183,43,"Anilios endoterus"
224,6508,169,29,"Anilios endoterus"
240,6609,179,45,"Anilios endoterus"
198,5880,205,20,"Anilios endoterus"
221,6330,137,31,"Anilios endoterus"
250,6074,324,69,"Anilios endoterus"
201,5982,330,51,"Anilios endoterus"
209,5983,362,58,"Anilios endoterus"
242,6621,186,45,"Anilios endoterus"
245,6242,284,60,"Anilios endoterus"
203,6019,237,36,"Anilios endoterus"
181,4951,233,21,"Anilios endoterus"
235,6214,316,71,"Anilios endoterus"
229,6578,171,47,"Anilios endoterus"
234,6628,158,42,"Anilios endoterus"
196,5743,267,24,"Anilios endoterus"
218,5987,240,36,"Anilios endoterus"
184,5012,234,21,"Anilios endoterus"
232,6105,307,60,"Anilios endoterus"
210,6372,235,38,"Anilios endoterus"
212,6180,275,33,"Anilios endoterus"
179,6034,193,32,"Anilios endoterus"
213,6329,196,38,"Anilios endoterus"
247,6276,304,56,"Anilios endoterus"
229,6406,290,48,"Anilios endoterus"
212,6146,135,31,"Anilios endoterus"
231,6389,297,52,"Anilios endoterus"
257,5762,330,81,"Anilios endoterus"
218,6413,206,44,"Anilios endoterus"
222,6477,251,42,"Anilios endoterus"
211,6175,154,20,"Anilios endoterus"
237,6366,209,53,"Anilios endoterus"
244,6346,215,61,"Anilios endoterus"
251,6198,292,59,"Anilios endoterus"
229,6279,211,38,"Anilios endoterus"
217,6378,159,32,"Anilios endoterus"
223,6442,250,43,"Anilios endoterus"
209,6393,276,36,"Anilios endoterus"
222,6502,214,40,"Anilios endoterus"
248,6445,206,55,"Anilios endoterus"
250,6227,298,59,"Anilios endoterus"
259,6181,278,65,"Anilios endoterus"
234,6571,179,41,"Anilios endoterus"
245,6278,216,64,"Anilios endoterus"
207,6343,327,49,"Anilios endoterus"
242,6379,244,53,"Anilios endoterus"
229,5859,284,59,"Anilios endoterus"
215,5983,240,29,"Anilios endoterus"
217,6365,166,25,"Anilios endoterus"
246,6385,233,49,"Anilios endoterus"
224,6167,230,36,"Anilios endoterus"
238,6598,152,46,"Anilios endoterus"
231,6532,170,42,"Anilios endoterus"
247,6513,191,56,"Anilios endoterus"
219,5974,267,61,"Anilios endoterus"
192,5446,207,12,"Anilios endoterus"
199,5994,307,35,"Anilios endoterus"
221,6081,346,58,"Anilios endoterus"
239,6367,258,58,"Anilios endoterus"
222,6496,174,27,"Anilios endoterus"
222,5928,332,62,"Anilios endoterus"
202,6260,288,43,"Anilios endoterus"
209,6094,164,36,"Anilios endoterus"
224,6143,318,51,"Anilios endoterus"
230,6539,145,37,"Anilios endoterus"
200,5734,167,19,"Anilios endoterus"
253,5863,327,76,"Anilios endoterus"
265,5920,303,69,"Anilios endoterus"
234,6620,159,41,"Anilios endoterus"
195,5675,171,15,"Anilios endoterus"
212,6193,249,31,"Anilios endoterus"
245,6085,331,66,"Anilios endoterus"
196,5851,264,25,"Anilios endoterus"
203,5948,154,25,"Anilios endoterus"
231,6509,207,49,"Anilios endoterus"
242,6582,187,46,"Anilios endoterus"
202,6193,289,43,"Anilios endoterus"
217,6302,277,48,"Anilios endoterus"
220,6041,238,37,"Anilios endoterus"
231,6529,169,42,"Anilios endoterus"
222,6511,176,35,"Anilios endoterus"
189,5286,230,15,"Anilios endoterus"
254,5850,328,78,"Anilios endoterus"
207,6030,276,24,"Anilios endoterus"
225,6185,239,35,"Anilios endoterus"
253,6016,341,67,"Anilios endoterus"
257,6217,304,62,"Anilios endoterus"
243,6619,159,57,"Anilios endoterus"
230,6300,222,59,"Anilios endoterus"
242,6257,316,58,"Anilios endoterus"
215,6432,244,38,"Anilios endoterus"
227,6448,214,40,"Anilios endoterus"
259,5610,342,73,"Anilios endoterus"
189,5396,174,13,"Anilios endoterus"
223,6474,234,47,"Anilios endoterus"
237,6566,189,45,"Anilios endoterus"
226,6473,268,44,"Anilios endoterus"
209,6174,201,38,"Anilios endoterus"
186,5093,190,15,"Anilios endoterus"
228,6563,142,39,"Anilios endoterus"
226,6236,205,33,"Anilios endoterus"
225,6296,272,48,"Anilios endoterus"
175,5941,264,28,"Anilios endoterus"
240,6615,185,42,"Anilios endoterus"
225,6356,277,47,"Anilios endoterus"
223,6405,151,35,"Anilios endoterus"
210,5971,233,23,"Anilios endoterus"
231,6387,318,52,"Anilios endoterus"
176,5678,314,14,"Anilios endoterus"
222,6167,196,48,"Anilios endoterus"
252,6340,255,56,"Anilios endoterus"
225,6161,227,43,"Anilios endoterus"
218,6474,179,34,"Anilios endoterus"
217,5925,209,46,"Anilios endoterus"
232,6547,189,35,"Anilios endoterus"
241,6381,249,51,"Anilios endoterus"
211,5880,240,27,"Anilios endoterus"
215,6083,215,51,"Anilios endoterus"
248,6452,220,56,"Anilios endoterus"
214,6170,255,28,"Anilios endoterus"
259,5904,335,65,"Anilios endoterus"
232,6652,156,44,"Anilios endoterus"
191,5411,181,16,"Anilios endoterus"
212,6317,179,30,"Anilios endoterus"
200,5760,249,24,"Anilios endoterus"
205,6030,266,28,"Anilios endoterus"
197,5839,250,23,"Anilios endoterus"
185,5119,205,23,"Anilios endoterus"
235,6353,202,56,"Anilios endoterus"
218,6292,343,44,"Anilios endoterus"
257,5865,332,79,"Anilios endoterus"
188,5151,196,17,"Anilios endoterus"
228,6518,186,37,"Anilios endoterus"
205,6003,147,25,"Anilios endoterus"
258,6252,301,66,"Anilios endoterus"
205,5951,262,24,"Anilios endoterus"
236,6589,175,37,"Anilios endoterus"
237,6600,181,41,"Anilios endoterus"
266,5567,388,82,"Anilios endoterus"
222,6181,270,60,"Anilios endoterus"
230,6245,330,63,"Anilios endoterus"
220,6431,158,31,"Anilios endoterus"
197,5870,262,25,"Anilios endoterus"
245,6567,172,63,"Anilios endoterus"
192,5519,174,12,"Anilios endoterus"
233,6641,163,49,"Anilios endoterus"
238,6352,245,48,"Anilios endoterus"
246,6308,247,63,"Anilios endoterus"
255,6109,317,61,"Anilios endoterus"
230,6192,350,55,"Anilios endoterus"
220,6425,160,31,"Anilios endoterus"
235,6326,208,46,"Anilios endoterus"
245,6216,258,65,"Anilios endoterus"
169,5718,360,17,"Anilios endoterus"
243,6597,193,48,"Anilios endoterus"
266,5803,320,75,"Anilios endoterus"
222,6462,270,44,"Anilios endoterus"
254,6248,291,58,"Anilios endoterus"
215,6156,252,27,"Anilios endoterus"
248,6350,251,57,"Anilios endoterus"
260,6206,313,66,"Anilios endoterus"
231,6541,184,36,"Anilios endoterus"
248,6334,236,55,"Anilios endoterus"
229,6571,170,43,"Anilios endoterus"
228,6539,214,46,"Anilios endoterus"
202,5806,206,11,"Anilios endoterus"
250,6338,207,60,"Anilios endoterus"
236,6306,318,54,"Anilios endoterus"
203,6007,199,29,"Anilios endoterus"
245,6380,196,62,"Anilios endoterus"
231,6111,327,55,"Anilios endoterus"
203,6142,247,35,"Anilios endoterus"
262,5935,313,69,"Anilios endoterus"
196,5667,249,18,"Anilios endoterus"
214,5995,261,30,"Anilios endoterus"
183,4986,236,24,"Anilios endoterus"
212,6318,171,23,"Anilios endoterus"
223,6082,296,57,"Anilios endoterus"
216,6343,161,39,"Anilios endoterus"
223,6148,300,56,"Anilios endoterus"
222,6477,189,55,"Anilios endoterus"
210,6201,152,37,"Anilios endoterus"
227,6290,322,53,"Anilios endoterus"
201,6179,193,33,"Anilios endoterus"
214,6202,157,39,"Anilios endoterus"
208,6212,188,24,"Anilios endoterus"
236,6604,161,44,"Anilios endoterus"
225,6492,164,33,"Anilios endoterus"
257,6185,307,60,"Anilios endoterus"
212,6323,316,46,"Anilios endoterus"
267,5847,320,75,"Anilios endoterus"
246,6243,316,58,"Anilios endoterus"
163,5342,262,12,"Anilios endoterus"
223,6491,163,27,"Anilios endoterus"
228,6465,218,38,"Anilios endoterus"
267,5925,309,73,"Anilios endoterus"
234,6525,181,61,"Anilios endoterus"
246,6465,230,56,"Anilios endoterus"
201,6169,287,42,"Anilios endoterus"
190,5394,194,16,"Anilios endoterus"
228,6593,126,33,"Anilios endoterus"
241,6530,148,50,"Anilios endoterus"
198,5786,231,25,"Anilios endoterus"
263,6043,302,65,"Anilios endoterus"
230,6593,150,41,"Anilios endoterus"
185,5596,271,24,"Anilios endoterus"
263,5347,412,83,"Anilios endoterus"
203,6202,291,38,"Anilios endoterus"
228,6567,130,36,"Anilios endoterus"
215,5993,273,60,"Anilios endoterus"
197,5861,310,29,"Anilios endoterus"
240,5910,335,67,"Anilios endoterus"
237,6601,179,39,"Anilios endoterus"
217,6387,159,43,"Anilios endoterus"
222,6201,328,53,"Anilios endoterus"
239,6632,160,54,"Anilios endoterus"
213,6250,252,38,"Anilios endoterus"
233,6090,310,59,"Anilios endoterus"
216,6212,276,33,"Anilios endoterus"
203,6083,250,32,"Anilios endoterus"
224,6145,235,38,"Anilios endoterus"
197,5754,275,27,"Anilios endoterus"
232,6104,308,59,"Anilios endoterus"
179,5085,211,16,"Anilios endoterus"
202,6275,308,48,"Anilios endoterus"
240,6599,181,43,"Anilios endoterus"
241,6579,155,53,"Anilios endoterus"
194,5553,193,13,"Anilios endoterus"
198,5694,208,14,"Anilios endoterus"
242,6332,241,51,"Anilios endoterus"
213,6097,334,55,"Anilios endoterus"
245,6310,195,59,"Anilios endoterus"
195,5647,175,14,"Anilios endoterus"
246,6570,187,55,"Anilios endoterus"
222,6379,138,35,"Anilios endoterus"
201,6133,290,34,"Anilios endoterus"
233,6626,158,41,"Anilios endoterus"
259,5580,351,72,"Anilios endoterus"
222,6067,244,33,"Anilios endoterus"
216,6193,340,49,"Anilios endoterus"
207,5963,362,57,"Anilios endoterus"
227,6491,219,38,"Anilios endoterus"
263,5336,383,83,"Anilios endoterus"
189,5340,187,10,"Anilios endoterus"
228,6261,215,38,"Anilios endoterus"
223,6178,197,51,"Anilios endoterus"
197,5567,180,16,"Anilios endoterus"
225,6198,202,33,"Anilios endoterus"
193,5548,162,13,"Anilios endoterus"
232,6535,177,55,"Anilios endoterus"
251,5782,340,77,"Anilios endoterus"
202,5896,171,25,"Anilios endoterus"
209,6166,266,32,"Anilios endoterus"
209,6250,182,23,"Anilios endoterus"
252,6308,255,56,"Anilios endoterus"
261,5650,413,84,"Anilios endoterus"
222,6343,325,44,"Anilios endoterus"
232,6210,341,54,"Anilios endoterus"
217,6208,239,30,"Anilios endoterus"
213,6094,261,49,"Anilios endoterus"
197,6023,219,14,"Anilios endoterus"
200,6173,248,34,"Anilios endoterus"
245,6369,223,55,"Anilios endoterus"
244,6472,165,55,"Anilios endoterus"
250,6082,340,70,"Anilios endoterus"
264,5760,344,77,"Anilios endoterus"
256,6182,305,60,"Anilios endoterus"
234,6570,184,40,"Anilios endoterus"
216,6390,172,24,"Anilios endoterus"
222,6475,163,24,"Anilios endoterus"
231,6265,233,42,"Anilios endoterus"
186,5207,199,18,"Anilios endoterus"
214,6065,216,54,"Anilios endoterus"
216,6046,235,49,"Anilios endoterus"
255,5689,355,84,"Anilios endoterus"
255,6290,254,58,"Anilios endoterus"
247,6531,197,54,"Anilios endoterus"
232,5984,305,61,"Anilios endoterus"
189,5326,187,14,"Anilios endoterus"
228,6570,150,35,"Anilios endoterus"
198,5778,209,21,"Anilios endoterus"
203,6026,249,25,"Anilios endoterus"
243,6555,202,47,"Anilios endoterus"
218,6192,230,28,"Anilios endoterus"
238,6330,206,44,"Anilios endoterus"
258,6255,252,60,"Anilios endoterus"
221,6439,254,40,"Anilios endoterus"
246,6534,211,52,"Anilios endoterus"
236,6362,198,55,"Anilios endoterus"
222,6221,363,53,"Anilios endoterus"
243,6421,249,55,"Anilios endoterus"
227,6554,160,33,"Anilios endoterus"
258,5861,341,66,"Anilios endoterus"
237,6620,153,45,"Anilios endoterus"
