"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
259,4934,365,93,"Demansia rufescens"
236,5372,433,94,"Demansia rufescens"
261,5809,256,77,"Demansia rufescens"
269,4216,285,92,"Demansia rufescens"
247,5857,318,80,"Demansia rufescens"
273,3722,321,98,"Demansia rufescens"
267,3906,285,87,"Demansia rufescens"
246,5324,486,95,"Demansia rufescens"
248,4954,394,97,"Demansia rufescens"
268,3838,307,92,"Demansia rufescens"
273,4571,325,99,"Demansia rufescens"
274,3981,323,99,"Demansia rufescens"
243,5207,410,89,"Demansia rufescens"
274,4160,324,101,"Demansia rufescens"
247,5186,362,96,"Demansia rufescens"
256,4708,378,99,"Demansia rufescens"
260,5892,241,72,"Demansia rufescens"
268,3994,311,95,"Demansia rufescens"
246,5176,381,99,"Demansia rufescens"
255,5761,269,77,"Demansia rufescens"
262,4500,362,98,"Demansia rufescens"
258,5400,355,88,"Demansia rufescens"
242,5228,368,91,"Demansia rufescens"
256,5125,397,97,"Demansia rufescens"
262,4336,376,99,"Demansia rufescens"
269,4402,290,91,"Demansia rufescens"
268,3721,261,94,"Demansia rufescens"
255,4911,401,91,"Demansia rufescens"
268,4640,390,98,"Demansia rufescens"
260,5907,246,72,"Demansia rufescens"
268,4626,339,107,"Demansia rufescens"
247,5267,340,94,"Demansia rufescens"
251,4976,376,98,"Demansia rufescens"
242,5346,339,94,"Demansia rufescens"
250,5509,357,95,"Demansia rufescens"
242,5578,427,84,"Demansia rufescens"
267,4434,322,91,"Demansia rufescens"
234,5364,328,83,"Demansia rufescens"
264,5148,312,89,"Demansia rufescens"
260,4476,352,93,"Demansia rufescens"
246,4836,451,97,"Demansia rufescens"
274,4215,326,99,"Demansia rufescens"
261,5584,294,92,"Demansia rufescens"
268,4999,375,99,"Demansia rufescens"
268,4329,298,90,"Demansia rufescens"
222,5443,467,90,"Demansia rufescens"
274,4283,314,99,"Demansia rufescens"
259,5839,263,72,"Demansia rufescens"
258,4534,411,97,"Demansia rufescens"
263,5580,281,91,"Demansia rufescens"
271,4484,322,98,"Demansia rufescens"
273,4515,321,100,"Demansia rufescens"
273,4018,325,99,"Demansia rufescens"
244,4934,431,98,"Demansia rufescens"
261,5247,302,90,"Demansia rufescens"
264,4932,344,97,"Demansia rufescens"
245,5196,381,101,"Demansia rufescens"
267,3647,281,90,"Demansia rufescens"
265,4845,345,102,"Demansia rufescens"
248,5325,351,93,"Demansia rufescens"
265,5053,334,89,"Demansia rufescens"
250,5747,286,82,"Demansia rufescens"
265,5283,307,89,"Demansia rufescens"
243,5760,384,75,"Demansia rufescens"
264,4234,318,99,"Demansia rufescens"
267,4962,333,92,"Demansia rufescens"
239,5566,383,89,"Demansia rufescens"
233,5488,406,88,"Demansia rufescens"
233,5378,484,90,"Demansia rufescens"
258,5360,399,94,"Demansia rufescens"
239,5316,392,88,"Demansia rufescens"
243,4777,503,93,"Demansia rufescens"
240,5564,360,81,"Demansia rufescens"
251,5819,294,79,"Demansia rufescens"
265,5091,420,95,"Demansia rufescens"
263,4813,368,91,"Demansia rufescens"
265,4971,358,88,"Demansia rufescens"
265,4606,362,93,"Demansia rufescens"
264,4955,354,90,"Demansia rufescens"
262,4317,383,94,"Demansia rufescens"
241,5667,369,79,"Demansia rufescens"
266,4956,326,96,"Demansia rufescens"
264,5390,309,88,"Demansia rufescens"
264,5019,312,88,"Demansia rufescens"
272,3532,330,98,"Demansia rufescens"
256,4661,392,99,"Demansia rufescens"
258,4736,367,95,"Demansia rufescens"
260,4568,352,101,"Demansia rufescens"
233,5026,482,93,"Demansia rufescens"
264,5503,292,89,"Demansia rufescens"
244,5164,414,101,"Demansia rufescens"
264,4647,392,97,"Demansia rufescens"
274,4690,325,100,"Demansia rufescens"
261,5680,284,84,"Demansia rufescens"
263,5021,413,101,"Demansia rufescens"
240,5276,393,85,"Demansia rufescens"
269,4304,312,98,"Demansia rufescens"
244,4964,399,97,"Demansia rufescens"
274,3883,325,100,"Demansia rufescens"
270,3861,270,95,"Demansia rufescens"
270,4455,322,102,"Demansia rufescens"
264,4265,339,96,"Demansia rufescens"
257,5761,256,75,"Demansia rufescens"
261,5134,340,94,"Demansia rufescens"
268,4663,330,92,"Demansia rufescens"
268,4276,293,94,"Demansia rufescens"
254,5873,277,68,"Demansia rufescens"
274,4295,323,98,"Demansia rufescens"
260,5714,259,82,"Demansia rufescens"
268,4952,328,92,"Demansia rufescens"
272,3974,316,99,"Demansia rufescens"
268,4304,306,97,"Demansia rufescens"
246,5374,356,82,"Demansia rufescens"
252,4861,376,100,"Demansia rufescens"
237,5782,329,79,"Demansia rufescens"
255,5971,256,69,"Demansia rufescens"
273,4412,304,98,"Demansia rufescens"
257,5120,380,99,"Demansia rufescens"
243,5621,327,86,"Demansia rufescens"
259,5397,372,91,"Demansia rufescens"
257,4986,392,90,"Demansia rufescens"
268,4494,295,90,"Demansia rufescens"
251,5147,368,98,"Demansia rufescens"
262,5609,281,90,"Demansia rufescens"
240,5309,355,86,"Demansia rufescens"
239,5530,368,83,"Demansia rufescens"
257,4752,460,93,"Demansia rufescens"
264,5155,351,87,"Demansia rufescens"
254,5066,417,92,"Demansia rufescens"
250,5722,318,74,"Demansia rufescens"
251,5535,310,81,"Demansia rufescens"
241,5285,395,87,"Demansia rufescens"
271,3346,319,97,"Demansia rufescens"
246,5409,399,97,"Demansia rufescens"
270,3837,326,100,"Demansia rufescens"
272,4572,317,95,"Demansia rufescens"
260,5962,262,66,"Demansia rufescens"
268,4827,319,99,"Demansia rufescens"
251,4737,438,103,"Demansia rufescens"
267,4759,331,104,"Demansia rufescens"
260,5916,238,70,"Demansia rufescens"
265,4165,336,92,"Demansia rufescens"
270,3738,286,92,"Demansia rufescens"
248,5832,275,83,"Demansia rufescens"
261,5006,380,90,"Demansia rufescens"
244,5506,396,86,"Demansia rufescens"
264,5278,305,91,"Demansia rufescens"
259,5812,264,72,"Demansia rufescens"
242,5731,292,86,"Demansia rufescens"
242,4879,432,98,"Demansia rufescens"
272,4685,311,101,"Demansia rufescens"
263,5703,275,87,"Demansia rufescens"
258,5083,397,97,"Demansia rufescens"
248,4990,396,96,"Demansia rufescens"
257,4775,388,94,"Demansia rufescens"
260,5029,365,102,"Demansia rufescens"
265,5147,318,88,"Demansia rufescens"
262,5292,330,93,"Demansia rufescens"
261,5742,261,82,"Demansia rufescens"
274,4638,306,97,"Demansia rufescens"
250,5360,351,98,"Demansia rufescens"
266,4128,352,98,"Demansia rufescens"
272,4580,328,100,"Demansia rufescens"
274,3950,329,99,"Demansia rufescens"
256,6003,271,75,"Demansia rufescens"
239,5061,465,95,"Demansia rufescens"
257,4772,364,95,"Demansia rufescens"
247,4763,433,89,"Demansia rufescens"
259,5925,262,71,"Demansia rufescens"
245,5649,345,79,"Demansia rufescens"
236,5311,361,83,"Demansia rufescens"
271,4379,327,100,"Demansia rufescens"
261,5592,300,93,"Demansia rufescens"
270,4884,354,97,"Demansia rufescens"
271,3394,331,98,"Demansia rufescens"
256,5823,253,78,"Demansia rufescens"
264,5306,302,90,"Demansia rufescens"
265,5199,333,87,"Demansia rufescens"
256,4874,375,96,"Demansia rufescens"
274,4338,307,97,"Demansia rufescens"
260,4847,365,93,"Demansia rufescens"
274,4339,306,98,"Demansia rufescens"
259,5443,346,89,"Demansia rufescens"
271,3340,302,95,"Demansia rufescens"
239,5488,408,91,"Demansia rufescens"
273,3939,309,96,"Demansia rufescens"
272,4668,313,100,"Demansia rufescens"
257,4755,366,97,"Demansia rufescens"
270,4732,347,103,"Demansia rufescens"
248,4843,417,94,"Demansia rufescens"
274,4349,307,101,"Demansia rufescens"
270,3249,325,96,"Demansia rufescens"
250,5917,286,77,"Demansia rufescens"
260,5506,320,88,"Demansia rufescens"
272,4658,290,101,"Demansia rufescens"
257,5231,399,96,"Demansia rufescens"
266,3790,276,95,"Demansia rufescens"
258,4795,380,95,"Demansia rufescens"
262,3838,311,90,"Demansia rufescens"
249,5116,424,98,"Demansia rufescens"
273,4718,315,96,"Demansia rufescens"
269,4677,305,100,"Demansia rufescens"
237,5405,409,85,"Demansia rufescens"
270,4968,349,99,"Demansia rufescens"
252,5327,320,95,"Demansia rufescens"
252,5514,323,81,"Demansia rufescens"
267,3998,346,96,"Demansia rufescens"
255,5058,408,98,"Demansia rufescens"
259,4240,326,99,"Demansia rufescens"
233,5338,462,92,"Demansia rufescens"
242,5358,412,88,"Demansia rufescens"
238,4832,480,99,"Demansia rufescens"
268,4025,291,97,"Demansia rufescens"
268,4929,302,100,"Demansia rufescens"
241,5449,408,89,"Demansia rufescens"
269,3493,284,93,"Demansia rufescens"
265,5488,286,89,"Demansia rufescens"
266,4861,341,89,"Demansia rufescens"
265,5205,338,86,"Demansia rufescens"
266,4599,340,89,"Demansia rufescens"
257,5232,400,93,"Demansia rufescens"
252,5144,459,94,"Demansia rufescens"
263,5233,330,92,"Demansia rufescens"
260,5528,324,91,"Demansia rufescens"
258,4585,406,96,"Demansia rufescens"
257,4324,349,93,"Demansia rufescens"
240,5713,319,87,"Demansia rufescens"
223,5363,434,88,"Demansia rufescens"
272,4468,325,101,"Demansia rufescens"
259,5896,257,68,"Demansia rufescens"
263,5756,249,84,"Demansia rufescens"
273,3988,319,99,"Demansia rufescens"
260,5978,274,67,"Demansia rufescens"
264,5125,345,90,"Demansia rufescens"
245,5322,506,96,"Demansia rufescens"
249,4938,426,100,"Demansia rufescens"
241,5563,361,95,"Demansia rufescens"
228,5610,397,86,"Demansia rufescens"
274,3889,319,96,"Demansia rufescens"
237,5594,385,88,"Demansia rufescens"
254,5789,268,77,"Demansia rufescens"
243,5237,385,88,"Demansia rufescens"
246,5583,373,90,"Demansia rufescens"
257,5664,292,85,"Demansia rufescens"
260,5761,250,79,"Demansia rufescens"
257,5274,415,93,"Demansia rufescens"
242,4816,480,97,"Demansia rufescens"
262,5906,218,75,"Demansia rufescens"
242,5685,321,90,"Demansia rufescens"
251,4896,414,97,"Demansia rufescens"
229,4966,505,91,"Demansia rufescens"
265,4757,345,97,"Demansia rufescens"
270,3768,262,91,"Demansia rufescens"
264,5593,273,90,"Demansia rufescens"
257,5240,424,91,"Demansia rufescens"
243,4997,419,103,"Demansia rufescens"
256,4758,414,97,"Demansia rufescens"
248,5099,491,94,"Demansia rufescens"
264,5157,313,91,"Demansia rufescens"
272,3808,326,98,"Demansia rufescens"
241,5715,350,76,"Demansia rufescens"
247,5658,356,85,"Demansia rufescens"
264,4624,388,96,"Demansia rufescens"
240,5309,356,86,"Demansia rufescens"
260,5543,309,90,"Demansia rufescens"
244,5432,337,81,"Demansia rufescens"
259,5815,260,74,"Demansia rufescens"
274,4168,332,99,"Demansia rufescens"
274,3962,324,99,"Demansia rufescens"
234,4820,513,98,"Demansia rufescens"
263,5634,283,89,"Demansia rufescens"
257,4627,410,98,"Demansia rufescens"
256,5145,461,97,"Demansia rufescens"
267,3655,280,89,"Demansia rufescens"
245,4990,386,98,"Demansia rufescens"
265,4873,358,90,"Demansia rufescens"
249,5450,335,84,"Demansia rufescens"
235,5383,457,86,"Demansia rufescens"
264,5336,306,89,"Demansia rufescens"
274,4045,320,99,"Demansia rufescens"
268,3700,253,94,"Demansia rufescens"
267,4885,323,89,"Demansia rufescens"
240,5525,337,83,"Demansia rufescens"
232,5311,370,88,"Demansia rufescens"
269,3506,249,90,"Demansia rufescens"
263,5445,288,93,"Demansia rufescens"
246,5325,333,94,"Demansia rufescens"
267,5021,332,92,"Demansia rufescens"
267,4674,314,89,"Demansia rufescens"
272,3577,309,97,"Demansia rufescens"
233,5528,421,88,"Demansia rufescens"
234,5475,385,82,"Demansia rufescens"
255,5333,452,95,"Demansia rufescens"
239,5430,332,83,"Demansia rufescens"
263,5277,312,91,"Demansia rufescens"
256,4974,364,97,"Demansia rufescens"
268,4177,293,89,"Demansia rufescens"
258,5136,390,102,"Demansia rufescens"
272,4092,320,99,"Demansia rufescens"
248,5809,287,84,"Demansia rufescens"
259,5522,330,90,"Demansia rufescens"
258,4836,372,94,"Demansia rufescens"
273,4147,325,98,"Demansia rufescens"
241,5503,425,91,"Demansia rufescens"
245,5171,372,88,"Demansia rufescens"
260,4669,405,98,"Demansia rufescens"
259,5474,332,89,"Demansia rufescens"
239,5009,401,99,"Demansia rufescens"
258,4590,357,94,"Demansia rufescens"
272,4576,317,101,"Demansia rufescens"
255,4868,390,94,"Demansia rufescens"
238,5092,481,90,"Demansia rufescens"
263,5116,311,88,"Demansia rufescens"
257,5313,424,94,"Demansia rufescens"
268,4639,317,104,"Demansia rufescens"
253,5790,251,76,"Demansia rufescens"
257,4903,411,99,"Demansia rufescens"
251,5502,320,89,"Demansia rufescens"
242,5097,404,92,"Demansia rufescens"
236,5438,354,80,"Demansia rufescens"
240,4994,385,98,"Demansia rufescens"
257,4748,388,94,"Demansia rufescens"
269,3538,314,88,"Demansia rufescens"
232,5387,467,91,"Demansia rufescens"
261,5627,281,86,"Demansia rufescens"
257,4691,428,93,"Demansia rufescens"
264,5430,286,91,"Demansia rufescens"
254,5857,284,78,"Demansia rufescens"
242,5039,416,97,"Demansia rufescens"
262,5599,303,90,"Demansia rufescens"
239,5183,543,95,"Demansia rufescens"
255,5187,401,94,"Demansia rufescens"
234,4882,509,98,"Demansia rufescens"
244,5806,266,82,"Demansia rufescens"
271,3731,319,99,"Demansia rufescens"
243,5418,386,92,"Demansia rufescens"
252,5254,347,90,"Demansia rufescens"
257,5209,426,94,"Demansia rufescens"
261,5653,281,85,"Demansia rufescens"
269,4490,379,98,"Demansia rufescens"
274,4391,324,96,"Demansia rufescens"
251,5566,296,81,"Demansia rufescens"
263,5541,300,89,"Demansia rufescens"
265,4945,309,93,"Demansia rufescens"
268,4354,319,102,"Demansia rufescens"
266,4279,371,94,"Demansia rufescens"
267,4334,304,89,"Demansia rufescens"
248,4958,383,97,"Demansia rufescens"
243,5099,371,91,"Demansia rufescens"
233,5253,418,93,"Demansia rufescens"
265,5115,329,87,"Demansia rufescens"
274,4705,322,100,"Demansia rufescens"
257,4980,367,95,"Demansia rufescens"
254,5356,451,98,"Demansia rufescens"
248,5146,396,92,"Demansia rufescens"
250,5395,376,92,"Demansia rufescens"
242,5688,311,85,"Demansia rufescens"
247,5246,397,101,"Demansia rufescens"
268,4228,293,96,"Demansia rufescens"
261,5184,329,90,"Demansia rufescens"
261,5218,342,93,"Demansia rufescens"
271,4614,338,100,"Demansia rufescens"
273,3715,329,98,"Demansia rufescens"
270,3596,259,91,"Demansia rufescens"
269,3411,243,88,"Demansia rufescens"
266,5087,318,87,"Demansia rufescens"
237,5192,436,91,"Demansia rufescens"
258,4503,417,99,"Demansia rufescens"
269,3879,282,92,"Demansia rufescens"
238,5352,351,84,"Demansia rufescens"
247,5394,467,95,"Demansia rufescens"
256,5008,381,93,"Demansia rufescens"
254,5019,382,94,"Demansia rufescens"
259,5049,383,93,"Demansia rufescens"
235,5548,451,87,"Demansia rufescens"
237,5555,392,87,"Demansia rufescens"
253,4829,412,97,"Demansia rufescens"
257,4453,380,91,"Demansia rufescens"
256,4877,357,93,"Demansia rufescens"
272,3844,310,99,"Demansia rufescens"
249,5062,390,94,"Demansia rufescens"
266,5059,324,91,"Demansia rufescens"
230,5282,518,91,"Demansia rufescens"
239,5323,395,92,"Demansia rufescens"
239,5366,390,94,"Demansia rufescens"
272,3647,327,97,"Demansia rufescens"
260,5492,311,92,"Demansia rufescens"
264,5249,316,91,"Demansia rufescens"
252,5877,283,81,"Demansia rufescens"
268,4800,345,97,"Demansia rufescens"
255,5297,407,99,"Demansia rufescens"
274,4035,326,99,"Demansia rufescens"
257,5251,409,92,"Demansia rufescens"
240,5589,358,89,"Demansia rufescens"
266,4726,345,89,"Demansia rufescens"
257,5937,256,72,"Demansia rufescens"
267,4223,305,98,"Demansia rufescens"
243,5661,310,82,"Demansia rufescens"
262,4411,369,97,"Demansia rufescens"
238,5207,464,86,"Demansia rufescens"
262,5909,230,74,"Demansia rufescens"
256,5912,257,72,"Demansia rufescens"
234,5066,510,87,"Demansia rufescens"
257,5554,299,87,"Demansia rufescens"
268,3507,254,89,"Demansia rufescens"
259,5436,338,88,"Demansia rufescens"
249,5634,279,77,"Demansia rufescens"
262,5816,244,79,"Demansia rufescens"
262,4386,321,104,"Demansia rufescens"
268,4562,312,91,"Demansia rufescens"
268,4168,285,89,"Demansia rufescens"
270,3835,288,92,"Demansia rufescens"
241,5596,318,88,"Demansia rufescens"
258,4758,409,97,"Demansia rufescens"
270,4419,335,100,"Demansia rufescens"
274,4084,321,100,"Demansia rufescens"
272,4795,318,100,"Demansia rufescens"
272,4822,315,100,"Demansia rufescens"
271,3923,280,97,"Demansia rufescens"
274,4167,321,99,"Demansia rufescens"
267,3743,282,88,"Demansia rufescens"
252,5749,297,81,"Demansia rufescens"
249,4813,438,93,"Demansia rufescens"
269,3512,251,90,"Demansia rufescens"
257,4573,393,93,"Demansia rufescens"
252,5119,379,95,"Demansia rufescens"
274,4466,316,100,"Demansia rufescens"
251,5877,279,82,"Demansia rufescens"
256,5000,406,98,"Demansia rufescens"
242,4953,431,99,"Demansia rufescens"
257,4738,380,101,"Demansia rufescens"
259,5597,322,90,"Demansia rufescens"
254,4822,420,95,"Demansia rufescens"
253,5613,295,82,"Demansia rufescens"
239,5292,412,88,"Demansia rufescens"
265,5108,326,91,"Demansia rufescens"
236,5016,371,91,"Demansia rufescens"
268,4444,297,89,"Demansia rufescens"
257,5301,352,96,"Demansia rufescens"
261,5971,236,68,"Demansia rufescens"
223,5288,486,82,"Demansia rufescens"
254,5249,358,94,"Demansia rufescens"
245,5021,393,101,"Demansia rufescens"
255,5234,376,93,"Demansia rufescens"
250,5382,450,99,"Demansia rufescens"
255,5888,294,79,"Demansia rufescens"
259,5288,323,99,"Demansia rufescens"
232,5359,381,83,"Demansia rufescens"
262,4470,366,98,"Demansia rufescens"
268,4888,320,95,"Demansia rufescens"
273,4343,329,98,"Demansia rufescens"
243,5538,348,85,"Demansia rufescens"
247,5849,326,79,"Demansia rufescens"
272,4285,328,100,"Demansia rufescens"
271,4726,323,97,"Demansia rufescens"
270,4928,349,96,"Demansia rufescens"
256,4472,396,94,"Demansia rufescens"
244,5633,368,86,"Demansia rufescens"
264,5031,347,90,"Demansia rufescens"
231,5423,432,87,"Demansia rufescens"
251,5859,279,82,"Demansia rufescens"
273,4795,316,97,"Demansia rufescens"
239,5505,389,91,"Demansia rufescens"
237,5170,451,91,"Demansia rufescens"
240,5281,425,91,"Demansia rufescens"
