"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
166,2382,1016,74,"Egernia napoleonis"
171,3340,303,19,"Egernia napoleonis"
183,4930,486,80,"Egernia napoleonis"
149,3872,442,52,"Egernia napoleonis"
180,3449,304,23,"Egernia napoleonis"
147,3158,469,28,"Egernia napoleonis"
163,3635,366,20,"Egernia napoleonis"
160,3792,862,74,"Egernia napoleonis"
174,3200,266,22,"Egernia napoleonis"
168,3285,470,34,"Egernia napoleonis"
160,4367,776,77,"Egernia napoleonis"
186,3696,867,83,"Egernia napoleonis"
180,4863,519,69,"Egernia napoleonis"
172,3499,306,17,"Egernia napoleonis"
173,3162,888,82,"Egernia napoleonis"
160,3806,1099,78,"Egernia napoleonis"
163,2837,599,35,"Egernia napoleonis"
171,3094,513,36,"Egernia napoleonis"
153,4045,763,77,"Egernia napoleonis"
167,3215,377,28,"Egernia napoleonis"
170,2766,865,85,"Egernia napoleonis"
160,3821,385,33,"Egernia napoleonis"
184,4662,591,76,"Egernia napoleonis"
166,3561,424,25,"Egernia napoleonis"
152,2915,1053,67,"Egernia napoleonis"
167,3408,411,20,"Egernia napoleonis"
166,2608,553,40,"Egernia napoleonis"
168,3180,381,28,"Egernia napoleonis"
169,3182,882,83,"Egernia napoleonis"
181,3564,237,23,"Egernia napoleonis"
179,3581,1105,84,"Egernia napoleonis"
166,3568,382,20,"Egernia napoleonis"
177,3395,950,79,"Egernia napoleonis"
156,4005,514,67,"Egernia napoleonis"
161,3646,375,17,"Egernia napoleonis"
170,3260,363,21,"Egernia napoleonis"
183,4238,799,90,"Egernia napoleonis"
155,3927,623,67,"Egernia napoleonis"
172,3098,290,23,"Egernia napoleonis"
152,3773,378,45,"Egernia napoleonis"
151,3897,443,54,"Egernia napoleonis"
167,3149,470,30,"Egernia napoleonis"
167,3619,377,18,"Egernia napoleonis"
179,4584,704,89,"Egernia napoleonis"
165,2462,1118,81,"Egernia napoleonis"
161,2835,997,74,"Egernia napoleonis"
160,2880,1042,70,"Egernia napoleonis"
169,3762,344,25,"Egernia napoleonis"
166,3119,515,38,"Egernia napoleonis"
167,3925,341,23,"Egernia napoleonis"
167,4632,620,74,"Egernia napoleonis"
169,3374,349,17,"Egernia napoleonis"
171,3271,856,81,"Egernia napoleonis"
160,3922,396,35,"Egernia napoleonis"
162,4590,489,71,"Egernia napoleonis"
168,3391,448,31,"Egernia napoleonis"
153,3055,781,58,"Egernia napoleonis"
166,3267,461,29,"Egernia napoleonis"
172,3150,291,24,"Egernia napoleonis"
161,3806,854,77,"Egernia napoleonis"
169,3489,404,26,"Egernia napoleonis"
155,3692,401,30,"Egernia napoleonis"
166,3676,393,23,"Egernia napoleonis"
191,4382,533,81,"Egernia napoleonis"
185,4616,558,83,"Egernia napoleonis"
155,3680,1048,81,"Egernia napoleonis"
158,3809,706,75,"Egernia napoleonis"
