"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
268,1610,1345,101,"Brachyurophis morrisi"
268,1826,1437,105,"Brachyurophis morrisi"
272,1487,1404,106,"Brachyurophis morrisi"
258,1876,1320,111,"Brachyurophis morrisi"
257,2025,1180,109,"Brachyurophis morrisi"
267,1685,1289,109,"Brachyurophis morrisi"
275,1476,1194,107,"Brachyurophis morrisi"
259,1763,1407,107,"Brachyurophis morrisi"
273,1856,1054,107,"Brachyurophis morrisi"
259,2058,1139,106,"Brachyurophis morrisi"
261,1720,1525,112,"Brachyurophis morrisi"
256,1850,1270,105,"Brachyurophis morrisi"
273,1608,1249,112,"Brachyurophis morrisi"
268,1728,1526,110,"Brachyurophis morrisi"
267,1846,1319,113,"Brachyurophis morrisi"
272,1638,1282,112,"Brachyurophis morrisi"
271,1930,1013,109,"Brachyurophis morrisi"
269,1697,1298,111,"Brachyurophis morrisi"
269,1581,1468,111,"Brachyurophis morrisi"
271,1539,1415,108,"Brachyurophis morrisi"
271,1632,1280,110,"Brachyurophis morrisi"
271,1865,1136,110,"Brachyurophis morrisi"
269,1531,1569,111,"Brachyurophis morrisi"
262,1721,1368,113,"Brachyurophis morrisi"
265,1870,1283,109,"Brachyurophis morrisi"
274,1737,1197,112,"Brachyurophis morrisi"
268,1588,1355,101,"Brachyurophis morrisi"
271,1851,1175,110,"Brachyurophis morrisi"
262,1816,1398,114,"Brachyurophis morrisi"
268,1945,1186,109,"Brachyurophis morrisi"
263,1757,1257,111,"Brachyurophis morrisi"
268,1659,1425,111,"Brachyurophis morrisi"
271,1602,1380,111,"Brachyurophis morrisi"
272,1837,1160,109,"Brachyurophis morrisi"
269,1549,1427,108,"Brachyurophis morrisi"
265,1527,1678,107,"Brachyurophis morrisi"
270,1696,1127,109,"Brachyurophis morrisi"
273,1472,1261,104,"Brachyurophis morrisi"
270,1512,1350,102,"Brachyurophis morrisi"
274,1541,1290,110,"Brachyurophis morrisi"
269,1927,1084,107,"Brachyurophis morrisi"
267,1816,1290,108,"Brachyurophis morrisi"
272,1641,1268,113,"Brachyurophis morrisi"
258,2021,1121,109,"Brachyurophis morrisi"
261,1802,1251,106,"Brachyurophis morrisi"
270,1815,1212,109,"Brachyurophis morrisi"
269,1580,1442,111,"Brachyurophis morrisi"
275,1411,1281,106,"Brachyurophis morrisi"
272,1822,1087,109,"Brachyurophis morrisi"
270,1604,1320,103,"Brachyurophis morrisi"
261,1903,1220,106,"Brachyurophis morrisi"
269,1544,1370,101,"Brachyurophis morrisi"
272,1798,1040,109,"Brachyurophis morrisi"
267,1955,1125,108,"Brachyurophis morrisi"
270,1567,1305,105,"Brachyurophis morrisi"
271,1531,1363,107,"Brachyurophis morrisi"
258,1763,1463,110,"Brachyurophis morrisi"
271,1566,1421,109,"Brachyurophis morrisi"
273,1581,1234,110,"Brachyurophis morrisi"
269,1618,1435,109,"Brachyurophis morrisi"
271,1853,1141,109,"Brachyurophis morrisi"
261,1856,1456,113,"Brachyurophis morrisi"
268,1871,1203,107,"Brachyurophis morrisi"
268,1582,1439,109,"Brachyurophis morrisi"
268,2050,1139,106,"Brachyurophis morrisi"
268,1907,1150,107,"Brachyurophis morrisi"
266,1959,1188,109,"Brachyurophis morrisi"
271,1817,1180,110,"Brachyurophis morrisi"
274,1534,1158,106,"Brachyurophis morrisi"
267,1747,1213,98,"Brachyurophis morrisi"
255,1935,1332,106,"Brachyurophis morrisi"
265,1917,1216,111,"Brachyurophis morrisi"
269,1999,1102,107,"Brachyurophis morrisi"
273,1707,1279,110,"Brachyurophis morrisi"
272,1644,1270,112,"Brachyurophis morrisi"
273,1809,1054,105,"Brachyurophis morrisi"
274,1436,1315,107,"Brachyurophis morrisi"
273,1735,1150,108,"Brachyurophis morrisi"
272,1529,1423,111,"Brachyurophis morrisi"
270,1883,1085,107,"Brachyurophis morrisi"
271,1771,1320,110,"Brachyurophis morrisi"
272,1781,1098,109,"Brachyurophis morrisi"
273,1693,1247,112,"Brachyurophis morrisi"
272,1572,1327,111,"Brachyurophis morrisi"
264,1695,1341,102,"Brachyurophis morrisi"
269,1531,1333,103,"Brachyurophis morrisi"
272,1733,1163,112,"Brachyurophis morrisi"
269,1927,1114,101,"Brachyurophis morrisi"
270,1546,1331,102,"Brachyurophis morrisi"
272,1607,1333,109,"Brachyurophis morrisi"
271,1535,1379,107,"Brachyurophis morrisi"
273,1705,1151,109,"Brachyurophis morrisi"
268,1713,1266,106,"Brachyurophis morrisi"
269,1949,1093,107,"Brachyurophis morrisi"
259,2005,1201,112,"Brachyurophis morrisi"
261,1954,1188,109,"Brachyurophis morrisi"
256,1896,1333,108,"Brachyurophis morrisi"
264,1932,1205,112,"Brachyurophis morrisi"
270,1551,1381,106,"Brachyurophis morrisi"
267,1847,1209,99,"Brachyurophis morrisi"
273,1547,1301,112,"Brachyurophis morrisi"
261,1650,1530,109,"Brachyurophis morrisi"
270,2004,1039,107,"Brachyurophis morrisi"
261,1868,1337,104,"Brachyurophis morrisi"
262,1674,1454,106,"Brachyurophis morrisi"
272,1592,1363,108,"Brachyurophis morrisi"
273,1584,1285,110,"Brachyurophis morrisi"
271,1869,1210,112,"Brachyurophis morrisi"
268,1656,1502,111,"Brachyurophis morrisi"
269,1949,1114,104,"Brachyurophis morrisi"
266,1791,1178,100,"Brachyurophis morrisi"
271,1513,1417,107,"Brachyurophis morrisi"
273,1613,1268,112,"Brachyurophis morrisi"
261,1989,1118,107,"Brachyurophis morrisi"
259,2046,1050,112,"Brachyurophis morrisi"
265,1728,1273,101,"Brachyurophis morrisi"
271,1657,1265,110,"Brachyurophis morrisi"
265,1839,1190,103,"Brachyurophis morrisi"
257,1870,1348,108,"Brachyurophis morrisi"
253,2014,1300,108,"Brachyurophis morrisi"
268,1589,1448,103,"Brachyurophis morrisi"
273,1561,1309,111,"Brachyurophis morrisi"
266,1816,1197,109,"Brachyurophis morrisi"
272,1683,1173,109,"Brachyurophis morrisi"
273,1770,1181,110,"Brachyurophis morrisi"
273,1787,1157,111,"Brachyurophis morrisi"
263,1847,1292,110,"Brachyurophis morrisi"
260,1733,1464,103,"Brachyurophis morrisi"
273,1563,1417,110,"Brachyurophis morrisi"
273,1488,1312,106,"Brachyurophis morrisi"
268,1627,1388,108,"Brachyurophis morrisi"
259,1725,1686,110,"Brachyurophis morrisi"
266,2022,1134,107,"Brachyurophis morrisi"
266,1774,1194,103,"Brachyurophis morrisi"
266,1738,1392,108,"Brachyurophis morrisi"
272,1540,1425,110,"Brachyurophis morrisi"
264,1821,1359,108,"Brachyurophis morrisi"
270,1855,1138,108,"Brachyurophis morrisi"
264,1702,1764,111,"Brachyurophis morrisi"
267,1568,1462,104,"Brachyurophis morrisi"
255,2012,1288,113,"Brachyurophis morrisi"
271,1847,1129,109,"Brachyurophis morrisi"
269,1907,1132,107,"Brachyurophis morrisi"
263,1748,1224,108,"Brachyurophis morrisi"
270,1460,1671,109,"Brachyurophis morrisi"
267,1659,1309,107,"Brachyurophis morrisi"
263,1922,1175,106,"Brachyurophis morrisi"
270,1586,1353,103,"Brachyurophis morrisi"
275,1689,1182,110,"Brachyurophis morrisi"
273,1642,1145,111,"Brachyurophis morrisi"
268,1731,1353,111,"Brachyurophis morrisi"
273,1753,1163,110,"Brachyurophis morrisi"
270,2014,1051,106,"Brachyurophis morrisi"
263,1893,1298,103,"Brachyurophis morrisi"
260,1769,1378,107,"Brachyurophis morrisi"
259,1871,1312,110,"Brachyurophis morrisi"
264,1956,1181,110,"Brachyurophis morrisi"
267,1810,1247,106,"Brachyurophis morrisi"
271,1641,1266,109,"Brachyurophis morrisi"
268,1449,1731,107,"Brachyurophis morrisi"
257,2026,1192,107,"Brachyurophis morrisi"
256,1908,1332,108,"Brachyurophis morrisi"
271,1551,1400,110,"Brachyurophis morrisi"
268,1828,1212,98,"Brachyurophis morrisi"
272,1651,1206,110,"Brachyurophis morrisi"
272,1696,1204,110,"Brachyurophis morrisi"
262,1880,1212,106,"Brachyurophis morrisi"
266,1909,1190,107,"Brachyurophis morrisi"
274,1694,1193,111,"Brachyurophis morrisi"
260,1887,1335,105,"Brachyurophis morrisi"
273,1574,1343,110,"Brachyurophis morrisi"
274,1503,1254,107,"Brachyurophis morrisi"
271,1538,1409,109,"Brachyurophis morrisi"
268,1628,1431,110,"Brachyurophis morrisi"
273,1503,1390,108,"Brachyurophis morrisi"
268,1910,1147,111,"Brachyurophis morrisi"
271,1987,1003,105,"Brachyurophis morrisi"
270,1543,1557,109,"Brachyurophis morrisi"
259,1746,1484,111,"Brachyurophis morrisi"
271,1554,1410,110,"Brachyurophis morrisi"
275,1407,1305,107,"Brachyurophis morrisi"
270,1688,1271,111,"Brachyurophis morrisi"
268,1940,1148,99,"Brachyurophis morrisi"
259,1926,1279,111,"Brachyurophis morrisi"
267,2015,1069,107,"Brachyurophis morrisi"
274,1474,1290,107,"Brachyurophis morrisi"
269,1914,1169,107,"Brachyurophis morrisi"
263,1898,1185,104,"Brachyurophis morrisi"
272,1825,1085,109,"Brachyurophis morrisi"
267,1635,1401,107,"Brachyurophis morrisi"
273,1528,1370,112,"Brachyurophis morrisi"
268,1673,1327,108,"Brachyurophis morrisi"
268,1778,1186,99,"Brachyurophis morrisi"
272,1772,1231,113,"Brachyurophis morrisi"
270,2048,981,105,"Brachyurophis morrisi"
267,1780,1186,102,"Brachyurophis morrisi"
273,1579,1286,111,"Brachyurophis morrisi"
268,1766,1317,109,"Brachyurophis morrisi"
258,1884,1187,105,"Brachyurophis morrisi"
264,1943,1206,109,"Brachyurophis morrisi"
267,1665,1325,104,"Brachyurophis morrisi"
274,1676,1184,112,"Brachyurophis morrisi"
261,2036,1077,110,"Brachyurophis morrisi"
267,1632,1436,109,"Brachyurophis morrisi"
270,1485,1509,104,"Brachyurophis morrisi"
273,1537,1353,108,"Brachyurophis morrisi"
273,1693,1127,110,"Brachyurophis morrisi"
268,1721,1358,109,"Brachyurophis morrisi"
269,1775,1281,110,"Brachyurophis morrisi"
261,1845,1391,108,"Brachyurophis morrisi"
274,1622,1172,109,"Brachyurophis morrisi"
275,1465,1178,105,"Brachyurophis morrisi"
271,1822,1220,110,"Brachyurophis morrisi"
259,1900,1296,110,"Brachyurophis morrisi"
269,1562,1290,102,"Brachyurophis morrisi"
272,1582,1289,110,"Brachyurophis morrisi"
267,1654,1342,102,"Brachyurophis morrisi"
266,1739,1240,101,"Brachyurophis morrisi"
270,1830,1256,110,"Brachyurophis morrisi"
267,1754,1185,101,"Brachyurophis morrisi"
273,1725,1120,109,"Brachyurophis morrisi"
261,1728,1570,111,"Brachyurophis morrisi"
260,2064,1137,109,"Brachyurophis morrisi"
269,2072,1067,108,"Brachyurophis morrisi"
272,1440,1330,104,"Brachyurophis morrisi"
274,1541,1417,108,"Brachyurophis morrisi"
269,1957,1128,109,"Brachyurophis morrisi"
264,1718,1289,108,"Brachyurophis morrisi"
264,1933,1115,106,"Brachyurophis morrisi"
256,2071,1224,110,"Brachyurophis morrisi"
255,1953,1354,110,"Brachyurophis morrisi"
268,1849,1263,107,"Brachyurophis morrisi"
266,1608,1483,103,"Brachyurophis morrisi"
274,1702,1207,109,"Brachyurophis morrisi"
268,1941,1141,107,"Brachyurophis morrisi"
268,2017,1083,107,"Brachyurophis morrisi"
267,1919,1210,108,"Brachyurophis morrisi"
260,1688,1520,111,"Brachyurophis morrisi"
258,1933,1227,108,"Brachyurophis morrisi"
268,1947,1129,107,"Brachyurophis morrisi"
270,1882,1078,110,"Brachyurophis morrisi"
274,1569,1233,110,"Brachyurophis morrisi"
273,1593,1246,111,"Brachyurophis morrisi"
268,1644,1451,109,"Brachyurophis morrisi"
268,2062,1009,106,"Brachyurophis morrisi"
263,1865,1264,107,"Brachyurophis morrisi"
273,1679,1323,110,"Brachyurophis morrisi"
274,1555,1345,110,"Brachyurophis morrisi"
265,1827,1254,106,"Brachyurophis morrisi"
273,1634,1275,114,"Brachyurophis morrisi"
264,1981,1082,106,"Brachyurophis morrisi"
267,1501,1656,109,"Brachyurophis morrisi"
273,1541,1323,108,"Brachyurophis morrisi"
271,1751,1170,108,"Brachyurophis morrisi"
268,1956,1090,108,"Brachyurophis morrisi"
267,1506,1571,104,"Brachyurophis morrisi"
272,1793,1108,110,"Brachyurophis morrisi"
273,1573,1268,110,"Brachyurophis morrisi"
273,1601,1439,111,"Brachyurophis morrisi"
269,1651,1330,110,"Brachyurophis morrisi"
270,1459,1585,110,"Brachyurophis morrisi"
269,1658,1328,109,"Brachyurophis morrisi"
265,1780,1379,106,"Brachyurophis morrisi"
258,1843,1437,110,"Brachyurophis morrisi"
274,1500,1306,106,"Brachyurophis morrisi"
271,1605,1345,112,"Brachyurophis morrisi"
264,1668,1565,112,"Brachyurophis morrisi"
273,1563,1384,111,"Brachyurophis morrisi"
272,1802,1207,113,"Brachyurophis morrisi"
274,1675,1195,111,"Brachyurophis morrisi"
275,1821,1154,108,"Brachyurophis morrisi"
273,1859,1128,109,"Brachyurophis morrisi"
273,1696,1161,111,"Brachyurophis morrisi"
269,1596,1332,102,"Brachyurophis morrisi"
269,1601,1403,108,"Brachyurophis morrisi"
260,1834,1196,105,"Brachyurophis morrisi"
274,1733,1198,111,"Brachyurophis morrisi"
266,1892,1277,111,"Brachyurophis morrisi"
261,1825,1258,106,"Brachyurophis morrisi"
267,1981,1171,109,"Brachyurophis morrisi"
274,1746,1115,109,"Brachyurophis morrisi"
273,1534,1277,110,"Brachyurophis morrisi"
273,1501,1414,108,"Brachyurophis morrisi"
272,1586,1352,112,"Brachyurophis morrisi"
263,1820,1649,109,"Brachyurophis morrisi"
270,1814,1295,111,"Brachyurophis morrisi"
269,1909,1060,110,"Brachyurophis morrisi"
274,1534,1294,108,"Brachyurophis morrisi"
268,1601,1306,99,"Brachyurophis morrisi"
268,1549,1538,107,"Brachyurophis morrisi"
273,1494,1346,107,"Brachyurophis morrisi"
271,1909,1046,109,"Brachyurophis morrisi"
269,1917,1103,109,"Brachyurophis morrisi"
266,1879,1155,109,"Brachyurophis morrisi"
269,1655,1391,114,"Brachyurophis morrisi"
268,1909,1120,108,"Brachyurophis morrisi"
273,1634,1245,108,"Brachyurophis morrisi"
267,1584,1445,99,"Brachyurophis morrisi"
273,1517,1407,109,"Brachyurophis morrisi"
269,1562,1312,100,"Brachyurophis morrisi"
273,1780,1173,108,"Brachyurophis morrisi"
268,1880,1173,108,"Brachyurophis morrisi"
270,1732,1317,112,"Brachyurophis morrisi"
268,1788,1177,107,"Brachyurophis morrisi"
270,1718,1261,112,"Brachyurophis morrisi"
273,1788,1171,109,"Brachyurophis morrisi"
273,1619,1179,111,"Brachyurophis morrisi"
268,1655,1368,108,"Brachyurophis morrisi"
266,1781,1271,99,"Brachyurophis morrisi"
272,1590,1203,104,"Brachyurophis morrisi"
274,1517,1388,111,"Brachyurophis morrisi"
270,1558,1485,112,"Brachyurophis morrisi"
261,1764,1379,112,"Brachyurophis morrisi"
265,1581,1555,106,"Brachyurophis morrisi"
266,1724,1276,109,"Brachyurophis morrisi"
257,2002,1160,105,"Brachyurophis morrisi"
269,1629,1391,110,"Brachyurophis morrisi"
272,1880,1038,107,"Brachyurophis morrisi"
271,1648,1352,111,"Brachyurophis morrisi"
267,2062,1043,106,"Brachyurophis morrisi"
272,1773,1135,110,"Brachyurophis morrisi"
266,1843,1223,101,"Brachyurophis morrisi"
264,1682,1433,105,"Brachyurophis morrisi"
274,1712,1190,112,"Brachyurophis morrisi"
274,1467,1305,109,"Brachyurophis morrisi"
270,1499,1419,103,"Brachyurophis morrisi"
266,1912,1187,98,"Brachyurophis morrisi"
269,1639,1396,109,"Brachyurophis morrisi"
273,1743,1141,112,"Brachyurophis morrisi"
275,1567,1232,111,"Brachyurophis morrisi"
271,1626,1347,112,"Brachyurophis morrisi"
261,1858,1264,108,"Brachyurophis morrisi"
257,1976,1172,107,"Brachyurophis morrisi"
272,1752,1197,109,"Brachyurophis morrisi"
273,1534,1325,111,"Brachyurophis morrisi"
257,2064,1124,105,"Brachyurophis morrisi"
271,1886,1122,109,"Brachyurophis morrisi"
270,1782,1213,109,"Brachyurophis morrisi"
257,1808,1477,107,"Brachyurophis morrisi"
269,1662,1321,110,"Brachyurophis morrisi"
267,1646,1276,102,"Brachyurophis morrisi"
265,1646,1401,100,"Brachyurophis morrisi"
274,1507,1238,109,"Brachyurophis morrisi"
269,1856,1133,107,"Brachyurophis morrisi"
265,1665,1362,103,"Brachyurophis morrisi"
264,1975,1093,110,"Brachyurophis morrisi"
273,1540,1279,110,"Brachyurophis morrisi"
263,2052,1114,105,"Brachyurophis morrisi"
268,1869,1149,101,"Brachyurophis morrisi"
273,1841,1088,107,"Brachyurophis morrisi"
271,2055,986,105,"Brachyurophis morrisi"
259,2005,1086,108,"Brachyurophis morrisi"
270,1778,1222,110,"Brachyurophis morrisi"
273,1681,1144,110,"Brachyurophis morrisi"
274,1463,1197,106,"Brachyurophis morrisi"
274,1773,1111,109,"Brachyurophis morrisi"
269,1417,1626,106,"Brachyurophis morrisi"
269,1970,1070,109,"Brachyurophis morrisi"
268,1909,1173,108,"Brachyurophis morrisi"
269,1884,1256,108,"Brachyurophis morrisi"
268,1546,1552,110,"Brachyurophis morrisi"
270,1604,1333,108,"Brachyurophis morrisi"
260,1737,1457,113,"Brachyurophis morrisi"
268,1763,1323,110,"Brachyurophis morrisi"
260,1969,1082,107,"Brachyurophis morrisi"
270,1807,1217,111,"Brachyurophis morrisi"
272,1830,1079,109,"Brachyurophis morrisi"
257,1883,1187,106,"Brachyurophis morrisi"
275,1711,1263,108,"Brachyurophis morrisi"
264,1611,1710,111,"Brachyurophis morrisi"
274,1752,1233,110,"Brachyurophis morrisi"
269,1903,1085,103,"Brachyurophis morrisi"
268,2000,1112,107,"Brachyurophis morrisi"
273,1478,1280,107,"Brachyurophis morrisi"
269,1806,1163,99,"Brachyurophis morrisi"
272,1716,1199,109,"Brachyurophis morrisi"
274,1586,1288,111,"Brachyurophis morrisi"
261,1773,1287,107,"Brachyurophis morrisi"
271,1538,1289,108,"Brachyurophis morrisi"
273,1565,1355,110,"Brachyurophis morrisi"
272,1718,1281,109,"Brachyurophis morrisi"
267,1761,1208,108,"Brachyurophis morrisi"
266,1618,1454,100,"Brachyurophis morrisi"
260,1984,1148,109,"Brachyurophis morrisi"
273,1473,1343,109,"Brachyurophis morrisi"
272,1799,1151,109,"Brachyurophis morrisi"
268,1864,1145,101,"Brachyurophis morrisi"
259,1968,1221,109,"Brachyurophis morrisi"
261,1912,1119,108,"Brachyurophis morrisi"
255,1977,1315,113,"Brachyurophis morrisi"
255,1918,1394,110,"Brachyurophis morrisi"
273,1481,1356,111,"Brachyurophis morrisi"
274,1701,1179,106,"Brachyurophis morrisi"
266,1916,1235,110,"Brachyurophis morrisi"
270,1577,1405,110,"Brachyurophis morrisi"
274,1488,1251,108,"Brachyurophis morrisi"
273,1727,1277,112,"Brachyurophis morrisi"
273,1805,1127,108,"Brachyurophis morrisi"
265,1816,1303,108,"Brachyurophis morrisi"
274,1599,1212,111,"Brachyurophis morrisi"
256,1984,1253,110,"Brachyurophis morrisi"
270,1566,1354,112,"Brachyurophis morrisi"
273,1556,1292,110,"Brachyurophis morrisi"
259,2045,1116,106,"Brachyurophis morrisi"
268,1714,1246,111,"Brachyurophis morrisi"
264,1821,1313,104,"Brachyurophis morrisi"
264,1935,1213,110,"Brachyurophis morrisi"
275,1612,1168,110,"Brachyurophis morrisi"
273,1555,1278,110,"Brachyurophis morrisi"
267,1825,1268,100,"Brachyurophis morrisi"
272,1444,1383,108,"Brachyurophis morrisi"
270,2013,1038,108,"Brachyurophis morrisi"
261,2037,1036,108,"Brachyurophis morrisi"
269,1503,1491,105,"Brachyurophis morrisi"
267,1595,1618,108,"Brachyurophis morrisi"
263,1698,1348,106,"Brachyurophis morrisi"
269,1872,1186,108,"Brachyurophis morrisi"
272,1727,1446,114,"Brachyurophis morrisi"
255,1837,1404,110,"Brachyurophis morrisi"
263,1697,1495,111,"Brachyurophis morrisi"
272,1741,1070,111,"Brachyurophis morrisi"
268,1637,1414,109,"Brachyurophis morrisi"
263,1760,1295,106,"Brachyurophis morrisi"
265,1675,1367,100,"Brachyurophis morrisi"
273,1665,1123,107,"Brachyurophis morrisi"
269,1625,1403,111,"Brachyurophis morrisi"
262,1903,1353,112,"Brachyurophis morrisi"
264,1622,1780,108,"Brachyurophis morrisi"
270,2021,997,104,"Brachyurophis morrisi"
273,1671,1131,107,"Brachyurophis morrisi"
262,1640,1605,105,"Brachyurophis morrisi"
264,1689,1413,103,"Brachyurophis morrisi"
273,1631,1190,107,"Brachyurophis morrisi"
273,1581,1319,110,"Brachyurophis morrisi"
268,1840,1160,104,"Brachyurophis morrisi"
263,1716,1408,105,"Brachyurophis morrisi"
272,1487,1382,107,"Brachyurophis morrisi"
273,1642,1211,110,"Brachyurophis morrisi"
266,1778,1263,101,"Brachyurophis morrisi"
271,1653,1251,113,"Brachyurophis morrisi"
273,1431,1268,105,"Brachyurophis morrisi"
272,1560,1349,111,"Brachyurophis morrisi"
270,1896,1128,100,"Brachyurophis morrisi"
274,1615,1208,110,"Brachyurophis morrisi"
267,1575,1465,101,"Brachyurophis morrisi"
274,1724,1178,111,"Brachyurophis morrisi"
270,1582,1435,112,"Brachyurophis morrisi"
267,1659,1377,109,"Brachyurophis morrisi"
272,1450,1353,105,"Brachyurophis morrisi"
266,1939,1068,109,"Brachyurophis morrisi"
272,1620,1289,112,"Brachyurophis morrisi"
269,1871,1211,110,"Brachyurophis morrisi"
260,1753,1408,108,"Brachyurophis morrisi"
270,1704,1260,110,"Brachyurophis morrisi"
271,1733,1117,107,"Brachyurophis morrisi"
263,1688,1413,109,"Brachyurophis morrisi"
273,1738,1066,106,"Brachyurophis morrisi"
273,1625,1276,112,"Brachyurophis morrisi"
272,1864,1143,111,"Brachyurophis morrisi"
269,1559,1477,111,"Brachyurophis morrisi"
263,1652,1448,108,"Brachyurophis morrisi"
266,1737,1203,104,"Brachyurophis morrisi"
269,1664,1294,106,"Brachyurophis morrisi"
270,1616,1273,104,"Brachyurophis morrisi"
269,1734,1310,108,"Brachyurophis morrisi"
274,1656,1176,110,"Brachyurophis morrisi"
273,1547,1341,109,"Brachyurophis morrisi"
273,1711,1096,107,"Brachyurophis morrisi"
273,1512,1307,111,"Brachyurophis morrisi"
270,1811,1248,109,"Brachyurophis morrisi"
267,1690,1300,105,"Brachyurophis morrisi"
264,1668,1411,112,"Brachyurophis morrisi"
268,1815,1246,109,"Brachyurophis morrisi"
271,1473,1506,111,"Brachyurophis morrisi"
273,1624,1203,109,"Brachyurophis morrisi"
270,1897,1185,110,"Brachyurophis morrisi"
270,1618,1292,110,"Brachyurophis morrisi"
261,1844,1361,106,"Brachyurophis morrisi"
274,1504,1188,107,"Brachyurophis morrisi"
271,1645,1241,110,"Brachyurophis morrisi"
267,1891,1145,106,"Brachyurophis morrisi"
258,1804,1314,111,"Brachyurophis morrisi"
267,1679,1238,98,"Brachyurophis morrisi"
268,1962,1092,107,"Brachyurophis morrisi"
269,1593,1287,107,"Brachyurophis morrisi"
272,1634,1271,111,"Brachyurophis morrisi"
273,1651,1185,112,"Brachyurophis morrisi"
272,1517,1383,109,"Brachyurophis morrisi"
