"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
163,2250,1360,80,"Pseudonaja affinis"
164,3101,887,83,"Pseudonaja affinis"
169,3716,364,23,"Pseudonaja affinis"
171,5016,386,53,"Pseudonaja affinis"
181,5170,359,70,"Pseudonaja affinis"
150,3594,427,49,"Pseudonaja affinis"
183,3321,904,82,"Pseudonaja affinis"
165,3591,430,28,"Pseudonaja affinis"
177,3254,300,40,"Pseudonaja affinis"
175,3197,261,24,"Pseudonaja affinis"
178,3266,291,44,"Pseudonaja affinis"
155,4115,680,75,"Pseudonaja affinis"
179,5332,347,32,"Pseudonaja affinis"
153,3907,421,56,"Pseudonaja affinis"
151,3510,423,50,"Pseudonaja affinis"
178,3657,307,40,"Pseudonaja affinis"
176,4914,299,37,"Pseudonaja affinis"
150,3416,470,43,"Pseudonaja affinis"
167,3497,1064,88,"Pseudonaja affinis"
181,5404,306,45,"Pseudonaja affinis"
173,3605,291,15,"Pseudonaja affinis"
187,5384,319,65,"Pseudonaja affinis"
177,5303,356,49,"Pseudonaja affinis"
161,3564,1169,84,"Pseudonaja affinis"
153,3379,978,74,"Pseudonaja affinis"
149,3175,882,68,"Pseudonaja affinis"
179,4784,608,78,"Pseudonaja affinis"
184,4893,467,70,"Pseudonaja affinis"
158,4249,469,65,"Pseudonaja affinis"
177,3697,225,21,"Pseudonaja affinis"
156,2554,1098,63,"Pseudonaja affinis"
151,3357,747,77,"Pseudonaja affinis"
179,5278,362,56,"Pseudonaja affinis"
185,5544,353,53,"Pseudonaja affinis"
178,3537,241,18,"Pseudonaja affinis"
177,3332,269,25,"Pseudonaja affinis"
176,4684,303,26,"Pseudonaja affinis"
171,2916,548,46,"Pseudonaja affinis"
178,4086,298,39,"Pseudonaja affinis"
183,5319,369,62,"Pseudonaja affinis"
166,3434,409,20,"Pseudonaja affinis"
178,5233,363,52,"Pseudonaja affinis"
177,3774,289,36,"Pseudonaja affinis"
185,4063,214,14,"Pseudonaja affinis"
184,3993,221,15,"Pseudonaja affinis"
156,3539,400,34,"Pseudonaja affinis"
175,3092,329,41,"Pseudonaja affinis"
159,3818,381,35,"Pseudonaja affinis"
174,2907,542,39,"Pseudonaja affinis"
160,3928,791,74,"Pseudonaja affinis"
177,3410,236,20,"Pseudonaja affinis"
180,4744,282,15,"Pseudonaja affinis"
182,4051,203,13,"Pseudonaja affinis"
153,3489,384,44,"Pseudonaja affinis"
176,5121,353,46,"Pseudonaja affinis"
178,3929,199,17,"Pseudonaja affinis"
182,5069,479,69,"Pseudonaja affinis"
154,4014,805,77,"Pseudonaja affinis"
179,3607,221,19,"Pseudonaja affinis"
182,5495,342,58,"Pseudonaja affinis"
185,5575,327,43,"Pseudonaja affinis"
187,5347,323,67,"Pseudonaja affinis"
163,2679,1010,78,"Pseudonaja affinis"
170,3198,499,30,"Pseudonaja affinis"
171,3839,325,16,"Pseudonaja affinis"
176,3236,271,22,"Pseudonaja affinis"
178,3658,214,18,"Pseudonaja affinis"
182,5286,310,35,"Pseudonaja affinis"
177,4192,288,35,"Pseudonaja affinis"
184,3925,219,21,"Pseudonaja affinis"
169,4075,324,17,"Pseudonaja affinis"
164,4273,664,76,"Pseudonaja affinis"
180,5408,347,51,"Pseudonaja affinis"
173,4211,310,17,"Pseudonaja affinis"
174,4369,294,16,"Pseudonaja affinis"
168,4856,390,61,"Pseudonaja affinis"
172,4886,385,41,"Pseudonaja affinis"
177,3435,253,24,"Pseudonaja affinis"
175,3004,308,41,"Pseudonaja affinis"
150,3722,452,51,"Pseudonaja affinis"
191,5520,312,57,"Pseudonaja affinis"
163,2211,1279,65,"Pseudonaja affinis"
175,4036,282,27,"Pseudonaja affinis"
177,3542,239,22,"Pseudonaja affinis"
165,2704,946,76,"Pseudonaja affinis"
176,3545,1122,84,"Pseudonaja affinis"
183,5438,304,53,"Pseudonaja affinis"
165,2820,577,37,"Pseudonaja affinis"
160,4496,382,52,"Pseudonaja affinis"
182,3684,225,22,"Pseudonaja affinis"
176,4555,304,26,"Pseudonaja affinis"
171,4869,379,40,"Pseudonaja affinis"
171,3016,878,82,"Pseudonaja affinis"
174,4443,308,27,"Pseudonaja affinis"
176,4396,304,15,"Pseudonaja affinis"
167,3205,435,28,"Pseudonaja affinis"
159,4047,1225,83,"Pseudonaja affinis"
175,5005,309,46,"Pseudonaja affinis"
180,3612,263,18,"Pseudonaja affinis"
178,3484,241,19,"Pseudonaja affinis"
170,3377,322,22,"Pseudonaja affinis"
180,4627,281,15,"Pseudonaja affinis"
177,3723,253,19,"Pseudonaja affinis"
159,2433,846,53,"Pseudonaja affinis"
183,3800,239,23,"Pseudonaja affinis"
167,3763,354,17,"Pseudonaja affinis"
181,4894,405,71,"Pseudonaja affinis"
187,5407,302,50,"Pseudonaja affinis"
172,3268,374,32,"Pseudonaja affinis"
151,3576,541,61,"Pseudonaja affinis"
178,5337,352,45,"Pseudonaja affinis"
177,4235,268,20,"Pseudonaja affinis"
170,4097,327,24,"Pseudonaja affinis"
178,3850,255,18,"Pseudonaja affinis"
169,3547,393,27,"Pseudonaja affinis"
189,5017,435,66,"Pseudonaja affinis"
166,3854,380,15,"Pseudonaja affinis"
178,3754,249,17,"Pseudonaja affinis"
168,4636,347,47,"Pseudonaja affinis"
190,5349,324,66,"Pseudonaja affinis"
154,3217,704,68,"Pseudonaja affinis"
183,5214,299,55,"Pseudonaja affinis"
178,3364,299,47,"Pseudonaja affinis"
189,5570,297,49,"Pseudonaja affinis"
156,3514,418,25,"Pseudonaja affinis"
158,3642,407,19,"Pseudonaja affinis"
166,4400,332,43,"Pseudonaja affinis"
180,5269,362,62,"Pseudonaja affinis"
162,4390,546,72,"Pseudonaja affinis"
177,3176,248,22,"Pseudonaja affinis"
167,4320,325,36,"Pseudonaja affinis"
179,4327,267,40,"Pseudonaja affinis"
177,3208,281,21,"Pseudonaja affinis"
169,4774,357,54,"Pseudonaja affinis"
177,3271,253,21,"Pseudonaja affinis"
183,5254,389,70,"Pseudonaja affinis"
185,4316,751,82,"Pseudonaja affinis"
163,4635,540,74,"Pseudonaja affinis"
172,3194,293,22,"Pseudonaja affinis"
172,4916,376,68,"Pseudonaja affinis"
177,4091,269,17,"Pseudonaja affinis"
169,4030,342,17,"Pseudonaja affinis"
171,3039,540,37,"Pseudonaja affinis"
142,3176,543,36,"Pseudonaja affinis"
197,4109,511,88,"Pseudonaja affinis"
173,4848,318,48,"Pseudonaja affinis"
177,3540,244,20,"Pseudonaja affinis"
179,3611,279,35,"Pseudonaja affinis"
181,3579,276,27,"Pseudonaja affinis"
160,3806,388,33,"Pseudonaja affinis"
183,3939,198,15,"Pseudonaja affinis"
148,3772,448,50,"Pseudonaja affinis"
186,4170,201,15,"Pseudonaja affinis"
179,2891,305,28,"Pseudonaja affinis"
165,3677,414,33,"Pseudonaja affinis"
181,5187,309,56,"Pseudonaja affinis"
156,3463,470,29,"Pseudonaja affinis"
176,4288,291,11,"Pseudonaja affinis"
174,3974,282,15,"Pseudonaja affinis"
177,5177,333,42,"Pseudonaja affinis"
176,3241,271,24,"Pseudonaja affinis"
188,5522,324,56,"Pseudonaja affinis"
177,3306,322,42,"Pseudonaja affinis"
178,3892,204,19,"Pseudonaja affinis"
168,3860,359,31,"Pseudonaja affinis"
168,3313,434,25,"Pseudonaja affinis"
180,3635,223,20,"Pseudonaja affinis"
184,4991,477,65,"Pseudonaja affinis"
178,5084,393,68,"Pseudonaja affinis"
177,3531,231,23,"Pseudonaja affinis"
178,3567,293,44,"Pseudonaja affinis"
168,3150,336,24,"Pseudonaja affinis"
182,4931,447,73,"Pseudonaja affinis"
183,4033,213,14,"Pseudonaja affinis"
199,3688,592,86,"Pseudonaja affinis"
166,3465,395,18,"Pseudonaja affinis"
175,3385,921,81,"Pseudonaja affinis"
158,2722,1149,74,"Pseudonaja affinis"
180,4251,245,19,"Pseudonaja affinis"
175,4672,705,74,"Pseudonaja affinis"
162,4438,675,80,"Pseudonaja affinis"
170,4407,316,26,"Pseudonaja affinis"
179,5152,336,59,"Pseudonaja affinis"
179,3537,232,20,"Pseudonaja affinis"
187,4286,746,82,"Pseudonaja affinis"
147,3799,519,58,"Pseudonaja affinis"
185,4073,212,14,"Pseudonaja affinis"
169,4750,313,48,"Pseudonaja affinis"
171,2837,350,50,"Pseudonaja affinis"
167,3590,415,30,"Pseudonaja affinis"
174,4441,344,11,"Pseudonaja affinis"
181,5445,332,52,"Pseudonaja affinis"
182,3219,281,27,"Pseudonaja affinis"
171,3534,328,17,"Pseudonaja affinis"
186,5414,323,56,"Pseudonaja affinis"
182,5327,355,56,"Pseudonaja affinis"
182,4001,277,31,"Pseudonaja affinis"
179,3463,261,20,"Pseudonaja affinis"
152,3029,947,73,"Pseudonaja affinis"
180,4817,287,22,"Pseudonaja affinis"
167,4132,336,28,"Pseudonaja affinis"
171,2647,355,21,"Pseudonaja affinis"
152,3317,454,47,"Pseudonaja affinis"
177,3319,256,21,"Pseudonaja affinis"
161,2698,1055,76,"Pseudonaja affinis"
175,3905,274,15,"Pseudonaja affinis"
179,3416,240,23,"Pseudonaja affinis"
168,2309,1001,75,"Pseudonaja affinis"
163,4637,405,65,"Pseudonaja affinis"
171,3003,438,31,"Pseudonaja affinis"
184,5373,369,61,"Pseudonaja affinis"
184,3999,225,16,"Pseudonaja affinis"
180,4667,675,73,"Pseudonaja affinis"
167,3238,486,40,"Pseudonaja affinis"
184,4236,255,30,"Pseudonaja affinis"
153,3632,619,67,"Pseudonaja affinis"
183,5026,379,72,"Pseudonaja affinis"
176,5043,381,69,"Pseudonaja affinis"
175,3007,306,32,"Pseudonaja affinis"
174,4898,317,31,"Pseudonaja affinis"
178,3730,223,21,"Pseudonaja affinis"
199,3866,563,82,"Pseudonaja affinis"
150,3771,413,46,"Pseudonaja affinis"
171,3210,341,38,"Pseudonaja affinis"
196,3790,587,90,"Pseudonaja affinis"
171,5001,378,49,"Pseudonaja affinis"
178,4871,385,73,"Pseudonaja affinis"
169,3629,364,26,"Pseudonaja affinis"
150,2898,977,66,"Pseudonaja affinis"
172,3533,312,17,"Pseudonaja affinis"
170,4665,471,76,"Pseudonaja affinis"
166,3500,378,15,"Pseudonaja affinis"
174,3261,276,22,"Pseudonaja affinis"
180,3668,236,24,"Pseudonaja affinis"
170,4762,365,64,"Pseudonaja affinis"
181,3765,211,18,"Pseudonaja affinis"
171,4129,311,12,"Pseudonaja affinis"
175,4882,373,65,"Pseudonaja affinis"
175,4194,324,22,"Pseudonaja affinis"
170,3766,357,21,"Pseudonaja affinis"
158,2550,874,54,"Pseudonaja affinis"
164,2711,575,39,"Pseudonaja affinis"
182,4801,267,14,"Pseudonaja affinis"
161,4126,346,42,"Pseudonaja affinis"
179,4511,260,17,"Pseudonaja affinis"
149,3201,611,55,"Pseudonaja affinis"
184,4175,263,29,"Pseudonaja affinis"
161,3309,424,17,"Pseudonaja affinis"
180,4638,271,23,"Pseudonaja affinis"
173,4556,770,86,"Pseudonaja affinis"
177,3438,256,25,"Pseudonaja affinis"
156,2699,663,41,"Pseudonaja affinis"
178,5278,369,51,"Pseudonaja affinis"
169,3571,402,21,"Pseudonaja affinis"
155,2420,1236,60,"Pseudonaja affinis"
155,3456,368,39,"Pseudonaja affinis"
150,3388,462,35,"Pseudonaja affinis"
150,3252,633,58,"Pseudonaja affinis"
184,5118,333,66,"Pseudonaja affinis"
151,3580,496,57,"Pseudonaja affinis"
158,2953,524,35,"Pseudonaja affinis"
175,3512,275,19,"Pseudonaja affinis"
180,5233,338,43,"Pseudonaja affinis"
178,4111,257,20,"Pseudonaja affinis"
182,4779,269,19,"Pseudonaja affinis"
147,3595,536,53,"Pseudonaja affinis"
162,4354,466,63,"Pseudonaja affinis"
167,3496,431,22,"Pseudonaja affinis"
165,4448,349,40,"Pseudonaja affinis"
182,4613,271,15,"Pseudonaja affinis"
185,5025,459,74,"Pseudonaja affinis"
155,3610,1040,78,"Pseudonaja affinis"
150,3063,751,63,"Pseudonaja affinis"
170,3449,326,18,"Pseudonaja affinis"
175,4001,282,18,"Pseudonaja affinis"
182,3284,287,25,"Pseudonaja affinis"
193,3691,671,85,"Pseudonaja affinis"
172,2872,874,84,"Pseudonaja affinis"
171,4330,315,21,"Pseudonaja affinis"
163,4546,351,56,"Pseudonaja affinis"
190,4293,600,81,"Pseudonaja affinis"
180,3835,283,33,"Pseudonaja affinis"
183,3997,199,17,"Pseudonaja affinis"
156,2613,839,56,"Pseudonaja affinis"
163,4107,340,28,"Pseudonaja affinis"
185,4168,185,16,"Pseudonaja affinis"
176,4452,324,12,"Pseudonaja affinis"
158,3497,431,24,"Pseudonaja affinis"
167,4290,333,21,"Pseudonaja affinis"
158,4084,375,39,"Pseudonaja affinis"
167,3983,359,16,"Pseudonaja affinis"
165,4582,350,36,"Pseudonaja affinis"
148,3117,539,46,"Pseudonaja affinis"
185,4136,210,16,"Pseudonaja affinis"
186,3833,847,86,"Pseudonaja affinis"
169,3325,350,21,"Pseudonaja affinis"
175,3264,264,23,"Pseudonaja affinis"
155,2727,723,45,"Pseudonaja affinis"
162,3748,1349,85,"Pseudonaja affinis"
191,4103,657,83,"Pseudonaja affinis"
177,4971,306,36,"Pseudonaja affinis"
162,2323,1390,72,"Pseudonaja affinis"
190,5520,309,52,"Pseudonaja affinis"
163,4093,1026,82,"Pseudonaja affinis"
192,5597,278,53,"Pseudonaja affinis"
155,2682,776,51,"Pseudonaja affinis"
148,3315,757,62,"Pseudonaja affinis"
172,4181,323,18,"Pseudonaja affinis"
169,3525,352,14,"Pseudonaja affinis"
175,3933,291,16,"Pseudonaja affinis"
161,2753,1089,77,"Pseudonaja affinis"
173,2892,528,36,"Pseudonaja affinis"
184,4869,491,80,"Pseudonaja affinis"
177,3388,244,23,"Pseudonaja affinis"
148,3753,568,60,"Pseudonaja affinis"
175,4188,301,20,"Pseudonaja affinis"
172,2792,884,84,"Pseudonaja affinis"
160,3670,1047,80,"Pseudonaja affinis"
184,4145,201,16,"Pseudonaja affinis"
181,3625,282,22,"Pseudonaja affinis"
163,4574,353,33,"Pseudonaja affinis"
166,3028,383,26,"Pseudonaja affinis"
181,3551,234,24,"Pseudonaja affinis"
177,3310,241,21,"Pseudonaja affinis"
191,4448,521,77,"Pseudonaja affinis"
162,3046,867,73,"Pseudonaja affinis"
174,4881,313,37,"Pseudonaja affinis"
150,3462,450,31,"Pseudonaja affinis"
173,4960,405,61,"Pseudonaja affinis"
159,4191,398,56,"Pseudonaja affinis"
151,3854,526,62,"Pseudonaja affinis"
169,3977,350,19,"Pseudonaja affinis"
185,4178,211,17,"Pseudonaja affinis"
177,3091,315,42,"Pseudonaja affinis"
170,3229,314,21,"Pseudonaja affinis"
184,5422,341,55,"Pseudonaja affinis"
175,4309,325,11,"Pseudonaja affinis"
163,4402,327,46,"Pseudonaja affinis"
163,4614,385,58,"Pseudonaja affinis"
174,4780,306,23,"Pseudonaja affinis"
164,3312,483,24,"Pseudonaja affinis"
156,2865,549,35,"Pseudonaja affinis"
156,2621,765,48,"Pseudonaja affinis"
173,3815,304,15,"Pseudonaja affinis"
175,4263,864,91,"Pseudonaja affinis"
180,3270,287,25,"Pseudonaja affinis"
162,4551,376,57,"Pseudonaja affinis"
184,4141,205,16,"Pseudonaja affinis"
168,2888,594,47,"Pseudonaja affinis"
173,4297,326,12,"Pseudonaja affinis"
185,4139,208,17,"Pseudonaja affinis"
158,3966,405,31,"Pseudonaja affinis"
178,5157,341,45,"Pseudonaja affinis"
174,4005,306,20,"Pseudonaja affinis"
160,3883,370,35,"Pseudonaja affinis"
188,4423,623,77,"Pseudonaja affinis"
181,5231,318,54,"Pseudonaja affinis"
175,3351,880,82,"Pseudonaja affinis"
150,3623,603,68,"Pseudonaja affinis"
166,2967,407,34,"Pseudonaja affinis"
177,4396,289,11,"Pseudonaja affinis"
167,3821,1209,84,"Pseudonaja affinis"
188,5213,343,69,"Pseudonaja affinis"
162,3910,342,29,"Pseudonaja affinis"
168,3891,345,17,"Pseudonaja affinis"
180,3700,226,18,"Pseudonaja affinis"
160,3807,717,76,"Pseudonaja affinis"
150,3659,642,64,"Pseudonaja affinis"
177,3199,273,22,"Pseudonaja affinis"
190,4028,705,85,"Pseudonaja affinis"
163,3867,928,74,"Pseudonaja affinis"
181,4989,462,70,"Pseudonaja affinis"
169,4232,301,33,"Pseudonaja affinis"
172,4944,351,34,"Pseudonaja affinis"
171,4794,345,28,"Pseudonaja affinis"
189,4959,467,74,"Pseudonaja affinis"
175,3596,273,18,"Pseudonaja affinis"
165,3100,493,25,"Pseudonaja affinis"
177,2663,313,29,"Pseudonaja affinis"
172,3215,460,34,"Pseudonaja affinis"
169,3854,340,15,"Pseudonaja affinis"
170,3682,334,16,"Pseudonaja affinis"
175,3832,293,35,"Pseudonaja affinis"
180,5370,337,41,"Pseudonaja affinis"
177,3151,273,25,"Pseudonaja affinis"
182,5429,339,45,"Pseudonaja affinis"
195,3953,597,84,"Pseudonaja affinis"
156,4323,489,59,"Pseudonaja affinis"
154,2737,713,45,"Pseudonaja affinis"
169,4868,366,63,"Pseudonaja affinis"
151,3212,640,62,"Pseudonaja affinis"
169,3556,382,22,"Pseudonaja affinis"
183,5481,331,50,"Pseudonaja affinis"
173,5020,415,65,"Pseudonaja affinis"
176,3614,311,46,"Pseudonaja affinis"
150,3521,556,55,"Pseudonaja affinis"
177,3226,304,43,"Pseudonaja affinis"
180,3932,232,17,"Pseudonaja affinis"
175,4534,748,87,"Pseudonaja affinis"
169,4772,348,52,"Pseudonaja affinis"
170,3178,456,35,"Pseudonaja affinis"
176,3324,254,25,"Pseudonaja affinis"
171,3994,912,80,"Pseudonaja affinis"
177,4020,272,42,"Pseudonaja affinis"
173,4769,324,39,"Pseudonaja affinis"
180,4440,251,39,"Pseudonaja affinis"
166,2634,495,34,"Pseudonaja affinis"
168,2842,523,36,"Pseudonaja affinis"
179,3263,264,26,"Pseudonaja affinis"
184,4125,210,17,"Pseudonaja affinis"
176,5228,363,49,"Pseudonaja affinis"
162,2655,1078,69,"Pseudonaja affinis"
171,3611,336,15,"Pseudonaja affinis"
166,4564,365,39,"Pseudonaja affinis"
185,4663,564,75,"Pseudonaja affinis"
157,4350,384,48,"Pseudonaja affinis"
165,4540,535,76,"Pseudonaja affinis"
169,2616,449,35,"Pseudonaja affinis"
155,3845,385,36,"Pseudonaja affinis"
181,5098,284,35,"Pseudonaja affinis"
156,3661,450,32,"Pseudonaja affinis"
190,4112,693,84,"Pseudonaja affinis"
185,4964,484,73,"Pseudonaja affinis"
176,3170,298,25,"Pseudonaja affinis"
170,3441,429,31,"Pseudonaja affinis"
181,4578,277,32,"Pseudonaja affinis"
160,3091,512,41,"Pseudonaja affinis"
165,3280,417,18,"Pseudonaja affinis"
155,2736,676,47,"Pseudonaja affinis"
179,3836,214,16,"Pseudonaja affinis"
162,4614,545,71,"Pseudonaja affinis"
179,2841,289,27,"Pseudonaja affinis"
175,4955,334,39,"Pseudonaja affinis"
156,3170,428,28,"Pseudonaja affinis"
164,2884,559,38,"Pseudonaja affinis"
177,4131,835,88,"Pseudonaja affinis"
185,4001,202,18,"Pseudonaja affinis"
169,2800,623,49,"Pseudonaja affinis"
182,4888,281,18,"Pseudonaja affinis"
159,4164,478,63,"Pseudonaja affinis"
