"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
202,6283,269,41,"Gehyra pulingka"
200,6169,263,35,"Gehyra pulingka"
209,6362,247,37,"Gehyra pulingka"
204,6304,263,40,"Gehyra pulingka"
213,6364,234,41,"Gehyra pulingka"
216,6404,215,44,"Gehyra pulingka"
203,6299,281,40,"Gehyra pulingka"
200,6285,291,42,"Gehyra pulingka"
214,6401,225,41,"Gehyra pulingka"
218,6412,198,39,"Gehyra pulingka"
203,6247,256,37,"Gehyra pulingka"
207,6301,238,38,"Gehyra pulingka"
214,6377,227,40,"Gehyra pulingka"
206,6323,256,39,"Gehyra pulingka"
206,6295,255,38,"Gehyra pulingka"
209,6362,244,37,"Gehyra pulingka"
212,6390,225,41,"Gehyra pulingka"
205,6320,262,37,"Gehyra pulingka"
208,6348,257,37,"Gehyra pulingka"
206,6344,253,38,"Gehyra pulingka"
214,6401,225,41,"Gehyra pulingka"
216,6405,217,46,"Gehyra pulingka"
209,6334,243,40,"Gehyra pulingka"
217,6409,210,47,"Gehyra pulingka"
205,6323,242,37,"Gehyra pulingka"
210,6369,206,38,"Gehyra pulingka"
185,6164,242,34,"Gehyra pulingka"
202,6284,279,40,"Gehyra pulingka"
209,6331,239,39,"Gehyra pulingka"
202,6244,260,38,"Gehyra pulingka"
208,6355,258,38,"Gehyra pulingka"
204,6314,257,38,"Gehyra pulingka"
199,6295,333,37,"Gehyra pulingka"
203,6319,277,37,"Gehyra pulingka"
201,6303,262,39,"Gehyra pulingka"
201,6240,272,37,"Gehyra pulingka"
203,6305,281,40,"Gehyra pulingka"
205,6282,241,38,"Gehyra pulingka"
212,6382,228,40,"Gehyra pulingka"
210,6339,235,40,"Gehyra pulingka"
209,6358,233,39,"Gehyra pulingka"
196,6249,339,41,"Gehyra pulingka"
218,6410,195,38,"Gehyra pulingka"
210,6369,217,37,"Gehyra pulingka"
207,6350,255,39,"Gehyra pulingka"
203,6289,266,38,"Gehyra pulingka"
200,6190,243,34,"Gehyra pulingka"
189,6194,316,42,"Gehyra pulingka"
184,6151,363,41,"Gehyra pulingka"
205,6330,259,39,"Gehyra pulingka"
204,6325,261,39,"Gehyra pulingka"
199,6296,295,40,"Gehyra pulingka"
202,6298,254,40,"Gehyra pulingka"
208,6323,244,38,"Gehyra pulingka"
204,6262,247,36,"Gehyra pulingka"
201,6288,276,43,"Gehyra pulingka"
203,6238,256,38,"Gehyra pulingka"
215,6389,223,42,"Gehyra pulingka"
200,6270,283,40,"Gehyra pulingka"
173,6047,384,39,"Gehyra pulingka"
203,6286,287,38,"Gehyra pulingka"
209,6351,248,38,"Gehyra pulingka"
212,6388,219,40,"Gehyra pulingka"
218,6410,198,39,"Gehyra pulingka"
215,6396,208,42,"Gehyra pulingka"
213,6358,218,40,"Gehyra pulingka"
209,6320,247,39,"Gehyra pulingka"
200,6274,297,42,"Gehyra pulingka"
204,6277,252,38,"Gehyra pulingka"
204,6312,267,39,"Gehyra pulingka"
198,6279,289,36,"Gehyra pulingka"
203,6260,266,37,"Gehyra pulingka"
201,6283,260,40,"Gehyra pulingka"
199,6148,260,35,"Gehyra pulingka"
206,6305,258,38,"Gehyra pulingka"
200,6190,253,35,"Gehyra pulingka"
201,6293,272,39,"Gehyra pulingka"
215,6408,216,42,"Gehyra pulingka"
204,6293,276,39,"Gehyra pulingka"
168,5999,384,39,"Gehyra pulingka"
209,6355,242,38,"Gehyra pulingka"
203,6275,252,39,"Gehyra pulingka"
202,6287,281,40,"Gehyra pulingka"
208,6351,246,37,"Gehyra pulingka"
213,6388,224,40,"Gehyra pulingka"
215,6388,219,42,"Gehyra pulingka"
203,6300,297,41,"Gehyra pulingka"
205,6351,286,38,"Gehyra pulingka"
214,6391,224,41,"Gehyra pulingka"
203,6279,255,38,"Gehyra pulingka"
201,6264,260,38,"Gehyra pulingka"
192,6223,242,36,"Gehyra pulingka"
215,6406,221,42,"Gehyra pulingka"
210,6360,248,37,"Gehyra pulingka"
197,6272,284,39,"Gehyra pulingka"
200,6162,253,35,"Gehyra pulingka"
201,6208,245,35,"Gehyra pulingka"
216,6403,217,44,"Gehyra pulingka"
213,6359,222,41,"Gehyra pulingka"
189,6190,307,39,"Gehyra pulingka"
200,6185,260,36,"Gehyra pulingka"
202,6298,277,40,"Gehyra pulingka"
211,6365,231,38,"Gehyra pulingka"
210,6370,220,37,"Gehyra pulingka"
217,6410,202,46,"Gehyra pulingka"
209,6345,250,39,"Gehyra pulingka"
208,6307,231,38,"Gehyra pulingka"
209,6341,250,38,"Gehyra pulingka"
219,6417,193,40,"Gehyra pulingka"
216,6406,219,43,"Gehyra pulingka"
205,6323,271,37,"Gehyra pulingka"
200,6292,248,40,"Gehyra pulingka"
201,6286,282,39,"Gehyra pulingka"
204,6257,246,36,"Gehyra pulingka"
213,6381,227,40,"Gehyra pulingka"
204,6325,279,38,"Gehyra pulingka"
210,6369,227,37,"Gehyra pulingka"
213,6383,225,39,"Gehyra pulingka"
202,6277,262,39,"Gehyra pulingka"
200,6220,270,38,"Gehyra pulingka"
215,6400,216,46,"Gehyra pulingka"
212,6382,230,40,"Gehyra pulingka"
199,6280,300,41,"Gehyra pulingka"
203,6316,256,39,"Gehyra pulingka"
198,6291,324,37,"Gehyra pulingka"
202,6238,262,37,"Gehyra pulingka"
213,6391,228,42,"Gehyra pulingka"
205,6344,232,38,"Gehyra pulingka"
202,6291,271,40,"Gehyra pulingka"
208,6348,259,37,"Gehyra pulingka"
201,6251,267,38,"Gehyra pulingka"
204,6289,259,39,"Gehyra pulingka"
201,6237,271,36,"Gehyra pulingka"
208,6327,252,38,"Gehyra pulingka"
194,6242,280,34,"Gehyra pulingka"
209,6357,231,37,"Gehyra pulingka"
200,6276,286,41,"Gehyra pulingka"
200,6241,270,38,"Gehyra pulingka"
213,6369,232,42,"Gehyra pulingka"
203,6328,266,38,"Gehyra pulingka"
198,6165,236,31,"Gehyra pulingka"
195,6239,353,45,"Gehyra pulingka"
206,6311,255,39,"Gehyra pulingka"
207,6342,263,36,"Gehyra pulingka"
203,6283,276,38,"Gehyra pulingka"
202,6322,273,38,"Gehyra pulingka"
202,6291,271,39,"Gehyra pulingka"
189,6192,324,46,"Gehyra pulingka"
202,6300,277,39,"Gehyra pulingka"
218,6409,202,42,"Gehyra pulingka"
216,6402,211,44,"Gehyra pulingka"
203,6296,298,41,"Gehyra pulingka"
199,6275,283,38,"Gehyra pulingka"
200,6223,277,37,"Gehyra pulingka"
212,6380,226,39,"Gehyra pulingka"
202,6283,268,40,"Gehyra pulingka"
201,6236,274,38,"Gehyra pulingka"
199,6292,290,40,"Gehyra pulingka"
201,6257,246,37,"Gehyra pulingka"
206,6315,260,38,"Gehyra pulingka"
201,6184,259,37,"Gehyra pulingka"
202,6255,258,36,"Gehyra pulingka"
203,6314,255,39,"Gehyra pulingka"
202,6291,259,41,"Gehyra pulingka"
179,6102,389,42,"Gehyra pulingka"
206,6277,246,38,"Gehyra pulingka"
210,6344,242,40,"Gehyra pulingka"
213,6381,226,41,"Gehyra pulingka"
208,6317,227,38,"Gehyra pulingka"
215,6382,231,41,"Gehyra pulingka"
209,6368,236,38,"Gehyra pulingka"
214,6402,196,41,"Gehyra pulingka"
203,6244,238,35,"Gehyra pulingka"
216,6394,201,43,"Gehyra pulingka"
207,6328,260,38,"Gehyra pulingka"
214,6371,229,42,"Gehyra pulingka"
207,6321,252,38,"Gehyra pulingka"
204,6336,238,37,"Gehyra pulingka"
202,6271,266,39,"Gehyra pulingka"
203,6253,249,37,"Gehyra pulingka"
202,6291,300,41,"Gehyra pulingka"
201,6247,345,45,"Gehyra pulingka"
204,6257,245,36,"Gehyra pulingka"
217,6412,213,48,"Gehyra pulingka"
209,6336,239,39,"Gehyra pulingka"
198,6280,288,41,"Gehyra pulingka"
211,6373,229,39,"Gehyra pulingka"
200,6206,271,37,"Gehyra pulingka"
212,6361,236,39,"Gehyra pulingka"
203,6302,286,41,"Gehyra pulingka"
205,6302,253,37,"Gehyra pulingka"
215,6384,214,42,"Gehyra pulingka"
169,6006,383,41,"Gehyra pulingka"
211,6375,233,38,"Gehyra pulingka"
201,6238,253,36,"Gehyra pulingka"
212,6383,228,41,"Gehyra pulingka"
193,6115,303,33,"Gehyra pulingka"
213,6401,226,41,"Gehyra pulingka"
212,6392,204,40,"Gehyra pulingka"
216,6405,215,43,"Gehyra pulingka"
213,6376,230,41,"Gehyra pulingka"
217,6401,218,43,"Gehyra pulingka"
217,6397,220,41,"Gehyra pulingka"
200,6291,228,38,"Gehyra pulingka"
211,6369,236,39,"Gehyra pulingka"
187,6169,362,39,"Gehyra pulingka"
209,6356,226,37,"Gehyra pulingka"
183,6131,377,39,"Gehyra pulingka"
203,6272,264,37,"Gehyra pulingka"
212,6387,220,41,"Gehyra pulingka"
221,6271,355,53,"Gehyra pulingka"
214,6384,208,42,"Gehyra pulingka"
213,6383,224,40,"Gehyra pulingka"
209,6323,245,40,"Gehyra pulingka"
206,6340,257,38,"Gehyra pulingka"
200,6200,262,35,"Gehyra pulingka"
214,6401,223,41,"Gehyra pulingka"
203,6278,258,38,"Gehyra pulingka"
206,6283,243,37,"Gehyra pulingka"
203,6301,254,39,"Gehyra pulingka"
210,6351,247,38,"Gehyra pulingka"
216,6405,205,44,"Gehyra pulingka"
212,6382,228,38,"Gehyra pulingka"
191,6207,364,45,"Gehyra pulingka"
202,6279,262,40,"Gehyra pulingka"
211,6373,234,38,"Gehyra pulingka"
213,6385,225,40,"Gehyra pulingka"
208,6360,236,37,"Gehyra pulingka"
205,6323,263,39,"Gehyra pulingka"
203,6276,275,38,"Gehyra pulingka"
201,6190,260,34,"Gehyra pulingka"
215,6394,221,43,"Gehyra pulingka"
194,6241,312,40,"Gehyra pulingka"
201,6222,262,36,"Gehyra pulingka"
217,6409,201,45,"Gehyra pulingka"
201,6310,241,38,"Gehyra pulingka"
211,6369,237,38,"Gehyra pulingka"
215,6409,217,43,"Gehyra pulingka"
198,6275,232,38,"Gehyra pulingka"
214,6374,207,39,"Gehyra pulingka"
213,6378,229,39,"Gehyra pulingka"
191,6210,247,34,"Gehyra pulingka"
213,6379,228,40,"Gehyra pulingka"
210,6370,212,38,"Gehyra pulingka"
194,6238,328,40,"Gehyra pulingka"
214,6379,210,39,"Gehyra pulingka"
212,6373,233,39,"Gehyra pulingka"
212,6373,229,38,"Gehyra pulingka"
197,6278,288,38,"Gehyra pulingka"
193,6222,327,41,"Gehyra pulingka"
202,6287,277,40,"Gehyra pulingka"
201,6249,248,36,"Gehyra pulingka"
214,6400,219,41,"Gehyra pulingka"
194,6240,266,36,"Gehyra pulingka"
204,6323,273,39,"Gehyra pulingka"
214,6382,215,40,"Gehyra pulingka"
212,6356,228,41,"Gehyra pulingka"
212,6376,228,40,"Gehyra pulingka"
210,6366,232,38,"Gehyra pulingka"
202,6323,283,36,"Gehyra pulingka"
203,6252,264,37,"Gehyra pulingka"
200,6248,273,38,"Gehyra pulingka"
202,6239,243,35,"Gehyra pulingka"
203,6295,279,39,"Gehyra pulingka"
199,6268,331,42,"Gehyra pulingka"
207,6321,257,37,"Gehyra pulingka"
210,6365,224,36,"Gehyra pulingka"
215,6394,221,41,"Gehyra pulingka"
207,6317,242,38,"Gehyra pulingka"
187,6172,261,37,"Gehyra pulingka"
203,6310,255,38,"Gehyra pulingka"
207,6301,224,36,"Gehyra pulingka"
212,6374,233,39,"Gehyra pulingka"
202,6220,261,36,"Gehyra pulingka"
209,6362,242,38,"Gehyra pulingka"
200,6294,237,42,"Gehyra pulingka"
203,6274,269,38,"Gehyra pulingka"
204,6236,247,36,"Gehyra pulingka"
201,6151,255,35,"Gehyra pulingka"
198,6265,288,46,"Gehyra pulingka"
218,6416,197,42,"Gehyra pulingka"
211,6356,241,39,"Gehyra pulingka"
211,6380,202,38,"Gehyra pulingka"
203,6243,242,36,"Gehyra pulingka"
210,6364,234,38,"Gehyra pulingka"
212,6378,234,39,"Gehyra pulingka"
206,6344,254,38,"Gehyra pulingka"
200,6217,264,35,"Gehyra pulingka"
211,6354,232,40,"Gehyra pulingka"
216,6394,214,40,"Gehyra pulingka"
209,6327,245,40,"Gehyra pulingka"
214,6381,222,42,"Gehyra pulingka"
197,6258,308,42,"Gehyra pulingka"
199,6281,235,37,"Gehyra pulingka"
208,6349,251,37,"Gehyra pulingka"
205,6291,254,39,"Gehyra pulingka"
202,6278,270,40,"Gehyra pulingka"
206,6321,257,39,"Gehyra pulingka"
212,6371,224,38,"Gehyra pulingka"
209,6350,241,38,"Gehyra pulingka"
205,6288,248,38,"Gehyra pulingka"
207,6332,259,38,"Gehyra pulingka"
210,6371,233,40,"Gehyra pulingka"
207,6337,249,37,"Gehyra pulingka"
214,6400,226,41,"Gehyra pulingka"
203,6290,260,39,"Gehyra pulingka"
203,6298,287,40,"Gehyra pulingka"
199,6187,264,35,"Gehyra pulingka"
199,6274,303,41,"Gehyra pulingka"
204,6225,249,37,"Gehyra pulingka"
210,6350,236,38,"Gehyra pulingka"
201,6294,283,41,"Gehyra pulingka"
205,6298,259,39,"Gehyra pulingka"
216,6408,214,48,"Gehyra pulingka"
213,6359,235,40,"Gehyra pulingka"
216,6407,215,43,"Gehyra pulingka"
205,6310,266,40,"Gehyra pulingka"
207,6307,250,38,"Gehyra pulingka"
213,6375,222,40,"Gehyra pulingka"
202,6276,263,38,"Gehyra pulingka"
202,6300,276,41,"Gehyra pulingka"
200,6155,257,34,"Gehyra pulingka"
202,6270,251,39,"Gehyra pulingka"
212,6372,234,38,"Gehyra pulingka"
201,6297,296,39,"Gehyra pulingka"
209,6362,214,37,"Gehyra pulingka"
205,6319,259,37,"Gehyra pulingka"
208,6354,241,36,"Gehyra pulingka"
201,6245,264,37,"Gehyra pulingka"
212,6375,235,39,"Gehyra pulingka"
202,6268,256,39,"Gehyra pulingka"
203,6288,273,40,"Gehyra pulingka"
193,6225,253,37,"Gehyra pulingka"
196,6265,250,40,"Gehyra pulingka"
