"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
237,6375,191,56,"Lucasium damaeum"
229,6522,215,44,"Lucasium damaeum"
219,6480,180,38,"Lucasium damaeum"
199,5838,218,23,"Lucasium damaeum"
222,6504,185,37,"Lucasium damaeum"
194,5839,286,29,"Lucasium damaeum"
211,6188,270,33,"Lucasium damaeum"
200,5863,224,24,"Lucasium damaeum"
201,5924,179,28,"Lucasium damaeum"
210,5798,520,46,"Lucasium damaeum"
224,6516,221,42,"Lucasium damaeum"
189,5227,194,10,"Lucasium damaeum"
231,6588,151,39,"Lucasium damaeum"
229,6144,291,53,"Lucasium damaeum"
198,5743,162,22,"Lucasium damaeum"
171,5436,306,15,"Lucasium damaeum"
176,5668,314,13,"Lucasium damaeum"
238,6165,264,60,"Lucasium damaeum"
205,5284,216,26,"Lucasium damaeum"
223,6485,216,41,"Lucasium damaeum"
178,5920,377,14,"Lucasium damaeum"
197,6031,421,21,"Lucasium damaeum"
201,5945,279,28,"Lucasium damaeum"
207,6278,318,22,"Lucasium damaeum"
194,5630,159,17,"Lucasium damaeum"
207,5912,479,32,"Lucasium damaeum"
191,6034,286,12,"Lucasium damaeum"
190,5258,222,13,"Lucasium damaeum"
240,6630,181,44,"Lucasium damaeum"
244,6358,213,61,"Lucasium damaeum"
212,6147,159,28,"Lucasium damaeum"
240,6649,177,45,"Lucasium damaeum"
176,5149,238,20,"Lucasium damaeum"
226,6474,263,42,"Lucasium damaeum"
221,6289,288,46,"Lucasium damaeum"
213,6341,162,38,"Lucasium damaeum"
180,5908,488,18,"Lucasium damaeum"
212,6178,352,34,"Lucasium damaeum"
198,5887,299,32,"Lucasium damaeum"
193,5561,167,16,"Lucasium damaeum"
216,6041,404,42,"Lucasium damaeum"
160,5030,363,20,"Lucasium damaeum"
225,6136,314,58,"Lucasium damaeum"
189,6037,417,20,"Lucasium damaeum"
193,4797,200,20,"Lucasium damaeum"
239,6613,184,42,"Lucasium damaeum"
192,5917,464,18,"Lucasium damaeum"
208,6121,212,40,"Lucasium damaeum"
201,5954,291,29,"Lucasium damaeum"
202,6029,244,30,"Lucasium damaeum"
213,6029,419,35,"Lucasium damaeum"
246,6569,185,54,"Lucasium damaeum"
193,5344,174,11,"Lucasium damaeum"
210,6157,384,31,"Lucasium damaeum"
203,6195,186,32,"Lucasium damaeum"
161,5058,347,20,"Lucasium damaeum"
236,6607,183,40,"Lucasium damaeum"
224,6517,185,36,"Lucasium damaeum"
187,5935,473,21,"Lucasium damaeum"
246,6349,195,58,"Lucasium damaeum"
243,6612,162,58,"Lucasium damaeum"
196,6076,405,20,"Lucasium damaeum"
212,6411,266,37,"Lucasium damaeum"
233,6620,167,47,"Lucasium damaeum"
215,6349,307,47,"Lucasium damaeum"
226,6407,249,42,"Lucasium damaeum"
189,5186,242,26,"Lucasium damaeum"
221,6479,230,34,"Lucasium damaeum"
236,6618,163,45,"Lucasium damaeum"
168,5259,313,15,"Lucasium damaeum"
230,6329,285,49,"Lucasium damaeum"
176,5169,294,22,"Lucasium damaeum"
180,6020,401,10,"Lucasium damaeum"
211,6272,199,35,"Lucasium damaeum"
169,5345,319,13,"Lucasium damaeum"
210,6180,297,34,"Lucasium damaeum"
219,6156,297,50,"Lucasium damaeum"
224,6473,136,32,"Lucasium damaeum"
242,6489,216,52,"Lucasium damaeum"
205,6134,186,20,"Lucasium damaeum"
199,5885,260,22,"Lucasium damaeum"
219,6407,165,46,"Lucasium damaeum"
239,6534,161,49,"Lucasium damaeum"
201,6087,261,36,"Lucasium damaeum"
245,6339,203,62,"Lucasium damaeum"
201,6199,228,20,"Lucasium damaeum"
169,5281,313,13,"Lucasium damaeum"
192,5409,203,14,"Lucasium damaeum"
237,6684,158,49,"Lucasium damaeum"
215,6080,401,43,"Lucasium damaeum"
240,6573,183,48,"Lucasium damaeum"
241,6593,187,46,"Lucasium damaeum"
223,6455,155,44,"Lucasium damaeum"
235,6328,244,57,"Lucasium damaeum"
240,6614,186,42,"Lucasium damaeum"
221,6201,297,50,"Lucasium damaeum"
210,6172,155,19,"Lucasium damaeum"
212,6203,273,35,"Lucasium damaeum"
246,6543,186,58,"Lucasium damaeum"
195,5205,214,18,"Lucasium damaeum"
247,6517,191,56,"Lucasium damaeum"
199,6205,256,17,"Lucasium damaeum"
196,5614,216,16,"Lucasium damaeum"
233,6566,183,37,"Lucasium damaeum"
192,4752,211,23,"Lucasium damaeum"
200,5861,254,20,"Lucasium damaeum"
189,6048,270,17,"Lucasium damaeum"
200,5613,241,22,"Lucasium damaeum"
221,6244,362,48,"Lucasium damaeum"
247,6355,237,60,"Lucasium damaeum"
223,6424,294,47,"Lucasium damaeum"
226,6410,242,42,"Lucasium damaeum"
213,6411,158,41,"Lucasium damaeum"
230,6619,131,34,"Lucasium damaeum"
237,6584,159,47,"Lucasium damaeum"
212,6177,149,20,"Lucasium damaeum"
181,5920,249,12,"Lucasium damaeum"
227,6494,147,37,"Lucasium damaeum"
217,6429,206,34,"Lucasium damaeum"
214,6367,173,25,"Lucasium damaeum"
195,6110,398,17,"Lucasium damaeum"
168,5889,486,12,"Lucasium damaeum"
224,6471,237,43,"Lucasium damaeum"
209,6263,340,24,"Lucasium damaeum"
197,6021,429,22,"Lucasium damaeum"
190,5081,227,27,"Lucasium damaeum"
167,5105,298,23,"Lucasium damaeum"
175,5552,298,13,"Lucasium damaeum"
212,6397,239,30,"Lucasium damaeum"
219,6290,367,46,"Lucasium damaeum"
224,6162,340,53,"Lucasium damaeum"
193,6081,271,14,"Lucasium damaeum"
246,6532,210,52,"Lucasium damaeum"
221,6402,169,33,"Lucasium damaeum"
221,6400,225,44,"Lucasium damaeum"
240,6518,165,51,"Lucasium damaeum"
196,5746,214,21,"Lucasium damaeum"
172,5785,396,13,"Lucasium damaeum"
220,6457,270,40,"Lucasium damaeum"
200,5792,191,20,"Lucasium damaeum"
198,5928,297,31,"Lucasium damaeum"
183,5764,254,14,"Lucasium damaeum"
225,6474,178,34,"Lucasium damaeum"
224,6497,199,49,"Lucasium damaeum"
214,6427,235,38,"Lucasium damaeum"
182,4983,246,30,"Lucasium damaeum"
194,5177,204,27,"Lucasium damaeum"
209,5774,473,47,"Lucasium damaeum"
192,4769,194,14,"Lucasium damaeum"
200,5509,219,21,"Lucasium damaeum"
196,5495,234,18,"Lucasium damaeum"
181,5905,477,15,"Lucasium damaeum"
228,6579,138,37,"Lucasium damaeum"
220,6497,178,36,"Lucasium damaeum"
209,5948,436,37,"Lucasium damaeum"
191,4963,207,26,"Lucasium damaeum"
204,6057,437,26,"Lucasium damaeum"
208,5810,537,35,"Lucasium damaeum"
174,5524,296,13,"Lucasium damaeum"
232,6437,208,61,"Lucasium damaeum"
176,5253,225,17,"Lucasium damaeum"
237,6533,194,48,"Lucasium damaeum"
211,6322,178,23,"Lucasium damaeum"
186,6071,298,16,"Lucasium damaeum"
199,5778,175,21,"Lucasium damaeum"
231,6430,219,57,"Lucasium damaeum"
227,6530,195,49,"Lucasium damaeum"
214,6039,299,60,"Lucasium damaeum"
220,6399,292,36,"Lucasium damaeum"
202,5796,262,21,"Lucasium damaeum"
222,6364,166,32,"Lucasium damaeum"
213,6408,166,41,"Lucasium damaeum"
167,5206,314,14,"Lucasium damaeum"
198,5901,199,19,"Lucasium damaeum"
191,5257,194,12,"Lucasium damaeum"
207,6232,284,39,"Lucasium damaeum"
178,4933,253,24,"Lucasium damaeum"
225,6503,211,49,"Lucasium damaeum"
243,6314,224,60,"Lucasium damaeum"
221,6459,244,31,"Lucasium damaeum"
216,6277,256,38,"Lucasium damaeum"
218,6429,203,37,"Lucasium damaeum"
209,6282,184,21,"Lucasium damaeum"
229,6519,191,34,"Lucasium damaeum"
234,6574,178,38,"Lucasium damaeum"
191,6017,438,18,"Lucasium damaeum"
200,5947,444,25,"Lucasium damaeum"
191,4699,208,21,"Lucasium damaeum"
189,5112,197,14,"Lucasium damaeum"
177,5917,408,14,"Lucasium damaeum"
242,6656,162,48,"Lucasium damaeum"
181,5446,248,18,"Lucasium damaeum"
239,6621,180,42,"Lucasium damaeum"
186,5610,215,14,"Lucasium damaeum"
207,6232,333,20,"Lucasium damaeum"
224,6458,214,42,"Lucasium damaeum"
221,6498,172,34,"Lucasium damaeum"
240,6644,180,47,"Lucasium damaeum"
187,4753,194,26,"Lucasium damaeum"
