"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
137,4563,604,14,"Egernia saxatilis"
142,5353,625,9,"Egernia saxatilis"
155,4915,434,19,"Egernia saxatilis"
161,5039,813,27,"Egernia saxatilis"
123,4984,793,17,"Egernia saxatilis"
138,5066,556,7,"Egernia saxatilis"
129,4437,781,24,"Egernia saxatilis"
158,5039,455,19,"Egernia saxatilis"
156,4920,409,19,"Egernia saxatilis"
136,4558,715,32,"Egernia saxatilis"
125,4444,871,34,"Egernia saxatilis"
143,4550,507,24,"Egernia saxatilis"
55,4597,1632,25,"Egernia saxatilis"
145,4432,941,30,"Egernia saxatilis"
143,5317,604,9,"Egernia saxatilis"
176,3706,1263,30,"Egernia saxatilis"
166,5211,753,26,"Egernia saxatilis"
153,5335,605,10,"Egernia saxatilis"
148,5495,782,14,"Egernia saxatilis"
158,5233,759,28,"Egernia saxatilis"
139,5074,688,17,"Egernia saxatilis"
79,4750,1065,17,"Egernia saxatilis"
173,4061,985,50,"Egernia saxatilis"
135,4931,703,14,"Egernia saxatilis"
133,4999,742,17,"Egernia saxatilis"
128,4071,646,26,"Egernia saxatilis"
157,5066,499,18,"Egernia saxatilis"
152,5420,724,14,"Egernia saxatilis"
143,4469,673,30,"Egernia saxatilis"
124,4088,956,22,"Egernia saxatilis"
146,5397,658,13,"Egernia saxatilis"
142,5105,770,17,"Egernia saxatilis"
145,4952,1005,31,"Egernia saxatilis"
170,4099,911,32,"Egernia saxatilis"
153,4784,552,16,"Egernia saxatilis"
130,4894,790,12,"Egernia saxatilis"
175,5071,600,30,"Egernia saxatilis"
128,4546,761,34,"Egernia saxatilis"
157,5143,696,19,"Egernia saxatilis"
159,4187,934,45,"Egernia saxatilis"
81,4788,1229,23,"Egernia saxatilis"
134,5326,883,27,"Egernia saxatilis"
172,4329,913,33,"Egernia saxatilis"
156,5431,594,13,"Egernia saxatilis"
165,4864,672,26,"Egernia saxatilis"
147,4339,825,31,"Egernia saxatilis"
155,5062,551,18,"Egernia saxatilis"
176,5326,555,29,"Egernia saxatilis"
168,3740,1276,26,"Egernia saxatilis"
157,4440,725,29,"Egernia saxatilis"
171,4034,878,28,"Egernia saxatilis"
133,5112,751,14,"Egernia saxatilis"
171,5031,632,31,"Egernia saxatilis"
147,4642,457,29,"Egernia saxatilis"
140,4922,991,30,"Egernia saxatilis"
156,5161,536,22,"Egernia saxatilis"
140,5348,747,17,"Egernia saxatilis"
102,5165,995,16,"Egernia saxatilis"
152,4697,656,25,"Egernia saxatilis"
129,4420,945,36,"Egernia saxatilis"
118,4571,825,13,"Egernia saxatilis"
173,4028,979,43,"Egernia saxatilis"
103,4931,1249,20,"Egernia saxatilis"
156,4941,498,19,"Egernia saxatilis"
165,3792,1249,31,"Egernia saxatilis"
96,4586,831,13,"Egernia saxatilis"
151,5371,563,9,"Egernia saxatilis"
158,5210,612,19,"Egernia saxatilis"
162,5414,554,12,"Egernia saxatilis"
136,4365,1046,39,"Egernia saxatilis"
142,4536,504,34,"Egernia saxatilis"
144,4797,666,19,"Egernia saxatilis"
142,5305,790,18,"Egernia saxatilis"
156,5385,678,12,"Egernia saxatilis"
156,5390,636,12,"Egernia saxatilis"
112,4406,773,16,"Egernia saxatilis"
116,4665,758,20,"Egernia saxatilis"
118,4407,950,33,"Egernia saxatilis"
168,4103,924,32,"Egernia saxatilis"
112,4866,1045,30,"Egernia saxatilis"
118,5030,807,16,"Egernia saxatilis"
153,5192,616,24,"Egernia saxatilis"
151,5023,642,16,"Egernia saxatilis"
156,5031,556,18,"Egernia saxatilis"
153,5262,652,23,"Egernia saxatilis"
77,4392,894,16,"Egernia saxatilis"
157,5305,718,15,"Egernia saxatilis"
85,4405,1008,14,"Egernia saxatilis"
128,4047,597,23,"Egernia saxatilis"
102,4797,805,11,"Egernia saxatilis"
159,5550,547,15,"Egernia saxatilis"
128,5210,939,22,"Egernia saxatilis"
132,4155,764,23,"Egernia saxatilis"
160,5077,587,26,"Egernia saxatilis"
163,4953,703,27,"Egernia saxatilis"
141,4450,546,29,"Egernia saxatilis"
135,5323,896,26,"Egernia saxatilis"
137,4404,614,14,"Egernia saxatilis"
127,4821,655,10,"Egernia saxatilis"
110,4596,1008,12,"Egernia saxatilis"
155,4917,458,18,"Egernia saxatilis"
127,4729,881,29,"Egernia saxatilis"
131,4493,1001,20,"Egernia saxatilis"
149,5042,690,16,"Egernia saxatilis"
170,5211,673,32,"Egernia saxatilis"
140,4823,874,34,"Egernia saxatilis"
173,5208,642,31,"Egernia saxatilis"
153,5087,660,25,"Egernia saxatilis"
148,5456,606,9,"Egernia saxatilis"
138,5328,839,26,"Egernia saxatilis"
104,4715,702,11,"Egernia saxatilis"
124,4392,1142,26,"Egernia saxatilis"
143,4423,552,25,"Egernia saxatilis"
120,4130,785,27,"Egernia saxatilis"
104,4515,750,15,"Egernia saxatilis"
98,4433,782,17,"Egernia saxatilis"
158,5010,391,20,"Egernia saxatilis"
117,4541,459,24,"Egernia saxatilis"
163,5312,637,21,"Egernia saxatilis"
165,4536,613,31,"Egernia saxatilis"
98,4917,794,15,"Egernia saxatilis"
110,4323,764,25,"Egernia saxatilis"
138,4170,643,25,"Egernia saxatilis"
150,4757,521,24,"Egernia saxatilis"
115,4269,1029,18,"Egernia saxatilis"
160,5174,590,22,"Egernia saxatilis"
132,5323,767,20,"Egernia saxatilis"
163,4861,587,24,"Egernia saxatilis"
146,5187,749,30,"Egernia saxatilis"
164,4815,595,28,"Egernia saxatilis"
128,4661,664,12,"Egernia saxatilis"
120,4674,866,12,"Egernia saxatilis"
158,5339,597,16,"Egernia saxatilis"
140,4356,569,28,"Egernia saxatilis"
149,5342,532,11,"Egernia saxatilis"
156,5450,695,13,"Egernia saxatilis"
154,4870,380,27,"Egernia saxatilis"
131,4801,650,10,"Egernia saxatilis"
179,5143,616,31,"Egernia saxatilis"
139,5272,712,18,"Egernia saxatilis"
144,4483,885,19,"Egernia saxatilis"
133,4960,818,14,"Egernia saxatilis"
99,4961,1186,30,"Egernia saxatilis"
142,4628,524,29,"Egernia saxatilis"
130,4060,833,13,"Egernia saxatilis"
153,4773,807,26,"Egernia saxatilis"
114,4089,815,34,"Egernia saxatilis"
157,4487,792,19,"Egernia saxatilis"
142,4734,785,30,"Egernia saxatilis"
168,4574,593,20,"Egernia saxatilis"
131,4941,782,12,"Egernia saxatilis"
80,4375,885,10,"Egernia saxatilis"
133,5071,724,15,"Egernia saxatilis"
153,4403,841,31,"Egernia saxatilis"
129,4175,1019,18,"Egernia saxatilis"
111,5254,1247,28,"Egernia saxatilis"
124,4206,813,31,"Egernia saxatilis"
135,5170,779,8,"Egernia saxatilis"
143,5185,735,21,"Egernia saxatilis"
119,4563,691,11,"Egernia saxatilis"
144,4554,484,31,"Egernia saxatilis"
126,4185,858,14,"Egernia saxatilis"
110,4823,833,13,"Egernia saxatilis"
121,4909,689,14,"Egernia saxatilis"
134,4188,562,26,"Egernia saxatilis"
135,4907,831,15,"Egernia saxatilis"
154,5060,574,21,"Egernia saxatilis"
131,5253,812,22,"Egernia saxatilis"
173,3739,1089,22,"Egernia saxatilis"
126,4482,773,19,"Egernia saxatilis"
125,4828,766,13,"Egernia saxatilis"
158,4007,911,24,"Egernia saxatilis"
159,5377,546,19,"Egernia saxatilis"
137,4089,785,21,"Egernia saxatilis"
149,4947,759,29,"Egernia saxatilis"
117,4365,633,15,"Egernia saxatilis"
130,4451,850,18,"Egernia saxatilis"
148,4684,530,24,"Egernia saxatilis"
170,5080,611,26,"Egernia saxatilis"
105,4758,910,13,"Egernia saxatilis"
158,5102,438,18,"Egernia saxatilis"
165,4935,715,27,"Egernia saxatilis"
132,4286,817,14,"Egernia saxatilis"
168,4985,710,30,"Egernia saxatilis"
128,4857,682,12,"Egernia saxatilis"
152,4863,648,24,"Egernia saxatilis"
134,4357,625,22,"Egernia saxatilis"
134,4595,850,20,"Egernia saxatilis"
155,4252,1162,39,"Egernia saxatilis"
136,4641,942,23,"Egernia saxatilis"
136,5376,825,18,"Egernia saxatilis"
177,5250,627,29,"Egernia saxatilis"
171,4673,706,29,"Egernia saxatilis"
140,5401,907,21,"Egernia saxatilis"
176,5264,619,28,"Egernia saxatilis"
98,4509,928,9,"Egernia saxatilis"
166,4275,709,37,"Egernia saxatilis"
131,5218,865,10,"Egernia saxatilis"
168,4109,964,40,"Egernia saxatilis"
136,4626,982,27,"Egernia saxatilis"
108,4379,717,17,"Egernia saxatilis"
119,3989,818,25,"Egernia saxatilis"
137,5188,693,13,"Egernia saxatilis"
134,5297,740,21,"Egernia saxatilis"
123,5030,939,15,"Egernia saxatilis"
176,3986,861,23,"Egernia saxatilis"
139,4329,736,32,"Egernia saxatilis"
131,4948,1248,31,"Egernia saxatilis"
145,5253,644,13,"Egernia saxatilis"
131,4178,654,31,"Egernia saxatilis"
154,5410,806,24,"Egernia saxatilis"
160,4272,765,22,"Egernia saxatilis"
168,4853,575,30,"Egernia saxatilis"
