"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
149,3575,789,58,"Parasuta nigriceps"
179,5149,336,47,"Parasuta nigriceps"
163,4914,326,25,"Parasuta nigriceps"
179,5063,284,36,"Parasuta nigriceps"
152,4349,435,35,"Parasuta nigriceps"
151,3140,484,37,"Parasuta nigriceps"
177,4012,347,49,"Parasuta nigriceps"
153,2853,616,41,"Parasuta nigriceps"
153,3628,381,36,"Parasuta nigriceps"
187,3883,838,85,"Parasuta nigriceps"
163,2969,457,59,"Parasuta nigriceps"
169,5314,317,14,"Parasuta nigriceps"
179,5118,316,53,"Parasuta nigriceps"
175,3373,885,81,"Parasuta nigriceps"
165,3085,419,27,"Parasuta nigriceps"
180,5402,321,51,"Parasuta nigriceps"
181,5255,300,49,"Parasuta nigriceps"
169,4671,480,74,"Parasuta nigriceps"
157,2399,1291,63,"Parasuta nigriceps"
156,2633,567,62,"Parasuta nigriceps"
168,4083,261,27,"Parasuta nigriceps"
174,2865,515,43,"Parasuta nigriceps"
152,2711,845,49,"Parasuta nigriceps"
179,3723,236,17,"Parasuta nigriceps"
146,4276,487,35,"Parasuta nigriceps"
161,3543,427,23,"Parasuta nigriceps"
168,3248,309,36,"Parasuta nigriceps"
174,3508,276,19,"Parasuta nigriceps"
173,4608,318,46,"Parasuta nigriceps"
173,4889,263,18,"Parasuta nigriceps"
168,4326,853,82,"Parasuta nigriceps"
168,3301,462,30,"Parasuta nigriceps"
156,3972,496,63,"Parasuta nigriceps"
144,4145,531,37,"Parasuta nigriceps"
176,3788,277,15,"Parasuta nigriceps"
155,4034,427,57,"Parasuta nigriceps"
163,5105,314,18,"Parasuta nigriceps"
157,4330,633,72,"Parasuta nigriceps"
157,4611,377,27,"Parasuta nigriceps"
170,5310,307,15,"Parasuta nigriceps"
148,4296,472,35,"Parasuta nigriceps"
159,4404,493,69,"Parasuta nigriceps"
152,4690,466,44,"Parasuta nigriceps"
182,4585,249,28,"Parasuta nigriceps"
177,5402,278,15,"Parasuta nigriceps"
164,4631,338,50,"Parasuta nigriceps"
168,3809,370,39,"Parasuta nigriceps"
174,2877,347,38,"Parasuta nigriceps"
165,2881,449,33,"Parasuta nigriceps"
164,4574,280,23,"Parasuta nigriceps"
176,5489,274,16,"Parasuta nigriceps"
159,3994,366,43,"Parasuta nigriceps"
176,3174,266,24,"Parasuta nigriceps"
166,4675,292,23,"Parasuta nigriceps"
161,4523,386,60,"Parasuta nigriceps"
169,4393,863,84,"Parasuta nigriceps"
188,4566,559,85,"Parasuta nigriceps"
157,3771,737,74,"Parasuta nigriceps"
168,3409,380,23,"Parasuta nigriceps"
175,4140,280,17,"Parasuta nigriceps"
162,4267,338,46,"Parasuta nigriceps"
187,5364,323,58,"Parasuta nigriceps"
171,5303,313,16,"Parasuta nigriceps"
184,5558,231,17,"Parasuta nigriceps"
167,3212,428,21,"Parasuta nigriceps"
180,5578,272,9,"Parasuta nigriceps"
174,4472,318,9,"Parasuta nigriceps"
145,4364,433,31,"Parasuta nigriceps"
169,4580,282,25,"Parasuta nigriceps"
177,3442,234,20,"Parasuta nigriceps"
181,5408,255,17,"Parasuta nigriceps"
178,5285,331,49,"Parasuta nigriceps"
160,3491,885,82,"Parasuta nigriceps"
168,3163,425,24,"Parasuta nigriceps"
164,5102,336,20,"Parasuta nigriceps"
159,3135,495,37,"Parasuta nigriceps"
170,4872,345,55,"Parasuta nigriceps"
172,4367,314,45,"Parasuta nigriceps"
175,3736,343,50,"Parasuta nigriceps"
180,5420,261,19,"Parasuta nigriceps"
155,2808,563,38,"Parasuta nigriceps"
154,2883,578,42,"Parasuta nigriceps"
154,4059,448,63,"Parasuta nigriceps"
165,2515,1099,72,"Parasuta nigriceps"
171,3528,403,23,"Parasuta nigriceps"
165,3512,357,47,"Parasuta nigriceps"
158,3843,391,34,"Parasuta nigriceps"
168,3160,401,25,"Parasuta nigriceps"
181,5461,248,15,"Parasuta nigriceps"
174,4995,335,37,"Parasuta nigriceps"
168,4567,359,30,"Parasuta nigriceps"
187,3520,773,83,"Parasuta nigriceps"
169,4927,282,25,"Parasuta nigriceps"
166,5123,318,19,"Parasuta nigriceps"
178,3982,296,40,"Parasuta nigriceps"
164,4246,341,26,"Parasuta nigriceps"
162,4275,330,41,"Parasuta nigriceps"
152,4047,499,59,"Parasuta nigriceps"
184,4979,451,72,"Parasuta nigriceps"
167,3060,500,36,"Parasuta nigriceps"
185,5474,334,52,"Parasuta nigriceps"
179,4814,245,37,"Parasuta nigriceps"
174,5373,280,17,"Parasuta nigriceps"
157,3134,536,41,"Parasuta nigriceps"
177,5407,268,16,"Parasuta nigriceps"
169,3118,878,84,"Parasuta nigriceps"
161,5054,344,20,"Parasuta nigriceps"
156,4089,399,57,"Parasuta nigriceps"
182,4126,267,29,"Parasuta nigriceps"
170,3271,468,26,"Parasuta nigriceps"
179,4166,290,39,"Parasuta nigriceps"
156,4771,361,26,"Parasuta nigriceps"
183,5267,350,49,"Parasuta nigriceps"
182,5536,238,11,"Parasuta nigriceps"
154,2971,538,41,"Parasuta nigriceps"
180,5189,335,52,"Parasuta nigriceps"
185,3573,270,19,"Parasuta nigriceps"
156,4057,469,61,"Parasuta nigriceps"
158,4476,379,27,"Parasuta nigriceps"
168,4408,322,26,"Parasuta nigriceps"
180,5499,266,12,"Parasuta nigriceps"
179,3922,284,44,"Parasuta nigriceps"
161,4553,412,64,"Parasuta nigriceps"
155,4171,519,38,"Parasuta nigriceps"
163,4636,373,63,"Parasuta nigriceps"
180,4558,341,30,"Parasuta nigriceps"
154,4151,433,37,"Parasuta nigriceps"
158,4074,351,44,"Parasuta nigriceps"
171,3873,307,18,"Parasuta nigriceps"
161,4295,328,30,"Parasuta nigriceps"
175,3984,279,23,"Parasuta nigriceps"
171,4138,363,39,"Parasuta nigriceps"
154,2854,1014,63,"Parasuta nigriceps"
160,5017,344,19,"Parasuta nigriceps"
175,5216,354,34,"Parasuta nigriceps"
146,4373,500,34,"Parasuta nigriceps"
161,2542,641,38,"Parasuta nigriceps"
162,4460,336,24,"Parasuta nigriceps"
152,2920,877,66,"Parasuta nigriceps"
177,3386,258,30,"Parasuta nigriceps"
164,4944,344,22,"Parasuta nigriceps"
174,5509,310,12,"Parasuta nigriceps"
179,5393,269,17,"Parasuta nigriceps"
173,5057,273,23,"Parasuta nigriceps"
176,5103,360,57,"Parasuta nigriceps"
169,4794,402,72,"Parasuta nigriceps"
175,5116,242,19,"Parasuta nigriceps"
165,4557,378,39,"Parasuta nigriceps"
158,2512,1095,62,"Parasuta nigriceps"
156,2800,572,35,"Parasuta nigriceps"
160,4752,484,36,"Parasuta nigriceps"
174,3046,277,25,"Parasuta nigriceps"
165,2952,459,32,"Parasuta nigriceps"
149,3904,468,41,"Parasuta nigriceps"
181,5580,264,10,"Parasuta nigriceps"
171,4379,317,31,"Parasuta nigriceps"
151,4227,462,37,"Parasuta nigriceps"
184,5079,345,68,"Parasuta nigriceps"
157,3960,371,42,"Parasuta nigriceps"
171,4163,318,13,"Parasuta nigriceps"
166,3683,398,22,"Parasuta nigriceps"
173,5130,289,20,"Parasuta nigriceps"
174,3710,292,18,"Parasuta nigriceps"
166,3198,460,60,"Parasuta nigriceps"
181,4699,265,28,"Parasuta nigriceps"
158,4053,321,26,"Parasuta nigriceps"
178,4196,317,47,"Parasuta nigriceps"
176,5357,244,19,"Parasuta nigriceps"
171,4598,312,38,"Parasuta nigriceps"
155,2708,722,48,"Parasuta nigriceps"
153,4582,393,29,"Parasuta nigriceps"
174,2701,346,45,"Parasuta nigriceps"
169,3987,370,46,"Parasuta nigriceps"
172,5042,237,15,"Parasuta nigriceps"
158,3357,442,20,"Parasuta nigriceps"
174,5069,259,16,"Parasuta nigriceps"
182,3603,239,24,"Parasuta nigriceps"
160,3373,444,35,"Parasuta nigriceps"
173,2953,498,38,"Parasuta nigriceps"
185,5236,336,62,"Parasuta nigriceps"
160,4905,338,25,"Parasuta nigriceps"
171,5236,259,22,"Parasuta nigriceps"
179,4434,268,25,"Parasuta nigriceps"
185,5320,305,55,"Parasuta nigriceps"
151,3161,798,65,"Parasuta nigriceps"
161,4448,391,59,"Parasuta nigriceps"
178,3567,300,40,"Parasuta nigriceps"
161,4471,335,28,"Parasuta nigriceps"
176,3146,264,33,"Parasuta nigriceps"
159,3861,377,28,"Parasuta nigriceps"
171,4627,288,44,"Parasuta nigriceps"
158,2390,648,65,"Parasuta nigriceps"
171,2807,314,24,"Parasuta nigriceps"
179,4018,255,18,"Parasuta nigriceps"
152,3096,494,37,"Parasuta nigriceps"
170,5157,283,22,"Parasuta nigriceps"
177,3199,251,22,"Parasuta nigriceps"
180,3514,273,17,"Parasuta nigriceps"
151,3535,431,50,"Parasuta nigriceps"
180,3593,281,22,"Parasuta nigriceps"
169,3162,517,40,"Parasuta nigriceps"
184,5211,356,63,"Parasuta nigriceps"
175,4794,298,19,"Parasuta nigriceps"
173,3993,275,22,"Parasuta nigriceps"
165,4493,356,47,"Parasuta nigriceps"
178,3165,293,21,"Parasuta nigriceps"
177,5309,272,19,"Parasuta nigriceps"
158,4177,411,53,"Parasuta nigriceps"
161,4447,389,57,"Parasuta nigriceps"
168,4588,304,44,"Parasuta nigriceps"
169,3383,350,18,"Parasuta nigriceps"
172,5313,229,14,"Parasuta nigriceps"
170,4688,281,23,"Parasuta nigriceps"
170,4943,368,44,"Parasuta nigriceps"
173,3997,323,44,"Parasuta nigriceps"
176,3143,277,22,"Parasuta nigriceps"
160,3759,350,23,"Parasuta nigriceps"
180,4510,287,41,"Parasuta nigriceps"
149,4329,543,39,"Parasuta nigriceps"
157,4023,451,34,"Parasuta nigriceps"
179,4579,290,42,"Parasuta nigriceps"
177,3745,217,19,"Parasuta nigriceps"
154,2723,726,45,"Parasuta nigriceps"
158,2451,1051,62,"Parasuta nigriceps"
165,3755,367,33,"Parasuta nigriceps"
173,5165,285,22,"Parasuta nigriceps"
183,4439,656,79,"Parasuta nigriceps"
171,5027,280,20,"Parasuta nigriceps"
171,5298,308,14,"Parasuta nigriceps"
170,3877,341,22,"Parasuta nigriceps"
180,3729,272,32,"Parasuta nigriceps"
159,2429,482,53,"Parasuta nigriceps"
168,3794,367,43,"Parasuta nigriceps"
162,4746,297,27,"Parasuta nigriceps"
169,4542,335,32,"Parasuta nigriceps"
149,2708,1134,63,"Parasuta nigriceps"
173,2857,293,25,"Parasuta nigriceps"
178,3385,297,37,"Parasuta nigriceps"
175,3435,270,17,"Parasuta nigriceps"
158,2339,894,55,"Parasuta nigriceps"
140,2956,717,55,"Parasuta nigriceps"
158,4869,337,24,"Parasuta nigriceps"
161,3790,1050,77,"Parasuta nigriceps"
166,4636,412,68,"Parasuta nigriceps"
168,3649,360,16,"Parasuta nigriceps"
177,5316,261,18,"Parasuta nigriceps"
179,4041,285,41,"Parasuta nigriceps"
175,4688,325,22,"Parasuta nigriceps"
179,4211,285,42,"Parasuta nigriceps"
182,5602,254,9,"Parasuta nigriceps"
175,5133,257,15,"Parasuta nigriceps"
150,2766,656,43,"Parasuta nigriceps"
177,3760,306,47,"Parasuta nigriceps"
171,4932,258,23,"Parasuta nigriceps"
169,2954,591,48,"Parasuta nigriceps"
180,4338,285,44,"Parasuta nigriceps"
156,4047,449,59,"Parasuta nigriceps"
166,4254,290,23,"Parasuta nigriceps"
169,4401,284,29,"Parasuta nigriceps"
177,4135,286,39,"Parasuta nigriceps"
147,4489,421,27,"Parasuta nigriceps"
180,3791,282,34,"Parasuta nigriceps"
161,3730,376,29,"Parasuta nigriceps"
159,4755,337,24,"Parasuta nigriceps"
165,4547,509,76,"Parasuta nigriceps"
158,3149,976,76,"Parasuta nigriceps"
180,4405,280,47,"Parasuta nigriceps"
171,4909,373,63,"Parasuta nigriceps"
184,4826,482,73,"Parasuta nigriceps"
146,4007,536,39,"Parasuta nigriceps"
184,5088,407,70,"Parasuta nigriceps"
165,3142,477,24,"Parasuta nigriceps"
170,4913,259,22,"Parasuta nigriceps"
171,3505,319,20,"Parasuta nigriceps"
172,4140,332,16,"Parasuta nigriceps"
166,4374,841,83,"Parasuta nigriceps"
168,5094,296,20,"Parasuta nigriceps"
177,5377,277,18,"Parasuta nigriceps"
176,5092,331,35,"Parasuta nigriceps"
142,3387,696,42,"Parasuta nigriceps"
181,5037,426,75,"Parasuta nigriceps"
168,5195,261,13,"Parasuta nigriceps"
185,5366,321,60,"Parasuta nigriceps"
140,4235,511,29,"Parasuta nigriceps"
162,4089,343,25,"Parasuta nigriceps"
164,4595,349,60,"Parasuta nigriceps"
173,5155,282,20,"Parasuta nigriceps"
152,3743,561,67,"Parasuta nigriceps"
174,4108,311,18,"Parasuta nigriceps"
172,4598,283,28,"Parasuta nigriceps"
164,5402,261,18,"Parasuta nigriceps"
178,3397,249,20,"Parasuta nigriceps"
171,4268,291,29,"Parasuta nigriceps"
153,2756,1246,69,"Parasuta nigriceps"
158,3252,461,40,"Parasuta nigriceps"
148,4565,392,38,"Parasuta nigriceps"
172,4417,305,26,"Parasuta nigriceps"
174,3110,269,23,"Parasuta nigriceps"
168,4843,274,19,"Parasuta nigriceps"
159,5121,257,11,"Parasuta nigriceps"
152,4502,465,33,"Parasuta nigriceps"
162,2523,490,59,"Parasuta nigriceps"
159,4256,438,64,"Parasuta nigriceps"
175,4316,310,12,"Parasuta nigriceps"
161,3195,425,34,"Parasuta nigriceps"
157,3895,356,36,"Parasuta nigriceps"
174,4800,271,25,"Parasuta nigriceps"
181,5565,249,18,"Parasuta nigriceps"
172,5318,305,17,"Parasuta nigriceps"
164,3743,405,20,"Parasuta nigriceps"
180,5391,247,14,"Parasuta nigriceps"
173,5060,261,21,"Parasuta nigriceps"
166,4454,269,22,"Parasuta nigriceps"
160,4426,342,44,"Parasuta nigriceps"
179,3230,275,25,"Parasuta nigriceps"
168,3433,423,28,"Parasuta nigriceps"
162,3041,841,72,"Parasuta nigriceps"
152,4750,392,27,"Parasuta nigriceps"
175,4264,334,47,"Parasuta nigriceps"
180,3686,234,16,"Parasuta nigriceps"
176,3762,273,16,"Parasuta nigriceps"
172,5026,348,35,"Parasuta nigriceps"
169,4227,333,23,"Parasuta nigriceps"
158,4590,379,26,"Parasuta nigriceps"
180,4974,281,17,"Parasuta nigriceps"
148,3675,591,63,"Parasuta nigriceps"
169,3647,351,34,"Parasuta nigriceps"
159,4384,355,43,"Parasuta nigriceps"
171,4692,561,71,"Parasuta nigriceps"
192,3656,724,84,"Parasuta nigriceps"
148,3372,501,57,"Parasuta nigriceps"
150,3669,544,58,"Parasuta nigriceps"
184,5509,218,20,"Parasuta nigriceps"
177,5201,236,21,"Parasuta nigriceps"
167,2904,588,44,"Parasuta nigriceps"
171,2633,620,50,"Parasuta nigriceps"
169,3097,327,23,"Parasuta nigriceps"
152,3985,462,50,"Parasuta nigriceps"
176,3176,295,42,"Parasuta nigriceps"
165,4697,448,41,"Parasuta nigriceps"
181,3806,266,30,"Parasuta nigriceps"
164,3097,473,59,"Parasuta nigriceps"
152,4469,429,32,"Parasuta nigriceps"
160,4438,534,69,"Parasuta nigriceps"
163,3944,327,24,"Parasuta nigriceps"
177,4972,282,24,"Parasuta nigriceps"
179,5293,248,18,"Parasuta nigriceps"
167,3682,367,13,"Parasuta nigriceps"
186,3758,862,82,"Parasuta nigriceps"
155,2602,1033,62,"Parasuta nigriceps"
180,3973,243,17,"Parasuta nigriceps"
159,5099,281,12,"Parasuta nigriceps"
178,4057,263,19,"Parasuta nigriceps"
154,2895,564,41,"Parasuta nigriceps"
179,3437,253,32,"Parasuta nigriceps"
180,4488,262,11,"Parasuta nigriceps"
178,3821,205,17,"Parasuta nigriceps"
178,4513,291,46,"Parasuta nigriceps"
182,4829,245,36,"Parasuta nigriceps"
148,4945,308,22,"Parasuta nigriceps"
178,2960,276,25,"Parasuta nigriceps"
162,3864,383,33,"Parasuta nigriceps"
156,4645,325,32,"Parasuta nigriceps"
173,4040,317,17,"Parasuta nigriceps"
179,5418,277,15,"Parasuta nigriceps"
165,4697,303,25,"Parasuta nigriceps"
177,4202,282,42,"Parasuta nigriceps"
162,4427,311,26,"Parasuta nigriceps"
168,5239,282,13,"Parasuta nigriceps"
151,3803,500,58,"Parasuta nigriceps"
164,4094,430,38,"Parasuta nigriceps"
180,5580,246,18,"Parasuta nigriceps"
158,4818,295,21,"Parasuta nigriceps"
168,3092,451,30,"Parasuta nigriceps"
156,4907,366,24,"Parasuta nigriceps"
172,5492,226,14,"Parasuta nigriceps"
170,3598,345,15,"Parasuta nigriceps"
180,4651,667,73,"Parasuta nigriceps"
173,5089,265,18,"Parasuta nigriceps"
168,5253,256,11,"Parasuta nigriceps"
169,5241,262,16,"Parasuta nigriceps"
152,3726,405,48,"Parasuta nigriceps"
157,4154,484,58,"Parasuta nigriceps"
147,3184,620,53,"Parasuta nigriceps"
148,3887,516,60,"Parasuta nigriceps"
165,3320,445,24,"Parasuta nigriceps"
156,2651,733,45,"Parasuta nigriceps"
164,4382,282,25,"Parasuta nigriceps"
170,3875,349,19,"Parasuta nigriceps"
172,4835,318,31,"Parasuta nigriceps"
167,4577,292,26,"Parasuta nigriceps"
156,3857,365,29,"Parasuta nigriceps"
155,4098,471,66,"Parasuta nigriceps"
180,5328,252,15,"Parasuta nigriceps"
150,3210,718,60,"Parasuta nigriceps"
149,4369,437,36,"Parasuta nigriceps"
153,3851,583,67,"Parasuta nigriceps"
180,5629,243,17,"Parasuta nigriceps"
169,3992,348,19,"Parasuta nigriceps"
147,3816,529,58,"Parasuta nigriceps"
173,4351,313,46,"Parasuta nigriceps"
159,4628,348,26,"Parasuta nigriceps"
158,4208,390,55,"Parasuta nigriceps"
161,4133,326,27,"Parasuta nigriceps"
160,3881,361,33,"Parasuta nigriceps"
177,3735,220,21,"Parasuta nigriceps"
185,5612,226,12,"Parasuta nigriceps"
178,5341,267,19,"Parasuta nigriceps"
179,5513,278,14,"Parasuta nigriceps"
165,5137,318,19,"Parasuta nigriceps"
168,2877,586,46,"Parasuta nigriceps"
165,2927,433,31,"Parasuta nigriceps"
173,3100,468,39,"Parasuta nigriceps"
147,4479,455,30,"Parasuta nigriceps"
172,4085,341,42,"Parasuta nigriceps"
177,5523,278,13,"Parasuta nigriceps"
166,2476,1087,77,"Parasuta nigriceps"
161,3781,414,44,"Parasuta nigriceps"
160,4906,323,22,"Parasuta nigriceps"
154,3820,624,69,"Parasuta nigriceps"
169,3433,418,57,"Parasuta nigriceps"
147,4201,495,37,"Parasuta nigriceps"
169,3497,409,25,"Parasuta nigriceps"
150,3002,507,52,"Parasuta nigriceps"
174,4710,579,81,"Parasuta nigriceps"
168,3175,493,39,"Parasuta nigriceps"
159,3696,1077,78,"Parasuta nigriceps"
170,4971,254,19,"Parasuta nigriceps"
176,3633,258,17,"Parasuta nigriceps"
166,3672,374,12,"Parasuta nigriceps"
168,4551,330,46,"Parasuta nigriceps"
184,5346,312,45,"Parasuta nigriceps"
178,3647,293,44,"Parasuta nigriceps"
182,3258,293,26,"Parasuta nigriceps"
169,4133,378,40,"Parasuta nigriceps"
159,2537,1206,66,"Parasuta nigriceps"
153,3855,399,55,"Parasuta nigriceps"
177,5348,338,50,"Parasuta nigriceps"
162,4269,311,28,"Parasuta nigriceps"
165,3830,449,35,"Parasuta nigriceps"
174,5020,343,55,"Parasuta nigriceps"
153,4268,539,40,"Parasuta nigriceps"
173,5432,315,12,"Parasuta nigriceps"
179,5366,266,14,"Parasuta nigriceps"
171,4319,332,29,"Parasuta nigriceps"
182,4961,483,70,"Parasuta nigriceps"
181,4755,276,22,"Parasuta nigriceps"
167,3064,363,24,"Parasuta nigriceps"
157,4611,354,28,"Parasuta nigriceps"
170,2977,550,45,"Parasuta nigriceps"
166,5421,273,16,"Parasuta nigriceps"
180,3694,239,24,"Parasuta nigriceps"
173,3858,362,53,"Parasuta nigriceps"
162,5087,339,20,"Parasuta nigriceps"
157,4181,473,63,"Parasuta nigriceps"
171,3995,342,20,"Parasuta nigriceps"
172,5418,310,13,"Parasuta nigriceps"
179,3649,215,18,"Parasuta nigriceps"
167,3792,402,35,"Parasuta nigriceps"
153,4661,492,43,"Parasuta nigriceps"
171,4033,343,16,"Parasuta nigriceps"
167,2400,1029,76,"Parasuta nigriceps"
168,3502,1170,83,"Parasuta nigriceps"
175,4384,318,49,"Parasuta nigriceps"
169,4898,434,66,"Parasuta nigriceps"
150,4677,399,28,"Parasuta nigriceps"
163,5076,301,16,"Parasuta nigriceps"
174,5415,245,15,"Parasuta nigriceps"
171,4964,449,68,"Parasuta nigriceps"
174,4385,279,16,"Parasuta nigriceps"
162,5089,327,18,"Parasuta nigriceps"
173,4669,292,38,"Parasuta nigriceps"
153,4584,384,30,"Parasuta nigriceps"
173,3578,294,17,"Parasuta nigriceps"
174,5387,293,17,"Parasuta nigriceps"
169,2541,472,38,"Parasuta nigriceps"
187,5359,305,61,"Parasuta nigriceps"
170,3325,380,58,"Parasuta nigriceps"
174,3257,277,23,"Parasuta nigriceps"
168,4687,284,23,"Parasuta nigriceps"
170,3344,333,24,"Parasuta nigriceps"
155,4321,435,33,"Parasuta nigriceps"
180,5242,340,37,"Parasuta nigriceps"
168,5454,218,14,"Parasuta nigriceps"
182,4546,252,30,"Parasuta nigriceps"
151,2998,854,62,"Parasuta nigriceps"
167,3626,381,22,"Parasuta nigriceps"
179,3618,308,42,"Parasuta nigriceps"
159,3879,397,44,"Parasuta nigriceps"
159,2430,914,56,"Parasuta nigriceps"
166,3429,392,20,"Parasuta nigriceps"
166,5146,328,18,"Parasuta nigriceps"
163,2958,525,35,"Parasuta nigriceps"
160,3025,940,68,"Parasuta nigriceps"
172,4915,240,18,"Parasuta nigriceps"
154,4214,477,38,"Parasuta nigriceps"
175,5061,242,16,"Parasuta nigriceps"
154,4082,440,56,"Parasuta nigriceps"
176,4308,322,11,"Parasuta nigriceps"
181,3081,278,23,"Parasuta nigriceps"
168,3308,454,38,"Parasuta nigriceps"
179,5326,239,19,"Parasuta nigriceps"
181,4595,256,32,"Parasuta nigriceps"
176,3326,249,23,"Parasuta nigriceps"
165,4509,368,30,"Parasuta nigriceps"
167,5206,324,16,"Parasuta nigriceps"
166,3815,413,35,"Parasuta nigriceps"
164,4298,307,30,"Parasuta nigriceps"
183,5135,376,71,"Parasuta nigriceps"
173,5017,258,16,"Parasuta nigriceps"
174,4744,271,33,"Parasuta nigriceps"
173,4589,768,89,"Parasuta nigriceps"
150,3289,729,62,"Parasuta nigriceps"
171,4339,257,25,"Parasuta nigriceps"
175,4407,294,42,"Parasuta nigriceps"
182,3304,276,26,"Parasuta nigriceps"
177,5123,248,17,"Parasuta nigriceps"
180,5259,380,56,"Parasuta nigriceps"
167,3889,340,14,"Parasuta nigriceps"
167,5235,316,15,"Parasuta nigriceps"
187,3731,852,85,"Parasuta nigriceps"
174,4295,319,12,"Parasuta nigriceps"
159,4960,344,21,"Parasuta nigriceps"
171,5263,317,16,"Parasuta nigriceps"
145,4841,408,38,"Parasuta nigriceps"
161,3220,373,46,"Parasuta nigriceps"
163,4595,319,25,"Parasuta nigriceps"
159,4190,322,34,"Parasuta nigriceps"
172,5118,290,22,"Parasuta nigriceps"
147,4310,476,35,"Parasuta nigriceps"
166,5170,334,17,"Parasuta nigriceps"
182,5382,292,46,"Parasuta nigriceps"
158,3576,425,17,"Parasuta nigriceps"
161,4148,411,31,"Parasuta nigriceps"
151,3093,823,63,"Parasuta nigriceps"
139,3938,647,50,"Parasuta nigriceps"
175,4273,300,11,"Parasuta nigriceps"
178,5432,248,17,"Parasuta nigriceps"
177,3490,227,21,"Parasuta nigriceps"
177,4491,304,45,"Parasuta nigriceps"
173,3727,318,37,"Parasuta nigriceps"
173,4695,666,82,"Parasuta nigriceps"
152,2628,1069,60,"Parasuta nigriceps"
172,5517,239,16,"Parasuta nigriceps"
174,3559,282,17,"Parasuta nigriceps"
165,3610,455,37,"Parasuta nigriceps"
158,4777,446,37,"Parasuta nigriceps"
173,4522,338,12,"Parasuta nigriceps"
164,4887,330,25,"Parasuta nigriceps"
166,4930,276,19,"Parasuta nigriceps"
177,5193,248,20,"Parasuta nigriceps"
173,4104,333,43,"Parasuta nigriceps"
184,5252,369,62,"Parasuta nigriceps"
150,3416,569,61,"Parasuta nigriceps"
166,4199,401,39,"Parasuta nigriceps"
158,4376,424,60,"Parasuta nigriceps"
162,4181,921,82,"Parasuta nigriceps"
170,4833,255,22,"Parasuta nigriceps"
176,5556,247,19,"Parasuta nigriceps"
171,4527,325,15,"Parasuta nigriceps"
152,2950,816,64,"Parasuta nigriceps"
177,3396,238,21,"Parasuta nigriceps"
170,4153,329,22,"Parasuta nigriceps"
183,4192,255,26,"Parasuta nigriceps"
171,3188,481,38,"Parasuta nigriceps"
154,5022,354,35,"Parasuta nigriceps"
172,5415,255,11,"Parasuta nigriceps"
180,5435,339,47,"Parasuta nigriceps"
178,2632,310,28,"Parasuta nigriceps"
