"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
263,2420,883,114,"Varanus mitchelli"
260,3221,725,115,"Varanus mitchelli"
266,2555,1004,113,"Varanus mitchelli"
267,2414,918,103,"Varanus mitchelli"
271,2664,850,117,"Varanus mitchelli"
279,1839,1319,117,"Varanus mitchelli"
269,2066,1100,105,"Varanus mitchelli"
266,2823,978,120,"Varanus mitchelli"
282,2298,1008,116,"Varanus mitchelli"
267,2820,827,115,"Varanus mitchelli"
254,2120,1316,108,"Varanus mitchelli"
268,1718,1432,112,"Varanus mitchelli"
278,2073,1374,107,"Varanus mitchelli"
274,2022,1382,109,"Varanus mitchelli"
261,1996,1475,110,"Varanus mitchelli"
256,2288,985,111,"Varanus mitchelli"
267,2700,1002,117,"Varanus mitchelli"
270,3000,856,115,"Varanus mitchelli"
273,2385,1046,108,"Varanus mitchelli"
269,3122,874,119,"Varanus mitchelli"
266,2375,958,112,"Varanus mitchelli"
261,1968,1561,112,"Varanus mitchelli"
285,2265,821,116,"Varanus mitchelli"
269,1620,1240,100,"Varanus mitchelli"
279,1801,1351,98,"Varanus mitchelli"
267,2849,927,110,"Varanus mitchelli"
275,1734,1278,117,"Varanus mitchelli"
266,2138,1561,106,"Varanus mitchelli"
259,2382,1082,109,"Varanus mitchelli"
267,3242,806,117,"Varanus mitchelli"
267,2276,958,107,"Varanus mitchelli"
272,2323,1020,125,"Varanus mitchelli"
271,2234,941,107,"Varanus mitchelli"
277,1657,1485,104,"Varanus mitchelli"
271,3016,796,112,"Varanus mitchelli"
277,2342,1120,113,"Varanus mitchelli"
270,3037,848,115,"Varanus mitchelli"
266,3013,889,115,"Varanus mitchelli"
262,2891,909,115,"Varanus mitchelli"
265,1989,1143,112,"Varanus mitchelli"
266,2881,833,115,"Varanus mitchelli"
267,2793,870,111,"Varanus mitchelli"
262,2892,876,116,"Varanus mitchelli"
277,1798,1339,109,"Varanus mitchelli"
279,2633,852,113,"Varanus mitchelli"
265,1657,1446,109,"Varanus mitchelli"
261,2271,974,105,"Varanus mitchelli"
272,2833,756,123,"Varanus mitchelli"
277,1877,1523,104,"Varanus mitchelli"
269,3156,828,119,"Varanus mitchelli"
264,2133,1092,111,"Varanus mitchelli"
279,1972,1201,112,"Varanus mitchelli"
268,2148,1149,100,"Varanus mitchelli"
269,2789,928,107,"Varanus mitchelli"
272,2248,1198,113,"Varanus mitchelli"
274,1427,1275,108,"Varanus mitchelli"
268,2437,895,106,"Varanus mitchelli"
272,2636,906,121,"Varanus mitchelli"
266,2515,1024,115,"Varanus mitchelli"
260,1956,1474,108,"Varanus mitchelli"
270,1842,1132,110,"Varanus mitchelli"
270,3074,827,113,"Varanus mitchelli"
283,2520,976,114,"Varanus mitchelli"
275,1361,1402,106,"Varanus mitchelli"
267,1949,1189,106,"Varanus mitchelli"
274,2039,1335,113,"Varanus mitchelli"
273,2786,819,108,"Varanus mitchelli"
269,1904,1157,111,"Varanus mitchelli"
266,2713,1013,116,"Varanus mitchelli"
277,1690,1556,111,"Varanus mitchelli"
269,2380,954,108,"Varanus mitchelli"
270,2277,1179,108,"Varanus mitchelli"
271,2981,820,108,"Varanus mitchelli"
274,2628,788,116,"Varanus mitchelli"
277,1499,1544,107,"Varanus mitchelli"
268,2021,1022,120,"Varanus mitchelli"
270,1921,1525,108,"Varanus mitchelli"
274,1547,1563,106,"Varanus mitchelli"
272,2393,1188,111,"Varanus mitchelli"
268,3191,859,121,"Varanus mitchelli"
270,2060,996,106,"Varanus mitchelli"
269,3129,842,118,"Varanus mitchelli"
274,2465,770,111,"Varanus mitchelli"
281,2208,1116,115,"Varanus mitchelli"
267,1629,1253,98,"Varanus mitchelli"
277,1497,1808,107,"Varanus mitchelli"
277,1873,1470,111,"Varanus mitchelli"
270,2246,838,109,"Varanus mitchelli"
276,1984,1429,103,"Varanus mitchelli"
263,2088,1218,108,"Varanus mitchelli"
267,2861,1004,115,"Varanus mitchelli"
267,2720,935,110,"Varanus mitchelli"
261,2243,1012,113,"Varanus mitchelli"
246,2298,1162,110,"Varanus mitchelli"
277,1504,1727,104,"Varanus mitchelli"
285,2988,706,113,"Varanus mitchelli"
263,2579,760,108,"Varanus mitchelli"
255,2265,1098,106,"Varanus mitchelli"
257,2464,1005,119,"Varanus mitchelli"
266,2429,1113,103,"Varanus mitchelli"
273,1309,1363,104,"Varanus mitchelli"
276,1897,1620,106,"Varanus mitchelli"
259,2350,963,108,"Varanus mitchelli"
279,1960,1227,108,"Varanus mitchelli"
270,3064,880,115,"Varanus mitchelli"
271,2253,1135,107,"Varanus mitchelli"
282,2243,1013,116,"Varanus mitchelli"
267,3282,790,119,"Varanus mitchelli"
271,2935,807,110,"Varanus mitchelli"
274,1538,1249,111,"Varanus mitchelli"
267,3296,763,113,"Varanus mitchelli"
280,2638,846,123,"Varanus mitchelli"
266,2852,968,117,"Varanus mitchelli"
266,1712,1275,102,"Varanus mitchelli"
265,2551,803,106,"Varanus mitchelli"
256,2073,1551,109,"Varanus mitchelli"
273,1754,1159,106,"Varanus mitchelli"
267,2655,978,117,"Varanus mitchelli"
268,3125,813,114,"Varanus mitchelli"
272,2729,960,110,"Varanus mitchelli"
257,2183,1047,112,"Varanus mitchelli"
266,2560,867,115,"Varanus mitchelli"
278,1590,1073,119,"Varanus mitchelli"
278,1739,1540,108,"Varanus mitchelli"
277,2570,849,114,"Varanus mitchelli"
267,2671,975,116,"Varanus mitchelli"
274,1325,1426,108,"Varanus mitchelli"
267,2635,982,116,"Varanus mitchelli"
279,1618,1476,104,"Varanus mitchelli"
278,1721,1472,102,"Varanus mitchelli"
268,1540,1586,110,"Varanus mitchelli"
268,2453,815,108,"Varanus mitchelli"
261,2365,1082,113,"Varanus mitchelli"
276,3189,737,115,"Varanus mitchelli"
273,2251,935,109,"Varanus mitchelli"
273,1575,1345,111,"Varanus mitchelli"
275,2227,1090,103,"Varanus mitchelli"
277,2730,871,124,"Varanus mitchelli"
276,1860,1569,102,"Varanus mitchelli"
268,2416,907,105,"Varanus mitchelli"
269,1568,1325,100,"Varanus mitchelli"
271,2967,817,109,"Varanus mitchelli"
270,1518,1465,110,"Varanus mitchelli"
272,2177,1319,110,"Varanus mitchelli"
277,1800,1617,104,"Varanus mitchelli"
256,2514,841,113,"Varanus mitchelli"
264,1959,1166,108,"Varanus mitchelli"
279,1670,1602,107,"Varanus mitchelli"
262,2582,769,109,"Varanus mitchelli"
277,2902,781,109,"Varanus mitchelli"
273,2571,727,114,"Varanus mitchelli"
274,2995,790,108,"Varanus mitchelli"
268,1797,1595,120,"Varanus mitchelli"
278,1962,1220,112,"Varanus mitchelli"
264,1896,1236,108,"Varanus mitchelli"
275,1763,1177,110,"Varanus mitchelli"
279,1748,1508,104,"Varanus mitchelli"
278,2600,863,121,"Varanus mitchelli"
273,2606,860,110,"Varanus mitchelli"
279,2142,1100,110,"Varanus mitchelli"
283,2365,947,114,"Varanus mitchelli"
270,2071,942,109,"Varanus mitchelli"
258,1826,1456,104,"Varanus mitchelli"
266,2220,1069,105,"Varanus mitchelli"
268,2008,1113,114,"Varanus mitchelli"
265,2273,989,106,"Varanus mitchelli"
269,2338,1006,108,"Varanus mitchelli"
279,2633,818,110,"Varanus mitchelli"
259,2606,942,112,"Varanus mitchelli"
257,2375,1003,113,"Varanus mitchelli"
272,1492,1357,111,"Varanus mitchelli"
266,2361,875,106,"Varanus mitchelli"
277,1893,1028,113,"Varanus mitchelli"
271,2908,827,109,"Varanus mitchelli"
268,1976,1096,107,"Varanus mitchelli"
273,2691,895,109,"Varanus mitchelli"
284,2487,820,114,"Varanus mitchelli"
281,2706,839,112,"Varanus mitchelli"
269,1748,1262,116,"Varanus mitchelli"
278,2216,950,109,"Varanus mitchelli"
269,1757,1169,111,"Varanus mitchelli"
287,2756,748,112,"Varanus mitchelli"
253,2469,990,110,"Varanus mitchelli"
275,1839,1561,111,"Varanus mitchelli"
255,2227,1137,106,"Varanus mitchelli"
276,2680,874,112,"Varanus mitchelli"
259,2190,1068,106,"Varanus mitchelli"
268,2868,846,123,"Varanus mitchelli"
276,3012,764,116,"Varanus mitchelli"
256,2077,1360,114,"Varanus mitchelli"
262,3129,723,114,"Varanus mitchelli"
279,1609,1539,104,"Varanus mitchelli"
277,2586,965,111,"Varanus mitchelli"
264,2790,976,119,"Varanus mitchelli"
276,2341,708,111,"Varanus mitchelli"
262,2501,1077,109,"Varanus mitchelli"
268,3098,817,113,"Varanus mitchelli"
273,2411,821,107,"Varanus mitchelli"
277,2710,849,110,"Varanus mitchelli"
274,2209,1276,113,"Varanus mitchelli"
267,2117,1094,124,"Varanus mitchelli"
254,2116,1369,115,"Varanus mitchelli"
262,2054,1275,109,"Varanus mitchelli"
265,2474,864,109,"Varanus mitchelli"
265,2828,997,114,"Varanus mitchelli"
263,2369,1010,104,"Varanus mitchelli"
269,2928,903,109,"Varanus mitchelli"
275,1330,1374,108,"Varanus mitchelli"
266,1895,1279,110,"Varanus mitchelli"
265,1835,1539,121,"Varanus mitchelli"
262,2774,991,108,"Varanus mitchelli"
265,2206,1181,116,"Varanus mitchelli"
269,2776,763,111,"Varanus mitchelli"
263,2659,835,112,"Varanus mitchelli"
270,2774,1016,110,"Varanus mitchelli"
258,2151,1094,109,"Varanus mitchelli"
267,1599,1437,110,"Varanus mitchelli"
272,2429,878,118,"Varanus mitchelli"
288,2528,767,115,"Varanus mitchelli"
268,2677,903,116,"Varanus mitchelli"
266,2492,880,108,"Varanus mitchelli"
278,2986,704,112,"Varanus mitchelli"
277,1637,1722,104,"Varanus mitchelli"
265,2801,923,116,"Varanus mitchelli"
278,1535,1577,104,"Varanus mitchelli"
256,2498,1085,106,"Varanus mitchelli"
264,2308,1371,103,"Varanus mitchelli"
274,2756,990,113,"Varanus mitchelli"
261,2261,1383,111,"Varanus mitchelli"
269,2959,895,112,"Varanus mitchelli"
259,2553,1047,108,"Varanus mitchelli"
261,2448,834,114,"Varanus mitchelli"
267,3296,756,119,"Varanus mitchelli"
271,2787,690,110,"Varanus mitchelli"
264,2329,987,110,"Varanus mitchelli"
279,2025,1156,107,"Varanus mitchelli"
272,2637,693,115,"Varanus mitchelli"
269,2418,919,108,"Varanus mitchelli"
265,3080,814,116,"Varanus mitchelli"
277,1662,1091,121,"Varanus mitchelli"
270,2980,877,114,"Varanus mitchelli"
270,2593,805,109,"Varanus mitchelli"
267,2400,942,113,"Varanus mitchelli"
269,2882,716,111,"Varanus mitchelli"
276,2126,1237,110,"Varanus mitchelli"
268,2493,818,115,"Varanus mitchelli"
275,1438,1471,109,"Varanus mitchelli"
270,2885,806,109,"Varanus mitchelli"
267,1575,1584,121,"Varanus mitchelli"
271,2983,822,110,"Varanus mitchelli"
261,3406,658,113,"Varanus mitchelli"
268,2883,782,124,"Varanus mitchelli"
266,2706,757,107,"Varanus mitchelli"
267,2840,750,109,"Varanus mitchelli"
276,1979,1275,111,"Varanus mitchelli"
266,3389,690,116,"Varanus mitchelli"
273,1835,1305,112,"Varanus mitchelli"
265,1955,1229,110,"Varanus mitchelli"
270,2924,815,109,"Varanus mitchelli"
273,1633,1208,110,"Varanus mitchelli"
260,2205,1190,113,"Varanus mitchelli"
245,2297,1202,118,"Varanus mitchelli"
273,1842,1058,114,"Varanus mitchelli"
280,2944,761,110,"Varanus mitchelli"
266,2282,956,102,"Varanus mitchelli"
255,2057,1218,106,"Varanus mitchelli"
275,1666,1040,113,"Varanus mitchelli"
271,2985,819,108,"Varanus mitchelli"
287,2573,665,114,"Varanus mitchelli"
263,2183,1561,107,"Varanus mitchelli"
277,1889,1530,102,"Varanus mitchelli"
268,3109,864,112,"Varanus mitchelli"
269,2325,1095,116,"Varanus mitchelli"
266,3207,818,113,"Varanus mitchelli"
264,3014,816,117,"Varanus mitchelli"
261,1677,1511,110,"Varanus mitchelli"
254,2470,1209,108,"Varanus mitchelli"
269,2785,820,116,"Varanus mitchelli"
269,2374,917,106,"Varanus mitchelli"
279,1919,1203,108,"Varanus mitchelli"
263,2781,849,115,"Varanus mitchelli"
266,1560,1353,100,"Varanus mitchelli"
266,2344,879,103,"Varanus mitchelli"
273,2352,1088,111,"Varanus mitchelli"
268,1454,1408,102,"Varanus mitchelli"
271,2791,921,112,"Varanus mitchelli"
263,2042,1330,110,"Varanus mitchelli"
269,2110,1230,100,"Varanus mitchelli"
263,2865,893,115,"Varanus mitchelli"
268,2953,897,112,"Varanus mitchelli"
271,2914,894,114,"Varanus mitchelli"
270,2125,1276,108,"Varanus mitchelli"
271,2355,1133,121,"Varanus mitchelli"
277,1835,1442,101,"Varanus mitchelli"
264,2034,1180,105,"Varanus mitchelli"
266,2293,972,107,"Varanus mitchelli"
275,3050,777,115,"Varanus mitchelli"
269,2873,906,110,"Varanus mitchelli"
266,2663,821,111,"Varanus mitchelli"
276,1609,1193,113,"Varanus mitchelli"
267,2642,1006,115,"Varanus mitchelli"
275,1963,1133,108,"Varanus mitchelli"
274,2215,1201,108,"Varanus mitchelli"
273,2637,978,113,"Varanus mitchelli"
279,2765,933,114,"Varanus mitchelli"
266,1647,1454,112,"Varanus mitchelli"
263,2705,915,110,"Varanus mitchelli"
277,1938,1455,102,"Varanus mitchelli"
273,2800,728,112,"Varanus mitchelli"
276,1970,1489,109,"Varanus mitchelli"
266,1873,1303,110,"Varanus mitchelli"
264,2332,901,110,"Varanus mitchelli"
267,2882,902,112,"Varanus mitchelli"
260,2422,981,114,"Varanus mitchelli"
265,2388,1174,114,"Varanus mitchelli"
270,1877,1148,110,"Varanus mitchelli"
270,2764,883,110,"Varanus mitchelli"
275,2929,776,113,"Varanus mitchelli"
267,3252,795,121,"Varanus mitchelli"
278,1608,1762,104,"Varanus mitchelli"
278,1917,1306,107,"Varanus mitchelli"
265,2501,1074,112,"Varanus mitchelli"
266,2101,1111,110,"Varanus mitchelli"
276,1909,1307,106,"Varanus mitchelli"
277,2071,1313,110,"Varanus mitchelli"
276,2549,960,120,"Varanus mitchelli"
266,2066,1288,115,"Varanus mitchelli"
278,2715,836,113,"Varanus mitchelli"
260,2124,1167,120,"Varanus mitchelli"
257,2246,1026,108,"Varanus mitchelli"
262,3226,807,112,"Varanus mitchelli"
272,2706,879,112,"Varanus mitchelli"
272,1694,1182,105,"Varanus mitchelli"
253,2107,1359,112,"Varanus mitchelli"
253,1971,1238,105,"Varanus mitchelli"
278,1515,1809,105,"Varanus mitchelli"
269,2111,1576,108,"Varanus mitchelli"
277,1626,1579,124,"Varanus mitchelli"
270,2947,829,110,"Varanus mitchelli"
277,1972,1611,105,"Varanus mitchelli"
277,2742,803,120,"Varanus mitchelli"
276,2156,774,115,"Varanus mitchelli"
264,2321,1003,109,"Varanus mitchelli"
276,1535,1609,108,"Varanus mitchelli"
265,2310,998,108,"Varanus mitchelli"
264,3089,728,117,"Varanus mitchelli"
271,3075,778,113,"Varanus mitchelli"
269,2189,1079,101,"Varanus mitchelli"
283,2810,791,113,"Varanus mitchelli"
267,3385,715,116,"Varanus mitchelli"
264,2306,976,104,"Varanus mitchelli"
267,1500,1317,94,"Varanus mitchelli"
268,2794,863,112,"Varanus mitchelli"
271,2719,996,110,"Varanus mitchelli"
272,1847,1093,109,"Varanus mitchelli"
270,1861,1147,107,"Varanus mitchelli"
277,1500,1581,103,"Varanus mitchelli"
261,2304,1051,116,"Varanus mitchelli"
266,1829,1258,107,"Varanus mitchelli"
269,2803,857,108,"Varanus mitchelli"
273,2584,868,107,"Varanus mitchelli"
272,2083,900,110,"Varanus mitchelli"
269,3077,847,114,"Varanus mitchelli"
273,2325,1104,110,"Varanus mitchelli"
264,3072,770,116,"Varanus mitchelli"
279,1722,1533,106,"Varanus mitchelli"
273,1300,1413,102,"Varanus mitchelli"
276,2800,764,110,"Varanus mitchelli"
267,1772,1205,101,"Varanus mitchelli"
265,2000,1487,113,"Varanus mitchelli"
262,1777,1586,113,"Varanus mitchelli"
269,1551,1268,95,"Varanus mitchelli"
268,1855,1687,113,"Varanus mitchelli"
280,2517,823,112,"Varanus mitchelli"
269,2195,1092,101,"Varanus mitchelli"
263,2621,1119,111,"Varanus mitchelli"
268,2778,723,115,"Varanus mitchelli"
264,3195,720,116,"Varanus mitchelli"
269,2795,823,119,"Varanus mitchelli"
284,2519,737,117,"Varanus mitchelli"
263,2505,917,108,"Varanus mitchelli"
271,1313,1392,102,"Varanus mitchelli"
277,1817,1433,102,"Varanus mitchelli"
254,2533,964,112,"Varanus mitchelli"
263,2396,906,111,"Varanus mitchelli"
266,2279,1017,112,"Varanus mitchelli"
270,3067,836,111,"Varanus mitchelli"
263,2962,867,114,"Varanus mitchelli"
272,1823,1106,110,"Varanus mitchelli"
269,1859,1257,110,"Varanus mitchelli"
267,2139,1077,120,"Varanus mitchelli"
265,2554,1108,112,"Varanus mitchelli"
267,3278,771,120,"Varanus mitchelli"
278,1667,1508,102,"Varanus mitchelli"
272,1700,1404,101,"Varanus mitchelli"
270,2255,1146,107,"Varanus mitchelli"
269,1520,1400,102,"Varanus mitchelli"
276,1811,1528,111,"Varanus mitchelli"
261,2623,893,113,"Varanus mitchelli"
276,1630,1085,113,"Varanus mitchelli"
283,2732,771,112,"Varanus mitchelli"
268,1858,1182,100,"Varanus mitchelli"
276,1680,1601,109,"Varanus mitchelli"
279,1705,1566,107,"Varanus mitchelli"
274,1670,1144,109,"Varanus mitchelli"
261,2345,1236,106,"Varanus mitchelli"
266,3213,830,113,"Varanus mitchelli"
270,2508,998,114,"Varanus mitchelli"
265,2503,888,106,"Varanus mitchelli"
270,2000,1752,105,"Varanus mitchelli"
259,2178,1132,110,"Varanus mitchelli"
268,2423,1105,116,"Varanus mitchelli"
268,2661,728,111,"Varanus mitchelli"
272,2692,912,116,"Varanus mitchelli"
269,2662,903,116,"Varanus mitchelli"
265,2603,936,113,"Varanus mitchelli"
252,2451,1005,117,"Varanus mitchelli"
282,2881,772,113,"Varanus mitchelli"
267,1943,1104,111,"Varanus mitchelli"
286,2816,676,115,"Varanus mitchelli"
287,2427,674,116,"Varanus mitchelli"
271,1793,1292,127,"Varanus mitchelli"
284,2812,795,111,"Varanus mitchelli"
261,1789,1643,113,"Varanus mitchelli"
270,2062,919,111,"Varanus mitchelli"
273,2144,1211,106,"Varanus mitchelli"
278,1698,1508,105,"Varanus mitchelli"
272,1926,954,108,"Varanus mitchelli"
272,1468,1352,107,"Varanus mitchelli"
252,2441,987,109,"Varanus mitchelli"
273,2452,901,111,"Varanus mitchelli"
267,2866,868,113,"Varanus mitchelli"
275,2246,1226,111,"Varanus mitchelli"
261,1793,1665,115,"Varanus mitchelli"
269,2853,827,112,"Varanus mitchelli"
261,2047,1391,111,"Varanus mitchelli"
267,1694,1327,109,"Varanus mitchelli"
282,2769,734,108,"Varanus mitchelli"
263,1967,1086,107,"Varanus mitchelli"
262,2728,832,108,"Varanus mitchelli"
267,3114,860,112,"Varanus mitchelli"
260,2386,1119,112,"Varanus mitchelli"
264,3241,652,115,"Varanus mitchelli"
267,2901,876,113,"Varanus mitchelli"
268,2285,989,105,"Varanus mitchelli"
265,2779,872,111,"Varanus mitchelli"
267,2740,723,113,"Varanus mitchelli"
271,2317,898,114,"Varanus mitchelli"
267,2273,1005,104,"Varanus mitchelli"
283,2614,807,113,"Varanus mitchelli"
268,2152,986,117,"Varanus mitchelli"
279,2815,858,125,"Varanus mitchelli"
267,3242,805,114,"Varanus mitchelli"
270,3047,872,115,"Varanus mitchelli"
278,1412,1456,125,"Varanus mitchelli"
255,2152,1259,112,"Varanus mitchelli"
278,1572,1532,107,"Varanus mitchelli"
261,2776,1023,121,"Varanus mitchelli"
285,2694,799,114,"Varanus mitchelli"
274,2023,1250,111,"Varanus mitchelli"
279,2913,718,112,"Varanus mitchelli"
259,2550,978,108,"Varanus mitchelli"
277,1635,1554,104,"Varanus mitchelli"
255,2204,1119,107,"Varanus mitchelli"
276,1384,1393,107,"Varanus mitchelli"
279,1750,1347,101,"Varanus mitchelli"
268,1663,1366,108,"Varanus mitchelli"
273,1463,1301,105,"Varanus mitchelli"
263,3361,672,110,"Varanus mitchelli"
269,3053,833,114,"Varanus mitchelli"
268,2293,1153,123,"Varanus mitchelli"
277,2240,1016,118,"Varanus mitchelli"
256,2159,1178,108,"Varanus mitchelli"
279,1721,1551,105,"Varanus mitchelli"
278,1563,1769,104,"Varanus mitchelli"
269,1925,1131,105,"Varanus mitchelli"
275,2437,876,112,"Varanus mitchelli"
278,2416,927,115,"Varanus mitchelli"
269,2756,1013,111,"Varanus mitchelli"
265,2904,747,120,"Varanus mitchelli"
277,2891,744,113,"Varanus mitchelli"
282,2828,780,110,"Varanus mitchelli"
268,2149,963,105,"Varanus mitchelli"
267,3188,858,111,"Varanus mitchelli"
263,2120,1257,107,"Varanus mitchelli"
267,2250,1267,111,"Varanus mitchelli"
265,2705,866,114,"Varanus mitchelli"
271,1513,1376,107,"Varanus mitchelli"
258,2186,1088,106,"Varanus mitchelli"
269,2528,827,108,"Varanus mitchelli"
270,2942,763,114,"Varanus mitchelli"
264,2131,1181,112,"Varanus mitchelli"
264,2649,742,106,"Varanus mitchelli"
263,2243,1221,113,"Varanus mitchelli"
277,1954,1323,110,"Varanus mitchelli"
272,1563,1413,112,"Varanus mitchelli"
264,2227,1081,102,"Varanus mitchelli"
272,2228,1342,110,"Varanus mitchelli"
280,2050,774,112,"Varanus mitchelli"
267,3345,747,116,"Varanus mitchelli"
260,1937,1323,110,"Varanus mitchelli"
264,2374,1209,113,"Varanus mitchelli"
270,1820,1103,110,"Varanus mitchelli"
268,2951,781,116,"Varanus mitchelli"
271,3020,787,111,"Varanus mitchelli"
279,1838,1404,108,"Varanus mitchelli"
268,2933,759,108,"Varanus mitchelli"
261,2378,1023,115,"Varanus mitchelli"
272,1600,1362,128,"Varanus mitchelli"
266,2976,866,115,"Varanus mitchelli"
271,1795,1096,109,"Varanus mitchelli"
273,2052,1264,112,"Varanus mitchelli"
265,2349,1085,108,"Varanus mitchelli"
274,1748,1583,107,"Varanus mitchelli"
267,2722,936,112,"Varanus mitchelli"
260,2640,925,110,"Varanus mitchelli"
274,1504,1191,106,"Varanus mitchelli"
273,2104,907,108,"Varanus mitchelli"
271,2873,711,111,"Varanus mitchelli"
269,3218,742,117,"Varanus mitchelli"
266,1805,1457,105,"Varanus mitchelli"
276,2507,1048,114,"Varanus mitchelli"
277,2239,1201,114,"Varanus mitchelli"
262,2337,1342,108,"Varanus mitchelli"
268,2063,1343,112,"Varanus mitchelli"
256,1933,1276,107,"Varanus mitchelli"
266,1618,1375,101,"Varanus mitchelli"
283,2520,838,113,"Varanus mitchelli"
278,2545,833,107,"Varanus mitchelli"
278,2827,896,113,"Varanus mitchelli"
289,2642,752,115,"Varanus mitchelli"
268,2172,1289,105,"Varanus mitchelli"
267,1888,1270,110,"Varanus mitchelli"
280,2393,832,112,"Varanus mitchelli"
262,3109,770,116,"Varanus mitchelli"
266,2332,889,108,"Varanus mitchelli"
263,1843,1304,107,"Varanus mitchelli"
274,1527,1248,109,"Varanus mitchelli"
261,3364,688,113,"Varanus mitchelli"
262,2648,860,107,"Varanus mitchelli"
265,2023,1332,120,"Varanus mitchelli"
266,3291,792,112,"Varanus mitchelli"
251,2168,1303,111,"Varanus mitchelli"
256,2074,1119,105,"Varanus mitchelli"
278,2334,968,123,"Varanus mitchelli"
268,1982,1202,117,"Varanus mitchelli"
275,1894,1188,117,"Varanus mitchelli"
267,2509,907,110,"Varanus mitchelli"
267,2677,988,117,"Varanus mitchelli"
274,2166,861,114,"Varanus mitchelli"
268,1539,1328,95,"Varanus mitchelli"
278,1538,1719,103,"Varanus mitchelli"
285,2439,770,119,"Varanus mitchelli"
270,2399,894,119,"Varanus mitchelli"
270,2437,840,118,"Varanus mitchelli"
268,1731,1353,111,"Varanus mitchelli"
