"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
257,2046,1461,108,"Ctenotus ehmanni"
259,2165,1186,108,"Ctenotus ehmanni"
265,2154,1188,107,"Ctenotus ehmanni"
253,2256,1176,114,"Ctenotus ehmanni"
256,2089,1378,110,"Ctenotus ehmanni"
254,2218,1113,110,"Ctenotus ehmanni"
262,1963,1376,110,"Ctenotus ehmanni"
263,2336,1062,109,"Ctenotus ehmanni"
259,1986,1466,108,"Ctenotus ehmanni"
265,2084,1257,113,"Ctenotus ehmanni"
265,2298,1000,108,"Ctenotus ehmanni"
263,2285,1144,110,"Ctenotus ehmanni"
256,2148,1298,113,"Ctenotus ehmanni"
257,2009,1306,112,"Ctenotus ehmanni"
257,2162,1243,109,"Ctenotus ehmanni"
248,2182,1275,109,"Ctenotus ehmanni"
255,2455,874,113,"Ctenotus ehmanni"
262,2225,1157,110,"Ctenotus ehmanni"
257,2099,1425,110,"Ctenotus ehmanni"
262,2048,1266,110,"Ctenotus ehmanni"
255,2456,951,107,"Ctenotus ehmanni"
257,2185,1154,109,"Ctenotus ehmanni"
257,2074,1290,115,"Ctenotus ehmanni"
260,2234,1038,108,"Ctenotus ehmanni"
265,1948,1214,108,"Ctenotus ehmanni"
266,2341,943,109,"Ctenotus ehmanni"
255,2095,1311,114,"Ctenotus ehmanni"
264,2161,1290,115,"Ctenotus ehmanni"
262,2230,1302,112,"Ctenotus ehmanni"
267,2283,1103,113,"Ctenotus ehmanni"
264,2083,1219,109,"Ctenotus ehmanni"
254,2257,1134,111,"Ctenotus ehmanni"
247,2407,1054,112,"Ctenotus ehmanni"
258,2085,1263,114,"Ctenotus ehmanni"
261,2366,1091,111,"Ctenotus ehmanni"
264,2433,953,115,"Ctenotus ehmanni"
258,2127,1324,114,"Ctenotus ehmanni"
260,2101,1194,108,"Ctenotus ehmanni"
261,2331,1088,109,"Ctenotus ehmanni"
260,2083,1294,108,"Ctenotus ehmanni"
254,2492,837,108,"Ctenotus ehmanni"
266,2316,999,110,"Ctenotus ehmanni"
264,2354,1097,111,"Ctenotus ehmanni"
266,1943,1363,112,"Ctenotus ehmanni"
260,2221,1089,107,"Ctenotus ehmanni"
265,2307,1009,110,"Ctenotus ehmanni"
264,2337,1072,111,"Ctenotus ehmanni"
252,2445,957,109,"Ctenotus ehmanni"
256,2085,1433,109,"Ctenotus ehmanni"
257,2128,1367,108,"Ctenotus ehmanni"
256,2224,1278,117,"Ctenotus ehmanni"
264,2056,1413,114,"Ctenotus ehmanni"
262,1979,1282,108,"Ctenotus ehmanni"
263,2352,956,111,"Ctenotus ehmanni"
255,1998,1564,113,"Ctenotus ehmanni"
267,2380,967,115,"Ctenotus ehmanni"
251,2383,1003,110,"Ctenotus ehmanni"
259,1973,1516,110,"Ctenotus ehmanni"
264,2349,1091,110,"Ctenotus ehmanni"
265,2539,836,111,"Ctenotus ehmanni"
259,2060,1379,114,"Ctenotus ehmanni"
250,2367,946,112,"Ctenotus ehmanni"
250,2295,1136,110,"Ctenotus ehmanni"
261,2053,1484,114,"Ctenotus ehmanni"
259,2029,1269,111,"Ctenotus ehmanni"
259,2487,869,106,"Ctenotus ehmanni"
260,2351,1045,109,"Ctenotus ehmanni"
254,2151,1276,112,"Ctenotus ehmanni"
264,2288,1107,112,"Ctenotus ehmanni"
256,2251,1063,110,"Ctenotus ehmanni"
265,2180,1171,108,"Ctenotus ehmanni"
256,2194,1179,108,"Ctenotus ehmanni"
253,2282,1055,112,"Ctenotus ehmanni"
267,2518,794,109,"Ctenotus ehmanni"
254,2258,1122,109,"Ctenotus ehmanni"
262,1974,1429,110,"Ctenotus ehmanni"
251,2382,1020,108,"Ctenotus ehmanni"
266,2265,1027,111,"Ctenotus ehmanni"
260,2266,1157,111,"Ctenotus ehmanni"
264,2413,989,113,"Ctenotus ehmanni"
262,2044,1232,108,"Ctenotus ehmanni"
264,2427,936,111,"Ctenotus ehmanni"
251,2200,1292,112,"Ctenotus ehmanni"
265,1933,1252,110,"Ctenotus ehmanni"
261,2541,869,110,"Ctenotus ehmanni"
266,1898,1292,110,"Ctenotus ehmanni"
257,2279,1066,108,"Ctenotus ehmanni"
260,2115,1224,113,"Ctenotus ehmanni"
259,2131,1144,107,"Ctenotus ehmanni"
267,2340,912,111,"Ctenotus ehmanni"
242,2277,1295,115,"Ctenotus ehmanni"
259,2024,1543,112,"Ctenotus ehmanni"
249,2337,996,108,"Ctenotus ehmanni"
249,2405,967,108,"Ctenotus ehmanni"
263,1901,1507,112,"Ctenotus ehmanni"
258,2150,1248,106,"Ctenotus ehmanni"
263,1916,1213,107,"Ctenotus ehmanni"
265,2310,1033,109,"Ctenotus ehmanni"
261,1970,1241,112,"Ctenotus ehmanni"
268,2499,785,111,"Ctenotus ehmanni"
255,2148,1298,111,"Ctenotus ehmanni"
266,1907,1216,110,"Ctenotus ehmanni"
258,2158,1242,109,"Ctenotus ehmanni"
266,2219,977,112,"Ctenotus ehmanni"
261,2420,950,110,"Ctenotus ehmanni"
264,2356,1012,111,"Ctenotus ehmanni"
255,2285,1165,110,"Ctenotus ehmanni"
264,2154,1114,107,"Ctenotus ehmanni"
261,1991,1485,112,"Ctenotus ehmanni"
254,2485,974,108,"Ctenotus ehmanni"
264,2399,913,111,"Ctenotus ehmanni"
251,2183,1243,112,"Ctenotus ehmanni"
261,2060,1325,108,"Ctenotus ehmanni"
261,2491,904,108,"Ctenotus ehmanni"
253,2349,960,108,"Ctenotus ehmanni"
259,1984,1572,115,"Ctenotus ehmanni"
255,2081,1445,111,"Ctenotus ehmanni"
261,2253,1031,110,"Ctenotus ehmanni"
267,2431,815,111,"Ctenotus ehmanni"
260,2050,1380,108,"Ctenotus ehmanni"
254,2168,1271,113,"Ctenotus ehmanni"
266,2474,894,113,"Ctenotus ehmanni"
262,2561,883,111,"Ctenotus ehmanni"
261,2265,1229,112,"Ctenotus ehmanni"
259,2056,1289,114,"Ctenotus ehmanni"
267,1984,1213,114,"Ctenotus ehmanni"
254,2422,971,112,"Ctenotus ehmanni"
267,2128,1178,118,"Ctenotus ehmanni"
247,2345,1037,115,"Ctenotus ehmanni"
259,2368,932,108,"Ctenotus ehmanni"
264,2191,1135,106,"Ctenotus ehmanni"
255,2108,1420,119,"Ctenotus ehmanni"
265,2100,1181,105,"Ctenotus ehmanni"
260,2369,1084,114,"Ctenotus ehmanni"
264,1911,1230,110,"Ctenotus ehmanni"
260,2328,956,108,"Ctenotus ehmanni"
258,1857,1618,110,"Ctenotus ehmanni"
264,2443,950,117,"Ctenotus ehmanni"
259,2191,1161,110,"Ctenotus ehmanni"
258,2254,1171,109,"Ctenotus ehmanni"
262,2194,1080,105,"Ctenotus ehmanni"
257,2325,1118,109,"Ctenotus ehmanni"
252,2300,1043,110,"Ctenotus ehmanni"
259,2074,1368,109,"Ctenotus ehmanni"
255,2185,1112,111,"Ctenotus ehmanni"
263,2027,1236,109,"Ctenotus ehmanni"
260,2000,1502,117,"Ctenotus ehmanni"
263,1995,1314,110,"Ctenotus ehmanni"
263,2035,1252,107,"Ctenotus ehmanni"
255,2458,888,111,"Ctenotus ehmanni"
260,2276,1066,108,"Ctenotus ehmanni"
261,1995,1356,108,"Ctenotus ehmanni"
261,1961,1268,106,"Ctenotus ehmanni"
263,2301,997,110,"Ctenotus ehmanni"
267,2075,1100,110,"Ctenotus ehmanni"
263,1975,1367,111,"Ctenotus ehmanni"
255,2097,1343,109,"Ctenotus ehmanni"
263,2004,1428,112,"Ctenotus ehmanni"
260,2000,1425,111,"Ctenotus ehmanni"
262,2017,1233,107,"Ctenotus ehmanni"
261,2308,1169,110,"Ctenotus ehmanni"
262,2383,989,111,"Ctenotus ehmanni"
263,2485,910,110,"Ctenotus ehmanni"
260,2216,1201,109,"Ctenotus ehmanni"
264,2043,1285,110,"Ctenotus ehmanni"
267,2029,1195,112,"Ctenotus ehmanni"
260,2193,1124,108,"Ctenotus ehmanni"
269,2150,1018,108,"Ctenotus ehmanni"
267,2462,831,114,"Ctenotus ehmanni"
264,2530,848,113,"Ctenotus ehmanni"
263,2460,896,110,"Ctenotus ehmanni"
262,2315,1001,108,"Ctenotus ehmanni"
264,2503,856,110,"Ctenotus ehmanni"
260,1994,1203,111,"Ctenotus ehmanni"
261,2374,944,110,"Ctenotus ehmanni"
258,2125,1347,110,"Ctenotus ehmanni"
265,2224,1086,108,"Ctenotus ehmanni"
263,1937,1386,110,"Ctenotus ehmanni"
264,2451,890,108,"Ctenotus ehmanni"
260,2047,1427,111,"Ctenotus ehmanni"
260,2276,1130,111,"Ctenotus ehmanni"
264,2133,1092,111,"Ctenotus ehmanni"
261,2489,978,112,"Ctenotus ehmanni"
261,2056,1317,111,"Ctenotus ehmanni"
259,2218,1106,111,"Ctenotus ehmanni"
261,1965,1491,112,"Ctenotus ehmanni"
261,1947,1265,107,"Ctenotus ehmanni"
253,2457,824,111,"Ctenotus ehmanni"
264,2575,793,110,"Ctenotus ehmanni"
260,2393,975,109,"Ctenotus ehmanni"
258,2343,1027,109,"Ctenotus ehmanni"
257,2489,827,112,"Ctenotus ehmanni"
263,2311,1130,111,"Ctenotus ehmanni"
260,2404,976,109,"Ctenotus ehmanni"
262,1920,1449,112,"Ctenotus ehmanni"
271,2216,1042,116,"Ctenotus ehmanni"
263,2239,1203,108,"Ctenotus ehmanni"
262,2307,1026,109,"Ctenotus ehmanni"
259,1881,1572,110,"Ctenotus ehmanni"
268,2244,1156,114,"Ctenotus ehmanni"
263,2103,1195,108,"Ctenotus ehmanni"
259,2151,1302,113,"Ctenotus ehmanni"
263,1964,1472,112,"Ctenotus ehmanni"
264,1947,1237,109,"Ctenotus ehmanni"
261,2498,948,110,"Ctenotus ehmanni"
258,2405,986,109,"Ctenotus ehmanni"
254,2133,1191,112,"Ctenotus ehmanni"
265,2018,1310,111,"Ctenotus ehmanni"
264,1932,1182,108,"Ctenotus ehmanni"
259,1909,1506,108,"Ctenotus ehmanni"
255,2050,1523,111,"Ctenotus ehmanni"
261,2078,1280,108,"Ctenotus ehmanni"
268,2265,928,110,"Ctenotus ehmanni"
260,2262,1109,110,"Ctenotus ehmanni"
255,2431,1058,110,"Ctenotus ehmanni"
257,2074,1515,114,"Ctenotus ehmanni"
250,2365,1167,112,"Ctenotus ehmanni"
248,2138,1469,116,"Ctenotus ehmanni"
263,2176,1195,107,"Ctenotus ehmanni"
265,2348,1049,110,"Ctenotus ehmanni"
250,2145,1298,113,"Ctenotus ehmanni"
261,2517,881,109,"Ctenotus ehmanni"
264,1856,1397,111,"Ctenotus ehmanni"
255,2112,1457,109,"Ctenotus ehmanni"
260,2076,1172,108,"Ctenotus ehmanni"
262,2031,1269,107,"Ctenotus ehmanni"
258,2128,1158,112,"Ctenotus ehmanni"
263,2325,1031,109,"Ctenotus ehmanni"
264,2320,992,109,"Ctenotus ehmanni"
259,2393,931,112,"Ctenotus ehmanni"
256,2080,1371,113,"Ctenotus ehmanni"
259,1842,1416,108,"Ctenotus ehmanni"
257,2182,1173,112,"Ctenotus ehmanni"
258,2373,969,112,"Ctenotus ehmanni"
254,2057,1479,117,"Ctenotus ehmanni"
252,2102,1444,111,"Ctenotus ehmanni"
264,2550,794,111,"Ctenotus ehmanni"
258,2061,1455,113,"Ctenotus ehmanni"
248,2382,1061,115,"Ctenotus ehmanni"
257,2203,1283,111,"Ctenotus ehmanni"
269,2238,1023,109,"Ctenotus ehmanni"
263,2450,998,114,"Ctenotus ehmanni"
263,2261,1098,108,"Ctenotus ehmanni"
247,2264,1166,113,"Ctenotus ehmanni"
263,2285,1045,108,"Ctenotus ehmanni"
256,2107,1247,108,"Ctenotus ehmanni"
254,2096,1349,116,"Ctenotus ehmanni"
259,1952,1596,112,"Ctenotus ehmanni"
262,2215,1133,107,"Ctenotus ehmanni"
251,2170,1289,115,"Ctenotus ehmanni"
259,2215,1081,111,"Ctenotus ehmanni"
264,2118,1140,105,"Ctenotus ehmanni"
266,2396,899,112,"Ctenotus ehmanni"
263,2058,1196,109,"Ctenotus ehmanni"
258,2158,1215,107,"Ctenotus ehmanni"
265,1937,1566,117,"Ctenotus ehmanni"
249,2167,1263,113,"Ctenotus ehmanni"
257,2207,1183,108,"Ctenotus ehmanni"
252,2154,1259,113,"Ctenotus ehmanni"
259,2118,1314,110,"Ctenotus ehmanni"
262,2294,1002,109,"Ctenotus ehmanni"
251,2227,1222,112,"Ctenotus ehmanni"
262,1963,1431,111,"Ctenotus ehmanni"
261,2033,1324,110,"Ctenotus ehmanni"
264,2545,838,111,"Ctenotus ehmanni"
264,2155,1339,109,"Ctenotus ehmanni"
260,2019,1326,108,"Ctenotus ehmanni"
262,2028,1312,109,"Ctenotus ehmanni"
251,2116,1340,114,"Ctenotus ehmanni"
259,2212,1246,108,"Ctenotus ehmanni"
263,1935,1381,110,"Ctenotus ehmanni"
253,2420,914,108,"Ctenotus ehmanni"
256,2292,992,112,"Ctenotus ehmanni"
263,2581,822,109,"Ctenotus ehmanni"
256,2222,1099,108,"Ctenotus ehmanni"
263,2394,1065,114,"Ctenotus ehmanni"
261,2210,1103,108,"Ctenotus ehmanni"
262,2070,1352,110,"Ctenotus ehmanni"
261,2296,1073,108,"Ctenotus ehmanni"
261,2033,1303,115,"Ctenotus ehmanni"
256,2486,847,112,"Ctenotus ehmanni"
266,2391,919,112,"Ctenotus ehmanni"
260,2514,881,108,"Ctenotus ehmanni"
257,2227,1246,110,"Ctenotus ehmanni"
263,2364,1049,110,"Ctenotus ehmanni"
252,2400,990,112,"Ctenotus ehmanni"
258,2383,1128,111,"Ctenotus ehmanni"
264,2359,959,110,"Ctenotus ehmanni"
261,2061,1361,109,"Ctenotus ehmanni"
253,2369,943,111,"Ctenotus ehmanni"
264,2472,998,113,"Ctenotus ehmanni"
266,2401,896,111,"Ctenotus ehmanni"
251,2438,1076,111,"Ctenotus ehmanni"
260,2176,1124,107,"Ctenotus ehmanni"
264,2407,977,111,"Ctenotus ehmanni"
255,2132,1314,118,"Ctenotus ehmanni"
264,2222,1036,108,"Ctenotus ehmanni"
258,2269,1214,109,"Ctenotus ehmanni"
257,2116,1356,110,"Ctenotus ehmanni"
265,1998,1358,112,"Ctenotus ehmanni"
260,2100,1287,111,"Ctenotus ehmanni"
259,2433,845,112,"Ctenotus ehmanni"
258,2164,1168,107,"Ctenotus ehmanni"
264,2333,974,110,"Ctenotus ehmanni"
261,2153,1180,111,"Ctenotus ehmanni"
260,2096,1336,111,"Ctenotus ehmanni"
264,2361,1027,111,"Ctenotus ehmanni"
264,2275,1049,109,"Ctenotus ehmanni"
253,2303,973,112,"Ctenotus ehmanni"
265,2418,929,113,"Ctenotus ehmanni"
254,2417,1065,111,"Ctenotus ehmanni"
261,2470,1033,115,"Ctenotus ehmanni"
258,2416,1097,111,"Ctenotus ehmanni"
262,2399,1045,113,"Ctenotus ehmanni"
261,2157,1154,111,"Ctenotus ehmanni"
264,2355,1014,110,"Ctenotus ehmanni"
263,1940,1187,106,"Ctenotus ehmanni"
261,2070,1286,110,"Ctenotus ehmanni"
262,2397,929,112,"Ctenotus ehmanni"
265,2314,981,109,"Ctenotus ehmanni"
262,2201,1040,108,"Ctenotus ehmanni"
262,1989,1371,111,"Ctenotus ehmanni"
263,2006,1216,107,"Ctenotus ehmanni"
265,2035,1360,113,"Ctenotus ehmanni"
264,2256,1025,108,"Ctenotus ehmanni"
263,2323,1019,109,"Ctenotus ehmanni"
258,2428,983,110,"Ctenotus ehmanni"
266,2457,837,111,"Ctenotus ehmanni"
255,2145,1391,112,"Ctenotus ehmanni"
264,2284,1054,109,"Ctenotus ehmanni"
259,1854,1574,110,"Ctenotus ehmanni"
252,2305,1019,113,"Ctenotus ehmanni"
267,2459,824,110,"Ctenotus ehmanni"
258,2133,1322,110,"Ctenotus ehmanni"
265,2329,977,110,"Ctenotus ehmanni"
260,2417,1041,109,"Ctenotus ehmanni"
256,2170,1254,110,"Ctenotus ehmanni"
264,2351,998,110,"Ctenotus ehmanni"
260,2380,1138,113,"Ctenotus ehmanni"
267,2391,902,113,"Ctenotus ehmanni"
255,2189,1135,109,"Ctenotus ehmanni"
246,2239,1302,114,"Ctenotus ehmanni"
263,2412,972,109,"Ctenotus ehmanni"
254,2296,1193,113,"Ctenotus ehmanni"
264,2506,929,114,"Ctenotus ehmanni"
263,1877,1295,107,"Ctenotus ehmanni"
262,2260,1070,108,"Ctenotus ehmanni"
264,2366,1079,113,"Ctenotus ehmanni"
261,2541,984,114,"Ctenotus ehmanni"
258,2222,1101,108,"Ctenotus ehmanni"
267,2120,1102,112,"Ctenotus ehmanni"
259,2499,1037,113,"Ctenotus ehmanni"
256,2256,1001,111,"Ctenotus ehmanni"
251,2175,1219,111,"Ctenotus ehmanni"
264,2385,997,112,"Ctenotus ehmanni"
256,2055,1227,112,"Ctenotus ehmanni"
