"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
192,5047,213,27,"Diplodactylus granariensis"
233,6429,245,51,"Diplodactylus granariensis"
179,5215,362,39,"Diplodactylus granariensis"
215,6249,235,42,"Diplodactylus granariensis"
162,3887,939,76,"Diplodactylus granariensis"
154,3391,464,33,"Diplodactylus granariensis"
187,4889,172,13,"Diplodactylus granariensis"
188,4409,554,87,"Diplodactylus granariensis"
204,5576,234,35,"Diplodactylus granariensis"
237,6412,259,60,"Diplodactylus granariensis"
177,5298,345,34,"Diplodactylus granariensis"
258,5924,308,82,"Diplodactylus granariensis"
168,4811,410,60,"Diplodactylus granariensis"
194,4893,208,24,"Diplodactylus granariensis"
199,5807,264,29,"Diplodactylus granariensis"
215,6176,245,51,"Diplodactylus granariensis"
178,3761,301,47,"Diplodactylus granariensis"
191,5755,289,26,"Diplodactylus granariensis"
219,6168,225,56,"Diplodactylus granariensis"
179,4171,186,16,"Diplodactylus granariensis"
183,4424,179,17,"Diplodactylus granariensis"
163,3319,381,54,"Diplodactylus granariensis"
222,6421,220,44,"Diplodactylus granariensis"
166,5180,281,13,"Diplodactylus granariensis"
185,4930,189,17,"Diplodactylus granariensis"
204,4142,491,82,"Diplodactylus granariensis"
193,5340,244,30,"Diplodactylus granariensis"
206,6193,166,22,"Diplodactylus granariensis"
174,4834,327,38,"Diplodactylus granariensis"
213,5928,281,60,"Diplodactylus granariensis"
156,3891,385,39,"Diplodactylus granariensis"
181,4720,265,16,"Diplodactylus granariensis"
203,3952,494,93,"Diplodactylus granariensis"
231,6168,229,51,"Diplodactylus granariensis"
175,5040,334,31,"Diplodactylus granariensis"
185,5090,390,72,"Diplodactylus granariensis"
207,5849,235,40,"Diplodactylus granariensis"
226,6397,256,47,"Diplodactylus granariensis"
256,6187,249,76,"Diplodactylus granariensis"
233,6399,258,58,"Diplodactylus granariensis"
176,3539,257,17,"Diplodactylus granariensis"
183,4137,225,17,"Diplodactylus granariensis"
166,5116,281,19,"Diplodactylus granariensis"
253,6039,273,76,"Diplodactylus granariensis"
195,4833,208,23,"Diplodactylus granariensis"
181,4370,176,17,"Diplodactylus granariensis"
178,4095,323,49,"Diplodactylus granariensis"
228,6403,242,44,"Diplodactylus granariensis"
181,5087,383,61,"Diplodactylus granariensis"
179,4578,286,42,"Diplodactylus granariensis"
174,4731,248,24,"Diplodactylus granariensis"
208,6042,271,58,"Diplodactylus granariensis"
163,4177,357,38,"Diplodactylus granariensis"
200,5528,232,33,"Diplodactylus granariensis"
196,4981,211,25,"Diplodactylus granariensis"
170,3785,355,24,"Diplodactylus granariensis"
185,5870,246,19,"Diplodactylus granariensis"
249,6282,233,65,"Diplodactylus granariensis"
181,4265,183,17,"Diplodactylus granariensis"
189,5360,181,13,"Diplodactylus granariensis"
248,5896,295,77,"Diplodactylus granariensis"
159,4263,555,71,"Diplodactylus granariensis"
182,5440,313,36,"Diplodactylus granariensis"
222,6263,216,43,"Diplodactylus granariensis"
156,3770,389,28,"Diplodactylus granariensis"
181,4973,270,18,"Diplodactylus granariensis"
182,4819,236,14,"Diplodactylus granariensis"
233,6174,228,57,"Diplodactylus granariensis"
199,5537,248,31,"Diplodactylus granariensis"
162,4295,351,28,"Diplodactylus granariensis"
160,3929,386,33,"Diplodactylus granariensis"
173,4411,298,11,"Diplodactylus granariensis"
177,3177,263,23,"Diplodactylus granariensis"
206,5988,288,53,"Diplodactylus granariensis"
191,4613,193,17,"Diplodactylus granariensis"
205,5781,214,43,"Diplodactylus granariensis"
215,6170,205,40,"Diplodactylus granariensis"
169,3428,403,34,"Diplodactylus granariensis"
203,5682,331,59,"Diplodactylus granariensis"
182,5447,312,52,"Diplodactylus granariensis"
172,4897,330,44,"Diplodactylus granariensis"
179,5074,247,18,"Diplodactylus granariensis"
207,6241,283,39,"Diplodactylus granariensis"
169,2794,593,46,"Diplodactylus granariensis"
169,3968,339,15,"Diplodactylus granariensis"
212,5404,286,64,"Diplodactylus granariensis"
250,6207,217,66,"Diplodactylus granariensis"
232,6240,207,55,"Diplodactylus granariensis"
186,4671,222,31,"Diplodactylus granariensis"
177,5110,351,51,"Diplodactylus granariensis"
194,5278,214,24,"Diplodactylus granariensis"
215,6245,231,44,"Diplodactylus granariensis"
225,6431,254,43,"Diplodactylus granariensis"
172,4760,281,20,"Diplodactylus granariensis"
202,6154,173,19,"Diplodactylus granariensis"
188,5049,397,73,"Diplodactylus granariensis"
239,5762,328,79,"Diplodactylus granariensis"
190,6063,193,16,"Diplodactylus granariensis"
249,6351,245,67,"Diplodactylus granariensis"
181,4297,233,22,"Diplodactylus granariensis"
195,5166,219,27,"Diplodactylus granariensis"
244,5822,311,75,"Diplodactylus granariensis"
207,5949,248,34,"Diplodactylus granariensis"
226,6232,231,52,"Diplodactylus granariensis"
181,4371,244,36,"Diplodactylus granariensis"
183,4725,272,27,"Diplodactylus granariensis"
174,4908,397,66,"Diplodactylus granariensis"
188,5571,307,33,"Diplodactylus granariensis"
223,6309,224,49,"Diplodactylus granariensis"
223,6384,218,37,"Diplodactylus granariensis"
223,6402,252,40,"Diplodactylus granariensis"
165,4253,343,32,"Diplodactylus granariensis"
174,4726,284,26,"Diplodactylus granariensis"
195,5912,274,41,"Diplodactylus granariensis"
235,6422,219,50,"Diplodactylus granariensis"
166,3766,376,17,"Diplodactylus granariensis"
192,5447,172,13,"Diplodactylus granariensis"
179,5341,331,35,"Diplodactylus granariensis"
201,5146,205,18,"Diplodactylus granariensis"
195,5834,275,39,"Diplodactylus granariensis"
252,6094,237,69,"Diplodactylus granariensis"
203,4269,474,82,"Diplodactylus granariensis"
182,4832,567,83,"Diplodactylus granariensis"
167,2939,497,32,"Diplodactylus granariensis"
206,6141,239,45,"Diplodactylus granariensis"
222,6340,231,52,"Diplodactylus granariensis"
193,4694,202,17,"Diplodactylus granariensis"
170,4117,344,43,"Diplodactylus granariensis"
186,5559,310,49,"Diplodactylus granariensis"
215,5558,263,61,"Diplodactylus granariensis"
197,5222,221,28,"Diplodactylus granariensis"
212,5442,298,63,"Diplodactylus granariensis"
170,3764,344,22,"Diplodactylus granariensis"
188,4723,188,14,"Diplodactylus granariensis"
182,4537,230,23,"Diplodactylus granariensis"
197,5439,237,26,"Diplodactylus granariensis"
177,3384,255,31,"Diplodactylus granariensis"
215,6072,235,39,"Diplodactylus granariensis"
203,5870,204,12,"Diplodactylus granariensis"
213,6219,270,49,"Diplodactylus granariensis"
190,5411,191,18,"Diplodactylus granariensis"
179,4455,278,10,"Diplodactylus granariensis"
205,5619,334,63,"Diplodactylus granariensis"
240,6424,208,59,"Diplodactylus granariensis"
197,5271,233,31,"Diplodactylus granariensis"
186,4838,229,30,"Diplodactylus granariensis"
195,5031,219,26,"Diplodactylus granariensis"
157,3568,992,74,"Diplodactylus granariensis"
187,5100,235,26,"Diplodactylus granariensis"
189,4238,693,81,"Diplodactylus granariensis"
188,4824,165,11,"Diplodactylus granariensis"
193,5318,209,29,"Diplodactylus granariensis"
167,4544,331,46,"Diplodactylus granariensis"
191,4975,448,76,"Diplodactylus granariensis"
171,3519,328,21,"Diplodactylus granariensis"
244,6197,227,66,"Diplodactylus granariensis"
173,4991,356,56,"Diplodactylus granariensis"
169,2560,463,37,"Diplodactylus granariensis"
192,4703,209,20,"Diplodactylus granariensis"
184,4695,183,13,"Diplodactylus granariensis"
183,4695,240,22,"Diplodactylus granariensis"
197,5457,217,28,"Diplodactylus granariensis"
180,4406,273,33,"Diplodactylus granariensis"
216,6161,203,42,"Diplodactylus granariensis"
157,3993,928,75,"Diplodactylus granariensis"
202,5918,172,25,"Diplodactylus granariensis"
233,6368,266,60,"Diplodactylus granariensis"
230,6381,268,55,"Diplodactylus granariensis"
234,6439,231,53,"Diplodactylus granariensis"
150,3714,422,48,"Diplodactylus granariensis"
191,4631,209,18,"Diplodactylus granariensis"
236,6400,260,61,"Diplodactylus granariensis"
188,4359,180,12,"Diplodactylus granariensis"
235,6445,257,53,"Diplodactylus granariensis"
191,5856,282,28,"Diplodactylus granariensis"
179,3859,208,17,"Diplodactylus granariensis"
191,5593,254,27,"Diplodactylus granariensis"
219,6365,239,46,"Diplodactylus granariensis"
158,4121,498,60,"Diplodactylus granariensis"
183,4803,249,28,"Diplodactylus granariensis"
169,4780,362,54,"Diplodactylus granariensis"
188,5520,294,31,"Diplodactylus granariensis"
167,3427,459,28,"Diplodactylus granariensis"
206,5216,195,20,"Diplodactylus granariensis"
212,6013,216,51,"Diplodactylus granariensis"
189,4506,189,15,"Diplodactylus granariensis"
235,6369,209,55,"Diplodactylus granariensis"
223,6329,261,50,"Diplodactylus granariensis"
176,3709,276,18,"Diplodactylus granariensis"
197,5554,343,66,"Diplodactylus granariensis"
204,5970,170,27,"Diplodactylus granariensis"
187,4465,174,14,"Diplodactylus granariensis"
255,6239,256,75,"Diplodactylus granariensis"
219,6387,224,45,"Diplodactylus granariensis"
217,6356,228,46,"Diplodactylus granariensis"
248,6287,240,67,"Diplodactylus granariensis"
174,3611,309,40,"Diplodactylus granariensis"
175,5343,242,12,"Diplodactylus granariensis"
185,4955,183,15,"Diplodactylus granariensis"
201,5726,244,33,"Diplodactylus granariensis"
222,6377,238,37,"Diplodactylus granariensis"
194,5498,304,59,"Diplodactylus granariensis"
176,3265,264,22,"Diplodactylus granariensis"
252,6290,209,64,"Diplodactylus granariensis"
180,4255,179,18,"Diplodactylus granariensis"
183,4943,263,28,"Diplodactylus granariensis"
159,3139,478,29,"Diplodactylus granariensis"
217,6032,240,52,"Diplodactylus granariensis"
177,4080,285,36,"Diplodactylus granariensis"
171,5739,264,17,"Diplodactylus granariensis"
207,5340,216,24,"Diplodactylus granariensis"
189,5305,184,13,"Diplodactylus granariensis"
166,4652,332,50,"Diplodactylus granariensis"
181,5243,335,55,"Diplodactylus granariensis"
182,4868,265,23,"Diplodactylus granariensis"
162,4275,357,36,"Diplodactylus granariensis"
166,3840,355,28,"Diplodactylus granariensis"
167,3978,359,16,"Diplodactylus granariensis"
185,4569,566,83,"Diplodactylus granariensis"
184,4233,213,17,"Diplodactylus granariensis"
221,6227,229,57,"Diplodactylus granariensis"
177,3364,308,45,"Diplodactylus granariensis"
177,4062,284,39,"Diplodactylus granariensis"
175,4986,417,68,"Diplodactylus granariensis"
199,6032,278,26,"Diplodactylus granariensis"
189,5478,304,57,"Diplodactylus granariensis"
190,5080,217,25,"Diplodactylus granariensis"
181,4149,179,18,"Diplodactylus granariensis"
217,6257,230,42,"Diplodactylus granariensis"
198,5561,246,22,"Diplodactylus granariensis"
192,5743,217,21,"Diplodactylus granariensis"
206,6146,231,37,"Diplodactylus granariensis"
185,5228,338,64,"Diplodactylus granariensis"
183,4693,626,79,"Diplodactylus granariensis"
224,6410,193,49,"Diplodactylus granariensis"
171,4005,345,46,"Diplodactylus granariensis"
200,5600,246,31,"Diplodactylus granariensis"
210,5878,247,34,"Diplodactylus granariensis"
221,6409,211,43,"Diplodactylus granariensis"
214,6309,234,47,"Diplodactylus granariensis"
186,4765,248,29,"Diplodactylus granariensis"
191,5344,270,25,"Diplodactylus granariensis"
177,3339,247,31,"Diplodactylus granariensis"
197,5761,293,55,"Diplodactylus granariensis"
174,4821,238,17,"Diplodactylus granariensis"
236,6415,227,57,"Diplodactylus granariensis"
178,4626,304,44,"Diplodactylus granariensis"
253,6083,249,73,"Diplodactylus granariensis"
220,6386,244,44,"Diplodactylus granariensis"
195,5837,260,30,"Diplodactylus granariensis"
180,3819,278,40,"Diplodactylus granariensis"
250,6236,269,68,"Diplodactylus granariensis"
248,6240,232,68,"Diplodactylus granariensis"
242,6243,260,63,"Diplodactylus granariensis"
192,4645,200,17,"Diplodactylus granariensis"
184,5175,345,64,"Diplodactylus granariensis"
186,5561,349,49,"Diplodactylus granariensis"
175,3254,266,23,"Diplodactylus granariensis"
196,5453,241,26,"Diplodactylus granariensis"
174,4426,316,27,"Diplodactylus granariensis"
230,6453,202,49,"Diplodactylus granariensis"
177,3654,233,21,"Diplodactylus granariensis"
195,4902,196,22,"Diplodactylus granariensis"
189,5315,189,16,"Diplodactylus granariensis"
242,6348,262,68,"Diplodactylus granariensis"
177,4436,297,9,"Diplodactylus granariensis"
198,5424,219,31,"Diplodactylus granariensis"
201,5583,221,30,"Diplodactylus granariensis"
183,4298,220,17,"Diplodactylus granariensis"
231,6408,252,49,"Diplodactylus granariensis"
209,6206,248,34,"Diplodactylus granariensis"
215,6000,260,52,"Diplodactylus granariensis"
235,6303,205,58,"Diplodactylus granariensis"
187,4860,179,11,"Diplodactylus granariensis"
211,6251,241,42,"Diplodactylus granariensis"
187,5539,261,28,"Diplodactylus granariensis"
239,6370,267,65,"Diplodactylus granariensis"
186,4139,186,15,"Diplodactylus granariensis"
228,6057,211,56,"Diplodactylus granariensis"
206,5840,227,41,"Diplodactylus granariensis"
208,5420,232,25,"Diplodactylus granariensis"
179,4621,269,28,"Diplodactylus granariensis"
190,4534,188,18,"Diplodactylus granariensis"
179,4542,271,17,"Diplodactylus granariensis"
185,4749,182,11,"Diplodactylus granariensis"
217,6218,197,44,"Diplodactylus granariensis"
190,5430,181,12,"Diplodactylus granariensis"
168,2756,570,46,"Diplodactylus granariensis"
170,4389,343,24,"Diplodactylus granariensis"
212,6184,268,51,"Diplodactylus granariensis"
210,4292,316,81,"Diplodactylus granariensis"
209,5840,241,35,"Diplodactylus granariensis"
194,5647,292,52,"Diplodactylus granariensis"
193,5597,167,18,"Diplodactylus granariensis"
199,5256,223,30,"Diplodactylus granariensis"
149,3829,442,50,"Diplodactylus granariensis"
213,6010,251,53,"Diplodactylus granariensis"
194,5065,407,75,"Diplodactylus granariensis"
217,6217,249,42,"Diplodactylus granariensis"
189,4492,185,15,"Diplodactylus granariensis"
167,3893,353,16,"Diplodactylus granariensis"
169,3685,1269,87,"Diplodactylus granariensis"
174,5147,355,40,"Diplodactylus granariensis"
182,5969,221,13,"Diplodactylus granariensis"
185,4178,187,15,"Diplodactylus granariensis"
154,3948,400,44,"Diplodactylus granariensis"
187,5224,193,11,"Diplodactylus granariensis"
225,6313,236,52,"Diplodactylus granariensis"
176,3278,271,26,"Diplodactylus granariensis"
229,6427,229,40,"Diplodactylus granariensis"
186,5735,240,14,"Diplodactylus granariensis"
214,6326,250,39,"Diplodactylus granariensis"
189,5198,192,11,"Diplodactylus granariensis"
183,4976,213,16,"Diplodactylus granariensis"
190,4107,693,84,"Diplodactylus granariensis"
166,5306,281,20,"Diplodactylus granariensis"
192,5415,200,17,"Diplodactylus granariensis"
229,6381,277,54,"Diplodactylus granariensis"
205,5801,226,41,"Diplodactylus granariensis"
173,3845,360,52,"Diplodactylus granariensis"
204,5802,320,61,"Diplodactylus granariensis"
182,5377,330,54,"Diplodactylus granariensis"
185,5054,224,17,"Diplodactylus granariensis"
203,5896,300,51,"Diplodactylus granariensis"
185,4963,213,17,"Diplodactylus granariensis"
197,5881,216,26,"Diplodactylus granariensis"
208,5877,249,43,"Diplodactylus granariensis"
180,4047,237,20,"Diplodactylus granariensis"
166,3016,443,28,"Diplodactylus granariensis"
177,2692,315,30,"Diplodactylus granariensis"
226,6448,236,44,"Diplodactylus granariensis"
192,5553,243,27,"Diplodactylus granariensis"
204,6080,251,50,"Diplodactylus granariensis"
179,5229,324,41,"Diplodactylus granariensis"
240,6419,208,58,"Diplodactylus granariensis"
247,6300,218,66,"Diplodactylus granariensis"
162,3247,1037,78,"Diplodactylus granariensis"
228,6459,220,46,"Diplodactylus granariensis"
198,5681,302,57,"Diplodactylus granariensis"
176,4242,299,18,"Diplodactylus granariensis"
169,5592,333,17,"Diplodactylus granariensis"
168,2804,536,34,"Diplodactylus granariensis"
238,6363,233,63,"Diplodactylus granariensis"
180,4158,181,19,"Diplodactylus granariensis"
248,6334,220,67,"Diplodactylus granariensis"
195,5908,221,30,"Diplodactylus granariensis"
209,6230,257,28,"Diplodactylus granariensis"
182,5539,240,13,"Diplodactylus granariensis"
214,6028,210,38,"Diplodactylus granariensis"
189,4897,212,26,"Diplodactylus granariensis"
220,6256,215,44,"Diplodactylus granariensis"
219,6273,245,44,"Diplodactylus granariensis"
156,4179,378,39,"Diplodactylus granariensis"
169,3159,322,22,"Diplodactylus granariensis"
236,6411,237,59,"Diplodactylus granariensis"
245,6307,281,66,"Diplodactylus granariensis"
181,3453,252,27,"Diplodactylus granariensis"
174,3893,284,27,"Diplodactylus granariensis"
157,4265,425,52,"Diplodactylus granariensis"
185,4345,180,14,"Diplodactylus granariensis"
195,5781,302,47,"Diplodactylus granariensis"
175,5024,339,55,"Diplodactylus granariensis"
189,3547,752,86,"Diplodactylus granariensis"
197,5755,159,21,"Diplodactylus granariensis"
254,5846,274,84,"Diplodactylus granariensis"
239,6423,204,57,"Diplodactylus granariensis"
169,4477,346,40,"Diplodactylus granariensis"
172,3390,384,61,"Diplodactylus granariensis"
216,6223,217,40,"Diplodactylus granariensis"
198,4974,204,18,"Diplodactylus granariensis"
186,5160,199,20,"Diplodactylus granariensis"
181,4321,233,21,"Diplodactylus granariensis"
182,4826,210,15,"Diplodactylus granariensis"
189,4692,190,15,"Diplodactylus granariensis"
201,5856,172,20,"Diplodactylus granariensis"
191,4577,207,16,"Diplodactylus granariensis"
186,4526,183,14,"Diplodactylus granariensis"
184,3966,215,19,"Diplodactylus granariensis"
186,4265,185,15,"Diplodactylus granariensis"
167,2971,384,20,"Diplodactylus granariensis"
212,6083,209,37,"Diplodactylus granariensis"
229,6364,225,48,"Diplodactylus granariensis"
227,6332,220,51,"Diplodactylus granariensis"
184,4617,179,14,"Diplodactylus granariensis"
199,5906,249,28,"Diplodactylus granariensis"
159,3691,395,24,"Diplodactylus granariensis"
206,6112,239,53,"Diplodactylus granariensis"
242,6412,269,64,"Diplodactylus granariensis"
200,4094,498,87,"Diplodactylus granariensis"
184,4554,211,17,"Diplodactylus granariensis"
186,4991,227,23,"Diplodactylus granariensis"
208,6116,238,37,"Diplodactylus granariensis"
185,4527,181,13,"Diplodactylus granariensis"
234,6447,217,56,"Diplodactylus granariensis"
208,5937,252,39,"Diplodactylus granariensis"
197,5590,245,23,"Diplodactylus granariensis"
165,4183,293,18,"Diplodactylus granariensis"
173,5936,241,17,"Diplodactylus granariensis"
185,4456,176,12,"Diplodactylus granariensis"
190,5293,196,10,"Diplodactylus granariensis"
242,6339,230,61,"Diplodactylus granariensis"
182,5262,301,29,"Diplodactylus granariensis"
179,3658,215,19,"Diplodactylus granariensis"
198,5596,256,24,"Diplodactylus granariensis"
162,2880,418,45,"Diplodactylus granariensis"
156,2769,735,43,"Diplodactylus granariensis"
221,6308,218,41,"Diplodactylus granariensis"
205,5867,258,31,"Diplodactylus granariensis"
188,5559,300,53,"Diplodactylus granariensis"
208,6213,252,30,"Diplodactylus granariensis"
153,4048,483,57,"Diplodactylus granariensis"
210,6278,250,37,"Diplodactylus granariensis"
227,6304,207,47,"Diplodactylus granariensis"
246,5918,303,74,"Diplodactylus granariensis"
204,5239,215,20,"Diplodactylus granariensis"
190,5460,171,13,"Diplodactylus granariensis"
204,4591,358,78,"Diplodactylus granariensis"
247,6354,256,65,"Diplodactylus granariensis"
219,5428,276,57,"Diplodactylus granariensis"
234,6450,219,50,"Diplodactylus granariensis"
212,5255,294,65,"Diplodactylus granariensis"
185,4636,181,13,"Diplodactylus granariensis"
159,4146,349,39,"Diplodactylus granariensis"
186,4754,175,11,"Diplodactylus granariensis"
183,5296,327,63,"Diplodactylus granariensis"
207,6204,141,20,"Diplodactylus granariensis"
233,6459,197,53,"Diplodactylus granariensis"
170,2772,398,24,"Diplodactylus granariensis"
185,4605,178,14,"Diplodactylus granariensis"
182,5109,273,27,"Diplodactylus granariensis"
175,4919,270,27,"Diplodactylus granariensis"
184,4180,206,16,"Diplodactylus granariensis"
162,4311,354,54,"Diplodactylus granariensis"
185,4713,171,12,"Diplodactylus granariensis"
197,5181,223,29,"Diplodactylus granariensis"
201,6084,224,42,"Diplodactylus granariensis"
212,6253,249,40,"Diplodactylus granariensis"
172,4712,277,21,"Diplodactylus granariensis"
187,5207,215,18,"Diplodactylus granariensis"
176,4153,276,16,"Diplodactylus granariensis"
211,6008,194,48,"Diplodactylus granariensis"
173,4445,308,12,"Diplodactylus granariensis"
240,6370,255,66,"Diplodactylus granariensis"
178,5081,393,68,"Diplodactylus granariensis"
194,5414,364,68,"Diplodactylus granariensis"
184,4395,184,14,"Diplodactylus granariensis"
183,5667,234,22,"Diplodactylus granariensis"
167,3526,380,20,"Diplodactylus granariensis"
187,4526,178,13,"Diplodactylus granariensis"
172,4024,341,44,"Diplodactylus granariensis"
181,5329,306,48,"Diplodactylus granariensis"
176,4220,296,20,"Diplodactylus granariensis"
231,6417,258,50,"Diplodactylus granariensis"
160,5162,283,9,"Diplodactylus granariensis"
190,4683,181,13,"Diplodactylus granariensis"
185,4577,175,14,"Diplodactylus granariensis"
176,5110,335,41,"Diplodactylus granariensis"
201,5141,214,27,"Diplodactylus granariensis"
197,5450,229,30,"Diplodactylus granariensis"
184,5358,324,48,"Diplodactylus granariensis"
194,5254,200,27,"Diplodactylus granariensis"
190,5379,260,28,"Diplodactylus granariensis"
195,4863,200,17,"Diplodactylus granariensis"
162,2621,523,62,"Diplodactylus granariensis"
211,5240,307,66,"Diplodactylus granariensis"
240,6421,215,58,"Diplodactylus granariensis"
244,6400,268,66,"Diplodactylus granariensis"
193,5397,171,10,"Diplodactylus granariensis"
159,3204,374,47,"Diplodactylus granariensis"
217,6092,244,57,"Diplodactylus granariensis"
172,5180,315,28,"Diplodactylus granariensis"
155,3929,609,67,"Diplodactylus granariensis"
178,3878,259,18,"Diplodactylus granariensis"
181,4337,180,17,"Diplodactylus granariensis"
192,5273,239,25,"Diplodactylus granariensis"
168,4184,843,81,"Diplodactylus granariensis"
226,6462,219,47,"Diplodactylus granariensis"
188,5119,236,29,"Diplodactylus granariensis"
179,3754,217,16,"Diplodactylus granariensis"
168,3339,429,24,"Diplodactylus granariensis"
184,4490,177,15,"Diplodactylus granariensis"
189,5625,282,44,"Diplodactylus granariensis"
220,6341,215,37,"Diplodactylus granariensis"
173,3685,297,19,"Diplodactylus granariensis"
183,3926,199,16,"Diplodactylus granariensis"
182,4387,176,19,"Diplodactylus granariensis"
242,6420,253,64,"Diplodactylus granariensis"
214,6243,239,41,"Diplodactylus granariensis"
217,6228,239,42,"Diplodactylus granariensis"
162,4347,560,74,"Diplodactylus granariensis"
181,4525,244,20,"Diplodactylus granariensis"
238,6451,210,56,"Diplodactylus granariensis"
180,3938,205,15,"Diplodactylus granariensis"
175,5085,348,50,"Diplodactylus granariensis"
208,4988,335,76,"Diplodactylus granariensis"
158,4127,349,42,"Diplodactylus granariensis"
208,5912,292,50,"Diplodactylus granariensis"
221,6108,223,56,"Diplodactylus granariensis"
223,6407,221,40,"Diplodactylus granariensis"
197,5965,245,38,"Diplodactylus granariensis"
186,5197,192,18,"Diplodactylus granariensis"
194,5379,219,29,"Diplodactylus granariensis"
205,5902,247,32,"Diplodactylus granariensis"
238,6399,213,55,"Diplodactylus granariensis"
189,5282,189,18,"Diplodactylus granariensis"
186,5154,194,14,"Diplodactylus granariensis"
210,6266,133,28,"Diplodactylus granariensis"
210,6066,272,47,"Diplodactylus granariensis"
195,5317,231,28,"Diplodactylus granariensis"
158,4228,438,54,"Diplodactylus granariensis"
219,6153,278,61,"Diplodactylus granariensis"
182,4631,251,29,"Diplodactylus granariensis"
182,3957,227,15,"Diplodactylus granariensis"
