"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
218,5706,472,44,"Antaresia stimsoni"
255,2609,966,117,"Antaresia stimsoni"
267,5729,310,79,"Antaresia stimsoni"
262,5117,293,85,"Antaresia stimsoni"
236,5769,203,72,"Antaresia stimsoni"
235,6449,232,51,"Antaresia stimsoni"
236,6321,265,44,"Antaresia stimsoni"
248,4719,446,85,"Antaresia stimsoni"
223,6476,238,45,"Antaresia stimsoni"
233,6625,153,49,"Antaresia stimsoni"
260,4876,478,96,"Antaresia stimsoni"
231,3297,683,106,"Antaresia stimsoni"
232,6095,212,59,"Antaresia stimsoni"
244,4183,236,75,"Antaresia stimsoni"
216,6270,316,40,"Antaresia stimsoni"
258,6210,290,65,"Antaresia stimsoni"
231,6547,168,41,"Antaresia stimsoni"
217,5785,249,59,"Antaresia stimsoni"
267,4223,512,111,"Antaresia stimsoni"
270,3278,691,122,"Antaresia stimsoni"
243,6413,264,65,"Antaresia stimsoni"
183,5744,216,15,"Antaresia stimsoni"
221,6456,152,40,"Antaresia stimsoni"
259,5902,309,64,"Antaresia stimsoni"
237,6293,223,62,"Antaresia stimsoni"
270,3630,482,111,"Antaresia stimsoni"
217,6412,201,46,"Antaresia stimsoni"
254,4598,435,96,"Antaresia stimsoni"
223,6408,311,42,"Antaresia stimsoni"
243,6297,223,61,"Antaresia stimsoni"
216,6159,257,42,"Antaresia stimsoni"
248,6342,245,69,"Antaresia stimsoni"
245,5113,463,94,"Antaresia stimsoni"
263,4919,413,96,"Antaresia stimsoni"
273,2682,955,120,"Antaresia stimsoni"
210,6231,260,30,"Antaresia stimsoni"
206,6065,161,36,"Antaresia stimsoni"
246,6138,244,70,"Antaresia stimsoni"
199,5708,259,23,"Antaresia stimsoni"
253,6266,254,72,"Antaresia stimsoni"
263,4237,538,111,"Antaresia stimsoni"
209,6100,148,27,"Antaresia stimsoni"
205,6248,206,33,"Antaresia stimsoni"
227,6259,211,37,"Antaresia stimsoni"
261,4851,352,92,"Antaresia stimsoni"
243,5726,239,62,"Antaresia stimsoni"
235,6460,212,56,"Antaresia stimsoni"
231,3469,797,110,"Antaresia stimsoni"
211,6223,343,28,"Antaresia stimsoni"
283,4119,569,120,"Antaresia stimsoni"
241,3666,243,81,"Antaresia stimsoni"
269,4249,475,114,"Antaresia stimsoni"
217,6447,240,38,"Antaresia stimsoni"
253,5177,253,81,"Antaresia stimsoni"
252,5744,274,74,"Antaresia stimsoni"
255,5479,434,84,"Antaresia stimsoni"
240,6423,215,58,"Antaresia stimsoni"
254,5844,330,78,"Antaresia stimsoni"
211,6403,254,37,"Antaresia stimsoni"
240,4132,611,83,"Antaresia stimsoni"
228,5346,505,59,"Antaresia stimsoni"
216,6382,159,43,"Antaresia stimsoni"
225,6331,213,43,"Antaresia stimsoni"
230,6459,190,50,"Antaresia stimsoni"
184,5411,347,50,"Antaresia stimsoni"
233,4994,220,67,"Antaresia stimsoni"
261,5174,425,92,"Antaresia stimsoni"
262,4836,475,107,"Antaresia stimsoni"
206,6130,182,22,"Antaresia stimsoni"
216,6422,213,32,"Antaresia stimsoni"
262,5199,242,79,"Antaresia stimsoni"
234,5847,204,67,"Antaresia stimsoni"
247,6380,255,69,"Antaresia stimsoni"
218,6248,288,38,"Antaresia stimsoni"
272,3679,605,122,"Antaresia stimsoni"
279,4185,474,113,"Antaresia stimsoni"
208,5688,228,42,"Antaresia stimsoni"
260,5434,380,94,"Antaresia stimsoni"
256,5770,395,68,"Antaresia stimsoni"
197,5985,243,28,"Antaresia stimsoni"
222,6222,388,50,"Antaresia stimsoni"
263,4634,427,97,"Antaresia stimsoni"
250,5558,328,85,"Antaresia stimsoni"
220,6466,237,30,"Antaresia stimsoni"
205,6036,204,34,"Antaresia stimsoni"
264,5035,372,91,"Antaresia stimsoni"
230,6238,220,53,"Antaresia stimsoni"
251,6330,249,58,"Antaresia stimsoni"
235,5266,207,71,"Antaresia stimsoni"
222,6441,158,31,"Antaresia stimsoni"
244,6351,222,55,"Antaresia stimsoni"
283,2965,732,126,"Antaresia stimsoni"
215,5872,248,58,"Antaresia stimsoni"
209,6184,271,41,"Antaresia stimsoni"
213,5775,250,34,"Antaresia stimsoni"
289,3670,562,119,"Antaresia stimsoni"
247,6533,199,54,"Antaresia stimsoni"
193,6059,236,18,"Antaresia stimsoni"
239,6413,219,54,"Antaresia stimsoni"
243,4701,471,79,"Antaresia stimsoni"
262,4982,356,95,"Antaresia stimsoni"
222,6034,291,59,"Antaresia stimsoni"
237,6042,329,61,"Antaresia stimsoni"
258,2605,867,118,"Antaresia stimsoni"
262,4427,480,109,"Antaresia stimsoni"
230,6517,186,36,"Antaresia stimsoni"
206,6193,292,36,"Antaresia stimsoni"
228,6338,217,51,"Antaresia stimsoni"
242,6541,161,54,"Antaresia stimsoni"
215,6253,250,35,"Antaresia stimsoni"
219,6372,216,44,"Antaresia stimsoni"
223,6086,298,57,"Antaresia stimsoni"
236,6336,191,41,"Antaresia stimsoni"
256,5857,370,71,"Antaresia stimsoni"
201,3922,442,85,"Antaresia stimsoni"
261,5459,483,93,"Antaresia stimsoni"
229,6501,194,37,"Antaresia stimsoni"
192,6087,227,20,"Antaresia stimsoni"
222,6297,211,42,"Antaresia stimsoni"
271,4118,343,101,"Antaresia stimsoni"
213,6353,286,31,"Antaresia stimsoni"
257,5081,382,97,"Antaresia stimsoni"
215,6188,370,45,"Antaresia stimsoni"
260,4580,402,98,"Antaresia stimsoni"
206,5759,326,62,"Antaresia stimsoni"
260,4795,366,96,"Antaresia stimsoni"
207,6145,270,31,"Antaresia stimsoni"
243,5737,340,73,"Antaresia stimsoni"
271,3477,636,120,"Antaresia stimsoni"
234,6348,194,55,"Antaresia stimsoni"
219,6329,281,45,"Antaresia stimsoni"
213,6423,284,39,"Antaresia stimsoni"
255,3877,615,109,"Antaresia stimsoni"
269,3075,801,123,"Antaresia stimsoni"
201,4107,428,80,"Antaresia stimsoni"
242,5631,294,82,"Antaresia stimsoni"
230,6233,290,47,"Antaresia stimsoni"
246,5417,357,90,"Antaresia stimsoni"
244,5898,302,69,"Antaresia stimsoni"
209,6189,148,19,"Antaresia stimsoni"
165,4701,525,75,"Antaresia stimsoni"
245,5967,217,68,"Antaresia stimsoni"
264,4865,429,93,"Antaresia stimsoni"
200,6230,245,18,"Antaresia stimsoni"
201,5896,176,25,"Antaresia stimsoni"
248,3672,254,76,"Antaresia stimsoni"
218,6443,234,32,"Antaresia stimsoni"
271,4018,458,110,"Antaresia stimsoni"
256,5602,359,85,"Antaresia stimsoni"
204,6108,238,23,"Antaresia stimsoni"
213,5972,223,34,"Antaresia stimsoni"
243,6183,221,73,"Antaresia stimsoni"
258,5028,379,100,"Antaresia stimsoni"
258,6323,262,65,"Antaresia stimsoni"
263,4837,359,95,"Antaresia stimsoni"
190,5601,332,59,"Antaresia stimsoni"
217,6435,233,44,"Antaresia stimsoni"
217,6349,154,38,"Antaresia stimsoni"
210,6332,183,26,"Antaresia stimsoni"
262,6096,294,62,"Antaresia stimsoni"
275,2794,803,123,"Antaresia stimsoni"
194,5754,246,29,"Antaresia stimsoni"
272,4246,325,100,"Antaresia stimsoni"
210,6184,253,33,"Antaresia stimsoni"
212,5981,241,36,"Antaresia stimsoni"
200,6017,231,33,"Antaresia stimsoni"
264,4988,259,88,"Antaresia stimsoni"
230,6526,177,39,"Antaresia stimsoni"
226,6107,301,53,"Antaresia stimsoni"
239,6638,186,45,"Antaresia stimsoni"
237,2874,794,112,"Antaresia stimsoni"
231,6524,205,44,"Antaresia stimsoni"
202,5743,237,22,"Antaresia stimsoni"
254,5605,289,86,"Antaresia stimsoni"
232,5409,270,72,"Antaresia stimsoni"
234,6056,311,59,"Antaresia stimsoni"
264,4957,343,94,"Antaresia stimsoni"
248,6433,199,56,"Antaresia stimsoni"
281,2983,849,123,"Antaresia stimsoni"
197,5882,249,41,"Antaresia stimsoni"
250,6393,234,70,"Antaresia stimsoni"
201,5938,291,28,"Antaresia stimsoni"
232,6552,167,43,"Antaresia stimsoni"
251,5981,261,77,"Antaresia stimsoni"
235,5640,369,72,"Antaresia stimsoni"
221,6451,249,36,"Antaresia stimsoni"
258,5479,453,91,"Antaresia stimsoni"
193,5751,274,20,"Antaresia stimsoni"
220,6185,298,52,"Antaresia stimsoni"
176,4781,559,73,"Antaresia stimsoni"
238,6678,159,47,"Antaresia stimsoni"
247,6529,179,61,"Antaresia stimsoni"
214,6314,179,36,"Antaresia stimsoni"
228,6213,209,37,"Antaresia stimsoni"
272,4686,460,93,"Antaresia stimsoni"
239,6331,228,60,"Antaresia stimsoni"
203,3680,568,86,"Antaresia stimsoni"
256,2853,976,116,"Antaresia stimsoni"
263,4558,427,102,"Antaresia stimsoni"
269,4930,413,92,"Antaresia stimsoni"
223,6507,168,28,"Antaresia stimsoni"
245,6468,242,55,"Antaresia stimsoni"
208,6274,323,23,"Antaresia stimsoni"
240,6648,159,52,"Antaresia stimsoni"
183,5154,393,70,"Antaresia stimsoni"
256,5726,387,76,"Antaresia stimsoni"
236,4360,542,79,"Antaresia stimsoni"
237,5736,387,58,"Antaresia stimsoni"
238,6647,185,45,"Antaresia stimsoni"
197,5680,271,30,"Antaresia stimsoni"
262,5871,234,75,"Antaresia stimsoni"
243,6344,209,60,"Antaresia stimsoni"
256,5404,320,91,"Antaresia stimsoni"
231,6628,132,37,"Antaresia stimsoni"
217,6262,324,46,"Antaresia stimsoni"
259,6197,240,76,"Antaresia stimsoni"
243,6506,215,51,"Antaresia stimsoni"
213,6421,198,44,"Antaresia stimsoni"
241,6341,293,68,"Antaresia stimsoni"
222,6411,206,49,"Antaresia stimsoni"
198,5981,234,34,"Antaresia stimsoni"
204,5702,239,43,"Antaresia stimsoni"
264,4613,391,100,"Antaresia stimsoni"
191,5988,230,19,"Antaresia stimsoni"
247,6302,202,54,"Antaresia stimsoni"
272,3683,552,118,"Antaresia stimsoni"
250,5937,265,70,"Antaresia stimsoni"
266,3708,293,92,"Antaresia stimsoni"
231,6296,186,52,"Antaresia stimsoni"
241,6639,176,48,"Antaresia stimsoni"
244,5723,310,76,"Antaresia stimsoni"
242,3341,259,74,"Antaresia stimsoni"
216,6084,229,38,"Antaresia stimsoni"
238,5691,359,73,"Antaresia stimsoni"
261,5235,249,84,"Antaresia stimsoni"
260,5103,426,90,"Antaresia stimsoni"
248,6384,248,57,"Antaresia stimsoni"
264,4799,438,94,"Antaresia stimsoni"
208,5783,234,27,"Antaresia stimsoni"
249,6412,215,61,"Antaresia stimsoni"
216,6299,143,29,"Antaresia stimsoni"
224,6481,168,35,"Antaresia stimsoni"
231,6634,131,35,"Antaresia stimsoni"
207,5720,215,39,"Antaresia stimsoni"
218,6309,161,39,"Antaresia stimsoni"
231,6469,217,49,"Antaresia stimsoni"
222,6318,260,45,"Antaresia stimsoni"
247,6132,222,63,"Antaresia stimsoni"
231,6380,264,54,"Antaresia stimsoni"
213,6217,227,40,"Antaresia stimsoni"
209,6186,228,47,"Antaresia stimsoni"
211,6153,274,31,"Antaresia stimsoni"
231,6470,276,47,"Antaresia stimsoni"
241,5753,286,82,"Antaresia stimsoni"
200,5474,366,71,"Antaresia stimsoni"
210,5663,298,65,"Antaresia stimsoni"
265,5686,332,81,"Antaresia stimsoni"
246,5655,223,71,"Antaresia stimsoni"
232,6585,152,40,"Antaresia stimsoni"
242,4917,463,92,"Antaresia stimsoni"
206,5835,222,44,"Antaresia stimsoni"
267,5818,314,76,"Antaresia stimsoni"
286,3612,526,117,"Antaresia stimsoni"
248,5220,332,96,"Antaresia stimsoni"
253,5423,281,91,"Antaresia stimsoni"
197,5977,263,30,"Antaresia stimsoni"
266,5353,290,86,"Antaresia stimsoni"
241,6415,240,63,"Antaresia stimsoni"
272,4748,454,93,"Antaresia stimsoni"
280,3319,628,122,"Antaresia stimsoni"
231,6548,156,39,"Antaresia stimsoni"
247,5443,225,78,"Antaresia stimsoni"
243,6279,268,62,"Antaresia stimsoni"
245,5122,383,92,"Antaresia stimsoni"
263,4250,312,91,"Antaresia stimsoni"
198,5976,245,29,"Antaresia stimsoni"
270,4489,368,101,"Antaresia stimsoni"
227,5521,505,58,"Antaresia stimsoni"
200,5580,236,35,"Antaresia stimsoni"
235,6536,175,44,"Antaresia stimsoni"
241,6618,186,45,"Antaresia stimsoni"
244,3898,528,102,"Antaresia stimsoni"
245,6388,225,63,"Antaresia stimsoni"
251,6044,347,67,"Antaresia stimsoni"
245,5999,230,75,"Antaresia stimsoni"
250,6391,191,57,"Antaresia stimsoni"
221,6258,268,48,"Antaresia stimsoni"
238,6363,256,55,"Antaresia stimsoni"
238,6288,244,60,"Antaresia stimsoni"
276,4373,488,114,"Antaresia stimsoni"
227,6338,230,53,"Antaresia stimsoni"
199,6019,241,31,"Antaresia stimsoni"
193,5166,380,71,"Antaresia stimsoni"
177,5674,299,13,"Antaresia stimsoni"
249,5094,454,95,"Antaresia stimsoni"
280,3976,495,110,"Antaresia stimsoni"
268,4328,296,89,"Antaresia stimsoni"
231,5793,296,65,"Antaresia stimsoni"
230,6269,205,39,"Antaresia stimsoni"
224,6378,234,43,"Antaresia stimsoni"
269,3884,565,112,"Antaresia stimsoni"
268,4495,396,104,"Antaresia stimsoni"
249,6227,212,67,"Antaresia stimsoni"
188,3987,758,85,"Antaresia stimsoni"
200,6024,315,36,"Antaresia stimsoni"
196,5724,282,23,"Antaresia stimsoni"
223,6457,175,33,"Antaresia stimsoni"
210,4719,322,73,"Antaresia stimsoni"
194,5657,345,58,"Antaresia stimsoni"
242,6218,217,65,"Antaresia stimsoni"
203,6277,269,17,"Antaresia stimsoni"
249,4853,389,97,"Antaresia stimsoni"
242,5840,302,66,"Antaresia stimsoni"
252,6299,276,71,"Antaresia stimsoni"
207,6283,317,22,"Antaresia stimsoni"
213,6109,226,41,"Antaresia stimsoni"
225,6525,185,39,"Antaresia stimsoni"
226,6528,149,39,"Antaresia stimsoni"
189,5457,341,63,"Antaresia stimsoni"
270,4489,416,110,"Antaresia stimsoni"
268,5590,329,78,"Antaresia stimsoni"
226,6440,184,34,"Antaresia stimsoni"
241,6284,273,58,"Antaresia stimsoni"
215,6306,293,44,"Antaresia stimsoni"
250,4454,444,93,"Antaresia stimsoni"
207,6337,305,47,"Antaresia stimsoni"
277,4053,572,113,"Antaresia stimsoni"
243,5616,284,84,"Antaresia stimsoni"
217,5966,235,38,"Antaresia stimsoni"
205,6012,197,32,"Antaresia stimsoni"
263,4732,426,95,"Antaresia stimsoni"
224,6507,154,37,"Antaresia stimsoni"
241,5150,215,71,"Antaresia stimsoni"
230,5964,289,61,"Antaresia stimsoni"
260,5677,297,85,"Antaresia stimsoni"
272,4898,429,89,"Antaresia stimsoni"
227,6498,152,38,"Antaresia stimsoni"
206,6036,165,26,"Antaresia stimsoni"
259,5023,393,97,"Antaresia stimsoni"
274,4034,322,101,"Antaresia stimsoni"
170,4789,470,76,"Antaresia stimsoni"
223,6363,317,42,"Antaresia stimsoni"
226,3376,750,103,"Antaresia stimsoni"
266,4464,483,102,"Antaresia stimsoni"
284,3949,472,118,"Antaresia stimsoni"
210,6230,276,38,"Antaresia stimsoni"
226,6296,276,47,"Antaresia stimsoni"
259,5993,258,66,"Antaresia stimsoni"
201,4686,425,81,"Antaresia stimsoni"
227,2965,825,108,"Antaresia stimsoni"
247,5758,314,84,"Antaresia stimsoni"
268,2676,856,122,"Antaresia stimsoni"
255,5574,398,73,"Antaresia stimsoni"
224,6488,220,40,"Antaresia stimsoni"
280,3380,593,128,"Antaresia stimsoni"
239,6403,242,54,"Antaresia stimsoni"
195,5726,262,22,"Antaresia stimsoni"
252,5241,252,80,"Antaresia stimsoni"
268,4375,308,97,"Antaresia stimsoni"
202,5599,221,30,"Antaresia stimsoni"
206,6022,277,24,"Antaresia stimsoni"
262,5545,386,76,"Antaresia stimsoni"
259,5151,347,94,"Antaresia stimsoni"
267,4209,548,111,"Antaresia stimsoni"
241,6617,185,43,"Antaresia stimsoni"
265,5949,275,79,"Antaresia stimsoni"
221,6458,243,43,"Antaresia stimsoni"
243,5885,259,70,"Antaresia stimsoni"
256,5983,348,73,"Antaresia stimsoni"
224,6365,252,44,"Antaresia stimsoni"
259,5882,286,79,"Antaresia stimsoni"
220,6059,209,42,"Antaresia stimsoni"
225,6227,231,35,"Antaresia stimsoni"
214,6174,138,32,"Antaresia stimsoni"
220,6471,174,24,"Antaresia stimsoni"
277,2707,874,124,"Antaresia stimsoni"
244,6374,220,62,"Antaresia stimsoni"
236,6434,250,59,"Antaresia stimsoni"
249,6274,229,64,"Antaresia stimsoni"
195,5871,268,45,"Antaresia stimsoni"
205,5734,228,41,"Antaresia stimsoni"
254,5902,351,69,"Antaresia stimsoni"
235,5567,280,70,"Antaresia stimsoni"
254,6300,279,60,"Antaresia stimsoni"
259,5073,385,95,"Antaresia stimsoni"
259,5113,350,93,"Antaresia stimsoni"
270,4248,519,109,"Antaresia stimsoni"
231,6542,161,39,"Antaresia stimsoni"
237,6343,204,46,"Antaresia stimsoni"
248,6328,264,56,"Antaresia stimsoni"
274,3994,326,99,"Antaresia stimsoni"
271,3283,677,121,"Antaresia stimsoni"
246,4853,437,84,"Antaresia stimsoni"
232,6551,157,38,"Antaresia stimsoni"
265,6119,285,79,"Antaresia stimsoni"
211,5892,226,47,"Antaresia stimsoni"
221,6482,236,31,"Antaresia stimsoni"
232,5864,299,63,"Antaresia stimsoni"
251,6085,270,69,"Antaresia stimsoni"
203,5585,226,36,"Antaresia stimsoni"
242,5783,339,62,"Antaresia stimsoni"
240,6372,226,45,"Antaresia stimsoni"
199,6048,313,38,"Antaresia stimsoni"
220,6420,180,36,"Antaresia stimsoni"
223,6403,228,38,"Antaresia stimsoni"
273,2435,800,122,"Antaresia stimsoni"
206,6349,222,36,"Antaresia stimsoni"
256,6209,300,58,"Antaresia stimsoni"
255,6373,231,54,"Antaresia stimsoni"
261,3010,737,118,"Antaresia stimsoni"
247,6090,333,66,"Antaresia stimsoni"
261,4846,405,95,"Antaresia stimsoni"
223,6387,285,45,"Antaresia stimsoni"
232,5863,221,62,"Antaresia stimsoni"
236,6677,158,51,"Antaresia stimsoni"
268,2727,823,122,"Antaresia stimsoni"
231,6561,147,37,"Antaresia stimsoni"
257,5335,282,84,"Antaresia stimsoni"
244,5857,280,69,"Antaresia stimsoni"
213,6401,155,40,"Antaresia stimsoni"
232,6421,286,49,"Antaresia stimsoni"
221,6358,155,38,"Antaresia stimsoni"
242,6610,188,46,"Antaresia stimsoni"
230,6378,268,55,"Antaresia stimsoni"
225,3196,684,107,"Antaresia stimsoni"
218,6413,166,26,"Antaresia stimsoni"
241,6373,250,52,"Antaresia stimsoni"
265,5800,308,70,"Antaresia stimsoni"
188,4799,490,76,"Antaresia stimsoni"
271,4938,399,89,"Antaresia stimsoni"
244,6009,225,69,"Antaresia stimsoni"
216,6337,179,35,"Antaresia stimsoni"
236,4941,428,61,"Antaresia stimsoni"
226,3496,681,96,"Antaresia stimsoni"
240,6393,249,62,"Antaresia stimsoni"
228,6488,172,38,"Antaresia stimsoni"
185,6032,252,18,"Antaresia stimsoni"
258,4843,418,99,"Antaresia stimsoni"
197,6162,209,17,"Antaresia stimsoni"
202,6171,288,43,"Antaresia stimsoni"
255,4725,530,115,"Antaresia stimsoni"
210,6293,175,42,"Antaresia stimsoni"
217,6077,390,47,"Antaresia stimsoni"
270,2578,937,122,"Antaresia stimsoni"
221,6281,237,44,"Antaresia stimsoni"
218,6248,258,36,"Antaresia stimsoni"
246,5969,238,79,"Antaresia stimsoni"
266,4697,278,91,"Antaresia stimsoni"
224,6447,257,43,"Antaresia stimsoni"
248,5350,353,90,"Antaresia stimsoni"
248,5379,338,86,"Antaresia stimsoni"
276,4194,449,115,"Antaresia stimsoni"
271,3710,594,116,"Antaresia stimsoni"
203,5672,231,31,"Antaresia stimsoni"
271,6017,302,74,"Antaresia stimsoni"
198,6183,252,16,"Antaresia stimsoni"
220,6475,235,32,"Antaresia stimsoni"
243,6615,183,49,"Antaresia stimsoni"
225,6290,333,45,"Antaresia stimsoni"
231,4773,567,67,"Antaresia stimsoni"
264,2583,905,121,"Antaresia stimsoni"
218,6262,252,38,"Antaresia stimsoni"
212,6372,233,39,"Antaresia stimsoni"
223,6309,271,46,"Antaresia stimsoni"
268,4368,536,109,"Antaresia stimsoni"
231,6545,156,40,"Antaresia stimsoni"
261,5235,391,84,"Antaresia stimsoni"
233,6101,304,59,"Antaresia stimsoni"
233,5752,292,67,"Antaresia stimsoni"
247,5826,245,77,"Antaresia stimsoni"
190,4961,443,76,"Antaresia stimsoni"
259,4762,469,117,"Antaresia stimsoni"
231,6437,294,49,"Antaresia stimsoni"
274,3903,293,99,"Antaresia stimsoni"
278,4285,509,118,"Antaresia stimsoni"
169,4251,952,82,"Antaresia stimsoni"
236,4150,543,82,"Antaresia stimsoni"
236,6667,166,45,"Antaresia stimsoni"
258,5166,347,93,"Antaresia stimsoni"
219,5282,498,55,"Antaresia stimsoni"
247,6080,247,73,"Antaresia stimsoni"
255,5259,315,92,"Antaresia stimsoni"
250,6029,234,71,"Antaresia stimsoni"
210,5716,227,29,"Antaresia stimsoni"
262,5001,415,99,"Antaresia stimsoni"
244,6263,226,64,"Antaresia stimsoni"
261,6058,313,65,"Antaresia stimsoni"
184,4627,566,83,"Antaresia stimsoni"
249,5335,248,80,"Antaresia stimsoni"
242,5794,237,70,"Antaresia stimsoni"
250,6246,249,57,"Antaresia stimsoni"
283,2848,752,127,"Antaresia stimsoni"
244,6366,196,55,"Antaresia stimsoni"
215,5993,336,59,"Antaresia stimsoni"
267,4627,355,97,"Antaresia stimsoni"
200,5691,256,21,"Antaresia stimsoni"
240,6220,358,60,"Antaresia stimsoni"
202,5657,245,35,"Antaresia stimsoni"
264,4974,419,94,"Antaresia stimsoni"
213,6223,158,28,"Antaresia stimsoni"
253,5885,253,74,"Antaresia stimsoni"
255,6290,277,60,"Antaresia stimsoni"
235,4837,222,67,"Antaresia stimsoni"
224,6435,206,52,"Antaresia stimsoni"
241,6290,218,58,"Antaresia stimsoni"
234,3016,798,111,"Antaresia stimsoni"
273,4757,462,91,"Antaresia stimsoni"
264,4605,353,98,"Antaresia stimsoni"
223,6368,226,50,"Antaresia stimsoni"
239,6366,212,46,"Antaresia stimsoni"
246,6171,223,71,"Antaresia stimsoni"
246,5296,256,79,"Antaresia stimsoni"
249,6252,224,65,"Antaresia stimsoni"
256,5679,358,84,"Antaresia stimsoni"
206,6358,245,37,"Antaresia stimsoni"
210,5034,610,55,"Antaresia stimsoni"
230,5958,283,66,"Antaresia stimsoni"
220,6400,222,42,"Antaresia stimsoni"
254,5550,320,90,"Antaresia stimsoni"
254,5139,415,99,"Antaresia stimsoni"
219,6198,351,50,"Antaresia stimsoni"
266,4361,355,98,"Antaresia stimsoni"
225,6140,207,38,"Antaresia stimsoni"
234,6407,231,54,"Antaresia stimsoni"
241,5865,284,66,"Antaresia stimsoni"
201,5901,179,24,"Antaresia stimsoni"
225,5950,281,60,"Antaresia stimsoni"
247,5972,250,74,"Antaresia stimsoni"
255,4886,243,84,"Antaresia stimsoni"
220,6413,301,42,"Antaresia stimsoni"
263,4788,293,94,"Antaresia stimsoni"
237,6040,267,55,"Antaresia stimsoni"
258,6036,267,72,"Antaresia stimsoni"
286,3878,506,120,"Antaresia stimsoni"
238,6351,221,49,"Antaresia stimsoni"
238,5920,224,64,"Antaresia stimsoni"
256,5771,247,79,"Antaresia stimsoni"
257,5379,387,81,"Antaresia stimsoni"
233,6391,263,59,"Antaresia stimsoni"
269,3761,478,114,"Antaresia stimsoni"
223,6174,195,50,"Antaresia stimsoni"
197,6175,252,27,"Antaresia stimsoni"
262,5636,240,82,"Antaresia stimsoni"
278,3501,575,128,"Antaresia stimsoni"
245,6227,248,69,"Antaresia stimsoni"
184,5325,303,51,"Antaresia stimsoni"
259,5031,369,96,"Antaresia stimsoni"
247,6509,207,55,"Antaresia stimsoni"
216,5979,306,63,"Antaresia stimsoni"
238,6359,242,51,"Antaresia stimsoni"
203,5674,237,23,"Antaresia stimsoni"
209,6106,149,29,"Antaresia stimsoni"
262,4201,306,93,"Antaresia stimsoni"
230,6509,211,48,"Antaresia stimsoni"
256,2729,882,118,"Antaresia stimsoni"
197,5923,282,32,"Antaresia stimsoni"
259,5836,339,66,"Antaresia stimsoni"
256,5002,535,107,"Antaresia stimsoni"
264,4335,472,109,"Antaresia stimsoni"
224,6447,243,42,"Antaresia stimsoni"
196,6093,226,18,"Antaresia stimsoni"
222,6344,227,39,"Antaresia stimsoni"
255,5204,346,96,"Antaresia stimsoni"
279,2575,884,124,"Antaresia stimsoni"
241,5554,402,77,"Antaresia stimsoni"
261,5003,330,90,"Antaresia stimsoni"
247,5192,243,80,"Antaresia stimsoni"
236,6222,309,70,"Antaresia stimsoni"
256,4863,402,99,"Antaresia stimsoni"
235,6430,291,50,"Antaresia stimsoni"
245,6285,213,64,"Antaresia stimsoni"
231,6133,226,51,"Antaresia stimsoni"
215,6148,374,48,"Antaresia stimsoni"
271,5935,300,83,"Antaresia stimsoni"
226,6377,227,44,"Antaresia stimsoni"
259,5248,490,99,"Antaresia stimsoni"
238,6367,219,59,"Antaresia stimsoni"
269,4818,291,89,"Antaresia stimsoni"
217,5945,227,45,"Antaresia stimsoni"
258,4476,446,103,"Antaresia stimsoni"
259,4971,378,95,"Antaresia stimsoni"
263,5201,447,96,"Antaresia stimsoni"
202,6208,353,41,"Antaresia stimsoni"
195,5712,290,26,"Antaresia stimsoni"
239,5684,375,74,"Antaresia stimsoni"
241,6516,185,52,"Antaresia stimsoni"
254,6300,265,75,"Antaresia stimsoni"
