"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
168,4035,1051,43,"Ophioscincus truncatus"
184,4316,653,36,"Ophioscincus truncatus"
155,3474,1288,37,"Ophioscincus truncatus"
198,3975,983,50,"Ophioscincus truncatus"
169,3875,1047,42,"Ophioscincus truncatus"
133,3979,1288,44,"Ophioscincus truncatus"
188,3318,1433,37,"Ophioscincus truncatus"
193,3173,1440,33,"Ophioscincus truncatus"
158,4094,1153,51,"Ophioscincus truncatus"
212,3622,1067,49,"Ophioscincus truncatus"
197,3301,1298,38,"Ophioscincus truncatus"
175,4113,866,43,"Ophioscincus truncatus"
141,4355,877,37,"Ophioscincus truncatus"
176,3380,1589,41,"Ophioscincus truncatus"
206,3331,1792,39,"Ophioscincus truncatus"
192,3853,861,42,"Ophioscincus truncatus"
176,4207,794,37,"Ophioscincus truncatus"
144,4288,749,35,"Ophioscincus truncatus"
157,4443,932,38,"Ophioscincus truncatus"
195,3552,941,40,"Ophioscincus truncatus"
149,4207,913,35,"Ophioscincus truncatus"
180,4121,792,48,"Ophioscincus truncatus"
167,4030,1161,47,"Ophioscincus truncatus"
200,3218,1457,41,"Ophioscincus truncatus"
150,4198,965,51,"Ophioscincus truncatus"
206,3369,1084,38,"Ophioscincus truncatus"
175,4184,711,36,"Ophioscincus truncatus"
220,2735,1438,37,"Ophioscincus truncatus"
173,4088,842,34,"Ophioscincus truncatus"
155,3841,1333,48,"Ophioscincus truncatus"
186,3828,1045,51,"Ophioscincus truncatus"
177,3982,995,49,"Ophioscincus truncatus"
135,4274,953,40,"Ophioscincus truncatus"
179,4261,709,36,"Ophioscincus truncatus"
151,3471,1470,36,"Ophioscincus truncatus"
115,4258,936,43,"Ophioscincus truncatus"
207,3191,1388,38,"Ophioscincus truncatus"
214,3508,1096,44,"Ophioscincus truncatus"
196,3628,1060,42,"Ophioscincus truncatus"
184,3651,1324,43,"Ophioscincus truncatus"
132,4113,1101,35,"Ophioscincus truncatus"
123,3831,1549,51,"Ophioscincus truncatus"
191,3753,1128,44,"Ophioscincus truncatus"
210,3457,1294,40,"Ophioscincus truncatus"
181,4025,977,44,"Ophioscincus truncatus"
195,3579,1163,42,"Ophioscincus truncatus"
175,4056,1087,38,"Ophioscincus truncatus"
186,4052,752,41,"Ophioscincus truncatus"
213,2975,1581,40,"Ophioscincus truncatus"
191,3266,1653,40,"Ophioscincus truncatus"
190,4122,675,31,"Ophioscincus truncatus"
166,4136,926,46,"Ophioscincus truncatus"
201,3842,885,38,"Ophioscincus truncatus"
185,4076,871,45,"Ophioscincus truncatus"
204,3648,1050,44,"Ophioscincus truncatus"
196,3328,1467,44,"Ophioscincus truncatus"
203,3605,1304,45,"Ophioscincus truncatus"
135,4151,1083,49,"Ophioscincus truncatus"
149,4242,907,30,"Ophioscincus truncatus"
214,3369,1409,41,"Ophioscincus truncatus"
194,3745,1181,45,"Ophioscincus truncatus"
178,4129,825,47,"Ophioscincus truncatus"
198,3721,1088,42,"Ophioscincus truncatus"
146,4133,989,35,"Ophioscincus truncatus"
183,3766,1266,52,"Ophioscincus truncatus"
191,3912,950,39,"Ophioscincus truncatus"
173,4078,880,36,"Ophioscincus truncatus"
166,3871,1321,31,"Ophioscincus truncatus"
182,4133,801,47,"Ophioscincus truncatus"
185,4007,896,40,"Ophioscincus truncatus"
205,3373,1145,41,"Ophioscincus truncatus"
168,4385,654,28,"Ophioscincus truncatus"
163,4053,908,39,"Ophioscincus truncatus"
212,3431,1554,43,"Ophioscincus truncatus"
187,4019,1014,49,"Ophioscincus truncatus"
192,3556,1079,36,"Ophioscincus truncatus"
183,3513,1349,35,"Ophioscincus truncatus"
195,3672,984,46,"Ophioscincus truncatus"
121,4019,1165,31,"Ophioscincus truncatus"
182,3636,1527,45,"Ophioscincus truncatus"
196,3326,1318,38,"Ophioscincus truncatus"
196,3584,1097,41,"Ophioscincus truncatus"
195,3436,1269,39,"Ophioscincus truncatus"
186,4101,751,45,"Ophioscincus truncatus"
192,4366,620,40,"Ophioscincus truncatus"
181,3563,1590,48,"Ophioscincus truncatus"
190,3454,1423,44,"Ophioscincus truncatus"
180,4147,934,46,"Ophioscincus truncatus"
186,3487,1178,45,"Ophioscincus truncatus"
182,4265,670,40,"Ophioscincus truncatus"
192,3746,1104,46,"Ophioscincus truncatus"
194,3328,1502,42,"Ophioscincus truncatus"
191,3515,1361,45,"Ophioscincus truncatus"
190,3410,1452,42,"Ophioscincus truncatus"
177,3713,1245,49,"Ophioscincus truncatus"
138,4403,844,32,"Ophioscincus truncatus"
206,3120,1621,32,"Ophioscincus truncatus"
195,3338,1397,42,"Ophioscincus truncatus"
172,3907,884,36,"Ophioscincus truncatus"
178,4457,760,39,"Ophioscincus truncatus"
174,3460,1811,45,"Ophioscincus truncatus"
202,3736,950,48,"Ophioscincus truncatus"
189,4007,858,45,"Ophioscincus truncatus"
185,4043,874,40,"Ophioscincus truncatus"
158,3476,1974,45,"Ophioscincus truncatus"
178,3779,1320,48,"Ophioscincus truncatus"
132,4207,811,42,"Ophioscincus truncatus"
212,3710,981,51,"Ophioscincus truncatus"
193,3455,1150,31,"Ophioscincus truncatus"
211,3494,1249,44,"Ophioscincus truncatus"
164,4419,768,32,"Ophioscincus truncatus"
183,4212,604,37,"Ophioscincus truncatus"
222,2705,1363,34,"Ophioscincus truncatus"
191,3394,1509,48,"Ophioscincus truncatus"
138,4352,851,31,"Ophioscincus truncatus"
173,3988,1036,45,"Ophioscincus truncatus"
193,3375,1505,40,"Ophioscincus truncatus"
185,3622,1278,44,"Ophioscincus truncatus"
210,3563,1152,49,"Ophioscincus truncatus"
197,3950,668,39,"Ophioscincus truncatus"
140,4234,841,45,"Ophioscincus truncatus"
145,4208,806,36,"Ophioscincus truncatus"
152,3754,1355,48,"Ophioscincus truncatus"
197,3376,1317,40,"Ophioscincus truncatus"
201,3240,1402,36,"Ophioscincus truncatus"
146,3633,1738,45,"Ophioscincus truncatus"
202,3970,808,45,"Ophioscincus truncatus"
148,4178,976,32,"Ophioscincus truncatus"
179,3777,1310,44,"Ophioscincus truncatus"
199,3160,1600,36,"Ophioscincus truncatus"
152,4259,767,43,"Ophioscincus truncatus"
198,3316,1341,37,"Ophioscincus truncatus"
131,4210,1049,43,"Ophioscincus truncatus"
193,3400,1344,38,"Ophioscincus truncatus"
186,3328,1327,35,"Ophioscincus truncatus"
192,3895,888,40,"Ophioscincus truncatus"
172,3961,1323,55,"Ophioscincus truncatus"
150,4095,1120,56,"Ophioscincus truncatus"
183,3951,1084,41,"Ophioscincus truncatus"
179,3808,1207,46,"Ophioscincus truncatus"
190,4373,648,39,"Ophioscincus truncatus"
150,4473,739,25,"Ophioscincus truncatus"
197,3480,1153,35,"Ophioscincus truncatus"
177,4025,883,46,"Ophioscincus truncatus"
176,4080,762,45,"Ophioscincus truncatus"
191,4011,772,47,"Ophioscincus truncatus"
143,4164,1080,39,"Ophioscincus truncatus"
174,3809,962,39,"Ophioscincus truncatus"
149,4207,857,33,"Ophioscincus truncatus"
184,4410,613,32,"Ophioscincus truncatus"
156,4169,925,41,"Ophioscincus truncatus"
213,3588,1070,51,"Ophioscincus truncatus"
166,4398,679,25,"Ophioscincus truncatus"
120,3903,1453,39,"Ophioscincus truncatus"
180,4191,676,39,"Ophioscincus truncatus"
191,3837,978,44,"Ophioscincus truncatus"
205,3539,1696,49,"Ophioscincus truncatus"
152,4457,691,31,"Ophioscincus truncatus"
205,3283,1686,37,"Ophioscincus truncatus"
192,3403,1523,43,"Ophioscincus truncatus"
195,3653,874,41,"Ophioscincus truncatus"
195,3352,1320,43,"Ophioscincus truncatus"
188,3933,1051,47,"Ophioscincus truncatus"
201,4000,833,44,"Ophioscincus truncatus"
170,3895,1324,46,"Ophioscincus truncatus"
167,4040,735,36,"Ophioscincus truncatus"
186,3556,1380,41,"Ophioscincus truncatus"
160,4069,1204,42,"Ophioscincus truncatus"
189,4006,835,38,"Ophioscincus truncatus"
185,4008,1040,44,"Ophioscincus truncatus"
183,3823,1227,54,"Ophioscincus truncatus"
169,4417,760,32,"Ophioscincus truncatus"
203,3809,823,42,"Ophioscincus truncatus"
202,3714,986,45,"Ophioscincus truncatus"
185,4032,736,40,"Ophioscincus truncatus"
205,3302,1245,41,"Ophioscincus truncatus"
157,4164,857,39,"Ophioscincus truncatus"
178,3424,1331,42,"Ophioscincus truncatus"
194,3337,1516,43,"Ophioscincus truncatus"
193,3150,1422,32,"Ophioscincus truncatus"
190,4489,631,37,"Ophioscincus truncatus"
169,4139,857,42,"Ophioscincus truncatus"
198,3607,1151,40,"Ophioscincus truncatus"
180,3708,1169,46,"Ophioscincus truncatus"
201,4018,730,39,"Ophioscincus truncatus"
173,4030,970,41,"Ophioscincus truncatus"
196,3548,1123,41,"Ophioscincus truncatus"
206,3041,1515,32,"Ophioscincus truncatus"
186,3466,1171,38,"Ophioscincus truncatus"
150,4012,1026,37,"Ophioscincus truncatus"
175,4443,643,29,"Ophioscincus truncatus"
134,4181,1032,47,"Ophioscincus truncatus"
213,3398,1376,43,"Ophioscincus truncatus"
168,3815,1346,43,"Ophioscincus truncatus"
193,3315,1495,43,"Ophioscincus truncatus"
197,4041,751,43,"Ophioscincus truncatus"
178,3757,1023,34,"Ophioscincus truncatus"
157,4280,750,30,"Ophioscincus truncatus"
204,3438,945,35,"Ophioscincus truncatus"
206,3516,1288,43,"Ophioscincus truncatus"
189,3480,1320,44,"Ophioscincus truncatus"
183,3599,1673,44,"Ophioscincus truncatus"
185,3970,1019,47,"Ophioscincus truncatus"
205,3095,1616,37,"Ophioscincus truncatus"
155,4160,961,41,"Ophioscincus truncatus"
159,4441,883,43,"Ophioscincus truncatus"
196,3579,1135,42,"Ophioscincus truncatus"
205,2970,1768,33,"Ophioscincus truncatus"
184,3814,1249,56,"Ophioscincus truncatus"
167,4339,740,41,"Ophioscincus truncatus"
195,3588,1108,43,"Ophioscincus truncatus"
185,4365,662,39,"Ophioscincus truncatus"
138,4070,1272,48,"Ophioscincus truncatus"
174,4090,956,43,"Ophioscincus truncatus"
205,3645,1307,49,"Ophioscincus truncatus"
207,3541,1458,46,"Ophioscincus truncatus"
195,3570,1117,39,"Ophioscincus truncatus"
189,3485,1399,44,"Ophioscincus truncatus"
193,3220,1326,33,"Ophioscincus truncatus"
172,4232,782,43,"Ophioscincus truncatus"
170,4093,1171,49,"Ophioscincus truncatus"
188,3949,1020,50,"Ophioscincus truncatus"
196,3529,1162,40,"Ophioscincus truncatus"
188,3359,1664,42,"Ophioscincus truncatus"
206,3541,1312,46,"Ophioscincus truncatus"
156,3974,1280,38,"Ophioscincus truncatus"
192,3175,1492,34,"Ophioscincus truncatus"
191,4484,632,37,"Ophioscincus truncatus"
192,3898,809,43,"Ophioscincus truncatus"
143,3907,1056,33,"Ophioscincus truncatus"
190,4019,928,47,"Ophioscincus truncatus"
212,3456,1284,44,"Ophioscincus truncatus"
204,3578,1349,46,"Ophioscincus truncatus"
201,3855,794,43,"Ophioscincus truncatus"
196,3798,978,43,"Ophioscincus truncatus"
193,3706,1031,47,"Ophioscincus truncatus"
132,3865,1300,49,"Ophioscincus truncatus"
189,3497,1336,44,"Ophioscincus truncatus"
175,3718,1099,47,"Ophioscincus truncatus"
174,4034,1238,53,"Ophioscincus truncatus"
129,3817,1430,38,"Ophioscincus truncatus"
192,4469,645,40,"Ophioscincus truncatus"
189,4386,637,37,"Ophioscincus truncatus"
145,4220,878,44,"Ophioscincus truncatus"
193,3437,1344,40,"Ophioscincus truncatus"
190,4303,639,39,"Ophioscincus truncatus"
128,4271,722,40,"Ophioscincus truncatus"
141,3861,1353,48,"Ophioscincus truncatus"
198,3079,1876,36,"Ophioscincus truncatus"
181,3665,1534,48,"Ophioscincus truncatus"
197,3452,1284,40,"Ophioscincus truncatus"
205,3520,932,36,"Ophioscincus truncatus"
208,3192,1798,40,"Ophioscincus truncatus"
182,3619,1108,38,"Ophioscincus truncatus"
179,3573,1442,38,"Ophioscincus truncatus"
180,3982,900,45,"Ophioscincus truncatus"
204,3031,1793,37,"Ophioscincus truncatus"
209,3413,1515,40,"Ophioscincus truncatus"
187,4257,664,40,"Ophioscincus truncatus"
194,3317,1528,39,"Ophioscincus truncatus"
145,4398,755,33,"Ophioscincus truncatus"
192,3916,776,42,"Ophioscincus truncatus"
113,4060,1088,37,"Ophioscincus truncatus"
158,3852,1206,47,"Ophioscincus truncatus"
174,3840,1164,46,"Ophioscincus truncatus"
187,3757,1130,49,"Ophioscincus truncatus"
127,4201,964,47,"Ophioscincus truncatus"
123,4229,931,43,"Ophioscincus truncatus"
196,3628,976,40,"Ophioscincus truncatus"
158,4117,1086,48,"Ophioscincus truncatus"
188,3901,1070,40,"Ophioscincus truncatus"
163,4346,762,33,"Ophioscincus truncatus"
205,2993,1650,34,"Ophioscincus truncatus"
147,4212,788,31,"Ophioscincus truncatus"
150,4275,906,31,"Ophioscincus truncatus"
157,4222,802,42,"Ophioscincus truncatus"
182,4393,656,36,"Ophioscincus truncatus"
180,4152,856,48,"Ophioscincus truncatus"
185,3880,957,44,"Ophioscincus truncatus"
166,4136,745,34,"Ophioscincus truncatus"
199,3773,1172,47,"Ophioscincus truncatus"
150,4404,943,44,"Ophioscincus truncatus"
201,3040,1777,34,"Ophioscincus truncatus"
129,4093,1115,37,"Ophioscincus truncatus"
217,3343,1322,45,"Ophioscincus truncatus"
190,3338,1358,35,"Ophioscincus truncatus"
203,3918,815,45,"Ophioscincus truncatus"
162,4199,804,43,"Ophioscincus truncatus"
129,4352,740,32,"Ophioscincus truncatus"
168,4437,766,30,"Ophioscincus truncatus"
211,3469,1344,45,"Ophioscincus truncatus"
130,4189,1148,42,"Ophioscincus truncatus"
188,4041,853,48,"Ophioscincus truncatus"
176,4063,1163,58,"Ophioscincus truncatus"
190,3989,849,45,"Ophioscincus truncatus"
121,4247,821,39,"Ophioscincus truncatus"
182,4280,684,37,"Ophioscincus truncatus"
201,3977,844,44,"Ophioscincus truncatus"
176,4162,667,38,"Ophioscincus truncatus"
205,3265,1383,38,"Ophioscincus truncatus"
185,3739,1253,48,"Ophioscincus truncatus"
192,3998,812,46,"Ophioscincus truncatus"
181,3831,1164,52,"Ophioscincus truncatus"
186,4242,676,41,"Ophioscincus truncatus"
179,4123,832,42,"Ophioscincus truncatus"
162,4074,769,32,"Ophioscincus truncatus"
183,3771,1136,45,"Ophioscincus truncatus"
197,4083,719,41,"Ophioscincus truncatus"
183,3142,2075,42,"Ophioscincus truncatus"
177,4148,832,51,"Ophioscincus truncatus"
130,4076,1110,52,"Ophioscincus truncatus"
136,4176,881,29,"Ophioscincus truncatus"
185,3868,1189,48,"Ophioscincus truncatus"
164,4479,806,29,"Ophioscincus truncatus"
183,4559,734,35,"Ophioscincus truncatus"
159,3435,2118,42,"Ophioscincus truncatus"
206,3517,1524,48,"Ophioscincus truncatus"
191,3893,969,45,"Ophioscincus truncatus"
179,3698,1390,47,"Ophioscincus truncatus"
135,4188,996,35,"Ophioscincus truncatus"
189,3415,1252,38,"Ophioscincus truncatus"
173,4172,764,35,"Ophioscincus truncatus"
195,3602,1107,40,"Ophioscincus truncatus"
162,4129,755,39,"Ophioscincus truncatus"
190,3357,1396,41,"Ophioscincus truncatus"
188,4270,620,38,"Ophioscincus truncatus"
150,4268,838,28,"Ophioscincus truncatus"
178,3765,1287,48,"Ophioscincus truncatus"
141,4244,833,26,"Ophioscincus truncatus"
201,3278,1597,47,"Ophioscincus truncatus"
190,3978,738,37,"Ophioscincus truncatus"
172,3522,1536,43,"Ophioscincus truncatus"
197,3406,1259,36,"Ophioscincus truncatus"
143,4317,750,36,"Ophioscincus truncatus"
201,3257,1375,37,"Ophioscincus truncatus"
133,4138,841,33,"Ophioscincus truncatus"
194,3170,1343,31,"Ophioscincus truncatus"
162,4382,710,25,"Ophioscincus truncatus"
180,3992,1042,48,"Ophioscincus truncatus"
201,3931,877,48,"Ophioscincus truncatus"
137,3782,1413,50,"Ophioscincus truncatus"
178,4258,822,41,"Ophioscincus truncatus"
186,3666,1287,51,"Ophioscincus truncatus"
152,4147,1020,48,"Ophioscincus truncatus"
136,4110,1076,42,"Ophioscincus truncatus"
191,3309,1199,35,"Ophioscincus truncatus"
203,3923,783,41,"Ophioscincus truncatus"
188,4033,730,37,"Ophioscincus truncatus"
191,3488,1224,33,"Ophioscincus truncatus"
212,3445,1479,44,"Ophioscincus truncatus"
179,3827,1276,47,"Ophioscincus truncatus"
194,3327,1330,37,"Ophioscincus truncatus"
178,3525,1620,44,"Ophioscincus truncatus"
214,3575,1046,52,"Ophioscincus truncatus"
149,4243,816,32,"Ophioscincus truncatus"
134,4242,1008,40,"Ophioscincus truncatus"
192,3134,1493,33,"Ophioscincus truncatus"
195,3785,868,35,"Ophioscincus truncatus"
184,3989,959,44,"Ophioscincus truncatus"
156,4280,715,33,"Ophioscincus truncatus"
145,4031,1301,56,"Ophioscincus truncatus"
215,3370,1368,44,"Ophioscincus truncatus"
185,3774,1188,50,"Ophioscincus truncatus"
153,4328,751,40,"Ophioscincus truncatus"
149,4196,814,38,"Ophioscincus truncatus"
187,3580,1087,40,"Ophioscincus truncatus"
182,4196,635,34,"Ophioscincus truncatus"
205,3566,1508,46,"Ophioscincus truncatus"
206,3628,1266,49,"Ophioscincus truncatus"
188,3969,881,46,"Ophioscincus truncatus"
171,3982,1063,53,"Ophioscincus truncatus"
175,4064,1225,52,"Ophioscincus truncatus"
121,4169,987,36,"Ophioscincus truncatus"
192,3747,1043,40,"Ophioscincus truncatus"
169,3915,1305,40,"Ophioscincus truncatus"
199,3379,1197,40,"Ophioscincus truncatus"
190,3251,1508,34,"Ophioscincus truncatus"
191,3717,1086,46,"Ophioscincus truncatus"
173,4137,916,37,"Ophioscincus truncatus"
165,4100,1018,54,"Ophioscincus truncatus"
171,3598,1559,41,"Ophioscincus truncatus"
152,4097,967,39,"Ophioscincus truncatus"
201,3794,750,39,"Ophioscincus truncatus"
202,3703,1230,52,"Ophioscincus truncatus"
203,3420,1124,38,"Ophioscincus truncatus"
198,3811,888,38,"Ophioscincus truncatus"
188,3990,981,45,"Ophioscincus truncatus"
176,3723,1334,47,"Ophioscincus truncatus"
157,3524,1725,43,"Ophioscincus truncatus"
201,3691,1228,48,"Ophioscincus truncatus"
186,4034,886,45,"Ophioscincus truncatus"
199,3510,933,38,"Ophioscincus truncatus"
150,4218,866,30,"Ophioscincus truncatus"
209,3628,1074,45,"Ophioscincus truncatus"
178,3545,1490,48,"Ophioscincus truncatus"
160,3848,1240,48,"Ophioscincus truncatus"
203,3487,1106,40,"Ophioscincus truncatus"
193,4446,637,40,"Ophioscincus truncatus"
152,3874,1341,46,"Ophioscincus truncatus"
183,3789,1009,48,"Ophioscincus truncatus"
172,4096,1009,41,"Ophioscincus truncatus"
194,3207,1363,34,"Ophioscincus truncatus"
132,4111,1157,33,"Ophioscincus truncatus"
161,4263,759,36,"Ophioscincus truncatus"
145,4164,1016,44,"Ophioscincus truncatus"
191,3728,1069,49,"Ophioscincus truncatus"
157,3594,1464,51,"Ophioscincus truncatus"
220,3187,1236,41,"Ophioscincus truncatus"
187,3295,1500,34,"Ophioscincus truncatus"
181,3847,983,42,"Ophioscincus truncatus"
124,4187,862,39,"Ophioscincus truncatus"
174,4412,661,30,"Ophioscincus truncatus"
148,4295,764,37,"Ophioscincus truncatus"
187,3594,1182,40,"Ophioscincus truncatus"
146,3401,1903,46,"Ophioscincus truncatus"
176,4142,894,44,"Ophioscincus truncatus"
119,4281,906,42,"Ophioscincus truncatus"
191,4339,637,38,"Ophioscincus truncatus"
185,4554,674,34,"Ophioscincus truncatus"
181,4247,721,40,"Ophioscincus truncatus"
189,4089,706,40,"Ophioscincus truncatus"
192,3973,1004,45,"Ophioscincus truncatus"
207,3645,1124,46,"Ophioscincus truncatus"
164,4437,743,26,"Ophioscincus truncatus"
149,3708,1505,50,"Ophioscincus truncatus"
174,4063,905,39,"Ophioscincus truncatus"
215,3367,1435,42,"Ophioscincus truncatus"
175,3502,1540,38,"Ophioscincus truncatus"
198,3678,995,45,"Ophioscincus truncatus"
206,3563,1644,51,"Ophioscincus truncatus"
196,3750,939,34,"Ophioscincus truncatus"
190,3362,1315,39,"Ophioscincus truncatus"
141,3551,2014,44,"Ophioscincus truncatus"
144,4165,1025,36,"Ophioscincus truncatus"
163,4273,664,39,"Ophioscincus truncatus"
192,3418,1262,41,"Ophioscincus truncatus"
181,3485,1385,43,"Ophioscincus truncatus"
204,3565,1219,44,"Ophioscincus truncatus"
