"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,5828,331,79,"Diplodactylus fulleri"
272,5978,283,76,"Diplodactylus fulleri"
270,5920,297,83,"Diplodactylus fulleri"
273,5748,315,86,"Diplodactylus fulleri"
270,5835,281,79,"Diplodactylus fulleri"
267,6062,313,77,"Diplodactylus fulleri"
272,5781,311,86,"Diplodactylus fulleri"
270,5595,329,84,"Diplodactylus fulleri"
267,5967,284,81,"Diplodactylus fulleri"
271,5731,289,81,"Diplodactylus fulleri"
271,5988,306,76,"Diplodactylus fulleri"
269,6065,286,73,"Diplodactylus fulleri"
273,5889,297,79,"Diplodactylus fulleri"
269,6086,290,74,"Diplodactylus fulleri"
264,5950,290,81,"Diplodactylus fulleri"
271,5946,310,75,"Diplodactylus fulleri"
268,5786,305,79,"Diplodactylus fulleri"
272,5995,298,75,"Diplodactylus fulleri"
271,5745,310,87,"Diplodactylus fulleri"
270,6029,306,76,"Diplodactylus fulleri"
270,5920,289,75,"Diplodactylus fulleri"
273,5901,308,82,"Diplodactylus fulleri"
265,5998,272,79,"Diplodactylus fulleri"
271,5608,327,85,"Diplodactylus fulleri"
269,5907,301,84,"Diplodactylus fulleri"
266,5961,308,82,"Diplodactylus fulleri"
268,5789,302,79,"Diplodactylus fulleri"
271,5922,314,77,"Diplodactylus fulleri"
271,5952,300,80,"Diplodactylus fulleri"
272,5821,283,79,"Diplodactylus fulleri"
267,5841,317,77,"Diplodactylus fulleri"
268,6122,275,74,"Diplodactylus fulleri"
269,5819,303,86,"Diplodactylus fulleri"
271,5903,302,82,"Diplodactylus fulleri"
273,5697,296,84,"Diplodactylus fulleri"
273,5759,309,86,"Diplodactylus fulleri"
268,6033,302,77,"Diplodactylus fulleri"
264,6043,292,76,"Diplodactylus fulleri"
272,5992,299,76,"Diplodactylus fulleri"
261,6001,309,80,"Diplodactylus fulleri"
265,6021,289,78,"Diplodactylus fulleri"
268,5779,346,81,"Diplodactylus fulleri"
273,5899,287,79,"Diplodactylus fulleri"
269,5892,295,84,"Diplodactylus fulleri"
273,5600,321,89,"Diplodactylus fulleri"
265,6009,265,81,"Diplodactylus fulleri"
274,5801,313,84,"Diplodactylus fulleri"
268,5908,267,83,"Diplodactylus fulleri"
269,5697,305,82,"Diplodactylus fulleri"
271,5701,291,83,"Diplodactylus fulleri"
273,5951,272,76,"Diplodactylus fulleri"
270,5769,334,80,"Diplodactylus fulleri"
264,6004,304,80,"Diplodactylus fulleri"
269,5713,308,83,"Diplodactylus fulleri"
273,5807,293,81,"Diplodactylus fulleri"
269,5978,300,81,"Diplodactylus fulleri"
269,6049,284,75,"Diplodactylus fulleri"
267,5875,316,77,"Diplodactylus fulleri"
270,6072,295,75,"Diplodactylus fulleri"
273,5664,310,86,"Diplodactylus fulleri"
274,5788,299,82,"Diplodactylus fulleri"
273,5882,304,83,"Diplodactylus fulleri"
272,5961,299,77,"Diplodactylus fulleri"
265,6063,314,75,"Diplodactylus fulleri"
272,5953,303,78,"Diplodactylus fulleri"
274,5845,299,81,"Diplodactylus fulleri"
270,5761,300,79,"Diplodactylus fulleri"
271,5805,307,86,"Diplodactylus fulleri"
274,5690,308,87,"Diplodactylus fulleri"
271,5954,299,82,"Diplodactylus fulleri"
265,5932,305,81,"Diplodactylus fulleri"
272,5647,323,85,"Diplodactylus fulleri"
272,5926,301,80,"Diplodactylus fulleri"
272,5585,314,87,"Diplodactylus fulleri"
266,6041,291,78,"Diplodactylus fulleri"
269,5912,320,76,"Diplodactylus fulleri"
267,5982,282,81,"Diplodactylus fulleri"
267,5930,270,82,"Diplodactylus fulleri"
264,5944,308,80,"Diplodactylus fulleri"
261,6015,287,79,"Diplodactylus fulleri"
267,5860,320,77,"Diplodactylus fulleri"
269,5738,330,81,"Diplodactylus fulleri"
269,5879,287,85,"Diplodactylus fulleri"
273,5832,291,81,"Diplodactylus fulleri"
271,6020,296,75,"Diplodactylus fulleri"
270,5685,300,83,"Diplodactylus fulleri"
269,5761,300,81,"Diplodactylus fulleri"
271,6002,295,76,"Diplodactylus fulleri"
273,5857,308,83,"Diplodactylus fulleri"
269,5911,347,76,"Diplodactylus fulleri"
272,5619,325,90,"Diplodactylus fulleri"
273,5645,311,86,"Diplodactylus fulleri"
270,5816,283,79,"Diplodactylus fulleri"
264,6027,312,77,"Diplodactylus fulleri"
262,6001,276,80,"Diplodactylus fulleri"
267,5992,301,81,"Diplodactylus fulleri"
271,6009,284,75,"Diplodactylus fulleri"
271,5791,297,86,"Diplodactylus fulleri"
272,5637,329,90,"Diplodactylus fulleri"
269,5947,295,81,"Diplodactylus fulleri"
272,5906,302,82,"Diplodactylus fulleri"
271,5843,307,85,"Diplodactylus fulleri"
266,6065,333,74,"Diplodactylus fulleri"
267,5901,291,85,"Diplodactylus fulleri"
267,6046,310,77,"Diplodactylus fulleri"
267,6099,300,74,"Diplodactylus fulleri"
268,5749,311,81,"Diplodactylus fulleri"
271,5940,300,83,"Diplodactylus fulleri"
271,6024,303,75,"Diplodactylus fulleri"
272,5662,323,89,"Diplodactylus fulleri"
264,6002,322,79,"Diplodactylus fulleri"
270,5905,297,83,"Diplodactylus fulleri"
268,5937,302,83,"Diplodactylus fulleri"
263,6024,312,80,"Diplodactylus fulleri"
271,5683,310,85,"Diplodactylus fulleri"
272,5679,320,89,"Diplodactylus fulleri"
266,6037,295,79,"Diplodactylus fulleri"
268,5923,304,84,"Diplodactylus fulleri"
264,6041,302,76,"Diplodactylus fulleri"
270,6011,281,75,"Diplodactylus fulleri"
271,5968,297,80,"Diplodactylus fulleri"
271,5834,304,85,"Diplodactylus fulleri"
270,5932,299,83,"Diplodactylus fulleri"
270,6037,276,74,"Diplodactylus fulleri"
269,6021,271,74,"Diplodactylus fulleri"
274,5864,301,82,"Diplodactylus fulleri"
274,5872,292,80,"Diplodactylus fulleri"
270,5569,342,87,"Diplodactylus fulleri"
270,6001,299,80,"Diplodactylus fulleri"
263,5855,324,84,"Diplodactylus fulleri"
272,5905,306,82,"Diplodactylus fulleri"
273,5698,317,88,"Diplodactylus fulleri"
271,5924,300,83,"Diplodactylus fulleri"
271,5986,299,75,"Diplodactylus fulleri"
272,5932,301,80,"Diplodactylus fulleri"
269,5646,345,83,"Diplodactylus fulleri"
273,5714,322,87,"Diplodactylus fulleri"
268,6029,295,79,"Diplodactylus fulleri"
273,5634,307,85,"Diplodactylus fulleri"
273,5876,308,83,"Diplodactylus fulleri"
270,5942,309,75,"Diplodactylus fulleri"
266,5873,299,82,"Diplodactylus fulleri"
274,5756,303,84,"Diplodactylus fulleri"
272,5750,315,87,"Diplodactylus fulleri"
271,5644,317,85,"Diplodactylus fulleri"
268,5702,359,81,"Diplodactylus fulleri"
266,6078,289,75,"Diplodactylus fulleri"
269,5890,270,83,"Diplodactylus fulleri"
266,6085,304,77,"Diplodactylus fulleri"
270,5984,299,80,"Diplodactylus fulleri"
274,5825,296,82,"Diplodactylus fulleri"
273,5708,317,87,"Diplodactylus fulleri"
268,5993,294,81,"Diplodactylus fulleri"
268,5924,273,82,"Diplodactylus fulleri"
267,5690,336,82,"Diplodactylus fulleri"
271,5900,305,82,"Diplodactylus fulleri"
271,5992,302,78,"Diplodactylus fulleri"
269,6081,289,73,"Diplodactylus fulleri"
265,5992,304,81,"Diplodactylus fulleri"
264,5941,299,82,"Diplodactylus fulleri"
271,5905,271,77,"Diplodactylus fulleri"
273,5778,311,86,"Diplodactylus fulleri"
273,5767,311,85,"Diplodactylus fulleri"
264,6043,321,75,"Diplodactylus fulleri"
268,5803,305,86,"Diplodactylus fulleri"
266,5705,341,88,"Diplodactylus fulleri"
271,5972,299,76,"Diplodactylus fulleri"
272,5639,321,86,"Diplodactylus fulleri"
261,6012,342,79,"Diplodactylus fulleri"
271,6007,309,76,"Diplodactylus fulleri"
273,5634,313,88,"Diplodactylus fulleri"
267,5877,344,78,"Diplodactylus fulleri"
272,5809,307,85,"Diplodactylus fulleri"
270,5683,313,85,"Diplodactylus fulleri"
270,6004,296,79,"Diplodactylus fulleri"
267,6109,293,74,"Diplodactylus fulleri"
271,5992,297,75,"Diplodactylus fulleri"
268,6003,304,79,"Diplodactylus fulleri"
271,5644,306,84,"Diplodactylus fulleri"
270,6061,292,74,"Diplodactylus fulleri"
271,5631,322,85,"Diplodactylus fulleri"
268,5829,320,85,"Diplodactylus fulleri"
269,5993,297,80,"Diplodactylus fulleri"
266,6095,316,75,"Diplodactylus fulleri"
267,5758,315,81,"Diplodactylus fulleri"
273,5738,320,85,"Diplodactylus fulleri"
270,5747,303,79,"Diplodactylus fulleri"
272,5733,313,87,"Diplodactylus fulleri"
265,5915,318,83,"Diplodactylus fulleri"
269,5802,294,80,"Diplodactylus fulleri"
272,5849,304,85,"Diplodactylus fulleri"
269,5687,310,84,"Diplodactylus fulleri"
268,5995,303,81,"Diplodactylus fulleri"
267,5809,340,79,"Diplodactylus fulleri"
273,5647,324,89,"Diplodactylus fulleri"
272,5874,305,83,"Diplodactylus fulleri"
271,5593,311,86,"Diplodactylus fulleri"
257,5985,354,77,"Diplodactylus fulleri"
273,5795,314,84,"Diplodactylus fulleri"
268,6029,269,73,"Diplodactylus fulleri"
268,5975,300,81,"Diplodactylus fulleri"
272,5732,314,87,"Diplodactylus fulleri"
273,5723,314,87,"Diplodactylus fulleri"
267,5832,340,78,"Diplodactylus fulleri"
269,5802,330,85,"Diplodactylus fulleri"
264,5834,313,82,"Diplodactylus fulleri"
269,5850,321,77,"Diplodactylus fulleri"
272,5836,306,84,"Diplodactylus fulleri"
268,5821,296,78,"Diplodactylus fulleri"
269,5952,296,81,"Diplodactylus fulleri"
271,5960,306,75,"Diplodactylus fulleri"
265,5924,286,81,"Diplodactylus fulleri"
266,5840,315,84,"Diplodactylus fulleri"
267,6017,301,79,"Diplodactylus fulleri"
269,6015,292,79,"Diplodactylus fulleri"
272,5982,292,77,"Diplodactylus fulleri"
273,5911,300,80,"Diplodactylus fulleri"
265,6051,305,77,"Diplodactylus fulleri"
267,5939,312,81,"Diplodactylus fulleri"
274,5782,311,85,"Diplodactylus fulleri"
271,5780,293,81,"Diplodactylus fulleri"
272,5999,292,77,"Diplodactylus fulleri"
266,6064,294,75,"Diplodactylus fulleri"
274,5758,295,82,"Diplodactylus fulleri"
273,5713,318,88,"Diplodactylus fulleri"
271,6000,298,78,"Diplodactylus fulleri"
268,6063,311,76,"Diplodactylus fulleri"
268,6025,290,78,"Diplodactylus fulleri"
270,6047,295,75,"Diplodactylus fulleri"
269,6019,298,79,"Diplodactylus fulleri"
272,5935,301,81,"Diplodactylus fulleri"
270,5835,300,84,"Diplodactylus fulleri"
269,6016,294,79,"Diplodactylus fulleri"
274,5714,301,84,"Diplodactylus fulleri"
273,5847,310,83,"Diplodactylus fulleri"
270,5953,316,75,"Diplodactylus fulleri"
262,6017,268,78,"Diplodactylus fulleri"
273,5679,317,85,"Diplodactylus fulleri"
273,5661,318,86,"Diplodactylus fulleri"
271,5740,312,87,"Diplodactylus fulleri"
268,5966,289,83,"Diplodactylus fulleri"
273,5606,313,87,"Diplodactylus fulleri"
267,5809,312,78,"Diplodactylus fulleri"
269,5724,360,81,"Diplodactylus fulleri"
271,5872,299,83,"Diplodactylus fulleri"
272,5706,318,88,"Diplodactylus fulleri"
270,5944,299,82,"Diplodactylus fulleri"
