"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
260,5588,299,86,"Anilios ammodytes"
251,6190,225,72,"Anilios ammodytes"
253,6058,258,74,"Anilios ammodytes"
261,4111,295,90,"Anilios ammodytes"
241,6224,264,65,"Anilios ammodytes"
243,5801,343,78,"Anilios ammodytes"
259,3696,310,88,"Anilios ammodytes"
266,4079,304,88,"Anilios ammodytes"
255,6231,251,72,"Anilios ammodytes"
242,5429,320,82,"Anilios ammodytes"
247,5907,245,79,"Anilios ammodytes"
258,5016,419,97,"Anilios ammodytes"
240,5885,297,73,"Anilios ammodytes"
248,5837,265,83,"Anilios ammodytes"
244,6228,235,65,"Anilios ammodytes"
264,5055,318,91,"Anilios ammodytes"
264,5194,320,92,"Anilios ammodytes"
246,4884,481,96,"Anilios ammodytes"
253,5540,318,85,"Anilios ammodytes"
244,5501,299,87,"Anilios ammodytes"
255,6028,249,75,"Anilios ammodytes"
262,5827,275,82,"Anilios ammodytes"
259,5495,347,89,"Anilios ammodytes"
248,6026,248,72,"Anilios ammodytes"
249,6171,236,63,"Anilios ammodytes"
249,6239,238,67,"Anilios ammodytes"
267,3347,280,89,"Anilios ammodytes"
245,4990,491,93,"Anilios ammodytes"
257,4967,271,84,"Anilios ammodytes"
255,6054,261,74,"Anilios ammodytes"
261,5592,286,83,"Anilios ammodytes"
243,5085,408,93,"Anilios ammodytes"
250,6173,220,67,"Anilios ammodytes"
248,6316,232,72,"Anilios ammodytes"
251,6233,248,71,"Anilios ammodytes"
257,5528,260,84,"Anilios ammodytes"
256,5341,288,83,"Anilios ammodytes"
247,5082,398,99,"Anilios ammodytes"
251,4163,291,80,"Anilios ammodytes"
269,5045,339,92,"Anilios ammodytes"
262,5892,244,77,"Anilios ammodytes"
264,5328,323,87,"Anilios ammodytes"
246,5681,348,83,"Anilios ammodytes"
256,6008,257,76,"Anilios ammodytes"
246,6168,235,71,"Anilios ammodytes"
265,4787,307,88,"Anilios ammodytes"
249,6068,304,74,"Anilios ammodytes"
265,4043,308,88,"Anilios ammodytes"
261,5606,282,92,"Anilios ammodytes"
247,6209,270,65,"Anilios ammodytes"
254,5518,326,83,"Anilios ammodytes"
258,5281,343,86,"Anilios ammodytes"
260,5161,297,88,"Anilios ammodytes"
251,6051,282,76,"Anilios ammodytes"
245,5345,441,98,"Anilios ammodytes"
254,6159,245,73,"Anilios ammodytes"
251,6181,302,70,"Anilios ammodytes"
259,3824,313,87,"Anilios ammodytes"
260,5531,329,91,"Anilios ammodytes"
244,5847,262,76,"Anilios ammodytes"
253,5317,322,82,"Anilios ammodytes"
266,5148,304,86,"Anilios ammodytes"
256,4855,270,86,"Anilios ammodytes"
248,6138,250,66,"Anilios ammodytes"
269,4305,304,99,"Anilios ammodytes"
262,5896,268,79,"Anilios ammodytes"
263,5600,272,90,"Anilios ammodytes"
251,6123,286,77,"Anilios ammodytes"
250,6166,247,66,"Anilios ammodytes"
252,6081,261,70,"Anilios ammodytes"
270,4923,346,96,"Anilios ammodytes"
257,4624,396,97,"Anilios ammodytes"
236,5262,450,87,"Anilios ammodytes"
264,5110,341,85,"Anilios ammodytes"
269,3996,309,97,"Anilios ammodytes"
255,6192,226,69,"Anilios ammodytes"
246,6160,232,71,"Anilios ammodytes"
245,4939,401,96,"Anilios ammodytes"
239,5777,306,81,"Anilios ammodytes"
242,6045,268,73,"Anilios ammodytes"
251,3941,249,77,"Anilios ammodytes"
259,6026,233,74,"Anilios ammodytes"
262,3908,313,87,"Anilios ammodytes"
256,4660,390,96,"Anilios ammodytes"
227,5317,421,86,"Anilios ammodytes"
257,5815,288,74,"Anilios ammodytes"
246,5627,275,75,"Anilios ammodytes"
245,5324,338,83,"Anilios ammodytes"
254,5008,385,98,"Anilios ammodytes"
254,5176,473,92,"Anilios ammodytes"
270,5057,350,99,"Anilios ammodytes"
257,5985,278,76,"Anilios ammodytes"
264,4650,361,91,"Anilios ammodytes"
251,6235,229,65,"Anilios ammodytes"
249,6243,284,72,"Anilios ammodytes"
260,4345,323,92,"Anilios ammodytes"
259,3766,311,87,"Anilios ammodytes"
260,5515,301,85,"Anilios ammodytes"
257,3743,297,84,"Anilios ammodytes"
237,5578,381,83,"Anilios ammodytes"
262,5383,301,85,"Anilios ammodytes"
251,6078,271,69,"Anilios ammodytes"
256,5624,253,81,"Anilios ammodytes"
259,6025,229,70,"Anilios ammodytes"
260,5459,288,94,"Anilios ammodytes"
255,4882,385,93,"Anilios ammodytes"
249,5840,340,80,"Anilios ammodytes"
252,6227,223,66,"Anilios ammodytes"
247,5710,267,73,"Anilios ammodytes"
252,5460,257,79,"Anilios ammodytes"
248,5573,255,77,"Anilios ammodytes"
254,5325,299,81,"Anilios ammodytes"
253,4739,248,82,"Anilios ammodytes"
257,4435,264,83,"Anilios ammodytes"
248,3797,262,78,"Anilios ammodytes"
230,5233,529,90,"Anilios ammodytes"
258,4255,274,80,"Anilios ammodytes"
264,4841,383,96,"Anilios ammodytes"
249,5070,409,96,"Anilios ammodytes"
247,4923,435,97,"Anilios ammodytes"
248,6206,216,67,"Anilios ammodytes"
257,4635,396,97,"Anilios ammodytes"
257,6178,227,78,"Anilios ammodytes"
248,6209,210,66,"Anilios ammodytes"
257,4783,368,96,"Anilios ammodytes"
239,5587,371,92,"Anilios ammodytes"
263,4732,305,86,"Anilios ammodytes"
265,5310,310,85,"Anilios ammodytes"
260,6048,255,67,"Anilios ammodytes"
260,4523,386,94,"Anilios ammodytes"
263,5059,357,90,"Anilios ammodytes"
259,3859,308,86,"Anilios ammodytes"
265,4846,306,88,"Anilios ammodytes"
253,5311,301,82,"Anilios ammodytes"
237,5445,370,90,"Anilios ammodytes"
262,5726,279,84,"Anilios ammodytes"
253,6082,277,74,"Anilios ammodytes"
258,4524,411,97,"Anilios ammodytes"
240,5282,396,86,"Anilios ammodytes"
257,5506,327,89,"Anilios ammodytes"
258,6035,259,76,"Anilios ammodytes"
249,5923,323,77,"Anilios ammodytes"
260,4299,293,84,"Anilios ammodytes"
245,5314,340,94,"Anilios ammodytes"
252,5858,324,78,"Anilios ammodytes"
246,6240,229,64,"Anilios ammodytes"
263,4620,347,107,"Anilios ammodytes"
253,5442,264,80,"Anilios ammodytes"
264,4225,322,93,"Anilios ammodytes"
264,5208,325,91,"Anilios ammodytes"
258,6024,261,75,"Anilios ammodytes"
255,6067,256,74,"Anilios ammodytes"
266,4408,304,94,"Anilios ammodytes"
246,6292,253,67,"Anilios ammodytes"
248,5862,294,79,"Anilios ammodytes"
263,5232,344,87,"Anilios ammodytes"
240,5344,338,84,"Anilios ammodytes"
262,4708,400,96,"Anilios ammodytes"
249,5766,300,85,"Anilios ammodytes"
252,5373,317,94,"Anilios ammodytes"
247,5920,274,74,"Anilios ammodytes"
236,5364,452,91,"Anilios ammodytes"
258,4632,400,96,"Anilios ammodytes"
240,5097,379,92,"Anilios ammodytes"
250,5337,259,79,"Anilios ammodytes"
258,5129,386,93,"Anilios ammodytes"
247,6012,225,73,"Anilios ammodytes"
254,4869,242,84,"Anilios ammodytes"
266,5306,321,86,"Anilios ammodytes"
253,5153,252,81,"Anilios ammodytes"
248,6231,258,72,"Anilios ammodytes"
265,4890,305,88,"Anilios ammodytes"
253,6184,212,70,"Anilios ammodytes"
239,5196,385,89,"Anilios ammodytes"
261,5979,263,77,"Anilios ammodytes"
253,6166,239,68,"Anilios ammodytes"
256,6130,228,69,"Anilios ammodytes"
263,5764,250,85,"Anilios ammodytes"
252,6115,243,71,"Anilios ammodytes"
259,5871,242,72,"Anilios ammodytes"
252,6063,243,72,"Anilios ammodytes"
238,5021,446,96,"Anilios ammodytes"
262,5708,255,86,"Anilios ammodytes"
252,6251,234,68,"Anilios ammodytes"
256,5192,275,81,"Anilios ammodytes"
247,4140,254,78,"Anilios ammodytes"
250,5570,340,90,"Anilios ammodytes"
268,4668,328,90,"Anilios ammodytes"
248,4993,393,93,"Anilios ammodytes"
244,6249,225,63,"Anilios ammodytes"
254,4534,253,84,"Anilios ammodytes"
253,5778,268,77,"Anilios ammodytes"
259,5170,305,90,"Anilios ammodytes"
257,5868,229,80,"Anilios ammodytes"
261,5775,295,83,"Anilios ammodytes"
261,4135,341,90,"Anilios ammodytes"
266,5270,316,85,"Anilios ammodytes"
258,5390,318,84,"Anilios ammodytes"
251,6078,229,72,"Anilios ammodytes"
261,5851,274,82,"Anilios ammodytes"
250,6264,195,66,"Anilios ammodytes"
248,6246,204,66,"Anilios ammodytes"
262,5708,284,84,"Anilios ammodytes"
255,6067,250,74,"Anilios ammodytes"
269,4979,323,93,"Anilios ammodytes"
252,5277,253,81,"Anilios ammodytes"
258,4869,420,94,"Anilios ammodytes"
267,4545,307,91,"Anilios ammodytes"
258,6085,238,74,"Anilios ammodytes"
264,5399,303,90,"Anilios ammodytes"
246,6286,270,73,"Anilios ammodytes"
253,6014,250,74,"Anilios ammodytes"
247,5642,355,78,"Anilios ammodytes"
252,6081,262,73,"Anilios ammodytes"
254,5886,291,82,"Anilios ammodytes"
257,5839,227,78,"Anilios ammodytes"
261,6086,239,74,"Anilios ammodytes"
247,5926,247,79,"Anilios ammodytes"
256,5451,293,80,"Anilios ammodytes"
253,6131,285,74,"Anilios ammodytes"
248,6246,248,66,"Anilios ammodytes"
258,5031,280,84,"Anilios ammodytes"
256,5389,289,84,"Anilios ammodytes"
253,6176,227,67,"Anilios ammodytes"
254,6113,262,75,"Anilios ammodytes"
247,6264,202,65,"Anilios ammodytes"
254,6141,232,70,"Anilios ammodytes"
254,6153,291,73,"Anilios ammodytes"
267,4233,298,96,"Anilios ammodytes"
240,5498,347,82,"Anilios ammodytes"
250,6092,276,70,"Anilios ammodytes"
246,6253,248,72,"Anilios ammodytes"
247,5933,247,76,"Anilios ammodytes"
260,4701,291,85,"Anilios ammodytes"
243,6230,231,63,"Anilios ammodytes"
241,5570,344,76,"Anilios ammodytes"
245,5745,298,80,"Anilios ammodytes"
255,5217,428,91,"Anilios ammodytes"
265,4163,308,88,"Anilios ammodytes"
253,6134,240,73,"Anilios ammodytes"
255,5244,389,92,"Anilios ammodytes"
237,5364,425,89,"Anilios ammodytes"
262,6127,226,69,"Anilios ammodytes"
256,5490,300,80,"Anilios ammodytes"
249,6192,198,71,"Anilios ammodytes"
230,5341,511,88,"Anilios ammodytes"
238,3293,333,80,"Anilios ammodytes"
249,6069,262,72,"Anilios ammodytes"
251,5979,240,67,"Anilios ammodytes"
246,5829,250,78,"Anilios ammodytes"
235,5197,493,84,"Anilios ammodytes"
263,5148,285,92,"Anilios ammodytes"
262,5776,279,83,"Anilios ammodytes"
253,5867,290,81,"Anilios ammodytes"
262,5165,313,90,"Anilios ammodytes"
253,6121,263,68,"Anilios ammodytes"
240,5669,334,85,"Anilios ammodytes"
255,6069,253,65,"Anilios ammodytes"
264,4397,316,94,"Anilios ammodytes"
243,4659,453,101,"Anilios ammodytes"
253,6226,276,71,"Anilios ammodytes"
275,4616,314,98,"Anilios ammodytes"
237,5429,370,92,"Anilios ammodytes"
255,4599,251,85,"Anilios ammodytes"
258,5724,269,86,"Anilios ammodytes"
273,4455,309,102,"Anilios ammodytes"
226,5183,520,92,"Anilios ammodytes"
245,5868,282,79,"Anilios ammodytes"
268,4705,309,87,"Anilios ammodytes"
237,5542,376,89,"Anilios ammodytes"
236,5249,468,91,"Anilios ammodytes"
260,4649,437,98,"Anilios ammodytes"
257,5288,274,86,"Anilios ammodytes"
250,5496,306,87,"Anilios ammodytes"
259,5986,240,76,"Anilios ammodytes"
250,6190,213,67,"Anilios ammodytes"
256,5100,281,81,"Anilios ammodytes"
260,5290,325,83,"Anilios ammodytes"
261,5387,308,85,"Anilios ammodytes"
262,5675,289,86,"Anilios ammodytes"
262,4596,303,86,"Anilios ammodytes"
243,5199,397,86,"Anilios ammodytes"
227,5409,462,85,"Anilios ammodytes"
249,5818,294,71,"Anilios ammodytes"
262,5440,303,92,"Anilios ammodytes"
251,6070,255,70,"Anilios ammodytes"
254,5329,355,86,"Anilios ammodytes"
259,5484,269,82,"Anilios ammodytes"
260,5319,337,93,"Anilios ammodytes"
244,3121,242,79,"Anilios ammodytes"
243,6259,245,62,"Anilios ammodytes"
265,4666,354,95,"Anilios ammodytes"
254,6105,245,74,"Anilios ammodytes"
257,4783,367,96,"Anilios ammodytes"
248,3689,256,76,"Anilios ammodytes"
246,5008,377,98,"Anilios ammodytes"
251,5765,280,85,"Anilios ammodytes"
267,5169,371,97,"Anilios ammodytes"
252,6102,221,71,"Anilios ammodytes"
255,5785,280,74,"Anilios ammodytes"
252,6163,285,71,"Anilios ammodytes"
250,6006,276,65,"Anilios ammodytes"
248,5560,272,80,"Anilios ammodytes"
250,5604,314,83,"Anilios ammodytes"
250,5956,267,74,"Anilios ammodytes"
272,4907,334,99,"Anilios ammodytes"
244,5128,417,89,"Anilios ammodytes"
268,3948,293,94,"Anilios ammodytes"
252,6069,261,75,"Anilios ammodytes"
250,6059,272,73,"Anilios ammodytes"
252,5919,278,75,"Anilios ammodytes"
259,4292,327,100,"Anilios ammodytes"
248,6237,214,65,"Anilios ammodytes"
266,4422,308,87,"Anilios ammodytes"
250,5755,270,84,"Anilios ammodytes"
268,4571,379,99,"Anilios ammodytes"
248,5878,301,74,"Anilios ammodytes"
246,6268,204,63,"Anilios ammodytes"
266,4069,299,88,"Anilios ammodytes"
266,3573,294,94,"Anilios ammodytes"
258,5345,321,91,"Anilios ammodytes"
265,4236,309,98,"Anilios ammodytes"
245,5548,354,86,"Anilios ammodytes"
253,6090,259,73,"Anilios ammodytes"
251,6089,261,72,"Anilios ammodytes"
254,6042,279,75,"Anilios ammodytes"
244,6252,272,70,"Anilios ammodytes"
253,5739,259,84,"Anilios ammodytes"
261,5334,312,84,"Anilios ammodytes"
252,6222,237,65,"Anilios ammodytes"
237,4934,441,100,"Anilios ammodytes"
258,4966,362,91,"Anilios ammodytes"
262,5862,227,81,"Anilios ammodytes"
249,5802,280,81,"Anilios ammodytes"
253,5738,246,85,"Anilios ammodytes"
261,5448,308,86,"Anilios ammodytes"
247,6292,213,63,"Anilios ammodytes"
262,6026,226,68,"Anilios ammodytes"
260,5905,242,76,"Anilios ammodytes"
262,5913,251,78,"Anilios ammodytes"
259,4268,282,83,"Anilios ammodytes"
263,5292,321,85,"Anilios ammodytes"
268,3653,277,91,"Anilios ammodytes"
244,5862,262,80,"Anilios ammodytes"
243,5193,416,86,"Anilios ammodytes"
265,4961,324,86,"Anilios ammodytes"
243,5802,235,79,"Anilios ammodytes"
250,6281,194,66,"Anilios ammodytes"
261,5543,217,82,"Anilios ammodytes"
250,6025,280,67,"Anilios ammodytes"
247,5790,244,75,"Anilios ammodytes"
254,5997,253,74,"Anilios ammodytes"
250,5872,277,81,"Anilios ammodytes"
245,6239,246,67,"Anilios ammodytes"
248,4001,243,78,"Anilios ammodytes"
245,6178,242,68,"Anilios ammodytes"
265,4602,351,89,"Anilios ammodytes"
237,4951,465,99,"Anilios ammodytes"
267,4298,302,89,"Anilios ammodytes"
260,5109,299,84,"Anilios ammodytes"
267,3674,283,89,"Anilios ammodytes"
239,6194,248,64,"Anilios ammodytes"
255,6247,245,74,"Anilios ammodytes"
257,6241,224,67,"Anilios ammodytes"
253,4627,258,85,"Anilios ammodytes"
251,6301,235,69,"Anilios ammodytes"
262,5738,265,82,"Anilios ammodytes"
254,6180,276,73,"Anilios ammodytes"
254,4281,268,81,"Anilios ammodytes"
258,4852,365,99,"Anilios ammodytes"
246,6056,255,75,"Anilios ammodytes"
243,6053,245,70,"Anilios ammodytes"
265,5382,298,87,"Anilios ammodytes"
260,5248,361,96,"Anilios ammodytes"
253,6267,247,71,"Anilios ammodytes"
275,4443,315,101,"Anilios ammodytes"
251,6175,222,71,"Anilios ammodytes"
245,6194,236,72,"Anilios ammodytes"
258,5569,255,85,"Anilios ammodytes"
267,3692,283,91,"Anilios ammodytes"
255,5928,254,80,"Anilios ammodytes"
251,6049,224,70,"Anilios ammodytes"
243,5587,285,83,"Anilios ammodytes"
254,5303,300,83,"Anilios ammodytes"
256,5478,265,85,"Anilios ammodytes"
246,5781,258,78,"Anilios ammodytes"
260,5724,297,85,"Anilios ammodytes"
271,3710,266,92,"Anilios ammodytes"
260,3767,312,88,"Anilios ammodytes"
247,5647,355,87,"Anilios ammodytes"
255,6225,215,68,"Anilios ammodytes"
244,6190,217,62,"Anilios ammodytes"
251,4349,267,81,"Anilios ammodytes"
254,6215,238,65,"Anilios ammodytes"
249,6220,240,69,"Anilios ammodytes"
241,5064,448,91,"Anilios ammodytes"
248,6225,266,65,"Anilios ammodytes"
253,4963,247,82,"Anilios ammodytes"
256,5836,244,80,"Anilios ammodytes"
242,5587,289,88,"Anilios ammodytes"
244,4984,385,97,"Anilios ammodytes"
247,5917,241,78,"Anilios ammodytes"
259,5619,264,83,"Anilios ammodytes"
244,5748,258,79,"Anilios ammodytes"
240,5041,504,98,"Anilios ammodytes"
256,5228,391,92,"Anilios ammodytes"
251,6032,266,75,"Anilios ammodytes"
260,5361,350,91,"Anilios ammodytes"
266,4888,352,88,"Anilios ammodytes"
241,5633,307,88,"Anilios ammodytes"
255,6234,236,71,"Anilios ammodytes"
262,4290,383,95,"Anilios ammodytes"
234,5455,449,88,"Anilios ammodytes"
252,4859,250,83,"Anilios ammodytes"
247,5758,306,82,"Anilios ammodytes"
250,5887,224,75,"Anilios ammodytes"
257,6196,277,74,"Anilios ammodytes"
247,6141,265,65,"Anilios ammodytes"
247,6156,237,71,"Anilios ammodytes"
248,6243,262,66,"Anilios ammodytes"
255,4354,376,96,"Anilios ammodytes"
236,4966,444,98,"Anilios ammodytes"
259,5206,360,98,"Anilios ammodytes"
259,5536,337,91,"Anilios ammodytes"
240,5003,381,100,"Anilios ammodytes"
247,4108,231,79,"Anilios ammodytes"
250,5618,292,82,"Anilios ammodytes"
258,5352,286,82,"Anilios ammodytes"
267,4669,342,104,"Anilios ammodytes"
266,5376,282,86,"Anilios ammodytes"
268,4002,286,95,"Anilios ammodytes"
244,5970,241,73,"Anilios ammodytes"
251,6298,222,64,"Anilios ammodytes"
254,6039,233,78,"Anilios ammodytes"
268,3838,291,94,"Anilios ammodytes"
254,6005,260,78,"Anilios ammodytes"
243,5757,326,80,"Anilios ammodytes"
271,4734,329,102,"Anilios ammodytes"
259,5630,254,82,"Anilios ammodytes"
244,5847,252,80,"Anilios ammodytes"
273,4498,330,103,"Anilios ammodytes"
266,5255,318,86,"Anilios ammodytes"
258,3905,290,83,"Anilios ammodytes"
254,5394,296,84,"Anilios ammodytes"
244,6097,254,76,"Anilios ammodytes"
258,5170,338,96,"Anilios ammodytes"
245,6237,230,65,"Anilios ammodytes"
256,5365,298,80,"Anilios ammodytes"
253,5234,268,80,"Anilios ammodytes"
261,4412,299,85,"Anilios ammodytes"
251,5282,347,83,"Anilios ammodytes"
268,4093,288,93,"Anilios ammodytes"
248,6245,230,66,"Anilios ammodytes"
252,6096,251,71,"Anilios ammodytes"
250,6281,241,66,"Anilios ammodytes"
254,5607,305,88,"Anilios ammodytes"
252,6168,219,72,"Anilios ammodytes"
259,3838,302,86,"Anilios ammodytes"
251,5487,263,80,"Anilios ammodytes"
243,5842,279,79,"Anilios ammodytes"
256,4652,260,85,"Anilios ammodytes"
252,6221,231,69,"Anilios ammodytes"
259,5563,277,87,"Anilios ammodytes"
260,5508,248,81,"Anilios ammodytes"
254,5630,292,88,"Anilios ammodytes"
254,4071,244,79,"Anilios ammodytes"
264,5480,290,89,"Anilios ammodytes"
256,5659,304,90,"Anilios ammodytes"
250,5470,246,81,"Anilios ammodytes"
254,6036,265,80,"Anilios ammodytes"
255,5994,266,77,"Anilios ammodytes"
255,4138,281,80,"Anilios ammodytes"
259,5480,338,88,"Anilios ammodytes"
261,5749,250,81,"Anilios ammodytes"
260,5199,320,89,"Anilios ammodytes"
266,4800,359,101,"Anilios ammodytes"
245,5641,323,78,"Anilios ammodytes"
260,5546,285,87,"Anilios ammodytes"
259,5073,298,83,"Anilios ammodytes"
245,6126,256,74,"Anilios ammodytes"
259,6010,259,76,"Anilios ammodytes"
241,4856,482,96,"Anilios ammodytes"
253,5773,296,84,"Anilios ammodytes"
272,4784,300,99,"Anilios ammodytes"
259,5898,255,72,"Anilios ammodytes"
262,4422,301,86,"Anilios ammodytes"
250,6255,238,64,"Anilios ammodytes"
257,4143,333,98,"Anilios ammodytes"
258,6240,237,69,"Anilios ammodytes"
268,3925,277,96,"Anilios ammodytes"
262,5641,287,84,"Anilios ammodytes"
257,5285,412,95,"Anilios ammodytes"
258,6176,233,77,"Anilios ammodytes"
268,4300,293,90,"Anilios ammodytes"
261,4524,293,84,"Anilios ammodytes"
262,5052,298,86,"Anilios ammodytes"
246,5945,249,70,"Anilios ammodytes"
250,6210,260,76,"Anilios ammodytes"
222,5190,418,86,"Anilios ammodytes"
260,5944,288,79,"Anilios ammodytes"
266,5040,320,90,"Anilios ammodytes"
258,4269,279,81,"Anilios ammodytes"
263,4162,328,91,"Anilios ammodytes"
264,5247,320,90,"Anilios ammodytes"
246,5739,262,77,"Anilios ammodytes"
257,5704,287,91,"Anilios ammodytes"
273,3768,308,93,"Anilios ammodytes"
245,6208,240,69,"Anilios ammodytes"
252,6104,262,70,"Anilios ammodytes"
248,5824,223,83,"Anilios ammodytes"
256,6013,256,78,"Anilios ammodytes"
272,4980,329,99,"Anilios ammodytes"
261,5452,289,86,"Anilios ammodytes"
220,5040,532,88,"Anilios ammodytes"
260,5784,268,84,"Anilios ammodytes"
261,5244,326,85,"Anilios ammodytes"
242,6171,255,71,"Anilios ammodytes"
267,4101,296,96,"Anilios ammodytes"
268,3497,252,89,"Anilios ammodytes"
251,6202,275,68,"Anilios ammodytes"
244,6261,263,68,"Anilios ammodytes"
241,4983,448,89,"Anilios ammodytes"
251,5837,228,84,"Anilios ammodytes"
253,6103,261,70,"Anilios ammodytes"
251,6083,254,73,"Anilios ammodytes"
268,4388,304,93,"Anilios ammodytes"
262,6006,231,67,"Anilios ammodytes"
249,5814,305,81,"Anilios ammodytes"
260,5478,294,84,"Anilios ammodytes"
261,5738,287,83,"Anilios ammodytes"
242,6094,246,74,"Anilios ammodytes"
261,5974,221,74,"Anilios ammodytes"
258,4617,358,101,"Anilios ammodytes"
255,6162,253,68,"Anilios ammodytes"
257,4674,393,96,"Anilios ammodytes"
241,5365,404,88,"Anilios ammodytes"
240,5778,318,79,"Anilios ammodytes"
262,5756,279,83,"Anilios ammodytes"
250,6018,262,69,"Anilios ammodytes"
240,5597,416,81,"Anilios ammodytes"
257,5269,396,92,"Anilios ammodytes"
263,5135,297,85,"Anilios ammodytes"
250,6109,279,70,"Anilios ammodytes"
249,5979,279,74,"Anilios ammodytes"
258,5622,228,83,"Anilios ammodytes"
262,5680,262,83,"Anilios ammodytes"
245,5183,382,93,"Anilios ammodytes"
254,6140,257,68,"Anilios ammodytes"
270,3864,265,94,"Anilios ammodytes"
259,5651,238,82,"Anilios ammodytes"
238,5200,402,89,"Anilios ammodytes"
255,4908,402,101,"Anilios ammodytes"
235,5493,383,87,"Anilios ammodytes"
251,6201,238,63,"Anilios ammodytes"
253,5302,264,80,"Anilios ammodytes"
245,5792,288,79,"Anilios ammodytes"
259,5461,328,87,"Anilios ammodytes"
266,5076,320,88,"Anilios ammodytes"
241,5268,393,88,"Anilios ammodytes"
240,5886,287,73,"Anilios ammodytes"
237,5552,395,86,"Anilios ammodytes"
252,5419,261,81,"Anilios ammodytes"
262,6054,227,68,"Anilios ammodytes"
248,3796,221,79,"Anilios ammodytes"
270,4191,294,99,"Anilios ammodytes"
255,5427,307,87,"Anilios ammodytes"
262,3785,309,87,"Anilios ammodytes"
250,6097,268,70,"Anilios ammodytes"
259,5661,294,85,"Anilios ammodytes"
265,4071,294,93,"Anilios ammodytes"
257,5255,420,91,"Anilios ammodytes"
257,6150,247,71,"Anilios ammodytes"
268,3868,293,92,"Anilios ammodytes"
238,5469,382,83,"Anilios ammodytes"
251,6278,264,69,"Anilios ammodytes"
258,5362,329,93,"Anilios ammodytes"
258,5611,241,83,"Anilios ammodytes"
241,5832,323,77,"Anilios ammodytes"
262,5903,220,75,"Anilios ammodytes"
266,5092,309,86,"Anilios ammodytes"
248,6165,330,70,"Anilios ammodytes"
249,6206,289,76,"Anilios ammodytes"
253,5787,282,81,"Anilios ammodytes"
254,6068,251,74,"Anilios ammodytes"
248,5062,377,98,"Anilios ammodytes"
225,5413,441,82,"Anilios ammodytes"
267,5109,324,99,"Anilios ammodytes"
248,6015,236,77,"Anilios ammodytes"
244,5610,347,84,"Anilios ammodytes"
254,4318,260,82,"Anilios ammodytes"
263,5654,266,89,"Anilios ammodytes"
242,5097,414,92,"Anilios ammodytes"
252,5646,326,87,"Anilios ammodytes"
251,5874,268,78,"Anilios ammodytes"
256,4524,260,84,"Anilios ammodytes"
248,5931,269,77,"Anilios ammodytes"
249,6192,236,68,"Anilios ammodytes"
256,6198,241,69,"Anilios ammodytes"
251,6115,301,73,"Anilios ammodytes"
254,5326,330,89,"Anilios ammodytes"
257,4475,441,95,"Anilios ammodytes"
265,4986,314,87,"Anilios ammodytes"
256,6226,244,78,"Anilios ammodytes"
256,5345,354,85,"Anilios ammodytes"
253,6003,237,69,"Anilios ammodytes"
242,5035,438,92,"Anilios ammodytes"
258,3980,301,83,"Anilios ammodytes"
251,6088,270,69,"Anilios ammodytes"
262,5349,282,89,"Anilios ammodytes"
247,6304,239,66,"Anilios ammodytes"
256,5887,278,70,"Anilios ammodytes"
243,6194,276,71,"Anilios ammodytes"
255,6038,253,75,"Anilios ammodytes"
256,4907,268,85,"Anilios ammodytes"
246,3596,292,75,"Anilios ammodytes"
