"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
272,2655,1044,111,"Pseudothecadactylus lindneri"
272,1510,982,121,"Pseudothecadactylus lindneri"
272,2307,1150,109,"Pseudothecadactylus lindneri"
273,1963,1234,105,"Pseudothecadactylus lindneri"
253,2430,1144,108,"Pseudothecadactylus lindneri"
284,2262,821,115,"Pseudothecadactylus lindneri"
267,2373,887,110,"Pseudothecadactylus lindneri"
284,3153,627,112,"Pseudothecadactylus lindneri"
265,2233,1190,114,"Pseudothecadactylus lindneri"
267,2798,867,107,"Pseudothecadactylus lindneri"
272,2177,1319,110,"Pseudothecadactylus lindneri"
289,2633,719,116,"Pseudothecadactylus lindneri"
276,2092,1458,109,"Pseudothecadactylus lindneri"
264,2443,959,108,"Pseudothecadactylus lindneri"
277,2457,985,112,"Pseudothecadactylus lindneri"
271,2828,748,107,"Pseudothecadactylus lindneri"
268,2589,801,108,"Pseudothecadactylus lindneri"
283,3118,667,113,"Pseudothecadactylus lindneri"
266,2360,935,115,"Pseudothecadactylus lindneri"
262,2391,889,108,"Pseudothecadactylus lindneri"
253,2303,973,112,"Pseudothecadactylus lindneri"
273,2171,1347,110,"Pseudothecadactylus lindneri"
283,2356,880,119,"Pseudothecadactylus lindneri"
267,2331,1015,114,"Pseudothecadactylus lindneri"
268,2328,849,110,"Pseudothecadactylus lindneri"
278,1926,1366,104,"Pseudothecadactylus lindneri"
259,2355,1080,117,"Pseudothecadactylus lindneri"
269,3058,860,116,"Pseudothecadactylus lindneri"
273,2349,1089,109,"Pseudothecadactylus lindneri"
248,2335,1002,108,"Pseudothecadactylus lindneri"
262,2229,1129,108,"Pseudothecadactylus lindneri"
277,1923,1536,105,"Pseudothecadactylus lindneri"
271,3069,771,108,"Pseudothecadactylus lindneri"
278,1679,1036,120,"Pseudothecadactylus lindneri"
260,1912,1269,122,"Pseudothecadactylus lindneri"
257,1949,1358,112,"Pseudothecadactylus lindneri"
284,2316,846,115,"Pseudothecadactylus lindneri"
273,1511,1324,107,"Pseudothecadactylus lindneri"
265,2028,1200,110,"Pseudothecadactylus lindneri"
259,2463,1007,110,"Pseudothecadactylus lindneri"
269,1864,1277,116,"Pseudothecadactylus lindneri"
261,2272,1205,110,"Pseudothecadactylus lindneri"
268,2963,874,111,"Pseudothecadactylus lindneri"
267,3183,828,111,"Pseudothecadactylus lindneri"
268,3241,661,118,"Pseudothecadactylus lindneri"
266,2325,1018,110,"Pseudothecadactylus lindneri"
285,2959,700,118,"Pseudothecadactylus lindneri"
274,2635,805,118,"Pseudothecadactylus lindneri"
265,1735,1558,115,"Pseudothecadactylus lindneri"
272,1801,1095,113,"Pseudothecadactylus lindneri"
278,1997,1424,103,"Pseudothecadactylus lindneri"
272,2012,1376,106,"Pseudothecadactylus lindneri"
266,3077,920,113,"Pseudothecadactylus lindneri"
287,3219,630,112,"Pseudothecadactylus lindneri"
257,2038,1215,120,"Pseudothecadactylus lindneri"
268,3063,852,111,"Pseudothecadactylus lindneri"
259,1754,1486,109,"Pseudothecadactylus lindneri"
266,1576,1743,122,"Pseudothecadactylus lindneri"
272,3290,768,111,"Pseudothecadactylus lindneri"
252,2388,1049,110,"Pseudothecadactylus lindneri"
261,2203,1218,108,"Pseudothecadactylus lindneri"
268,3099,905,112,"Pseudothecadactylus lindneri"
284,2737,808,116,"Pseudothecadactylus lindneri"
275,1640,1185,112,"Pseudothecadactylus lindneri"
271,2899,776,110,"Pseudothecadactylus lindneri"
265,2446,880,108,"Pseudothecadactylus lindneri"
270,1514,1526,126,"Pseudothecadactylus lindneri"
270,2671,835,115,"Pseudothecadactylus lindneri"
272,2112,982,109,"Pseudothecadactylus lindneri"
267,3168,830,115,"Pseudothecadactylus lindneri"
266,1905,1301,111,"Pseudothecadactylus lindneri"
273,1485,1296,107,"Pseudothecadactylus lindneri"
284,3330,596,113,"Pseudothecadactylus lindneri"
275,2823,692,112,"Pseudothecadactylus lindneri"
266,2128,960,122,"Pseudothecadactylus lindneri"
260,2155,1112,118,"Pseudothecadactylus lindneri"
281,2464,839,119,"Pseudothecadactylus lindneri"
276,1867,1045,114,"Pseudothecadactylus lindneri"
261,3145,765,114,"Pseudothecadactylus lindneri"
277,1599,1484,108,"Pseudothecadactylus lindneri"
267,2181,984,116,"Pseudothecadactylus lindneri"
266,2501,1177,111,"Pseudothecadactylus lindneri"
263,2677,967,107,"Pseudothecadactylus lindneri"
258,3066,892,113,"Pseudothecadactylus lindneri"
267,3351,676,108,"Pseudothecadactylus lindneri"
271,2262,1201,107,"Pseudothecadactylus lindneri"
285,2468,811,119,"Pseudothecadactylus lindneri"
267,1905,1077,111,"Pseudothecadactylus lindneri"
278,1734,1615,106,"Pseudothecadactylus lindneri"
280,3005,772,111,"Pseudothecadactylus lindneri"
276,1420,1468,109,"Pseudothecadactylus lindneri"
267,2969,832,112,"Pseudothecadactylus lindneri"
277,2748,674,111,"Pseudothecadactylus lindneri"
263,2052,1390,113,"Pseudothecadactylus lindneri"
277,1438,1498,108,"Pseudothecadactylus lindneri"
266,2830,705,115,"Pseudothecadactylus lindneri"
269,2081,965,111,"Pseudothecadactylus lindneri"
265,2463,946,112,"Pseudothecadactylus lindneri"
273,2792,744,112,"Pseudothecadactylus lindneri"
275,1528,1444,122,"Pseudothecadactylus lindneri"
269,3120,812,116,"Pseudothecadactylus lindneri"
275,2698,709,113,"Pseudothecadactylus lindneri"
259,1844,1673,108,"Pseudothecadactylus lindneri"
277,2075,1350,105,"Pseudothecadactylus lindneri"
274,1929,1090,108,"Pseudothecadactylus lindneri"
265,2569,1049,103,"Pseudothecadactylus lindneri"
270,1842,1132,110,"Pseudothecadactylus lindneri"
266,2610,841,116,"Pseudothecadactylus lindneri"
275,1551,1706,103,"Pseudothecadactylus lindneri"
270,2937,839,114,"Pseudothecadactylus lindneri"
252,2371,977,112,"Pseudothecadactylus lindneri"
270,3059,864,116,"Pseudothecadactylus lindneri"
264,3018,853,109,"Pseudothecadactylus lindneri"
269,3141,871,118,"Pseudothecadactylus lindneri"
255,2084,1152,108,"Pseudothecadactylus lindneri"
276,1713,1603,102,"Pseudothecadactylus lindneri"
269,2671,713,110,"Pseudothecadactylus lindneri"
265,2124,1309,112,"Pseudothecadactylus lindneri"
277,2429,779,109,"Pseudothecadactylus lindneri"
278,3400,685,111,"Pseudothecadactylus lindneri"
267,3202,853,112,"Pseudothecadactylus lindneri"
273,2999,844,114,"Pseudothecadactylus lindneri"
277,3220,716,107,"Pseudothecadactylus lindneri"
264,2280,1280,107,"Pseudothecadactylus lindneri"
264,1633,1766,108,"Pseudothecadactylus lindneri"
274,2832,911,114,"Pseudothecadactylus lindneri"
253,2299,1154,106,"Pseudothecadactylus lindneri"
274,1827,1067,114,"Pseudothecadactylus lindneri"
269,3062,840,115,"Pseudothecadactylus lindneri"
261,2490,902,109,"Pseudothecadactylus lindneri"
259,2097,984,109,"Pseudothecadactylus lindneri"
259,2588,986,108,"Pseudothecadactylus lindneri"
268,3136,875,117,"Pseudothecadactylus lindneri"
271,2938,799,110,"Pseudothecadactylus lindneri"
263,2723,1010,107,"Pseudothecadactylus lindneri"
269,2979,766,114,"Pseudothecadactylus lindneri"
257,2394,937,109,"Pseudothecadactylus lindneri"
267,2356,911,112,"Pseudothecadactylus lindneri"
256,2121,1345,108,"Pseudothecadactylus lindneri"
275,2660,728,118,"Pseudothecadactylus lindneri"
263,1756,1337,114,"Pseudothecadactylus lindneri"
267,2681,782,110,"Pseudothecadactylus lindneri"
259,2504,1014,119,"Pseudothecadactylus lindneri"
267,3183,855,111,"Pseudothecadactylus lindneri"
259,2437,869,115,"Pseudothecadactylus lindneri"
273,2193,881,112,"Pseudothecadactylus lindneri"
267,2463,1061,121,"Pseudothecadactylus lindneri"
268,3078,846,116,"Pseudothecadactylus lindneri"
267,1940,1318,109,"Pseudothecadactylus lindneri"
276,1614,1653,107,"Pseudothecadactylus lindneri"
287,3015,657,109,"Pseudothecadactylus lindneri"
274,2736,914,112,"Pseudothecadactylus lindneri"
283,3429,655,119,"Pseudothecadactylus lindneri"
276,1773,975,106,"Pseudothecadactylus lindneri"
260,2165,1575,104,"Pseudothecadactylus lindneri"
273,1591,1474,111,"Pseudothecadactylus lindneri"
270,2248,1211,108,"Pseudothecadactylus lindneri"
276,2274,749,112,"Pseudothecadactylus lindneri"
272,3015,789,109,"Pseudothecadactylus lindneri"
277,1655,1070,114,"Pseudothecadactylus lindneri"
269,2989,853,114,"Pseudothecadactylus lindneri"
270,2919,808,110,"Pseudothecadactylus lindneri"
265,2104,1202,112,"Pseudothecadactylus lindneri"
267,3171,753,120,"Pseudothecadactylus lindneri"
265,3119,873,112,"Pseudothecadactylus lindneri"
259,2124,1090,106,"Pseudothecadactylus lindneri"
264,2767,977,109,"Pseudothecadactylus lindneri"
264,2824,811,109,"Pseudothecadactylus lindneri"
278,1917,1544,106,"Pseudothecadactylus lindneri"
268,2755,769,111,"Pseudothecadactylus lindneri"
260,2694,891,115,"Pseudothecadactylus lindneri"
270,2968,891,113,"Pseudothecadactylus lindneri"
267,2094,1130,112,"Pseudothecadactylus lindneri"
264,2625,1114,110,"Pseudothecadactylus lindneri"
265,2485,1153,102,"Pseudothecadactylus lindneri"
266,2145,1129,116,"Pseudothecadactylus lindneri"
268,3324,644,109,"Pseudothecadactylus lindneri"
259,2118,1314,110,"Pseudothecadactylus lindneri"
262,2338,1333,108,"Pseudothecadactylus lindneri"
265,2328,1301,107,"Pseudothecadactylus lindneri"
270,2930,852,112,"Pseudothecadactylus lindneri"
276,1478,986,126,"Pseudothecadactylus lindneri"
272,2172,1462,106,"Pseudothecadactylus lindneri"
264,2074,1221,110,"Pseudothecadactylus lindneri"
266,3025,718,114,"Pseudothecadactylus lindneri"
277,1763,1014,113,"Pseudothecadactylus lindneri"
268,3208,823,116,"Pseudothecadactylus lindneri"
273,2851,845,108,"Pseudothecadactylus lindneri"
258,2076,1411,110,"Pseudothecadactylus lindneri"
266,2603,1102,108,"Pseudothecadactylus lindneri"
285,2861,685,112,"Pseudothecadactylus lindneri"
271,2952,840,110,"Pseudothecadactylus lindneri"
278,2937,647,111,"Pseudothecadactylus lindneri"
269,2867,890,111,"Pseudothecadactylus lindneri"
273,1546,1528,122,"Pseudothecadactylus lindneri"
255,2440,1067,106,"Pseudothecadactylus lindneri"
272,1824,1178,111,"Pseudothecadactylus lindneri"
273,2737,714,112,"Pseudothecadactylus lindneri"
259,2230,1054,108,"Pseudothecadactylus lindneri"
259,2075,1252,108,"Pseudothecadactylus lindneri"
290,2690,667,110,"Pseudothecadactylus lindneri"
266,2975,811,115,"Pseudothecadactylus lindneri"
271,2653,811,119,"Pseudothecadactylus lindneri"
271,2812,734,113,"Pseudothecadactylus lindneri"
261,2577,913,109,"Pseudothecadactylus lindneri"
260,2017,1480,110,"Pseudothecadactylus lindneri"
278,1657,1555,107,"Pseudothecadactylus lindneri"
278,1638,1589,104,"Pseudothecadactylus lindneri"
264,1916,1241,110,"Pseudothecadactylus lindneri"
267,1897,1213,112,"Pseudothecadactylus lindneri"
270,2291,1363,113,"Pseudothecadactylus lindneri"
267,3221,801,113,"Pseudothecadactylus lindneri"
269,3057,861,115,"Pseudothecadactylus lindneri"
267,1826,1157,110,"Pseudothecadactylus lindneri"
258,2162,1207,107,"Pseudothecadactylus lindneri"
269,2855,805,111,"Pseudothecadactylus lindneri"
256,2178,1360,111,"Pseudothecadactylus lindneri"
277,2665,909,115,"Pseudothecadactylus lindneri"
275,1461,1453,130,"Pseudothecadactylus lindneri"
267,3210,842,112,"Pseudothecadactylus lindneri"
268,2061,895,117,"Pseudothecadactylus lindneri"
270,3033,861,111,"Pseudothecadactylus lindneri"
262,2268,1136,121,"Pseudothecadactylus lindneri"
270,2946,733,108,"Pseudothecadactylus lindneri"
278,1528,1277,119,"Pseudothecadactylus lindneri"
261,3188,758,112,"Pseudothecadactylus lindneri"
279,1803,1366,102,"Pseudothecadactylus lindneri"
268,2472,721,116,"Pseudothecadactylus lindneri"
268,2493,828,117,"Pseudothecadactylus lindneri"
262,2335,1074,109,"Pseudothecadactylus lindneri"
278,1708,1514,106,"Pseudothecadactylus lindneri"
268,2817,820,109,"Pseudothecadactylus lindneri"
286,3007,684,111,"Pseudothecadactylus lindneri"
259,2704,911,113,"Pseudothecadactylus lindneri"
262,2820,909,115,"Pseudothecadactylus lindneri"
269,3141,841,119,"Pseudothecadactylus lindneri"
277,2055,1338,103,"Pseudothecadactylus lindneri"
276,2161,793,110,"Pseudothecadactylus lindneri"
268,2551,1007,107,"Pseudothecadactylus lindneri"
277,2633,894,116,"Pseudothecadactylus lindneri"
252,2404,1097,116,"Pseudothecadactylus lindneri"
267,2487,828,115,"Pseudothecadactylus lindneri"
256,2383,1047,119,"Pseudothecadactylus lindneri"
263,3252,740,114,"Pseudothecadactylus lindneri"
264,2655,921,115,"Pseudothecadactylus lindneri"
276,1526,1399,120,"Pseudothecadactylus lindneri"
277,1789,1570,102,"Pseudothecadactylus lindneri"
262,2536,881,111,"Pseudothecadactylus lindneri"
262,1886,1333,107,"Pseudothecadactylus lindneri"
268,3264,790,118,"Pseudothecadactylus lindneri"
278,2670,739,110,"Pseudothecadactylus lindneri"
261,1890,1470,111,"Pseudothecadactylus lindneri"
262,2617,992,108,"Pseudothecadactylus lindneri"
275,1564,1546,104,"Pseudothecadactylus lindneri"
274,2611,975,112,"Pseudothecadactylus lindneri"
262,2219,1032,112,"Pseudothecadactylus lindneri"
254,2018,1244,109,"Pseudothecadactylus lindneri"
280,2908,810,114,"Pseudothecadactylus lindneri"
264,2783,946,111,"Pseudothecadactylus lindneri"
280,2668,777,119,"Pseudothecadactylus lindneri"
277,2693,814,112,"Pseudothecadactylus lindneri"
263,1935,1381,110,"Pseudothecadactylus lindneri"
260,1989,1200,118,"Pseudothecadactylus lindneri"
256,1954,1458,120,"Pseudothecadactylus lindneri"
259,2419,845,110,"Pseudothecadactylus lindneri"
260,2072,1327,105,"Pseudothecadactylus lindneri"
253,2469,978,110,"Pseudothecadactylus lindneri"
264,2809,966,106,"Pseudothecadactylus lindneri"
270,2842,775,111,"Pseudothecadactylus lindneri"
277,1928,1401,102,"Pseudothecadactylus lindneri"
275,2065,1474,103,"Pseudothecadactylus lindneri"
286,2758,758,115,"Pseudothecadactylus lindneri"
284,2860,823,112,"Pseudothecadactylus lindneri"
258,2343,911,115,"Pseudothecadactylus lindneri"
261,1633,1697,115,"Pseudothecadactylus lindneri"
276,2009,883,108,"Pseudothecadactylus lindneri"
275,1493,1466,109,"Pseudothecadactylus lindneri"
284,2580,843,116,"Pseudothecadactylus lindneri"
265,1816,1399,112,"Pseudothecadactylus lindneri"
254,2171,1296,109,"Pseudothecadactylus lindneri"
278,2273,740,117,"Pseudothecadactylus lindneri"
271,1468,1546,107,"Pseudothecadactylus lindneri"
270,2941,812,114,"Pseudothecadactylus lindneri"
269,1605,1301,104,"Pseudothecadactylus lindneri"
257,2395,968,108,"Pseudothecadactylus lindneri"
261,2161,967,107,"Pseudothecadactylus lindneri"
266,2740,808,114,"Pseudothecadactylus lindneri"
277,2020,1387,106,"Pseudothecadactylus lindneri"
265,2433,1145,122,"Pseudothecadactylus lindneri"
268,2196,1138,105,"Pseudothecadactylus lindneri"
274,3012,663,115,"Pseudothecadactylus lindneri"
273,2467,758,111,"Pseudothecadactylus lindneri"
268,2977,675,107,"Pseudothecadactylus lindneri"
278,1645,1651,104,"Pseudothecadactylus lindneri"
275,2715,687,115,"Pseudothecadactylus lindneri"
278,1771,1509,104,"Pseudothecadactylus lindneri"
264,2726,844,109,"Pseudothecadactylus lindneri"
263,2198,1062,111,"Pseudothecadactylus lindneri"
287,3058,672,110,"Pseudothecadactylus lindneri"
287,2796,781,111,"Pseudothecadactylus lindneri"
262,2306,1100,111,"Pseudothecadactylus lindneri"
273,2105,970,110,"Pseudothecadactylus lindneri"
272,2981,667,115,"Pseudothecadactylus lindneri"
280,2609,664,116,"Pseudothecadactylus lindneri"
268,2787,985,114,"Pseudothecadactylus lindneri"
261,2105,1370,109,"Pseudothecadactylus lindneri"
269,1985,1121,112,"Pseudothecadactylus lindneri"
277,1507,1422,127,"Pseudothecadactylus lindneri"
272,1596,1449,109,"Pseudothecadactylus lindneri"
271,2984,891,109,"Pseudothecadactylus lindneri"
259,2587,978,111,"Pseudothecadactylus lindneri"
258,2179,1074,105,"Pseudothecadactylus lindneri"
288,2483,743,116,"Pseudothecadactylus lindneri"
274,2606,893,107,"Pseudothecadactylus lindneri"
262,1885,1485,123,"Pseudothecadactylus lindneri"
269,2918,869,110,"Pseudothecadactylus lindneri"
265,2951,918,116,"Pseudothecadactylus lindneri"
274,2495,1064,115,"Pseudothecadactylus lindneri"
284,2550,830,114,"Pseudothecadactylus lindneri"
265,2711,851,109,"Pseudothecadactylus lindneri"
271,2242,1298,109,"Pseudothecadactylus lindneri"
271,3052,650,117,"Pseudothecadactylus lindneri"
265,2505,929,114,"Pseudothecadactylus lindneri"
284,2609,854,116,"Pseudothecadactylus lindneri"
264,1692,1646,118,"Pseudothecadactylus lindneri"
268,3194,834,121,"Pseudothecadactylus lindneri"
276,1893,1123,115,"Pseudothecadactylus lindneri"
259,2146,1126,111,"Pseudothecadactylus lindneri"
280,2565,861,111,"Pseudothecadactylus lindneri"
259,2486,960,119,"Pseudothecadactylus lindneri"
268,2695,868,113,"Pseudothecadactylus lindneri"
271,2445,1067,122,"Pseudothecadactylus lindneri"
266,3139,913,111,"Pseudothecadactylus lindneri"
276,1443,1513,108,"Pseudothecadactylus lindneri"
277,1874,1463,110,"Pseudothecadactylus lindneri"
274,2989,772,106,"Pseudothecadactylus lindneri"
290,2655,743,117,"Pseudothecadactylus lindneri"
266,2549,1052,114,"Pseudothecadactylus lindneri"
284,3156,622,110,"Pseudothecadactylus lindneri"
263,3185,769,120,"Pseudothecadactylus lindneri"
254,2372,1051,105,"Pseudothecadactylus lindneri"
263,3204,804,118,"Pseudothecadactylus lindneri"
267,2534,1058,105,"Pseudothecadactylus lindneri"
255,2487,971,115,"Pseudothecadactylus lindneri"
257,2056,1183,109,"Pseudothecadactylus lindneri"
266,2651,1004,110,"Pseudothecadactylus lindneri"
264,2628,804,111,"Pseudothecadactylus lindneri"
271,2160,1421,102,"Pseudothecadactylus lindneri"
270,3112,705,108,"Pseudothecadactylus lindneri"
268,3196,824,120,"Pseudothecadactylus lindneri"
268,1710,1269,114,"Pseudothecadactylus lindneri"
262,2026,1087,106,"Pseudothecadactylus lindneri"
271,2086,1143,107,"Pseudothecadactylus lindneri"
271,2961,814,111,"Pseudothecadactylus lindneri"
264,2219,966,106,"Pseudothecadactylus lindneri"
277,1659,1706,105,"Pseudothecadactylus lindneri"
277,2997,711,108,"Pseudothecadactylus lindneri"
287,2770,740,112,"Pseudothecadactylus lindneri"
261,2718,958,108,"Pseudothecadactylus lindneri"
257,2389,1177,105,"Pseudothecadactylus lindneri"
274,2526,1023,115,"Pseudothecadactylus lindneri"
284,2875,764,115,"Pseudothecadactylus lindneri"
267,2738,830,113,"Pseudothecadactylus lindneri"
261,1721,1393,104,"Pseudothecadactylus lindneri"
278,1852,1434,104,"Pseudothecadactylus lindneri"
278,3029,774,113,"Pseudothecadactylus lindneri"
275,2701,953,112,"Pseudothecadactylus lindneri"
256,1888,1669,110,"Pseudothecadactylus lindneri"
270,2967,736,112,"Pseudothecadactylus lindneri"
271,2973,784,109,"Pseudothecadactylus lindneri"
258,2049,1416,107,"Pseudothecadactylus lindneri"
269,3132,811,114,"Pseudothecadactylus lindneri"
267,2820,926,113,"Pseudothecadactylus lindneri"
264,1900,1211,107,"Pseudothecadactylus lindneri"
275,2401,1029,112,"Pseudothecadactylus lindneri"
267,2909,852,111,"Pseudothecadactylus lindneri"
269,2075,1290,104,"Pseudothecadactylus lindneri"
267,2720,691,110,"Pseudothecadactylus lindneri"
260,2390,973,107,"Pseudothecadactylus lindneri"
266,2329,1255,105,"Pseudothecadactylus lindneri"
285,2629,851,112,"Pseudothecadactylus lindneri"
269,2037,1066,114,"Pseudothecadactylus lindneri"
285,2258,818,115,"Pseudothecadactylus lindneri"
262,2662,911,110,"Pseudothecadactylus lindneri"
266,3188,850,113,"Pseudothecadactylus lindneri"
269,2869,800,111,"Pseudothecadactylus lindneri"
267,3257,784,113,"Pseudothecadactylus lindneri"
284,2831,775,111,"Pseudothecadactylus lindneri"
267,2389,1340,113,"Pseudothecadactylus lindneri"
266,2829,868,110,"Pseudothecadactylus lindneri"
252,2434,1048,118,"Pseudothecadactylus lindneri"
260,2222,1465,103,"Pseudothecadactylus lindneri"
261,1879,1565,110,"Pseudothecadactylus lindneri"
264,3163,667,114,"Pseudothecadactylus lindneri"
266,2029,1217,115,"Pseudothecadactylus lindneri"
267,2610,1003,108,"Pseudothecadactylus lindneri"
267,2890,752,109,"Pseudothecadactylus lindneri"
271,2733,687,110,"Pseudothecadactylus lindneri"
278,1913,1466,102,"Pseudothecadactylus lindneri"
274,1538,1429,109,"Pseudothecadactylus lindneri"
267,2940,752,110,"Pseudothecadactylus lindneri"
257,2320,1116,109,"Pseudothecadactylus lindneri"
265,2995,798,120,"Pseudothecadactylus lindneri"
256,2355,1209,104,"Pseudothecadactylus lindneri"
267,3174,850,112,"Pseudothecadactylus lindneri"
288,2830,656,114,"Pseudothecadactylus lindneri"
288,2498,653,113,"Pseudothecadactylus lindneri"
264,1742,1666,122,"Pseudothecadactylus lindneri"
276,1663,1548,108,"Pseudothecadactylus lindneri"
276,2122,904,119,"Pseudothecadactylus lindneri"
266,1650,1461,112,"Pseudothecadactylus lindneri"
269,3061,898,114,"Pseudothecadactylus lindneri"
272,2369,1197,113,"Pseudothecadactylus lindneri"
265,2654,800,111,"Pseudothecadactylus lindneri"
263,2156,1213,114,"Pseudothecadactylus lindneri"
263,2487,1064,109,"Pseudothecadactylus lindneri"
262,2110,1190,107,"Pseudothecadactylus lindneri"
270,3014,894,115,"Pseudothecadactylus lindneri"
257,2550,984,111,"Pseudothecadactylus lindneri"
269,3124,825,115,"Pseudothecadactylus lindneri"
279,1980,833,112,"Pseudothecadactylus lindneri"
256,2470,1009,107,"Pseudothecadactylus lindneri"
273,1652,1091,116,"Pseudothecadactylus lindneri"
259,2648,1013,117,"Pseudothecadactylus lindneri"
276,2078,1123,109,"Pseudothecadactylus lindneri"
268,3069,899,113,"Pseudothecadactylus lindneri"
265,2675,805,109,"Pseudothecadactylus lindneri"
282,3117,628,110,"Pseudothecadactylus lindneri"
269,3074,625,113,"Pseudothecadactylus lindneri"
269,3059,859,114,"Pseudothecadactylus lindneri"
273,1659,1252,120,"Pseudothecadactylus lindneri"
263,2822,796,108,"Pseudothecadactylus lindneri"
276,1853,1043,112,"Pseudothecadactylus lindneri"
269,2739,1034,109,"Pseudothecadactylus lindneri"
273,2054,1150,112,"Pseudothecadactylus lindneri"
261,2286,1119,110,"Pseudothecadactylus lindneri"
270,2944,780,110,"Pseudothecadactylus lindneri"
269,2252,1357,104,"Pseudothecadactylus lindneri"
277,1479,1303,122,"Pseudothecadactylus lindneri"
262,2626,764,108,"Pseudothecadactylus lindneri"
264,2540,867,113,"Pseudothecadactylus lindneri"
265,3118,868,114,"Pseudothecadactylus lindneri"
275,1934,1048,114,"Pseudothecadactylus lindneri"
267,3135,866,110,"Pseudothecadactylus lindneri"
275,1926,1510,103,"Pseudothecadactylus lindneri"
278,2505,821,118,"Pseudothecadactylus lindneri"
278,1985,1454,106,"Pseudothecadactylus lindneri"
265,2217,914,111,"Pseudothecadactylus lindneri"
264,2759,825,119,"Pseudothecadactylus lindneri"
276,1426,1480,108,"Pseudothecadactylus lindneri"
267,1794,1176,106,"Pseudothecadactylus lindneri"
270,1548,1592,118,"Pseudothecadactylus lindneri"
268,2997,822,114,"Pseudothecadactylus lindneri"
277,2654,881,116,"Pseudothecadactylus lindneri"
275,2110,920,123,"Pseudothecadactylus lindneri"
268,3114,839,112,"Pseudothecadactylus lindneri"
275,2001,837,109,"Pseudothecadactylus lindneri"
268,3236,804,115,"Pseudothecadactylus lindneri"
271,2822,742,116,"Pseudothecadactylus lindneri"
271,1967,962,122,"Pseudothecadactylus lindneri"
268,2805,856,108,"Pseudothecadactylus lindneri"
277,1821,1542,102,"Pseudothecadactylus lindneri"
275,2245,742,113,"Pseudothecadactylus lindneri"
271,1857,975,106,"Pseudothecadactylus lindneri"
264,2960,824,117,"Pseudothecadactylus lindneri"
269,2251,1355,110,"Pseudothecadactylus lindneri"
285,3367,624,112,"Pseudothecadactylus lindneri"
275,2286,1161,113,"Pseudothecadactylus lindneri"
272,2828,716,112,"Pseudothecadactylus lindneri"
275,2370,1058,110,"Pseudothecadactylus lindneri"
285,2907,686,107,"Pseudothecadactylus lindneri"
259,1761,1428,111,"Pseudothecadactylus lindneri"
266,1969,1132,123,"Pseudothecadactylus lindneri"
