"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
276,2882,703,113,"Gehyra spheniscus"
259,1972,1243,111,"Gehyra spheniscus"
256,2376,957,114,"Gehyra spheniscus"
270,1522,1643,123,"Gehyra spheniscus"
278,1479,1392,123,"Gehyra spheniscus"
258,2077,1327,113,"Gehyra spheniscus"
262,1837,1500,111,"Gehyra spheniscus"
258,2379,992,119,"Gehyra spheniscus"
258,2506,977,118,"Gehyra spheniscus"
252,2125,1245,113,"Gehyra spheniscus"
254,2405,1003,117,"Gehyra spheniscus"
265,1869,1567,123,"Gehyra spheniscus"
260,2458,924,117,"Gehyra spheniscus"
265,2008,1380,112,"Gehyra spheniscus"
255,2416,1108,117,"Gehyra spheniscus"
262,1954,1581,113,"Gehyra spheniscus"
266,2623,852,113,"Gehyra spheniscus"
279,2928,720,117,"Gehyra spheniscus"
271,2395,854,117,"Gehyra spheniscus"
274,1660,1511,119,"Gehyra spheniscus"
275,1807,1198,124,"Gehyra spheniscus"
253,2279,1222,112,"Gehyra spheniscus"
269,2649,764,115,"Gehyra spheniscus"
257,1985,1275,114,"Gehyra spheniscus"
260,2112,1306,112,"Gehyra spheniscus"
269,2664,766,114,"Gehyra spheniscus"
251,2176,1263,117,"Gehyra spheniscus"
271,2045,1120,118,"Gehyra spheniscus"
278,1832,1497,119,"Gehyra spheniscus"
252,2287,1127,109,"Gehyra spheniscus"
257,2255,1075,115,"Gehyra spheniscus"
275,1524,1666,125,"Gehyra spheniscus"
246,2405,1049,110,"Gehyra spheniscus"
252,2198,1176,114,"Gehyra spheniscus"
261,2374,1001,113,"Gehyra spheniscus"
255,2287,1125,118,"Gehyra spheniscus"
270,1547,1542,117,"Gehyra spheniscus"
264,2161,1290,115,"Gehyra spheniscus"
277,1453,1274,126,"Gehyra spheniscus"
251,2008,1592,114,"Gehyra spheniscus"
275,2856,702,113,"Gehyra spheniscus"
261,2669,924,116,"Gehyra spheniscus"
269,2150,1233,119,"Gehyra spheniscus"
260,2579,809,107,"Gehyra spheniscus"
270,1697,1502,118,"Gehyra spheniscus"
257,1805,1577,116,"Gehyra spheniscus"
278,1761,1400,125,"Gehyra spheniscus"
262,1961,1491,112,"Gehyra spheniscus"
264,2315,886,115,"Gehyra spheniscus"
258,2552,775,109,"Gehyra spheniscus"
256,2117,1430,112,"Gehyra spheniscus"
256,2272,1028,111,"Gehyra spheniscus"
267,1640,1729,120,"Gehyra spheniscus"
273,2349,867,117,"Gehyra spheniscus"
273,1609,1627,123,"Gehyra spheniscus"
276,1535,1252,118,"Gehyra spheniscus"
272,2046,1114,114,"Gehyra spheniscus"
259,2353,1093,118,"Gehyra spheniscus"
